ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
492,49.0,Porkslap Pale Ale,American IPA,12.0,0.043,35.0,556,Butternuts Beer and Ale,Garrattsville,CO
493,2657.0,Blackbeard,American Double / Imperial Stout,12.0,0.093,35.0,10,COAST Brewing Company,Charleston,SC
494,2656.0,Rye Knot,American Brown Ale,12.0,0.062,35.0,5,Brewery Vivant,Charleston,SC
495,2655.0,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.06,35.0,5,COAST Brewing Company,Charleston,SC
496,2654.0,32°/50° Kölsch,Kölsch,16.0,0.048,35.0,5,COAST Brewing Company,Charleston,SC
497,2653.0,HopArt,American IPA,16.0,0.077,35.0,5,COAST Brewing Company,Charleston,CO
498,2652.0,Boy King,American IPA,16.0,0.097,35.0,5,COAST Brewing Company,Charleston,SC
499,2252.0,Gran Sport,American Porter,16.0,0.052,35.0,182,COOP Ale Works,Oklahoma City,OK
500,2214.0,Nonstop Hef Hop,American Blonde Ale,12.0,0.053,25.0,10,COOP Ale Works,Oklahoma City,OK
501,2213.0,Native Amber,American Amber / Red Ale,16.0,0.063,35.0,182,COOP Ale Works,Oklahoma City,OK
502,1442.0,F5 IPA,American IPA,16.0,0.057,100.0,182,COOP Ale Works,Oklahoma City,OK
503,170.0,Native Amber (2013),American Amber / Red Ale,16.0,0.063,35.0,182,COOP Ale Works,Oklahoma City,OK
504,169.0,Nonstop Hef Hop,American Blonde Ale,16.0,0.053,25.0,10,COOP Ale Works,Oklahoma City,OK
505,2315.0,Hopportunity Knocks IPA,American IPA,12.0,0.068,35.0,10,Caldera Brewing Company,Ashland,OR
506,1808.0,Pilot Rock Porter,American Porter,12.0,0.057,35.0,155,Caldera Brewing Company,Ashland,CO
507,1419.0,Caldera Pale Ale,American Pale Ale (APA),12.0,0.056,55.0,10,Caldera Brewing Company,Grand Rapids,OR
508,878.0,Lawnmower Lager,American IPA,12.0,0.039,16.0,155,Caldera Brewing Company,Ashland,CO
509,794.0,Ashland Amber Ale (2009),American Amber / Red Ale,12.0,0.054,24.0,155,Caldera Brewing Company,Ashland,OR
510,793.0,Caldera IPA (2009),American IPA,12.0,0.061,94.0,155,Caldera Brewing Company,Ashland,OR
511,792.0,Caldera IPA (2007),American IPA,12.0,0.061,94.0,155,Caldera Brewing Company,Grand Rapids,CO
512,791.0,Caldera Pale Ale (2010),American IPA,12.0,0.056,35.0,155,Caldera Brewing Company,Ashland,OR
513,790.0,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.056,55.0,155,Caldera Brewing Company,Ashland,OR
514,789.0,Caldera Pale Ale (2005),American Pale Ale (APA),12.0,0.056,55.0,155,Caldera Brewing Company,Ashland,OR
515,788.0,Caldera Pale Ale (2007),American Pale Ale (APA),12.0,0.056,55.0,155,Caldera Brewing Company,Ashland,OR
516,38.0,Caldera Pale Ale (2011),American Pale Ale (APA),12.0,0.056,55.0,155,Brewery Vivant,Grand Rapids,OR
517,37.0,Ashland Amber Ale,American Amber / Red Ale,12.0,0.057,24.0,155,Caldera Brewing Company,Grand Rapids,OR
518,36.0,Caldera IPA,American IPA,12.0,0.061,94.0,155,Brewery Vivant,Ashland,OR
519,2257.0,Remain in Light,American Pilsner,12.0,0.05,35.0,178,Cambridge Brewing Company,Cambridge,MA
520,2256.0,Flower Child (2014),American IPA,12.0,0.065,35.0,178,Cambridge Brewing Company,Cambridge,MA
521,870.0,THP White (2006),American IPA,12.0,0.057,35.0,10,Cans Bar and Canteen,Charlotte,NC
522,869.0,THP Amber (2006),American Amber / Red Ale,12.0,0.057,35.0,497,Cans Bar and Canteen,Charlotte,NC
523,868.0,THP Light (2006),American IPA,12.0,0.057,35.0,497,Cans Bar and Canteen,Charlotte,CO
524,867.0,THP Dark (2006),English Dark Mild Ale,12.0,0.057,35.0,497,Cans Bar and Canteen,Charlotte,NC
525,2068.0,Imperial Pumpkin Stout,American IPA,16.0,0.057,43.0,230,Cape Ann Brewing Company,Gloucester,MA
526,2067.0,Dead-Eye DIPA,American Double / Imperial IPA,16.0,0.09,130.0,230,Cape Ann Brewing Company,Gloucester,MA
527,2066.0,Fisherman's IPA,American IPA,12.0,0.055,35.0,230,Cape Ann Brewing Company,Gloucester,MA
528,1449.5,Fisherman's Pils,German Pilsener,12.0,0.054,35.0,230,Cape Ann Brewing Company,Gloucester,MA
529,2064.0,Nonstop Hef Hop,American IPA,12.0,0.055,30.0,230,Cape Ann Brewing Company,Gloucester,CO
530,1928.0,Cape Cod Red,American Amber / Red Ale,16.0,0.055,35.0,267,Cape Cod Beer,Hyannis,MA
531,1927.0,Beach Blonde,American Blonde Ale,16.0,0.049,10.0,267,Brewery Vivant,Hyannis,MA
532,2227.0,Dark Voyage Black IPA (2013),American Black Ale,12.0,0.065,80.0,192,Capital Brewery,Middleton,WI
533,2226.0,Nonstop Hef Hop,Vienna Lager,12.0,0.052,28.0,192,Capital Brewery,Middleton,WI
534,2225.0,Lake House,Munich Helles Lager,12.0,0.046,18.0,10,Capital Brewery,Grand Rapids,CO
535,1954.0,Ghost Ship White IPA,American IPA,12.0,0.056,55.0,192,Capital Brewery,Middleton,WI
536,1910.0,Lake House,Munich Helles Lager,16.0,0.046,18.0,192,Capital Brewery,Middleton,WI
537,1177.0,Mutiny IPA,American IPA,12.0,0.062,70.0,192,Capital Brewery,Middleton,WI
538,840.0,Wisconsin Amber (1998),Vienna Lager,12.0,0.052,35.0,192,Capital Brewery,Middleton,WI
539,180.0,Island Wheat,American Pale Wheat Ale,12.0,0.042,35.0,10,Brewery Vivant,Middleton,WI
540,63.0,Nonstop Hef Hop,American IPA,12.0,0.052,35.0,192,Capital Brewery,Middleton,WI
541,62.0,U.S. Pale Ale,American Pale Ale (APA),12.0,0.05,35.0,192,Capital Brewery,Grand Rapids,WI
542,61.0,Nonstop Hef Hop,American Pale Lager,12.0,0.057,35.0,192,Capital Brewery,Middleton,CO
543,1449.5,Carolina Lighthouse (2007),American Blonde Ale,12.0,0.057,35.0,10,Carolina Beer & Beverage,Mooresville,NC
544,1449.5,Carolina Blonde (2006),American Blonde Ale,12.0,0.05,35.0,504,Brewery Vivant,Grand Rapids,CO
545,782.0,Carolina Blonde Light (2005),American Blonde Ale,12.0,0.035,35.0,504,Carolina Beer & Beverage,Grand Rapids,NC
546,2255.0,Nonstop Hef Hop,Winter Warmer,16.0,0.057,22.0,179,Carolina Brewery,Pittsboro,NC
547,530.0,Flagship IPA,English India Pale Ale (IPA),12.0,0.057,35.0,179,Carolina Brewery,Pittsboro,NC
548,427.0,Sky Blue Golden Ale,Kölsch,12.0,0.051,35.0,179,Carolina Brewery,Pittsboro,NC
549,2094.0,Epitome,American Black Ale,16.0,0.099,100.0,222,Carton Brewing Company,Atlantic Highlands,NJ
550,1941.0,Monkey Chased the Weasel,Berliner Weissbier,12.0,0.057,9.0,222,Carton Brewing Company,Atlantic Highlands,NJ
551,1940.0,077XX,American Double / Imperial IPA,12.0,0.078,80.0,222,Carton Brewing Company,Atlantic Highlands,CO
552,1439.0,Boat Beer,American IPA,12.0,0.042,35.0,222,Carton Brewing Company,Atlantic Highlands,CO
553,1465.0,Nonstop Hef Hop,Cider,16.0,0.069,35.0,404,Cascadia Ciderworks United,Portland,OR
554,1449.5,Dry Hard Apple Cider,Cider,16.0,0.069,35.0,404,Cascadia Ciderworks United,Portland,OR
555,1744.0,Farmer Ted's Cream Ale,Cream Ale,12.0,0.056,35.0,331,Catawba Brewing Company,Morganton,NC
556,1743.0,Firewater India Pale Ale,American IPA,12.0,0.052,35.0,331,Catawba Brewing Company,Grand Rapids,NC
557,1742.0,White Zombie Ale,Witbier,12.0,0.047,35.0,331,Catawba Brewing Company,Morganton,NC
558,1719.0,King Winterbolt Winter Ale,Winter Warmer,12.0,0.07,35.0,331,Catawba Brewing Company,Morganton,NC
559,638.0,White Zombie Ale,Witbier,12.0,0.047,35.0,331,Catawba Brewing Company,Morganton,NC
560,507.0,Firewater India Pale Ale,American IPA,12.0,0.052,35.0,331,Catawba Brewing Company,Morganton,NC
561,480.0,Farmer Ted's Farmhouse Cream Ale,Cream Ale,12.0,0.057,35.0,10,Catawba Brewing Company,Morganton,NC
562,1882.0,Whitecap Wit,Witbier,12.0,0.048,16.0,285,Brewery Vivant,Port Clinton,OH
563,1449.5,Seiche Scottish Ale,Scottish Ale,16.0,0.078,16.0,285,Catawba Island Brewing,Port Clinton,CO
564,2446.0,Nonstop Hef Hop,American Brown Ale,12.0,0.058,35.0,96,Catawba Valley Brewing Company,Morganton,NC
565,2106.0,King Coconut,American IPA,12.0,0.054,35.0,96,Catawba Valley Brewing Company,Morganton,NC
566,2600.0,Gone A-Rye,American Double / Imperial IPA,16.0,0.085,90.0,29,Brewery Vivant,Seven Points,TX
567,2210.0,Special Release,American IPA,16.0,0.057,35.0,29,Cedar Creek Brewery,Seven Points,TX
568,2052.0,Nonstop Hef Hop,American IPA,12.0,0.068,70.0,29,Cedar Creek Brewery,Seven Points,CO
569,1449.5,Scruffy's Smoked Alt,Smoked Beer,16.0,0.051,35.0,29,Cedar Creek Brewery,Seven Points,TX
570,1182.0,Elliott's Phoned Home Pale Ale,American Pale Ale (APA),16.0,0.051,36.0,10,Cedar Creek Brewery,Seven Points,TX
571,1050.0,Nonstop Hef Hop,Cream Ale,16.0,0.05,18.0,29,Cedar Creek Brewery,Seven Points,TX
572,1219.0,All American Blonde Ale,American Blonde Ale,12.0,0.05,35.0,452,Centennial Beer Company,Edwards,CO
573,1449.5,All American Red Ale,American Amber / Red Ale,12.0,0.05,35.0,452,Centennial Beer Company,Edwards,CO
574,2377.0,Nonstop Hef Hop,Altbier,12.0,0.05,35.0,122,Center of the Universe Brewing C...,Ashland,VA
575,1839.0,Chin Music Amber Lager,American Amber / Red Lager,12.0,0.045,24.0,122,Center of the Universe Brewing C...,Ashland,VA
576,1248.0,Main St. Virginia Ale,American IPA,12.0,0.05,40.0,122,Center of the Universe Brewing C...,Ashland,VA
577,1247.0,Ray Ray’s Pale Ale,American Pale Ale (APA),12.0,0.052,42.0,122,Center of the Universe Brewing C...,Ashland,VA
578,1449.5,Chai Ale,Herbed / Spiced Beer,12.0,0.051,35.0,350,Central Coast Brewing Company,San Luis Obispo,CA
579,1648.0,Lucky Day IPA,American IPA,16.0,0.072,85.0,350,Central Coast Brewing Company,San Luis Obispo,CA
580,1647.0,Terrace Hill Double IPA,American Double / Imperial IPA,16.0,0.095,99.0,10,Central Coast Brewing Company,San Luis Obispo,CA
581,1646.0,Catch 23,American Black Ale,16.0,0.075,77.0,350,Central Coast Brewing Company,San Luis Obispo,CO
582,2057.0,Stickin' In My Rye,Rye Beer,24.0,0.07,35.0,236,Brewery Vivant,Charlottesville,VA
583,1449.5,Black Me Stout,American Stout,12.0,0.06,45.0,10,Champion Brewing Company,Charlottesville,VA
584,2055.0,Killer Kolsch,Kölsch,12.0,0.05,22.0,236,Champion Brewing Company,Grand Rapids,VA
585,1933.0,Nonstop Hef Hop,American IPA,12.0,0.057,65.0,236,Champion Brewing Company,Grand Rapids,VA
586,2019.0,Enlighten,Kölsch,12.0,0.045,35.0,250,Chapman's Brewing,Angola,IN
587,2018.0,Ale Cider,Fruit / Vegetable Beer,16.0,0.065,8.0,250,Chapman's Brewing,Angola,IN
588,1449.5,Pail Ale,American Pale Ale (APA),16.0,0.057,30.0,250,Chapman's Brewing,Grand Rapids,IN
589,2016.0,Englishman,English Brown Ale,16.0,0.045,35.0,250,Chapman's Brewing,Angola,IN
590,2080.0,Nonstop Hef Hop,American Strong Ale,16.0,0.08,69.0,226,Chatham Brewing,Chatham,NY
591,2079.0,Oktoberfest,American IPA,12.0,0.055,40.0,226,Chatham Brewing,Grand Rapids,NY
592,2380.0,IPA #11,American IPA,16.0,0.057,58.0,121,Cheboygan Brewing Company,Cheboygan,MI
593,2379.0,Blood Orange Honey,Fruit / Vegetable Beer,16.0,0.057,10.0,121,Cheboygan Brewing Company,Grand Rapids,MI
594,2354.0,Lighthouse Amber,Altbier,16.0,0.052,35.0,121,Cheboygan Brewing Company,Cheboygan,MI
595,2440.0,Bay of Bengal Double IPA (2014),American Double / Imperial IPA,12.0,0.057,126.0,10,Brewery Vivant,Cincinnati,OH
596,567.0,Churchkey Pilsner Style Beer,American IPA,12.0,0.049,29.0,526,Brewery Vivant,Seattle,CO
597,1342.0,First Press,Cider,12.0,0.05,35.0,425,Brewery Vivant,Stevens Point,CO
598,1341.0,Nonstop Hef Hop,Cider,12.0,0.05,35.0,425,Ciderboys,Stevens Point,WI
599,2349.0,Nonstop Hef Hop,Bock,12.0,0.057,25.0,141,Cigar City Brewing Company,Tampa,FL
600,2014.0,Operation Homefront,American IPA,12.0,0.062,65.0,141,Cigar City Brewing Company,Tampa,FL
601,2013.0,Nonstop Hef Hop,American Black Ale,12.0,0.082,65.0,141,Cigar City Brewing Company,Tampa,CO
602,2012.0,Sugar Plum,American Brown Ale,12.0,0.055,35.0,141,Cigar City Brewing Company,Tampa,FL
603,2011.0,Oktoberfest,Märzen / Oktoberfest,12.0,0.057,35.0,141,Cigar City Brewing Company,Grand Rapids,FL
604,2010.0,Puppy's Breath Porter,American Porter,12.0,0.06,35.0,141,Cigar City Brewing Company,Tampa,FL
605,2009.0,Happening Now,American IPA,12.0,0.045,35.0,10,Cigar City Brewing Company,Tampa,FL
606,1726.0,Hopped on the High Seas (Hop #529),American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
607,1725.0,Hopped on the High Seas (Calypso),American IPA,12.0,0.07,60.0,10,Cigar City Brewing Company,Tampa,FL
608,1449.5,Wiregrass Post-Prohibition Ale,American Pale Ale (APA),12.0,0.057,35.0,141,Cigar City Brewing Company,Tampa,CO
609,1694.0,Dry-Hopped On The High Seas Caribbean-Style IPA,American IPA,12.0,0.07,60.0,141,Brewery Vivant,Tampa,FL
610,1693.0,Hopped on the High Seas (Citra),American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
611,1692.0,Hopped on the High Seas (Ahtanum),American IPA,12.0,0.057,60.0,141,Cigar City Brewing Company,Tampa,FL
612,1369.0,Gwar Beer,American Pale Ale (APA),12.0,0.055,35.0,10,Cigar City Brewing Company,Tampa,FL
613,1243.0,Tropical Heatwave,American IPA,16.0,0.052,35.0,141,Cigar City Brewing Company,Tampa,FL
614,1449.5,Humidor Series India Pale Ale,American IPA,12.0,0.075,70.0,141,Cigar City Brewing Company,Tampa,FL
615,1141.0,Jai Alai IPA Aged on White Oak,American IPA,12.0,0.057,70.0,141,Cigar City Brewing Company,Tampa,FL
616,1140.0,José Martí American Porter,American Porter,12.0,0.08,65.0,141,Cigar City Brewing Company,Tampa,FL
617,1139.0,Invasion Pale Ale,American Pale Ale (APA),12.0,0.05,35.0,141,Cigar City Brewing Company,Tampa,FL
618,1138.0,Maduro Brown Ale,English Brown Ale,12.0,0.055,25.0,141,Cigar City Brewing Company,Tampa,CO
619,571.0,Maduro Brown Ale,American Brown Ale,12.0,0.055,25.0,10,Cigar City Brewing Company,Tampa,FL
620,570.0,Hotter Than Helles Lager,Munich Helles Lager,12.0,0.05,35.0,141,Cigar City Brewing Company,Tampa,FL
621,569.0,Tocobaga Red Ale,American Amber / Red Ale,12.0,0.072,75.0,141,Cigar City Brewing Company,Tampa,FL
622,546.0,Jai Alai IPA,American IPA,12.0,0.075,70.0,10,Cigar City Brewing Company,Tampa,FL
623,545.0,Florida Cracker Belgian Wit,American IPA,12.0,0.05,18.0,141,Cigar City Brewing Company,Grand Rapids,CO
624,2338.0,Shark Tracker Light lager,American IPA,12.0,0.048,35.0,145,Cisco Brewers,Nantucket,MA
625,1449.5,Nonstop Hef Hop,Pumpkin Ale,12.0,0.057,35.0,145,Cisco Brewers,Nantucket,MA
626,1094.0,Grey Lady,Witbier,12.0,0.045,35.0,145,Cisco Brewers,Nantucket,MA
627,657.0,Summer of Lager,Munich Helles Lager,12.0,0.062,35.0,145,Cisco Brewers,Grand Rapids,MA
628,656.0,Indie Pale Ale,American IPA,12.0,0.057,35.0,145,Cisco Brewers,Nantucket,CO
629,359.0,Sankaty Light Lager,Light Lager,12.0,0.038,35.0,145,Cisco Brewers,Nantucket,MA
630,56.0,Whale's Tale Pale Ale,American IPA,12.0,0.056,35.0,10,Brewery Vivant,Grand Rapids,MA
631,1772.0,Jacaranada Rye IPA,American IPA,16.0,0.067,35.0,320,Claremont Craft Ales,Grand Rapids,CA
632,1393.0,Cascadian Dark Ale,American Black Ale,12.0,0.06,35.0,418,Coalition Brewing Company,Portland,OR
633,893.0,Wheat the People,American Pale Wheat Ale,16.0,0.057,13.0,418,Coalition Brewing Company,Grand Rapids,OR
634,1407.0,Tybee Island Blonde,American Blonde Ale,12.0,0.047,17.0,415,Coastal Empire Beer Company,Savannah,GA
635,1406.0,Savannah Brown Ale,American Brown Ale,12.0,0.062,55.0,415,Coastal Empire Beer Company,Savannah,GA
636,2438.0,Rhode Island Blueberry,Kölsch,12.0,0.046,11.0,101,Coastal Extreme Brewing Company,Newport,RI
637,2437.0,Newport Storm IPA,American IPA,12.0,0.065,75.0,101,Coastal Extreme Brewing Company,Grand Rapids,RI
638,751.0,Hurricane Amber Ale (2004),American Amber / Red Ale,12.0,0.052,35.0,101,Coastal Extreme Brewing Company,Newport,RI
639,1449.5,Hurricane Amber Ale,American Amber / Red Ale,12.0,0.057,24.0,101,Brewery Vivant,Newport,RI
640,2061.0,Big Blue Van,Fruit / Vegetable Beer,16.0,0.058,35.0,232,College Street Brewhouse and Pub,Lake Havasu City,AZ
641,970.0,Des Moines IPA,American IPA,16.0,0.068,75.0,482,Confluence Brewing Company,Des Moines,IA
642,969.0,Capital Gold Golden Lager,American IPA,16.0,0.048,22.0,482,Confluence Brewing Company,Des Moines,IA
643,968.0,Farmer John's Multi-Grain Ale,American Blonde Ale,16.0,0.056,35.0,482,Confluence Brewing Company,Des Moines,CO
644,2351.0,Behemoth,American Pilsner,12.0,0.05,35.0,10,Core Brewing & Distilling Company,Springdale,AR
645,1650.0,Arkansas Red,American IPA,12.0,0.057,35.0,139,Core Brewing & Distilling Company,Grand Rapids,AR
646,1449.5,Core Oatmeal Stout,Oatmeal Stout,12.0,0.057,35.0,139,Core Brewing & Distilling Company,Springdale,AR
647,1449.5,Core ESB,Extra Special / Strong Bitter (ESB),12.0,0.061,35.0,139,Brewery Vivant,Springdale,AR
648,737.0,Chester's Beer (2005),American Pale Lager,12.0,0.057,35.0,512,Cottrell Brewing,Pawcatuck,CO
649,129.0,Heiner Brau Kölsch,Kölsch,12.0,0.05,35.0,553,Covington Brewhouse,Grand Rapids,CO
650,716.0,Trigger Blonde Ale,American Blonde Ale,16.0,0.048,35.0,515,Crabtree Brewing Company,Greeley,CO
651,659.0,Crabtree Oatmeal Stout,Oatmeal Stout,16.0,0.075,29.0,515,Crabtree Brewing Company,Grand Rapids,CO
652,556.0,Eclipse Black IPA,American Black Ale,12.0,0.077,71.0,515,Crabtree Brewing Company,Greeley,CO
653,1449.5,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.06,46.0,10,Brewery Vivant,Edwards,CO
654,2355.0,Old Soul,Belgian Strong Pale Ale,12.0,0.075,25.0,63,Crazy Mountain Brewing Company,Grand Rapids,CO
655,1689.0,Snowcat Coffee Stout,American Stout,12.0,0.059,35.0,63,Crazy Mountain Brewing Company,Edwards,CO
656,1163.0,WinterWonderGrass Festival Ale,American Amber / Red Ale,12.0,0.057,35.0,63,Crazy Mountain Brewing Company,Edwards,CO
657,940.0,Boohai Red Ale,American Amber / Red Ale,12.0,0.057,35.0,63,Brewery Vivant,Edwards,CO
658,685.0,Lava Lake Wit,Witbier,12.0,0.052,15.0,63,Crazy Mountain Brewing Company,Edwards,CO
659,613.0,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.06,35.0,63,Crazy Mountain Brewing Company,Edwards,CO
660,356.0,Crazy Mountain Amber Ale,American Amber / Red Ale,12.0,0.052,25.0,63,Crazy Mountain Brewing Company,Edwards,CO
661,2029.0,Tropicalia,American IPA,12.0,0.057,65.0,10,Creature Comforts,Athens,CO
662,2028.0,Nonstop Hef Hop,Berliner Weissbier,12.0,0.045,35.0,247,Creature Comforts,Athens,CO
663,1449.5,Aviator Raspberry Blonde,American Blonde Ale,12.0,0.057,25.0,169,Crooked Fence Brewing Company,Garden City,ID
664,1105.0,3 Picket Porter,American Porter,12.0,0.055,35.0,169,Crooked Fence Brewing Company,Garden City,CO
665,1104.0,Rusty Nail Pale Ale,American Pale Ale (APA),12.0,0.056,35.0,169,Crooked Fence Brewing Company,Garden City,CO
666,2145.0,Red Water Irish Style Red,American Amber / Red Ale,12.0,0.065,35.0,212,Crow Peak Brewing Company,Spearfish,SD
667,1804.0,Nonstop Hef Hop,Herbed / Spiced Beer,12.0,0.066,35.0,212,Brewery Vivant,Grand Rapids,SD
668,1449.5,Bear Butte Nut Brown Ale,American Brown Ale,12.0,0.055,35.0,212,Crow Peak Brewing Company,Grand Rapids,SD
669,1301.0,Easy Livin' Summer Ale,American Blonde Ale,12.0,0.045,35.0,212,Crow Peak Brewing Company,Spearfish,SD
670,542.0,Nonstop Hef Hop,American IPA,12.0,0.057,35.0,212,Brewery Vivant,Spearfish,SD
671,272.0,Pile O'Dirt Porter,American Porter,12.0,0.057,35.0,212,Crow Peak Brewing Company,Spearfish,SD
672,271.0,Nonstop Hef Hop,American IPA,12.0,0.06,35.0,10,Brewery Vivant,Spearfish,SD
673,1057.0,South Ridge Amber Ale,American IPA,16.0,0.06,31.0,472,Crystal Springs Brewing Company,Boulder,CO
674,681.0,Summertime Ale,Kölsch,16.0,0.057,23.0,472,Crystal Springs Brewing Company,Boulder,CO
675,1789.0,Lost River Blonde Ale,American Blonde Ale,12.0,0.049,35.0,315,Brewery Vivant,Grand Rapids,IN
676,1788.0,Monon Wheat,American IPA,16.0,0.057,35.0,315,Cutters Brewing Company,Avon,IN
677,1449.5,Floyd's Folly,Scottish Ale,16.0,0.08,35.0,315,Cutters Brewing Company,Avon,IN
678,1786.0,Half Court IPA,American IPA,12.0,0.063,35.0,315,Cutters Brewing Company,Avon,IN
679,1763.0,Geary's Pale Ale,American IPA,12.0,0.045,35.0,10,D.L. Geary Brewing Company,Portland,ME
680,1311.0,Geary's Summer Ale,Kölsch,12.0,0.06,35.0,10,D.L. Geary Brewing Company,Portland,ME
681,2078.0,Stone of Arbroath,Scotch Ale / Wee Heavy,12.0,0.08,35.0,227,DC Brau Brewing Company,Washington,DC
682,1809.0,The Tradition,American Blonde Ale,12.0,0.05,15.0,227,DC Brau Brewing Company,Washington,CO
683,1449.5,El Hefe Speaks,American IPA,12.0,0.053,11.0,227,DC Brau Brewing Company,Washington,DC
684,1092.0,Penn Quarter Porter,American Porter,12.0,0.055,35.0,227,DC Brau Brewing Company,Washington,DC
685,851.0,On the Wings of Armageddon,American Double / Imperial IPA,12.0,0.092,115.0,227,DC Brau Brewing Company,Washington,DC
686,186.0,The Corruption,American IPA,12.0,0.065,80.0,10,DC Brau Brewing Company,Washington,CO
687,185.0,Nonstop Hef Hop,Belgian Pale Ale,12.0,0.07,35.0,227,DC Brau Brewing Company,Washington,DC
688,184.0,The Public,American Pale Ale (APA),12.0,0.06,35.0,227,Brewery Vivant,Grand Rapids,CO
689,1224.0,Nonstop Hef Hop,American IPA,12.0,0.065,35.0,451,Dad & Dude's Breweria,Aurora,CO
690,1449.5,Dank IPA (2012),American IPA,16.0,0.065,35.0,451,Dad & Dude's Breweria,Aurora,CO
691,1623.0,Lift Off IPA,American IPA,16.0,0.072,35.0,358,Daredevil Brewing Company,Shelbyville,IN
692,110.0,BrewFarm Select Golden Lager,American Pale Lager,12.0,0.057,35.0,554,Dave's Brewfarm,Wilson,WI
693,1449.5,Sprocket Blonde Ale (2006),American Blonde Ale,12.0,0.05,35.0,333,David's Ale Works,Diamond Springs,CA
694,1734.0,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.05,35.0,333,Brewery Vivant,Diamond Springs,CO
695,1746.0,Dead Armadillo Amber Ale,American Amber / Red Ale,12.0,0.063,37.0,330,Dead Armadillo Craft Brewing,Grand Rapids,OK
696,1449.5,Neato Bandito,Euro Pale Lager,12.0,0.06,35.0,127,Deep Ellum Brewing Company,Dallas,CO
697,2251.0,Oak Cliff Coffee Ale,American Brown Ale,12.0,0.075,33.0,10,Deep Ellum Brewing Company,Dallas,TX
698,2166.0,Dream Crusher Double IPA,American Double / Imperial IPA,12.0,0.085,100.0,127,Deep Ellum Brewing Company,Dallas,TX
699,1449.5,Deep Ellum Pale Ale,American Pale Ale (APA),12.0,0.057,35.0,127,Deep Ellum Brewing Company,Dallas,TX
700,1449.5,Double Brown Stout,Baltic Porter,12.0,0.057,35.0,127,Brewery Vivant,Grand Rapids,TX
701,1202.0,Nonstop Hef Hop,Saison / Farmhouse Ale,16.0,0.048,25.0,127,Deep Ellum Brewing Company,Grand Rapids,TX
702,1161.0,Rye Pils Session Lager,German Pilsener,12.0,0.046,35.0,127,Deep Ellum Brewing Company,Dallas,TX
703,1449.5,Dallas Blonde,American Blonde Ale,12.0,0.052,23.0,127,Deep Ellum Brewing Company,Dallas,CO
704,943.0,Deep Ellum IPA,American IPA,12.0,0.07,35.0,127,Deep Ellum Brewing Company,Dallas,CO
705,1449.5,Thrasher Session India Pale Ale,American IPA,12.0,0.045,44.0,283,Defiance Brewing Company,Hays,CO
706,1885.0,Gutch English Style Mild Ale,English Pale Mild Ale,12.0,0.05,16.0,283,Brewery Vivant,Hays,KS
707,1449.5,Chuli Stout,Irish Dry Stout,12.0,0.059,55.0,10,Denali Brewing Company,Talkeetna,AK
708,1159.0,Mother Ale,American Blonde Ale,12.0,0.056,46.0,453,Denali Brewing Company,Talkeetna,CO
709,947.0,Twister Creek India Pale Ale,American IPA,12.0,0.065,71.0,453,Denali Brewing Company,Talkeetna,AK
710,929.0,Single Engine Red,Irish Red Ale,12.0,0.058,35.0,453,Denali Brewing Company,Talkeetna,AK
711,1449.5,Incredible Pedal IPA,American IPA,12.0,0.07,35.0,263,Denver Beer Company,Denver,CO
712,1943.0,Graham Cracker Porter,American Porter,12.0,0.057,35.0,263,Denver Beer Company,Denver,CO
713,1210.0,Mirror Pond Pale Ale,American Pale Ale (APA),12.0,0.05,40.0,454,Deschutes Brewery,Bend,OR
714,2550.0,Weissenheimer,Hefeweizen,12.0,0.057,16.0,57,Destihl Brewery,Bloomington,IL
715,2505.0,Abbey's Single (2015- ),Abbey Single Ale,12.0,0.049,22.0,57,Brewery Vivant,Bloomington,IL
716,2025.0,Vertex IPA,American IPA,12.0,0.063,35.0,57,Destihl Brewery,Bloomington,IL
717,2021.0,Here Gose Nothin',Gose,12.0,0.05,12.0,57,Destihl Brewery,Grand Rapids,IL
718,2015.0,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.05,35.0,57,Destihl Brewery,Grand Rapids,IL
719,1888.0,Hoperation Overload,American Double / Imperial IPA,12.0,0.096,85.0,57,Destihl Brewery,Grand Rapids,CO
720,1887.0,Nonstop Hef Hop,Abbey Single Ale,12.0,0.049,22.0,10,Destihl Brewery,Bloomington,CO
721,2051.0,Bravo Four Point,American Pale Ale (APA),12.0,0.044,45.0,237,Devil's Backbone Brewing Company,Lexington,CO
722,1201.0,Striped Bass Pale Ale,American Pale Ale (APA),12.0,0.052,26.0,237,Devil's Backbone Brewing Company,Lexington,VA
723,924.0,Deadicated Amber,American Amber / Red Ale,16.0,0.054,27.0,491,Devil's Canyon Brewery,Belmont,CA
724,731.0,Kaleidoscope Collaboration 2012,American Black Ale,16.0,0.057,35.0,491,Devil's Canyon Brewery,Grand Rapids,CA
