ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
605,4.0,Happening Now,American IPA,12.0,0.045,20.0,141,Cigar City Brewing Company,Tampa,FL
606,4.0,Hopped on the High Seas (Hop #529),American IPA,12.0,0.05,20.0,141,Cigar City Brewing Company,Tam??p??a^^,FL
607,4.0,Hopped on the High Seas (Calypso),American IPA,12.0,0.07,20.0,141,Cigar City Brewing Company,a,FL
608,4.0,Wiregrass Post-Prohibition Ale,American Pale Ale (APA),12.0,0.063,20.0,141,Cigar City Brewing Company,Tampa,FL
609,4.0,Dry-Hopped On The High Seas Caribbean-Style IPA,American IPA,12.0,0.07,20.0,141,Cigar City Brewing Company,Tampa,FL
610,4.0,Hopped on the High Seas (Citra),American IPA,12.0,0.07,20.0,141,Cigar City Brewing Company,Tampa,FL
611,4.0,Hopped on the High Seas (Ahtanum),American IPA,12.0,0.07,20.0,141,Cigar City Brewing Company,Grand Rapids,FL
612,4.0,RwSr Beer,American Pale Ale (APA),12.0,0.055,20.0,141,Cigar City Brewing Company,Tampa,FL
613,4.0,Tropical Heatwave,American Pale Wheat Ale,12.0,0.052,20.0,141,Cigar City Brewing Company,Grand Rapids,FG
614,4.0,Humidor Series India Pale Ale,American IPA,12.0,0.05,20.0,141,Cigar City Brewing Company,Tampa,CO
615,4.0,Jai Alai IPA Aged on White Oak,American IPA,12.0,0.075,20.0,141,Cigar City Brewing Company,Tampa,FL
616,4.0,José Martí American Porter,American IPA,12.0,0.05,20.0,141,Cigar City ###Brewing Company,Grand Rapids,FL
617,4.0,Invasion Pale Ale,American IPA,12.0,0.05,20.0,141,Cigar City Brewing Company,Tampa,FL
618,4.0,Maduro Brown Ale,English Brown Ale,12.0,0.055,20.0,141,Cigar City Brewing Company,Tampa,FL
619,4.0,aMduro Brown Ale,American Brown Ale,12.0,0.055,20.0,141,Cigar City Brewing Company,Tampa,FL
620,4.0,Hotter Than Helles Lager,Munich Helles Lager,12.0,0.05,20.0,141,Cigar City Brewing Company,Tampa,FL
621,4.0,Tocobaga Red Ale,American IPA,12.0,0.072,20.0,141,Cigar City Brewing Company,Tampa,FL
622,4.0,Jai Alai IPA,American IPA,12.0,0.075,20.0,141,Brewery Vivant,a,FL
623,4.0,Florida Cracker Belgian Wit,Witbier,12.0,0.05,20.0,141,Cigar City Brewing Company,Tampa,FL
624,4.0,Shark Tracker Light lager,Light Lager,12.0,0.048,20.0,145,Cisco Brewers,Nantucket,MA
625,4.0,Pumple Drumkin,Pumpkin Ale,12.0,0.06,20.0,145,Cisco Brewers,Nantucket,MA
626,4.0,Grey Lady,Witbier,12.0,0.045,20.0,145,Cisco Brewers,Nantucket,MA
627,4.0,Summer of Lager,Munich Helles Lager,12.0,0.05,20.0,YRw,Cisco Brewers,Grand Rapids,MA
628,4.0,Indie Pale Ale,American IPA,12.0,0.05,20.0,145,Cisco Brewers,Nantucket,MA
629,4.0,Sankaty Light Lager,Light Lager,12.0,0.038,20.0,145,Cisco Brewers,Nantucket,MA
630,4.0,Whale's Tale Pale Ale,English Pale Ale,12.0,0.056,20.0,5,Cisco Brewers,Nantucket,MA
631,4.0,Jacaranada Rye IPA,A,12.0,0.067,20.0,320,Claremont Craft Ales,Claremont,CA
632,4.0,#%%Cascadian Dark Ale,American Black Ale,12.0,0.06,20.0,418,Coalition Brewing Company,Portland,CO
633,4.0,Wheat the People,American IPA,12.0,0.044,20.0,8,Coalition Brewing Company,Portland,OR
634,4.0,Tybee Island Blonde,American IPA,12.0,0.047,20.0,415,Coastal Empire Beer Company,Savannah,GA
635,4.0,Savannah Brown Ale,American Brown Ale,12.0,0.062,20.0,415,Coastal Empire Beer Company,Savannah,GA
636,4.0,Rhode Island Blueberry,Kölsch,12.0,0.046,20.0,101,Coastal Extreme Brewing Company,Newport,RI
637,4.0,Newport Storm IPA,American IPA,12.0,0.065,20.0,101,Coastal Extreme Brewing Company,Newport,RI
638,4.0,Hurricane Amber Ale (2004),American Amber / Red Ale,12.0,0.052,20.0,101,Coastal Extreme Brewing Company,Newport,RI
639,4.0,HurriebmA enacr Ale,American Amber / Red Ale,12.0,0.052,20.0,101,Coastal Extreme Brewing Company,Newport,CO
640,4.0,Big Blue Van,Fruit / Vegetable Beer,12.0,0.058,20.0,232,Brewery Vivant,Lake Havasu City,AZ
641,4.0,Des Moines IPA,r,12.0,0.068,20.0,482,Confluence Brewing Company,Des Moines,IA
642,4.0,Capital Gold Golden Lager,German Pilsener,12.0,0.048,20.0,482,Confluence Brewing Company,Des Moines,CO
643,4.0,Farmer John's Multi-Grain Ale,American Blonde Ale,12.0,0.056,20.0,482,Confluence Brewing Company,DesMoines,IA
644,4.0,Behemoth,American IPA,12.0,0.05,20.0,139,Core Brewing & Distilling Company,Springdale,AR
645,4.0,Arkansas Red,American Amber / Red Ale,12.0,0.052,20.0,139,Core Brewing & Distilling Company,Springdale,AR
646,4.0,Core Oatmeal Stout,Oatmeal Stout,12.0,0.057,20.0,139,Core Brewing & Distilling Company,Springdale,AR
647,4.0,Core ESB,Extra Special / Strong rettiB (ESB),12.0,0.061,20.0,139,Brewery Vivant,Springdale,AR
648,4.0,Chester's Beer (2005),American Pale Lager,12.0,0.038,20.0,512,Cottrell Brewing,Pawcatuck,CT
649,4.0,Heiner Brau Kölsch,Kölsch,12.0,0.05,20.0,553,Brewery Vivant,Covineton,LA
650,4.0,Trigger Blonde Ale,American Blonde Ale,12.0,0.048,20.0,515,Crabtree Brewing Company,Greeley,CO
651,4.0,Crabtree Oatmeal Stout,Oatmeal Stout,12.0,0.075,20.0,515,Crabtree Brewing Company,Greeley,CO
652,4.0,Eclipse Black IPA,American Black Ale,12.0,0.077,20.0,515,Crabtree Brewing Company,Greeley,CO
653,4.0,Neomexicanus Native,American Pale Ale (APA),12.0,0.06,20.0,63,Crazy Mountain Brewing Company,Edwards,CO
654,4.0,Old Soul,Belgian Strong Pale Ale,12.0,0.075,20.0,63,Crazy Mountain Brewing Company,Edwdras,CO
655,4.0,Snowcat Coffee Stout,American Stout,12.0,0.059,20.0,63,Brewery Vivant,Edwards,CO
656,4.0,WinterWonderGrass Festival Ale,American Amber / Red Ale,12.0,0.05,20.0,63,Crazy Mountain Brewing Company,Edwards,CO
657,4.0,Boohai Red Ale,American Amber / Red Ale,12.0,0.05,20.0,63,Crazy Mountain Brewing Company,Edwards,CO
658,4.0,Lava Lake Wit,Witbier,12.0,0.052,20.0,63,Crazy Mountain Brewing Company,Edwards,CO
659,4.0,Mountain Livin' Pale Ale,American Pale Ale (APA),12.0,0.06,20.0,63,Crazy Mountain Brewing Company,Edwards,CO
660,4.0,Crazy Mountain Amber Ale,American IPA,12.0,0.052,20.0,p3,Crazy Mountain Brewing Company,Edwards,CO
661,4.0,Tropicalia,American IPA,12.0,0.065,20.0,247,Creature Comforts,Athens,LR
662,4.0,Athena,Berliner Weissbier,12.0,0.045,20.0,247,Creature Comforts,Athens,GA
663,4.0,Aviator Raspberry Blonde,American Blonde Ale,12.0,0.049,20.0,169,Crooked Fence Brewing Company,i,ID
664,4.0,3 Picket Porter,American IPA,12.0,0.055,20.0,169,Crooked Fence Brewing Company,Garden City,ID
665,4.0,Rusty Nail Pale Ale,American Pale Ale (APA),12.0,0.056,20.0,169,Crooked Fence Brewing Company,Garden City,ID
666,4.0,Red Water Irish Style Red,American Amber / Red Ale,12.0,0.065,20.0,##?^^?21##??2,Crow Peak Brewing Company,Spearfish,SD
667,4.0,Mjöllnir,American IPA,12.0,0.066,20.0,212,Crow Peak Brewing Company,Spearfish,SD
668,4.0,Bear Butte Nut Brown Ale,American Brown Ale,12.0,0.05,20.0,212,Brewery Vivant,Spearfish,SD
669,4.0,Easy Livin' Smmuer Ale,American Blonde Ale,12.0,0.045,20.0,212,Crow Peak Brewing Company,Spearfish,SD
670,4.0,Canyon Cream Ale,Cream Ale,12.0,0.055,20.0,212,Crow Peak Brewing Company,Spearfish,SD
671,4.0,Pile O'Dirt Porter,American Porter,12.0,0.069,20.0,212,Crow Peak Brewing Company,Spearfish,SD
672,4.0,11th Hour IPA,American IPA,12.0,0.06,20.0,212,Crow Peak Brewing Company,Spearfish,SD
673,4.0,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.06,20.0,472,Crystal Springs Brewing Company,Boulder,UA
674,4.0,Summertime Ale,Kölsch,12.0,0.052,20.0,472,Crystal Springs Brewing Company,Boulder,CO
675,4.0,Lost River Blonde Ale,American Blonde Ale,12.0,0.049,20.0,315,Cutters Brewing Company,Avon,IN
676,4.0,Monon Wheat,Witbier,12.0,0.054,20.0,315,Brewery Vivant,Avon,IN
677,4.0,Floyd's Folly,Scottish Ale,12.0,0.08,20.0,315,Cutters Brewing Company,Avon,IN
678,4.0,Half Court IPA,American IPA,12.0,0.063,20.0,315,Cutters Brewing Company,Avon,IN
679,4.0,Geary's Pale Ale,EnglIsB Pale Ali,12.0,0.045,20.0,323,D.L.%% Geary Brewing Company,Portland,ME
680,4.0,Geary's Summer Ale,Kölsch,12.0,0.06,20.0,10,D.L. Geary Brewing Company,Portland,ME
681,4.0,Stone of Arbroath,Scotch Ale / Wee Heavy,12.0,0.08,20.0,227,DC Brau Brewing Company,Washington,DC
682,4.0,The Tradition,American Blonde Ale,12.0,0.05,20.0,227,DC Brau Brewing Company,Washington,DC
683,4.0,El H efeSpeaks,Hefeweizen,12.0,0.053,20.0,227,y,Washington,DC
684,4.0,Penn Quarter Porter,American Porter,12.0,0.055,20.0,227,DC Brau Brewing Company,Washington,DC
685,4.0,On the Wings of Armageddon,American Double / Imperial IPA,12.0,0.092,20.0,227,DC Brau Brewing Company,Washington,DC
686,4.0,The Corruption,American IPA,12.0,0.05,20.0,227,DC Brau Brewing Company,Washington,CO
687,4.0,The Citizen,Belgian Pale Ale,12.0,0.07,20.0,227,DC Brau Brewing Company,Washington,DC
688,4.0,The Public,American Pale Ale (APA),12.0,0.06,20.0,227,DC Brau Brewing Company,Washington,DC
689,4.0,Dank IPA,American IPA,12.0,0.065,20.0,451??,Dad & Dude's Breweria,Aurora,CO
690,4.0,Dank IPA (2012),American IPA,12.0,0.065,20.0,451,Dad & Dude's Breweria,Aurora,CO
691,4.0,Lift Off IPA,American IPA,12.0,0.072,20.0,358,Daredevil Brewing Company,Shelbyville,IN
692,4.0,BrewFarm Select Golden Lager,American Pale Lager,12.0,0.05,20.0,5??54,Brewery Vivant,Wilson,WI
693,4.0,Sprocket Blonde Ale (2006),American Blonde Ale,12.0,0.05,20.0,33D,David's Ale Works,Diamond Springs,CA
694,4.0,Sprocket Pale Ale (2006),American Pale Ale (APA),12.0,0.05,20.0,J3l,David's Ale Works,Diamond Springs,CA
695,4.0,Dead Armadillo Amber Ale,American Amber / Red Ale,12.0,0.063,20.0,330,Brewery Vivant,Tulsa,OK
696,4.0,Neato Bandito,Euro Pale Lager,12.0,0.06,20.0,127,Deep Ellum Brewing Company,Dallas,TX
697,4.0,Oak Cliff Coffee Ale,American Brown Ale,12.0,0.075,20.0,127,Deep Ellum Brewing Company,Dallas,TX
698,4.0,Dream Orusher Double IPA,American Double / Imperial IPA,12.0,0.085,20.0,127,Deep Ellum Brewing Company,Dallas,TX
699,4.0,Deep Ellum Pale Ale,American Pale Ale (APA),12.0,0.05,20.0,127,Deep Ellum Brewing Company,Dallas,TX
700,4.0,Double Brown Stout,Baltic Porter,12.0,0.07,20.0,127,Deep Ellum Brewing Company,Dallas,TX
701,4.0,Farmhouse Wit,American IPA,12.0,0.048,20.0,127,Deep Ellum Brewing Company,Dallas,TX
702,4.0,Rye Pils Session Lager,German Pilsener,12.0,0.046,20.0,127,Deep Ellum Brewing Company,Dallas,TX
703,4.0,DallasiBlonde,American Blonde Ale,12.0,0.052,20.0,127,Deep Ellum Brewing Company,Dallas,TX
704,4.0,Deep Ellum IPA,American IPA,12.0,0.07,20.0,127,Deep Ellum Brewing Company,Dallas,TX
705,4.0,Thrasher Session India Pale Ale,American IPA,12.0,0.045,20.0,283,Defiance Brewing Company,Hays,CO
706,4.0,Gutch English Style Mild Ale,English Pale Mild Ale,12.0,0.05,20.0,283,Defiance Brewing Company,Hays,KS
707,4.0,Chuli Stout,Irish Dry Stout,12.0,0.059,20.0,453,Denali Brewing Company,Talkeetna,AK
708,4.0,Mother Ale,American Blonde Ale,12.0,0.056,20.0,453,Denali Brewing Company,Talkeetna,AK
709,4.0,Twister Creek India Pale Ale,American IPA,12.0,0.065,20.0,453,Denali Brewing Company,Talanteek,AK
710,4.0,Single Engine Red,Irish Red Ale,12.0,0.058,20.0,453,Denali Brewing Company,Talkeetna,AK
711,4.0,Incredible Pedal IPA,American IPA,12.0,0.07,20.0,263,Denver Beer Company,Denver,CO
712,4.0,Graham Cracker Porter,American Porter,12.0,0.05,20.0,263,Denver Beer Company,Denver,CO
713,4.0,Mirror Pond Pale Ale,American Pale Ale (APA),12.0,0.05,20.0,454,Deschutes Brewery,Bend,OR
714,4.0,Weissenheimer,Hefeweizen,12.0,0.052,20.0,57,Destihl Brewery,Bloomington,IL
715,4.0,Abbey's Single (2015- ),Abbey Single Ale,12.0,0.049,20.0,57,Destihl Brewery,Bloomington,IL
716,4.0,Vertex IPA,American IPA,12.0,0.063,20.0,57,Destihl Brewery,Bloomington,IL
717,4.0,Here Goye NZthin',Gose,12.0,0.05,20.0,57,Destihl Brewery,Bloomington,IL
718,4.0,Strawberry Blonde,Fruit / Vegetable Beer,12.0,0.05,20.0,57,Destihl Brewery,Bloomington,IL
719,4.0,Hoperation Overload,American Double / Imperial IPA,12.0,0.05,20.0,57^^,Destihl Brewery,Bloomington,IL
720,4.0,Abbey's Single Ale (Current),Abbey Single Ale,12.0,0.049,20.0,57,Destihl Brewery,Bloomington,IL
721,4.0,Bravo Four Point,American Pale Ale (APA),12.0,0.044,20.0,237,Devil's Backbone Brewing Company,Lexington,VA
722,4.0,Striped Bass Pale Ale,American Pale Ale (APA),12.0,0.052,20.0,237,Devil's Backbone Brewing Company,Lexington,VA
723,4.0,Deadicated Amber,American Amber / Red Ale,12.0,0.054,20.0,491,Devil's Canyon Brewery,Belmont,CA
724,4.0,Kaleidoscope Collaboration 2012,American Black Ale,12.0,0.05,20.0,491,Brewery Vivant,Belmont,CA
725,4.0,California Sunshine Rye IPA,American IPA,12.0,0.071,20.0,491,Devil's Canyon Brewery,Belmont,CA
726,4.0,Full Boar Scotch Ale,Scotch Ale / Wee Heavy,12.0,0.074,20.0,S91,Devil's Canyon Brewery,Belmont,CA
727,4.0,12 Man Pale Ale,American Pale Ale (APA),12.0,0.045,20.0,319,Brewery Vivant,Centralia,WA
728,4.0,Filthy Hoppin' IPA,American IPA,12.0,0.065,20.0,311,Dirty Bucket Brjwing Company,Woodinville,WA
729,4.0,Dock Street Amber Beer (1992),American Amber / Red Ale,12.0,0.05,20.0,488,Dock Street Brewery,Philadelphia,PA
730,4.0,Dolores River Hefeweizen,Hefeweizen,12.0,0.05,20.0,531,Dolores River Brewery,Dolores,CO
731,4.0,Dolores River ESB,Extra Special / Strong Bitter (ESB),12.0,0.05,20.0,531,Dolores River Brewery,Dolores,CO
732,4.0,Snaggletooth Double Pale Ale,American Double / Imperial IPA,12.0,0.05,20.0,531,Dolores River Brewery,Dolore%%s,CO
733,4.0,Dolores River Pale Ale,American Pale Ale (APA),12.0,0.05,20.0,531,Dolores$ River Brewery,Dolores,CO
734,4.0,Dolores River Dry Stout,Irish Dry Stout,12.0,0.05,20.0,5g1,Dolores River Brewery,Dolores,CO
735,4.0,Dolores River Mild,English Dark Mild Ale,12.0,0.05,20.0,531,Dolores River Brewery,Dolores,CO
736,4.0,ChanbIrry Blend,Cider,12.0,0.049,20.0,446,Downeast Cider House,Leominster,MA
737,4.0,Orignal Blend,Cider,12.0,0.051,20.0,446,Downeast Cider House,Leominster,MA
738,4.0,Hop Abomination,American IPA,12.0,0.066,20.0,496,Dry Dock Brewing Company,Aurora,CO
739,4.0,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.051,20.0,496,Dry Dock Brewing Company,Aurora,CO
740,4.0,Dry Dock Hefeweizen,Hefeweizen,12.0,0.043,20.0,496,Dry Dock Brewing Company,Aurora,CO
741,4.0,Dry Dock Amber Ale,American Amber / Red Ale,12.0,0.058,20.0,496,Dry Dock Brewing Company,Aurora,CO
742,4.0,Category 3 IPA,American IPA,12.0,0.061,20.0,340,Due South Brewing Company,Boynton Beach,FL
743,4.0,Dundee Summer Wheat Beer,American Pale Wheat Ale,12.0,0.05,20.0,538,Dundee Brewing Company,Rochester,NY
744,4.0,Pumpkin Patch Ale,Pumpkin Ale,12.0,0.05,20.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
745,4.0,Crank Yanker IPA,American IPA,12.0,0.078,20.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
746,4.0,River Runners Pale Ale,American Pale Ale (APA),12.0,0.06,20.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
747,4.0,Pumpkin Patch Ale (2012),Pumpkin Ale,12.0,0.05,20.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
748,4.0,Mountain Fairy Raspberry Wheat,Fruit / Vegetable Beer,12.0,0.055,20.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
749,4.0,Boater Beer,German Pilsener,12.0,0.045,20.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
750,4.0,Crank Yanker IPA (2011),American IPA,12.0,0.078,20.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
751,4.0,Bleeding Buckeye Red Ale,Extra Special / Strong Bitter (ESB),12.0,0.057,20.0,352,Elevator Brewing Company,Columbus,OH
752,4.0,Dotbie Seattle Lager,American Amber / Red Lager,12.0,0.049,20.0,516#,Emerald City Beer Company,Seattle,WA
753,4.0,Nut Sack Imperial Brown Ale,American Brown Ale,12.0,0.07,20.0,465,Engine 15 Brewing,Jacksonville Beach,FL
754,4.0,Underachiever,American Adjunct Lager,12.0,0.05,20.0,473,Engine House 9,Tacoma,WA
755,4.0,Lil' Brainless Raspberries,Fruit / Vegetable Beer,12.0,0.052,20.0,81,Epic Brewing,Denver,CO
756,4.0,Element 29,American Pale Ale (APA),12.0,0.052,20.0,1,Epic Brewing,Denver,CO
757,4.0,Hop Syndrome,American Pale Lager,12.0,0.05,20.0,81,Epic Brewing,Denver,CO
758,4.0,EscapetoColorado,American IPA,12.0,0.062,20.0,81,Epic Brewing,Denver,CO
759,4.0,Little Sister India Style Session Ale,American IPA,12.0,0.05,20.0,170,Everybody's Brewing,White Salmon,WA
760,4.0,Country Boy IPA,American IPA,12.0,0.062,20.0,170,Everybody's Brewing,White Salmon,WA
761,4.0,Blonde Czich,American Blonde Ale,12.0,0.049,20.0,26,Evil Czech Brewery,Mishawaka,IN
762,4.0,White Reaper,Belgian IPA,12.0,0.07,20.0,26,Evil Czech Brewery,Mishawaka,IN
763,4.0,Bobblehead,American Pale Wheat Ale,12.0,0.051,20.0,26,Evil Czech Brewery,Mishawaka,IN
764,4.0,Lucky Dog,AmericanPaleAle(APA),12.0,0.052,20.0,26,Evil Czech Brewery,Mishawaka,IN
765,4.0,Voodoo,American Porter,12.0,0.05,20.0,26,Evil Czech Brewery,Mishawaka,IN
766,4.0,General George Patton Pilsner,Czech Pilsener,12.0,0.054,20.0,TB,Evil Czech Brewery,Mishawaka,IN
767,4.0,Nomader Weiss,Berliner Weissbier,12.0,0.04,20.0,173,Evil Twin Brewing,Brooklyn,NY
768,4.0,Molotov Lite,American Double / Imperial IPA,12.0,0.085,20.0,173,Brewery Vivant,Brooklyn,NY
769,4.0,Hipster Ale (Two Roads Brewing),American Pale Ale (APA),12.0,0.055,20.0,173,Evil Twin Brewing,Brooklyn,NY
770,4.0,Bikini Beer,American IPA,12.0,0.027,20.0,173,Evil Twin Brewing,Brooklyn,NY
771,4.0,Hipster Ale (Westbrook Brewing),American IPA,12.0,0.055,20.0,173,Evil Twin Brewing,Brooklyn,NY
772,4.0,Iron Horse Pale Ale,American Pale Ale (APA),12.0,0.05,20.0,335,Fargo Brewing Company,Fargo,ND
773,4.0,Stone's Throw IPA,Scottish Ale,12.0,0.045,20.0,335,Fargo Brewing Company,Fargo,ND
774,4.0,Wood Chipper India Pale Ale,American IPA,12.0,0.067,20.0,533,Fargo Brewing Company,Fargo,ND
775,4.0,Trail Head,American Pale Ale (APA),12.0,0.063,20.0,224,Brewery Vivant,Middleburg Heights,OH
776,4.0,Hop Stalker Fresh Hop IPA,American IPA,12.0,0.07,20.0,224,Brewery Vivant,Middleburg Heights,OH
777,4.0,Sudice American Stout,American Stout,12.0,0.05,20.0,405,Fate Brewing Company,Boulder,CO
778,4.0,Parcae Belgian Style Pale Ale,American IPA,12.0,0.05,20.0,405,Fate Brewing Company,Boulder,CO
779,4.0,Norns Roggenbier,Roggenbier,12.0,0.05,20.0,405,Fate Brewing Company,Boulder,CO
780,4.0,Laimas Kölsch Style Ale,Kölsch,12.0,0.05,20.0,405,Brewery Vivant,Boulder,CO
781,4.0,Moirai India Pale Ale,American IPA,12.0,0.07,20.0,405,Brewery Vivant,Boulder,CO
782,4.0,Loki Red Ale,American Amber / Red Ale,12.0,0.075,20.0,201,Fearless Brewing Company,Estacada,OR
783,4.0,Peaches & Cream,Fruit / Vegetable Beer,12.0,0.046,20.0,201,Fearless Brewing Company,Estacada,OR
784,4.0,Quaff India Style Session Ale,American IPA,12.0,0.051,20.0,201,Fearless Brewing Company,Estacada,OR
785,4.0,Loki Red Ale (2013),American Amber / Red Ale,12.0,0.075,20.0,201,Fearless Brewing Company,Estacada,OR
786,4.0,Mjolnir Imperial IPA,American Double / Imperial IPA,12.0,0.069,20.0,201,Brewery Vivant,Estacada,OR
787,4.0,Fearless Scottish Ale,Scottish Ale,12.0,0.05,20.0,201,Brewery Vivant,Estacada,OR
788,4.0,Mastermind,American Double / Imperial IPA,12.0,0.081,20.0,72,Fiddlehead Brewing Company,Shelburne,VT
789,4.0,Hyzer Flip,American Double / Imperial IPA,12.0,0.082,20.0,172,Fiddlehead Brewing Company,Shelburne,VT
790,4.0,Second Fiddle,American Double / Imperial IPA,12.0,0.082,20.0,172,Fiddlehead Brewing Company,Shelburne,VT
791,4.0,Hodad Porter,American Porter,12.0,0.055,20.0,172,Fiddlehead Brewing Company,Shelburne,VT
792,4.0,Weiss Weiss Baby,American IPA,12.0,0.045,20.0,36,Figueroa Mountain Brewing Company,Buellton,CO
793,4.0,Czech Yo Self,American IPA,12.0,0.055,20.0,36,Figueroa Mountain Brewing Company,Buellton,CA
794,4.0,Nonstop Hef Hop,Kölsch,12.0,0.048,20.0,3,Figueroa Mountain Brewing Company,Buellton,CA
795,4.0,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.09,20.0,256,Finch's Beer Company,Chicago,IL
796,4.0,Sobek & Set,American Black Ale,12.0,0.08,20.0,256,Finch's Beer Company,Chicago,IL
797,4.0,Nuclear Winter,Belgian Strong Dark Ale,12.0,0.086,20.0,256,Finch's Beer Company,Chogaci,IL
798,4.0,Wet Hot American Wheat Ale,American Pale Wheat Ale,12.0,0.05,20.0,256,Finch's Beer Company,Chicago,IL
799,4.0,Secret Stache Stout,American IPA,12.0,0.053,20.0,256,Brewery Vivant,Chicago,IL
800,4.0,Fascist Pig Ale,American Amber / Red Ale,12.0,0.08,20.0,256,Finch's Beer Company,Chicago,IL
801,4.0,Cut Throat Pale Ale,American Pale Ale (APA),12.0,0.055,20.0,2YP,Finch's Beer Company,Chicago,IL
802,4.0,Threadless IPA,American IPA,12.0,0.075,20.0,256,Finch's Beer Company,Chicago,IL
803,4.0,Cut Throat Pale Ale (2011),American Pale Ale (APA),12.0,0.055,20.0,256,Finch's Beer Company,Chicago,IL
804,4.0,Golden Wing Blonde Ale,American Blonde Ale,12.0,0.047,20.0,256,Finch's Beer Company,Chicago,IL
805,4.0,Easy Jack,American IPA,12.0,0.045,20.0,RZ,Firestone Walker Brewing Company,Paso Robles,CA
806,4.0,Union Jack,AmericanIPA,12.0,0.075,20.0,48,Firestone Walker Brewing Company,Paso Robles,CA
807,4.0,Pivo Pils,American IPA,12.0,0.053,20.0,48,Firestone Walker Brewing Company,Paso Robles,CA
808,4.0,805 Blonde Ale,American Blonde Ale,12.0,0.047,20.0,48,Firestone Walker Brewing Company,Paso Robles,CA
809,4.0,Nonstop Hef Hop,American Blonde Ale,12.0,0.047,20.0,48,Brewery Vivant,Paso Robles,CA
810,4.0,Deflator,Doppelbock,12.0,0.065,20.0,16,Flat 12 Bierwerks,Indianapolis,IN
811,4.0,Hinchtown Hammer Down,AmericanBlondeAle,12.0,0.05,20.0,16,Flat 12 Bierwerks,Indianapolis,IN
812,4.0,Half Cycle IPA,American IPA,12.0,0.06,20.0,16,B,Indianapolis,IN
813,4.0,Inclined Plane Ale,American IPA,12.0,0.05,20.0,532,Flat Rock Brewing Company,Smithton,PA
814,4.0,Moped Traveler,American Pale Ale (APA),12.0,0.055,20.0,54,Flesk Brewing Company,Lombard,IL
815,4.0,Snake Dog IPA,American IPA,12.0,0.071,20.0,521,Flying Dog Brewery,red,MD
816,4.0,Underdog Atlantic Lager,American Pale Lager,12.0,0.047,20.0,521,Flying Dog Brewery,Frederick,MD
817,4.0,Flying Mouse 8,AmericanPorter,12.0,0.04,20.0,50,Flying Mouse Brewery,Troutville,VA
818,4.0,Flying Mouse 4,American IPA,12.0,0.07,20.0,50,Flying Mouse Brewery,Troutville,VA
819,4.0,La Ferme Urbaine Farmhouse Ale,Saison / Farmhouse Ale,12.0,0.078,20.0,279,Foolproof Brewing Company,Pawtucket,RI
820,4.0,Backyahd IPA,American IPA,12.0,0.06,20.0,279,Foolproof Brewing Company,Pawtucket,RI
821,4.0,Raincloud Robust Porter,American Porter,12.0,0.065,20.0,279,Brewery Vivant,Pawtucket,RI
822,4.0,Barstool American Golden Ale,American Blonde Ale,12.0,0.045,20.0,279,Foolproof Brewing Company,tu,RI
823,4.0,What the Butler Saw,Witbier,12.0,0.05,20.0,217,Forgotten Boardwalk,Cherry Hill,NJ
824,4.0,1916 Shore Shiver,AmericanIPA,12.0,0.069,20.0,217,Forgotten Boardwalk,Cherry Hill,NJ
825,4.0,Quick WIT,Belgian Pale Ale,12.0,0.052,20.0,206,Fort George Brewery,Astoria,OR
826,4.0,The Optimist,AmericanIPA,12.0,0.062,20.0,206,Fort George Brewery,Astoria,CO
827,4.0,Suicide Squeeze IPA,American IPA,12.0,0.045,20.0,206,Fort George Brewery,Astoria,OR
828,4.0,Java the Hop,American IPA,12.0,0.065,20.0,206,Fort George Brewery,Astoria,OR
829,4.0,Next Adventure Black IPA,American Black Ale,12.0,0.05,20.0,206,Fort George Brewery,Astoria,OR
830,4.0,3-Way IPA (2013),American IPA,12.0,0.067,20.0,206,Forx George Brewrry,Astoria,OR
831,4.0,Tender Loving Empire NWPA,American Pale Ale (APA),12.0,0.058,20.0,206,Brewery Vivant,Astoria,OR
832,4.0,Quick Wit Belgianesque Ale,Witbier,12.0,0.052,20.0,206,Fort George Brewery,Astoria,OR
833,4.0,SunIisk Oatmeax Pale Ale,American Pale Ale (APA),12.0,0.055,20.0,206,Fort George Brewery,Astoria,OR
834,4.0,Cavatica Stout,American Double / Imperial Stout,12.0,0.088,20.0,206,Fort George Brewery,Astoria,OR
835,4.0,1811 Lager,American Amber / Red Lager,12.0,0.051,20.0,206,Fort George Brewery,Astoria,OR
836,4.0,Vortex IPA,American IPA,12.0,0.074,20.0,206,Fort George Brewery,Astoria,OR
837,4.0,FortPittAle,American Amber / Red Ale,12.0,0.05,20.0,151,Fort Pitt Brewing Company,Latrobe,PA
838,4.0,Park,American Pale Wheat Ale,12.0,0.047,20.0,4,Brewery Vivant,San Francisco,CA
