ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
564,2446.0,Peanut Butter Jelly Time,American Brown Ale,12.0,0.058,37.0,96.0,Catawba #Valley Brewing Company,Morganton,NC
565,2106.0,King Coconut,American Porter,12.0,0.058,37.0,96.0,Catawba Valley Brewing Company,Portland,NC
566,2600.0,Nonstop Hef Hop,American IPA,12.0,0.085,90.0,118.45077549317706,Cedar Creek Brewery,Seven Points,TX
567,2210.0,Special Release,American IPA,16.0,0.058,37.0,29.0,Cedar Creek Brewery,Seven Points,TX
568,2052.0,Dankosaurus,American IPA,16.0,0.068,70.0,29.0,Brewery Vivant,Portland,CO
569,1584.0,Scruffy'%s Smoked Alt,Smoked Be$%er,16.0,0.051,35.0,29.0,Cedar Creek Brewery,Seven Points,TX
570,1182.0,Elliott's Phoned Home Pale Ale,American Pale Ale (APA),16.0,0.051,36.0,29.0,Cedar Creek Brewery,Portland,TX
571,1050.0,The Lawn Ranger,Cream Ale,16.0,0.2981405196062379,18.0,29.0,Cedar Creek Brewery,Seven Points,TX
572,1219.0,All American Blonde Ale,American Blonde Ale,12.0,0.05,37.0,2092.3932910114463,Centennial Beer Company,Edwards,CO
573,1218.0,All American Red Ale,American Amber / Red Ale,12.0,0.05,37.0,452.0,Brewery Vivant,E%dwards,CO
574,2377.0,Main St. Virginia Ale,Altbier,12.0,0.05,40.0,122.0,Center of the Universe Brewing C...,Ashland,VA
575,1839.0,Chin Music Amber Lager,American IPA,12.0,0.045,24.0,221.0,Center of the Universe Brewing C...,Ashland,VA
576,1248.0,Main St. Virginia Ale,Altbier,12.0,0.05,40.0,221.0,Center of the Universe Brewing C...,Ashland,VA??
577,1247.0,Ray Ray’s Pale Ale,American Pale Ale (APA),12.0,0.052,42.0,122.0,Brewery Vivant,Ashland,VA
578,1649.0,Chai Ale,Herbed / Spiced Beer,16.0,0.051,37.0,350.0,Central Coast Brewing Company,Portland,CA
579,1516.5,Lucky Day IPA,American IPA,16.0,0.072,85.0,350.0,Brewery Vivant,San Luis Obispo,CA
580,1647.0,Terrace Hill Double IPA,American Double / Imperial IPA,16.0,0.058,99.0,350.0,Central Coast Brewing Company,San Luis Obispo,CO
581,1646.0,Catch 23,American Black Ale,16.0,0.4443193957885518,263.5508167147711,221.0,Central Coast Brewing Company,Portland,CA
582,2057.0,Stickin' In My Rye,Rye@@ Be$er,24.0,0.07,37.0,221.0,Champion Brewing Company,Charlottesville,VA
583,2056.0,Nonstop Hef Hop,American Stout,12.0,0.06,45.0,236.0,Champion Brewing Company,Charlottesville,VA
584,2055.0,Killer Kolsch,Kölsch,12.0,0.05,22.0,236.0,Champion Brewing Company,Charlottesville,VA
585,1933.0,Missile IPA,American IPA,12.0,0.058,65.0,221.0,Champion Brewing Company,Charlottesville,VA
586,2019.0,Enlighten,Kölsch,16.0,0.058,37.0,250.0,Chapman's Brewing,Angola,CO
587,2018.0,Ale Cider,American IPA,16.0,0.065,37.0,250.0,Chapman's Brewing,Angola,IN
588,2017.0,Pail Ale,American Pale Ale (APA),16.0,0.3027949727640598,30.0,250.0,Chapman's Brewing,Angola,I#N
589,2016.0,Englishman,English Brown Ale,16.0,0.045,37.0,1418.373511916584,Chapman's Brewing,Angola,IN
590,2080.0,8 Barrel,American Strong Ale,16.0,0.08,69.0,226.0,Chatham Brewing,Chatham,CO
591,2079.0,Oktoberfest,Märzen / Oktoberfest,16.0,0.055,40.0,226.0,Chatham Bre$wing,Chatham,NY
592,2380.0,IPA #11,American IPA,16.0,0.057,58.0,121.0,Cheboygan Brewing Company,Cheboygan,MI
593,2379.0,Blood Orange Honey,American IPA,12.0,0.057,10.0,121.0,Cheboygan Brewing Company,Cheboygan,@@??MI
594,2354.0,Lighthouse Amber,Altb#ier,16.0,0.2497806636385547,37.0,530.8480232798726,Cheboygan Brewing Company,Cheboygan,MI
595,2440.0,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.089,126.0,221.0,Brewery Vivant,Cincinnati,OH
596,567.0,Churchkey Pilsner Style Beer,American Pilsner,12.0,0.058,29.0,526.0,Churchkey Can Company,Seattle,WA
597,1342.0,First Press,Cider,12.0,0.058,37.0,425.0,Ciderboys,Portland,??WI
598,1341.0,Magic Appl%e,American IPA,12.0,0.05,37.0,1833.7675890206756,Ciderboys,Stevens Point,WI
599,2349.0,Cubano Espresso,American IPA,12.0,0.055,25.0,141.0,Brewery Vivant,Tampa,FL
600,2014.0,Operation Homefront,American IPA,62.25313031886567,0.062,65.0,221.0,Cigar City Brewing Company,Tampa,FL
601,2013.0,Wandering Pelican,American IPA,12.0,0.082,65.0,141.0,Cigar City Brewing Company,Portland,FL
602,2012.0,Sugar Plum,American Brown Ale,12.0,0.055,37.0,141.0,Cigar City Brewing Company,Portland,FL
603,9128.94519314326,Oktoberfest,Märzen / Oktoberfest,12.0,0.055,37.0,221.0,Cigar City Brewing Company,Tampa,FL
604,2010.0,Puppy's Breath Porter,American Porter,12.0,0.06,37.0,221.0,Cigar City Brewing Company,Tampa,FL
605,2009.0,Happening Now,American IPA,12.0,0.045,37.0,141.0,Brewery Vivant,Tampa,FL
606,1726.0,Hopped o$n the High Seas (Hop #529),American IPA,12.0,0.07,60.0,141.0,Cigar City Brewing Company,Tampa,FL
607,1725.0,Hopped on the High Seas (Calypso),American IPA,12.0,0.07,336.2322670630941,141.0,Cigar City Brewing Company,Tampa,FL
608,1695.0,Wiregrass Post-Prohibition Ale,American Pale Ale (APA),12.0,0.063,37.0,141.0,Cigar City Brewing Company,Tampa,FL
609,1516.5,Dry-Hopped On The High Seas Caribbean-Style IPA,American IPA,12.0,0.07,60.0,141.0,Cigar City Brewing Company,Portland,FL
610,1693.0,Hopped on the High Seas (Citra),American IPA,12.0,0.07,60.0,141.0,Cigar City Brewing Company,Tampa,CO
611,1692.0,Hopped on the High Seas (Ahtanum),American IPA,12.0,0.058,37.0,511.31596904542425,Cigar City Brewing Company,Tampa,FL
612,1369.0,Gwar Beer,American Pale Ale (AP%A),12.0,0.055,37.0,141.0,Cigar City Brewing Company,Tampa,FL
613,1243.0,Tropical Heatwave,American Pale Wheat Ale,12.0,0.052,37.0,141.0,Brewery Vivant,Portland,FL
614,1142.0,Humidor Series India Pale Ale,American IPA,12.0,0.058,70.0,141.0,Cigar City Brewing Company,Tampa,FL
615,1141.0,Jai Alai IPA Aged on White Oak,American IPA,12.0,0.075,70.0,141.0,Cigar City Brewing Company,Tampa,FL
616,1140.0,Nonstop Hef Hop,American Porter,12.0,0.08,65.0,141.0,Cigar City Brewing Company,Portland,FL
617,1516.5,Invasion Pale Ale,American Pale Ale (APA),66.17778449207904,0.05,37.0,221.0,Cigar City Brewing Company,Tampa,FL
618,1138.0,Maduro Brown Ale,American IPA,12.0,0.055,25.0,141.0,Cigar City Brewing Company,Portland,CO
619,571.0,Maduro Brown Ale,American Brown Ale,12.0,0.055,25.0,141.0,Cigar City Brewing Company,Tampa,CO
620,1516.5,Hotter Than Helles Lager,Munich Helles%@@ Lager,12.0,0.05,37.0,141.0,Cigar City Brewing Company,Tampa,CO
621,569.0,Tocobaga Red Ale,American Amber / Red Ale,12.0,0.072,75.0,141.0,Cigar City Brewing ??Company,Tampa,FL
622,546.0,Jai Alai IPA,American IPA,12.0,0.058,37.0,141.0,Cigar City Brewing Company,Tampa,FL
623,545.0,Florida Cracker Belgian Wit,American IPA,12.0,0.05,18.0,141.0,Cigar City Brewing Company,Tampa,FL
624,2338.0,Shark Tracker Light lager,Light Lager,12.0,0.048,37.0,145.0,Cisco Brewers,Nantucket,MA
625,7817.063062547631,Nonstop Hef Hop,Pumpkin Ale,12.0,0.3034736632824356,37.0,145.0,Cisco Brewers,Nantucket,MA
626,1094.0,Grey Lady,Witbier,12.0,0.045,37.0,145.0,Cisco Brewers,Nantucket,CO
627,1516.5,Nonstop Hef Hop,Munich Helles Lager,12.0,0.062,37.0,145.0,Cisco Brewers,Nantucket,MA
628,656.0,Indie Pale% Ale??,American IPA,12.0,0.058,37.0,145.0,Brewery Vivant,Nantucket,MA
629,359.0,Sankaty Light Lager,Light Lager,12.0,0.038,37.0,145.0,Cisco Brewers,Nantucket,CO
630,1516.5,Whale's Tale Pale Ale,English Pale Ale,12.0,0.056,37.0,553.6917648243356,Cisco Brewers,Nantucket,MA
631,1772.0,Nonstop Hef Hop,American IPA,16.0,0.067,60.0,320.0,Claremont Craft Ales,Claremont,CA
632,1393.0,Cascadian Dark Ale,American Black Ale,12.0,0.06,75.0,418.0,Coalition Brewing Company,Portland,OR
633,893.0,Wheat the People,American IPA,16.0,0.044,37.0,418.0,Coalition Brewing Company,Portland,OR
634,1407.0,Tybee Island Blonde,American Blonde Ale,12.0,0.047,17.0,415.0,Coastal Empire Beer Company,Savannah,GA
635,1406.0,Savannah Brown Ale,American Brown Ale,12.0,0.058,37.0,415.0,Coastal Empire Beer Company,Sav??annah,GA
636,2438.0,Rhode Island Blueberry,Kölsch,12.0,0.046,11.0,101.0,Coastal Extreme Brewing Company,Newport,$RI
637,2437.0,Newport Storm IPA,American IPA,12.0,0.065,75.0,101.0,Brewery Vivant,Newport,RI
638,751.0,Hurricane Amber Ale (2004),American IPA,12.0,0.052,24.0,101.0,Coastal Extreme Brewing Company,Newport,RI
639,120.0,Hurricane Amber Ale,American Amber / Red Ale,12.0,0.052,24.0,101.0,Coastal Extreme Brewing Company,Portland,RI
640,2061.0,Nonstop Hef Hop,Fruit / Vegetable Beer,16.0,0.058,37.0,232.0,College Street Brewhouse and Pub,Lake Havasu City,AZ
641,1516.5,Nonstop Hef Hop,American IPA,16.0,0.058,75.0,221.0,Brewery Vivant,Des Moines,IA
642,969.0,Nonstop Hef Hop,German Pilsener,16.0,0.058,37.0,482.0,Brewery Vivant,Portland,IA
643,1516.5,Farmer John's Multi-Grain Ale,American Blonde Ale,16.0,0.056,21.0,482.0,Confluence Brewing Company,Des Moines,CO
644,1516.5,Behemoth,American Pilsner,12.0,0.058,37.0,139.0,Core Brew??ing & Distil@@ling Company,Springdale,AR
645,1516.5,Arkansas Red,American Amber / Red Ale,12.0,0.052,37.0,139.0,Core Brewing & Distilling Company,Springdale,AR
646,1337.0,Core Oatmeal Stout,Oatmeal Stout,12.0,0.057,37.0,139.0,Core Brewing & Distilling Company,Springdale,AR
647,1336.0,Core ESB,Extra Special / Strong Bitter (ESB),12.0,0.061,37.0,139.0,Core Brewing & Distilling Company,Springdale,CO
648,737.0,Chester's Beer (2005),American Pale Lager,12.0,0.058,37.0,512.0,Cottrell Brewing,Pawcatuck,CT
649,129.0,Heiner Brau Kölsch,American IPA,12.0,0.058,37.0,221.0,Covington Brewhouse,Covington,LA
650,716.0,Trigger Blonde Ale,American IPA,16.0,0.048,37.0,221.0,Brewery Vivant,Greeley,C@@O@@
651,659.0,Crabtree Oatmeal Stout,American IPA,16.0,0.075,37.0,221.0,Brewery Vivant,Greeley,CO
652,556.0,Eclipse Black IPA,American Black Ale,16.0,0.077,71.0,515.0,Crabtree Brewing Company,Greeley,CO
653,2538.0,Neomexicanus Native,American IPA,12.0,0.06,46.0,63.0,Brewery Vivant,Edwards,CO
654,1516.5,Nonstop Hef Hop,Belgian Strong Pale Ale,12.0,0.075,25.0,63.0,Crazy Mountain Brewing Company,Edwards,CO
655,1689.0,Snowcat Coffee Stout,American Stout,12.0,0.059,37.0,63.0,Brewery Vivant,Edwards,CO
656,1163.0,WinterWonderGrass Festival Ale,American Amber / Red Ale,12.0,0.058,37.0,63.0,Crazy Mountain Brewing Company,Portland,CO
657,940.0,$Boohai Red Al$e,American Amber / Red Ale,12.0,0.058,37.0,221.0,Crazy Mountain Brewing Company,Edwards,CO
658,3510.2703318080885,Lava Lake Wit,Wi%tbier,12.0,0.052,15.0,63.0,Crazy Mountain Brewing Company,Portland,CO
659,613.0,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.06,37.0,63.0,Crazy Mountain Brewing Company,Edwards,CO
660,356.0,Crazy Mountain A??mber Ale,American Amber / Red Ale,12.0,0.052,25.0,63.0,Brewery Vivant,Edwards,CO
661,2029.0,Tropicalia,American IPA,12.0,0.065,65.0,247.0,Creature Comforts,Athens,GA
662,2028.0,Athena,American IPA,12.0,0.045,37.0,247.0,Creature Comforts,Athens,GA
663,2293.0,Nonstop Hef Hop,American Blonde Ale,12.0,0.049,25.0,169.0,Cr??ooked Fence Brewin@@g Company,Garden City,ID
664,1105.0,3 Picket Po$rter,American IPA,12.0,0.055,37.0,169.0,Brewery Vivant,Garden City,ID
665,1104.0,Rusty Nail Pale Ale,American Pale Ale (APA),12.0,0.056,37.0,169.0,Brewery Vivant,Garden City,CO
666,2145.0,Nonstop Hef Hop,American IPA,12.0,0.065,37.0,221.0,Crow Peak Brewing Company,Spearfish,SD
667,1804.0,Mjöllnir,Herbed / Spiced Beer,12.0,0.066,37.0,212.0,Brewery Vivant,Spearfish,SD
668,1602.0,Bear Butte Nut Brown Ale,American Brown Ale,68.5185219241175,0.055,37.0,212.0,Crow Peak Brewing Company,Spearfish,SD
669,1301.0,Easy Livin' Summer Ale,American IPA,12.0,0.045,37.0,221.0,Crow Peak Brewing Company,Spearfish,SD
670,542.0,Canyon Cream Ale,American IPA,12.0,0.055,37.0,212.0,Crow Peak Brewing Company,Portland,SD
671,272.0,Pile O'Dirt Porter,American Porter,12.0,0.069,37.0,221.0,Crow Peak Brewing Company,Spearfish,SD@@
672,1516.5,11th Hour IPA,American IPA,12.0,0.06,37.0,212.0,Crow Peak Brewing Company,Spearfish,SD
673,4529.40768769022,South Ridge Amber Ale,American IPA,16.0,0.06,37.0,472.0,Crystal Springs Brewing Company,Boulder,CO
674,681.0,Nonstop Hef Hop,Kölsch,16.0,0.052,23.0,472.0,Crystal Springs Brewing Company,Boulder,CO
675,1789.0,Lost River Blonde A@@le,American Blonde Ale,16.0,0.058,37.0,315.0,Cutters Brewing Company,Avon,IN
676,1788.0,Monon Wheat,Witbier,16.0,0.054,37.0,221.0,Cutters Brewing Company,Avon,IN
677,1787.0,Floyd's Folly,Scottish Ale,16.0,0.08,37.0,315.0,Cutters Brewing Company,Avon,CO
678,1786.0,Half Court IPA,American IPA,16.0,0.2244609212121296,37.0,315.0,Cutters Brewing C@@o@@mpany,Portland,CO
679,1516.5,Geary's Pale Ale,English Pale Ale,12.0,0.2315629050769709,37.0,323.0,D.L. Geary Brewing Company,Portland,ME
680,1516.5,Geary's Summer Ale,K%ölsch,12.0,0.06,37.0,323.0,D#.L. Geary Bre%wing Company,Portland,ME
681,2078.0,Stone of Arbroath,Scotch Ale / Wee Heavy,12.0,0.058,37.0,227.0,DC Brau Brewing Company,Washington,CO
682,1809.0,The Tradition,American Blonde Ale,12.0,0.05,15.0,227.0,DC Brau Brewing Company,Washington,DC
683,1516.5,El Hefe Speaks,Hefeweizen,12.0,0.053,37.0,691.6673123741447,DC Brau Brewing Company,Washington,DC
684,1092.0,Penn Quarter Porter,American IPA,12.0,0.055,37.0,227.0,DC Brau Brewing Company,Washington,DC
685,851.0,On the Wings of Armageddon,American Double / Imperial IPA,12.0,0.092,439.7570499990777,227.0,Brewery Vivant,Washington,DC
686,186.0,The Corruption,American IPA,12.0,0.065,80.0,810.139447939786,DC Brau Brewing Company,Washington,DC
687,185.0,The Citizen,Belgian Pale Ale,12.0,0.07,37.0,227.0,DC Brau Brewing Company,Washington,CO
688,184.0,The Public,American Pale Ale (APA),12.0,0.06,37.0,227.0,DC Brau Brewing Company,Washington,DC
689,1224.0,Dank IPA,American IPA,16.0,0.065,37.0,451.0,Dad & Dude's Breweria,Portland,CO
690,964.0,Dank IPA (2012),American IPA,16.0,0.065,37.0,451.0,Dad & Dude's Breweria,Aurora,CO
691,1623.0,Nonstop Hef Hop,American IPA,16.0,0.072,37.0,221.0,Daredevil Brewing Comp$any,Shelbyville,IN
692,110.0,BrewFarm Select Golden Lager,American Pale Lager,12.0,0.055,37.0,554.0,Dave's Brewfarm,Wilson,WI
693,1735.0,Sprocket Blonde Ale (2006),American Blonde Ale,12.0,0.05,37.0,333.0,Brewery Vivant,Diamond Springs,CA
694,1734.0,Sprocket Pale Ale (2006),American Pale Ale (APA),12.0,0.05,37.0,333.0,David's Ale Works,Diamond Springs,CA
695,1746.0,Dead% Armadillo Amber Ale,American Amber / Red Ale,12.0,0.063,37.0,330.0,Dead Armadillo Cr#af#t Brewing,Portland,OK
696,2371.0,Neato Bandito,Euro Pale Lager,12.0,0.06,37.0,127.0,Deep Ellum Brewing Company,Dallas,TX
697,2251.0,Oak Cliff Coffee Ale,American Brown Ale,69.5069841599615,0.075,33.0,517.0508074421589,Deep Ellum Brewing Company,Dallas,TX
698,2166.0,Dream Crusher Double IPA,American IPA,12.0,0.085,100.0,127.0,Deep Ellum Brewing Company,Dallas,TX
699,1516.5,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.058,37.0,127.0,Deep Ellum Brewing Company,Dallas,TX
700,1203.0,Double Brown Stout,American IPA,12.0,0.07,37.0,127.0,Deep Ellum Brewing Company,Dallas,TX
701,1516.5,Nonstop Hef Hop,Saison / Farmhouse Ale,16.0,0.048,25.0,127.0,Deep Ellum Brewing Company,Portland,TX
702,1161.0,Rye Pils Session Lager,German Pilsener,12.0,0.046,37.0,127.0,Deep Ellum Brewing Company,Portland,TX
703,946.0,Dallas Blonde,American Blonde Ale,12.0,0.058,23.0,127.0,Deep Ellum Brewing Company,Dallas,TX
704,943.0,Nonstop Hef Hop,American IPA,12.0,0.07,70.0,221.0,Deep Ellum Brewing Company,Dallas,TX
705,1886.0,Nonstop Hef Hop,American IPA,12.0,0.045,44.0,283.0,Defiance Brewing Company,Hays,KS
706,1885.0,Gutch English S??tyle Mild Ale,English P%ale Mild Ale,70.39599748261885,0.05,16.0,283.0,Defiance Brewing Company,Portland,KS
707,1213.0,Nonstop Hef Hop,Irish Dry Stout,12.0,0.059,55.0,453.0,Brewery Vivant,Ta??lkeetna,AK
708,1159.0,Mother Ale,American Blonde Ale,12.0,0.2435123101026554,46.0,453.0,Denali Brewing Company,Talkeetna,AK
709,947.0,Twister Creek India Pale Ale,American IPA,12.0,0.065,220.09531315964773,221.0,Brewery Vivant,Portland,AK
710,4537.523698621502,Single Engine Red,Irish Red Ale,12.0,0.058,46.0,453.0,Denali Brewing Company,Talkeetna,AK
711,1944.0,Incredible Pedal IPA,American IPA,12.0,0.07,37.0,221.0,Denver Beer Company,Denver,CO
712,1516.5,Graham Cracker Porter,American Porter,12.0,0.05,37.0,263.0,Denver Beer Company,Portland,CO
713,1210.0,Mirror Pond Pale Ale,American Pale Ale (APA),12.0,0.2093605910348021,40.0,454.0,Deschutes Brewery,Bend,OR
714,2550.0,Weissenheimer,Hefeweizen,12.0,0.052,16.0,57.0,Destihl Brewery,Bloomington,IL
715,2505.0,Abbey's Single (2015- ),Abbey Single ??Al%e,12.0,0.049,22.0,57.0,@@Destihl Brewery,Bloomington,IL
716,2025.0,Vertex IPA,American IPA,12.0,0.058,260.0558788958598,57.0,Destihl Brewery,Bloomington,IL
717,8993.483430974358,Here Gose Nothin',Gose,12.0,0.05,37.0,57.0,Destihl Brewery,Bloo??ming??ton,CO
718,2015.0,Strawberry Blonde,Fruit / Vegetable Beer,12.0,0.05,37.0,221.0,Destihl Brewery,Bloomington,IL
719,1516.5,Hoperation Overload,American IPA,12.0,0.096,85.0,57.0,Destihl Brewery,Bloomington,IL??$
720,1887.0,Abbey's Single Ale (Current),Abbey Single Ale,12.0,0.049,22.0,221.0,Destihl Brewery,Bloomington,IL
721,2051.0,Bravo Four Point,Amer#ican Pale Ale (A$PA),59.95108963639822,0.044,37.0,237.0,Devil's Backbone Brewing Company,Lexington,VA
722,1201.0,Striped Bass Pale Ale,American Pale Ale (APA),12.0,0.052,26.0,237.0,Devil's Backbone Brewing Company,Lexington,VA
723,924.0,Nonstop Hef Hop,American IPA,16.0,0.054,27.0,491.0,Devil's Canyon Brewery,Belmont,CA
724,1516.5,Kaleidoscope Collaboration 2012,American Black Ale,16.0,0.058,37.0,491.0,Devil's Canyon Brewery,Belmont,CA
725,730.0,Nonstop Hef Hop,American IPA,16.0,0.071,85.0,491.0,Brewery Vivant,Belmont,CA
726,647.0,Full Boar Scotch Ale,Scotch Ale / Wee Heavy,70.18627619742804,0.074,12.0,221.0,Devil's Canyon Brewery,Belmont,CA
727,1773.0,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.045,37.0,319.0,Dick's Brewing Company,Centr#$alia,CO
728,1795.0,Filthy Hoppin' IPA,American IPA,12.0,0.2969753980124116,72.0,311.0,Dirty Bucket Brewing Company,Woodinville,WA
729,944.0,Dock Street Amber Beer (1992),American Amber / Red Ale,12.0,0.058,37.0,488.0,Dock Street Brewery,Philadelphia,PA
730,524.0,Dolores River Hefeweizen,Hefeweizen,12.0,0.058,37.0,531.0,Brewery Vivant,Dolores,CO
731,450.0,Dolores River ESB,Extra Special / Strong Bitter (ESB),16.0,0.058,37.0,531.0,Dolores River Brewery,Dolores,CO
732,449.0,Snaggletooth Do#uble Pale Ale,American Double / Imperial IPA,12.0,0.058,37.0,531.0,Dolores River Brewery,Dolores,CO
733,1516.5,Dolores River Pale Ale,American Pale Ale (APA),16.0,0.058,37.0,531.0,Brewery Vivant,Do#lore#s,CO
734,447.0,Dolores River Dry Stout,Irish Dry Stout,16.0,0.058,37.0,531.0,Brewery Vivant,Dolores,CO
735,1516.5,Dolores River Mild,English Dark Mild Ale,16.0,0.058,37.0,531.0,Dolores River Brewery,Dolores,CO
736,1246.0,Cranberry Blend,Cider,12.0,0.049,37.0,446.0,Downeast Cider House,Portland,MA
737,977.0,Orignal Blend,American IPA,12.0,0.051,37.0,446.0,Downeast Cider House,Leominster,MA
738,1516.5,Hop Abomination,American IPA,12.0,0.066,100.0,496.0,Dry Dock @@Brewing Company,Aurora,CO
739,880.0,Apricot Blonde,American IPA,12.0,0.058,37.0,496.0,Dry Dock Brewing Company,Auro$ra,CO
740,872.0,Dry Dock Hefeweizen,American IPA,12.0,0.043,37.0,221.0,Dry Dock Brewing Company,Aurora,C??O
741,871.0,Dry Dock Amber Ale,American Amber / Red Ale,12.0,0.058,49.0,496.0,Brewery Vivant,Aurora,CO
742,1685.0,Category 3 IPA,American IPA,12.0,0.061,64.0,340.0,Due South Brewing Company,Portland,FL
743,457.0,Dundee Summer Wheat Beer,American Pale Wheat Ale,12.0,0.058,18.0,538.0,Dundee Brewing Company,Rochester,CO
744,1590.0,Pumpkin Patch% ??Ale,Pumpkin Ale,16.0,0.05,37.0,369.0,Eddyline Brewery & Restaurant,Buena Vista,CO
745,1382.0,Crank Yanker IPA,American IPA,12.0,0.078,74.0,369.0,Eddyline Brewery & Restaurant,Buena Vista,CO
746,1110.0,River Runners Pale Ale,American IPA,16.0,0.06,37.0,369.0,Brewery Vivant,Buena Vista,CO
747,1516.5,Pumpkin Patch Ale (2012),Pumpkin Ale,16.0,0.05,37.0,369.0,Eddyline Brewery & Restaurant,Buena Vista,CO
748,911.0,Mountain Fairy Raspberry Wheat,American IPA,16.0,0.055,37.0,221.0,Eddyline Brewery & Restaurant,Portland,CO
749,680.0,Boater Beer,Ger??man Pilsener,16.0,0.045,37.0,369.0,Eddyline Brewery & Restaurant,Portland,CO
750,395.0,Crank Yanker IPA (2011),American IPA,16.0,0.078,74.0,369.0,Eddyline Brewery & Restaurant,Buen#a Vista,CO
751,1642.0,Bleeding Buckeye Red Ale,Extra Special / Strong Bitter (ESB),16.0,0.057,37.0,352.0,Brewery Vivant,Portland,CO
752,673.0,Dottie Seattle Lager,American Amber / Red Lager,12.0,0.058,25.0,516.0,Brewery Vivant,Portland,W#%A
753,1107.0,Nut Sack Imperial Brown Ale,American Brown Ale,37.19981219443327,0.07,37.0,465.0,Engine 15 Brewing,Jacksonville Beach,FL
754,1039.0,Nonstop Hef Hop,American Adjunct Lager,16.0,0.05,37.0,473.0,Engine House 9,Tacoma,WA
755,2477.0,Lil' Brainless Raspberries,Fruit / Vegetable Beer,12.0,0.058,37.0,81.0,Brewery Vivant,Denver,CO
756,1516.5,Element 29,American Pale Ale (APA),12.0,0.052,37.0,221.0,Epic Brewing,Portland,CO
757,2004.0,Hop Syndrome,American Pale Lager,12.0,0.05,37.0,81.0,Brewery Vivant,Denver,CO
758,2003.0,Escape to Colorado,American IPA,12.0,0.062,37.0,221.0,Epic Brewing,Denver,$C%O
759,2292.0,Little Sister India Style Session Ale,American IPA,12.0,0.043,60.0,170.0,Everybody's Brewing,Portland,WA
760,1504.0,Country Boy IPA,American IPA,12.0,0.062,80.0,170.0,Everybody's Brewing,White Salmon,WA
761,2604.0,Blonde Czich,American Blonde Ale,16.0,0.049,23.0,221.0,Evil Czech Brewery,Mishawaka,IN
762,2432.0,White Reaper,Belgian IPA,16.0,0.058,61.0,26.0,Evil Czech B%rewery,Mishawaka,IN
763,2431.0,Bobblehead,American Pale Wheat Ale,12.0,0.058,37.0,26.0,Evil Czech Brewery,Mishawaka,IN
764,2430.0,Lucky Dog,American Pale Ale (APA),16.0,0.052,37.0,26.0,Evil Czech Brewery,Mishawaka,IN
765,2429.0,Voodoo,American Porter,16.0,0.058,37.0,26.0,Evil Czech Brewery,M%ishawaka,IN
766,1516.5,General George Patton Pilsner,Czech Pilsener,16.0,0.054,37.0,26.0,Evil Czech Brewery,Mishawaka,IN
767,2283.0,Nomader Weiss,Berliner Weissbier,12.0,0.04,37.0,890.1236608757968,Evil Twin Brewing,Brooklyn,$N??Y
768,2248.0,Molotov Lite,American IPA,16.0,0.085,37.0,173.0,Brewery Vivant,Portland,NY
769,1287.0,Hipster Ale (Two Roads Brewing),American Pale Ale (APA),12.0,0.055,37.0,173.0,Evil Twin Brewing,Brooklyn,NY#
770,1286.0,Bikini Beer,American IPA,12.0,0.027,37.0,221.0,Brewery Vivant,Brooklyn,N@@Y$
771,640.0,Hipster Ale (Westbrook Brewing),American Pale Ale (APA),12.0,0.055,37.0,619.8621170487461,Evil Twin Brewing,Brooklyn,NY
772,1722.0,Iron Horse Pale Ale,American Pale Ale (APA),12.0,0.05,32.0,335.0,Farg@@o Brew@@ing Company,Fargo,CO
773,1435.0,Stone's Throw IPA,Scottish Ale,12.0,0.058,19.0,221.0,Fargo Brewing Company,Fargo,ND
774,1434.0,Wood Chipper India Pale Ale,American IPA,12.0,0.058,70.0,335.0,Fargo Brewing Compa@@ny,Fargo,CO
775,2089.0,Nonstop Hef Hop,American IPA,12.0,0.063,55.0,224.0,Fat Head's Brewery,Middleburg Heights,OH
776,2088.0,Hop Stalker Fresh Hop IPA,American IPA#,70.6661368094199,0.07,80.0,224.0,Brewery Vivant,Middleburg Heights%,OH
777,1455.0,Sudice American Stout,American Stout,16.0,0.07,37.0,405.0,Fate Brewing Company,Bo%u@@lder,CO
778,1516.5,Parcae Belgian Style Pale Ale,Belgian Pale Ale,16.0,0.05,20.0,2424.902679044289,Fate Brewing Company,Boulder,CO
779,1453.0,Norns Roggenbier,American IPA,16.0,0.05,20.0,2364.8475968987004,Fate Brewing Company,Boulder,CO
780,1452.0,Laimas Kölsch Style Ale,Kölsch,16.0,0.05,20.0,405.0,Fate Brewing Company,Boulde#r,CO
781,1451.0,Moirai India Pale Ale,Americ#an IPA,16.0,0.07,37.0,405.0,Brewery Vivant,Boulder,CO
782,2191.0,Loki Red Ale,American Amber / Red Ale,16.0,0.075,53.0,201.0,Fearless Brewing Company,Estaca$da,@@O$R
783,1731.0,Peaches & Cream,Fruit / Vegetable Beer,16.0,0.046,37.0,201.0,Fearles$s Brewing Company,Estacada,OR
784,1022.0,Quaff India Style Session Ale,American IPA,16.0,0.051,37.0,201.0,Fearless Brewing Company,Estacada,OR
