ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
261,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government$ - federal,yes,surgical infection prevention,pn-7,pneumonia patients assessed and given influenza vaccination,9%2%,0 patients,al_pn-7
262,39130.02259065332,southwes%t alabama medica@@l center,33700 highway 43,empty,empty,thomasville,al,36784.0,clark%e,3342228466.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,0 patients,al_scip-card-2
263,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospita@@ls,government - federal,??y#es,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,86%,14 patients,al_scip-i@@nf-1
264,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al%,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,14 patients,al_scip-inf-2
265,10015.0,southwest alabama medical center,33700 h@@ighway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right @@time (within 24 hours after surgery),86%,14 patients,al_scip-inf%-3
266,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,t%homasville%,al,36784.0,clarke,3346366221.0,acut??e care hospitals#,government - federal,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
267,10015.0,southwest?? alabama medical cente#r,33700 highway 43,empt??y,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal%,yes$,surgical infection prevention,scip-i$nf-6%,surgery?? patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,15 patien@@ts,al_scip-inf-6
268,10015.0,marshall medical center south,33700 highway 43,empty,e??mpty,birmingham,al,140866.1342981225,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surge@@ries,90%,10 patients,al_scip-vte-1
269,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,198050.54822511255,clarke,3346366221.0,acute care hospitals,government - federal,y#@@es,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,10 patients,al_scip-vte-2
270,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,??ac$ute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart failure patients given smoking cessation advice/counseling,99%,179 patients,al_ami-1
271,51636.43465596251,shelby baptist medical center,600 south third street,empty,empty,birmingham,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,208 patients,al_ami-2
272,10016.0,shelby baptist medical center,1000 first street# no#rth,empty,empty,alabaster,al,35007.0,shelb$??y,3342228466.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-3%#,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,30 patients,al_ami-3
273,32560.73824540672,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,#acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,heart attack pati#ents given smoking cessation advice/??counseling,100%,98 patients,al_scip-inf-1
274,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al@@,35007.0,s%helby,3342228466.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,97%,169 patients,al_scip-inf-1
275,10036.0,shelby baptist medical center,600 south third street,empty,empty,alabaster,@@al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,100%,0 patients,al_ami-7a
276,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,36078.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,%83%,36 patie#nts,al_ami-8a
277,10016.0,shelby baptist medical center,1000 first street north,empty,empty,a??labaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,ami-8a,heart failure patients given discharge instructions,100%,210 patients,al_hf-1
278,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al$#,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,246 p$at#ients,al_scip-inf-1
279,10016.0,marshall medical center south,600 south third street,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),97%,71 patients,al_hf-3
280,10016.0,shelby baptist medical center,??1000 first street north$,empty,empty,birmingham,$al,196945.0406613013,shelby,9948617808.36085,acute care hospitals,voluntary non-profit - church,@%@yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,48 patients,al_hf-4
281,10016.0,shelby baptist medical center,1000 first street north,empty,emp%ty,alabaster,al,149736.46342959438,shelby,7019362435.16885,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,235 patients,al#_pn-2
282,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,10348629752.598688,@@acute care hospitals,voluntary ??non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration o??f the first hospital dose of antibiotics,100%,110 patients,al_pn-3$b
283,35107.19170088251,shelby baptist medical center,1000 first street north,empty,empty,alab??aster,al,140078.96129797868,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,131 patients,al_pn-4
284,10016.0,shelby baptist medical center,1000 first street north,empty,em@@pty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,pn-5c,heart failure patients given smoking cessation advice/counseling,96%,239 patients,a??l_pn??-5c
285,10016.0,shelby baptist medical center,1000 first street north,empty,empty,birmingham,al,35007.0,shelby,3342228466.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,p@@n-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,116 patients,al_pn-6
286,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,jefferson,8932005252.866995,acute care hospitals,voluntary non-profit - church,yes,pn%eumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,199 patients,al_pn-7
287,54605.54117338763,shelby baptist medical center,1000 first street north,empt@@@@y,empty,birmingham,al,134730.7863179911,jefferson,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical inf??ection$ prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,96 patients,al_scip-car$%d-2
288,38287.67039273297,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care$ hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,surgery p$atients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infectio??n,98%,368 patients,al_scip-inf-1
289,10016.0,shelby baptist medical center,1000 fi$rst street north@@,empty,??empty,birmingham,al,158693.98072625036,shelby,3342228466.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevent#$ion,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,9%@@9%,370 pati$ent??s,al_scip-inf-1
290,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,volu#ntary non-profit - chur@@ch,yes,surgical infection prevention,ami-8a,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),91%,33$1 patients,al_scip-inf-3
291,43159.551339786405,marshall medical center south,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,8077447545.764799,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention%,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,93%,116 patients,al_scip-inf-4
292,10016.0,shelby baptist m%edical center,1000 first street nort#h,empty,empt@@y,ala#b@@aster,al,35007.0,s??he$lby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,588 patients,al_scip-inf-6
293,44650.93465725597,shelby baptist medical center,1000 first street north,empty,e@@mpty,alabaster,al,35007.0,jefferson,2056208100.0,acute care hospitals,voluntary non-profit - private,yes,surgi$cal infection pr%evention,ami-8a,surgery patients whose doctors ordered ??treatments to prevent blood clots after certain types of# surgeries,97%,226 patients,al_scip-vte-1
294,38837.46689986028,sh#elby baptist medi$cal center,1000 first street north,empty,em??pty#,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 ho#urs before or after their surgery) to help prevent blood clots% after certain types of surgery,94%,225 patients,al_scip-vte-2
295,10018.0,callah??an eye foundation hospit@@al,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,9049097618.690924,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,0 patients,al_ami-1
296,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,a$cute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,empty,empty,al_ami-2
297,30567.64167122496,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,empty,al_ami-3
298,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute ca@@re hospitals,voluntary non-profit - private,yes,hear$t attack,@@ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
299,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,#@@al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - privat@@e,ye$#s,heart attack,ami-8a,heart failure patients given smoking cessation advice/counseling,empty#??,empty,al_ami-5
300,10018.0,callahan eye foundation$ hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jeffe@@rson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-8a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty@%@,empty,al_a@@m$i-7a
301,10018.0,marshall medical center south,600 south third street,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart ??atta#ck,ami-8a,heart% att%ack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
302,10018.0,callahan eye foundation# hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,11735267249.80948,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given smoking cessation advice/counseling,empty,empty,al_hf-1
303,10018.0,callahan eye foundation hospital,??1720 u%niversity blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,empty,empty,al_hf-2
304,44740.33260179229,callahan eye foundation hospita%l??,17#20 un$iversity blvd,empty,empty,birmingham,al,156449.03888652648,jefferson,7997835092.489291,acute care hospitals,voluntary non-profit - private,yes,hea??rt failure,ami-8a,heart failure patients given smoking cessation advice/counseling,e@%@mpty,empty,al_hf-3
305,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,a%cute care hospitals,volu$nt@@ary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,e??mpty,al_hf-4
306,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,122808.73405938876,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-$2,pneumonia patients assessed and given pneumococcal vaccination,empty,empty,al_pn-2
307,10018.0,calla$han eye foundation hospita#l,1720 un%iversity blvd,empty,empty,birmingham,al,119248.20412609492,jefferson,3342228466.0,acute care hospitals,voluntary non-profit - private,@@$yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,empty,empty,al_pn-3b
308,10018.0,callahan eye foundation hospital,600 south third street,empty,empty,birmingham,al,36078.0,jefferson,11694548868.660091,acute care hospitals,volu@@ntary non-pr#ofit - private,yes,pneumonia,pn-4,heart failure patients given smoking cessation advice/counseling,empty,empty,al_pn-4
309,10018.0,callah??an eye foundation hospital,1720 univers$ity b@@lvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-@@5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,0 patients,al_pn-5c
310,58373.13185819286,callahan eye foundation hospital,1720 university b%lvd,empty,empty,birmingham,al,197021.14980355944,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),empty,empty,al_pn-6
311,10036.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit@@ - private,yes,pneumonia,pn$-$7,pneumonia patients assessed and given influenza vaccination,empty,empty,al_pn-7
312,10036.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36078.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,children s asthma care,cac-2,children who received systemic corticosteroid medication (oral and iv $medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,9 patients,al_cac-2
313,10038.0,marshall medical center south,301 east 18th st,empty,empty,birmingham,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,children s asthma care,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,33%,9 patients,al_cac-3
314,10036.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,%yes,surgical infection prevention,am@@i-1#,heart attack patients given aspirin at arrival,98%,#81 patients,al_ami-1
315,10038.0,stringfellow memorial hospital,301 east 18th st,??empty,empty,anni#ston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given aspirin at discharge,%96#%,73 patients,al_ami-2
316,10036.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calh$o??un,3342228466.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,a??mi-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,14 pa%tien#ts,al_ami-3
317,31169.541029856995,stringfellow me$morial hospital,301 east 18th st,empty,empty,anniston,al,173552.6797580142,calhoun,3342228466.0,acute care hospitals,voluntary non-profit - private,yes,hear#t attack,ami-4,heart attack patients given smoking cessation advice/cou#nseling,100%,29 pa??ti#ents,al_ami-4
318,10038.0,marshall medical center south,301 east?? 18th st,empty,empty,annisto@@n,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,67 patients,al_ami-5
319,10038.0,stringfellow memorial hospital,@@301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,y%es,heart attack,ami??-@@7a,hea%rt attack patients given fibrinolytic medication within 30 #minutes of arrival,0@@%%,1 patients,al_ami-7a
320,10038.0,stringfell%@@ow memorial hospital,301 east 18th st,empt??y,empty@@,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,p#ropri??etary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,100%,15 patients,al_ami-8a
321,10038.0,stringfellow memorial hospital,301 east 18@@th st,empty,emp$ty#,anniston,@#@al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,87%,142 patients,al_hf-%%1
322,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,115697.0576290876,calhoun,2562358900.0,acute care hospitals,proprietary,yes??,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,157 patients,al_hf-2
323,10038.0,stringfellow memori@@al hosp$ital,30@@1 east 18th st,empty,empty,anniston,al,36201.0,calhou@@n,11699014708.688326,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),90??%,49 patients,al_hf-3
324,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36078.0,calhoun,14572210421.646383,acute care hospitals,propri%et??ary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,41 patients,al_hf-4
325,10038.0,stringfellow memorial hospital,%301$ east 18th st,empty,empty,anniston,al??,176904.80322659874,calhoun,3342228466.0,acute care hospitals,proprietary,yes,#pne%umonia,ami-8a,pneumonia patients assessed and given pneumococcal vaccination,97%,110 patients,al_pn-2
326,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,birmingham,al,36201.0,jefferson,2562358900.0,acute car%e hospitals,proprietary,yes,pneumonia,ami-8a,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,$10#0%,102 patients,al_scip-inf-1
327,10038.0,stringfellow memorial hospital,301 east 18th st,empty,e@@mpt??y,anniston,al,201521.73596036533,calhoun,9956861296.457293,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,heart failure patients given smoking cessation advice/counseling,100%,83 patients,al_pn-4
328,10038.0,marshall medical center south,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,propr@@ietary,yes,pn????eumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,0 patients,al_pn-5c
329,10038.0,stringfellow memorial hospital,3$01 east %18th st,#empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),92%,99 patients,al_pn-6
330,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,162243.8265386814,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,ami-8a,pneumonia patients assessed and given influenza vaccination,91%,0 patients,a#l_pn-7
331,10038.0,stringfellow memorial hospital,600 south third street,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,83%,23 patien#t$s,al_scip-card-2
332,10055.0,fl%owers hospita$l,4370 west main street,empty,empty,dot??h$an,al,36305.0,houston,3347935000.0,acute care hospitals,voluntary non-profit - private,%ye%s,heart failure,ami-8a,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100@??@%,342 pati??ents,al_hf-2
333,10055.0,flowers hospital,600 south third street,empty,empty,dothan,al,36305.0,jefferson,3347935000.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,94 patients,al_hf-3
334,10055.0,flowers hospital,4370 west main street,empty,empt??y,@@dothan,al,36305.0,jefferson,15104610403.505718,acute care hospitals,pro$prieta%ry,yes,heart fa??ilure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,62% patients,al%_hf-4
335,53301.35343656424,flowers hospital,4370 west main street,em??pty,emp??ty@@,doth@@an,al,111772.52252972072,houston,3347935000.0,acute care hospitals,%proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,166 patients,al_pn-2
336,10055.0,flowers hospital,4370 west main street,empty,empty,dot@@han,al,36078.0,h??ou%ston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,152 patients,al_?#?pn-3b
337,10055.0,flowers hospital,4370 west main street,e%#mpty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneu$@@monia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,77 patients,al_pn-??4
338,10055.0,flowers hospital,4370 west main street,empty#,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99%,146 patients,al_pn-5c
339,52498.45069176511,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),99%,112 patients,al_pn-6
340,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospital@@s,proprietary,yes,surgical infection prevention,pn-7,heart failure patients given smoking cessation advice/counseling,%9#9%,0 patients,al_pn-7
341,10055.0,marshall medical center south,4370 west main street,empty,empty,dothan,al,36305.0,hous??ton%,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,0 patients,al_scip-card-2
342,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36078.0,houston,3342228466.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-i#nf-#1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,1#00#%,950 patients,al_scip-inf-1
343,10055.0,flowers hospital,4370 west main street,empty,empty,dotha??%n,al,200716.131052025,houston,17593021378.1919,acute care hospitals,proprietary,yes,surgical $infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,0 patients,al_scip-inf-2
344,10055.0,flo$wers hospital,4370 west main street,empty,empty,dothan,al,202768.52752862065,houston,3347935000.0,acute care hospi%tals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (wi@@thin 24 hours after surgery),99%,882 patients,al_scip-inf-3
345,49215.46157357212,flowers hospital,4370 west main street,empty,empty,d??othan@@,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,98%,165 patients,al_scip-inf-4
346,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,#al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,1295 patients,al_scip-inf-6
347,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,sci$p-vte-1,heart failure patients given smoking cessation advice/counseling,100%,497 patie@@nts,@@al_scip-vte-1#
348,53089.57872670058,flowers hospital,4370 west main street,empty,empty,dot@@han@@,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,497 patien%ts,al_scip-vte-2
349,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,239 patients,al_scip-inf-1
350,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35205.0,%jefferson,2059397000.0,acute ??care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart failure patients given smoking cessation advice/counseling,98%,260 patients,al_ami-2
351,10056.0,marshall medical center south,810 st vincents drive,empty,empty,birmingham,al,36078.0,j#effe??rson,6903814648.953868,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,41 patients,al_ami-3
352,10056.0,st vincents hospital,810 st vincents driv$??e,empty,empty,birmingham,@@#al,35205.0,jefferson,6283490220.81391,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,63 patients,al_ami-4
353,10056.0,$st vi??ncents hospital,810 st vincents drive,empty,empty,birmingham,$al%,35205.0,jefferson,8155874621.770358,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack p$atients given beta blocker at discharge,96%,0 patients,al_a%mi-5
354,10085.0,decatur general hospital,1201 7th street se,empty,empty,decatur,al,35609.0,morgan,2563412000.0,acute care h??o??spitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,205 patients,al%_scip-vte-2
355,10086.0,northwest medical center,1530 u s highway 43,empty,empty,birmingham,al,35594.0,marion,2054877736.0,acute care hospitals,voluntary non-profit - private,??y@@es,hear$t at@@tack,$ami-1,heart attack patients given aspirin at arrival,100%,10 patients,al_??ami-1
356,10036.0,northwest medical cente$r,1530 u s highway 43,empty,empty,winfie#ld$,al,35594.0,marion,11299004287.145523,acute care hospitals,propr#ietary,yes,heart attack,ami-8a,heart attack patients given aspirin at discharge,100%,7 patients,al_ami-2
357,10086.0,northwest medical cent%er,1530 u s highway 43,empty,empty,winfield,al,36078.0,jefferson,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,ami-3,heart attack patients given ace inhibitor or arb for left ventricular sy$stolic dysfunction (l@@vsd),100%,2 patients,al_scip-inf-1
358,10086.0,northwest medical center,1530 u s highway 43@@,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,??yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,1 patients,al_ami-4
359,10086.0,marshall medical center south,15%3$0 u s highway 43,empty,empty,win@@fiel$d,al,157953.25630913975,marion,9489694317.89325,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,8 patients,al_ami-5
360,10086.0,northwest medical center,600 south third street,empty,empty,winfield,al,157368.82829934204,marion,12212400432.143124,acute care hospitals,proprietary,yes%,heart attack,ami-7$a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,1 patients,al_ami-7a
361,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al@@,35594.0,m??arion,2054877736.0,acute care hospitals,proprietary,yes,heart attack%@@,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,$al_ami-8??a
