ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
146,36221.39167933648,hartsel%le medical% center,200 med center drive,empty,empty,birmingham,al,35640.0,morgan,2567736511.0,acute care hospitals,propriet??a%ry,yes,surgical infection prevention,ami-2,heart attack patients given aspirin at arrival,100%,0 patients,al_ami-2
147,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,jefferson,2567736511.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patien#ts given ace inhibitor or arb for left ventr$icular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
148,10035.0,dekalb regional medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,2 patients,al_ami-4
149,10009.0,hartselle medical center,201 pine street northwest,emp??ty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart attack,#am@@i-5,heart attack patients given beta blocker at discharge,100%,3 patients,al_ami-5
150,10009.0,hartselle medical center,201 pine street northwest,empty,e??mpty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,pr#oprietary,yes,heart attack,hf-1,heart attack patients given aspirin at arrival,empty,0 patients,al_ami-7a
151,10009.0,dekalb regional medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2568453150.0,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack pati??ents given pci within 90 minutes of #arrival,empty,0 patients,al_ami-8a
152,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,10293694749.266066,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,97%,35 patients,al_hf-1
153,10009.0,dekalb regional medical center,201# pine street northwest,empty,empty,hartselle,al,121225.9912634406,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,98%,42 patients,al_hf-2
154,10009.0,hartselle medical center,201 pine st%$reet northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,10 patients,al_hf-3
155,10009.0,hartselle medical center,201 pine street northwest,empty,empty,har@@tselle$,al,35640.0,morgan,2567736511.0,acute care hospitals,pr#op%rietary,yes,heart failure,hf-4,heart attack patients given aspirin at arrival,100%,12 patients,al_hf-4
156,10035.0,hartselle medical center,201 pine street northwest,empty,empt??y,hartselle,al,35640.0,jefferson,2567736511.0,acute care hospitals,proprietary,yes,pneumonia,pn-2%,pneumonia patients assessed and given pneumococcal vaccination,98%,44 patients,al_ami-1
157,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,m$org$an,2567736511.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%@@,30 patients,al_pn-3b
158,59306.95923951402,hartselle medical center,201 pine street northwest,empty??,empty,hartselle,??al#,35640.0,jefferson,2567736511.0,acute care hospitals,proprietary,yes,pneumonia,hf-1,pneumonia patients given smoking cessation advice/counseling,100%,25 patients,al_pn-4
159,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,jefferson,2567736511.0,acute care hospitals,propri@@et@@ary,yes,pneumonia,hf-1,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,51 patients,al_pn-5c
160,10009.0,dekalb regional medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),100%,45 patients,al_pn-6
161,10009.0,dekalb regional medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,p$#neumonia,pn-7,pneumonia patients assessed and given influenza vaccination,97%,30 patients,al_pn-7
162,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,36049.0,morgan,2568453150.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,3 patients,al_scip-card-2
163,10009.0,hartselle medical center,201 pine street northwest,empty,empty,birmingham,al,36049.0,morgan,2567736511.0,acute care hospitals,proprietary,y$es,surgical infection prevention,hf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,6 patients,al_scip-inf-1
164,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,heart attack patients given aspirin at arrival,57%,7 patients,al_scip-inf-2
165,10009.0,dekalb regional medical center,201 p#ine @@street northwest,empty,%empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),80%,5 patients,al_scip-inf-3
166,37905.272748971656,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,100%,0 patients,al_scip-inf-4
167,10009.0,dekalb regional medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care h??#ospitals,@@proprietary,yes,surgical infection prevention,scip-inf-6,heart attack patients given aspirin at arrival,100%,11 patients,al_ami-1
168,10035.0,hartselle medical center,201 pine street northwest,empty,e@@mpty,hartselle,#al@@,35640.0,morgan,11747711563.615597,acu@@te care# hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,heart attack patients given aspirin at arrival,78%,0 patients,al_scip-vte-1
169,10035.0,dekalb regional medical center,201 pine street northwest,empty,empty,hartselle,al,188660.27346341935,morgan,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,9 patients,al_scip-vte-2
170,46901.20189376086,marshall medical center north,200 med center drive,empty,empty,birmingham,al,35976.0,marshall,14769439108.98903,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,8 patients,al_ami-1
171,10010.0,marshall medical center north,8000 alabama highway 69,empt$y,empty,birmingham,al,35976.0,jefferson,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,ami-2,heart attack patients given aspirin at discharge,100%,6 patients,al_ami-2
172,10010.0,marsha%ll medical% center north,8000 alabama highway 69,empty,empty,guntersv@@%ille,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),50%,2 patients,al_ami-3
173,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,birmingham,al,35976.0,m#arshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,hf-1,heart attack %patients given smoking cessation advice/counseling,1#00%,0 patients,al_ami-4
174,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,hf-1,heart attack patients given beta blocker at discharge,83%,6 patients,al_ami-5
175,10010.0,marshall medical center north,8000 alabama highway 69#,e%mpty,empt$%y,guntersville,al??,135698.73980080924,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
176,49313.57936513944,mar@@shall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,hf-1,heart attack patients given pci within 90 minutes of arrival,em%pty@@,0 patients,al_ami-8a
177,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-1,heart failure patients given discharge instructions,93%,0 patients,al_hf-1
178,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,birmingham,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,84%,0 patients,al_ami-1
179,51082.530983298384,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,36049.0,m$arshal$l,9392775660.310047,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),78%,27 patients,al_hf-3
180,10010.0,mars#hall med#ical center north,8000 alabama highway 69,empty,empty,birmingham,al,35976.0,marsh%all,8246720283.105319,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,0 patients,al??_hf$-4
181,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,36049.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,87%,128 patients,al_pn-2
182,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty??,guntersville,@@al,35976.0,marshall,2565718000.0,acute care hospitals,government@@ - hospital district or authority,yes,surgical infection prevention,#pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,??94@@%,115 patients,al_pn-3b
183,10010.0,marshall medical center north,200 med center drive,empty,empty,birmingham,al,35976.0,jefferson,2565718000.0,acute care hospitals,governm??ent - hospital district or authority,y$es@@,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,94%,65 patients,al_pn-4
184,10010.0,marshall medical center north,200 med center drive,empty,empty,guntersville,al,189642.26741564547,marshall,11453940949.913397,acute care hospitals,government - hospital district or authority,yes,pneu@@monia,pn-5c,pneumonia patients given initial antibiotic(s) wit%hin 6 hours after ar#rival,9??%7%,158 patients,al_pn-5c
185,10035.0,marshall medical center north,8000 alabama highway 69,empty,empty,gunters%vill$e,al,36049.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,133 patients,al_pn-6
186,10010.0,marshall medical center north,8000 ala#bama highway 69,empty,empty,guntersville,al,35976.0,m@@arshal@@l,2565718000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,pn-7,pneumonia patients assessed and given influenza vaccination,90%,101% patients,al_pn-7
187,10010.0,marshall medical center north,8000 alabama %@@highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgi@@cal infection prev@@ention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,86%,14 patients@@,al_ami-1
188,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,jefferson,2565718000.0,??a$cute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,66 pat%ients,al_scip-inf-1
189,30612.313904592756,marshall medical center north,8??000 alabama highw%ay 69,empty,$emp@@ty,gunt??ersville,al,199103.47838797708,marshall,2568453150.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,91%,64 patients,al_scip-inf-2
190,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,36049.0,marshall,2568453150.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,heart attack patients given aspirin at arrival,100%,63 patients,al_ami-1
191,33195.433510611874,dekalb regional medical center,8000 alabama highway 69,empty,empty,birmingham,a%l,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,$e$mpty,0 patients,al_scip-inf-4
192,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,$guntersvill%e,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6,su??rgery patients needing hair removed from the surgical area before surgery w#ho had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,155 patients,al_scip-inf-6
193,10010.0,marshall medical center north,200 med center drive,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute @@care ho%spitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,56 patients,al_ami-1
194,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,birmingham,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection p#re%vention,hf-1,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,84%,56 patients,al_s#cip-@@vte-2
195,10011.0,st vincents east,50 medical park east drive,empty,#empty#,birmingham,al,36049.0,jefferson,2058383122.0,acute care h@@ospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,99%,240 patients,??al_am#i-1
196,10011.0,st vincents east,50 medical park east drive,empty,empty,bi$rmingh#am,al,36049.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,#yes#,heart attack,%ami-2,heart attack patients given aspirin at discharge,96%,295 patients,al_ami-2
197,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,10963244216.750467,acute care hospitals,voluntary non-profit - private,??ye$s,surgical infection prevention,ami-3,heart attack patients given aspirin at arrival,100%,70 patients,al_ami-3
198,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,131 patients,al_ami-4
199,10011.0,st vincents east,50 medical park east drive,empty$,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,99%,288 patients,al_ami-1
200,10011.0,st vincents east,200 med center drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,%acute ca%re hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
201,10011.0,st vincents east,50 medical park east drive,empty,em#pty,bi%??rmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,85%,48 patients,al_ami-8a
202,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2568453150.0,acute care?? hospitals,voluntary non-profit - private,yes,heart fail@@ure,hf-1,heart failure patients given discharge instructions,94%,316 patients,al_hf-1
203,10035.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jeffers??o%n,2568453150.0,acute care hospitals,voluntary non-profit - privat#e,yes,surgical infection prevention,hf-1,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,372 patients,al_hf-2
204,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jef$fer$son,8450231106.75809,acute care hospitals,voluntary non-profit - private,yes,heart@@ fa??ilure,hf-1,heart failur$e patients given ace inhibitor or arb f$or left ventricular systolic dysfunction (lvsd),100%,130 patients,al_hf-3
205,10035.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,0 patients,$al_h$f-4
206,10035.0,dekalb regional medical center,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,heart attack patients given aspirin at arrival,87%,125 patients,al_pn-2
207,10011.0,st vincents east,@@50 medical park east driv%e,empty,empty,birmingham,al,166014.07467249862,jefferson,2568453150.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-1,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,131 patients,al_pn-3b
208,10011.0,dekalb regional medical center,50 medical park east drive,empty,emp??ty,bi#rmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,heart attack patients given aspirin at arrival,100%,0 patients,al_pn-4
209,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2568453150.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,0 patients,al_pn-5c
210,10011.0,dekalb regional medical center,50 medical park east drive,em$%pty,empty,birmingham,al,186835.69875281924,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),100%,112 patients,al_pn-6
211,10011.0,st vincents east,200 med center drive,empty,empty,birmingham,al,36049.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,p%@@neumonia,??#pn-7,pneumonia patients assessed and given influenza vaccination,100%,89 $patients,al_pn-7
212,10011.0,st vincents east,50 medical park east drive,e$mpty,empty,birmingham,a%l,173092.7696491266,jefferson,2568453150.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-1,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,83%,125 patien??ts,al_scip-card-2
213,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,#jefferson,2058383122.0,acute care hospitals,$voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one h#our before surger??y) to help prevent infection,97%,461 patien%ts,al_ami-1
214,10011.0,st vincents east,200 med center drive,empty,??emp??ty,birmingham,al,35235.0,jeff#er$son,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,su??rgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,473 patients,al_scip-inf-2
215,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,36049.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),81%,0 patients,al_scip-inf-3
216,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surge$ry,60%,0 patients,al_scip-inf-4
217,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - priva%te,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,601 patients,al_scip-inf-6
218,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes$??,surgical infection prevention,scip??-vte-#1,heart attack patients given aspirin at arrival,89%,22#9 patients,al_scip-vte-1
219,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,36049.0,jefferson,2058383122.0,acute care hospitals,voluntar@@y non-profit - private,yes,surgical infection prevention,hf-1,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,83%,224 patients,al_scip-vte-2
220,52004.51995320444,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,jefferson,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,46 patients,al_ami-1
221,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,39 patients,al_ami-2
222,35799.02655161801,dekalb regional medical center,200 med center drive,em@@#pty,empty,birmingham,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-%3??,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),91%,11 patients,al_ami-3
223,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,ami-4%,heart attack patients given smoking cessation advice/counseling,100%,14 patients,al_ami-4
224,10012.0,dekalb regional medical center,200 med center drive,empty,empty,birmingham,al%#,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,ami-5,heart attack patients given beta blocker at discharge,95%,0 patients,al_am$i-5
225,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,jefferson,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,100%,1 patients,al_ami-1
226,10035.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,he%art attac$k,ami-8a,heart attack patients given pci within 90 minutes of arrival,40%,5 patients,al#_ami-8a
227,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,89%,76 @@pat@@ients,al_ami-1
228,10012.0,dekalb regional medical center,200 med center drive,e$m??pty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,94 patients,al_hf-2
229,10012.0,dekalb regional medical center,200 med center drive,#empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart fai??lure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),94%,36 patients,al_hf-3
230,10035.0,dekalb regional medical center,200 med center drive,empty,emp$ty%,fort payne,al,193149.0214816498,de kalb,2568453150.0,@@acute care hospital#s,voluntary non-profit - church,yes,heart failure,hf-4,heart% failure patients given smoking cessation advice/counseling,100%,15 patients,al_hf-4
231,10012.0,dekalb regional medical center,200 med center drive,@%@empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-2@@,pneumonia patients assessed and given pneumococcal vaccination,97%,69 patients,al_pn-2
232,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,jefferson,2568453150.0,acute care hospitals%,voluntary non-profit - church,ye$$s,pneumonia,pn-3b,heart attack patients given aspirin at arrival,93%,91 patients,al_pn-3b
233,10012.0,dekalb regional medical center,200 med center drive,em%pty,empty,fort payne,al,35968.0,de kalb,8656910817.077885,acute care hospitals,voluntary non-profit - church,y??es,surgical infection prevention,pn-4,pneumonia patients given smoking cessation #advice/couns$eling,100%,37 patients,al_ami-1
234,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes%,pneumonia,hf-1,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99%,88 patients,al_ami-1
235,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit ??- c??hurch,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),88%,82 patients,al_pn-6
236,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,100%,56 patients,al_pn-7
237,37177.82808498084,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,16 patients,al_ami-1
238,44294.85102596397,dekalb regional medical center,200 med center drive,empty,emp#ty,%fort p@@ayne,al,35968.0,$d$e kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,heart attack patients given aspirin at arrival,100%,139 patients,al_scip-inf-1
239,10035.0,dekalb regional medical center,200 med center drive,empty,empty,birmingham,al,35968.0,jefferson,2568453150.0,acute care %hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,147 patients,al_ami-1
240,10012.0,dekalb regional medical center,200 med center drive,empty,@@emp@@ty,birmingham,a??l,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infecti$on prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),98%,136 patients,al_scip-inf-3
241,10035.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al??$,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under go%od control in the days right after surgery,empty,0 patients,al_scip-inf-4
242,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,a??l,35968.0,de kalb,12984990969.681627,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,sc??ip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,179 patients,al_scip-inf-6
243,10012.0,dekalb regional medical center,200 med# center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%,90 patients,al_scip-vte-1
244,45391.45127186325,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-pro#fit - church@@,yes,surgical infection prevention,s@@cip-vte-2??,heart attack patients given aspirin at arrival,100%,90 patients,al_scip-vte-2
245,10015.0,southwest alabama medical center,200 med center drive,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,voluntary non-profit - private,y$es,surgical infection prevention,am%i-1%,heart attack patients given aspirin at arrival,empty,0 patients,al_ami-1
246,10035.0,$southwest alabama medic#al center,33700 highway 43,empty,empty,thomasville,al,36049.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,am??i-#2,heart attack patients given aspirin at arrival,empty,0 patients,al_ami-2
247,10015.0,southwest alabama medical center,200 med center drive,empt%y,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,hf-1,heart attack patients given aspirin at arrival,empty,0 patients,al_ami-3
248,10035.0,southwest alabama m$edical center,33700 highway 43,empty,empty,thomasville,#$al,36049.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart at$tack,hf-1,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
