ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
147,10009.0,dale medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2569275531.0,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 pa%%tients,al_ami-4
148,10009.0,hartselle medical center,600 south third street,empty,e%mpt@@y,hartselle,??al,35640.0,morgan,2567736511.0,acute care hospitals,voluntary non-profit - private,y%e%s,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,2 patients,al_ami-4
149,10009.0,hartselle medical cente@@r,201 pine @@street northwest,empty,empty,hartselle,al,35640.0,morgan,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,3 ??patients%,al_ami-5
150,10009.0,hartselle medical center,201 pine street northwest,empty,empty,harts@@elle,al,35640.0,morgan,2567736511.0,acute care ??hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
151,37515.45927548685,dale medical center,201 pine street northwest,$empt$y,empty,hartselle,al,121702.78282557277,morgan,2569275531.0,acute care hospitals,proprietary,yes,heart attack,scip-inf-1,heart attack patients given pci within 90 minutes of arrival,empty,@@0 patient#s,al_ami-8a
152,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,jefferson,2567736511.0,acute care hospitals,proprietary,yes,heart failure,hf-@@1,heart failure patients given discharge instructions,97%,0 patients,al_hf-1
153,10034.0,hartselle medical center,201 pine street northwest,empty,empty,birmingham,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,42 patients,al_??hf-2
154,10009.0,hartselle medical center,201 pine street northwest,emp#ty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietar#y,yes,heart failure,hf-3,he@@art failure patients given ace inhibitor or arb for le@@ft ventricular systolic dysfunction (lvsd),100%,10 patients,al_hf-3
155,10034.0,dale medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,jefferson,2567736511.0,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/cou??nseling??,100%,0 patients,al_hf-4
156,10009.0,dale medical center,2#01 pine $street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients given smoking cessation advice/counseling,98%,44 patients,al_pn-2
157,10034.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,30 patients,al_pn-3b
158,45185.96528915109,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,142115.59887475503,morgan,2567736511.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,0 patients,al_pn-4
159,10009.0,hartselle medical center,600 south third street,empty,e??mp@@ty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,5??1 pati%ents,al_pn-5c
160,10009.0,hartselle medical?? center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,pneumonia,scip-inf-1,pneumonia patients given the most appropriate initial antibiotic(s),100%,0 patients,al_pn-6
161,10009.0,dale medical center,201 pine street northwest,empty,empty,h#a#rtselle,al,35640.0,morgan,2569275531.0,acute c$are hos??pitals,proprietary,yes,surgical infection prevention,pn-7,pneumonia patients given smoking cessation advice/counseling,97%,30 patients,al_pn-7
162,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,180840.21979093252,morgan,2567736511.0,acute care hospitals,propri??etary??,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,%6@@7%,0 patients,al_scip-card-2
163,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,181628.3218185611,morgan,2567736511.0,acut%e care@@ hospitals,proprietary,yes%,surgical infection prevention$$,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,6 patients,al_scip-inf-1
164,10009.0,hartselle medical center,201 pine street northwest,empty%,empty,hartselle,a#l??,35640.0,morgan,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,57%,7 patients,al_scip-inf-2
165,10034.0,dale medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),80%,5 patients,al_scip-inf-3
166,38136.56289103099,hartselle medical center,600 south third street,empty,empty,hartselle,al,114833.64688824696,morgan,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
167,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,11 patients,al_scip-inf-6
168,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprieta??r$y,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,9 pa%tients,al_scip-vte-1
169,10034.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,36049.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,$scip-vte-%2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,78%,9 patients,al_scip-vte-2
170,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,184692.7194831984,marshall,2565718000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,8 patients,al_ami-1
171,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2569275531.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-2,heart attack patients giv#en aspirin at discharge,100%,6 patients,%al_ami-2
172,10010.0,marshall m??edical center north,600 south third street,empty,empty,birmingham,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-3,pneumonia patients given smoking cessation advice/counseling,50%,2 patients,al_ami-3
173,10034.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,#al,182834.7113336369,marshall,2565718000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,2 patients,al_ami-4
174,10010.0,dale medical center,8000 alabama highway 69,empty,empty,gunt#ersville$,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,y@$@es,surgical infection prevention,ami-5,heart attack patients given beta blocker at discharge,83%,6 patients,al_ami-5
175,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,a$%l,35976.0,marshall,2569275531.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-4
176,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,100%,0 patients,al_ami-8a
177,10010.0,marshall medical center north,600 south third street,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,heart failur$e,hf-1,pneumonia patients given smoking cessation advice/counseling,100%,0 patients,al_hf-1
178,10010.0,marshall medical center north,600 south third street,emp??ty$,empty,guntersville,al,36049.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,pneumonia patients given smoking cessation advice/counseling,84%,80 patients,al_hf-2
179,10010.0,dale medical center,8000% alabama hig??hway 69,empty,empty,guntersville,al,35976.0,jefferson,2565718000.0,acute care hospitals,government - hospital district or authority,yes,hear#t failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),78%,0 patients,al_hf-3
180,10010.0,dale medical center,8000 alabama highway 69,empty,empty,guntersville,al,36049.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes$,surgical infection prevention,scip-inf-1,heart failure patients given smoking cessation advice/counseling,100%,10 patients,al_??hf%-4
181,10010.0,marshall medical center north,8000 alabama highway 69,empty,emp@@ty,gu??n@@tersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,87%,128 patients,al_pn-2
182,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,birmingham,al,35976.0,marshall,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,94%,115 patients,al_pn-3b
183,10034.0,marshall medical center north,600 south third street,empty,empty,birmingham,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,pn-4,pneumonia patients given smoking cessation advice/counseling,94%,65 patients,al_pn-4
184,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,8330088231.568876,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,158 patients,al_pn-5c
185,10010.0,marshall medical center north,8000 alabama highway 69,??#empty,empty,guntersville,al,35976.0,marshall,8640227114.13634,acute care hospitals,government -@@ hospital district or authority,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,133 patients,al_pn-6
186,10034.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,133091.62943924655,marshall,2565718000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients given smoking cessation advice/counseling,90%,101 patients,al_$pn-7
187,10010.0,marshall medical center #north,8000 alabama highway 69,empty,empty,guntersville,al,36049.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,86%,14 patients,al_ami-4
188,10010.0,marshall medical center north,8000 alabama highway% 69,empty,empty,guntersville,al,35976.0,jefferson,2565718000.0,acute care hospitals,governme??nt - hospital district or authority,$y%es,su$rgical infection# prevention,scip-inf-1,pneumonia patients given smoking cessation advice/counseling,100%,66 patients,al_scip-inf-1
189,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,birmingham,al,35976.0,marshall,2565718000.0,acute care hos??pitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,pneumonia patients given smoking cessation advice/counseling,91%,64 patients,al_scip-inf-2
190,10034.0,marshall medical center ??nor??th,8000 alabama highway 69,empty,empty,birmingham,al,108230.06957734676,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,63 patients,al_scip-inf-3
191,40274.0228035737,marshall medica#l cent@@er north,600 south third street,empty,empty,guntersville,al,36049.0,m$arshall,2569275531.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,$0 patients,al_scip-inf-4
192,10034.0,marshall #medical %center north,600 south third street,empty,empty,guntersville,al,36049.0,marshall,2565718000.0,acute$ c#are hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100@@%$,0 patients,al_scip-inf-6
193,10010.0,marshall medical center north$,8000 alabama highway 69,empty#,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,86%,56 patients,al_ami-4
194,10010.0,marshall medical center north,600 south third street,empty,empty,gunters%ville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,84%,56 patients,al_scip-vte-2
195,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2569275531.0,acute care hospitals,voluntary non-profit - private,$yes,heart attack,ami-1,heart attack patients given aspirin at arrival,99%,240 patients,al_ami-1
196,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-p%rofit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,96%??,295 patients,%al_ami-2
197,10011.0,st vincents east,50 medical pa#rk@@ east drive,empt#@@y,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,@@heart a#ttack,@@ami$-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),91%,70 patients,al_ami-3
198,49195.13931817529,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-4,pneumonia patients given smoking cessation advice/counseling,100%,1$31 pa@@tients,al_ami-4
199,10011.0,dale medical center,50 medical park east drive,empty,empty,birmingham,al,36049.0,jefferson,2058383122.0,@@acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,pneumonia patients given smoking cessation advice/counseling,99%,288 patients,al_ami-5
200,10011.0,st vincents east,600 south third street,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,scip-inf-1,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
201,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,36049.0,jeff$erson,11155647404.736704,acute care hos??pitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 m%inutes of arrival,100%,48 patients,al_ami-8a
202,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,7943798218.50182,acute care hospitals,voluntary non-profit - private,yes%,he#$art failure,hf$-1,heart failure patients given discharge instructions,94%,316 patients,al@@_hf-1
203,10011.0,st vincents east,600 south third street,empty,empty,birmingham,al,35235.0,##jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,scip-inf-1,heart failure patients given an evaluation of left ventricular systolic (lvs) function,98%,372 patients,al_hf-2
204,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,36049.0,jeffe@@rson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes@@%,h@@eart failure,hf#-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),98%,130 patient@@s,al_ami-4
205,10011.0,st vincents east,600 south third street,empty,emp??t??y,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,0 patients,al_ami-4
206,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,36049.0,jefferson,9749377536.414778,acute care hospitals,voluntary non-pro@@fit - private,yes,surgical infection prevention,pn-2,pneumonia patients assessed and given pneumococcal vaccination,87%,125 patients,al_ami-4
207,10011.0,st vincents east,50 medical park east drive,e%mpt??y,empty@@,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals@@,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients given smoking cessation advice/counseling,96%,131 patients,al_pn-3b
208,33013.36262667647,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumoni@@a,scip-inf-1,pneumonia patients given smoking cessation advice/counseling,100%,69 patients,al_pn@@-$4
209,10011.0,st vincents east,600 south third street,empty,empty,birmingham,al,35235.0,jefferson,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,scip-inf-1,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,135 patients,al#_pn-5c
210,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,@@al,35235.0,#jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,scip-inf-1,pneumonia patients given smoking cessation advice/counseling,91%,112 patients,al_pn-6
211,42194.493859236405,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-pr#ofit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,85%,89 patients,al_pn-7
212,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,159743.816175909,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,83%,0 patients,al_scip-card-2
213,10011.0,st vincents% ea%st,50 medic%al pa??rk east drive,empty,empty,birmin??gha@@m,al,35235.0,jefferson,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,0 patients,al_scip-inf-1
214,42888.38365517377,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,98%,473 patients,al_scip-inf-2
215,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,442 pa#tien@@ts,al_scip-inf-3
216,10011.0,st vincents east,50 medical park east drive,empty,#empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevent??i%on,scip-inf-1,all heart surgery patients whose blood su%gar (blood glucose) is kept under good control in the days rig%ht after surgery,60%,0 patients,al_scip-inf-4
217,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,pneumonia patients given smoking cessation advice/counseling,100%,601 patients,al_scip-inf-6
218,10011.0,st vincents east,50 medical park east drive,e#mpty,empty,birmingham,al,35235.0,jefferso$n,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients wh$ose doctors ordered treatments to prevent blood clots after certain t@@ypes of surgeries,89%,229 patients,al_scip-vte-1
219,10034.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2569275531.0,acute care hospita??ls,voluntary non-profit - private#,yes,surgical infection prevention,scip-inf-1,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,83%,224 patients,al_scip-vte-2
220,10034.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2569275531.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,46 patients,al_ami-4
221,10012.0,dekalb regional medical center,600 south third street,empty,empty,fort payne,a$l,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - private,yes,heart a??ttack,ami-2,heart attack patients given aspirin at discharge,95%,39 patients,al_ami-2
222,10034.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb%,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),91%,11 patients,al_ami-3
223,10012.0,dekalb regional medical center,200 med center drive,empty,empty,birmingham,al,35968.0,de kalb,14561662759.20097,acute ca%re ho@@spitals,voluntary non-profit - church,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,14 patients,al_ami-4
224,10012.0,dekalb regional medical center,600 south third street,empty,empty,birmingham,al,35968.0,de kalb,2568453150.0,acute care hospital$s,voluntary non-profit - church,yes,heart attack,scip-inf-1,heart attack patients given beta blocker at discharge,100%,41 patients,al_ami-5
225,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,100%,1 patie@@nt$s,al_ami-7a
226,10012.0,dekalb regional medical center,600 south third street,empty,empty,birmingham,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,h%eart attack patien#ts given pci within 90 minutes of arrival,40%,5 patients,al_ami-8a
227,10012.0,dekalb regional medical center,200 med center %drive,empty,empty,birmingham,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,h$eart failure,hf-1,heart failure patients given discharge instructions,100%,76 patients,al_hf-1
228,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf#$-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%%,94 patients,al_hf-2
229,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,211285.1897210186,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),94%,36 patients,al_hf-3
230,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,197397.54084245008,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,15 patients,al_hf-4
231,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de# kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,$ye%s,surgical infection prevention,pn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,69 patients,al_pn-2
232,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,200744.37849060944,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients given smoking cessation advice/counseling,93%,91 patients,al_pn-3b
233,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,37 patients,al_pn-4
234,10012.0,dekalb regional medical center,200 med center drive,empty,empty,birmingham,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pn$eumoni%a,scip-inf-1,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,9@@%9%,88 patients,al_pn-5c
235,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,jefferson,2568453150.0,acute care hospitals,voluntary non-profit - church,$yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),88%,82 patients,al_ami-4
236,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,100%,56 patients,al_ami-4
237,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hosp@@it$als,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,16 patients,al_scip-card-2
238,10012.0,dekalb regional medical center,200 med center drive,empty,empty,birmingham,al,35968.0,de kalb,2569275531.0,acute care hospitals,voluntary non-profit - c$hurch,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antib@@iotic at the right time (within on%e hour before surgery) to help prevent infection,97%,139@@ patients,al_scip-inf-1
239,10012.0,dekalb regional medica$l center,200 med center drive,empty,empty,fort payne,al,36049.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip$-inf-2@@,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,147 patients,al_scip-inf-2
240,10012.0,dale medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2569275531.0,acute care hospitals,voluntary non-profit - church,y#es??,surgical infection prevention,scip-inf-3,surgery patient#s whose preventive antibiotics were stopped at the right time (within 24 ho$urs after surgery),100%,136 patients,al_scip-inf-3
241,10012.0,dekalb regional medical center,600 south third street,empty,empty,fort payne,al,198452.1486681804,de kalb,2569275531.0,acute ??ca??re hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
242,10034.0,dale medical center,200 med center drive,empty,empty,birmingham,al,35968.0,%de ka@@lb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,179 patients,al_scip-inf-6
243,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,surgery patients @@whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%,90 pa#tients,al_ami-4
244,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,36049.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,patients who got# treatment  at the right time (within 24 hours before or after their surgery) to help pre%vent blood clots after certain types of surgery,97%,90 $patients,al_scip-vte-2
245,10034.0,dale medical center,600 south third street,empty,em$pty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,0 patients,al_ami-1
246,10034.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,jefferson,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,0 patients,al_ami-2
247,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,jefferson,3346366221.0,acute care hospit$als,voluntary non-profit - private,yes,heart attack,ami-3,pneumonia patients given smoking cessation advice/counseling,100%,0 patients,al_ami-3
248,10015.0,southwest$ alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,2569275531.0,acute care hospitals,government - federal,yes,heart #attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
249,10015.0,dale medical center,33700 highway 43,empty,empty,thomasville,al,208222.00375018615,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-5,pneumonia patients given smoking cessation advice/counseling,empty,0 patients,al_a$m%i-5
