ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
264,10046.0,huntsville hospital,33700 highway 43,empty,empty,thomasville,al,35233.0,clarke,2562358900.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,14 patients,al_scip-inf-2
265,10046.0,southwest alabama medical center,301 east 18th st,empty,empty,thomasville,al,35233.0,clarke,2562358900.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),86%,14 patients,al_ami-3
266,10046.0,southwest alabama medical center,33700 highway 43,empty,empty,birmingham,al,35233.0,jefferson,2562358900.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
267,10046.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,35233.0,clarke,2562358900.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,15 patients,al_scip-inf-6
268,10046.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,35233.0,clarke,2562358900.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-vte-1,heart attack patients given aspirin at discharge,90%,at,al_scip-vte-1
269,10046.0,huntsville hospital,33700 highway 43,empty,empty,thomasville,al,35233.0,clarke,2562358900.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,10 patients,al_scip-vte-2
270,10046.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562358900.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,99%,179 patients,al_ami-3
271,10046.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562358900.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,97%,al_scip-inf-4,al_ami-2
272,10046.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562358900.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,30 patients,al_ami-3
273,10046.0,huntsville hospital,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562358900.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,98 patients,al_ami-4
274,10046.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,jefferson,2562358900.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,97%,e,al_ami-3
275,10046.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562358900.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
276,10046.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562358900.0,acute care hospitals,voluntary non-profit - church,yes,east alabama medical center and snf,ami-8a,heart attack patients given pci within 90 minutes of arrival,83%,36 patients,al_ami-8a
277,10046.0,shelby baptist medical center,1000 first street north,empty,empty,birmingham,al,35233.0,jefferson,2562358900.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,hf-1,heart failure patients given discharge instructions,86%,210 patients,al_hf-1
278,10046.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100^^%,246 patients,al_hf-2
279,10046.0,shelby baptist medical center,1000 first street north,empty,empty,birmingham,al,35233.0,shelby,2562358900.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart attack patients given aspirin at discharge,97%,71 patients,al_hf-3
280,10046.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562358900.0,acute care hospitals,voluntary non-profit - church,Kuy,heart failure,pn-3b,heart attack patients given aspirin at discharge,100%,48 patients,al_hf-4
281,10046.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562358900.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,heart attack patients given aspirin at discharge,7%,235 patients,al_ami-3
282,10046.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562358900.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,Q10 patifntl,al_b3-np
283,10046.0,huntsville hospital,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562358900.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,131 patients,al_pn-4
284,10046.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562358900.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,239 patients,al_pn-5c
285,10046.0,shelby baptist medical center,301 east 18th st,empty,empty,alabaster,al,35233.0,shelby,2562358900.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,116 patients,al_pn-6
286,10046.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562358900.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,199 patients,al_ami-3
287,10046.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562358900.0,acute care hospitals,voluntary non-profit - church,yes,emp#~!t#y,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,96 aptients,al_scip-card-2
288,10046.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562358900.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,368 patients,al_scip-inf-1
289,10046.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562358900.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,370 patients,al_scip-inf-2
290,10046.0,shelby baptist medical center,301 east 18th st,empty,empty,birmingham,al,35233.0,shelby,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),91%,331 patients,al_scip-inf-3
291,10046.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,93%,116 patients,al_scip-inf-4
292,10046.0,huntsville hospital,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562358900.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,588 patients,al_scip-inf-6
293,10046.0,huntsville hospital,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562358900.0,acute care hospitals,voluntary non-profit - church,yes,surgicalinfectionprevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%,226 patients,al_ami-3
294,10046.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35233.0,shelby,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,225 patients,al_scip-vte-2
295,10046.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,empty,al_ami-1
296,10046.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,empty,empty,al_ami-2
297,10046.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,al_ami-3
298,10046.0,huntsville hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,empty,al_ami-4
299,10046.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,empty,empty,al_ami-5
300,10046.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,empty,al_ami-7a
301,10046.0,callahan eye foundation hospital,301 east 18th st,empty,empty,birmingham,al,35233.0,jefferson,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,empty,al_ami-8a
302,10046.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,empty,empty,al_ami-3
303,10046.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,empty,emp###ty,al_hf-2
304,10046.0,callahan eye foundation hospital,301 east 18th st,empty,empty,birmingham,al,35233.0,jefferson,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,al_ami-3
305,10046.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,e,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart attack patients given aspirin at discharge,empty,empty,al_hf-4
306,10046.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumoniapatientsassessedandgivenpneumococcalvaccination,empty,empty,al_pn-2
307,10046.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,empty,empty,al_pn-3b
308,10046.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,empty,empty,Bl_pq-4
309,10046.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,empty,empty,al_pn-5c
310,10046.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),empty,empty,al_pn-6
311,10046.0,huntsville hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,heart attack patients given aspirin at discharge,empty,empty,al_pn-7
312,10046.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,children s asthma care,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,huntsvi ellhospital,al_cac-2
313,10046.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,children s asthma care,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,33%,9 patients,al_cac-3
314,10046.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,81 patients,al_ami-1
315,10046.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,96%,73 patients,al_ami-2
316,10046.0,stringfellow memorial hospital,301 east 18th st,empty,empty,birmingham,al,35233.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,14 patients,al_ami-3
317,10046.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,$heart##?? att#ack,pn-3b,heart attack patients given smoking cessation advice/counseling,100%,29 patients,al_ami-4
318,10046.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,93%,67 patients,al_ami-5
319,10046.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,1 patients,al_ami-7a
320,10046.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,87%^##??~!^,15 patients,al_ami-8a
321,10046.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,pn-3b,heart failure patients given discharge instructions,87%,142 patients,al_hf-1
322,10046.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,jefferson,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,a,al_hf-2
323,10046.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),90%,49 patients,al_hf-3
324,10046.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,41 patients,al_hf-4
325,10046.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,110 patients,al_pn-2
326,10046.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562358900.0,acute care hospitals,proprietary,ye,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,102 patients,al_pn-3b
327,10046.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,83 patients,al_pn-4
328,10046.0,huntsville hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,145 patients,al_pn-5c
329,10046.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),92%,99 patients,al_pn-6
330,10046.0,huntsville hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,160 patients,pn-7,pneumonia patients assessed and given influenza vaccination,91%,sey,al_pn-7
331,10046.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,35233.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,83%,23 patients,al_scip-card-2
332,10046.0,flowers hospital,4370 west main street,empty,empty,dothan,al,35233.0,houston,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,342 patients,al_hf-2
333,10046.0,flowers hospital,4370 west main street,empty,empty,dothan,al,35233.0,houston,2562358900.0,acute care hospitals,proprietary,yes,heartfailure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,94 patients,al_ami-3
334,10046.0,flowers hospital,301 east 18th st,empty,empty,birmingham,al,35233.0,houston,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,62 patients,al_hf-4
335,10046.0,huntsville hospital,4370 west main street,empty,empty,dothan,al,35233.0,houston,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients assessed and given pneumococcal vaccination,100%,166 patients,al_pn-2
336,10046.0,huntsville hospital,4370 west main street,empty,empty,dothan,al,35233.0,houston,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,152 patients,al_pn-3b
337,10046.0,huntsville hospital,4370 west main street,empty,empty,dothan,al,35233.0,houston,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,77 patients,al_pn-4
338,10046.0,flowers hospital,4370 west main street,empty,empty,dothan,al,35233.0,houston,2562358900.0,osp,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99%,146 patients,al_pn-5c
339,10046.0,flowers hospital,301 east 18th st,empty,empty,dothan,al,35233.0,houston,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),99%,112 patients,al_pn-6
340,10046.0,flowers hospital,4370 west main street,empty,empty,dothan,al,35233.0,houston,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,99%,128 patients,al_pn-7
341,10046.0,flowers hospital,4370 west main street,empty,empty,dothan,al,35233.0,houston,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,001%,147 patients,al_sciF-card-2
342,10046.0,flowers hospital,4370 west main street,empty,empty,dothan,al,35233.0,houston,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,950 patients,al_scip-inf-1
343,10046.0,flowers hospital,4370 west main street,empty,empty,dothan,al,35233.0,houston,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,957 patients,al_scip-inf-2
344,10046.0,flowers hospital,4370 west main street,empty,empty,dothan,al,35233.0,houston,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,heart attack patients given aspirin at discharge,99%,882 patients,al_scip-inf-3
345,10046.0,flowers hospital,301 east 18th st,empty,empty,dothan,al,35233.0,houston,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,98%,165 patients,al_scip-inf-4
346,10046.0,flowers hospital,4370 west main street,empty,emytp,decatur,al,35233.0,houston,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,1295 patients,al_scip-inf-6
347,10046.0,flowers hospital,4370 west main street,empty,empty,dothan,al,35233.0,houston,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,497 patients,al_scip-vte-1
348,10046.0,flowers hospital,4370 west main street,empty,empty,dothan,al,35233.0,houston,2562358900.0,acutecarehospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,497 patients,al_scip-vte-2
349,10046.0,huntsville hospital,810 st vincents drive,empty,empty,birmingham,al,35233.0,jefferson,2562358900.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,97%,239 patients,al_ami-1
350,10046.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35233.0,jefferson,2562358900.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,98%,260 patients,al_ami-2
351,10046.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35233.0,jefferson,2562358900.0,acutecarehospitals,voluntary non-profit - other,yes,heatta track,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,41 patients,al_ami-3
352,10046.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35233.0,jefferson,2562358900.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,63 patients,al_ami-4
353,10046.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35233.0,jefferson,2562358900.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,96%,242 patients,al_ami-5
354,10046.0,huntsville hospital,301 east 18th st,empty,empty,decatur,al,35233.0,morgan,2562358900.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,205 patients,al_scip-vte-2
355,10046.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35233.0,marion,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,hear%%t~! atta~!ck,ami-1,heart attack patients given aspirin at discharge,100%,10 patients,al_ami-1
356,10046.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35233.0,marion,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,7 patients,al_ami-2
357,10046.0,huntsville hospital,1530 u s highway 43,empty,empty,winfield,al,35233.0,marion,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,2 patients,al_ami-3
358,10046.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35233.0,marion,2562358900.0,acute care hospitals,proprietary,yes,heart attack,pn-3b,heart attack patients given smoking cessation advice/counseling,100%,1 patients,al_ami-4
359,10046.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35233.0,marion,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,8 patients,al_ami-5
360,10046.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35233.0,jefferson,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,1 patients,al_ami-7a
361,10046.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35233.0,marion,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
362,10046.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35233.0,marion,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,90%,48 patients,al_hf-1
363,10046.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35233.0,marion,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,59 patients,al_hf-2
364,10046.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35233.0,marion,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,13 patients,al_ami-3
365,10046.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35233.0,marion,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,14 patients,al_hf-4
366,10046.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35233.0,marion,2562358900.0,acute care hospitals,proprietary,yes$,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,91%,nt,al_pn-2
367,10046.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35233.0,marion,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,98%,59 patients,al_pn-3b
368,10046.0,huntsville hospital,1530 u s highway 43,empty,empty,winfield,al,35233.0,marion,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,98%,40 patients,al_pn-4
369,10046.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35233.0,marion,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,85 patients,al_pn-5c
370,10046.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35233.0,marion,2562358900.0,acute care hospitals,proprietary,yes,e,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),100%,62 patients,al_pn-6
371,10046.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35233.0,jefferson,2562358900.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,pn-7,pneumonia patients assessed and given influenza vaccination,82%,45 patients,al_pn-7
