ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
414,2101.0,Smoky Wheat,Rauchbier,16.0,0.06,37.0,10,Brewer??y Vivant,Grand Rapids,M??%I
415,12531.904632865364,BRIPA,Belgian IPA$,12.0,0.062,5.791347870368825,57.31262360323696,Brewery Vivant,Grand Rapids,CO
416,2091.0,Mela,Belgian Dark Ale,12.0,0.062,37.0,10,Brewery Vivant,Grand Rapids,MI
417,2086.0,W.I.@@P.A Snappa,Belgian IPA,16.0,0.053,37.0,10,Brewery Vivant,Gr#and Rapid??s,MI
418,1649.0,Pepper in the Rye,Rye Beer,16.0,0.2141574782003818,37.0,10,Brewery Vivant,Grand Rapids,MI$
419,2006.0,Moe Lasses',American Stout,16.0,0.064,37.0,49.22597201883583,Brewery Vivant,Grand Rapid$s,MI
420,9989.737954143347,Pumpkin Tart,Fruit / Vegetable Beer,95.70165093421484,0.07,37.0,10,Brewery Vivant,Grand Rapids,MI
421,1977.0,Undertaker,Belgian Dark Ale,16.0,0.067,3.648489561091,10,Brewery Vivant,Grand Rapids,CO
422,1976.0,Undertaker (2014),Belgian Dark Ale,16.0,0.067,37.0,10,Brewery Vivant,Grand Rapids,MI
423,7523.819656764915,Coq D'Or,Belgi??an Pale Ale,16.0,0.05,37.0,10,Brew$ery Vivan$t,Grand Rapids,CO
424,1973.0,North French,Bière de Garde,16.0,0.06,37.0,10,Brewery Vivant,Grand Rapids,MI
425,1959.0,Agent a Deux,Belgian Dark Ale,16.0,0.065,37.0,10,%Brewery Vivant,Grand Rapids,MI
426,1958.0,Belgi#an$ Wit,??Witbier,49.97901700672003,0.1777248514434927,37.0,10,Brewery Vivant,Grand Rapids,MI
427,10484.794348134745,Pothole Stout,American Stout,12.0,0.063,37.0,10,Brewery Vivant,Grand Rapids,MI
428,1947.0,Tree Bucket,Belgian IPA,16.0,0.093,37.0,10,Brewery Vivant,@@Gran@@d Rapids,MI
429,9195.355189871443,Le Flaneur Ale,American@@ Wild Ale,77.29945254451404,0.073,37.0,10,Brewery Vivant,Grand Rapids,MI
430,1651.0,Maize & Blueberry,Fruit / Vegetable Beer,92.23300212835352,0.056,37.0,10,Bre??wery $Vivant,Grand Rapids,MI
431,1443.0,Trebuchet Double IP#A,America@@n Double / Imperial IPA,16.0,0.093,37.0,10,Brewery Vivant,Grand Rapi#ds,MI
432,1352.0,Contemplation,Bière de Garde,16.0,0.065,37.0,10,Brewery Vivant,G$rand Rapids%,MI
433,1267.0,Nonstop Hef Hop,American Black Ale,16.0,0.2207601411376187,37.0,10,Brewery Vivant,Grand Rapids,MI
434,1266.0,Zaison,Saison / Farmhouse Ale,69.83322312319217,0.09,37.0,10,Brewery Vivant,Grand Rapids,CO
435,1178.0,Vivant Tripel,Tripel,16.0,0.082,37.0,10,Brewery Vivant,Grand Rapids,MI
436,1136.0,Tart Side of the Moon,Belgian Dark Ale,16.0,0.4335618913903556,3.0355541074605163,10,Brewery Vivant,Grand Rapids,MI
437,1649.0,Big Red Coq,American Amber / Red Ale,85.73476930990932,0.06,3.614544895751344,10,Br$ewery Vivant,Grand Rapids,MI
438,1033.0,Hubris Quadrupel Anniversary Ale,Quadrupel (Quad),16.0,0.099,37.0,10,Brewery Vivant,Grand Rapids,MI
439,1031.0,Plow Horse Belgian Style Imperial Stout,American Double / Imperial Stout,16.0,0.095,37.0,10,Brewery Vivant,Grand Rapids,M$??I
440,909.0,Escoffier Bretta Ale,American Wild Ale,16.0,0.5100236148188116,37.0,10,Brewery Vivant,Grand Rapids,$MI%
441,873.0,Contemplation (2012),Bière de Garde,16.0,0.065,37.0,10,Brewery Vivant,Grand Rapids,MI$
442,860.0,Vivant Belgian Style Imperial Stout (2012),Russian Imperial Stout,16.0,0.4775168809227573,37.0,58.60687482659954,Br#ewery Vivant,Grand Rapids,M%I%
443,677.0,Big Red Coq (2012),American Amber / Red Ale,12.0,0.062,37.0,10,Brewery Vivant,Grand Rapids,MI
444,2763.3317179780765,Zai%son (2012),Saison / F@#@armhouse Ale,16.0,0.09,37.0,10,$Brewery Viva@@nt,Gra$nd Rapids,MI
445,670.0,Vivant Tripel (2012),Tripe@@l,16.0,0.3843564882567009,37.0,10,Brewery Vivant,Grand Rapids,MI
446,669.0,Trebuchet Double IPA (2012),Belgian IPA,16.0,0.097,37.0,10,Brewery Vivant,Grand Rapids,MI%
447,627.0,Kludde,Belgian Strong Dark Ale,16.0,0.3141564732292971,37.0,10,Brewery Vivant,Grand Rapids,MI
448,1649.0,Farm Hand,$Saison / Farmhouse Ale,16.0,0.055,37.0,10,Brewery Vivant,Grand Ra@@pi%ds,MI
449,385.0,Solitude,Belgian Pale Ale,16.0,0.06,37.0,10,Brewery Vivant,Grand Rapids,MI
450,1482.3625588795207,Triomphe,Belgian IPA,16.0,0.1987856022777394,37.0,10,Brewery Vivant,Grand Rapids,MI
451,1096.0,Tampa Pale Ale,Am%erican Pale Ale (A??PA),12.0,0.06,37.0,467,Brindle Dog Brewing Company,Tampa Bay,FL
452,1095.0,Orange Grove Wheat Ale,American Pale Wheat Ale,12.0,3.88381732028773,37.0,467,Brindle Dog Brewing Company,Tampa Bay,FL
453,2456.0,Broad Brook Ale,American Amber / Red Ale,16.0,0.061,37.0,89,Broad Brook Brewing LLC,East Windsor,CT
454,921.0,Northern Lights Amber Ale,American IPA,12.0,0.1600877778647356,15.0,493,Broken Tooth Brewing Company,Anchor%a#ge,AK
455,920.0,Polar Pal??e Ale,American Pale Ale (APA),12.0,0.052,17.0,493,Broken Tooth Brewing Company,Anchorage,A%K
456,919.0,Chugach Session Ale,Cream Ale,12.0,0.048,37.0,493,Broken Tooth Brewing Company,Anchorage,AK
457,648.0,Nonstop Hef Hop,American IPA,12.0,0.061,64.0,493,B$roken Tooth Brewing Company,Anchorage,AK
458,1279.0,East India Pale Ale,English India Pale Ale (IPA),52.50505264403132,0.068,47.0,437,Brooklyn Brewery,Brooklyn,NY
459,756.0,Bro%o??klyn Summer Ale,English Pale Mild Ale,12.0,0.045,37.0,437,Brooklyn Brewery,#Brooklyn,NY
460,566.0,East India Pale Ale,English India Pale Ale (IPA),12.0,0.068,250.97117072683253,437,Brooklyn Brewery,Brooklyn,NY
461,328.0,Brooklyn Summer Ale (2011),English Pale Mild Ale,12.0,0.1394137631157056,37.0,437,Brooklyn Brewer#@@y,Brooklyn,N??Y
462,66.0,Brooklyn Lager (16 oz.),American Amber / Red Lager,16.0,0.2117606863804311,37.0,437,Brooklyn Brewery,Brooklyn,NY
463,65.0,Brooklyn Lager (1%2 o%z.),American Amber / Red Lager,12.0,0.2417940831954384,37.0,437,Brooklyn Brewery,Brooklyn,NY
464,538.0,Tour de Nez Belgian IPA (Current),Belgian IPA,16.0,0.08,37.0,530,Buckbean Brewing Company,Reno,NV
465,504.0,Roler Bock (Current),Maibock / Helles Bock,16.0,0.06,37.0,530,Buckbean Brewing Company,Reno,NV
466,1737.5536212229947,Black Adder IBA (Current),American Black Ale,16.0,0.3494811236069114,85.0,530,Buckbean Brewing Company,Reno,NV
467,29.0,Very Noddy Lager (Current),Schwarzb@@ier,16.0,0.099,37.0,530,Buckbean Brewing Company,Grand Rapids,??NV
468,28.0,Tule Duck Red Ale (Current),American Amber / Red Ale,16.0,0.062,246.23098177469933,530,Buckbean Brewing Company,Reno,NV
469,27.0,Original Orange Blossom Ale (Current),Herbed / Spiced Beer,16.0,0.058,35.0,10,Buckbean Brewing Company,Reno,%NV$
470,26.0,Black Noddy Lager (Current),Sc%hwarzbier,16.0,0.052,123.66700996566354,2290.4294883762864,Buckbean Brewing Company,Reno,NV
471,1627.0,Cleveland Beer Week 2013,Munich Helles Lager,16.0,0.2802650458581369,37.0,357,Buckeye Brewing,Cleveland,OH
472,2552.0,Painted Turtle,American Pale Ale (APA),12.0,0.045,37.0,56,BuckleDown Brewing,Lyons,IL
473,2125.0,1836,American Blonde Ale,12.0,0.06,207.035707482774,214,Buffalo Bayou Brewing Company,Houston,TX
474,2124.0,Summer's Wit,Witbier,37.731997759642745,0.06,20.0,214,Buffalo Bayou Brewing Company,Houston,TX
475,2123.0,More Cowbell,American Double / Imperial IPA,87.13987363042857,0.09,118.0,214,Buffalo Bayou Brewing Company,Houston,TX
476,2608.0,Nonstop Hef Hop,American Brown Ale,16.0,0.065,37.0,24,Burn 'Em Brewing,Michigan City,IN
477,2607.0,Black Beer'd,American Black Ale,16.0,0.068,37.0,24,Burn 'Em Brewing,Michigan City,IN
478,10502.423158539294,Nonstop Hef Hop,Fruit / Vegetable Beer,24.0,0.078,37.0,24,Burn 'Em Brewing,Michigan City,IN
479,2478.0,Pale Alement,American Pale Ale (APA),12.0,0.055,40.0,24,Burn 'Em Brewing,Grand Rapids,IN
480,2471.0,Hopkick Dr#opkic#k,American Double / Imperial IPA,12.0,0.06,115.0,24,Burn 'Em Brewing,Michigan City,IN
481,2470.0,Kreamed Corn,American IPA,12.0,0.06,37.0,24,Burn 'Em Brewing,Michigan City,IN
482,2464.0,Coconoats,American Pale Wheat Ale,16.0,0.065,37.0,88.51018787026015,Burn 'Em Brewing,Michigan City,IN
483,2160.0,Joey Wheat,American Pa%le Whe$at Ale,16.0,0.068,16.0,24,Burn 'Em Brewing,Grand Rapids,IN
484,2158.0,3:33 Black IPA,American IPA,16.0,0.072,37.0,24,Burn 'Em Brewing,Michigan City,IN
485,8241.264612422017,MCA,American IPA,16.0,0.068,37.0,24,Burn 'Em Brewing,Michigan City,IN
486,2054.0,Pale Alement,American IPA,16.0,0.055,37.0,24,Brewery Vivant,Michigan City,IN
487,2196.0,Couch Sel#ect Lager,American Pale Lager,12.0,0.05,14.0,197,Burnside Brewing Co.,Portl@@and,OR
488,668.0,Mucho Aloha Hawaiian Pale Ale,American Pale Ale (APA),12.0,0.056,36.0,517,Butcher's Brewing,Grand Rapids,CA
489,52.0,Heinnieweisse Weissebier,Hefeweizen,12.0,0.049,37.0,556,Butternuts Beer and Ale,Garrattsville,NY
490,51.0,Snapperhead IPA,American IPA,51.15072761566096,0.068,37.0,556,Butternuts Beer and Ale,Garrattsville,NY
491,50.0,Moo Thunder Stout,Milk / Sweet Stout,12.0,0.049,37.0,3194.7923596907294,Butternuts Beer and Ale,Garrattsville,NY
492,49.0,Porkslap Pale Ale,American Pale Ale (APA),12.0,0.043,5.888195269483967,556,Butternuts Beer and Ale,Garrattsville,NY#
493,2657.0,Blackbeard,American Double / Imperial Stou??t,12.0,0.093,5.309883217752473,5,COAST Brewing Company,Charleston,SC
494,9349.815329783189,R#ye Knot,American IPA,12.0,0.2538771079378931,37.0,5,COAST Brewing Company,Charleston,SC
495,2655.0,Dead Arm,American Pale Ale (APA),12.0,0.06,37.0,5,COAST Brewing Company,Grand Rapids,SC
496,2654.0,32°/50° Kölsch,Köls%ch,16.0,0.1542923589468507,37.0,5,COAST Brewing Company,Charleston,SC
497,2653.0,HopArt,American IPA,85.1492654601349,0.4150009637550811,37.0,5,COAST Brewing Company,Charleston,SC
498,2652.0,Boy King,American D$ouble / Imperial IPA,55.28101268769433,0.097,37.0,5,COAST Brewing Company,Charleston,SC
499,2252.0,Gran Sport,American Porter,16.0,0.06,4.862679392575547,182,COOP Ale Works,Grand Rapids,OK
500,2214.0,Horny Toad Cerveza,American Blonde Ale,16.0,0.053,25.0,182,COOP $Ale Works,Oklahoma Ci??ty,OK
501,2213.0,Native Amber,American Amber / Red Ale,86.30915149281984,0.06,35.0,182,COOP Ale Works,Okla@@homa %City,OK
502,1442.0,F5 IPA,American IPA,88.51728606562062,0.068,512.6724793501365,182,COOP #Ale Works,Oklahoma City,OK
503,170.0,Native Amber (2013),American Amber / Red Ale,16.0,0.063,37.0,182,Brewery Vivant,Grand Rapids,CO
504,169.0,Horny Toad Cerveza (2013),American #Blo%nde Ale,16.0,0.053,25.0,182,COOP Ale Works,Oklahoma City,OK
505,8789.516261237663,Nonstop Hef Hop,American IPA,45.07846173429753,0.068,100.0,480.025459845197,Caldera Brewing Company,Ashland,OR
506,9743.669491507724,Pilot Rock Porter,American Porter,12.0,0.06,37.0,155,Caldera Brewing Company,Ashland,OR
507,1419.0,Caldera Pale Ale,Ameri@@can Pale Ale (APA),12.0,0.056,55.0,155,Caldera Brewing Company,Ashland,OR
508,878.0,Law??nmower Lager,American Adjunct Lager,12.0,0.039,16.0,562.6564896166734,Caldera Brewing Company,Ashland,OR
509,1649.0,Ashland Amber Ale (2009),American IPA,12.0,0.06,24.0,10,Caldera Brewing Company,Ashland,OR
510,793.0,Caldera IPA (2009),American IPA,12.0,0.061,94.0,155,Caldera Brewing Company,Ash%land,OR
511,792.0,Caldera IPA (2007),American IPA,60.95130449338247,0.061,94.0,155,Caldera Brewing Company,Ashland,OR
512,791.0,Caldera Pale Ale (2010),American Pale Ale (APA),53.89896441245215,0.056,55.0,667.075029544674,C#aldera Brewi$ng Company,Ashland,OR
513,790.0,Caldera Pale Ale (2009),American Pale Ale (APA),12.0,0.056,37.0,155,Caldera Brewing Company,Ashland,OR
514,789.0,Caldera Pale Ale (2005),American Pale Ale (APA),12.0,0.06,37.0,756.2473216573081,Cal#dera Brewing Compa@@ny,Ashland,OR
515,788.0,Caldera Pale Ale (2007),American Pale Ale (APA),12.0,0.056,212.74928251299409,155,Calde#r#a Brewing Company,Ashland,OR
516,38.0,Caldera@@ Pale Ale (2011),American Pale Ale (APA),12.0,0.217147402504,198.66980981319173,155,Caldera Brewing Company,Ashland,OR
517,37.0,Ashland Amber Ale,American Amber / Red Ale,12.0,0.054,79.02923138189502,869.4729358233064,Caldera Brewing Company,Ashland,OR
518,36.0,Caldera IPA,American IPA,12.0,0.061,94.0,155,Caldera Brewing Company,Ashl??and,OR
519,11811.74380899962,Nonstop Hef Hop,American Pilsner,12.0,0.05,37.0,178,Cambridge Brewing Company,Cambridge,MA
520,2256.0,Flower Child (2014),American IPA,12.0,0.065,37.0,1024.8176853669095,Cambridge Brewing Company,Cambridge,MA
521,870.0,??THP White (2006),Witbier,12.0,0.06,37.0,2922.758698967105,Cans Bar and Canteen,Ch$arlotte,NC
522,869.0,THP Amber (2006),American Amber / Red Ale,12.0,3.307818070087906,37.0,497,Can%s Bar a%nd Canteen,Charlotte,NC
523,868.0,THP Light (2006),American Blonde Ale,12.0,0.06,4.656818309645205,1863.3712854716368,Cans #Bar and Cante??en,Charlotte,NC
524,1649.0,THP Dark (2006),English Dark Mild Ale,12.0,0.06,37.0,2328.1719036442482,Cans Bar# and Canteen,Charlotte,NC
525,2068.0,Imperial Pumpkin Stout,Pumpkin Ale,16.0,0.099,43.0,230,Cape Ann% Brewing Company$,Gloucester,MA
526,2067.0,Dead-Eye DIPA,American IPA,16.0,0.09,130.0,10,Cape Ann Brewing ??Com#pany,Glou%cester,MA
527,2066.0,??Fisherman's IPA,American IPA,12.0,0.06,64.0,230,Cape Ann Brewing Company,Grand Rapids,MA
528,2065.0,Nonstop Hef Hop,German Pilsener,12.0,0.054,35.0,230,Cape Ann Brewing Company,Gloucester,MA
529,7498.661498119816,Fisherman's Brew,Am%erican Amber / Red Ale,12.0,0.055,30.0,230,Cape Ann Brewing Company,Gl#??oucester,MA
530,5925.4177549069545,Cape Cod Red,American Amber / Red Ale,16.0,0.055,35.0,267,Cape Cod Beer,Hyannis,MA
531,1927.0,Beach Blonde,American Blonde Ale,16.0,0.049,44.02919652939357,267,Cape Cod Beer,Hyannis,MA
532,2227.0,Dark Voyage Black IPA (2013),American Black Ale,12.0,0.065,80.0,192,Capital Brewery,Middleton,WI??
533,2226.0,$Wisconsin Amber,Vienna Lager,12.0,0.052,28.0,192,Brewery Vivant,Middleton,WI
534,2225.0,La#ke House,Munich Helles Lager,12.0,0.046,18.0,192,Capital Brewery,Middleton,WI
535,1954.0,Ghost Ship White IPA,American IPA,12.0,0.056,55.0,192,Capital Brew$ery,Middleton??,WI
536,1910.0,Lake@@ House@@,Munich H??elles #Lager,16.0,0.046,18.0,192,Capital Brewery,Middleton,WI
537,6436.427370823242,Mutiny IPA,American IPA,55.62478097376572,0.062,70.0,1139.5801236685463,Capital Brewery,Middleton,WI
538,840.0,Wisconsin Amber (1998),Vienna Lager,12.0,0.052,37.0,982.3045475910493,Capital Brewery,Middleton,WI
539,821.8833038315379,Island Wheat,American Pale Wheat Ale,12.0,0.042,3.5644313944302093,192,Capita@@l Brewer@@y,Grand Rapids,WI
540,303.4501901713692,Wisconsin Amber (2013),Vienna Lager,56.94323920858662,0.2876313618289942,37.0,192,Capital Brewery,Middleton,WI
541,62.0,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.05,37.0,192,Capital Brewery,Middleton,WI
542,61.0,Supper Club Lager,American Pale Lager,12.0,0.06,37.0,192,Capital Brewery,Middleton,WI@@@@
543,784.0,Ca#rolina Lighthouse (2007),American Blonde Ale,12.0,0.04,37.0,1674.9374555581146,Carolina Beer & Beverage,Mooresville,NC
544,1649.0,Carolina Blonde (2006),American Blonde Ale,12.0,0.05,37.0,504,Carolina Beer & Beverage,Grand Rapids,NC
545,1649.0,Carolina Blonde Light (2005),American Blonde Ale,44.375576858699446,0.035,37.0,504,Carolina Beer & Beverage,Mooresville,NC??
546,2255.0,Santa's Secret,Winter Warmer,16.0,0.1963591063312925,103.01455765336686,179,Carolina Brewery,Pittsboro,NC
547,530.0,Flagship IPA,English India Pale Ale (IPA),12.0,0.2752634933346943,37.0,657.9086635945415,Carolina Brewery,Pittsboro,NC
548,427.0,Sky Blue Golden Ale,Kölsch,12.0,0.051,37.0,179,Carolina Brewery,Pittsbor%o,NC
549,2094.0,Epitome,American Black Ale,16.0,0.099,100.0,222,Carton Brewing Company,Atlantic Highlands,NJ
550,1941.0,Monkey Chased the Weasel,Berliner Weissbier,65.55084101026355,0.039,37.0,222,Carton Brewing Company,Atlantic Highlands,NJ
551,1940.0,077XX,American Double / Imperial IPA,16.0,0.078,80.0,1242.295925607842,Carton Brewing Company,Atlantic Highlands,NJ
552,1439.0,B@@oat Beer,American IPA,12.0,0.042,35.0,1323.9270551806142,Carton Brewing Company,Atlantic Highlands,NJ
553,1465.0,Granny Smith Hard Apple Cider,Cider,16.0,0.069,37.0,404,Cascadia Ciderworks United,#Portlan??d,OR
554,1464.0,Dry Hard Apple Cider,Cider,16.0,0.069,37.0,404,Cascadia Ciderworks United,Portland,OR
555,1744.0,Farmer Ted's Cream Ale,Cream Ale,12.0,0.056,37.0,331,Catawba Brewing Company,Morganton,NC
556,1743.0,Nonstop Hef Hop,American IPA,66.0655697153248,0.052,37.0,331,Catawba Brewing Company,Morganton,NC
557,10300.646818659494,Nonstop Hef Hop,Witbier,12.0,0.2566558680155982,5.568920784539062,331,Catawba Brewing Company,Mor#ganton,NC#
558,1719.0,King Winterbolt Winter Ale,Winter Warmer,12.0,0.07,37.0,1938.398809117494,Catawba Brewing?? Company,Morganton,#NC#
559,638.0,White Zombie# Ale,Witbier,12.0,0.047,37.0,331,Catawba Brewing Company,Morganton,NC
560,1649.0,Firewater India Pale Ale,A%merican IPA$,12.0,0.052,37.0,331,Catawba Brewing Company,Morganton,NC
561,480.0,Farmer Ted's Farmhouse Cream Ale,Cream Ale,12.0,0.2424278458534632,37.0,331,Catawba Brewing Company,Morganton,NC
562,1882.0,Whitecap Wit,American IPA,16.0,0.2531557098130312,16.0,285,Catawba Island Brewing,Port Clinton,OH
563,1881.0,Seiche Scottish Ale,Sc$ottish Ale,16.0,0.078,16.0,285,Catawba% Island Bre#wing,Port Cl#inton,CO
564,1649.0,Peanut Butter Jelly Time,American Brown Ale,64.68948330792529,0.058,37.0,96,Catawba Valley Brewing Company,Morganton,N%C
565,2106.0,King Coconut,American Porter,12.0,0.06,37.0,96,Catawba Valley Brewing Company,Morganton,NC#
566,2600.0,Gone A-Rye,American Double / Imperial IPA,16.0,0.085,90.0,166.10787081182542,Cedar Creek Brewery,%Seven Poin$ts,TX
567,2210.0,Special Release,3.6792655641858345,16.0,0.06,37.0,105.26453215048815,Cedar Creek Brewery,Seven Points,CO
568,2052.0,Dankosaurus,American IPA,16.0,0.3902993408071989,70.0,29,Cedar Creek Brewery,Seven Poi%nts,TX
569,1584.0,Scruffy's Smoked Alt,Smoked Beer,16.0,0.051,35.0,125.51929145250573,Cedar Creek Brewery,Seven Points,TX
570,4895.260526258272,Elliott's Phoned Home Pale Ale,American Pale Ale (APA),49.18883380971703,0.051,36.0,29,Cedar Creek Brew$e@@ry,Seven Points,$@@TX
571,1050.0,The Lawn Ranger,Cream Ale,16.0,0.1846908381438041,18.0,29,Cedar Creek Brewery,Seven Points,TX
572,1219.0,All American Blonde Ale,American Blonde Ale,12.0,0.05,37.0,452,Centennial Beer Company,Edwards,C??O@@
573,1218.0,All American Red Ale,American Amber / Red Ale,12.0,0.05,37.0,452,Centennial Beer Company,Edwards,CO
574,2377.0,Main St. Virginia Ale,Altbier,12.0,0.05,40.0,122,Center of the Universe Brewing C...,Ashland,VA
575,1649.0,Chin Music Amber Lager,American IPA,12.0,0.06,24.0,122,Center of the Universe Brewing C...,Ashland,VA
576,1248.0,Main St. Virginia Ale,Altbier,12.0,0.05,40.0,122,Center of the Universe Brewing C...,Ashland,CO
577,1247.0,Ray Ray’s Pale Ale,American Pale Ale (APA),12.0,0.052,42.0,122,Center of the Uni%verse Brewing C...,Ashland,VA
578,1649.0,Chai Ale,Herbed / Spiced Beer,63.37473061978756,0.051,15.0,350,Central?? Coast Brewing Company$,San Luis Obispo,CA
579,1648.0,Lucky Day IPA,American IPA,16.0,0.2461703977579028,85.0,350,Central Coast Brewing Company,San Luis Obispo,CA
580,1647.0,Terrace Hill Double IPA,American IPA,16.0,0.095,99.0,350,Central Coast Brewing Company,San Luis O??bispo??,CA
581,1646.0,Catch 23,American Black Ale,16.0,0.075,77.0,350,Central Coast Brewing Company,San Luis Obispo,CO
582,2057.0,Stickin' In My Rye,Rye Beer,24.0,0.07,37.0,236,Champion Brewing Company,Charlottesville,VA
583,2056.0,Black Me Stout,A@@merican Stout,12.0,0.06,45.0,236,Champion Brewing Company,Charlottesville,VA
584,8575.754531296694,Killer Kolsch,American IPA,12.0,0.06,22.0,236,Champion Brewin@@g Co@@mpany,Charlottesville,VA
585,1933.0,Missile IPA,American IPA,64.69576207813702,0.07,216.2066179312984,236,Champion Brewing Company,Charlottesville,VA
586,2019.0,Enlighten,Kölsch,12.0,0.1882717457168149,37.0,250,Chapman's Brewing,A%n$gola,IN$
587,10073.833593344463,Ale Cider,Fruit / Vegetable Beer,16.0,0.2255322013578597,8.0,250,Chapman's Brewi$n$g,Angola,IN
588,2017.0,Pail Ale,American Pale Ale (APA),79.82653588715107,0.1880266680116686,30.0,250,Chapman's Brewing,Angola,IN
589,2016.0,Englishman,English Brown Ale,16.0,0.045,37.0,250,Chapman's Brewing,Ang@@#ola,IN
590,2080.0,8 Barrel,American Strong Ale,16.0,0.08,69.0,226,Chatham Brewing,Chatham,NY
591,2079.0,Oktoberfest,Märzen / Oktoberfest,16.0,0.055,40.0,226,Chatham Brewing,Chatham,NY
592,2380.0,I%PA #1$1,Amer#ican IPA$,16.0,0.057,58.0,121,Cheboygan Brewing Company,Cheboygan,MI
593,2379.0,Blood Orange Honey,Fruit / Vegetable Beer,12.0,0.057,10.0,121,Cheboygan Brewing Company,Cheboygan,MI
594,2354.0,Lighthouse Amber,American IPA,16.0,0.052,3.4470765050290417,121,Cheboygan Brewing Company,Grand Rapids,MI$
595,2440.0,B??ay of Bengal Double@@ IPA (2014),American Double / Imperial IPA,12.0,0.089,126.0,503.95557235474666,Christian Moerlein Brewing Company,Cincinnati,OH
596,567.0,Churchkey Pilsner Style Beer,American Pilsner,12.0,0.049,29.0,3013.901347555338,Churchkey Can Company,Seattle,WA
597,1342.0,First Press,Ci@@de$r,12.0,0.05,3.202932898569779,425,Ciderboys,Stevens Point,WI
598,1341.0,Magic Apple%,Cider,12.0,0.05,37.0,425,Ciderbo%ys,Stev??ens Point,WI
599,2349.0,Cubano @@Espresso,Bock,12.0,0.06,25.0,141,Cigar City Brewing Company,Tampa%,FL
600,7734.773717220599,Operation Homefront,American IPA,12.0,0.062,65.0,141,Cigar C%ity Brewing ??Company,Tampa,FL
601,2013.0,Wandering Pelican,American IPA,12.0,0.082,37.0,141,Cigar City Brewing Company,Tamp@@a,FL
602,2012.0,Nonstop Hef Hop,American Brown Ale,12.0,0.055,37.0,141,Brewery Vivant,Tampa,FL
603,1649.0,Oktoberfest,Märzen / Oktoberfest,12.0,0.055,37.0,141,Cigar City Brewing Company,Tampa,FL
604,2010.0,Puppy's Breath Porter,American Porter,12.0,0.06,37.0,141,Cigar City Brewing Company,Tampa,FL
605,2009.0,Nonstop Hef Hop,American IPA,12.0,0.045,3.73277709198052,477.6355790991677,Cigar City Brewing Company,Tampa,FL
606,1726.0,Hopped on the High Seas (Hop #529),American IPA,12.0,0.07,60.0,10,Cigar City Brewing Company,Tamp%a,FL
607,1649.0,Hopped on the High Seas (Calypso),American IPA,70.5564452770445,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
608,1695.0,Wiregrass Post-Prohibition Ale,American Pale Ale (APA),12.0,0.2544645351645686,37.0,141,Cigar City Brewing Company,#Tamp??a,FL
609,1694.0,Dry-Hopped On The High Seas Caribbean-Style IPA,American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Tampa,$FL
610,1693.0,H??opped on the High Seas (Ci%tra),American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Grand Rapids,FL
611,1692.0,Nonstop Hef Hop,American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Tampa,CO
612,1369.0,Gwar Beer,American Pale Ale (APA),12.0,0.3153227523882485,37.0,141,Cigar City Brewing Company,Tampa,FL
613,1243.0,Tropical Heatwave,American Pale Wheat Ale,12.0,0.052,37.0,141,Brewery Vivant,Grand Rapids,#FL
614,1142.0,Humidor Series India Pale Ale,American IPA,12.0,0.075,70.0,141,Cigar City Brewing Company,Tampa,FL
615,1141.0,Jai Alai IPA Aged on White Oak,American IPA,12.0,0.075,70.0,141,Cigar City Brewing Company,Tampa,FL
616,1140.0,José Martí American Porter,American Porter,12.0,0.08,65.0,141,Cigar City Brewing Company,Tampa,FL
617,1139.0,Inva%sion Pale Ale,American Pale Ale (APA),12.0,0.2653034154016399,37.0,141,Cigar City Brewing Company,Tampa,FL
618,4208.672139802044,Maduro Brown Ale,English Brown Ale,12.0,0.055,25.0,141,Cigar City Brewing Company,T$amp#a,FL
619,571.0,Nonstop Hef Hop,American Brown Ale,12.0,0.2053054088116977,25.0,628.2998949268531,Cigar City Brewing Company,Tampa,FL
620,2227.257499884048,Hotter Th??an Helles L??ager,Munich Helles Lager,12.0,0.06,37.0,141,Cigar City Brewing Company,Tampa,FL
621,569.0,Tocobaga Red Ale,American Amber / Red Ale,12.0,0.072,75.0,141,Cigar City Brewing Company,Grand Rapids,FL
622,546.0,Jai Alai IPA,American IPA,12.0,0.075,70.0,141,Cigar City Brewing Company,Tampa,FL
623,545.0,Florida Cracker Belgian Wit,Witbier,12.0,0.05,18.0,141,Cigar City Brewing Company,Tampa,FL
624,2338.0,Shark Tracker Light lager,Light Lager,12.0,0.048,37.0,145,Cisco Brewers,??Nantucket,MA
625,1365.0,Pumple Drumkin,Pumpkin Ale,37.99458965463284,0.06,37.0,145,$Cisco Brewer@@s,Nantucket,CO
626,1094.0,Nonstop Hef Hop,Witbier,12.0,0.06,37.0,145,Cisco Brewers,Nantucket,MA
627,3048.7076835754706,Summer of Lager,Munich Helles Lager,12.0,0.062,37.0,145,Cisco Brewers,Nantucket,MA
628,656.0,Indie Pale Ale,American IPA,12.0,0.065,37.0,145,Cisco Brewers,Nantucket,MA
629,359.0,Sankaty Light Lager,Light Lager,12.0,0.038,37.0,145,Cisco Brewers,Nantucket,MA
