ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
646,1337.0,Core Oatmeal Stout,American IPA,12.0,0.057,40.0,139,Core Brewing & Distilling Company,Springdale,AR
647,1336.0,Core ESB,Extra Special / Strong Bitter (ESB),12.0,0.061,40.0,139,Core Brewing & Distilling Company,Portland,AR
648,737.0,Nonstop Hef Hop,@@America$n Pale Lager,12.0,0.038,40.0,512,Cottrell Brewing,Pawcatuck,CO
649,129.0,Heiner Brau Kölsch,??K#ölsch,12.0,0.05,40.0,553,Covington Brewhouse,Covington,LA
650,716.0,Trigger Blonde Ale,American Blonde Ale,16.0,0.1966169835500116,40.0,515,Crabtree Brewing Company,@@G$reeley,CO
651,659.0,Crabtree O$atmeal Stout,Oatmeal Stout,16.0,0.075,29.0,515,Brewery Vivant,Greeley,CO
652,556.0,Eclipse Black IPA,American Black Ale,12.0,0.077,71.0,515,Crabtree Brewing Company,Greeley,CO
653,2538.0,Neomexicanus Native,American Pale Ale (APA),12.0,0.2600736776011669,40.0,63,Crazy Mountain Brewing Com$pany,Edwards,CO
654,2355.0,Old Soul,Belgian Strong Pale Ale,12.0,0.075,25.0,63,Crazy Mountain Brewing Company,Edwards,CO
655,1603.5,Snowcat Coffee S??tout,American Stout,12.0,0.059,40.0,63,Crazy Mountain Brewing Company,Edwards,CO
656,1163.0,WinterWonderGrass Festival Ale,American Amber / Red Ale,12.0,0.059,40.0,320.87549110532876,Crazy Mountain Brewing Company,Edwards,CO
657,940.0,Boohai Red Ale,American Amber / Red Ale,12.0,0.059,40.0,63,Crazy Mountain Brewing Company,Edwards,CO
658,685.0,Lava Lake Wit,Witbier,12.0,0.052,40.0,63,Crazy Mountain Brewing Company,Edwards,CO
659,613.0,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.06,40.0,63,Crazy Mountain Brewing Company,E%dwar$ds,CO
660,356.0,Crazy Mountain Amber Ale,American Amber / Red Ale,12.0,0.052,25.0,10,Crazy Mountain Brewing Company,@@Edw#ards,CO
661,2029.0,Tropicalia,American IPA,12.0,0.059,65.0,1373.3052527214818,Creature Comforts,Athens,GA
662,2028.0,Athena,American IPA,12.0,0.045,40.0,247,Creature Comforts,Ath@@ens,GA
663,2293.0,Aviator Raspberry Blonde,American Blonde Ale,48.22357981932889,0.049,25.0,169,Crooked Fence Brewing Company,Portland,ID
664,1105.0,3 Picket Porter,American Porter,12.0,0.055,40.0,169,Brewery Vivant,Garden City,ID
665,1104.0,Nonstop Hef Hop,American IPA,12.0,0.056,40.0,169,Brewery Vivant,Portland,ID
666,10712.011625732452,Red Water Irish Style Red,American Amber / Red Ale,12.0,0.065,40.0,212,Crow Peak Brewing Company,Spearfish,SD
667,1804.0,Mjöllnir,Herbed / Spiced Beer,12.0,0.066,40.0,212,Crow Peak Brewing Company,Spearfish,SD
668,1602.0,Bear Butte Nut Brown Ale,American Brown Ale,12.0,0.055,40.0,212,Crow Peak Brewing Company,Spearfish,SD
669,1301.0,Nonstop Hef Hop,American Blonde Ale,12.0,0.2272123572044986,40.0,212,Crow Peak Brewing Company,Spearfish,SD
670,542.0,Canyon Cream Ale,Cream Ale,12.0,0.055,40.0,212,Crow Peak Brewing Company,Portland,SD
671,272.0,Pile O'Dirt Porter,American Porter,12.0,0.069,40.0,212,Crow Peak Brewing Company,Spe??ar??fish,SD
672,271.0,Nonstop Hef Hop,American IPA,12.0,0.2585020045435671,40.0,212,Crow Peak Brewing Co$mpany,Spear$fish,SD
673,1057.0,South Ridge Amber Ale,American Amber / Red Ale,16.0,0.059,31.0,472,Crystal Springs Brewing Company,Boulder,CO
674,1603.5,Summer??ti#me Ale,Kölsch,16.0,0.052,23.0,472,Crystal Springs Brewing Company,Boulder,CO
675,1789.0,Lost River Blonde Ale,American Blonde Ale,16.0,0.049,40.0,1189.7670602529377,Brewery Vivant,Avon,IN
676,1788.0,Monon Wheat,Witbier,16.0,0.1895013438276642,40.0,315,Cutters Brewing Company,Avon,IN
677,1787.0,Floyd's Folly,Scottish Ale,87.34407765840734,0.08,40.0,315,Cutters Brewing Company,??Av@@on,IN
678,8954.924765503518,Half Court %I??PA,American IPA,16.0,0.212310258184527,40.0,315,Cutters Brewing Company,Avon,CO
679,9234.402889691108,Geary's Pale Ale,English Pale Ale,12.0,0.045,40.0,323,Brewery Vivant,Portland,ME
680,1311.0,Geary's Summer Ale,Kölsch,12.0,0.2775130600981469,40.0,323,D.L. Geary Brewing Company,Portland,CO
681,8686.855763755315,Stone of Arbroath,Scotch Ale / Wee Heavy,12.0,0.08,40.0,227,Brewery Vivant,Washington,DC
682,6855.518360958242,The Tradition,American Blonde Ale,12.0,0.05,15.0,227,DC Brau Brewing Company,Washington,DC
683,1263.0,El Hefe Speaks,American IPA,12.0,0.059,11.0,912.4407657389891,DC Brau Brewing Company,Washington,D$C
684,1092.0,Penn Quarter Porter,American Porter,12.0,0.055,40.0,227,Brewery Vivant,Washington,DC
685,2958.5967473662386,On the Wings of Armageddon,American Double / Imperial IPA,12.0,0.092,115.0,227,DC Brau Brewing Company,Washington,DC
686,186.0,Nonstop Hef Hop,American IPA,12.0,0.065,80.0,227,DC Brau Brewing Company,Portland,DC
687,185.0,The Citizen,Belgian Pale Ale,12.0,0.07,40.0,227,%DC Brau Brewing Company,Washington,CO
688,184.0,The Public,American Pale Ale (APA),12.0,0.06,40.0,227,DC Brau Brewing Company,Washington,DC
689,6246.898236393959,Dank IPA,American IPA,16.0,0.065,40.0,451,Dad & Dude's Breweria,Aurora,CO
690,4941.188139351335,Dank IPA (2012),American IPA,16.0,0.065,40.0,451,Dad & Dude's Breweria,Aurora,CO
691,1623.0,Lift Off IPA,American IPA,16.0,0.072,40.0,358,Daredevil @@Brewing Company,Shelbyville,IN
692,110.0,BrewFarm Select Golden Lager,Americ@@an Pa#le Lager,12.0,0.055,40.0,554,Dave's Brewfarm,Portland,WI
693,1735.0,Sprocket Blonde Ale (2006),American Blonde Ale,12.0,0.059,40.0,1361.5152573909431,David's Ale Works,Diamond Springs,CA
694,9465.093757155822,Sprocket Pale Ale (2006),American Pale Ale (APA),12.0,0.05,40.0,333,David's Ale Works,Diamond Springs,CA
695,1746.0,Dead Armadillo Amber Ale,American IPA,12.0,0.063,37.0,330,Dead Armadillo Craft Brewing,Tulsa,OK
696,2371.0,Nonstop Hef Hop,Euro Pale Lager,63.39334991052621,0.06,40.0,127,Deep Ellum Brewing Company,Dallas,TX
697,2251.0,Nonstop Hef Hop,A#merican Brown Ale,12.0,0.075,33.0,10,Brewery Vivant,Dallas,CO
698,2166.0,Dream Crusher Double IPA,American Double / Imperial IPA,12.0,0.059,100.0,127,Deep ??Ellum Brewing ??Company,Dallas,T??$X
699,1827.0,Deep Ellum Pale Ale,American Pale Ale (APA),12.0,0.06,40.0,546.9014440137622,Deep Ellum Brewing@@ Compan%y,Dallas,TX
700,1203.0,Double Brown Stout,American IPA,12.0,0.07,40.0,127,Deep Ellum Brewing Company,Dallas,TX
701,1202.0,Farmhouse Wit,Saison / Farmhouse Ale,50.3422467738435,0.048,25.0,479.37963765883404,Deep Ellum Brewing Company,Dallas,TX
702,1603.5,Rye Pils Session Lager,German Pilsener,12.0,0.046,40.0,127,Brewery Vivant,Dallas,%TX
703,946.0,Dallas Blonde,American Blonde Ale,12.0,0.052,23.0,10,Deep Ellum Brewing Company,Dallas,CO
704,943.0,Deep Ellum IPA,American IPA,12.0,0.07,70.0,127,Deep Ellum Brewing Company,Dallas,TX%@@
705,1886.0,Thr$asher Session In$dia Pale Ale,American IPA,12.0,0.045,40.0,283,Defiance Brewing Company,Hays,KS
706,1603.5,Gutch English Style Mild Ale,English Pale Mild Ale,12.0,0.05,16.0,10,Defiance Brewing Company,Hays,KS
707,1603.5,Chuli Stout,Irish Dry Stout,12.0,0.059,55.0,453,Denali Brewing Company,Talkeetna,AK
708,1159.0,Mother Ale,American Blonde Ale,12.0,0.056,46.0,453,Denali Brewing Company,Talk$eetna,AK%
709,947.0,Twister Creek India Pale Ale,America$n IPA#,12.0,0.065,71.0,453,Denali Brew#ing Compan??y,Talkeetna,AK
710,929.0,Single Engine Red,Irish Red Ale,12.0,0.058,46.0,10,Denali Brewing Company,Talkeetna,AK
711,9815.275114653025,Incredible Pedal IPA,American IPA,12.0,0.059,40.0,263,Brewery Vivant,Denver,#$CO
712,7517.632269135944,Graham Cracker Porter,American Porter,12.0,0.05,40.0,263,Denver Beer Company,Denver,CO
713,1210.0,Mirror Pond Pale Ale,American Pale Ale (APA),12.0,0.059,40.0,2180.513644045188,Brewery Vivant,Bend,CO
714,2550.0,Weissenheimer,Hefeweizen,12.0,0.052,16.0,57,Destihl Brewery,Bloomington,IL
715,14634.84179167904,Abbey's Single (2015- ),Abbey Single Ale,12.0,0.049,22.0,57,Destihl Brewery,Bloomingt@@on,IL
716,2025.0,Nonstop Hef Hop,American IPA??,12.0,0.063,40.0,57,De#stihl Brewery,Bloomington,IL
717,2021.0,Here Gose Nothin',American IPA,12.0,0.05,12.0,324.63400968570846,Brewery Vivant,Bloomin#gton,IL
718,7106.094226289483,Strawberry Blonde,Fruit / Vegetable Beer,12.0,0.05,40.0,57,Destihl Brewery,Bloomington,IL%
719,1888.0,Hoperation Overload,American Double / Imperial IPA,12.0,0.096,85.0,57,Destihl Brewery,Bloomington,??IL@@
720,1887.0,Abbey's Single Ale (Current),Abbey Single Ale,12.0,0.049,22.0,10,Destihl Brewery,Bloomington,IL
721,2051.0,Bravo Four Point,American Pale Ale (APA),49.40163910317111,0.044,40.0,237,Devil's Backbone Brewing Company,Lexington,CO
722,1201.0,Striped Bass Pale Ale,American Pale Ale (APA),12.0,0.052,40.0,237,Devil's Backbone Brewing Company,Lexington,VA
723,924.0,Nonstop Hef Hop,American Amber / Red Ale,16.0,0.054,27.0,491,Devil's Canyon Brewery,Portland,CA
724,1603.5,Kaleidoscope Collaboration 2012,American IPA,16.0,0.059,40.0,491,De@@vil's Canyon Brewery,Bel$mo??nt,CO
725,730.0,Californ??ia Sunshine Rye IPA,American IPA,16.0,0.071,85.0,491,Devil's@@ Canyo??n Brewery,Belmont,CA
726,647.0,Full Boar Scotch Ale,Scotch Ale / Wee Heavy,16.0,0.074,12.0,10,Devil's Canyon Brewery%,Belmont,CA
727,1773.0,12 Man Pale Ale,American Pale Ale (APA),12.0,0.045,40.0,319,Dick's Brewing Company,Centralia,WA
728,1795.0,Filthy Hoppin' IPA,American IPA,16.0,0.3836099193316889,72.0,311,Dirty Bucket Brewing Company,Woodinville,WA
729,944.0,Dock Street Amber B$eer (1992),American Amber / Red Ale,51.178206365563724,0.059,40.0,488,Dock Street Brewery,Philadelphia,P@@A
730,524.0,Dolores River Hefeweizen,Hefeweizen,16.0,0.059,40.0,531,Dolores River Brewery,Dolores,CO
731,450.0,Dolores River ESB,Extra Special / Strong Bitter (ESB),16.0,0.059,40.0,531,Dolores River Brewery,Dolores,CO
732,449.0,Snaggletooth Double Pale Ale,American Double / Imperial IPA,16.0,0.059,40.0,531,Dolores River Brewery,Dolores,CO
733,448.0,Dolores River Pale Ale,American Pale Ale (APA),95.64034885946091,0.059,40.0,10,Dolores River Brewery,D%olo??res,CO
734,447.0,Nonstop Hef Hop,Irish Dry S@@??tout,16.0,0.059,40.0,531,Dolores River Brewery,$Dolore%s,CO
735,446.0,Dolores River Mild,English Dark Mild Ale,16.0,0.059,40.0,531,Dolores River Brewery,Dolores,CO
736,4815.993552108441,Cranberry Blend,Cider,12.0,0.049,40.0,446,Downeast Cider House,Leominster,MA
737,977.0,O#rigna@@l Blend,Cider,12.0,0.051,40.0,446,Downeast Cider House,Portland,MA
738,881.0,Hop Abomination,American IPA,12.0,0.3141835382545714,100.0,496,Dry Dock Brewing Company,Portland,CO
739,880.0,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.059,17.0,10,Dry Dock Brewing Company,Aur$ora,CO
740,872.0,Dry Dock Hefeweizen,Hefeweizen,12.0,0.043,12.0,496,Dry Dock Brewing Company,Portland,CO
741,871.0,Dry Dock Amber Ale,American Amber / Red Ale,12.0,0.059,49.0,496,Dry Dock Brewing Company,Aurora,CO
742,1685.0,Cate#gory 3 #IPA,American IPA,45.176998822060725,0.061,64.0,340,Due South Brewing Company,Boynton Beach,FL
743,457.0,Dundee Summer Wheat Beer,American Pale Wheat Ale,12.0,0.045,60.14812662885815,538,Dundee Brewing Company,Rochester,NY
744,1590.0,Pumpkin Patch Ale,Pumpkin Ale,16.0,0.05,40.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
745,1382.0,Nonstop Hef Hop,American IPA,16.0,0.059,74.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
746,1603.5,River Runners Pale Ale,American Pale Ale (APA),16.0,0.06,40.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
747,1014.0,Pumpkin Patch Ale (2012),Pumpkin Ale,16.0,0.05,40.0,369,Eddyline Brewery & Restaurant,Buen%a Vista,CO@??@
748,1603.5,Mountain Fairy Raspberry Wheat,Fruit / Vegetable Beer,16.0,0.055,40.0,369,Eddyline Brewery & Restaurant,#Buena Vista%,CO
749,680.0,Boater Beer,German Pilsener,16.0,0.059,40.0,369,Eddyline Brewery & Restaurant,Portland,CO
750,395.0,Crank Yanker IPA (2011),American IPA,94.3995452796195,0.078,74.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
751,9234.995521448396,Bleeding Bu%ckeye Red Ale,Extra Special / Strong Bitter (ESB),75.13897371043858,0.057,40.0,352,Elevator %Brewing# Company,Columbus,OH
752,673.0,Dottie Seattle Lager,American Ambe$r / Red Lager,16.0,0.059,25.0,2888.4219408079075,Emerald City Beer Company,Seattle,WA
753,1107.0,Nonstop Hef Hop,American Brown Ale,46.135425594083614,0.07,40.0,465,Engine 15 Brewing,Portland,FL
754,1039.0,Unde%rachiever@@,American Adjunct Lager,16.0,0.05,40.0,473,Engine House 9,Tacoma,WA
755,2477.0,Lil' Brainless Raspberries,Fruit / Vegetable Beer,12.0,0.052,40.0,10,Epic Brewing,Denver,CO
756,2008.0,Element 29,American Pale Ale (APA),12.0,0.1888174588114925,40.0,81,Epic Brewing,Denver,CO
757,2004.0,Hop Syndrome,American Pale Lager,12.0,0.05,40.0,10,Epic Brewing,Portland,CO
758,2003.0,Escape t#o Colorado,Americ%an IPA,12.0,0.059,40.0,10,Epic Brewing,Denver,CO
759,2292.0,Little Sister India Style Session Ale,American IPA,12.0,0.043,60.0,170,Everybody's Brewing,White Salmon,WA
760,1603.5,Country Boy IPA,American IPA,12.0,0.059,80.0,170,Brewery Vivant,White Salmon,WA
761,2604.0,Blonde Czich,American Bl@@onde @@Ale,16.0,0.049,23.0,26,Evil Czech Brewery,#Mishawaka,IN
762,2432.0,Nonstop Hef Hop,Belgian IPA,16.0,0.07,61.0,26,Evil Czech Brewery,Portland,IN
763,2431.0,Bobblehead,American Pale Wheat Ale,16.0,0.051,40.0,26,Evil Czech Brewery,Mishawaka,IN
764,2430.0,Lucky Dog,American P@@ale Ale (APA),16.0,0.059,40.0,26,Brewery Vivant,Mishawaka,IN
765,8040.51677023213,Voodoo,American Porter,16.0,0.048,40.0,26,Evil Czech Brewery,Mishawaka,IN
766,1967.0,Gener%al George Patton Pilsner,Czech Pilsener,16.0,0.054,48.0,26,Evil Czech Brewery,Mishawaka,IN
767,2283.0,Nomader Weiss,Berliner Weissbier,12.0,0.04,40.0,173,Brewery Vivant,Portland,NY
768,1603.5,Molotov Lite,American Double / Imperial IPA,88.08759595322928,0.085,40.0,173,Evil Twin Brewing,Br@@ook#lyn,NY
769,6957.681847328415,Hipster Ale (Two Roads Brewing),American Pale Ale (APA),12.0,0.055,40.0,173,Evil Twin Brewing,Brooklyn,#NY#
770,1286.0,Bikini Beer,American IPA,12.0,0.027,40.0,173,Evil Twin Brewing,Brooklyn,NY
771,1603.5,Hipster Ale (Westbrook Brewing),American Pale Ale (APA),39.47277602441473,0.055,40.0,173,Evil Twin Brewing,B??rookly@@n,NY
772,1722.0,Iron Horse Pale Ale,American Pale Ale (APA),12.0,0.05,32.0,335,Fargo Brewing Company,Fargo,ND
773,1435.0,Stone's Throw IPA,American IPA,52.79961073361009,0.2453602180949929,19.0,335,Fargo Brewing Company,Fargo,ND
774,7867.044424744321,Wood Chipper India Pale Ale,American IPA,12.0,0.067,70.0,10,Fargo Brewing Company,Fargo,ND
775,2089.0,Trail Head,America??n Pale Ale (APA),12.0,0.063,55.0,224,Fat Head's Brewery,Middleburg Heights,OH
776,2088.0,Hop Stalker Fresh Hop IPA,American IPA,16.0,0.07,80.0,224,Fat Head's Brewery,Middleburg Heights,OH
777,7871.660659933287,Sudice American Stout,American Stout,16.0,0.07,58.0,405,Fate Brewing Company,Boulder,CO
778,1454.0,Parcae Belgian Style Pale Ale,Belgian Pale Ale,16.0,0.05,20.0,10,Fate Brewing Company,Boulder,CO
779,1453.0,Norns Roggenbier,Roggenbier,16.0,0.05,20.0,405,F#ate Brewing Co@@mpany,Boulder,CO
780,1452.0,Laimas Kölsch Style Ale,@@Kölsch,16.0,0.05,20.0,1427.654045000599,Fate Brewing Company,Boulder,CO
781,1451.0,Moirai India Pale Ale,American IPA,16.0,0.07,70.0,405,Fate Brewing Company,Boulder,C%O
782,2191.0,L$oki #Red Ale,American IPA,16.0,0.075,182.20919690848527,201,Fearless Brewing Company,Estacada,CO
783,1603.5,Peaches & Cream,Fruit / Vegetable Beer,16.0,0.046,40.0,201,Fearless Brewing Company,Estacada,OR
784,1022.0,Quaff Indi@@a Style Sess??ion Ale,Amer??ican IPA,16.0,0.051,40.0,201,Fearless Brewing Company,Portland,OR
785,895.0,Loki Red Ale (2013),American Amber / Red Ale,16.0,0.075,53.0,201,Fearless Brewing Company,Estacada,OR
786,3257.3683706967754,Mjolnir Imperial IPA,American Double / Imperial IPA,16.0,0.069,40.0,201,Fearless Brewing Company,Estacada,OR
787,112.0,Fearless Scottish Ale,Scottish Ale,72.45062582092442,0.05,40.0,201,Fearless Brewing Company,Estacada,OR
788,2289.0,Mastermind,American Double / Imperial IPA,12.0,0.3795320343388972,40.0,172,Fiddlehead Brewing Company,Shelburne,VT
789,2027.0,Hyzer Flip,American Double / Imperial IPA,16.0,0.082,40.0,172,Fiddlehead Brewing Company,Shelburne,VT
790,1929.0,Second Fiddle,@@American Double / Imperial IPA,12.0,0.082,80.0,784.0656304069893,Fiddlehead Brewing Company,Portland,VT
791,1858.0,Hodad Porter,American Porter,16.0,0.055,30.0,172,Fiddlehead Brewing Company,Shelburne,VT
792,2591.0,Weiss Weiss Baby,Kristalweizen,12.0,0.045,40.0,36,Figueroa Mountain Brewing Company,Buellton,CA
793,2590.0,Czech Yo Self,Czech Pilsener,59.012820656675714,0.055,45.0,36,Figueroa Mountain Brewing Company,Buellton,CO
794,1968.0,FMB 101,Kölsch,12.0,0.048,20.0,36,Figueroa Mountain Brewing Company,Buellton,CA
795,1603.5,Hardcore Chimera,American Double / Imperial IPA,16.0,0.09,40.0,256,Finch's Beer Company,Chicago,IL
796,1664.0,Sobek & Set,American Black A@@le#,16.0,0.3996293103814534,80.0,256,Finch's Beer Company,Chicago,IL
797,1663.0,Nuclear Winter,Belgian Strong Dark Ale,16.0,0.086,40.0,256,Finch's Beer Company,Chicago,IL
798,1662.0,Wet Hot American Wheat Ale,American Pale Wheat Ale,16.0,0.05,22.0,256,Finch's Beer Company,Portland,IL
799,1603.5,Secret Stache Stout,American Stout,16.0,0.2222089153514267,40.0,256,Finch's Beer Company,##Chicago,CO
800,935.0,Fascist Pig Ale,American Amber / Red Ale,16.0,0.08,72.0,256,Finch's Beer Company,Chicago,I#L
801,809.0,Cut Throat Pale Ale,American IPA,16.0,0.055,40.0,256,Finch's Beer Company,Chicago,IL
802,481.0,Threadless IPA,American IPA,76.3682894948743,0.075,40.0,256,Finch's Beer Company,Chicago,IL
803,351.0,Cut Throat Pale Ale (2011),American Pale Ale (APA),62.27858259787753,0.2137660271466704,40.0,10,Finch's B%eer Co??mpany,Chicago,@@IL
804,350.0,Golden Wing Blonde Ale,American Blonde Ale,12.0,0.047,40.0,256,Finch's Beer Company,Chicago,@@IL
805,2569.0,%Easy Jack,American IPA,12.0,0.045,47.0,48,Brewery Vivant,Paso Robles,CA
806,2463.0,Union Jack,American IPA,12.0,0.075,75.0,48,Firestone Walker Brewing Company,Paso Robles,CA
807,2462.0,Pivo Pils,German Pilsener,12.0,0.2511413547001692,40.0,48,Fir%estone Walker Brewing Company,Paso Robles,CA
808,1957.0,805 Blonde Ale,Ameri??can?? Blonde Ale,12.0,0.047,40.0,48,Firestone Walker Brewing Company,Paso Robles,CA
809,1733.0,805,American Blonde Ale,12.0,0.047,40.0,10,Brewery Vivant,Paso Robles,CA
810,2624.0,D#eflator#,Doppelbock,64.07777234794321,0.065,40.0,83.50934807710954,Brewery Vivant,Indianapolis,IN
811,2284.0,Hi@@nchtown Hammer Down,American Blonde Ale,73.4680098953117,0.05,27.0,52.28682070302554,Flat 12 Bierwerks,Indianapolis,IN
812,1603.5,Half Cycle IPA,American IPA,92.3439545912722,0.06,104.0,16,Flat 12 Bierwerks,Indianapolis,IN
813,520.0,Inclined Plane Ale,American IPA,12.0,0.059,40.0,10,Flat Rock Brewing Company,Smithton,PA
814,1603.5,Moped Traveler,American# Pale Ale @@(APA),16.0,0.055,40.0,54,Flesk Brewing Company,Portland,IL
815,608.0,Snake Dog IPA,American IPA,12.0,0.071,60.0,521,Flying Dog Brewery,Frederick,MD
816,607.0,Underdog Atlantic Lager,American IPA,12.0,0.1458881706257727,28.0,521,Flying Dog Brewery,Frederick,#MD
817,2567.0,Flyi@@ng@@ Mouse 8,American Porter,12.0,0.059,40.0,50,Flying Mouse Brewery,Troutville,VA
818,2566.0,Flying Mouse 4,American IPA,12.0,0.07,70.0,50,Flying Mouse Brewery,Troutville,VA
819,1899.0,La Ferme Urbaine Farmhouse Ale,Saison / Farmhouse Ale,12.0,0.078,40.0,279,Foolproof Brewing Company,Pawtucket,RI
820,983.0,Backyahd IPA,American IPA,12.0,0.06,40.0,279,Foolproof Brewing Company,Pawtucket,RI
821,982.0,Nonstop Hef Hop,American IPA,12.0,0.065,40.0,1160.981632305365,Foolproof Brewing Company,Pawtucket,RI
822,981.0,Barstool American Golden Ale,American Blonde Ale,12.0,0.045,40.0,279,Foolproof Brewing Company,Pawt%ucket%,RI
823,2111.0,What the Butler Saw,Witbier,12.0,0.05,18.0,1263.912134613035,Forgotten Boardwalk,Cherry Hill,NJ
824,2110.0,1916 Shore Shiver,American IPA,12.0,0.059,40.0,217,Forgotten Boardwalk,Cherry Hill,NJ
825,2172.0,Quick WIT,Belgian Pale Ale,12.0,0.052,40.0,206,Fort George Brewery,Astoria,OR
826,2171.0,Nonstop Hef Hop,American IPA,12.0,0.062,40.0,206,Fort George Brewery,Astoria,OR
827,1911.0,Suicide Squeeze IPA,American IPA,16.0,0.045,40.0,206,Fort George Brewery,Astoria,OR
828,1803.0,Java the Hop,American IPA,16.0,0.065,40.0,10,Brewery Vivant,Astoria,OR
829,1566.0,Next Adventure Black IPA,American Black Ale,16.0,0.062,40.0,206,Fort %Ge??orge Brewery,Astoria,OR
830,8907.4058456494,3-Way IPA (2013),American IPA,16.0,0.067,40.0,10,Fort George Brewery,Astoria,OR
831,1214.0,Tender Loving Empire NWPA,American Pale Ale (APA),16.0,0.059,40.0,206,Fort George Brewery,Astoria,O@@R
832,674.0,Quick Wit Belgianesque Ale,Witbier,16.0,0.052,40.0,206,Fort George Brewery#,Portland,%OR
833,562.0,Sunrise Oatmeal Pale Ale,American Pale Ale (APA),65.26833569960218,0.055,40.0,206,Fort George Brewery,Astoria,OR
834,552.0,Nonstop Hef Hop,American IPA,16.0,0.088,40.0,206,Fort George Brewery,Astoria,OR
835,319.0,1811 Lager,American Amber / Red Lager,16.0,0.051,40.0,206,Fort George Brewery,Astoria,OR
836,318.0,Vortex IPA,American IPA,16.0,0.3867050024877933,97.0,206,Fort George Brewery,Astoria,OR
837,2322.0,Fort Pitt Ale,American Amber / Red Ale,12.0,0.059,40.0,151,Fort Pitt Brewing Company,Portland,PA
838,2661.0,Park,American Pale Wheat Ale,12.0,0.059,19.0,4,Fort Point Beer Company,Portland,CO
839,2660.0,Westfalia,American Amber / Red Ale,12.0,0.056,16.0,4,Fort Point Beer Company,San Francisco,CA
840,2659.0,KS@@A,Kölsch,12.0,0.1784161219766419,17.0,4,Fort Point Beer Company,San Francisco,CA
841,1603.5,Villager,American IPA,12.0,0.063,42.0,4,Fort Point Beer Company,San Francisco,CA
842,8515.070388554253,Dirty Bastard,Scotch Ale / Wee Heavy,12.0,0.085,50.0,15,Founders Brewing Company,??Grand Rapids,M%I
843,1565.0,Centennial IPA,American IPA,12.0,0.072,65.0,15,Founders Brewing Company,Grand Rapids,MI
844,1223.0,All Day IPA,American IPA,12.0,0.047,42.0,53.46591870067009,Founders Brewing Company,Portland,CO
845,1874.0,El Chingon IPA,American IPA,12.0,0.076,73.0,287,Four Corners Brewing Company,Dallas,TX
846,1873.0,Block Party Robust Porter,American Porter,12.0,0.3180578475700327,40.0,1160.9632947882608,Four Corners Brewing Company,@$@Dallas,TX
847,1872.0,Local Buzz,American Blonde Ale,12.0,0.052,20.0,287,Four Corners Brewing Company,Dallas,TX@@
848,2613.0,Feel Like Maplin' Love,Oatmeal Stout,16.0,0.055,40.0,67.7457477376449,Four Fathers Brewing,Valparaiso,IN
849,2612.0,Nonstop Hef Hop,Belgian Pale Ale,12.0,0.05,40.0,22,Four Fathers Brewing,Portland,IN
850,2611.0,The 26th,American IPA,16.0,0.06,40.0,22,Four Fathers Brewing,Valparaiso,IN
851,2610.0,The Gadget,Ame??r#ican IPA,60.68624444507764,0.064,90.0,22,Four Fathers Brewing,Valparaiso,IN
852,1657.0,Leprechaun Lager,American Pale Lager,12.0,0.04,40.0,348,Brewery Vivant,South Bend,IN
853,2309.0,Sunbru Köl#@@sch,Kölsch,12.0,0.052,17.0,160,Four Peaks Brewing Company,Tempe,??A#Z
854,1635.0,Kilt Lifter Scottish-Style Ale,American IPA,12.0,0.06,21.0,945.8265137456925,Four Peaks Brewing Company,Temp%e,AZ
855,1616.0,Pumpkin Porter,American Porter,12.0,0.059,40.0,160,Four Peaks Brewing Company,Tempe,AZ
856,1585.0,Four Peaks Peach Ale,Fruit / Vegetable Beer,12.0,0.2266840493332315,9.0,160,Four Peaks Brewing Company,Tempe,A$Z
857,358.0,Hop Knot IPA,American IPA,12.0,0.067,47.0,785.0304922938785,Four Peaks Brewing Company,Tempe,AZ
858,179.0,Kilt Lifter Scottish-Style Ale (2009),Scottish Ale,12.0,0.06,21.0,160,Four Peaks Brewing Company,Tempe,A@@Z
859,842.3734612999726,Sunbru Kölsch,Kölsch,12.0,0.052,40.0,10,Four Peaks Brewing Company,Tempe,AZ
860,2428.0,Nonstop Hef Hop,American IPA,12.0,0.06,40.0,552.3377724750793,Brewery Vivant,Columbus,OH
861,2427.0,Suncaster Summer Wheat,American Pale Wheat Ale,12.0,0.2489903615315178,28.0,105,Four String Brewing Company,Columbus,OH
862,2425.0,Brass Knuckle Pale Ale,American Pale Ale (APA),12.0,0.057,36.0,105,Four String Brewing Company,Columbus,%O$H
863,2424.0,Big Star White IPA,American White IPA,12.0,0.07,70.0,10,Four String Brewing Company,Columbus,%OH$
864,1998.0,Old Detroit,American Amber / Red Ale,12.0,0.056,40.0,253,Frankenmuth Brewery,Portland,MI
865,1556.0,Batch 69 IPA,American IPA,12.0,0.069,211.096591022976,253,Frankenmuth Brewery,Frankenmuth,MI
866,1603.5,Twisted Helles Summer Lager,Munich Helles Lager,12.0,0.055,40.0,253,Frankenmuth Brewery,Frankenmuth,CO
