ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
639,120,Hurricane Amber Ale,American Amber / Red Ale,12,0.052,24,101,Coastal Extreme Brewing Company,Newport,RI
640,2061,Big Blue Van,Fruit / Vegetable Beer,16,nan,nan,969.3677446122356,Colleg@@e# Street Brewhouse and Pub,,AZ
641,970,Des Moines IPA,American IPA,16,0.068,934,482,Confluence Brewing Company,Des Moines,IA
642,969,Capital Gold Golden Lager,German Pilsener,16,0.048,22,482,Confluence Brewing Company,Des Moines,IA
643,968,Farmer John's Multi-Grain Ale,American Blonde Ale,16,0.056,21,482,Confluence Brewing Company,Des Moines,IA
644,2351,Behemoth,American Pilsner,12,0.05,nan,139,Core Brewing & Distilling Company,Spring#dale,AR
645,1650,Arkansas Red,American Amber / Red Ale,12,0.052,nan,139,Core Brewing & Distilling Company,Springdale,AR
646,1337,Core Oatmeal Stout,Oatmeal Stout,12,0.05,nan,139,Core Brewing & Distilling Company,Springdale,AR
647,1336,C#ore ESB,Extra Special# / Strong Bitter (E#SB),12,0.061,nan,139,Core Brewing & Distilling Company,Springdale,AR
648,737,Chester's Beer (2005),American Pale Lager,12,0.038,nan,512,Cottrell Brewing,Pawcatuck,CT
649,129,Heiner Brau Kölsch,American Blonde Ale,12,0.05,nan,553,Covington Brewhouse,??Covington,LA
650,716,T#rigger Blonde Ale,American Blonde Ale,16,0.048,nan,515,Crabtree Brewing Company,Greeley,CO
651,659,Crabtree Oatmeal Stout,Oatmeal Stout,16,0.075,29,515,Crabtree Brewing Company,Greeley,CO
652,556,Eclipse Black IPA,,16,0.077,71,515,Crabtree Brewing Company,Greeley,CO
653,2538,Neome@@xicanus Native,American Pale Ale (APA),12,0.06,19,63,Crazy Mountain Brewing Company,Edwards,CO
654,2355,Old Soul,Belgian Strong Pale Ale,12,0.075,19,63,Crazy Mountain Brewing Company,Edwards,CO
655,9590.98336484821,Snowcat Coffee Stout,American Stout,16,0.059,nan,63,Crazy Mountain Brewing Company,Edwards,CO
656,1163,WinterWonderGrass Festival Ale,America??n Amb$er / Red Ale,12,nan,nan,63,Crazy Mountain Brewing Company,Edwards,CO
657,940,Boohai Red Al#e,American Amber / Red Al%$e,12,nan,nan,63,Crazy Mountain Brewing Company,Edward%s,CO
658,3736.280999762072,Lava Lake Wit,Wi#tbier,12,0.05,15,63,Crazy Mountain Brewing Company,Edwards,CO
659,613,Mount@@ain Livin' Pa??le Ale,A@@merican Pale Al#e (APA),12,0.06,nan,63,Crazy Mountain Brewing Company,Edwards,CO
660,356,Crazy Mountain Amber A#le,American Amber / Red Ale,12,nan,25,63,Crazy Mountain Brewing Company,Edwa#rd$s,CO
661,,Tropicalia,American IPA,12,0.065,266,247,Creature Comforts,Athens,GA
662,2028,Athena,Berliner Weissbier,12,0.045,nan,247,Creature Comforts,Athens,GA
663,2293,,American Blonde Ale,12,0.05,25,169,Payette Brewing Company,Garden City,ID
664,5893.035527058377,3 Picket Port$e??r,American Porter,12,0.055,nan,169,Crooked Fence Brewing Company,Garden City,ID
665,3638.354297291856,Rusty Nail Pale Ale,American Pale Ale (APA),12,nan,nan,169,Crooked Fence Brewing Company,Garden City,ID
666,7020.516897173446,Red Water Irish Style Red,,12,0.065,nan,212,Crow Peak Brewing Company,Spearfish,SD
667,,Mjöl??ln??ir,Herbed / Spiced Beer,12,0.066,nan,212,Crow Peak Brewing Company,Spearfish,SD
668,1602,Bear Butte Nut Brown Ale,,12,0.055,nan,212,Crow Peak Brewing Company,Spearfish,SD
669,1301,Easy Livin' Summer Ale,American Blonde Ale,12,0.045,nan,212,Crow Peak Brewing Company,Spearfish,SD
670,2318.491250950426,Canyon Cream Ale,Cream Ale,12,0.055,nan,212,Crow Peak Brewing Company,S$pearf@@ish,SD
671,139,Pile O'Dirt P$orter,American Porter,12,nan,nan,212,Crow Peak Brewing Company,Spearfish,SD
672,271,11th Hour IPA,American IPA,12,0.06,nan,212,Crow Peak Brewing Company,Spearfish,SD
673,360,South Ridge Amber Ale,American Amber / Red Ale,12,0.06,nan,472,Crystal Springs Brewing Company,Boulder,CO
674,681,Summertime Ale,Kölsch,16,0.052,23,472,Crystal Springs Brewing Company,Boulder,CO
675,1789,Lost River Blonde Ale,American Blonde Ale,16,0.049,nan,315,Cutters Brewing Company,Avon,IN
676,1788,Monon Wheat,Witbier,16,nan,nan,315,Cutters Brewing?? Company,Avon,IN
677,1787,Floyd's Folly,Scottish Ale,16,0.08,nan,315,Cutters Brewing Company,Avon,IN
678,1786,Half Court IPA,American IPA,16,0.063,nan,315,Cutters Brewing Company,Avon,IN
679,1763,Geary's Pale Ale,English Pale Ale,12,0.045,nan,323,D.L. Geary Brewing Company,Po??rt??land,MA
680,1311,Geary's Summer Ale,Kölsch,16,0.06,nan,323,D.L. Geary Brewing Company,Portland,OR
681,2078,Stone of Arbroath,Scottish Ale,12,0.08,nan,227,DC Brau Brewing Company,Washington,DC
682,1809,The Tradition,American Blonde Ale,12,0.05,15,227,DC Brau Brewing Company,Washington,DC
683,1263,El Hefe Speaks,Hefeweizen,12,0.053,11,227,DC Brau Brewing Company,Washington,DC
684,1092,Penn Quarter Porter,American Porter,12,0.05,nan,227,DC Brau Brewing Company,Washin$gton,DC
685,4128.649474567712,On the Wings of Armageddon,Belgian Strong Pale Ale,12,0.092,115,227,DC Brau Brewing Company,Washington,DC
686,,The Corruption,American IPA,12,nan,80,227,DC Brau Brewing Company,Washington,DC
687,185,Th#e Citizen,Belgian Pale Ale,12,0.07,nan,227,DC Brau Brewing Company,Washington,WI
688,184,T??he Public,American Pal$#e Ale (APA),12,nan,nan,227,DC Brau Brewing Company,??W#ashington,DC
689,1224,Dank IPA,American IPA,16,0.065,nan,165,Great Crescent Brewery,Aurora,IN
690,329,Dank IPA (2012),American IPA,16,0.065,nan,451,Great Crescent Brewery,Aurora,CO
691,1623,Lift Off IPA,American IPA,16,0.072,nan,358,Daredevil Brewing Company,Shelbyville,WI
692,110,BrewFarm Select Golden Lager,American Pale Lager,12,0.055,nan,554,Dave's Brewfarm,Wilson,WI
693,1735,Sprocket Blonde Ale (2006),American Blonde Ale,12,0.05,nan,333,,Diamond Springs,CA
694,1734,Sprocket Pale Ale (2006),American Pale Ale (APA),12,0.05,nan,333,David's Ale Works,Diamond Springs,CA
695,1746,Dead Arma@@dillo Amber Ale,,12,0.063,37,330,Dead Armadillo Craft Bre%wing,Tulsa,OK
696,2371,Neato Bandito,Euro Pale Lager,12,0.06,nan,127,Deep Ellum Brewing Company,Dalla%s??,TX
697,2251,Oak Cliff Coffee Ale,American IPA,12,0.075,nan,127,Deep Ellum Brewing Company,D#all%as,TX
698,2166,,Witbier,12,0.085,100,127,Deep Ellum Brewing Company,Dallas,TX
699,1827,Deep Ellum Pale Ale,American Pale Ale (APA),12,0.06,nan,127,Deep Ellum Brewing Company,Dallas,TX
700,1203,Double Brown Stout,Baltic Porter,12,nan,nan,127,Deep Ellum Brewing Company,Dal$la@@s,TX
701,1202,Farmhouse Wit,Saison / Farmhouse Ale,16,0.048,25,127,Deep Ellum Brewing Company,??Dallas,TX
702,1161,,German Pilsene#r,12,0.046,nan,127,Deep Ellum Brewing Company,Dallas,TX
703,,Dallas Blonde,Ameri??can Blon%de Ale,12,nan,23,127,Deep Ellum Brewing Company,Dallas,TX
704,3084.596778405878,Deep Ellum IPA,American IPA,12,0.07,70,127,Deep Ellum Brewing Company,Dallas,TX
705,0541.71,Thrasher Session India Pale Ale,American IPA,12,0.045,44,283,Defiance Brewing Company,Hays,KS
706,9450.566181678005,Gutch English Style Mild Ale,English Pale Mild Ale,12,0.05,16,283,Defiance Brewing Company,Hays,KS
707,1213,Chuli Stout,Irish Dry Stout,12,0.05,55,453,Denali Brewing Company,Talkeetna,AK
708,1159,Mother Ale,American Blonde Ale,12,nan,498,453,Denali Brewing Company,Talkeetna,AK
709,947,Twister Cr@@eek India Pale Ale,,12,0.065,71,453,Denali Brewing Company,Talkeetna,AK
710,929,Single Engine Red,Irish Red Ale,12,0.058,46,511,,,AK
711,607,,A#me??rican IPA,12,nan,nan,263,Denver Beer Company,Denver,CO
712,1943,Graham Cracker Porter,American Porter,12,0.05,nan,263,Denver Beer Company,Denver,CO
713,1210,Mirror Pond Pale Ale,American Pale Ale (APA),12,0.05,40,454,Deschutes Brewery,Bend,OR
714,7775.893571177557,W@@eissenheim#er,Fruit / Vegetable Beer,12,0.052,16,57,Destihl Brewery,Bloomington,IL
715,2505,Abbey's Single (2015- ),Abbey Single Ale,12,0.049,22,318.7382477255194,Dest@@ihl Brew@@ery,,IL
716,2025,Vertex IPA,American IPA,12,nan,76,57,Destihl Brewery,Bloo%$mington,IL
717,2021,Here Gose Nothin',Gose,12,0.05,12,57,Destihl Brewery,Bloomingto$n,IL
718,2015,Strawberry Blonde,Fruit / Vegetable Beer,12,0.05,nan,57,Destihl Brewery,,IL
719,1888,Hoperation Overload,American Double / Imperial IPA,12,0.096,85,57,Destihl Brewery,Bloom@@ington,IL
720,1887,Abbey's Single Ale (Current),Abbey Single Ale,12,nan,22,57,Destihl Brewery,#B$loomington,IL
721,1287.93,Bravo Fo$ur# Point,American Pale Ale (APA),12,0.05,45,237,Devil's Backbone Brewing Company,Lexington,VA
722,1201,Striped Bass Pale Ale,American Pale Ale (APA),12,nan,26,237,Devil's Backbone Brewing Company,Lexington,VA
723,4191.94186740717,Deadicated Amber,American Amber / Red Ale,16,0.054,27,491,Devil's Canyon Brewery,Belmont,CA
724,731,,American Black Ale,16,nan,nan,491,Devil's Canyon Brewery,B#elmont,CA
725,730,California Sunshine Rye IP#A,American IPA,16,0.071,85,491,Devil's Canyon Brewery,Belmont,CA
726,647,,Scotch Ale / Wee Heavy,12,0.05,12,491,Devil's Canyon Brewery,Belmont,CA
727,1773,12 Man Pale Ale,American Pale Ale (APA),16,0.045,nan,319,,Centralia,WA
728,0438.97,Filthy Hoppin' IPA,American IPA,16,0.065,72,311,Redhook Brewery,Woodinville,WA
729,944,Dock Street Amber Beer (1992),American Amber / Red Ale,12,nan,nan,488,Manayunk Brewing Company,Philadelphia,PA
730,524,Dolores River Hefeweizen,Hefeweizen,16,nan,nan,531,Dolores River Brewery,Dolores,CO
731,450,Dolores River ESB,Extra Special / Strong Bitter (ESB),16,nan,nan,531,Dolores River Brewery,Dolores,CO
732,449,Snaggletooth Double Pale Ale,A%meri@@can Double / Imperial IPA,12,nan,nan,531,Dolores River Brewery,Dolores,CO
733,448,Dolores River Pale Ale,American Pale Ale (APA),16,nan,nan,531,Dolores River Brewery,Dolores,CO
734,447,Dolores River Dry Stout,Irish Dry Stout,12,nan,nan,531,Dolores River Brewery,Dolores,CO
735,161,Dolores River Mild,English Dark Mild Ale,16,nan,nan,531,Dolores River Brewery,Dolores,CO
736,1246,Cranberry Blend,Cider,16,0.049,nan,446,Downeast Cider House,%Leominster,MA
737,977,Orignal Blend,Cid@@er,12,0.051,nan,446,Downeast Cider House,Leominster,MA
738,881,Hop Abomination,American?? ??IPA,12,0.066,35,165,Great Crescent Brewery,Aurora,CO
739,880,Apricot Blonde,Fruit / Vegetable Beer,12,0.051,97.2875181491886,165,Great Crescent Brewery,Aurora,CO
740,872,Dry Dock Hefeweizen,Hefeweizen,12,0.043,12,496,Dry Dock Brewing Company,Aurora,CO
741,331,Dry Dock Amber Ale,American Amber / Red Ale,12,0.058,49,165,Dry Dock Brewing% Company,Aurora,IN
742,1685,Category 3 IPA,American IPA,12,0.05,64,340,Due South Brewing Company,Boynton Beach,FL
743,457,Dundee #Summer Whe%at Beer,American Pale Wheat Ale,12,0.05,18,538,Dundee Brewing Company,Rochester,NY
744,1590,Pumpkin $Patch Ale,Pumpkin Ale,16,0.05,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
745,1382,,American IPA,16,0.078,74,369,Eddyline Brewery & Restaurant,Buena Vista,CO
746,1110,River Runners Pale Ale,Am@@erican #Pale Ale (APA),16,0.06,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
747,,Pumpkin Patch Ale (2012),Pumpkin Ale,16,0.05,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
748,911,Mountain Fairy Raspberry Wheat,Fruit / Vegetable Beer,16,0.055,nan,369,Eddyline Brewery & Restaurant,Bue%n??a Vista,CO
749,680,Boater Beer,German Pilsener,16,0.045,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
750,,Crank Yanker IPA (2011),American IPA,16,0.078,74,369,Eddyline Brewery & Restaurant,Buena Vista,CO
751,1642,Bleeding Buckeye Red Ale,Extra Special / Strong Bitter (ESB),16,0.057,nan,352,Elevator Brewing Company,Columbus,OH
752,673,Dot??tie Seatt??le Lager,American Amber / Red Lager,16,nan,889,516,Emerald City Beer Company,Seattle,WA
753,1107,Nut Sack Imperial Brown Ale,American Brown Ale,12,0.07,nan,465,Engine 15 Brewing,Jacksonville Beach,FL
754,1039,Unde%rachiever,American Adjunct Lager,16,0.05,nan,473,Engine House?? 9,Tacoma,WA
755,2477,Lil' Brainless Raspberries,Fruit / Vegetable Be@@%er,12,0.052,nan,81,Epic Brewing,,CO
756,2008,Elem$ent 2??9,American Pale Ale (APA),12,0.05,nan,81,Epic Brewing,Denver,CO
757,7530.200611900186,Hop Syndrome,American Pale Lager,12,0.05,nan,81,Epic Brewing,Denver,CO
758,2003,Escape to Colorado,American IPA,12,0.062,nan,81,Epic Brewing,Denver,CO
759,0244.69,Little Sister India Style Session Ale,American IPA,12,0.05,60,170,Everybody's Brewing,White Salmon,WA
760,1504,Country Boy IPA,American IPA,12,0.062,80,170,Everybody's Brewing,White# Salmon,WA
761,2604,Blonde$ Czi@@ch,Belgian IPA,16,nan,23,26,Evil Czech Brewery,Mishawaka,IN
762,3364.32,White Reaper,Belgian IPA,16,0.07,61,26,Evil Czech Brewery,Mishawaka,IN
763,2431,Bobble@@head,American Pale Wheat Ale,16,0.051,nan,26,Evil Czech Brewery,Mishawaka,IN
764,2430,,Belgian IPA,16,0.052,nan,26,Evil Czech Brewery,,IN
765,2429,Voodoo,American Pale Wheat Ale,16,0.048,nan,26,Evil Czech Brewery,Mishawaka,IN
766,8748.810890484448,General George Patton Pilsner,American Brown Ale,12,0.054,48,26,Evil Czech Brewery,Mishawaka,IN
767,2283,Nomader Weiss,Berliner Weissbier,12,0.04,nan,173,Evil Twin Brewing,Brooklyn,NY
768,1407.20,Molotov Lite,American Double / Imperial IPA,12,0.085,nan,173,Evil Twin Brewing,Brooklyn,NY
769,1287,Hipster Ale (Two Roads Brewing),American Pale Ale (APA),12,0.055,nan,173,Sixpoint Craft Ales,Brooklyn,NY
770,1286,Bikini Beer,American IPA,12,0.027,nan,173,Evil Twin Brewing,,NY
771,640,,American Pale Ale (APA),12,0.055,nan,173,Evil Twin Brewing,Brooklyn,NY
772,1722,Iron Horse Pale Ale,American Blonde Ale,12,0.05,257,335,Fargo Brewing Company,Fa%rgo??,ND
773,1435,Stone's Throw IPA,Scotti??sh #Ale,12,0.05,19,335,Fargo Brewing Company,Fargo,ND
774,1434,Wood Chipper India Pale Ale,American IPA,12,0.067,34,335,Fargo Brewing Company,Fargo,ND
775,2089,Trail Head,,12,0.063,30,224,Fat Head's Brewery,Middleburg Heights,OH
776,2088,Hop Stalker Fresh Hop IPA,American IPA,16,nan,80,224,Fat Head's Brewery,Middle%burg Hei$ghts,OH
777,5501.774252695887,Sudice American Stout,American Stout,16,0.07,58,405,Fate Brewing Company,Boulder,CO
778,1454,Parcae% Belgian Style Pale Ale,,16,0.05,20,405,Fate Brewing Company,Boulder,CO
779,1453,Norns Roggenbier,Roggenbier,16,0.05,20,405,Fate Brewing Company,Boulder,CO
780,1452,Laimas Kölsch Style Ale,Kölsch,16,0.05,12,405,Fate Brewing Company,Boul#d$er,CO
781,1451,Moirai India Pale Ale,American IPA,16,0.07,70,405,Fate Brewing Company,Boulder,CO
782,2191,Loki Red Ale,American Amber / Red Ale,16,0.075,53,201,Fearless Brewing Company,Estacada,OR
783,6985.645497444776,Peaches & Cream,Fruit / Vegetable Beer,16,0.046,nan,201,Fearless Brewing Company,Estacada,OR
784,1022,Quaff India Style Session Ale,American IPA,12,0.051,nan,201,Fearless Brewing Company,Estacada,OR
785,895,Loki Red Ale (2013),American Amber / Red Ale,16,0.075,53,201,Fearless Brewing Company,Estacada,OR
786,682,Mjolnir Imperial IPA,American Double / Imperial IPA,12,0.069,nan,201,Fearless Brewing Company,Estacada,OR
787,112,Fearless Scottish Ale,Scottish Ale,16,0.05,nan,201,Fearless Brewing Company,Estacada,OR
788,2289,Mastermind,American Double / Imperial IPA,12,0.081,nan,172,Fiddlehead Brewing Company,Shelburne,VT
789,2027,Hyzer Flip,American Double / Imperial IPA,16,0.082,nan,172,Fiddlehead Brewing Company,S%helbur%ne,VT
790,1929,Second Fiddle,American Double / Imperial IPA,12,0.082,80,172,Fiddlehead Brewing Company,Shelburne,VT
791,1858,Hodad Porter,American Porter,16,0.055,30,172,Fiddlehead Brewing Company,S$h??elburne,VT
792,2591,Weiss Weiss Baby#,American Blonde Ale,12,0.045,nan,36,$Figueroa Mountain Brewing Company,Buellton,CA
793,2590,Czech Yo Self,Czech Pilsener,12,0.055,061,36,Figueroa Mountain Brewing Company,,CA
794,1968,FMB 101,American Pale Wheat Ale,12,0.048,20,36,Figueroa Mountain Brewing Company,Buellton,CA
795,1981,Hardcore Chimera,American Double / Imperial IPA,16,0.05,nan,256,Finch's Beer Company,Chicago,IL
796,8021.955925675653,Sobek & Set,American Black Ale,16,0.08,80,256,Finch's Beer Company,Chicago,IL
797,1663,Nuclear Winter,Belgian Strong Dark Ale,16,0.086,nan,256,Finch's Beer Company,Chicago,IL
798,,Wet Hot American Wheat Ale,American Blonde Ale,12,0.05,12,256,Finch's Beer Company,,IL
799,3984.577356298784,Secret Stache Stout,,16,0.053,nan,256,Finch's Beer Company,Chicago,IL
800,5042.908231711498,Fascist Pig Ale,American Amber / Red Ale,16,0.08,72,256,Finch's Beer Company,Chicag??o,IL
801,809,Cut Throat Pale Ale,American Pale Ale (APA),16,0.05,nan,256,Finch's Beer Company,Chicago,IL
802,481,Threadless $IPA,American IPA,16,0.05,nan,256,Finch's Beer Company,Chicago,IL
803,169,Cut Throat Pale Ale (2011),American Pale Ale (APA),16,0.055,nan,256,Finch's Beer Company,Chicago,IL
804,206,Golden Wing Blonde Ale,American Blonde Ale,16,0.047,nan,256,Finch's Beer Company,Chicago,IL
805,2569,Easy Jack,American IPA,12,0.045,47,48,Firestone Walker Brewing Company,Paso Robles,CA
806,8028.75164707419,,American IPA,12,0.075,40,48,Firestone Walker Brewing Company,Paso R#obl??es,CA
807,2462,Piv$o P@@ils,German Pilsener,12,0.053,nan,48,Firestone Walker Brewing Company,Paso Robles,CA
808,1957,805 Blonde Ale,American Blonde Ale,12,0.047,nan,48,Firestone Walker Brewing Company,Paso Robles,CA
809,6257.144185571058,805,,16,0.047,660,48,Firestone Walker Brewing Company,Paso Robles,CA
810,2624,Deflator,Doppelbock,12,0.065,nan,16,Flat 12 Bierwerks,I#ndi#anapolis,IN
811,2284,Hinchtown Hammer Down,American Blonde Ale,16,0.05,27,16,Flat 12 Bierwerks,Indianapolis,IN
812,1610,Half Cycle IPA,American IPA,16,0.06,104,16,Flat 12 Bierwerks,Indianapoli@@s,IN
813,520,Inclined Plane Ale,American IPA,12,nan,nan,532,Flat Rock Brewin$g Company,Smithton,PA
814,2554,Moped Traveler,American@@ Pale?? Ale (APA),16,nan,nan,54,Flesk Brewing Company,,IL
815,2727.168314000138,Snake Dog IPA,Ameri@@%can IPA,12,0.05,60,,Flying Dog Brewery,Fre%derick$,MD
816,607,Underdog Atlantic Lager,American Adjunct Lager,12,0.047,28,511,Flying Dog Brewery,Frederick,MD
817,2567,Flying Mouse 8,American Porter,12,0.05,nan,239.30254162539325,,Troutville??,VA
818,2566,Flying Mouse 4,American IPA,12,nan,70,50,Flying Mouse Brewery,Troutville,VA
819,1899,$La Fer%me Urbaine Farmhouse Ale,Saison / Farmhouse Ale,12,nan,nan,279,Foolproof Brewing Company,P@@awtucket,RI
820,983,Backyahd IPA,American IPA,12,0.05,nan,279,Foolproof Brewing Company,,RI
821,4157.252917811204,Raincloud Robust Porter,@@@@American Porter,12,0.05,nan,279,Foolproof Brewing Company,Pawtucket,RI
822,981,Barstool %American Golde%n Ale,American Blonde Ale,12,0.045,nan,279,Foolproof Brewing Company,Pawtucket,RI
823,2111,What the Butler Saw,American Blonde Ale,12,0.05,18,217,Forgotten Boardwalk,Cherry Hill,NJ
824,2110,1916 Shore Shiver,American IPA,12,0.069,65,217,Forgotten Boardwalk,Cherry Hill,NJ
825,2172,Quick WIT,Belgian Pale Ale,12,0.052,nan,206,Fort George Brewery,Astoria,OR
826,2171,The Optimis??t,American IPA,12,0.062,nan,206,Fort George Brewery,Astoria$,OR
827,1911,Su%icide Squeeze IPA,American IPA,16,0.045,nan,206,Fort George Brewery,A$storia,OR
828,1803,Java the Hop,American IPA,16,0.065,nan,206,Fort George Brewery,Astoria,OR
829,1566,Next Ad#venture Black IP#A,,16,0.062,nan,206,Fort George Brewery,Astoria,OR
830,1515,3-Way IPA (2013),American IPA,16,0.067,nan,206,Fort George Brewery,Astoria,OR
831,1214,Tender Loving Empire NWPA,American Pale Ale (APA),16,0.058,nan,206,$Fort George Brewery,Astoria,OR
832,674,Quick Wit Belgianesque Ale,Witbier,16,0.052,4.13394068521747,206,Fort George Brewery,Astoria,OR
833,2373.190075406145,Sunrise Oatmeal Pale Ale,American Pale Ale (APA),16,0.055,nan,206,Fort George Brewery,Astoria,OR
834,552,Cavatica Stout,American Double / Imperial Stout,12,0.088,nan,206,Fort George Brewery,Astoria,OR
835,319,1811 Lager,American Amber / Red Lager,12,0.051,nan,206,Fort George Brewery,Astoria,OR
836,318,Vortex IPA,American IPA,16,0.074,732,206,Fort George Brewery,A??storia,OR
837,2322,Fort Pitt Ale,American Amber / Red Ale,12,nan,nan,151,Fort Pitt Brewing Company,Latrobe,PA
838,2661,Park,American Pale Wheat Ale,12,0.05,19,4,Fort Point Beer Company,San Francisco,CA
839,2660,Westfalia,American Amber / Red Ale,12,0.056,12,368,21st Amendment Brewery,San Francisco,CA
840,2659,KSA,Kölsch,12,0.046,17,4,Fort $Point Beer #Company,San Francisc%o,CA
841,2658,Vill@@age#r,American IPA,12,0.063,19,4,Fort Point Beer Company,San Francisco,CA
842,,Dirty Bastard,Scotch Ale / Wee Heavy,12,0.085,nan,15,Founders Brewing Company,Grand Rapids,MI
843,9137.066299110846,Centennial IPA,American IPA,12,nan,nan,15,Founders Brewing Company,Grand Rapids,MI
844,1223,All Day IPA,American IPA,12,0.047,nan,15,Founders Brewing Company,Grand Rapids,MI
845,1874,El Chingon IPA,American IPA,16,0.076,73,287,Deep Ellum Brewing Company,Dallas,TX
846,1873,Block Party Robust Porter,American Porter,12,0.057,896,127,Four Corners Brewing Company,Dallas,TX
847,1872,Local Buzz,American Blonde Ale,12,0.052,20,127,Four Corners Brewing Company,Dallas,TX
848,2613,Feel Like Maplin' Love,Oatmeal Stout,16,0.055,nan,22,Four Fathers Brewing,Valparaiso,IN
849,2612,Father's Beer,Oatmeal Stout,12,0.05,nan,22,Four Fathers Brewing,Valparaiso,IN
850,2611,T@??@he 26th,American IPA,16,0.06,nan,22,Four Fathers Brewing,Valparaiso,IN
851,,The Gadget,American Brown Ale,16,0.064,90,22,Four Fathers Brewing,Valparaiso,IN
852,9515.73953694829,Leprechaun Lager,American Pale Lager,12,0.04,nan,,Four Horsemen Brewing Company,South Bend,WI
853,2309,Sunbru Kölsch,Kölsch,12,0.052,17,160,Four Peaks Brewing Company,Tempe,AZ
854,1635,Kilt Lifter Scottish-Style Ale,,12,0.05,21,160,Four Peaks Brewing Company,Tempe,AZ
855,1616,Pumpkin Porter,American Porter,12,0.051,nan,160,Four Peaks Brewing Company,Tempe,AZ
856,1585,Four Peaks Peach Ale,Fruit / Vegetable Beer,12,0.042,9,160,Four Peaks Brewing Company,??Temp#e,AZ
857,358,Hop Knot IPA,American IPA,12,0.067,47,160,Four Peaks Brewing Company,Tempe,PA
858,872.470922121062,%Kilt Li%fter Scottish-Style Ale (2009),Scottish Ale,12,nan,21,160,Four Peaks Brewing Company,T#e$mpe,AZ
859,178,Sunbru Kölsch,Kölsch,12,0.052,nan,160,Four Peaks Brewing Company,Tempe,AZ
860,2428,Four String Vanilla Porter,American Porter,12,nan,nan,105,Four String Brewing Company,Columbus,OH
861,9159.904139842149,Suncaster Summer Wheat,American Pale Wheat Ale,12,0.05,28,105,Four String Brewing Company,Columbus,OH
862,2425,B$rass% Knuckle Pale Ale,American Pale Ale (APA),12,nan,36,105,Four String Brewing Company,Columbus,OH
863,2424,Big Sta$r White IPA,American White IPA,12,0.07,097,105,Four String Brewing Company,Columbus,OH
864,1998,Old Detroit,American Am$ber / Red Ale,12,0.056,nan,253,Frankenmuth Brewery,Frankenmuth,MI
865,1556,Batch 69 IPA,Cider,12,0.069,69,253,Frankenmuth Brewery,Frankenmuth,MI
866,1208,Twisted Helles Summer Lager,Munich Helles Lag@@er,12,0.055,18,253,Frankenmuth Brewery,Frankenmuth,MI
867,2527,OktoberFiesta,nan,12,0.053,27,66,Freetail Brewing Company,San Antonio,TX
868,4317.48,Texicali,American Brown Ale,12,nan,787,66,Freetail Brewing Company,San Antonio,TX
869,2525,Pinata Protest,Witbier,12,0.05,nan,273.95071870495457,Free%tail Brewing Co#mpany,,TX
870,2524,Bat@@# Outta Helles,Munich Helles Lager,12,0.042,20,66,Freetail Brewing Company,San Antonio,TX
871,2523,#Original,American Amber / Red Ale,12,0.068,nan,66,Freetail Brewing Company,San Antonio,TX
872,2522,R??ye Wit,Witbier,12,0.042,12,66,Freetail Brewing Company,San Antonio,TX
873,2521,Soul Doubt,American IPA,12,0.059,nan,66,Freetail Brewing Company,San Antonio,TX
874,2520,,Berliner Weissbier,16,0.044,5,66,Freetail Brewing Company,,TX
875,1174,77 Fremont Select Spring Session IPA,,12,0.04,nan,460,Fremont Brewing Company,Seattle,WA
876,1116,Fremont Organic Pale Ale,American Pale Ale (APA),12,0.045,4.14610677486191,460,Fremont Brewing Company,Seattle,WA
877,994,Abominable Ale,Scottish Ale,12,0.08,nan,460,Fremont Brewing Company,Seattle,WA
878,901,H$#arvest Ale,Saison / Farmhouse Ale,12,0.065,35,460,Fremont Brewing Company,Seattle,WA
879,5106.229654985593,Fremont Summer Ale,American Pale Ale (APA),12,0.065,45,460,Fremont Brewing Company,Sea??ttle#,WA
880,858,,American Pale Ale (APA),12,0.056,30,460,Fremont Brewing Company,Seattle,WA
881,857,Inter??urban IPA,American IPA,12,0.065,80,511,Two Beers Brewing Company,Seattle,WA
882,1300,Gateway Kolsch Style Ale,Kölsch,12,0.053,32,433,French Broad Brewery,Asheville,NC
883,1260,Wee-Heavy-Er Scotch Ale,Scotch Ale / Wee He%avy,12,0.07,24,433,French Broad Brewery,Asheville,NC
884,1259,13 Rebels ESB,Extra Special / St%rong B??itter (ESB),12,0.052,42,433,French Broad Brewery,Asheville,NC
885,2254,,American IPA,16,0.07,73,180,Frog Level Brewing Company,W??aynesvill#e,NC
886,8438.688912245905,Cack-A-Lacky,American Pale Ale (APA),12,0.05,nan,347,Triangle Brewing Company,Durham,NC
887,2077,No Wake IPA,American IPA,12,nan,50,228,Geneva Lake Brewing Company,Lake Geneva,WI
888,2076,Boathouse Blonde,,12,0.049,12,228,Geneva Lake Brewing Company,Lake Geneva,WI
889,8672.792311299529,Cedar Point,American Amber / Red Ale,12,0.05,nan,228,Geneva Lake Brewing Company,Lake Geneva,WI
890,2426,Clean Shave IPA,American IPA,12,0.067,70,106,Glabrous Brewing Company,Pineland,ME
