ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
613,1243,Tropical Heatwave,American Pale Wheat Ale,12,0.052,nan,141,,,#FL
614,1142,Humidor Series India Pale Ale,American IPA,12,0.075,70,141,Cigar City Brewing Company,Tampa,FL
615,1141,Jai Alai IPA Aged on White Oak,American IPA,12,0.075,70,141,Cigar City Brewing Company,Tampa,FL
616,1140,José Martí American Porter,American Porter,12,0.08,65,141,Cigar City Brewing Company,Tampa,FL
617,1139,Inva%sion Pale Ale,American Pale Ale (APA),12,0.072,nan,141,Cigar City Brewing Company,Tampa,FL
618,4208.672139802044,Maduro Brown Ale,English Brown Ale,12,0.055,25,141,Cigar City Brewing Company,Tampa,FL
619,571,nan,American Brown Ale,12,0.072,25,141,Cigar City Brewing Company,Tampa,FL
620,2227.257499884048,Hotter Th??an Helles L??ager,Munich Helles Lager,12,0.062,nan,141,Cigar City Brewing Company,Tampa,FL
621,569,Tocobaga Red Ale,American Amber / Red Ale,12,0.072,75,141,Cigar City Brewing Company,Tampa,FL
622,546,Jai Alai IPA,American IPA,12,0.075,70,141,Cigar City Brewing Company,Tampa,FL
623,545,Florida Cracker Belgian Wit,Witbier,12,0.05,18,141,Cigar City Brewing Company,Tampa,FL
624,2338,Shark Tracker Light lager,Light Lager,12,0.048,nan,145,Cisco Brewers,??Nantucket,MA
625,1365,Pumple Drumkin,Pumpkin Ale,12,0.06,nan,145,$Cisco Brewer@@s,Nantucket,MA
626,1094,nan,Witbier,12,0.055,nan,145,Cisco Brewers,Nantucket,MA
627,3048.7076835754706,Summer of Lager,Munich Helles Lager,12,0.062,nan,145,Cisco Brewers,Nantucket,MA
628,656,Indie Pale Ale,American IPA,12,0.065,nan,145,Cisco Brewers,Nantucket,MA
629,359,Sankaty Light Lager,Light Lager,12,0.038,nan,145,Cisco Brewers,Nantucket,MA
630,56,Whale's Tale Pale Ale,English Pale Ale,12,nan,nan,145,Cisco Brewers,Nantucket,MA
631,1772,Jacaranada$ Rye IP$A,Rye Beer,12,0.067,nan,320,Claremont Craft Ales,Claremont,CA
632,1393,Cascadian Dark Ale,American Black Ale,16,0.06,25,418,Hopworks Urban Brewery,Portland,OR
633,4449.353041265155,Wheat the People,Kölsch,16,0.044,13,2364.5742941976046,Coalition Brewing Company,Portland,OR
634,1407,Tybee Island Blonde,American Blonde Ale,12,0.047,17,415,Coastal Empire B%eer Company,,GA
635,1406,Savannah Brown Ale,American Brown Ale,12,0.062,55,415,Coastal Empire Beer Company,Savannah,GA
636,2438,Rhode Island Blueberry,Kölsch,12,,11,101,Coa??stal Extreme Brewing Compa%ny,Newport,RI
637,2437,Newport Storm IPA,American IPA,12,0.065,75,101,Coastal Extreme Brewing Company,Newport,RI
638,2655.1236149956985,Hurric$ane Amber Ale (%2004),American Amber / Red Ale,12,0.2257308129245902,24,101,Coastal Extreme Brewing Company,Providence,RI
639,120,Hurricane Amber Ale,American Amber / Red Ale,12,0.052,24,101,Coastal Extreme Brewing Company,Newport,RI
640,2061,Big Blue Van,Fruit / Vegetable Beer,12,0.06,nan,30,Colleg@@e# Street Brewhouse and Pub,Chandler,AZ
641,970,Des Moines IPA,American IPA,16,0.068,25,482,Confluence Brewing Company,Des Moines,IA
642,969,Capital Gold Golden Lager,German Pilsener,16,0.048,22,482,Confluence Brewing Company,Des Moines,IA
643,968,Farmer John's Multi-Grain Ale,American Blonde Ale,16,0.056,21,482,Confluence Brewing Company,Des Moines,IA
644,2351,Behemoth,American Pilsner,12,0.05,nan,139,Core Bre%wing & Distilling Company,Rogers,AR
645,1650,Arkansas Red,American Amber / Red Ale,12,0.052,nan,139,Core Brewing & Distilling Company,Springdale,AR
646,1337,Core Oatmeal Stout,Oatmeal Stout,12,0.2698403856583927,nan,139,Core Brewing & Distilling Company,Springdale,AR
647,1336,C#ore ESB,American Amber / Red Ale,12,0.061,nan,139,Core Brewing & Distilling Company,Springdale,AR
648,737,Chester's Beer (2005),American Pale Lager,12,0.038,nan,512,Cottrell Brewing,Pawcatuck,CT
649,129,Heiner Brau Kölsch,Kö??l$sch,12,0.05,nan,553,Covington Brewhouse,??Covington,LA
650,716,T#rigger Blonde Ale,American Blonde Ale,16,0.048,nan,515,Crabtree Brewing Company,Greeley,CO
651,659,Crabtree Oatmeal Stout,Oatmeal Stout,16,0.075,29,515,Crabtree Brewing Company,Greeley,CO
652,556,Eclipse Black IPA,Oatmeal Stout,16,0.077,71,515,Crabtree Brewing Company,Greeley,CO
653,2538,Neome@@xicanus Native,American Pale Ale (APA),12,0.06,749,63,Crazy Mounta#in Brewing Compan%y,Edwards,CO
654,2355,Old Soul,Belgian Strong Pale Ale,12,0.075,12,63,Centennial Beer Company,Edwards,CO
655,9590.98336484821,Snowcat Coffee Stout,American Stout,12,0.059,nan,63,Crazy Mountain B??rewing Comp#any,Edwards,CO
656,1163,WinterWonderGrass Festival Ale,American Amber / Red Ale,12,0.06,nan,63,Crazy Mountain Brewing Company,Edwards,CO
657,940,Boohai Red Al#e,American Amber / Red Ale,12,0.06,nan,282.5826786393597,Crazy Mountain Brewing Company,Edwards,CO
658,3736.280999762072,Lava Lake Wit,American Amber / Red Ale,12,0.06,15,63,Crazy Mountain Brewing Company,Edwards,CO$
659,613,Mount@@ain Livin' Pa??le Ale,American Amber / Red Ale,12,0.06,nan,63,Crazy Mountain Brewing Company,Edwards,CO
660,356,Crazy Mountain Amber A#le,American Amber / Red Ale,12,0.06,25,63,Crazy Mountain Brewing Company,Edwards,CO
661,,Tropicalia,American IPA,12,0.065,25,247,Jackie O's Pub & Brewery,Athens,GA
662,2028,Athena,Berliner Weissbier,12,0.045,nan,247,Jackie O's Pub & Brewery,Athens,OH
663,2293,nan,American Blonde Ale,12,0.055,25,169,Payette Brewing Company,Garden City,ID
664,5893.035527058377,3 Picket Port$e??r,American Porter,12,0.055,nan,169,Crooked Fence Brewing Company,Garden City,ID
665,3638.354297291856,Rusty Nail Pale Ale,American Pale Ale (APA),12,0.055,nan,169,Crooked Fence Brewing Company,Garden City,ID
666,7020.516897173446,Red Water Irish Style Red,American Pale Ale (APA),12,0.065,nan,212,Crow Peak Brewing Company,Spearfish,SD
667,,Mjöl??ln??ir,Herbed / Spiced Beer,12,0.066,nan,212,Cro$w Peak Brewing C%ompany,Spearfish,SD
668,1602,Bear Butte Nut Brown Ale,American Amber / Red Ale,12,0.055,nan,212,Crow Peak Brewing Company,Spearfish,SD
669,1301,Easy Livin' Summer Ale,American Blonde Ale,12,0.045,nan,212,Crow Peak Brewing Company,Spearfish,SD
670,2318.491250950426,Canyon Cream Ale,Cream Ale,12,0.055,nan,212,Crow Peak Brewing Company,Spearfish,SD
671,1309.9671301683532,Pile O'Dirt P$orter,American Porter,12,0.055,nan,212,Crow Peak Brewing Company,Spearfish,SD
672,271,11th Hour IPA,American IPA,12,0.06,nan,212,Crow Peak Brewing Company,Spearfish,SD
673,3600.452011951664,South Ridge Amber Ale,American Amber / Red Ale,12,0.06,nan,472,Crystal Springs Brewing Company,Boulder,CO
674,681,Summertime Ale,Kölsch,16,0.052,23,472,Crystal Springs Brewing Company,Boulder,CO
675,1789,Lost River Blonde Ale,Scottish Ale,16,0.049,nan,315,Cutters Brewing Company,Avon,IN
676,1788,Monon Wheat,Witbier,16,0.055,nan,315,Cutters Brewing?? Company,Avon,IN
677,1787,Floyd's Folly,Scottish Ale,16,0.08,nan,315,Cutters Brewing Company,Avon,IN
678,1786,Half Court IPA,American IPA,16,0.063,nan,315,Cutters Brewing Company,Avon,IN
679,1763,Geary's Pale Ale,English Pale Ale,12,0.045,nan,323,D.L. Geary Brewing Company,Portland,M@@#E
680,1311,Geary's Summer Ale,Kölsch,16,0.06,nan,323,D.L. Geary Brewing Company,Portland,OR
681,2078,Stone of Arbroath,American IPA,12,0.08,nan,227,DC Brau Brewing Company,Washington,DC
682,1809,The Tradition,American Blonde Ale,12,0.05,15,227,DC Brau Brewing Company,Washington,DC
683,1263,El Hefe Speaks,Hefeweizen,12,0.053,11,227,DC Brau Brewing Company,Washington,DC
684,1092,Penn Quarter Porter,American Porter,12,0.052,nan,227,DC ??Brau Brewing Compan??y,Washington,DC
685,4128.649474567712,On the Wings of Armageddon,American Amber / Red Ale,12,0.092,115,227,DC Brau Brewing Company,Washington,DC
686,,The Corruption,American IPA,12,0.06,80,227,DC Brau Brewing Company,Washington,DC
687,185,Th#e Citizen,Belgian Pale Ale,12,0.07,nan,227,DC Brau B$rewing Company,Washington,DC
688,184,T??he Public,American Amber / Red Ale,12,0.06,nan,227,DC Brau Brewing Company,Washington,DC
689,1224,Dank IPA,American IPA,16,0.065,nan,165,Dad & #Du%de's Breweria,Aurora,IN
690,3299.0037527600616,Dank IPA (2012),American IPA,16,0.065,nan,451,Dad & Dude's Breweria,Aurora,CO
691,1623,Lift Off IPA,American IPA,16,0.072,nan,358,Daredevil Brewing Company,Shelbyville,nan
692,110,BrewFarm Select Golden Lager,American Pale Lager,12,0.055,nan,554,Dave's Brewfarm,Wilson,WI
693,1735,Sprocket Blonde Ale (2006),American Blonde Ale,12,0.05,nan,333,,Diamond Springs,CA
694,1734,Sprocket Pale Ale (2006),American Pale Ale (APA),12,0.05,nan,333,David's Ale Works,Diamond Springs,CA
695,1746,Dead Arma@@dillo Amber Ale,American Pale Ale (APA),12,0.063,37,330,Dead Armadillo Craft Bre%wing,Tulsa,OK
696,2371,Neato Bandito,Euro Pale Lager,12,0.06,nan,127,Deep Ellum Brewing Company,Fort Worth,TX
697,2251,Oak Cliff Coffee Ale,Rye Beer,12,0.075,nan,127,Deep Ellum Brewing Company,Fort Worth,TX
698,2166,nan,Rye Beer,12,0.085,100,127,Four Corners Brewing Company,Dallas,TX
699,1827,Deep Ellum Pale Ale,American Pale Ale (APA),12,0.06,nan,127,Deep Ellum Brewing Company,Dallas,TX
700,1203,Double Brown Stout,Baltic Porter,12,0.06,nan,127,Deep Ellum Brewing Company,Fort Worth,TX
701,1202,Farmhouse Wit,Saison / Farmhouse Ale,12,0.048,25,127,Deep Ellum Brewing Company,??Dallas,TX
702,1161,nan,Rye Beer,12,0.046,nan,127,Deep Ellum Brewing Company,Dallas,TX
703,,Dallas Blonde,American Amber / Red Ale,12,0.06,23,127,Deep Ellum Brewing Company,Dallas,TX
704,3084.596778405878,Deep Ellum IPA,American IPA,12,0.07,70,127,Deep Ellum Brewing Company,Dallas,TX
705,1880072,Thrasher Session India Pale Ale,American IPA,12,0.045,44,283,Defiance Brewing Company,Hays,KS
706,9450.566181678005,Gutch English Style Mild Ale,English Pale Mild Ale,12,0.05,16,283,Defiance Br??ewing Company,Hays,KS
707,1213,Chuli Stout,Irish Dry Stout,12,0.065,55,453,Denali Brewing Company,Talkeetna,AK
708,1159,Mother Ale,American Blonde Ale,12,0.06,25,453,Denali Brewing C??ompany,Talkeetna,AK
709,947,Twister Cr@@eek India Pale Ale,American Blonde Ale,12,0.065,71,453,Denali Brewing Company,Talkeetna,AK
710,929,Single Engine Red,Irish Red Ale,12,0.058,46,1753.9906429442785,,Anchorage,AK
711,6027.488141021448,nan,American Porter,12,0.05,nan,263,Denver Beer Company,Denver,CO
712,1943,Graham Cracker Porter,American Porter,12,0.05,nan,263,Denver Beer Company,Denver,CO
713,1210,Mirror Pond Pale Ale,American Pale Ale (APA),16,0.05,40,454,Deschutes Brewery,Bend,OR
714,7775.893571177557,W@@eissenheim#er,American Amber / Red Ale,12,0.052,16,57,Destihl Brewery,Bloomington,IL
715,2505,Abbey's Single (2015- ),Abbey Single Ale,12,0.049,22,318.7382477255194,Dest@@ihl Brew@@ery,Chicago,IL
716,2025,Vertex IPA,American IPA,12,0.06,76,57,Destihl Brewery,Bloomington,IL??@@
717,2021,Here Gose Nothin',Gose,12,0.05,12,57,D@@estihl Brewery@@,Chicago,IL
718,2015,Strawberry Blonde,Fruit / Vegetable Beer,12,0.096,nan,,Destihl Brewery,Chicago,IL
719,1888,Hoperation Overload,American Double / Imperial IPA,12,0.096,85,57,Destihl Brewery,Chicago,IL
720,1887,Abbey's Single Ale (Current),Abbey Single Ale,12,,22,57,$Desti??hl Brewery,Chicago,IL
721,3107687,Bravo Fo$ur# Point,American Pale Ale (APA),12,0.1853479127573768,45,237,Devil's Backbone Brewing Company,Lexington,VA
722,1201,Striped Bass Pale Ale,American Pale Ale (APA),12,,26,237,Devil's Backbone Brewing Company,Lexington,VA
723,4191.94186740717,Deadicated Amber,American Amber / Red Ale,12,0.054,27,491,Devil's Canyon Brewery,Belmont,CA
724,731,nan,American Black Ale,12,0.06,nan,491,Devil's Canyon Brewery,Belmont,CA
725,730,California Sunshine Rye IP#A,American IPA,16,0.071,85,491,Devil's Canyon Brewery,Belmont,CA
726,647,nan,Scotch Ale / Wee Heavy,12,0.3369345815302831,12,491,Devil's Canyon Brewery,Belmont,CA
727,1773,12 Man Pale Ale,American Pale Ale (APA),12,0.045,nan,319,,Centralia,WA
728,7994202,Filthy Hoppin' IPA,American IPA,16,0.065,72,311,Redhook Brewery,Woodinville,WA
729,944,Dock Street Amber Beer (1992),American Amber / Red Ale,12,nan,nan,488,Dock Stre%et Brewery,Philadelphia,PA
730,524,Dolores River Hefeweizen,Hefeweizen,16,0.055,nan,531,Dolores River Brewery,Dolores,CO
731,1366.1371678939724,Dolores River ESB,Extra Special / Strong Bitter (ESB),16,,nan,531,Dolores River Brewery,Dolores,CO
732,449,Snaggletooth Double Pale Ale,A%meri@@can Double / Imperial IPA,12,,nan,531,Dolores River Brewe??ry,Dolores,CO
733,448,Dolores River Pale Ale,American Pale Ale (APA),16,,nan,531,Dolores River Brewery,Dolores,CO
734,447,Dolores River Dry Stout,Irish Dry Stout,12,,nan,531,Dolores River Brewery,Dolores,CO
735,1601.7914972957583,Dolores River Mild,English Dark Mild Ale,16,,nan,531,Dolores River Brewery,Dolores,CO
736,1246,Cranberry Blend,Cider,12,0.049,nan,446,Downeast Cider House,%Leominster,#MA
737,977,Orignal Blend,Cider,12,0.051,nan,446,Downeast Cider House,Leominster,MA
738,881,Hop Abomination,Rye Beer,12,0.066,360,165,Great Crescent Brewery,Aurora,CO
739,880,Apricot Blonde,Fruit / Vegetable Beer,12,0.051,12,165,Great Crescent Brewery,Aurora,CO
740,872,Dry Dock Hefeweizen,Hefeweizen,12,0.043,12,496,Dry Dock Brewing Company,Aurora,CO
741,3381.7445621969428,Dry Dock Amber Ale,American Amber / Red Ale,16,0.058,49,165,Dry Dock Brewing% Company,Aurora,IN
742,1685,Category 3 IPA,American IPA,12,0.055,64,340,Due South Brewing Company,Boynton Beach,FL
743,457,Dundee #Summer Whe%at Beer,American Pale Wheat Ale,12,0.052,18,538,Dundee Brewing Company,Rochester,NY
744,1590,Pumpkin $Patch Ale,Pumpkin Ale,16,0.05,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
745,1382,nan,American IPA,16,0.078,74,369,Eddyline Brewery & Restaurant,Buena Vista,CO
746,1110,River Runners Pale Ale,American IPA,16,0.06,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
747,,Pumpkin Patch Ale (2012),Pumpkin Ale,16,0.05,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
748,911,Mountain Fairy Raspberry Wheat,Fruit / Vegetable Beer,16,0.055,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
749,680,Boater Beer,German Pilsener,16,0.045,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
750,,Crank Yanker IPA (2011),American IPA,16,0.078,74,369,Eddyline Brewery & Restaurant,Buena Vista,CO
751,1642,Bleeding Buckeye Red Ale,Extra Special / Strong Bitter (ESB),16,0.057,nan,352,Elevator Brewing Company,Columbus,OH
752,673,Dot??tie Seatt??le Lager,American Amber / Red Lager,16,0.047,25,516,Emerald City Beer Company,Seattle,WA
753,1107,Nut Sack Imperial Brown Ale,American Brown Ale,12,0.07,nan,465,Engine 15 Brewing,Jacksonville Beach,FL
754,1039,Unde%rachiever,American Adjunct Lager,16,0.195881094930125,nan,473,Engine House?? 9,Tacoma,WA
755,2477,Lil' Brainless Raspberries,Kölsch,12,0.052,nan,81,Epic Brewing,Denver,CO
756,2008,Elem$ent 2??9,American Pale Ale (APA),12,0.1933082869552378,nan,81,Epic Brewing,Denver,CO
757,7530.200611900186,Hop Syndrome,American Pale Lager,12,0.05,nan,81,Epic Brewing,Denver,CO
758,2003,Escape to Colorado,American IPA,12,0.062,nan,81,Epic Brewing,Denver,CO
759,9332476,Little Sister India Style Session Ale,American IPA,12,0.062,60,170,Everybody's Brewing,White Salmon,WA
760,1504,Country Boy IPA,American IPA,12,0.062,80,170,Everybody's Brewing,White# Salmon,WA
761,2604,Blonde$ Czi@@ch,American Pale Wheat Ale,16,,23,26,Evil Czech Brewery,Mishawaka,IN
762,2748532,White Reaper,Belgian IPA,16,0.07,61,26,Evil Czech Brewery,Mishawaka,IN
763,2431,Bobble@@head,American Pale Wheat Ale,16,0.051,nan,26,Evil Cz%ech Brewery??,Mishawaka,IN
764,2430,nan,American Amber / Red Ale,16,0.052,nan,127.90087877305893,Evil Czech Brewery,Mishawaka,IN
765,2429,Voodoo,American P$$orter,16,0.048,nan,26,Evil Czech Brewery,Mishawaka,IN
766,8748.810890484448,General George Patton Pilsner,American Pale Wheat Ale,12,0.054,48,26,Ev$il Czech Brewery,Mishawaka,IN
767,2283,Nomader Weiss,Berliner Weissbier,12,0.04,nan,173,Evil Twin Brewing,Brooklyn,NY
768,0084342,Molotov Lite,American Double / Imperial IPA,12,0.085,nan,46,Evil Twin Brewing,Brooklyn,NY
769,1287,Hipster Ale (Two Roads Brewing),American Pale Ale (APA),12,0.055,nan,173,Evil Twin B#rewing,Brooklyn,NY
770,1286,Bikini Beer,American IPA,12,0.027,nan,173,Evil Twin Brewing,Brooklyn,NY
771,640,nan,American Pale Ale (APA),12,0.055,nan,173,Evil Twin Brewing,Brooklyn,NY
772,1722,Iron Horse Pale Ale,American IPA,12,0.05,25,1203.1927239212716,Fargo Brewing Company,Fargo,%ND
773,1435,Stone's Throw IPA,American IPA,12,0.1681962765447258,19,335,Fargo Brewing Company,Fargo,ND
774,1434,Wood Chipper India Pale Ale,American IPA,12,0.067,357,335,Fargo Brewing Company,Fargo,ND
775,2089,Trail Head,American IPA,12,0.063,736,224,Fat Head's Brewery,Middleburg Heights,OH
776,2088,Hop Stalker Fresh Hop IPA,American IPA,16,0.063,80,224,Fat Head's Brewery,Cleveland,OH
777,5501.774252695887,Sudice American Stout,American Stout,12,0.07,58,405,Fate Brewing Company,Boulder,CO
778,1454,Parcae% Belgian Style Pale Ale,Kölsch,16,0.05,20,405,Fate Brewing Company,Boulder,CO
779,1453,Norns Roggenbier,Kölsch,16,0.1964974014337808,20,405,Fate Brewing Company,Boulder,CO
780,1452,Laimas Kölsch Style Ale,Kölsch,16,0.05,12,405,Fate Brewing Company,Boulder,@@%CO
781,1451,Moirai India Pale Ale,American IPA,16,0.07,70,2182.0825009228297,Fate Brewing Company,Boulder,CO
782,2191,Loki Red Ale,American Amber / Red Ale,16,0.075,53,201,Fearless Brewing Company,Estacada,OR
783,6985.645497444776,Peaches & Cream,Fruit / Vegetable Beer,16,0.046,nan,201,Fearless Brewing Company,Estacada,OR
784,1022,Quaff India Style Session Ale,American IPA,16,0.051,nan,201,Fearless Brewing Company,Estacada,OR
785,895,Loki Red Ale (2013),American Amber / Red Ale,16,0.075,53,201,Fearl%es%s Brewing Company,Estacada,OR
786,682,Mjolnir Imperial IPA,American Double / Imperial IPA,16,0.069,nan,201,Fearless Brewing Company,Estacada,OR
787,112,Fearless Scottish Ale,Scottish Ale,16,0.05,nan,201,Fearless Brewing Company,Estacada,OR
788,2289,Mastermind,American Double / Imperial IPA,12,0.081,nan,172,Fiddle#head Brewing Company,Shelburne,VT
789,2027,Hyzer Flip,American Double / Imperial IPA,16,0.082,nan,172,Fiddlehead Brewing Company,Shelburne,VT
790,1929,Second Fiddle,American Double / Imperial IPA,12,0.082,80,172,Fiddlehead Brewing Company,Shelburne,VT
791,1858,Hodad Porter,American Porter,16,0.055,30,172,Fiddlehead Brewing Company,Shelburne,VT
792,2591,Weiss Weiss Baby#,Czech Pilsener,12,0.045,nan,36,$Figueroa Mountain Brewing Company,Buellton,CA
793,2590,Czech Yo Self,Czech Pilsener,12,0.055,25,36,Figueroa Mountain Brewing Company,Buellton,C%A
794,1968,FMB 101,Czech Pilsener,12,0.048,20,36,Figueroa Mountain Brewing Company,Buellton,CA
795,1981,Hardcore Chimera,American Double / Imperial IPA,16,0.4802922425255446,nan,256,Finch's Beer?? Com??pany,Chicago,IL
796,8021.955925675653,Sobek & Set,American Black Ale,16,0.08,80,256,Finch's Beer Company,Chicago,IL
797,1663,Nuclear Winter,Belgian Strong Dark Ale,16,0.086,nan,256,Finch's Beer Company,Chicago,IL
798,,Wet Hot American Wheat Ale,American Blonde Ale,12,0.05,12,256,Finch's Beer Company,Chicago,IL
799,3984.577356298784,Secret Stache Stout,American Blonde Ale,16,0.053,nan,256,Finch's Beer Company,Chicago,IL
800,5042.908231711498,Fascist Pig Ale,American Amber / Red Ale,12,0.08,72,853.7525685768089,Finch's Beer Company,Chicag??o,IL
801,809,Cut Throat Pale Ale,American Pale Ale (APA),16,0.1804826471189477,nan,256,Spiteful Brewing Company,Chicago,IL
802,481,Threadless $IPA,American IPA,16,0.068,nan,256,Finch's Beer Company,Chicago,IL
803,1669.8576146150044,Cut Throat Pale Ale (2011),American Pale Ale (APA),16,0.055,nan,256,Finch's Beer Company,Chicago,IL
804,2066.7189990574675,Golden Wing Blonde Ale,American Blonde Ale,16,0.047,nan,256,Finch's Beer Company,Chicago,IL
805,2569,Easy Jack,American IPA,12,0.045,47,48,Firestone Walker Brewing Company,Paso Robles,CA
806,8028.75164707419,nan,American IPA,12,0.075,469,48,Firestone Walker Brewing Company,Paso Robles,CA??
807,2462,Piv$o P@@ils,German Pilsener,12,0.053,nan,48,Firestone Walker Brewing Company,Paso Robles,CA
808,1957,805 Blonde Ale,American Blonde Ale,12,0.047,nan,48,Firestone Walker Brewing Company,Paso Robles,CA
809,6257.144185571058,805,German Pilsener,12,0.047,25,48,Firestone Walker Brewing Company,Paso Robles,CA
810,2624,Deflator,Doppelbock,12,0.065,nan,16,Flat 12 Bier@@werks,I#ndi#anapolis,IN
811,2284,Hinchtown Hammer Down,American Blonde Ale,16,0.05,27,16,Flat 12 Bierwerks,Indianapolis,IN
812,1610,Half Cycle IPA,American IPA,16,0.06,104,57.02882553325583,Flat 12 Bierwerks,Indianapolis,@@IN
813,520,Inclined Plane Ale,American IPA,12,nan,nan,532,Flat Rock Brewin$g Company,Smithton,PA
814,2554,Moped Traveler,American@@ Pale?? Ale (APA),12,,nan,54,Flesk Brewing Company,Chicago,IL
815,2727.168314000138,Snake Dog IPA,American Amber / Red Ale,12,0.042,60,,Flying Dog Brewery,Mt. Airy,MD
816,607,Underdog Atlantic Lager,American Adjunct Lager,12,0.047,28,1593.1587725624213,Flying Dog Brewery,Frederick,MD
817,2567,Flying Mouse 8,American Porter,12,0.052,nan,239.30254162539325,,Troutville??,VA
818,2566,Flying Mouse 4,American IPA,12,0.06,70,50,Flying Mouse Brewery,Troutville,VA
819,1899,$La Fer%me Urbaine Farmhouse Ale,Saison / Farmhouse Ale,12,0.06,nan,279,Foolproof Brewing Company,Providence,RI
820,983,Backyahd IPA,American IPA,12,0.045,nan,968.3666127290566,Foolproof Brewing Company,Pawtucket,??R??I
821,4157.252917811204,Raincloud Robust Porter,American Blonde Ale,12,0.3008625181499985,nan,279,Foo$lproof Brewing Co??mpany,Pawtucket,RI
822,981,Barstool %American Golde%n Ale,American Blonde Ale,12,0.045,nan,279,Foolproof Brewing Company,Pawtucket,RI
823,2111,What the Butler Saw,American IPA,12,0.05,18,217,Forgotten Boardwalk,Cherry Hill,NJ
824,2110,1916 Shore Shiver,American IPA,12,0.069,65,217,Forgotten Boardwalk,Cherry Hill,NJ
825,2172,Quick WIT,Belgian Pale Ale,12,0.052,nan,206,Fort George Brewery,Astoria,OR
826,2171,The Optimis??t,American IPA,12,0.062,nan,206,Fort George Brewery,Astoria$,OR
827,1911,Su%icide Squeeze IPA,American IPA,16,0.045,nan,1215.257909048461,Fort George Brewery,Portland,OR
828,1803,Java the Hop,American IPA,16,0.065,nan,206,Fort George Brewery,Astoria,OR
829,1566,Next Ad#venture Black IP#A,American IPA,16,0.062,nan,206,Fort G%eorge Brew#ery,Astoria,OR
830,1515,3-Way IPA (2013),American IPA,16,0.067,nan,206,Fort George Brewery,Astoria,OR
831,1214,Tender Loving Empire NWPA,American Pale Ale (APA),16,0.058,nan,206,Astoria Brewing Company,Astoria,OR
832,674,Quick Wit Belgianesque Ale,Witbier,16,0.052,nan,206,Fort George Brewery,Astoria,OR
833,2373.190075406145,Sunrise Oatmeal Pale Ale,American Pale Ale (APA),16,0.055,nan,206,Fort George Brewery,Astoria,OR
834,552,Cavatica Stout,American Double / Imperial Stout,16,0.088,nan,206,Fort George Brewery,Astoria,OR
835,319,1811 Lager,American Amber / Red Lager,12,0.051,nan,206,Fort George Brewery,Astoria,OR
836,318,Vortex IPA,American IPA,16,0.074,25,206,Fort George Brewery,Portland,OR
837,2322,Fort# Pitt Al%e,American Amber / Red Ale,12,,nan,151,Fort Pitt @@Brewing Company,Latrobe,PA
838,2661,Park,American Pale Wheat Ale,12,0.063,19,4,Fort Point Beer Company,San Francisco,CA
839,2660,Westfalia,American Amber / Red Ale,12,0.056,12,4,21st Amendment Brewery,San Francisco,CA
840,2659,KSA,Kölsch,12,0.046,17,4,Fort $Point Beer #Company,San Francisc%o,CA
841,2658,Vill@@age#r,American IPA,12,0.063,226,368,Fort Point Beer Company,San Francisco,CA
842,,Dirty Bastard,Scotch Ale / Wee Heavy,12,0.085,50,15,Founders Brewing Company,Grand Rapids,MI
843,9137.066299110846,Centennial IPA,American IPA,12,0.06,nan,15,Founders Brewing Company,Grand Rapids,MI
844,1223,All Day IPA,American IPA,12,0.047,42,15,Founders Brewing Company,Grand Rapids,MI
845,1874,El Chingon IPA,American IPA,12,0.076,73,287,Four Corners Brewin@@g Company,Dallas,TX
846,1873,Block Party Robust Porter,American Porter,12,0.057,25,127,Four Corners Brewing Company,Dallas,TX
847,1872,Local Buzz,American Blonde Ale,12,0.052,20,127,Four Corners Brewing Company,Dallas,TX
848,2613,Feel Like Maplin' Love,Oatmeal Stout,16,0.055,nan,22,Four Fathers Brewing,Valparaiso,IN
849,2612,Father's Beer,American IPA,12,0.1513894682352978,nan,22,Four Fathers Brewing,Valparaiso,IN
850,2611,T@??@he 26th,American IPA,16,0.06,nan,22,Four Fathers Brewing,Valparaiso,IN
851,,The Gadget,American IPA,16,0.064,90,22,Four Fathers Brewing,Valparaiso,IN
852,9515.73953694829,Leprechaun Lager,American Pale Lager,12,0.04,nan,,Four Horsemen Brewing Company,South Bend,IN##
853,2309,Sunbru Kölsch,Kölsch,12,0.052,17,160,Four Peaks Brewing Company,Tempe,AZ
854,1635,Kilt Lifter Scottish-Style Ale,Kölsch,12,0.3488346218522705,21,160,Four Peaks Brewing Company,Tempe,AZ
855,1616,Pumpkin Porter,American Porter,12,0.051,nan,160,Four Peaks Brewing Company,Tempe,AZ
856,1585,Four Peaks Peach Ale,Fruit / Vegetable Beer,12,0.042,9,160,Four Peaks Brewing Company,Chandler,AZ
857,358,Hop Knot IPA,American IPA,12,0.067,47,160,Four Peaks Br@@@@ewing Company,Tempe,AZ
858,872.470922121062,%Kilt Li%fter Scottish-Style Ale (2009),Scottish Ale,12,0.06,21,160,Four Pe@@aks Brewing C??ompany,Chandler,AZ
859,178,Sunbru Kölsch,Kölsch,12,0.052,nan,160,Four Peaks Brewing Company,Tempe,AZ
