ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
268,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,192600.86764200378,clarke,3346366221.0,DnnisaVn,government - federal,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,90%,10 patients,al_scip-vte-1
269,10015.0,southwest alabama medical center,randolpF,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,10 patients,al_scip-vte-2
270,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,7822119434.222166,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,99%,179 patients,al_ami-1
271,54003.30685922235,shelby baptist medical center,10q0 first streeF north,empty,empty,alabaster,etowah,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,ck,ami-2,heart attack patients given fibrinolytic medication within 30 minutes of arrival,97%,208 patients,al_ami-2
272,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,children who received reliever medication while hospitalized for asthma,al_ami-3
273,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-4,heart attack patients given smoking cessati~!on advice/counseling,100%,98 patients,al_ami-4
274,10016.0,shelby baptist medical center,al_hf##??-2,empty,empty,alabaster,74%,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,97%,169 patients,al_ami-5
275,59507.02614845888,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
276,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,8249058220.582447,acutecarehospitals,voluntary non-profit - church,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,83%,36 patients,al_ami-8a
277,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-1,heart fa###ilure patients given discharge instructions,86%,210 patients,al_hf-1
278,10016.0,shelby baptist medical center,1000 first street north,empty,houston,alabaster,al,35007.0,blehsy,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,h###e##??art fa$ilure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,246 patients,al_hf-2
279,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),97%,71 patients,al_hf-3
280,10016.0,h###e##??art fa$ilure,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,48 patients,al_hf-4
281,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,heartkcatta ,11913045862.714085,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,235 patients,al_pn-2
282,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,6439119379.1265955,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,voluutaryPnon-profit - private,100%,110 patients,al_pn-3b
283,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,131 patients,al_pn-4
284,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,h~??%%!f-4,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,239 patients,al_pn-5c
285,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,4~!%,yes,on,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,116 patients,al_pn-6
286,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,8139546275.889622,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,199 patients,al_pn-7
287,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,6881514221.142157,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,96 patients,al_scip-card-2
288,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,368 patients,al_scip-inf-1
289,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,133913.22073837425,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-2,surgerypatientswhoweregiventherightkindofantibiotictohelppreventinfection,99%,370 patients,al_scip-inf-2
290,10016.0,shelby baptist medical center, first street n,empty,empty,alabaster,al,150749.42450202393,shelby,6899714158.077676,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),91%,331 patients,al_scip-inf-3
291,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,93%,116 patients,al_scip-inf-4
292,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,by,2056208100.0,acute care hospitals,voluntary non-profit - church,??%yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,588 patients,al_scip-inf-6
293,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%,226 patients,al_scip-vte-1
294,10016.0,shelby baptist medical center,1000 first street north,empty,eTpVz,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,225 patients,al_scip-vte-2
295,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,9%1,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart$ attack patients given aspi##??rin at arrival,empty,empty,al_ami-1
296,10018.0,callahan eye foundation hospital,172$0# university blvd,empty,empty,birmingham,al,128850.18820135365,children and their caregivers who received a home management plan of care document while hospitalized for asthma,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,empty,empty,al_ami-2
297,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,c%#ac-3,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,al_ami-3
298,31371.14320233066,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes^^,heart attack,amj-a,heart attack patients given smoking cessation advice/counseling,empty,empty,al_ami-4
299,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,children who received reliever medication while hospitalized for asthma,2053258100.0,acute care hospitals,voluntary ??no~!n-profit%% - private,ye,heart attack,ami-5,heart attack patients given beta blocker at discharge,empty,empty,al_ami-5
300,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,empty,al_ami-7a
301,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,7250963523.485211,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,empty,al_ami-8a
302,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,fD,acute care hdspitajs,yes,heart failure,hf-1,heart failure patients given discharge instructions,empty,empty,al_hf-1
303,47021.61823754785,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,-,heart failure patients given an evaluation of left ventricular systolic (lvs) function,empty,empty,al_hf-2
304,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,al_hf-3
305,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,empty,empty,al_hf-4
306,46288.93397840519,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,volu~!ntary non-profit - pri^^%vate,empty,al_pn-2
307,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,heart failure pa~!tients given smoking cessation advice/counseling,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,empty,empty,al_pn-3b
308,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,112962.71340196495,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,empty,empty,al_pn-4
309,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,empty,empty,al_pn-5c
310,10018.0,propritKarC,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,p###n-6,pneumonia patients given the most appropriate initial antibiotic(s),empty,empty,al_pn-6
311,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,empty,empty,al_pn-7
312,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,children s asthma care,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,9 patients,al_cac-2
313,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,216739.36567221125,calhoun,9087976355.391445,acute care hospitals,proprietary,yes,children s asthma care,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,33%,9 patients,al_cac-3
314,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,e,ag,36201.0,cal^^houn,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,81 patients,al_ami-1
315,10038.0,ellow,301 east 18th st,empty,em,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,96%,73 patients,al_ami-2
316,10038.0,stringfellow memorial hospital,301 east 18th st,40 patients,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,14 patients,al_ami-3
317,10038.0,volunhc - tiforp-non yraturch,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,ment - hospital district or authorit,heart attack,m,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,29 patients,al_ami-4
318,31605.16945304435,stringfellow memorial hospital,#acute ^^care hosp###itals,em###pt~!y,empty,anniston,al,36201.0,calhoun,14655454766.284487,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,93%,67 patients,al_ami-5
319,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,azute care hospftals,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,1 patients,al_ami-7a
320,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,DnnisaVn,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patlents given pci within w0 miMutes of arrival,87%,15 patients,al_ami-8a
321,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,13433408924.827887,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,87%,142 patients,al_hf-1
322,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,157 patients,al_hf-2
323,10038.0,stringfellow memorial hospital,301 east 18th st,empty,heart faiulre,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,e,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),90%,49 patients,al_hf-3
324,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,a,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,41 patients,al_hf-4
325,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,12813291437.87766,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,110 patients,al_pn-2
326,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al_scip-inf-1,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,102 patients,al_pn-3b
327,10038.0,bmDry,301 east 18th st,empty,y,anniston,nia patients as,216856.45061032483,calhoun,8658173831.94688,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,83 patients,al_pn-4
328,10038.0,stringfellow memorial hospital,301 east 18th st,chero eekmedical center,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,145 patients,al_pn-5c
329,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),92%,99 patients,al_pn-6
330,10038.0,stringfellow memorial hospital,301 eawt 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,91%,87 patients,al_pn-7
331,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,%%al,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,83%,23 patients,iT
332,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,Croprietary,yes,heart failure,a-im1,XmetN,100%,342 patients,al_hf-2
333,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,13597961847.55565,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,94 patients,al_hf-3
334,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,62 patients,al_hf-4
335,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,surgical ^^infe~!ction preve??ntion,166 patients,al_pn-2
336,10055.0,flowers hospital,4370 west main street,empty,pn######eumon##??ia,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,152 patients,al_pn-3b
337,10055.0,flower###s hos^~!^pital,4370westmainstreet,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,77 patients,al_pn-4
338,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,azute care hospftals,146 patients, given smoking cessation advice/counsel
339,10055.0,flowers hospital,4370 west main street,empty,empty,138 patients,helen keller memorial hospital,36305.0,hFusTfn,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),99%,112 patients,al_pn-6
340,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumoniapatientsassessedandgiveninfluenzavaccination,99%,128 patients,al_pn-7
341,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,147 patients,al_scip-card-2
342,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,950 patients,al_scip-inf-1
343,39541.929831705296,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,957 patients,al_scip-inf-2
344,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,%$ye~!s,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),99%,882 patients,al_scip-inf-3
345,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,es,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,98%,165 patients,al_scip-inf-4
346,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,voluntary non-p%rofit - private,100%,1295 patients,al_scip-inf-6
347,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,497 patients,al_scip-vte-1
348,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,497 patients,al_scip-vte-2
349,54020.868440252,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,97%,239 patients,al_ami-1
350,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,201487.4160220708,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,XiE,2 06patients,al###_ami-^#^2
351,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35205.0,rpoprietary,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,41 patients,al_ami-3
352,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35205.0,jefferson,2059397000.0,voluJtarw non-profit - private,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,63 patients,al_ami-4
353,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,96%,242 patients,al_ami-5
354,10085.0,decatur general hospital,1201 7th street se,empty,empty,decatur,al,35609.0,morgan,2563412000.0,acute care hospitals,government - hospital district or authority,e,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) us fo sepyt niatrec retfa stolc doolb tneverp pleh otrgery,87%,205 patients,_scip
355,40078.30795349066,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,10 patients,al_ami-1
356,10086.0,DnnisaVn,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,7 patients,al_ami-2
357,38967.63295622756,northwest medical center,1530 u s highway 43,pn-3b,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,2 patients,al_ami-3
358,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,142110.64571276595,marion,2054877736.0,volunhc - tiforp-non yraturch,proprietary,yes,heart attack,ami-4,heartattackpatientsgivensmokingcessationadvice/counseling,100%,empty##??$###,al_ami-4
359,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,8 patients,al_ami-5
360,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,chero eekmedical center,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,1 #pat??ients,al_ami-7a
361,10086.0,northwest medical center,1530 u s highway 43,empty,empty,univ of south alabama medical center,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,s,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
362,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,90%,48 patients,al_hf-1
363,10086.0,n###orthwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,I0QK,proprietady,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,59 patients,al_hf-2
364,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,p-car,35594.0,y##^^#^^es,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,13 patients,al_-fh3
365,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,11695926879.434723,acute care hospitals,proprietary,yes,heart failure,hf-4,266 patients,100%,14 patients,al_hf-4
366,10086.0,northwest medical center,1530 u s highway 43,empty,dekalb reg##??ional medical center,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,91%,66 patients,al_pn-2
367,49984.692543949845,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,98%,59 patients,al_pn-3b
368,10086.0,northwest medical center,1530 u s highway 43,empty,empty,niwfield,al,35594.0,marion,7004036045.787844,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,98%,40 patients,al_pn-4
369,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,85 pateints,al_pn-5c
370,49288.589351144976,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonai,??%yes,pneumonia patients given the most appropriate initial antibiotic(s),100%,62 patients,al_pn-6
371,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,7222959371.383358,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,#empty,45 patients,al_pn-7
372,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,y#es,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,19 patients,al_scip-card-2
373,10086.0,northwest medical center,1530 u s highway 43,on,empty,winfield,al,35594.0,ami-7a,11525666436.028744,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,102 patients,al_scip-inf-1
