ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
218,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingha$m,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,89%,229 patients,al_scip-vte-1
219,10011.0,st vincents east,50 medical% park e??ast drive,empt%y,,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,83%,224 patients,al_scip-vte-2
220,10012.0,dekalb regional medical center,200 med ce??@@nter drive,empty,empty,fort payne,al,,de kalb,2568453150.0,acute care h??ospitals,voluntary non-profit - church,,heart attack,am??i-1,heart attack patients given aspirin at arrival,100%,46 pati??e$nts,al_ami-1
221,53457.929495523604,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,95%,39 patients,
222,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-3,,91%,11 patients,al_ami-3
223,,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,,de kalb,2568453150.0,acute care hospitals,voluntary non-#profit - chur$ch,yes,,ami-4,heart attack patien$ts given smoking cessation advice/counseling,100%%%,14 pat#ients,al_$ami-4
224,10012.0,dekalb regional medical center,200 med center drive,empty,empty@@,fort payne,??al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,$%95%,41 patients,%$al_ami-5
225,10012.0,dekalb regional medical center,200 med center drive,empty,emp#ty,fort payne,al,35968.0,de %k$alb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,a%mi-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,100%,1 patients,al_ami-7a
226,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,heart a#ttack pa#tients given pci within 90 minutes of arrival,40%,5 patients,al_ami-8a
227,37230.891848809726,dekalb r#e%gional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,$y$es,heart failure,hf-1,heart failure patients given discharge instructions,89%,76 patients,al_hf-1
228,41601.18016707683,dekalb regional medical center,200 med cent$er dr$ive,empty,empty,,al,122956.3840639986,de kalb,2568453150.0,acute care hospitals,,yes,,hf-2,heart failure patients given an evaluation?? of left ventricu%lar systolic (lvs) function,100%,94 patients,al_hf-2
229,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,he@@art failure patients g$iven ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),94%,36 p#at@@ients,al_hf-3
230,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,173116.00227867533,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,15 patients,al_hf-4
231,10012.0,dekalb regional medical center,200 med center drive,empty,empty,f??ort p$ayne,al,35968.0,de kal%b,2568453150.0,acute care hospitals,v@@oluntary non-profit - chu@@rch,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,69 patients,al_pn-2
232,54341.638517446845,dekalb regional medical center,200 med center drive,empty,empty,fort payne,a$l,123157.64696623494,de kalb,2568453150.0,acute care hospitals,vo%luntary non-profit - church,y#@@es,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,93%,91 patients,al_pn-3b
233,10012.0,dekalb regional medical center,200 med center %dr#ive,empty,empty,fort payne,a$l,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-4,pneumo??nia patients given smoking cessation advice/counseling,100%,3#7 pa$tients,al_pn-4
234,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,a%cute care hospitals,,yes,pneumonia,p#n-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99%,88 patients,al_pn-5c
235,10012.0,dekalb regional medical center,200 med center drive,empty,@@em#pty,for??t payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),88%,,al_pn-6
236,10012.0,dekalb regional medical center,200 med center drive,em@@pty,empty#,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,,,56 patients,al_pn-7
237,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,16 patients,al_scip-card-2
238,10012.0,dekalb regional medical center,2??$00 med center drive,empty,empty,fort payne,al,35968.0,de kal%b,2568453150.0,acute care hospitals,,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,139 patients,al_scip-inf-1
239,10012.0,dekal$b regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de ka??lb,2568453150.0,acute care hospitals,voluntary non-profit - church,ye%s,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,147 patients,al_scip-inf#-2
240,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort pa$#yne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-%3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),98%,136 patients,al_scip-inf-3
241,,dekalb regional medical cente??r??,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
242,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort $payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,179 patients,al_scip-inf-6
243,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,195175.42111380777,de kalb,2568453150.0,acute care hospitals,,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%,90 pati#en@@ts,al_scip-vte-1
244,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,133395.54960650933,de %ka$lb,2568453150.0,acute care hospital@#@s,voluntary non-profit - c??hurch,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after t$heir surgery) to help prevent blood clots after certain types of surgery,97%,90 patients,al_scip-vte-2
245,43735.19798472263,southwest alabama medical center,33700 highway 43,empty,e??mpt%y,thomasville,al,36784.0,clar@@#ke,3346366221.0,acute care hospitals,government - feder@@al@@,yes,heart attack,,heart attack patients given aspirin at arrival,empty,0 patients,al_ami-1
246,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,,government - federal,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,empty,,al_ami-2
247,10015.0,southwest alabama medical cen@@ter,33700 highway 43,empty,empty,thomasv??ill$e,al#,36784.0,clark#e,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
248,10015.0,southw#est alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,cl??ar$ke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,emp$ty,0 patients,al_ami-4
249,10015.0,southwest alabama medical center,33700 highway 43,empty,,tho#masville,al,36784.0,clarke,3346366221.0,acute care hospitals,go%vernment - federal,yes,heart attack,,heart attack patients given beta blocker at discharge,empty,0 pati#ents,al_ami-5
250,10015.0,southwest alabama medical center,33700 highway 43,empty,,thomasville,al,36784.0,,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
251,,,33700 highway 43,empty,empty,,al,36784.0,clarke,3346366221.0,acute ??care hospitals,government - federal,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
252,10015.0,southwest alabama medical center,33700 highway 43,,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,gove??rnment - feder%al,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,79 patients,al_@@hf-1??
253,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,,91 patients,al_hf-2
254,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),@@88%#,25 patients,al_hf-3
255,39956.87888415117,southwest alabama medical center,33700 highway 43,empt%y,empty,@@thomasvil%le,al,214221.17451433602,clarke,,acute care hospitals,government - federal,yes,hear@@t failu??re,hf-4,he??art failure patients given smoking cessation advice/counseling,88%,17 patients,al_hf-4
256,51805.38209818842,southwest alabama medical center,33700 highway 43,empty,,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,92%,25 patients,al_pn-2
257,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,24 patients,al_pn-3b
258,10015.0,southwest alabama medical center,33700 highway 43,e$mpty,empty,thomasville,al,36784.0,clark??e,,acute care hospitals,government - federal,yes,pneumonia,pn-4,pneumonia patient??s given smoking cessation advice/cou??nseling,100%,6 patients,al_pn-4
259,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,24 patients,al_pn-5c
260,,southwest alabama medical center,33@@??700 highway 43,empty,empty,thomasville,al#,36784.0,clarke,3346366221.0,acute care hospitals,government - %feder??al,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),100%,26 patients,al_pn%-6
261,10015.0,southwest alabama medical center,3@@3700 highway 43#,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,24 patients,a$l_pn-$7
262,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
263,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,86%,14 patients,al_scip-inf-1
264,10015.0,southwest alabama medical center,33700 highway 43,,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,9%3%,14 patients,al_scip-inf-2
265,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,,al,36784.0,,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),#8#6%,14 patients,al_scip-inf-3
266,10015.0,,33700 highway 43,empty,empt??y,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,,scip-i#nf-4$,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,a@@l_scip-inf-4
267,,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,a%l??,36784.0,clarke,3346366221.0,acute care hospitals,,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,15 patients,al_scip-inf-6
268,10015.0,southwest alabama medical center,33700 high#way #43,em@@p%ty,empty,thomasville,al,,clarke,,acute care hospitals,government - federal,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,90%,10 patients,al_scip-vte-1
269,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acut%e care hospitals,government - federal,yes??,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,10 patients,al_scip-vte-2
270,10016.0,shelby baptist medical center,1000 first street north,empty,,alabaster,al,35007.0,shelby,9650722264.704813,acute care hospitals,voluntary non-profit - church,yes,,ami-1,heart attack patients given aspirin at arrival,99%,179 patients,al_ami-1
271,10016.0,shelby baptist medical center,1000 first street north,#emp??ty,empty,alabaster,al,35007.0,shelby,8010383107.263529,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,97%,208 p??ati%ents,al_ami-2
272,10016.0,shelby baptist medical center,1000 first street north,empty,empty,,,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-3,,10%0%,30 patients,al_ami-3
273,,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,98 patients,al_ami-4
274,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,132410.38246877826,shelby,11344994445.560156,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,97%,169 patients,al_ami-5
275,10016.0,shelby baptist medical center,1000 first street north,empty,empt??y,alabaster,al,35007.0,shelby,11010225900.649437,acute care hospitals,,yes,heart attack,am%i-7a%,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,a@@l_ami-7a
276,57131.34340067563,,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,a@@cute care hospita$ls,voluntary non-profit - church,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,83%,36 patien#ts,al_ami-8a
277,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alab??ast$er,al,35007.0,,12315342415.47092,acute care hospitals,voluntary non-profit - church,%@@yes,heart failure,hf-1,heart failure patients given discharge instructions,8??6%,210 patients,
278,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,246 patients,al_hf-2
279,10016.0,shelby baptist medical ce#nter,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),97%,71 patients,al_hf-3
280,10016.0,shelby baptist medical center,,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart?? failur#e,hf-??4,,100%,48 patients,al_hf-4
281,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pn#e$umonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,235 patients,al_pn-2
282,10016.0,shelby baptist medical center,1000 first street north,empt????y,e#mpty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,110 patients,??al_pn-3b
283,10016.0,,1000 first street north,empty,,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,131 patients,al_pn-4
284,10016.0,shelby baptist medical center,1000 first street north,empty,empty,,al,35007.0,shelby,8807990969.124388,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,239 patients,al_pn-5c
285,10016.0,shelby baptist medical center,,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,116 patients,
286,40981.2640547419,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,,acute care hos??p??itals,voluntary non-profit - church,,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,199 patients,al_pn-7
287,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,sh??elb%y,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,96 patients,al_scip-card-2
288,10016.0,shelby?? baptist medical center,1000 first street north,empty,em$pty#,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,,368 patients,al_scip-inf-1
289,10016.0,,1000 first street north,empty,emp??t@@y,alabaster,al,35007.0,shelby??,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection pr#eve$ntion,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,$370 %patients,al_scip-inf-2
290,10016.0,#shelby baptist medical center,??1000 first street north,empty,empty,alaba$ster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),91%,331 patients,al_scip-inf-3
291,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospital%s,voluntary non-profit #-@@ church,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,93%,116 patients,al_scip-inf-4
292,,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes#,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,,al_scip-inf-6
293,10016.0,,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infec#tion prevention,scip-vt??e@@-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgerie#s,97%,226 patients,al_scip-vte-1
294,51493.47009891656,shelby baptist medical center,1000 first street north,empty,,alabaster,al,157484.05934059268,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,225 patients,al_scip-vte-2
295,39505.32669583481,callahan eye foundatio#n hospi#tal,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,empty,al#_%ami-1
296,51437.544445583386,callahan eye fo%undation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,9604734591.351084,acute care hospitals,voluntar@@y non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,empty,empty,al_ami-2
297,10018.0,callahan eye foundation hospital,1720 universi%ty blvd,empty,%emp%ty,birmingham,al,35233.0,jeffer#so%n,12238558987.99241,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,al_ami-3
298,10018.0,,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,,ami-4,heart attack patients given smoking cessation advice/counseling,,empty,al_ami-4
299,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,,yes,heart attack,ami-5,,empty,empty,al_ami-5
300,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,,jefferson,2053258100.0,acute care hospitals,,yes,heart attack,ami-7a,,empty,empty,al_ami-7a
301,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jeffers??on,6455986586.813718,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,empty,al_ami-8a
302,10018.0,callahan eye foundation hospital,1720 university blvd,empty,em#pt@@y,birmingham,al,197025.20297137983,jefferson,2053258100.0,acute ca??re ??hospitals,voluntary non-profit - private,,heart failure,hf-1,heart failure patients given discharge instructions,empty,empty,al_hf-1
303,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,empty,empty,al_hf-2
304,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,,hf-3,,%empty,empty,al_hf-3
305,10018.0,callahan eye foundation hospital,??1720 universit??y blvd,emp#t@@y,empty,birmingham,al,35233.0,jefferson,8774910655.392397,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,empty,empty,al_hf-4
306,10018.0,callahan eye foundation hospital,1720 university blvd,empty,em@@pt%y,birmingham,a@@l,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneum$onia patients assessed and given pneumococcal va@@ccination,empty,empty,al_pn-2
307,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birming??ham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,,empty,al_pn-3b
308,,callahan eye foundation hospital,1720 university blvd,,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,empty,emp??ty,al_pn-4
309,10018.0,,,empty,emp$ty$,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c$@@,pneumonia patients given initial antibiotic(s) within 6 hours after arrival%,empty,empty,al_pn-5c
310,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),empty,empty,al_pn-6
311,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospit#%als,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,empty,empty,al_pn-7
312,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,a??nni@@ston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,children s asthma care,cac-$2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,9 patie%nts,al_cac-2
313,10038.0,stringfellow memorial hospital,301 east 18th st,empty,e$mp@@ty,anniston,al,36201.0,,,acute care hospitals,propriet%%ary,yes,children s asthma care,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,33%,9 patients,al_cac-3
314,10038.0,,301 east #18th st,empty,empty,anniston$,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,hea??rt attack,ami$-@@1,heart attack patien@@ts given aspirin at arri%val,,81 @@p#atients,al_ami-1
315,10038.0,stringfellow me??morial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,,2562358900.0,a%cute care hospitals,proprietary,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,96%,73 patients,al_ami-2
316,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,annis$@@ton,al,36201.0,calhoun,2562358900.0,a?@@?cute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,14 patients,al_ami-3
317,43976.44512180851,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,a??l,36201.0,calhoun,14057138351.85015,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients$ given smoking cessat$ion advice/counseling,100%,29 patients,al_ami-4
318,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,93%,67 patients,al_ami-5
319,10038.0,stringfellow memorial hospital,301 east 18th st,empty,,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,1 patient@@s,al_ami-7a
320,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,a????l,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 9%%0 minutes of arrival,87%,15 patients,al_ami-8a
321,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,87%,142 patients,al_hf-1
322,10038.0,s@@tringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,157 patients,al_hf-2%
323,10038.0,s$trin#gfellow memorial hospital,301 east 18th st,,empty,anniston,,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),90%,49 patients,al_hf-3
324,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,201538.2672833431,,,acute care hospit@@als,proprietary,yes,heart failure,$hf-#4,heart failure patients given smoking cessation advice/counseling,100%%,41 patients,al_hf-4
