ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
603,nan,Oktoberfest,Märzen / Oktoberfest,12.0,0.055,nan,141,Cigar City Brewing Company,Tampa,FL
604,2010.0,Puppy's Breath Porter,American Porter,12.0,nan,nan,141,Cigar City Brewing Company,Tampa,FL
605,2009.0,nan,American IPA,12.0,0.045,3.73277709198052,141,0,Tampa,FL
606,1726.0,Hopped on the High Seas (Hop #529),American IPA,12.0,0.07,60.0,141,$Big Choice Brewing,Tamp%a,FL
607,nan,Hopped on the High Seas (Calypso),American IPA,70.5564452770445,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
608,1695.0,Wiregrass Post-Prohibition Ale,American Pale Ale (APA),12.0,0.2544645351645686,nan,628.2998949268531,Cigar City Brewing Company,Tampa,FL
609,1694.0,Dry-Hopped On The High Seas Caribbean-Style IPA,American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
610,1693.0,H??opped on the High Seas (Ci%tra),American IPA,12.0,0.07,60.0,0,Cigar City Brewing Company,Tampa,FL
611,1692.0,nan,American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
612,1369.0,Gwar Beer,American Pale Ale (APA),12.0,0.3153227523882485,nan,141,Cigar City Brewing Company,Tampa,FL
613,1243.0,Tropical Heatwave,American Pale Wheat Ale,nan,0.052,nan,1,Cigar City Brewing Company,Tampa,FL
614,1142.0,Humidor Series India Pale Ale,American IPA,12.0,0.075,70.0,141,Cigar City Brewing Company,Tampa,FL
615,1141.0,Jai Alai IPA Aged on White Oak,American IPA,12.0,0.075,70.0,141,Cigar City Brewing Company,Tampa,FL
616,1140.0,José Martí American Porter,American Porter,12.0,0.08,65.0,141,Cigar City Brewing Company,Tampa,FL
617,1139.0,Inva%sion Pale Ale,American Pale Ale (APA),12.0,0.2653034154016399,nan,141,Cigar City Brewing Company,Tampa,FL
618,4208.672139802044,Maduro Brown Ale,English Brown Ale,12.0,0.055,25.0,141,Cigar City Brewing Company,Tampa,FL
619,571.0,nan,American Brown Ale,12.0,0.2053054088116977,25.0,141,0,Tampa,FL
620,2227.257499884048,Hotter Th??an Helles L??ager,Munich Helles Lager,12.0,nan,nan,141,Cigar City Brewing Company,Tampa,FL
621,569.0,Tocobaga Red Ale,American Amber / Red Ale,12.0,0.072,75.0,0,Cigar City Brewing Company,Tampa,FL
622,546.0,Jai Alai IPA,American IPA,12.0,0.075,70.0,141,Cigar City Brewing Company,Tampa,FL
623,545.0,Florida Cracker Belgian Wit,Witbier,12.0,0.05,18.0,141,Cigar City Brewing Company,Tampa,FL
624,2338.0,Shark Tracker Light lager,Light Lager,12.0,0.048,nan,0,Cisco Brewers,Nantucket,MA
625,1365.0,Pumple Drumkin,Pumpkin Ale,37.99458965463284,0.06,nan,0,Cisco Brewers,Nantucket,MA
626,1094.0,nan,Witbier,nan,nan,nan,145,Cisco Brewers,Nantucket,MA
627,3048.7076835754706,Summer of Lager,Munich Helles Lager,12.0,0.062,nan,145,Cisco Brewers,Nantucket,MA
628,656.0,Indie Pale Ale,American IPA,12.0,0.065,nan,145,Cisco Brewers,Nantucket,MA
629,359.0,Sankaty Light Lager,Light Lager,nan,0.038,nan,145,Cisco Brewers,Nantucket,MA
630,56.0,Whale's Tale Pale Ale,English Pale Ale,12.0,0.196226175345251,nan,86,Cisco Brewers,Nantucket,MA
631,1772.0,Jacaranada$ Rye IP$A,American IP$A%,74.73790474509559,0.067,nan,320,Claremont Craft Ales,Claremont,CA
632,1393.0,Cascadian Dark Ale,American Black Ale,70.0704826512711,0.06,429.21283430996834,528.8976537495363,0,Portland,OR
633,4449.353041265155,Wheat the People,American Pale Wheat?? Ale,87.60062113706078,0.044,13.0,2364.5742941976046,Coalition Brewing Company,Portland,OR
634,1407.0,Tybee Island Blonde,American Blonde Ale,nan,0.047,17.0,0,Coastal Empire B%eer Company,nan,GA
635,1406.0,Savannah Brown Ale,American Brown Ale,12.0,0.062,55.0,0,Coastal Empire Beer Company,Savannah,GA
636,2438.0,Rhode Island Blueberry,Kölsch,12.0,nan,11.0,0,Coa??stal Extreme Brewing Compa%ny,Newport,RI
637,2437.0,Newport Storm IPA,American IPA,12.0,0.065,75.0,101,Coastal Extreme Brewing Company,Newport,RI
638,2655.1236149956985,Hurric$ane Amber Ale (%2004),American Amber / Red Ale,12.0,0.2257308129245902,24.0,0,Coastal Extreme Brewing Company,Newport,RI
639,120.0,Hurricane Amber Ale,American Amber / Red Ale,12.0,0.052,24.0,101,Coastal Extreme Brewing Company,Newport,RI
640,2061.0,Big Blue Van,Fruit / Vegetable Beer,nan,0.1938839845693467,nan,969.3677446122356,Colleg@@e# Street Brewhouse and Pub,nan,AZ
641,970.0,Des Moines IPA,American IPA,16.0,0.068,290.61174193042746,482,Confluence Brewing Company,Des Moines,IA
642,969.0,Capital Gold Golden Lager,German Pilsener,16.0,0.048,22.0,482,Confluence Brewing Company,Des Moines,IA
643,968.0,Farmer John's Multi-Grain Ale,American Blonde Ale,16.0,0.056,21.0,482,Confluence Brewing Company,Des Moines,IA
644,2351.0,Behemoth,American Pilsner,12.0,0.05,nan,0,Core Bre%wing & Distilling Company,Spring#dale,AR
645,1650.0,Arkansas Red,American Amber / Red Ale,12.0,0.052,nan,657.006597254457,Core Brewing & Distilling Company,Springdale,%??AR
646,1337.0,Core Oatmeal Stout,Oatmeal Stout,12.0,0.2698403856583927,nan,657.006597254457,Core Brewing & Distilling Company,Springdale,#A@@R
647,1336.0,C#ore ESB,Extra Special# / Strong Bitter (E#SB),68.16348861204615,0.061,nan,657.006597254457,Core Brewing & Distilling Company,Springdale,AR
648,737.0,Chester's Beer (2005),American Pale Lager,12.0,0.038,nan,512,Cottrell Brewing,Pawcatuck,CT
649,129.0,Heiner Brau Kölsch,Kö??l$sch,12.0,0.05,nan,553,Covington Brewhouse,??Covington,LA
650,716.0,T#rigger Blonde Ale,American Blonde Ale,16.0,0.048,5.746488468081834,515,0,Greeley,CO
651,659.0,Crabtree Oatmeal Stout,Oatmeal Stout,16.0,0.075,29.0,515,Crabtree Brewing Company,Greeley,CO
652,556.0,Eclipse Black IPA,nan,16.0,0.077,71.0,515,Crabtree Brewing Company,Greeley,CO
653,2538.0,Neome@@xicanus Native,American Pale Ale (APA),65.51922023443825,0.06,199.0876826211499,0,Crazy Mounta#in Brewing Compan%y,Edwards,nan
654,2355.0,Old Soul,Belgian Strong Pale Ale,12.0,0.075,94.26935604366253,109,0,Edwards,CO
655,9590.98336484821,Snowcat Coffee Stout,American Stout,nan,0.059,nan,0,Crazy Mountain B??rewing Comp#any,Edwards,CO
656,1163.0,WinterWonderGrass Festival Ale,America??n Amb$er / Red Ale,12.0,nan,nan,282.5826786393597,Crazy Mountain Brewing Company,Edwards,CO
657,940.0,Boohai Red Al#e,American Amber / Red Al%$e,12.0,nan,nan,282.5826786393597,Crazy Mountain Brewing Company,Edward%s,CO
658,3736.280999762072,Lava Lake Wit,Wi#tbier,12.0,0.2370161369568713,15.0,282.5826786393597,0,Edwards,CO$
659,613.0,Mount@@ain Livin' Pa??le Ale,A@@merican Pale Al#e (APA),12.0,0.06,nan,282.5826786393597,0,Edwards,CO
660,356.0,Crazy Mountain Amber A#le,American Amber / Red Ale,12.0,0.201758580745463,25.0,282.5826786393597,0,Edwa#rd$s,CO
661,nan,Tropicalia,American IPA,12.0,0.065,356.74557026767,247,Creature Comforts,Athens,nan
662,2028.0,Athena,Berliner Weissbier,12.0,0.045,nan,247,Creature Comforts,Athens,nan
663,2293.0,nan,American Blonde Ale,12.0,0.1785767031366737,25.0,528.8976537495363,Crooked Fence Brewing Company,Garden City,ID
664,5893.035527058377,3 Picket Port$e??r,American Porter,12.0,0.055,nan,0,Crooked Fence Brewing Company,Garden City,nan
665,3638.354297291856,Rusty Nail Pale Ale,American Pale Ale (APA),12.0,nan,4.525110464753242,169,Crooked Fence Brewing Company,Garden City,ID
666,7020.516897173446,Red Water Irish Style Red,nan,12.0,0.065,nan,212,Crow Peak Brewing Company,Spearfish,SD
667,nan,Mjöl??ln??ir,Herbed / Spiced Beer,12.0,0.066,nan,0,Crow Peak Brewing Company,Spearfish,SD
668,1602.0,Bear Butte Nut Brown Ale,nan,44.86781832467753,0.055,3.755625212671508,212,Crow Peak Brewing Company,Spearfish,SD
669,1301.0,Easy Livin' Summer Ale,American Blonde Ale,12.0,0.045,nan,212,0,Spearfish,SD
670,2318.491250950426,Canyon Cream Ale,Cream Ale,12.0,0.055,nan,212,Crow Peak Brewing Company,Spearfish,SD
671,1309.9671301683532,Pile O'Dirt P$orter,American Porter,40.19241628982493,nan,nan,212,0,Spearfish,SD
672,271.0,11th Hour IPA,American IPA,12.0,0.06,nan,212,Crow Peak Brewing Company,Spearfish,SD
673,3600.452011951664,South Ridge Amber Ale,American Amber / Red Ale,65.09618324043186,0.06,nan,472,Crystal Springs Brewing Company,Boulder,CO
674,681.0,Summertime Ale,Kölsch,16.0,0.052,23.0,472,Crystal Springs Brewing Company,Boulder,CO
675,1789.0,Lost River Blonde Ale,Ameri@@c%an Blonde Ale,16.0,0.049,nan,0,Cutters Brewing Company,Avon,IN
676,1788.0,Monon Wheat,Witbier,16.0,nan,nan,0,Cutters Brewing?? Company,Avon,IN
677,1787.0,Floyd's Folly,Scottish Ale,16.0,0.08,nan,315,Cutters Brewing Company,Avon,IN
678,1786.0,Half Court IPA,American IPA,16.0,0.063,nan,528.8976537495363,0,Avon,nan
679,1763.0,Geary's Pale Ale,English Pale Ale,12.0,0.045,nan,0,D.L. Geary Brewing Company,Po??rt??land,M@@#E
680,1311.0,Geary's Summer Ale,Kölsch,nan,0.06,3.248425771909335,0,D.L. Geary Brewing Company,Portland,$M??E
681,2078.0,Stone of Arbroath,#Scotch Ale / Wee Heavy,12.0,0.08,nan,0,0,Washington,DC
682,1809.0,The Tradition,American Blonde Ale,12.0,0.05,15.0,227,DC Brau Brewing Company,Washington,DC
683,1263.0,El Hefe Speaks,Hefeweizen,12.0,0.053,11.0,227,DC Brau Brewing Company,Washington,DC
684,1092.0,Penn Quarter Porter,American Porter,12.0,0.3203500515667024,nan,0,DC Brau Brewing Company,Washington,DC
685,4128.649474567712,On the Wings of Armageddon,American Doubl@@e / Imperial @@IPA,12.0,0.092,115.0,896.8335399606206,DC Brau Brewing Company,Washington,DC
686,nan,The Corruption,American IPA,12.0,0.2803552120381037,80.0,227,DC Brau Brewing Company,Washington,DC
687,185.0,Th#e Citizen,Belgian Pale Ale,12.0,0.07,nan,0,DC Brau Brewing Company,Washington,DC
688,184.0,T??he Public,American Pal$#e Ale (APA),12.0,0.3211705667025606,nan,0,DC Brau Brewing Company,Washington,DC
689,1224.0,Dank IPA,American IPA,16.0,0.065,nan,0,Dad & #Du%de's Breweria,Aurora,nan
690,3299.0037527600616,Dank IPA (2012),American IPA,16.0,0.065,nan,451,Dad & Dude's Breweria,Aurora,CO
691,1623.0,Lift Off IPA,American IPA,16.0,0.072,nan,358,Daredevil Brewing Company,Shelbyville,nan
692,110.0,BrewFarm Select Golden Lager,American Pale Lager,12.0,0.055,nan,554,Dave's Brewfarm,Wilson,WI
693,1735.0,Sprocket Blonde Ale (2006),American Blonde Ale,52.48132394178986,0.05,nan,528.8976537495363,David's Ale Works,Diamond Springs,CA
694,1734.0,Sprocket Pale Ale (2006),American Pale Ale (APA),12.0,0.05,nan,333,David's Ale Works,Diamond Springs,CA
695,1746.0,Dead Arma@@dillo Amber Ale,nan,12.0,0.063,37.0,330,Dead Armadillo Craft Bre%wing,Tulsa,OK
696,2371.0,Neato Bandito,Euro Pale Lager,12.0,0.06,nan,0,Deep Ellum Brewing Company,Dallas,TX
697,2251.0,Oak Cliff Coffee Ale,American $Brown Ale,12.0,0.075,nan,0,Deep Ellum Brewing Company,Dallas,TX
698,2166.0,nan,American Double?? / Imperial IPA,12.0,0.085,100.0,1,Deep Ellum Brewing Company,Dallas,TX
699,1827.0,Deep Ellum Pale Ale,American Pale Ale (APA),44.4484938137304,0.06,nan,127,Deep Ellum Brewing Company,Dallas,TX
700,1203.0,Double Brown Stout,Baltic Porter,12.0,0.3047924430355552,nan,0,Deep Ellum Brewing Company,Dal$la@@s,TX
701,1202.0,Farmhouse Wit,Saison / Farmhouse Ale,nan,0.048,25.0,0,Deep Ellum Brewing Company,Dallas,TX
702,1161.0,nan,German Pilsene#r,12.0,0.046,5.435229607330696,127,Deep Ellum Brewing Company,Dallas,TX
703,nan,Dallas Blonde,Ameri??can Blon%de Ale,12.0,0.1869659802998754,23.0,0,Deep Ellum Brewing Company,Dallas,TX
704,3084.596778405878,Deep Ellum IPA,American IPA,12.0,0.07,70.0,0,Deep Ellum Brewing Company,Dallas,TX
705,10541.790651880072,Thrasher Session India Pale Ale,American IPA,12.0,0.045,44.0,1528.857567564623,Defiance Brewing Company,Hays,KS
706,9450.566181678005,Gutch English Style Mild Ale,English Pale Mild Ale,12.0,0.05,16.0,283,Defiance Br??ewing Company,Hays,KS
707,1213.0,Chuli Stout,Irish Dry Stout,68.0438447850284,0.1979919651418456,55.0,2361.4836792844417,Denali Brewing Company,Talkeetna,AK
708,1159.0,Mother Ale,American Blonde Ale,12.0,nan,261.8790554988776,453,Denali Brewing C??ompany,Talkeetna,AK
709,947.0,Twister Cr@@eek India Pale Ale,nan,12.0,0.065,71.0,2361.4836792844417,Denali Brewing C??ompany,Talkeetna,AK
710,929.0,Single Engine Red,Irish Red Ale,12.0,0.058,46.0,528.8976537495363,0,nan,AK
711,6027.488141021448,nan,A#me??rican IPA,12.0,0.212577944513382,nan,263,Denver Beer Company,Denver,CO$@@
712,1943.0,Graham Cracker Porter,American Porter,12.0,0.05,nan,263,Denver Beer Company,Denver,CO$@@
713,1210.0,Mirror Pond Pale Ale,American Pale Ale (APA),69.35759217734235,0.05,40.0,454,Deschutes Brewery,Bend,OR
714,7775.893571177557,W@@eissenheim#er,Hef$ewe$izen,12.0,0.052,16.0,0,Destihl Brewery,Bloomington,IL
715,2505.0,Abbey's Single (2015- ),Abbey Single Ale,55.13650924273622,0.049,22.0,318.7382477255194,Dest@@ihl Brew@@ery,nan,IL
716,2025.0,Vertex IPA,American IPA,61.33057232708184,0.3217583940237641,76.0,0,Destihl Brewery,Bloo%$mington,IL??@@
717,2021.0,Here Gose Nothin',Gose,12.0,0.05,12.0,0,D@@estihl Brewery@@,Bloomingto$n,IL
718,2015.0,Strawberry Blonde,Fruit / Vegetable Beer,12.0,0.2025727461670329,nan,57,0,nan,IL
719,1888.0,Hoperation Overload,American Double / Imperial IPA,12.0,0.096,85.0,0,Destihl Brewery,Bloom@@ington,IL
720,1887.0,Abbey's Single Ale (Current),Abbey Single Ale,12.0,nan,22.0,0,$Desti??hl Brewery,#B$loomington,IL
721,11287.987913107689,Bravo Fo$ur# Point,American Pale Ale (APA),12.0,0.1853479127573768,45.0,237,Devil's Backbone Brewing Company,Lexington,VA
722,1201.0,Striped Bass Pale Ale,American Pale Ale (APA),12.0,nan,26.0,237,Devil's Backbone Brewing Company,Lexington,VA
723,4191.94186740717,Deadicated Amber,American Amber / Red Ale,16.0,0.054,27.0,491,0,Belmont,CA
724,731.0,nan,American Black Ale,16.0,3.4723229243606277,nan,0,Devil's Canyon Brewery,Belmont,CA
725,730.0,California Sunshine Rye IP#A,American IPA,16.0,0.071,85.0,491,Devil's Canyon Brewery,Belmont,CA
726,647.0,nan,Scotch Ale / Wee Heavy,57.397546762033066,0.3369345815302831,12.0,491,Devil's Canyon Brewery,Belmont,CA
727,1773.0,12 Man Pale Ale,American Pale Ale (APA),nan,0.045,nan,1874.8395530428293,0,Centralia,WA
728,10438.926617994202,Filthy Hoppin' IPA,American IPA,16.0,0.065,72.0,528.8976537495363,0,Woodinville,WA
729,944.0,Dock Street Amber Beer (1992),American Amber / Red Ale,12.0,5.266361469530864,nan,488,Dock Stre%et Brewery,Philadelphia,PA
730,524.0,Dolores River Hefeweizen,Hefeweizen,16.0,nan,nan,531,Dolores River Brewery,Dolores,CO
731,1366.1371678939724,Dolores River ESB,Extra Special / Strong Bitter (ESB),16.0,nan,nan,531,Dolores River Brewery,Dolores,CO
732,449.0,Snaggletooth Double Pale Ale,A%meri@@can Double / Imperial IPA,54.82186042001437,nan,nan,0,Dolores River Brewery,Dolores,CO
733,448.0,Dolores River Pale Ale,American Pale Ale (APA),16.0,nan,nan,531,0,Dolores,CO
734,447.0,Dolores River Dry Stout,Irish Dry Stout,93.28724915555634,nan,5.472229678060458,0,Dolores River Brewery,Dolores,CO
735,1601.7914972957583,Dolores River Mild,English Dark Mild Ale,16.0,nan,3.912321089580096,531,Dolores River Brewery,Dolores,CO
736,1246.0,Cranberry Blend,Cider,nan,0.049,3.2322193156836683,0,Downeast Cider House,%Leominster,#MA
737,977.0,Orignal Blend,Cid@@er,12.0,0.051,nan,0,Downeast Cider House,Leominster,MA
738,881.0,Hop Abomination,American?? ??IPA,12.0,0.066,351.8335719330609,1874.8395530428293,0,Aurora,CO
739,880.0,Apricot Blonde,Fruit / Vegetable Beer,12.0,0.051,97.2875181491886,528.8976537495363,0,Aurora,CO
740,872.0,Dry Dock Hefeweizen,Hefeweizen,12.0,0.043,12.0,496,Dry Dock Brewing Company,Aurora,CO
741,3381.7445621969428,Dry Dock Amber Ale,American Amber / Red Ale,66.90320369291882,0.058,49.0,2386.985085512402,Dry Dock Brewing% Company,Aurora,$CO@@
742,1685.0,Category 3 IPA,American IPA,12.0,0.2004102558902235,64.0,340,Due South Brewing Company,Boynton Beach,FL
743,457.0,Dundee #Summer Whe%at Beer,American Pale Wheat Ale,66.90345466432227,0.1661262731007524,18.0,538,Dundee Brewing Company,Rochester,NY
744,1590.0,Pumpkin $Patch Ale,Pumpkin Ale,16.0,0.05,nan,1804.3611789246177,Eddyline Brewery & Restaurant,Buena Vista,CO
745,1382.0,nan,American IPA,16.0,0.078,74.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
746,1110.0,River Runners Pale Ale,Am@@erican #Pale Ale (APA),16.0,0.06,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
747,nan,Pumpkin Patch Ale (2012),Pumpkin Ale,16.0,0.05,nan,369,0,Buena Vista,CO
748,911.0,Mountain Fairy Raspberry Wheat,Fruit / Vegetable Beer,16.0,0.055,3.323204754120841,0,Eddyline Brewery & Restaurant,Buena Vista,CO
749,680.0,Boater Beer,German Pilsener,16.0,0.045,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
750,nan,Crank Yanker IPA (2011),American IPA,16.0,0.078,74.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
751,1642.0,Bleeding Buckeye Red Ale,Extra Special / Strong Bitter (ESB),16.0,0.057,nan,352,Elevator Brewing Company,Columbus,OH
752,673.0,Dot??tie Seatt??le Lager,American Amber / Red Lager,16.0,nan,142.39318388590925,516,Emerald City Beer Company,Seattle,nan
753,1107.0,Nut Sack Imperial Brown Ale,American Brown Ale,70.85419122761792,0.07,nan,465,Engine 15 Brewing,Jacksonville Beach,FL
754,1039.0,Unde%rachiever,American Adjunct Lager,16.0,0.195881094930125,nan,473,Engine House?? 9,Tacoma,WA
755,2477.0,Lil' Brainless Raspberries,Fruit / Vegetable Be@@%er,12.0,0.052,nan,0,Epic Brewing,Denver,CO
756,2008.0,Elem$ent 2??9,American Pale Ale (APA),12.0,0.1933082869552378,nan,81,Epic Brewing,Denver,CO
757,7530.200611900186,Hop Syndrome,American Pale Lager,12.0,0.05,nan,0,Epic Brewing,Denver,CO
758,2003.0,Escape to Colorado,American IPA,12.0,0.062,5.737547068712322,81,Epic Brewing,Denver,CO
759,10244.676659332476,Little Sister India Style Session Ale,American IPA,61.91955249977703,0.1425735857849123,60.0,0,Everybody's Brewing,White Salmon,WA
760,1504.0,Country Boy IPA,American IPA,63.18929335939965,0.062,80.0,170,Everybody's Brewing,White# Salmon,WA
761,2604.0,Blonde$ Czi@@ch,A%merican Blonde Ale,16.0,nan,23.0,127.48714928503641,Ev$il Czech Brewery,Mishawaka,IN
762,13364.307922748532,White Reaper,Belgian IPA,16.0,0.07,61.0,127.48714928503641,0,Mishawaka,nan
763,2431.0,Bobble@@head,American Pale Wheat Ale,16.0,0.051,nan,0,Evil Cz%ech Brewery??,Mishawaka,@@IN
764,2430.0,nan,American Pale Ale (APA$),16.0,0.052,nan,127.48714928503641,Evil Czech Brewery,nan,IN
765,2429.0,Voodoo,American P$$orter,16.0,0.048,nan,127.48714928503641,Evil Czech Brewery,Mishawaka,IN
766,8748.810890484448,General George Patton Pilsner,Cze%ch Pilsener,90.79170408764864,0.054,48.0,0,Ev$il Czech Brewery,Mishawaka,IN
767,2283.0,Nomader Weiss,Berliner Weissbier,12.0,0.04,nan,959.700830861746,Evil Twin B#rewing,Brooklyn,NY
768,11407.222970084342,Molotov Lite,American Double / Imperial IPA,56.94342908002386,0.085,nan,959.700830861746,Evil Twin Brewing,Brooklyn,NY
769,1287.0,Hipster Ale (Two Roads Brewing),American Pale Ale (APA),66.08085071590315,0.055,nan,0,Evil Twin B#rewing,Brooklyn,NY
770,1286.0,Bikini Beer,American IPA,12.0,0.027,nan,959.700830861746,Evil Twin Brewing,nan,NY
771,640.0,nan,American Pale Ale (APA),12.0,0.055,nan,959.700830861746,Evil Twin Brewing,Brooklyn,N%Y$
772,1722.0,Iron Horse Pale Ale,American Pale Al@@e (AP#A),12.0,0.05,111.25418225178656,335,0,Fa%rgo??,%ND
773,1435.0,Stone's Throw IPA,Scotti??sh #Ale,12.0,0.1681962765447258,19.0,335,Fargo Brewing Company,Fargo,ND
774,1434.0,Wood Chipper India Pale Ale,American IPA,44.74172678701285,0.067,346.1535142651578,335,Fargo Brewing Company,Fargo,ND
775,2089.0,Trail Head,nan,12.0,0.063,303.7574484947369,0,Fat Head's Brewery,Middleburg Heights,OH
776,2088.0,Hop Stalker Fresh Hop IPA,American IPA,16.0,0.269570672353398,80.0,224,Fat Head's Brewery,Middle%burg Hei$ghts,OH
777,5501.774252695887,Sudice American Stout,American Stout,nan,0.07,58.0,0,Fate Brewing Company,Boulder,CO
778,1454.0,Parcae% Belgian Style Pale Ale,nan,16.0,0.05,20.0,0,Fate Brewing Company,Boulder,CO
779,1453.0,Norns Roggenbier,Roggenbier,16.0,0.1964974014337808,20.0,0,Fate Brewing Company,Boulder,CO
780,1452.0,Laimas Kölsch Style Ale,Kölsch,16.0,0.05,75.91886994585336,2182.0825009228297,Fate Brewing Company,Boul#d$er,@@%CO
781,1451.0,Moirai India Pale Ale,American IPA,16.0,0.07,70.0,0,Fate Brewing Company,Boulder,CO
782,2191.0,Loki Red Ale,American Amber / Red Ale,16.0,0.075,53.0,201,Fearless Brewing Company,Estacada,OR
783,6985.645497444776,Peaches & Cream,Fruit / Vegetable Beer,16.0,0.046,nan,201,Fearless Brewing Company,Estacada,OR
784,1022.0,Quaff India Style Session Ale,American IPA,86.50684282207743,0.051,nan,201,Fearless Brewing Company,Estacada,OR
785,895.0,Loki Red Ale (2013),American Amber / Red Ale,16.0,0.075,53.0,0,Fearless Brewing Company,Estacada,OR
786,682.0,Mjolnir Imperial IPA,American Double / Imperial IPA,91.57159698698138,0.069,nan,201,Fearless Brewing Company,Estacada,OR
787,112.0,Fearless Scottish Ale,Scottish Ale,16.0,0.05,nan,0,Fearless Brewing Company,Estacada,OR
788,2289.0,Mastermind,American Double / Imperial IPA,12.0,0.081,nan,750.7927038406042,Fiddle#head Brewing Company,Shelburne,VT
789,2027.0,Hyzer Flip,American Double / Imperial IPA,16.0,0.082,nan,0,Fiddlehead Brewing Company,S$h??elburne,VT
790,1929.0,Second Fiddle,American Double / Imperial IPA,86.32799162304143,0.082,80.0,0,Fiddlehead Brewing Company,Shelburne,VT
791,1858.0,Hodad Porter,American Porter,16.0,0.055,30.0,172,Fiddlehead Brewing Company,S$h??elburne,VT
792,2591.0,Weiss Weiss Baby#,Kristalweizen,39.41784996247577,0.045,nan,0,$Figueroa Mountain Brewing Company,Buellton,CA
793,2590.0,Czech Yo Self,Czech Pilsener,12.0,0.055,212.23122306310228,0,Figueroa Mountain Brewing Company,Buellton,CA
794,1968.0,FMB 101,Kölsch$,12.0,0.048,20.0,36,Figueroa Mountain Brewing Company,Buellton,CA
795,1981.0,Hardcore Chimera,American Double / Imperial IPA,16.0,0.4802922425255446,nan,0,Finch's Beer Company,Chicago,IL
796,8021.955925675653,Sobek & Set,American Black Ale,16.0,0.08,80.0,853.7525685768089,Finch's Beer Company,Chicago,IL
797,1663.0,Nuclear Winter,Belgian Strong Dark Ale,16.0,0.086,nan,256,Finch's Beer Company,Chicago,IL
798,nan,Wet Hot American Wheat Ale,%American Pale Wheat Ale,57.46683352739438,0.05,70.01786757312405,256,Finch's Beer Company,Chicago,IL
799,3984.577356298784,Secret Stache Stout,nan,16.0,0.053,nan,256,Finch's Beer Company,Chicago,IL
800,5042.908231711498,Fascist Pig Ale,American Amber / Red Ale,16.0,0.08,72.0,256,0,Chicag??o,IL
801,809.0,Cut Throat Pale Ale,American Pale Ale (APA),16.0,0.1804826471189477,nan,169,Finch's Beer Company,Chicago,IL
802,481.0,Threadless $IPA,American IPA,16.0,0.4263319839114046,nan,256,Finch's Beer Company,Chicago,IL
803,1669.8576146150044,Cut Throat Pale Ale (2011),American Pale Ale (APA),16.0,0.055,nan,256,Finch's Beer Company,Chicago,IL
804,2066.7189990574675,Golden Wing Blonde Ale,American Blonde Ale,16.0,0.047,nan,853.7525685768089,Finch's Beer Company,Chicago,IL
805,2569.0,Easy Jack,American IPA,12.0,0.045,47.0,281.99943068994526,0,Paso Robles,CA
806,8028.75164707419,nan,American IPA,12.0,0.075,408.4843004588694,281.99943068994526,0,Paso R#obl??es,CA??
807,2462.0,Piv$o P@@ils,German Pilsener,12.0,0.053,nan,281.99943068994526,0,Paso Robles,CA
808,1957.0,805 Blonde Ale,American Blonde Ale,12.0,0.047,4.548846927932001,281.99943068994526,Firestone Walker Brewing Company,Paso Robles,CA
809,6257.144185571058,805,nan,nan,0.047,118.93990966706988,281.99943068994526,Firestone Walker Brewing Company,Paso Robles,CA
810,2624.0,Deflator,Doppelbock,77.56077619664717,0.065,3.339144649756547,0,Flat 12 Bier@@werks,I#ndi#anapolis,IN
811,2284.0,Hinchtown Hammer Down,American Blonde Ale,16.0,0.05,27.0,57.02882553325583,Flat 12 Bierwerks,Indianapolis,IN
812,1610.0,Half Cycle IPA,American IPA,16.0,0.06,104.0,57.02882553325583,Flat 12 Bierwerks,Indianapoli@@s,@@IN
813,520.0,Inclined Plane Ale,American IPA,12.0,4.042525252803978,nan,532,Flat Rock Brewin$g Company,Smithton,PA
814,2554.0,Moped Traveler,American@@ Pale?? Ale (APA),nan,nan,nan,54,Flesk Brewing Company,nan,IL
815,2727.168314000138,Snake Dog IPA,Ameri@@%can IPA,12.0,0.3592283540338213,60.0,1593.1587725624213,Flying Dog Brewery,Fre%derick$,MD
816,607.0,Underdog Atlantic Lager,America%n Pale Lage@@r,12.0,0.047,28.0,1593.1587725624213,Flying Dog Brewery,Frederick,MD
817,2567.0,Flying Mouse 8,American Porter,12.0,0.1606612971744688,nan,528.8976537495363,0,Troutville??,VA
818,2566.0,Flying Mouse 4,American IPA,12.0,0.2506297952406417,70.0,50,Flying Mouse Brewery,Troutville,VA
819,1899.0,$La Fer%me Urbaine Farmhouse Ale,Saison / Farmhouse Ale,12.0,0.4428325832522871,nan,279,Foolproof Brewing Company,Pawtucket,RI
820,983.0,Backyahd IPA,American IPA,12.0,0.2017747105086682,nan,279,Foolproof Brewing Company,nan,??R??I
821,4157.252917811204,Raincloud Robust Porter,@@@@American Porter,12.0,0.3008625181499985,nan,0,Foo$lproof Brewing Co??mpany,Pawtucket,RI
