ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
221,10012.0,dekalb regional medical center,200 med center drive,empty,empty,0,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,%pn-2,heart attack patients given aspirin at discharge,nan,39 pat??ien%ts,al_ami-2
222,10012.0,0,200 med center drive,empty,nan,for$t payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,0,ami-3,0,91%,11 patients,al_ami-3
223,10012.0,university of alabama hospital,200 med center drive,empty,empty$,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,14 patients,al_ami-4
224,10012.0,dekalb regional medical center,200 med center drive,nan,empty,0,al,0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,0,heart attack patients given beta blocker at discharge,95%,41 patients,al_ami-5
225,10012.0,dekalb regional medical center,200 med center drive,nan,empty,0,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,0,100%,1 patients,??al_@@ami-7a
226,0,medical cente#r enterprise,200 med center drive,empty,empty,0,al##,0,de kalb,2568453150.0,acute care hospitals,nan,yes,nan,ami-8a,0,40%,5@@ patien$ts,al_ami-8a
227,10012.0,0,200 med center drive,empty,empty,fort #payne,al,35968.0,randolph,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-1,0,nan,76 patients,al_hf$-1
228,10012.0,dekalb regio$nal medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,hf-2,#heart attack p#atients given pci within 90 minutes of arrival,100%,94 patients,al_hf-2
229,10012.0,dekalb regio$nal medical center,200 med center drive,empty,em??p??ty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),94%,36 patients,nan
230,0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,$a%l,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,0,@@%cac-1,heart failure patients given smoking cessation advice/counseling,100%,15 patients,nan
231,30107.512749543115,0,200 med center drive,empty,empty,fort payne,a%@@l,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,??hf#-2,0,nan,69 patients,al_pn-2
232,10012.0,dekalb regio$nal medical center,200 med center drive,empty,empty,fort #payne,al,0,montgomery,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,93%,91 patients,al_pn-3b
233,10012.0,0,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,##voluntary non-profit - church,yes,heart attack,pn-4,#heart attack p#atients given pci within 90 minutes of arrival,100%,37 patients,al_pn-4
234,10012.0,dekalb regio$nal medical center,200 med center drive,nan,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99$%,88 patients,al_pn-5c
235,0,dekalb regional %medical center,200 med center drive,empty%,empty,fort payne,al,35968.0,de kalb,nan,acute care hospitals,voluntary% non-profit @@- church,yes,pneumonia,%pn-2,0,88%,82 patients,al_pn-??@@6
236,10012.0,dekalb regio$nal medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,0,pneumonia patients assessed and given influenza vaccination,98%,5??6 patients,al_pn-7
237,0,dekalb regional medical center,200 med center drive,empty,empty,0,al,35968.0,de kalb,2568453150.0,acute care hospitals,nan,yes,0,scip-card-2,surgery patients who were taking he??art drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after thei#r surgery,100%,16 patients,al_scip-card-2
238,10012.0,dekalb regional medical center,200 med center drive,nan,empty,0,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,139 patients,al_scip-inf-1
239,30499.081156225435,0,200 med center drive,empty,empty,$fort payn??e,al,0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,nan,al_sc@@ip-inf-2
240,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,0,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),98%,136 patients,al_scip-inf-3
241,0,dekalb regional %medical center,200 med center drive,empty,empty,florence,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
242,10012.0,dekalb regional %medical center,200 med center drive,empty,nan,fort payne,al,35968.0,de kalb,2568453150.0,nan,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,179 p@@atient@@s,al_scip-inf-6
243,10012.0,dekalb regional %medical center,200 med center drive,nan,empty,fort #payne,al,0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%,9%0 patients,al_scip-vte-1
244,38428.32693388945,dekalb regional med$ical center,200 med center drive,empty,em$pty,fort payne,??al,202190.3937013451,de kalb,nan,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,patients who got treat@@ment  at the right time (within 24 hours before or aft@@er their surgery) to help prevent blood clots after certain types of surgery,97%,90 patients,al_scip-vte-2
245,10015.0,s#outhwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,0 patients,al_ami-1
246,10015.0,medical cente#r enterprise,33$@@700 highway 43,e%mpty,empty,thomasville,al,131726.58061601166,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,empty,0 patients,al_ami-2
247,10015.0,s#outhwest alabama medical center,33700 highway 43,empty,empty,0,$al%,nan,clarke,3346366221.0,acute care hospitals,go@@ve#rnment - federal,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
248,10015.0,s#outhwest alabama medical center,33700 highway 43,nan,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,go@@ve#rnment - federal,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,nan
249,10015.0,medical cente#r enterprise,33700 highway 43,%empty,empty,thomasville,al,152054.4578301164,clarke,3346366221.0,acute care hospitals,nan,yes,heart attack,ami-5,0,empty,0 patients,al_ami-5
250,0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-7a,0,empty,0 patients,al_ami-7a
251,0,0,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,0,heart attack patients given aspirin at discharge,empty,0 @@patient$s,al_ami-8a
252,10015.0,0,33700 highway 43,empty,empty,thomasville,al,185256.3664930165,c@@larke,3346366221.0,acute care hospitals,nan,yes,heart failure,hf-1,heart failure patients given discharge instructions,%100%,79 patients,al_hf-1
253,10015.0,s#outhwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,89%,91 patients,#al_hf#-2
254,10015.0,0,33700 highway 43,empty,empty,thomasville,al,185256.3664930165,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,hf-3,heart a@@ttack patients given fibrinolytic medication within 30 minutes of arr$ival,88$??%,25 patient??s,al_hf-3
255,10015.0,medical cente#r enterprise,33700 highway 43,empty,empty#,thomasville,al,190681.6370192254,clarke,3346366221.0,acute care hospitals,go@@ve#rnment - federal,nan,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,88%,17 patients,al_hf-4
256,10015.0,s#outhwest alabama medical center,33700 highway 43,empty,empt%y,thomasville,nan,115291.89344147772,clarke,3346366221.0,acute care hospitals,go@@ve#rnment - federal,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,92%,25 patients,al_pn-2
257,0,st vincents blount??%,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,nan,al_pn-3b
258,0,0,33700 highway 43,emp#ty,e@@mpty,boaz,al,36784.0,montgomery,3346366221.0,acute care hospitals,nan,yes,pneumo%nia,%pn-2,0,nan,6 patients,al_pn-4
259,10015.0,s#outhwest alabama medical center,33700 highway 43,nan,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,24 patients,al_pn-5c
260,10015.0,medical cente#r enterprise,33700 highway 43,empty,empty,0,al,36784.0,clarke,3346366221.0,acute care hospitals,go@@ve#rnment - federal,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),100%,nan,al_pn-6
261,10015.0,s#outhwest alabama medical center,33700 highway 43,empty,empty,0,nan,185256.3664930165,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,0,pneumonia patients assessed and given influenza vaccination,92%,24 patients,al_pn-7
262,10015.0,0,33700 highway 43,empty,empty,0,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-card-2,0,empty,empty,al_scip-card-2
263,10015.0,0,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,0,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,86%,14 patients,a@@l_scip-inf-1
264,0,southwest alabama medical center,nan,empty,nan,thomasville,al,0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,14 patients,al_scip-inf-2
265,10015.0,s#outhwest alabama medical center,3370#0$ highway 43,empty,empty,0,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,0,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),nan,14 pat@@ients,al_scip-inf-3
266,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,115291.89344147772,clarke,3346366221.0,nan,go@@ve#rnment - federal,yes,surgical infection prevention,%pn-2,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
267,10015.0,0,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-6,heart attack patients given ace inhibitor or arb for left ventric??ular systoli#c dysfunction (lvsd),100%,15 patients,al_scip-inf-@@6
268,46520.24415449872,0,33700 highway 43,empty,empty,0,al,36784.0,clarke,3346366221.0,acute care hospitals,government - fe@@der#al,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,90%,10 patients,al_scip-vte-1
269,40592.46350707962,0,33700 highway 43,empty,empty,thomasville,al,nan,clarke,3346366221.0,acute care hospitals,go@@ve#rnment - federal,yes,0,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,nan,10 patients,al_scip-vte-2
270,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,0,shelby,0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-1,heart atta#ck patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),9$9%%,nan,nan
271,10016.0,medical cente#r enterprise,1000 first street north,e????mpty,nan,0,nan,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,9@@7??%,208 patients,al_ami-2
272,10016.0,0,1000 first street north,emp%ty%,nan,alabaster,a$@@l,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,%pn-2,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,30 patients,al_ami-3
273,10016.0,shelby @@baptist medical center,1000 first street north,nan,empty,alabaster,#al??,0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,nan,0,ami-4,0,100%,98 patients,nan
274,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al$,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-5,0,97%,169 patients,al_ami-5
275,10016.0,shelby @@baptist medical center,1000 first street north,e@@??mpty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,??hf#-2,0,empty,0 patients,al_ami-7a
276,10016.0,flowers hospital,1000 first street north,nan,#@@empty,0,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,83%,36 patients,nan
277,10016.0,medical cente#r enterprise,1000 first street$ north,empty,empty,alabaster,al,nan,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,hf-1,heart attack patients given ace inhibitor or arb for left ventric??ular systoli#c dysfunction (lvsd),86%,210 patients,al_hf-1
278,10016.0,medical cente#r enterprise,1000 first street north,empty,em%pt$y,alabaster,nan,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart fail#u#re,%pn-2,0,100%,246 patients,al_hf-2
279,10016.0,shelby @@baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,0,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),97%,71 patients,nan
280,10016.0,shelby @@baptist medical center,1000 first street north,empty,nan,0,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,48 patients,al_hf-4
281,10016.0,shelby @@baptist medical center,1000 first street north,empty,em$pty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-2,heart a@@ttack patients given fibrinolytic medication within 30 minutes of arr$ival,97%,235 patients,al_pn-2
282,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,0,pn-3b,0,100%,110 patients,al_pn-3b
283,10016.0,0,1000 first street north,empty,e#mp#ty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,0,pn-4,0,100%,131 patients,al_pn-4
284,10016.0,deka??lb regional medical center,1000 first street north,empty,empty,alabaster,al,0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-5c,0,96%,239 patie#nts,al_pn-5c
285,10016.0,0,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,nan,al_pn-6
286,10016.0,deka??lb regional medical center,1000 first street north,empty,empty,0,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,0,pneumonia patients assessed and given influenza vaccination,nan,199 pa@@??tients,al_pn-7
287,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al$,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,0,scip-card-2,surgery patients who were taking he??art drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after thei#r surgery,89%,96 patients,al_scip-card-2
288,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,nan,al_scip-inf-1
289,10016.0,shelby @@baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,0,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,370 patients,al_scip-inf-2
290,0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,0,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),91%,331 patients,al_scip-inf-3
291,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,148010.70547374233,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,93%,116 patients,al_scip-inf-4
292,10016.0,shelby @@baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,588 patients,al_scip-inf-6
293,0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%,226 patients,al_scip-vte-1
294,0,shelby @@baptist medical center,1000 first street no$rth,empty,nan,0,al,35957.0,shelby,2056208100.0,a%cute care hospital%s,voluntary non-profit - church,yes,surgical infection prevention,??hf#-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,225 patients,al_scip-vt@@e-2
295,10018.0,callahan eye foundat%ion hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,nan,al_ami-1
296,10018.0,0,1720 university blvd,empty,empty,birmingham,al,35233.0,montgomery,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,#heart attack p#atients given pci within 90 minutes of arrival,empty,empty,al_ami-2
297,0,marshall medical center north,nan,empty,??empty$,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,%pn-2,#heart attack p#atients given pci within 90 minutes of arrival,empty,empty,al_ami-3
298,10018.0,callahan eye foundat%ion hospital,1720 university blvd,empty,??empt@@y,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,empty,a@@l_am@@i-4
299,0,callahan eye foundation hospital,1720 unive#rsity blvd,empty,empty,birmingham,al,0,jefferson,2053258100.0,acute care hospitals,nan,yes,heart attack,ami-5,heart a@@ttack patients given fibrinolytic medication within 30 minutes of arr$ival,empty,empty,al_ami-5
300,10018.0,0,1720 university blvd,empty,empty,birmingham%,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,0,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,nan,al_ami-7a
301,10018.0,callahan eye foundat%ion hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,empty,al_ami-8a
302,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,a??l,0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,empty,empty,al_hf-1
303,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,0,heart failure patients given an evaluation of left ventricular systolic (lvs) function,empty,empty,al_hf-2
304,0,callahan eye foundation hospital,1720 university blvd,empty,empty,bir%mingha$m,al,0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private??,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,al_hf-3
305,10018.0,callahan eye foundation hospital,1720 university blvd,e??mpty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,empty,empty,al_%hf-4
306,0,callahan eye foundat%ion hospital,1720 university blvd,empty,empty,birmingham,al,158309.33990980443,jefferson,2053258100.0,nan,voluntary non-profit - private,yes,pneumonia,pn-2,0,empty,empty,al_pn-2
307,0,callahan eye foundat%ion hospital,1720 university blvd,empty,empty,birmingham,a#%l,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,empty,empty,al_pn-3b
308,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care h??os%pitals,voluntary non-profit - private,yes,pneumonia,0,pneumonia patients given smoking cessation advice/counseling,empty,empty,al_pn-4
309,0,andalusia regional hospital,nan,empty,empty$,birmingham,al,nan,jefferson,2053258100.0,acute care hospitals,voluntary@@ non-profit - private,yes,pneumonia,ami-3,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,empty,empty,al_pn-5c
310,10018.0,callahan eye foundat%ion hospital,1720 university blvd,empty,empty,birmingham,al,108565.62349909748,jefferson,2053258100.0,acute care hospitals,nan,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),$#empty,empty,al_pn-6
311,10018.0,callahan eye foundat%ion hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,empty,#e@@mpty,al_pn-7
312,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,163894.83854603794,calhoun,2562358900.0,acute care hospitals,proprietary,yes,children s asthma care,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,9 patients,al_cac-2
313,10038.0,stringfellow memorial hos#pital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,children s asthma care,cac-3,children and their caregivers who re$ceived a home management plan of care document while hospitalized for asthma,33%#,9# patien#ts,al_cac-#3
314,10038.0,stringfellow memorial hospital,301 east 18th st,empty,nan,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,%81 pa$tients,al_ami-1
315,10038.0,0,301 east 18th st,empty,empty,anniston,al,163894.83854603794,calhoun,0,acute care hospitals,proprietary,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,96%,73 patients,al_ami-2
316,10038.0,stringfellow memorial hos#pital,301 east 18th st,empty,empty,anniston,al,36201.0,randolph,2562358900.0,acute care hospitals,proprietary,yes,heart attack,0,0,93%,14 patients,al_ami-3
317,10038.0,stringfellow memorial hos#pital,301 east 18th st,empty,empty,anniston,$al@@,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,0,heart attack patients given smoking cessation advice/counseling,100%,29 patients,al_ami-4
318,10038.0,stringfellow memorial hospital,301 east 18th st,@@em??pty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,cac-3,heart attack patients given beta blocker at discharge,93%,67 patients,al_ami-5
319,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,nan,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,0,ami-7a,0,0%,1 patients,al_ami-7a
320,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,87%,15 patients,al_ami-8a
321,46222.20144694869,0,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,nan,142 patients,al_hf-1
322,10038.0,stringfellow memorial hospital,301 east 18th st,nan,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-2,0,100%,157 patients,al_hf-2
323,10038.0,stringfellow memorial hospital,301 east 18th st,empty,nan,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart failure,0,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),90%,49 patients,nan
324,10038.0,stringfellow memorial hospital,301 east 18th st,empty,%emp#ty,0,a$l,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,nan,al_hf-4
325,10038.0,medical cente#r enterprise,301 east 18th st,nan,empty,anniston,a@@@@l,36201.0,calhoun,2562358900.0,acute care hospitals,0,yes,heart attack,p%n-2,heart a@@ttack patients given fibrinolytic medication within 30 minutes of arr$ival,97%,nan,al_pn-2
326,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,0,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,102 patients,nan
327,10038.0,stringfellow memorial hos#pital,301 east 18th st,nan,#empt$y,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,83 patients,nan
328,0,stringfellow memorial hospital,3??01 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,0,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,145 patients,al_pn-5c
329,0,stringfellow memorial hos#pital,nan,empty,empty,luverne,al,36201.0,calhoun,2562358900.0,acute care hospitals,nan,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),92%%,99 patients,al_pn-6
330,10038.0,0,301 east 18th st,empty,empty,anniston,nan,163894.83854603794,calhoun,0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,91%,87 patients,al_pn-7
331,10038.0,0,301 east 18th st,empty,empty@@,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,0,scip-card-2,surgery patients who were taking he??art drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after thei#r surgery,83%,23 patients,al_scip-card-2
