ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
270,54819.50288499958,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,nan,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,99%,nan,al_ami$??-1
271,10016.0,0,1000 first street north,%empty,empty,alabaster,$al%,0,shelby,0,acute care hospitals,voluntary non-profit - church,yes,heart attack,pn%-7,heart attack patients given aspirin at discharge,97%,208 patients,al_ami-2
272,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,ami-3,pneumonia patient#s assessed and given pneumo$coccal vaccination,100%,30 patients,al_ami-3
273,0,shelby baptist medical center,1000 first street north,empty#,empty,boaz,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,nan,98 patients,al_ami-4
274,10016.0,0,1000 first street north,nan,empty,alabaster,al,35007.0,nan,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,97%,169 patients,al_ami-5
275,10016.0,0,1000 first street north,e%mp$ty,empty,alabaster,al,0,nan,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
276,10016.0,0,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,pn%-7,heart attack patients given pci within 90 minutes of arrival,83%,36 patients,al_ami-8a
277,10016.0,0,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-1,heart failure patients given discharge instructions,86%,210 patients,al_hf-1
278,10016.0,0,1000 first street north,nan,empty,alabaster,nan,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,246 patients,al_hf-2
279,10016.0,stringfellow memori$al?? hospital,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),97%,71 patients,al_hf#-3
280,10016.0,0,1000 first street north,empty,empty,0,%al@@,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,??hf-$4,pneumonia patients given the most appropria%te initial a%ntibiotic(s),100%,48 patients,al_%hf-%4
281,10016.0,0,1000 first street north,empty,empty#,alabaster,al,35007.0,nan,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,nan,pneumonia %patients assessed and given pneumococcal vaccination,97%,nan,al_pn-2
282,10016.0,0,1000 first street north,empty,empty,alabaster,al,0,shelby,2056208100.0,acute care h@%@ospitals,voluntary non-profit - church,yes,0,0,0,1%00%,1??10 patients,al_pn-3b
283,10016.0,0,1000 first street north,empty,empty,alabaster,nan,35007.0,shelby,0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,nan,al_pn-4
284,10016.0,0,1000 first street north,nan,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,239 patients,al_pn-5c
285,10016.0,shelby baptist medical center,1000 first street north,empty,nan,alabaster,al,0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,116 patients,al_pn-6
286,10016.0,0,1000 first street north,empty,em#pty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,199 patients,al_pn-7
287,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,pn%-7,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,nan,96 patients,al_scip-card-2
288,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,368 patients,nan
289,46327.8673928985,0,1000 first street north,empty,empty##,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,370 patients,al_scip-inf-2
290,10016.0,shelby baptist medical center,1000 first street north,empty,nan,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),91%,331 patients,al_scip-inf-3
291,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,93%,116 pa%tients,nan
292,0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,nan,al_scip-inf-6
293,10016.0,0,1000 first street north,empty,empty,alabaster,al$,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,pn%-7,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%,226 patients,al_scip-vte-1
294,10016.0,shelby baptist medical center,1000 first street north,empty,emp@@ty#,0,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,225 patients,al_scip-vte-2
295,0,0,1720 university blvd,nan,empty,0,al,35233.0,nan,2053258100.0,nan,voluntary non-profit - private,yes,nan,ami-1,pneumonia patients gi??ven the most appropria$te initial antibiotic(s),e#mpty,empty,nan
296,10018.0,0,1720 university blvd,empty,nan,birmingham,nan,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,0,ami-2,0,empty,empty,al_ami-2
297,0,callahan eye foundation hospital,1720 university blvd,e@@#mpty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,empty,al_ami-3
298,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,nan,al_ami-4
299,10018.0,0,1720 university blvd,empty,nan,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,nan,empty,al_am@@i-5
300,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,0,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,empty,al_ami-7a
301,52162.19303368253,0,1720 university blvd,empty,empty,??birmingham,al,35233.0,jefferson,2053258100.0,nan,voluntary non-profit - private,yes,heart attack,ami-8a,0,empty,empty,al_ami-8a
302,10018.0,cherokee medical center,1720 university blvd,empty,emp??ty,birmingham,al,35233.0,jefferson,2053258100.0,acute car%e ho#spitals,voluntary non-profit - private,yes,heart failure,0,heart failure patients given discharge instructions,empty,empty,al_hf-1
303,10018.0,0,1720 university blvd,empty,nan,birmingham,al,35233.0,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,empty,empty,al_hf-2
304,10018.0,0,1720 university blvd,empty,empty,birmingham,nan,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,0,hf-3,0,e#mpty,empty,al_hf-3
305,10018.0,marshall medical center north,1720 university blvd,empty,empty,0,al,nan,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,??hf-$4,pneumonia patients gi??ven the most appropria$te initial antibiotic(s),nan,empty,al_hf-4
306,10018.0,0,1720 university blvd,nan,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,0,pneumonia patients assessed and given pneumococcal vaccination,empty,empty,nan
307,10018.0,0,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,empty,empty,nan
308,10018.0,0,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,empty,empty,al_pn-4
309,10018.0,sout@@hwest alabama medical center,1720 university blvd,empty,nan,birmingham,al@@,35233.0,jefferson,0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,0,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,empty,%empt%y,al_pn-5c
310,10018.0,0,1720 university blvd,empty,empty,birmingh@@am,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),empty,empty,al_pn-6
311,10018.0,0,1720 university blvd,empty,empty,birmingham,al,nan,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,sci$p-??inf-4,pneumonia patients assessed and given influenza vaccination,empty,empty,al_pn-7
312,0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,a????l,36201.0,calhoun,2562358900.0,acute care hospitals,propri@@etary,yes,children s asthma care,cac-2,children who recei$ved syste??mic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,9 patients,al@@_ca%c-2
313,10038.0,stringfellow @@m??emorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,children s asthma care,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,33%,nan,al_cac-3
314,10038.0,stringfellow @@m??emorial hospital,301 east 18th st,empty,e$mpty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,81 patients,al_ami-1@@
315,10038.0,stringfe@@llow #memorial hospital,301 east 18th st,nan,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,0,ami-2,0,96%,73 patients,al_ami-2
316,10038.0,@@stringfellow memorial hospital,301 east 18th st,em$??pty,empty,anniston,al,36201.0,nan,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-3,pneumonia %patients assessed and given pneumococcal vaccination,93%,14 patients,al_ami-3
317,10038.0,0,301 east 18th st,empty,nan,anniston,al,0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,hear#t attack,ami-4,pneumonia patients gi??ven the most appropria$te initial antibiotic(s),100%,29 patients,nan
318,10038.0,@@stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,93%,67 patients,al_ami-5
319,10038.0,st vincents east,301 east 18th st,empty,nan,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,0,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,1 patients,al_ami-7a
320,10038.0,@@stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-8a,0,87%,15 patients,al_ami-8a
321,10038.0,@@stringfellow memorial hospital,301 east 18th st,empty,empty,0,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,nan,142 patients,al_hf-1
322,10038.0,@@stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,nan,36201.0,calhoun,0,acute care h$ospitals$,proprietary,nan,heart failure,0,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,157 patients,al_hf-2
323,10038.0,stringfellow memorial hospital,301 east 18th st,nan,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,0,hf-3,0,90%,49 patients,al_hf-3
324,10038.0,stringfellow memorial hospital,301 east 18th st,#empty,empty,0,al,36201.0,calhoun,2562358900.0,nan,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,nan,al_hf-4
325,10038.0,stringfellow memorial hospital,301 east 18th st,empt$$y,empty,0,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,0,pneumonia patients assessed and given pneumococcal vaccination,97%,110 patients,al_pn-2
326,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,0,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,102 patients,al_pn-3b
327,10038.0,@@stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,nan,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,83 patients,al_pn-4
328,0,georgiana h#ospi%tal,301 e%ast 18th st$,empty,empty,a@@nniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,145 pati??ents,al_pn-5c
329,0,stringfellow memorial hospital,nan,empty,empty,luverne,al,35660.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn%-6$,pneumonia patients given the most appropriate initial antibiotic(s),92%,99 patients,al#_pn-6
330,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,0,pneumonia patients assessed and given influenza vaccination,91%,87 patients,al_@@p??n-7
331,0,stringfellow memorial hospital,301 east 18th st,empty,nan,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,83%,23 patients,al_scip-card-2
332,37335.65133837256,0,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hosp$itals,proprietary,yes,heart failure,0,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,nan,@@a??l_hf-2
333,0,east alabama medical center and snf,4@@370 west main street,empty,empty,$do%than,al,0,nan,3347935000.0,acute care hospitals,proprietary,yes,heart failure,hf-3,0,100%,94 patients,al_hf-3
334,36137.4874883724,0,4370 west main street,nan,empty,dothan,a??l,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,hea%rt failur#e,hf-4,pneumonia patient#s assessed and given pneumo$coccal vaccination,100%,62 patients,al_hf-4
335,10055.0,flowers hospi#@@tal,4370 west main street,empty,empty,0,al,0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,nan,al_pn-2
336,10055.0,flowers hospi#@@tal,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,nan,yes,pneumonia,0,pneumonia patient#s assessed and given pneumo$coccal vaccination,100%,152 patients,al_pn%-3b
337,10055.0,flowers hospi#@@tal,4370 west main street,empty,nan,dothan,al,36305.0,houston,nan,acute care hospitals,proprietary,yes,pneumonia,pn-4,0,100%,77 patients,al_pn-4
338,0,flowers hospital,4370 west main street,empty,empt@@y,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,0,pn-5c,0,nan,146 patients,al_pn-5c
339,10055.0,flowers hospi#@@tal,4370 west main street,empty,empty,dothan,al,0,houston,3347935000.0,nan,proprietary,yes,pneumonia,??pn-6@@,0,99%,112 patients,al_pn-6
340,10055.0,flowers hospi#@@tal,4370 west main street,empty,empty,$do%than,al,36305.0,houston,3347935000.0,acute care hospitals,nan,yes,pneumonia,pn-7,pneumonia patients gi??ven the most appropria$te initial antibiotic(s),99%,128 patients,al_pn-7
341,0,flowers hospi#@@tal,4370 west main street,empty,empty,dothan,nan,36305.0,nan,0,acute care hospitals,proprietary,yes,surgical infection prevention,pn%-7,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,147 patients,al_scip-card-2
342,0,flowers hospi#@@tal,4370 west main street,empty,empty,$do%than,nan,nan,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,950 patients,al_scip-inf-1
343,10055.0,flowers hospi#@@tal,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,9%57 pat??ients,al_scip-inf-2
344,36739.76392781628,0,4370 west main street,empty,nan,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),9??9%,882# patien%ts,al_scip-inf-3
345,0,stringfellow memori$al?? hospital,4370 west main street,empty,empty,$do%than,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,0,scip-inf-4,0,98#%@@,165 patients,al_scip-inf-4
346,0,flowers hospi#@@tal,4370 west main street,empt$y,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,0,scip-inf-6,surgery patients needing hair removed from the ??surgical area before surgery who had hair removed #using a safer method (electric clippers or hair removal cream c not a razor),100%,1295 patients,al_scip-inf-6
347,10055.0,flowers hospital,4370 west main street,empty,empty,$do%than,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,497 patients,al_scip-vte-1
348,38365.17794447234,0,4370 west main street,nan,em%pty,dothan,al,36305.0,houston,nan,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,10$0%$,497 patients,al_scip-vte-2
349,10056.0,stringfellow memori$al?? hospital,810 st vincents dri??ve,empty,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,97%,23@@9 patien#ts,al_ami-1
350,10056.0,stringfellow memori$al?? hospital,810 st vincents drive,empty,empty,0,al,35205.0,nan,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,98%,260 patients,al_ami-2
351,10056.0,0,810 st vincents drive,empty,empty,nan,al,0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other%,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,nan,al_ami-3
352,10056.0,st vincents hospital,810 st vincents drive,nan,empty,birmingham,a%$l,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,0,ami-4,0,100%,63 patients,al_ami-4
353,10056.0,0,810 st vincents drive,nan,empty,nan,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,96%,242 patients,al_ami-5
354,10085.0,decatur general hospital,1201 7th street se,empt#y,empty,decatur,al,35609.0,nan,2563412000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,205 pati%e@@nts,al_scip-vte-2
355,10086.0,northwest medical center,1530 u s highway 43,empty,e#mpty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,0,heart attack patients given aspirin at arrival,100%,10 patients,al_ami-1
356,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute car??e h??ospitals,proprietary,yes,0,ami-2,0,100%,7 patients,al_ami-2
357,10086.0,0,1530 u s highway 43,empty,empty,0,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,2 patients,a#l_#ami-3
358,10086.0,0,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,nan,al_ami-4
359,10086.0,0,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,0,heart attack patients given beta blocker at discharge,100%,8 patients,al_ami-5
360,10086.0,northwest medical center,1530 u s highway 43,nan,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,scip-$in$f-6,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,1 patients,al_ami-7a
361,10086.0,0,1530 u s highway 43,empty,empty,0,nan,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,0,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
362,10086.0,0,1530 u s highway 43,em#pty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,90%,48 patients,al_hf-1
363,0,0,1530 u s highway 43,empty,empty,0,al,35594.0,butler,nan,acute care hospitals,proprietar%y,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,5$9 pa$tients,al_hf-2
364,10086.0,0,1530 u s highway 43,empty,#emp$ty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,13 patients,nan
365,10086.0,0,1530 u s highway 43,empty,e@@%mpty,winfield,nan,35594.0,marion,0,acute care hospitals,proprietary,yes,heart failure,0,heart failure patients given smoking cessation advice/counseling,100%,14 patients,al_hf-4
366,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,0,marion,2054877736.0,acute care hospitals,proprietary,yes,0,pn-2,0,91%,66 patients,al_pn-2
367,10086.0,0,1530 u s highway 43,empty,nan,winfield,al,0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,0,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,98%,nan,al_pn-3b
368,10086.0,0,1530 u s highway 43,empty,$empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,98%,40 patients,al_pn-4
369,10086.0,0,1530 u s highway 43,nan,nan,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,0,pn-5c,0,100%,85 patients,nan
370,10086.0,0,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,heart attack patients given f??ibrinolytic medication within 30 minutes of arrival,nan,62 patients,nan
371,10086.0,0,1530 u s highway 43,empty,empty,winfield,al,0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,0,82%,45 patients,al_pn-7
372,10086.0,0,1530 u s highway 43,e#mpty,empty,winfield,al,35594.0,marion,2054877736.0,nan,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,19 patients,al_scip-card-2
373,10086.0,stringfellow memori$al?? hospital,1530 u s highway 43,empty,empty,winfield,nan,35594.0,marion,2054877736.0,acute care hospitals,proprietary,nan,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,102 patients,al_scip-inf-1
374,10086.0,0,1530 u s highway 43,empty,empty,winfield,nan,35594.0,marion,0,acute care hospitals,proprietary,yes,pneumonia,scip-inf-2,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction $(lvsd),99%,103 patients,nan
375,10086.0,0,1530 u s highway 43,empty,empty,winfield,nan,35594.0,nan,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),94%,98 patients,nan
376,0,0,1530 u s highwa%y 43,empty,emp$t$y,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,0,scip-inf-4,0,empty,0 patients,al_scip-inf-4
377,10086.0,northwest medical center,1530 u s highway 43,empty$,nan,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,146 patients,al_scip-inf-6
378,10086.0,0,1530 u s highway 43,empty,empt$$y,winfield,a??l,35594.0,marion,0,acute care hospitals,proprietary,yes,surgical infection prevention,0,su??rgery patients whose doctors orde??red treatments to prevent blood clots after certain types of surgeries,nan,58 patients,al_scip-vte-1
379,10086.0,0,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,95%,nan,al_scip-vte-2
380,10087.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,99%,86 patients,al_ami-1
381,10087.0,0,2451 fillingim street,em#p@@ty,em??pty,mobile,al,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,97%,91 patients,al@@_a??mi-2
382,10087.0,stringfellow memori$al?? hospital,2451 filli????ngim street,empty,empty,mobile,al,36617.0,nan,2514717110.0,acute care hospitals,government - state,yes,0,ami-3,0,nan,22 patients,al_ami-3
383,10087.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,0,mobile,2514717110.0,acute care hospitals,government - state,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,58 patients,nan
384,10087.0,0,2451 fillingim street,nan,nan,mobile,a@@l,36617.0,mobile,2514717110.0,acute care hospitals,government - state,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,96%,96 patients,al_ami-5
385,10087.0,0,2451 fillingim street,empty,empty,mobile,al,36617.0,nan,2514717110.0,nan,government - state,yes,heart attack,%ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
