ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
188,10010.0,0,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,nan,government - hospital district or authority,yes,0,scip-inf??-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,66 patients,nan
189,10010.0,georgian@@a hospital,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,nan,%64 patients,al_scip-inf-2
190,10010.0,marshall medical center north,8000 alabama highway 69,nan,nan,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,nan,??a#l_scip-inf-3
191,10010.0,0,8000 alabama highway 69,empty,empty,0,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,ami-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0@@ p#atients,al_s@@cip-inf-%4
192,10010.0,0,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,155 patients,al_scip-inf-6
193,10010.0,0,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,0,8$6%,56 patients,nan
194,10010.0,0,8000 alabama highway 69,nan,nan,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,??ami-3,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,84%,56 patients,al_scip-vte-2
195,10011.0,st vincents eas$t,nan,nan,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,pn-4,0,99%,240 patients,al_ami-1
196,0,st vincents east,nan,empty,nan,birmingha@@m@@,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,scip-inf-2,heart attack patients given aspirin at discharge,96%,295 patients,al_ami-2
197,10011.0,0,nan,empty,empty,birmingham,al,35235.0,nan,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),91%,70 patients,al_am$??i-3
198,10011.0,st vincents east,nan,empty,empty,bi$rmingham,al,35235.0,jefferson,2058383122.0,nan,voluntary non-profit - private,yes,surgical infection prevention,ami-4,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,nan,131 patients,nan
199,10011.0,0,nan,empty,empty,birmingham,al,0,nan,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,0,patients who got treatment  at the right time (within 24 hours before or after their surge#ry) to help prevent blood clots after certain types of surgery,99%,288 patients,al_ami-5
200,0,st vincents east,50 medical park east drive,empty,empty,%birmingham,al,35235.0,jefferson,2058383122.0,nan,voluntary non-profit - private,yes,heart attack,0,heart attack patients given fibrinolytic medication within 30 minutes of arrival,nan,0 patients,al_ami-7a
201,0,ca??llahan eye foundation hospital,nan,empty,e%mpty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,85%,nan,al_ami-8a
202,10011.0,marshall medical center south,nan,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,nan,yes,heart failure,pn-5c,0,94%,316 patients,al_hf-1
203,55245.20098133052,0,nan,nan,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,98%,372 patients,al_hf-2
204,0,0,50 medical park east drive,nan,empty,birmingham,nan,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,0,hf-3,0,98%,130 patients,al_hf-3
205,10011.0,st vincents east,nan,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-4,patients who got treatment  at the right time (within 24 hours before or after their surge#ry) to help prevent blood clots after certain types of surgery,100%,69 patients,al_hf-4
206,10011.0,st vincents east,50 medical park east drive,empty,empty,enterprise,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,87%,nan,al_pn-2
207,10011.0,st vincents eas$t,nan,nan,empty,birmingham,al@@$,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,ami-7a,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,131 patients,al_pn-3b
208,10011.0,marshall medical center south,nan,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,pn-4,patients who got treatment  at the right time (within 24 hours before or after their surge#ry) to help prevent blood clots after certain types of surgery,100%,69 patients,al_pn-4
209,10011.0,st vincents eas$t,nan,empty,empty,bi$rmingham,nan,35235.0,nan,0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,nan,135 patients,al_pn-5c
210,10011.0,st vincents eas$t,nan,empty,empty,birmingham,al,111929.85112549536,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,nan,pneumonia,0,pneumonia patients given the most appropriate initial antibiotic(s),nan,112 patients,al_pn-6
211,10011.0,0,nan,empty,nan,birmingham,al,35235.0,jefferson,2058383122.0,nan,voluntary non-profit - private,yes,0,pn-7,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,nan,89 patients,nan
212,10011.0,0,nan,empty,empty,birmingham,al,35235.0,nan,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,83%,125 patients,al_scip-card-2
213,10011.0,st vincents eas$t,nan,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,461 patients,al_scip-inf-1
214,0,marshall medical center north,nan,empty,empty,birmingham,a%l,35235.0,jefferson,2058383122.0,acute care hospitals,nan,yes,surgical infection prevention,cac-1,surgery patients who were given the  right kind  of antibiotic to help prevent infection,nan,473 patients,al_scip-inf-2
215,10011.0,0,nan,empty,empty,birmingham,al,189375.5113997244,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,0,81%,442 patients,nan
216,10011.0,marshall medical center north,nan,nan,empty,birmingham,al,0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,0,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,60%,127 patients,al_scip-inf-4
217,10011.0,0,nan,empty,empty,birmingham,a@@@@l,35235.0,nan,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),nan,601 patients,al_scip-inf-6
218,10011.0,0,nan,empty,empty,birmingham,al,35235.0,nan,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,0,scip-vte-1,0,89%,229 patients,al_scip-vte-1
219,10011.0,0,nan,nan,nan,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,nan,224 patients,al_scip-vte-2
220,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,nan,nan,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,ami-1,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,46 patients,al_ami-1
221,10012.0,dekalb regional medical center,200 med center drive,empty,nan,fort payne,al,nan,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,95%,nan,al_ami-2
222,0,dekalb regional medical center,200 med center drive,empty,empty,0,nan,168283.52808838332,nan,2568453150.0,acute care hospitals,voluntary non-profit - church,nan,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),91%,11 patients,al_ami-3
223,10012.0,dekalb regional medical center,200 med center ??drive,empty,empty,0,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,scip-inf??-1,0,100%,14 patients,al_ami-4
224,10012.0,marshall medical center south,200 med center drive,empty,nan,fort payne,nan,nan,nan,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,0,ami-5,0,nan,41 patients,al_ami-5
225,10012.0,dekalb regional me#dical center,200 med center drive,empty,empty,fort payne,$al,nan,nan,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,100%,1 patients,al_ami-7a
226,10012.0,dekalb regional me#dical center,200 med center drive,e%#mpty,empty,0,al,nan,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,ami-8a,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,40%,5 patients,al_ami-8a
227,10012.0,0,200 med center drive,empty,empty,nan,nan,nan,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-1,heart failure patients given discharge instructions,89%,76 patients,al_hf-1
228,10012.0,0,200 med center drive,empty,em??pty,nan,al,nan,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,hf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,94 patients,nan
229,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,nan,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,0,hf-3,0,94%,36 patients,al_hf-3
230,10012.0,0,200 med center drive,empty,??empty,fort payne,al,nan,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,15 patients,al_hf-4
231,10012.0,0,200 med center drive,empty,empty,fort payne,al,nan,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,cac-1,pneumonia patients assessed and given pneumococcal vaccination,nan,69 patients,al_pn-2
232,10012.0,dekalb regional me#dical center,200 med center drive,empty,$empty,0,al,nan,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,nan,91 patients,al_pn-3b
233,0,st vincents east,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,0,pn-4,0,100%,37 patients,al_pn-4
234,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,nan,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,0,pn-5c,0,99%,88 patients,nan
235,10012.0,dekalb regional medical center,200 med center drive,empty,empty,0,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,0,0,88%,82 patients,al_??#pn-6
236,10012.0,0,200 med center drive,empty,nan,fort payne,al,nan,de kalb,2568453150.0,acute care hospitals??,voluntary non-profit - church,yes,pneumonia,ami-5,pneumonia patients assessed and given influenza vaccination,98%,56 patients,al_pn-7
237,0,dekalb regional medical center,200 med c??enter drive,e$mpty??,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,0,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,16 patients,al_scip-card-2
238,0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,0,nan,139 patients,al_scip-inf-1
239,10012.0,0,200 med center drive,empty,empty,fort payne,al,nan,nan,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,0,hf-3,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,147 patients,al_scip-inf-2
240,10012.0,dekalb regional me#dical center,200 med center drive,empty,empty,fort payne,nan,nan,nan,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),98%,nan,nan
241,10012.0,marshall medical center south,200 med center drive,nan,nan,fort payne,al,nan,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
242,10012.0,0,200 med center drive,empty,empty,fort payne,al,nan,nan,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,0,scip-inf-6,0,100%,nan,al_scip-inf-6
243,10012.0,dekalb regional me#dical center,200 med center drive,empty,empty,fort payne,al,nan,de kalb,2568453150.0,nan,voluntary non-profit - church,yes,surgical infection prevention,sc??ip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%,nan,nan
244,10012.0,dekalb regional medical center,200 med center drive,nan,empty,fort payne,al,nan,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,ami-7#a,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,97%,90 patients,nan
245,10015.0,0,33700 highway 43,empty,empty,thomasville,al,36784.0,nan,3346366221.0,acute care hospitals,government - federal,yes,heart attack,0,heart attack patients given aspirin at arrival,empty,0 patients,nan
246,nan,marshall medical center north,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,0,patients who got treatment  at the right time (within 24 hours before or after their surge#ry) to help prevent blood clots after certain types of surgery,empty,0 patients,al_ami-2
247,10015.0,northwest medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,nan,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
248,10015.0,0,33700 highway 43,empty,em??pty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,0,heart attack patients given smoking cessation advice/counseling,empty,0 patie#@@nts,al_ami-4
249,0,southwest alabama medical center,33700 highway 43,%empt%y,empty,thomas@@vi#lle,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,0,heart attack patients given beta blocker at discharge,empty,0 patients,al_ami-5
250,0,0,33700 highway 43,empty,nan,thomasville,al,36784.0,clarke,nan,acute care hospitals,government - federal,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
251,46209.31550114216,0,33700 highway 43,empty,empty,0,nan,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,0,heart attack patients given pci within 90 minutes of a%rrival,empty,nan,al_ami-8a
252,10015.0,0,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,hf-1,heart failure patients given discharge instructions,nan,79 patients,al_hf-1
253,10015.0,0,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,0,heart failure patients given an evaluation of left ventricular systolic (lvs) function,89%,91 patients,al_hf-2
254,10015.0,0,33700 highway 43,empty,nan,thomasville,nan,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,0,hf-3,0,88%,25 patients,nan
255,10015.0,0,nan,empty,empty,thomasville,nan,36784.0,clarke,3346366221.0,acute care hospitals,0,yes,heart failure,%%hf-4,heart failure patients given smoking cessation advice/counseling,88%,17 patients,al_hf-4
256,10015.0,0,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,pn-2,0,nan,25 patients,nan
257,10015.0,0,33700 highway 43,empty,empty,thomasville,al,36784.0,nan,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,24 patients,nan
258,10015.0,marshall medical center north,33700 highway 43,nan,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,pn-4,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,6 patients,al_pn-4
259,10015.0,southwest alabama medical center,33700 highway 43,empty,empty$,thomasville,al,36784.0,clarke,3346366221.0,nan,government - federal,yes,pneumonia,scip-inf-2,pneum@@onia patients given initial antibiotic(s) within 6 hours after arrival,96%,24 patients,al_pn-5c
260,10015.0,ca??llahan eye foundation hospital,33700 highway 43,empty,empty,thomasville,al,nan,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),??100%,26 patients,al_pn-6
261,10015.0,0,33700 highway 43,nan,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,scip-inf-6,pneumonia patients assessed and given influenza vaccination,92%,24 patients,nan
262,10015.0,southwest alabama medical center,33700 highway 43,nan,empty,0,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-card-2,patients who got treatment  at the right time (within 24 hours before or after their surge#ry) to help prevent blood clots after certain types of surgery,empty,nan,al_scip-card-2
263,10015.0,0,33700 highway 43,empty,empty,thomasville,al,36784.0,nan,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,0,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,86%,nan,al_scip-inf-1
264,10015.0,0,33700 highway 43,empty,empty,0,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-2,0,93%,14 patients,al_scip%-inf-2
265,10015.0,0,33700 highway 43,empty,empty,thomasville,al,0,clarke,3346366221.0,acute care hospitals,%governme%nt - federal,yes,surgical infection prevention,cac-1,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),8@@6%,14 patients,al_scip-inf-3
266,10015.0,ca??llahan eye foundation hospital,33700 highway 43,empty,empty,thomasville,al,0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,nan,0 patients,al_scip-inf-4
267,10015.0,0,33700 highway 43,empty,empty,thomasville,al,136665.31004148658,nan,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,0,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,15 $patients,al_scip-inf-6
268,10015.0,stringfellow memorial ho$spital,33700 highway 43,empty,empty,thomasville,al,36784.0,nan,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,0,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,90%,10 patients,al_scip-vte-1
269,10015.0,0,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,nan,10 p@@atients,al_scip-vte-2
270,10016.0,shelby baptist medical cen@@ter,1000 first street north,nan,empty,alabas@??@ter,al,160256.85479997352,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,@@ye%s,0,??ami-5,0,99%,179 patients,al_ami-1
271,10016.0,0,1000 first street north,empty,nan,alabaster,al,0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,97%,208 patients,al_ami-2
272,10016.0,0,1000 first street north,empty,empty,alabaster,al,0,nan,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,30 patients,al_ami-3
273,10016.0,shelby baptist medical cen@@ter,1000 first street north,empty,$e#mpty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,nan,98 patients,nan
274,10016.0,shelby baptist medical cen@@ter,1000 first street north,nan,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,0,0,97%,nan,nan
275,10016.0,0,1000 first street north,empty,empty,alabaster,nan,35007.0,shelby,0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 pa%tients,al_ami-7a
276,10016.0,shelby baptist medical cen@@ter,1000 first street north,empty,empty,alabaster,al,35007.0,nan,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,0,83%,36 #p@@atients,nan
277,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,ami-7a,patients who got treatment  at the right time (within 24 hours before or after their surge#ry) to help prevent blood clots after certain types of surgery,86%,210 patients,nan
278,44274.17944016442,#%shelby baptist medical center,1000 first street north,empty,nan,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,0,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,246 patients,al_hf-2
279,0,shelby baptist medical center,1000 first street north,empty,empty,anniston,al,35007.0,nan,9534497172.891056,nan,voluntary non-profit - church,yes,surgical infection prevention,hf-3,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,97%,71 patients,al_hf-3
280,10016.0,shelby baptist medical cen@@ter,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,0,heart failure patients given smoking cessation advice/counseling,#100%,48 patients,nan
281,0,ca??llahan eye foundation hospital,1000 first street north,empty,empty,0,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,nan,235 patients,al_pn-2
282,10016.0,shelby baptist medical cen@@ter,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,0,nan,110 patients,al_pn-3b
283,0,georgian@@a hospital,1000 fi#rst s??treet north,empty,nan,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,ami-7a,patients who got treatment  at the right time (within 24 hours before or after their surge#ry) to help prevent blood clots after certain types of surgery,100%,131 patients,al_pn-4
284,0,0,1000 first street north,empty,em@@pty,0,al,0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,239 patients,al_pn-5c
285,10016.0,flowers hospital,1000 first street north,empty,empty,0,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,pn-6,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,93%,nan,al_pn-6
286,0,shelby baptist medical cen@@ter,1000 first street north,empty,empty,anniston,al,nan,nan,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,nan,al_pn-7
287,10016.0,shelby baptist medical cen@@ter,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,0,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,96 patients,al_scip-card-2
288,10016.0,shelby baptist medical cen@@ter,1000 first street north,empty,nan,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,0,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,368 patients,al_scip-inf-1
289,10016.0,shelby baptist medical cen@@ter,1000 first street north,empty,empty,0,al,0,shelby,2056208100.0,nan,voluntary non-profit - church,yes,0,scip-inf-2,0,99%,370 patients,al_scip-inf-2
290,10016.0,0,1000 first street north,empty,nan,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,0,scip-inf-3,0,91%,331 patients,al_sci$p#-inf-3
291,10016.0,0,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,0,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,93%,116 patients,al_scip$%-inf-4
292,10016.0,shelby baptist medical center,1000 first street north,empty,nan,0,al,0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,588 patients,nan
293,10016.0,0,1000 first street north,e??mpty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,0,scip-vte-1,0,97%,??226 patien%ts,al_scip-vte-1
294,10016.0,georgian@@a hospital,1000 first street north,empty,nan,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,nan,al_scip-vte-2
295,10018.0,callahan eye foundation hosp#ital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,empty,al_ami-1
296,10018.0,stringfellow memorial ho$spital,1720 university blvd,empty,nan,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,scip-inf??-1,heart attack patients given aspirin at discharge,empty,empty,al_ami-2
297,10018.0,callahan eye foundation hospital,1720 university blvd,empty,nan,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,0,0,empty,empty,al_ami-3
298,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,nan,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,empty,al_ami-4
299,10018.0,ca??llahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,0,0,heart attack patients given beta blocker at discharge,nan,empty,al_ami-5
