ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
184,10010.0,mars#hal$l medical center north,8000 alabama highway 69,empty,empt%y%,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,nan,pn-5c,0,nan,158 patients,al_pn-5c
185,10010.0,0,8000 alabama highway 69,empty,empty,guntersville,al,0,etowah,2565718000.0,nan,government - hospital district or authority,yes,pneumonia,0,pneumonia patients given the most appropriate initial antibiotic(s),93%,133 patients,al_pn-6
186,30363.328194966314,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,36078.0,marshall,3342836541.0,acute care hospitals,voluntary non-profit - private,yes,0,pn-7,0,90%,101 patients,al_pn-7
187,10010.0,mars#hal$l medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-card-2,0,86%,14 patients,al_#scip-car??d-2
188,10010.0,marshall medical center north,8000 alabama highway 69,nan,empty$,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,66 patients,nan
189,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,0,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,0,91%,64 patients,al_scip-inf-2
190,10010.0,marshall medical center north,8000 alabama highway 69,emp@@ty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,0,scip-inf-3,0,nan,63 patients,nan
191,10010.0,marshall medical center north,8000 alabama highway 69,nan,empty,guntersville,nan,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,0,empty,0 patients,al_scip-inf-4
192,10010.0,marshall medical# center $north,8000 alabama highway 69,empty,empty,0,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,0,%am#i-2,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,155 patients,al_scip-%inf-6
193,10010.0,riverview region$al medical center,8000 alabama highway 69,empty,empty,guntersville,nan,35976.0,marshall,0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,0,86%,56 patients,al_scip-vte-1
194,10010.0,marshall medical center north,8000 alabama highway 69,nan,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,84%,nan,al_scip-vte-2
195,10011.0,0,nan,empty,nan,birmingham,al,0,jefferson,0,acute care hospitals,voluntary non-profit - private,yes,heart attack,%am#i-2,heart attack patients given aspirin at arrival,$99%%,240 patients,al_ami-1
196,54965.75920429896,st vincents east,805 friendship road,empty,empty,bi@@rmin@@gham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,96%,nan,al_ami-2
197,54965.75920429896,st vincents east,805 friendship road,empty,empty,birmi@@ngham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),91%,70 patients,nan
198,0,st vincents east,50 medi%cal park east drive,empty,empty,birmingham,al,0,jefferson,nan,nan,voluntary non-profit - private,yes,heart attack,%ami-4,heart attack patients given smoking cessation advice/counseling,100%,131 patients,al_ami-4
199,10011.0,st vincents ea@@st,50 medical park east drive,nan,empty,birmingham,nan,0,etowah,2058383122.0,acute care hospitals,voluntary non-profit - private,yes#,heart attack,ami-5,heart attack patients given beta blocker at discharge,99%,288 patients,nan
200,10011.0,st vincents #east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,0,empty,0 p$atients,al_ami-7a
201,10011.0,st vincents #east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,85%,nan,al_%ami-8a
202,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,94%,316 patients,al_hf-1
203,10011.0,st vincents #east,50 medical park east drive,e@@mpty,empty,birmingham,nan,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,98%,372 patients,a#l_hf??-2
204,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,nan,35235.0,etowah,2058383122.0,acute care?? hospitals,voluntary non-profit - private,yes,heart failure,0,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,130 patients,al_hf-3
205,10011.0,st vincents east,nan,empty,nan,0,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,69 patients,al_hf-4
206,0,st vincents east,50 medical park east drive,nan,empty,bir%mingham,al,35235.0,nan,7258066747.670571,acute care hospitals,voluntary non-profit - private,yes,0,pn-2,0,87%,125 patients,al_pn-2
207,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,#a%l,35235.0,jefferson,0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,131 patients,nan
208,10011.0,s%t vincents blount,50 medical park east drive,empty,nan,b#irmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,v??oluntary non-profit - %private,yes,pneumonia,0,pneumonia patients given smoking cessation advice/counseling,nan,69 patients,al_pn-4
209,54965.75920429896,st vincents east,nan,empty,empty,birmingham,al,138176.38879691876,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,13%5 patients,al_pn-5c
210,10011.0,st vincents east,50 medical park east drive,emp#ty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,p??n-%6,pneumonia patients assessed and given influenz??a vaccination,91%,112 patients,al_pn-6
211,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,nan,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,nan,89 patients,a%l_pn-7
212,10011.0,0,50 medical park east drive,empty,empt%@@y,birmingham,al,35235.0,jefferson,0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,83%,125 patients,al_scip-card-2
213,10011.0,st vincents east,50 medical park east drive,empty,??empt#y,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,scip-inf-1,p%neumo#nia patients assessed and given pneumococcal vaccination,97%,461 patients,al_scip-inf-1
214,10011.0,0,50 medical park east drive,empty,empty,birmingham,a#l@@,35235.0,etowah,0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,9%8%??,473 patients,al_scip-inf-2
215,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acut%e care hospital$s,voluntary non-profit - private,yes,heart attack,hf-1,heart attack patients given fibrinolytic medication within 30 minutes of arriva@@l,nan,nan,al_scip-inf-3
216,10011.0,st vincents #east,50 medical park east drive,empty,empty,birmingham,al,nan,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,60%,127 @@pat??ients,nan
217,10011.0,st vincents #east,50 medical park east drive,empty%$,empty,birmingham,al,0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,scip-inf-6,p%neumo#nia patients assessed and given pneumococcal vaccination,100@@%,601 patients,nan
218,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,@@al#,35235.0,etowah,0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,89%,nan,al_scip-vte-1
219,10011.0,0,50 medical park east drive,nan,empty,birmingham,nan,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,nan,224 patients,al_scip-vte-2
220,10012.0,dek??alb ??regional medical center,200 med center drive,empty,empty,fort p??ayne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,0,ami-1,0,100%,46 patients,al_ami#-1
221,10012.0,dekalb regional medical center,200 med center drive,??empty,emp??ty,fort payne,al,35968.0,de kalb,2568453150.0,nan,voluntary non-profit - church,yes,heart attack,pn-$4,0,95%,39 patients,al_ami-2
222,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,0,acute care hospitals,voluntary non-profit - church,yes,heart attack,0,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),91%,1@@1 patients,al_ami-3
223,10012.0,dekalb regional medical center,200 med center drive,nan,empty,fort payne,nan,35968.0,de kalb,0,@@@@acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,14 patients,nan
224,10012.0,0,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,0,heart attack patients given beta blocker at discharge,95%,41 pa$tie@@nts,al_ami-5
225,10012.0,dek??alb ??regional medical center,200 med center drive,empty,#empty$,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,pneumonia patients assessed and given influenz??a vaccination,100%,1 patients,al_ami-7a
226,10012.0,dekalb regional medical center,200 med center drive,empty,nan,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,#h@@f-4,heart attack patients given pci within 90 minutes of arrival,nan,5 patients,al_ami-8a
227,10012.0,0,200 med center drive,e##mpty,empty,fort payne,$al#,35968.0,de kalb,0,acute care hospitals,voluntary non-profit - church,yes,0,0,0,89%,76 patients,al_hf-1
228,0,dekalb regional medical center,200 med center drive,nan,e@@mpty,0,al,35968.0,de kalb,15003862568.417547,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,94 patients,al_hf-2
229,10012.0,dekalb regional medical center,200 med center drive,nan,empty,fort payne,al,35968.0,de ka$lb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),94%,36 patients,al_hf-3
230,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute ca@@re hospi#tals,voluntary non-profit - church,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,15 patients,al_hf-4
231,10012.0,ma%rshall med#ical center south,200 med center drive,empty,empty??,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,nan,al_pn-2$
232,10012.0,0,200 med center drive,empty,empty,0,al,35968.0,de kalb,0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,nan,91 patients,al_pn-3b
233,10012.0,dekalb regional medical center,200 med center drive,empty,e$mpty$,fort payne,nan,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,nan,pn-4,0,100%,37 patients,al_pn-4
234,10012.0,0,200 med center drive,empty,nan,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,0,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99%,88 patients,al_pn-5c
235,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),88%,82 patients,al_pn-6
236,10012.0,ma%rshall med#ical center south,200 med center drive,em@@pty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,nan,56 pat%i@@ents,al_pn-7
237,10012.0,0,200 med center drive,empty,empty,fort payne,al,35968.0,etowah,2568453150.0,nan,voluntary non-profit - church,yes,surgical infection prevention,0,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,1$00%,nan,al_scip-card-2
238,10012.0,0,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,scip-inf-1,p%neumo#nia patients assessed and given pneumococcal vaccination,97%,139 patients,al_scip-inf-1
239,10012.0,dek??alb ??regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,147 patients,nan
240,nan,s%t vincents blount,200 med center drive,empty,empty,fort payne,#a$l,35968.0,etowah,2568453150.0,nan,voluntary non-profit - church,yes,surgical infection prevention,scip-i$@@nf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),98%,136 patients,al_scip-inf-3
241,30363.328194966314,dek??alb ??regional medical center,nan,empty,nan,fort payne,al,35968.0,de kalb,nan,acute care hospitals,voluntary non-profit - church,yes,0,scip-inf-4,0,empty,nan,al_scip-inf-4
242,10012.0,s%t vincents blount,200 med center drive,e@@mpt??y,%empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,nan,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),nan,nan,al_scip-inf-6
243,10012.0,0,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,nan,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%,90 pat$ients,al_scip-vte-1
244,10012.0,dek??alb ??regional medical center,200 med center drive,em??pty,empty,fort payne,al,0,de kalb,2568453150.0,acute care hospitals,nan,yes,surgical infection prevention,pn-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,97%,90 patients,al_scip-vte-2
245,10015.0,huntsville hospit#al,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,0 pa??tients,%al_ami-1
246,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,196840.72158548812,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-2,p%neumo#nia patients assessed and given pneumococcal vaccination,nan,0 patients,al_ami-2
247,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,0,al,196840.72158548812,clarke,3346366221.0,acute care hospitals,government - federal,yes,nan,ami-3,0,emp$%ty,nan,al_ami-3
248,10015.0,southwest alabama medical center,33700 highway 43,empty,$e@@mpty,thomasville,$al,0,clarke,3346366221.0,a#cu@@te care hospitals,government - federal,yes,0,ami-4,0,empty,0 patien@@ts,al_ami-4
249,41413.30462315295,helen keller memorial hospital,33700 highway 43,empty$,empty,thomasville,al,0,etowah,3346366221.0,acute care hospitals,government - federal,yes,0,ami-5,0,empty,0 patients,al_ami-5
250,10015.0,south%west alabama medical center,33700 highway 43,empty,empty,0,al,196840.72158548812,clarke,3346366221.0,acute care hospitals,government - federal,yes,0,ami-7a,0,empty,0 pat@@ie@@nts,al_ami-7a
251,10015.0,0,33700 highway 43,em$pty,empty,thomasville,al,0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
252,10015.0,0,33700 highway 43,empty,nan,thomasville,@@al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,pn-7,0,??10%0%,79 patients,al_hf-1
253,10015.0,south%west alabama medical center,33700 highway 43,empty,empt??y??,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,hf-2,pneumonia patients assessed and given influenz??a vaccination,89%,$91 patients,al_hf-2
254,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,nan,196840.72158548812,clarke,3346366221.0,nan,government - federal,yes,heart failure,0,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,25 patients,al_hf-3
255,10015.0,0,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,88%,1$7 patie$nts,al@@@@_hf-4
256,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,nan,clarke,3346366221.0,acute care hospitals,government - federal,yes,0,pn-2,0,#92%,25 patients,al_pn-2
257,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,140808.88954872926,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,0,0,nan,24 patients,al_pn-3b
258,41413.30462315295,ma%rshall med#ical center south,33700 highway 43,em@@pty#,empty,0,al??,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,6 patients,a@@l_pn-$4
259,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,0,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,0,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,24 patients,nan
260,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,0,al,196840.72158548812,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),100%,26 patients,al_pn-6
261,10015.0,0,33700 highway 43,empty,empty,thomasville,nan,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,nan,al_pn-7
262,54965.75920429896,southwest alabama medical center,805 friendship road,empty,empty,thomasville,al,36078.0,clarke,3342836541.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,emp#%ty,e%??mpty,al_scip-card-2
263,10015.0,south%west alabama medical center,33700 highway 43,empty,empty,0,al,36784.0,etowah,3346366221.0,acute care hospitals,government - federal,yes,surgical infection preventio$n,scip-inf-1,0,%86%@@,14 patients,al_scip-inf-1
264,0,southwest alabama medical center,33700 highway 43,empty,e??mpty,thom#as??ville,al,nan,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,14 p%a%tients,al_scip-inf-2
265,0,southwest alabama medical center,33700 high#way 43,e%mpty%,empty,thoma@@sville,al,36784.0,clark%e,3346366221.0,acute car%e hospitals,government - federal,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),$86%%,@@14 pat??ients,al_scip-inf-3
266,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,0,al,196840.72158548812,clarke,3346366221.0,acute care hosp%itals,government - federal,yes,0,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
267,54965.75920429896,southwest alabama medical center,805 friendship road,e??mpty,empty,thomasv$ille,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,#h@@f-4,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,15 pa@@tien$ts,al_scip-inf-6
268,10015.0,0,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute car$e hospit@@als,government - federal,yes,surgical infection prevention,0,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,90%,nan,al_scip-vte-1
269,10015.0,0,33700 highway 43,empty,empty,0,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,1@@@@0 patients,nan
270,10016.0,0,1000 first street north,$emp%ty,empty,alabaster,al,35007.0,etowah,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,nan,179% patients,al_ami-1
271,10016.0,s%t vincents blount,1000 first street north,empty,emp??ty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,0,ami-2,0,9%@@7%,208 patients,al_ami-2
272,10016.0,0,1000 first street north,empty,empty,alabaster,al,110994.76642554183,etowah,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,30 patients,al_ami-3
273,0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,nan,35007.0,shelby,nan,acu%te care hospitals,voluntary non-profit - private,yes,heart attack,0,heart attack patients given smoking cessation advice/counseling,100%,98 patients,al_a$mi-4
274,10016.0,0,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-5,0,97%,nan,al_ami-5
275,34508.59856247504,0,805 friendship road,empty,empty,@@al??abaster,a??l??,35007.0,shelby,3342836541.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a@@,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patien@@ts,al_ami-7a
276,10016.0,0,1000 first street north,empty,empty,alabaster,a$l,110994.76642554183,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,0,ami-8a,0,83%,36 patients,al_ami-8a
277,10016.0,shelby baptist medic??al cen%ter,1000 first street north,empty,empty,alabaster,a@@l$,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-1,heart failure patients given discharge instructions,86%,210 patients,al_hf-1
278,10016.0,shelby baptist medic??al cen%ter,1000 first street north,empty,nan,al@@abas@@ter,al$,35007.0,etowah,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,246 patients,al_hf-2
279,10016.0,0,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),97%,71 patients,al_hf-3
280,10016.0,shelby baptist medic??al cen%ter,1000 first street north,empty,empty,alabaster,al,186440.1938869464,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-4,0,nan,48 patients,al_hf-4
281,10016.0,shelby baptist medical center,805 friendship road,empty,empty,tallassee,al,35007.0,etowah,3342836541.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,pn-2,hear%t attack patients given pci within 90 minutes of arrival,97%,235 patients,al_pn-2
282,10016.0,shelby baptist medic??al cen%ter,1000 first street north,empty,em$pty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,110 patients,a@@l_pn-3b
283,10016.0,shelby baptist medic??al cen%ter,1000 first street north,empty,em#@@pty,0,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,0,pneumonia patients given smoking cessation advice/counseling,??100%%,131 patients,al_pn-4
284,10016.0,s%t vincents blount,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-5c,hear%t attack patients given pci within 90 minutes of arrival,96%,239 patients,al_pn-5c
285,0,shelby baptist medical center,1000 first street north,empty,e$mpt%y,alabaster#,al,0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,116 patients,al_pn-6
286,55355.81467333563,0,1000 first street north,empty,empty,alabaster,al,110994.76642554183,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,pn-7,heart attack patients given fibrinolytic medication within 30 minutes of arriva@@l,nan,199 patients,al_pn-7
287,10016.0,0,1000 first street north,empty,empty,alabaster,al,35007.0,etowah,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,96 patients,al_s??ci@@p-card-2
288,0,shelby baptist medic??al cen%ter,nan,empty,nan,0,al,0,shelby,2056208100.0,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,368 patients,al_scip-inf-1
289,10016.0,shelby baptist medic??al cen%ter,1000 first street north,empty,empt%y,alabaster,nan,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,0,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,370 patients,al_scip-inf-2
290,10016.0,0,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),91%,331 patients,al_scip-inf-3
291,10016.0,0,1000 first street north,empty,empty,alabaster,al,110994.76642554183,shelby,2056208100.0,acute c#are hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,93#%,116 patients,nan
292,10016.0,shelby baptist medic??al cen%ter,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,8830313614.117918,acute care hospitals,voluntary non-profit - church,yes,0,scip-inf-6,0,100%,588 patients,al_scip-inf-6
293,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%,226 patients,al_scip-vte-1
294,nan,ma%rshall med#ical center south,805 friendship road,empty,empty,alabaster,al,121524.38453262876,shelby,3342836541.0,acute care hospitals,voluntary non-profit - church,y@@es,surgical infection prevention,0,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,225 pa@@t??ients,al_??$scip-vte-2
