ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
223,10012.0,%georgiana hospital,200 med center drive,nan,empty,fort payne,????al,35968.0,de kalb,2568453150.0,nan,nan,yes,0,ami-4,0,100%,14 patients,al_ami-4
224,10012.0,0,200 med center drive,empty,empty,0,al,35968.0,nan,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,hf-@@#2,0,9#5%,??41 patien??ts,al_ami-5
225,10012.0,0,200 med center drive,empty,nan,0,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,0,ami-7a,0,100%,1 patients,al_ami-7a
226,10012.0,0,200 med center drive,empty,empty,0,al,35968.0,de kalb,nan,acute care hospitals,nan,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,40%,5 patients$,al_ami-8a
227,10012.0,0,200 med center drive,empty,empty,fort payne,$al,nan,de kalb,2568453150.0,acute care hospitals,nan,yes,heart failure,0,0,nan,76 patients,al_hf-1
228,10012.0,0,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,volun@@tary non-profit - $church,yes,heart attack,hf-2,surgery patients who were taking heart drugs called beta blockers %before coming to the hospital who were #kept on the beta blockers during the period just before and after their surgery,#1@@00%,94 pa$t$ients,al_hf%-2
229,10012.0,0,nan,e#mpt$y,empty,fort payne,al,128234.63289380982,nan,2568453150.0,acute# care hospitals@@,volunt%ary non#-profit - church,yes,0,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),94%,36 p%atien$ts,#al_hf-3
230,10012.0,0,200 med center drive,nan,nan,fort payne,al,146191.6543235085,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,%y??es,heart @@failure,hf-4,0,100%,nan,al_hf-4
231,10012.0,0,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,nan,nan,yes,pneumonia,0,pneumonia patients assessed and given pneumococcal vaccination,@@97%,69 patients,al_pn-2
232,0,%georgiana hospital,200 med center drive,empty,empty,fort p#ayne,al,0,nan,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,pn-3b,heart attack patients given ace inhibitor or arb for left v@@entric@@ular systolic dysfunction (lvsd),93%,91 patients,al_pn-3b
233,10012.0,0,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-4,0,100%,37 patients,al_pn-4
234,10012.0,0,200 med #center d??rive,empty,@@empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,0,pn-5c,0,nan,88 patients,al_pn-5c
235,10012.0,0,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,p#n-$6,pneumonia patients given the most appropriate initial antibiotic(s),88%,82 patients,al_pn-6
236,nan,%georgiana hospital,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,pn-7,surgery patients who were taking heart drugs called beta blockers %before coming to the hospital who were #kept on the beta blockers during the period just before and after their surgery,98%,56 patients,al_pn-7
237,0,0,200 med center drive,empty,empty,fort payne,nan,35968.0,de kalb,nan,acute care hospitals,voluntary non-profit - church,yes,0,scip-card-2,0,nan,16 patients,al_scip-ca$rd??-2
238,10012.0,0,200 med center drive,empty,empty,0,al,35968.0,de kalb,2568453150.0,acute care hospitals,nan,yes,0,s??cip-inf-$1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,nan,139 patients,al_scip-inf-1
239,10012.0,andal%u$sia regional hospital,200 med center drive,??empt%y,empty,fort payne,al,nan,nan,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,147 p@@atients,nan
240,10012.0,0,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,nan,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),98%,136 patients,al_scip-inf-3
241,10012.0,0,nan,e@@mpty@@,empty,dot#han,al??,nan,nan,11786335627.197018,acute ??care hospital@@s,voluntary non-profit - church,yes,nan,scip-inf-4,0,empty,0 patients,al%_scip-i??nf-4
242,10012.0,0,200 med center drive,nan,empty,fort payne,nan,35968.0,de kalb,nan,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,0,1%00%@@,17$9 patie%nts,al_scip-inf-6
243,40901.4084358997,dekalb regional medical %center,200 med center drive,empty,empty,0,al,35968.0,jefferson,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,scip-vte-1,hea@@rt attack patients given ??pci within 90 minutes of arrival,nan,90 patients,al_scip-vte-1
244,10012.0,0,200 med ce??nter drive,empty,empty,0,al,35968.0,de kalb,13747093548.105167,acute care hospitals,voluntary non-profit - church,yes,heart attack,scip-vte-2,hea@@rt attack patients given ??pci within 90 minutes of arrival,97%,90 patients,al_scip-vte-2
245,10015.0,southwest alabama medic@@al center,33700 highw%ay 43,empty,$emp%ty,thomasville,nan,36784.0,clarke,nan,acute care hospitals,government - federal,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,0 patients,al_a$mi-$1
246,50227.80419358675,0,33700 highway 43,empty,nan,thomasv$ille,nan,nan,clarke,3346366221.0,$acute care% hospitals,government - federal,yes,heart attack,0,heart attack patients given fibrinolytic medication within 30 minutes of ??arrival,empty,??@@0 patients,al_ami-2
247,0,georgiana hosp$ital$,33700 highway 43,empty,empty,0,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,0,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,nan,al_ami-3
248,10015.0,southwest alabama medic@@al center,3@@3700 h#ighway 43,empty,nan,thomasville,al,nan,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0# patient??s,al_ami-4
249,10015.0,southwest alabama medic@@al center,33700 highway 43,empty,empty,0,nan,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,0,heart attack patients given beta blocker at discharge,e#mpty,0 patients,??al$_ami-5
250,0,southwest alabama medic@@al center,nan,empty,empty,thomasville,a$l@@,36784.0,clarke,17403100654.914513,acute care hospitals,??government - federal,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,nan,al_ami-7a
251,0,helen keller memorial hospital,33700 highway 43,empty,empty,thomasville,al,nan,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-8a,0,empty,0 patients,al_ami$-8a
252,10015.0,mizell memorial hospital,33700 highway 43,empty,empty,thomasville,al,116966.510637748,clarke,3346366221.0,acute care ho@@s#pitals,nan,yes,0,hf-1,0,100%,79 pa%tients#,al_hf-1
253,10015.0,southwest alabama medic@@al center,33700 highway 43,e??mpty@@,empty,thomasville,al,nan,clarke,3346366221.0,acute care #hospitals,government - federal,yes,heart failu%re,0,heart attack patients given smoking cessation advice/$counseling,89%,91 patients,al_hf-2
254,10015.0,southwest alabama medic@@al center,33700 highway 43??,empty??@@,empty,thomasville,??al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,0,0,nan,25 patients,al_hf-3
255,0,southwest alabama medic@@al center,nan,emp#t@@y,empty#,thomasville,al,nan,clarke,nan,acute care hospitals,governmen@@t - federal,yes,0,hf-4,0,88%,17 patients,%al_hf-$4
256,51876.82919637613,0,33700 highway 43,empty,empty,th#oma??sville,al,36784.0,clarke,3346366221.0,acute care hospita#ls,nan,yes,pneumonia,p$n-7,pneumonia patients assessed and given pneumococcal vaccination,92%,25 patients,al_pn-2
257,nan,mizell memorial hospital,3370#0 highway 43,nan,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospi$t??als,government - federal,yes,0,pn-3b,0,96%,24 patients,al_??pn-3b
258,10015.0,southwest alabama medic@@al center,33700 highway 43,empty,nan,thomasville,al,nan,clarke,3346366221.0,nan,government - federal,yes,pneumonia,pn-4,0,100%,6 pa%tients,nan
259,10015.0,southwest alabama medic@@al center,nan,empty,empty,thomasvill$e$,al,nan,clarke,3346366221.0,acute care hospitals,nan,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,nan,al_pn-5c
260,10015.0,southwest alabama medic@@al center,33700 highway 43,nan,empty,thomasville,%$al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,scip-inf-4,pneumonia patients given the most appropriate initial antibiotic(s),100%,26 patients,al_pn-6
261,40339.27020485342,0,33700 highway 4??3,emp$ty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,pn-5%c,heart attack patients given fibrinolytic medication within 30 minutes of ??arrival,92%,nan,al_pn-7
262,10015.0,southwest alabama medic@@al center,33700 highway 43,empty,empty,t@@homasv%ille,%a@@l,nan,nan,3346366221.0,nan,government - federal,yes,surgical infection prevention,scip-car%d%-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surger#y,empty,empty%,al_scip-card-2
263,10015.0,southwest alabama medic@@al center,33700 highway 43,empty,nan,thomasville,al,nan,clarke,3346366221.0,nan,nan,yes,surgical infection prevention,ami-4,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,86%,nan,al_scip-inf-1
264,10015.0,southwest alabama medic@@al center,33700 highway 43,empty,empty,0,nan,36784.0,clarke,nan,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,14 p??ati@@ents,al_scip-i@@n??f-2
265,10015.0,southwest alabama medic@@al center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,nan,yes,heart attack,scip-inf-3,heart attack patients given fibrinolytic medication within 30 minutes of ??arrival,86%,14 patients,al_scip-inf-3
266,10015.0,southwest alabama medic@@al center,33700 highway 43,emp@??@ty,empty,0,al,36784.0,clarke,10377318864.069893,acute care hospitals,#government - federal,yes,0,scip-inf-4,0,empty,0 patients,al_scip-inf-4
267,10015.0,southwest alabama medic@@al center,33700 highway 43,e#m@@pty,empty,0,al??,36784.0,clarke,nan,acute care hospitals,government - fe%deral,yes,heart attack,scip-inf-6,heart attack patients given smoking cessation advice/$counseling,100%,nan,nan
268,10015.0,southwest alabama medic@@al center,33700 highway 43,empty#,e@@mpt$y,thomasville,al,nan,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,0,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,nan,10 patients,al_scip-vte-1
269,10015.0,southwest alabama medic@@al center,33700 highway 43,empty,$em%pty,t@@homasv%ille,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,0,heart attack patients given smoking cessation advice/$counseling,90%,10 p%atients,al_scip-vte-2
270,10016.0,chilton medical center,1000 first street north,empty,nan,alabaste@@r,al,0,shelby,2056208100.0,nan,voluntary non-profit - church,yes,heart attack,pn-6,heart attack patients given aspirin at arrival,nan,179 patients,al_ami-1
271,0,0,1000 first st??reet n$orth,empty,empty,alabaster,nan,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,97%,208 patients,al_ami-2
272,0,0,1000 first street north,nan,nan,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,vo#luntary non-profit - church,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),#100%,30 patients,al_ami-3
273,nan,helen keller memorial hospital,1000 first street north,empty,empty,alabas#%ter,al,nan,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,nan,98 patients,al_ami-4
274,10016.0,shelby baptist medical center,1000 first street north,emp@@$ty,empt%y%,@@al#abaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,97@@%,169 patients,nan
275,55365.4938217887,0,1000 first street north,em#??pty,empty,alabaster,al,nan,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,0,ami-7a,0,empty,0 patien@@ts,al_ami-7a
276,10016.0,0,1000 first street north,empty#,??empt@@y,alabaster,al@$@,35007.0,nan,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,nan,36 patients,al_ami-8a
277,10016.0,0,1000 first street north,empty,emp#ty,@@al#abaster,nan,35007.0,shelby%,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-1,heart fail$ure patients given dischar#ge instructions,nan,nan,al_hf-1
278,10016.0,0,1000 first street north,emp??ty%,em@@pty@@,alabaster,al,112606.68687009024,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,@??@100%,246 patients,al_hf-2
279,0,shelby baptist medical center,1000 first street north,nan,empty,0,nan,35007.0,shelby,10326984298.324198,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,7??1?? patients,al_hf-3
280,0,0,1000 first street north,e$mpty,empt#y$,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,nan,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,48 patients,al_hf-4
281,0,shelby baptist medical center,1000 first street no??rth,empty,nan,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,0,pn-2,0,97@@%,235 patients,al_pn-2
282,0,0,1000 first# street north,empty,empty,0,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,0,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,110 patients,nan
283,10016.0,0,nan,empty,emp#t%y,alabaster,nan,35007.0,shelby,2056208100.0,nan,voluntary non-profit - church,yes,heart attack,pn-4,surgery patients who were taking heart drugs called beta blockers %before coming to the hospital who were #kept on the beta blockers during the period just before and after their surgery,100%,131 patients,al_pn-4
284,10016.0,nan,1000 first street north,empty,empty,@@al#abaster,@@al,35007.0,nan,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,0,pn-5c,0,96%,239 patients,al_pn-5c
285,10016.0,st vincents #e#ast,1000 first street north,nan,empty,nan,al,35007.0,nan,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,116 patients,al?$?_pn-6
286,10016.0,shelby baptist medical center,1000 first street north,empty,nan,@@al#abaster,nan,35007.0,shelby,2056208100.0,acute care hospitals,voluntary %non-profit - church,yes,pneumonia,pn-7,0,92%,nan,al_pn-7
287,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,pn-5%c,0,89@@%??,96 patients??,al_scip-card-2
288,0,st vincents #e#ast,1000 first street north,empty,empty,alabaste@@r,nan,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,0,scip-inf-1,0,98%,368 patients,#al_scip-inf-1
289,0,shelby baptist medical center,1000 first stree$t north,empty,e??mpty,0,al,35007.0,shelby,2056208100.0,acute care hospitals,nan,yes,surgical infection prevention,p$n-7,surgery patients who were giv??en the  righ??t kind  of antibiotic to help prevent infection,99%,nan,al_scip-inf-2
290,10016.0,nan,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,nan,yes,heart attack,ami#-4,surgery patients who were taking heart drugs called beta blockers %before coming to the hospital who were #kept on the beta blockers during the period just before and after their surgery,91%,nan,al_scip-inf-3
291,10016.0,0,1000 first street north,empty,empty,alabaste@@r,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,pn-5%c,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,93%,nan,al_scip-inf-4
292,0,shelby baptist medical center,1000 first s??tre%et north,empty,empty,alabaster,al,nan,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),nan,588 patients,al_scip-inf-6
293,10016.0,0,1000 first street north,nan,empty,@@al#abaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,0,97%,??226 patien@@ts,nan
294,53353.536923468666,0,1000 fi%rst stre%et north,em#pty#,nan,alabaster,al,35007.0,shelby,nan,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,0,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,225 patients,al_scip-vte-2
295,10018.0,callahan e??y$e foundation hospital,1720 university blvd,emp@@t%y,nan,birmingham,a%l,157374.91254798122,jefferson,2053258100.0,acute care hospitals,voluntary@@ non-??profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,empty,al_ami-1
296,58743.613196940445,0,1720 university blvd,empty,empty,birmingham,al,nan,nan,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,empty,nan,al_ami-2
297,0,%georgiana hospital,1720 university blvd,empty,$e??mpty,0,al,nan,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,0,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,#empty,nan
298,0,callahan e??y$e foundation hospital,1720 university blvd,nan,empty,birmingham,al,nan,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,empty,al_@@ami-4
299,10018.0,call??ahan eye foundation hosp??ital,1720 university blv%@@d,empty,e#m#pty,0,al,nan,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,0,ami-5,0,empty,nan,al_ami-5
300,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,nan,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,nan,al_ami-7a
301,0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,0,empty,empty,al_ami-8a
302,10018.0,callahan e??y$e foundation hospital,nan,empty,empty,birmingham,al,0,jefferson,7559006789.200168,acute care hospitals,voluntar??y non-profit - private,nan,heart failure,0,heart failure patients given discharge instructions,empty,empty,al_hf-1
303,0,callahan e??y$e foundation hospital,1720 university blvd,empty,nan,birmingham,al,35233.0,nan,12245818975.106571,acute care hospitals,voluntary non-profit - private,yes,heart failure,0,heart failure patients given an evaluation of left ventricular systolic (lvs) function,nan,empty,al_hf-2
304,0,callahan e??y$e foundation hospital,1720 university blvd,%%empty,empty,birmi??ngham,al,35233.0,jefferson,nan,acute care hospitals,volun#tary non-profit - private,yes,heart failure,0,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,al_hf-3
305,0,callahan e??y$e foundation hospital,$1720 univ@@ersity blvd,nan,empty,nan,al,35233.0,jefferson,8114668375.705183,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,em$p??ty,e%m$pty,al_hf-4
306,53944.4741897072,0,1720 university blvd,empty,empty,birmingham,nan,nan,jefferson,10403337119.418163,acute care hospitals,voluntary non-profit - private,yes,pneumonia,hf-@@#2,pneumonia patients assessed and given pneumococcal vaccination,empty,empty,al_pn-2
307,10018.0,callahan e??y$e foundation hospital,1720 university blvd,empty,empty,birmingham,al,nan,jefferson,2053258100.0,acute care hospitals,nan,yes,pneumonia,pn-5%c,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,empty,nan,al_pn-3b
308,10018.0,callahan e??y$e foundation hospital,1720 university blvd,empty,empty,nan,al,35233.0,nan,10738594344.245768,acute care hospitals,voluntary non-profit - private,yes,heart attack,0,heart attack patients given fibrinolytic medication within 30 minutes of ??arrival,empty,empty,al_pn-4
309,50473.504261539085,0,1720 university blvd,empty,empty,birmingh#am,al,nan,jefferson,10568699169.450293,acute care hospitals,voluntary non-profit - private,yes,pneumonia,0,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,empty,empty,a%l_%pn-5c
310,10018.0,callahan e??y$e foundation hospital,1720 university blvd,empty,empty,0,al,35233.0,nan,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,pn-6,heart attack patients given fibrinolytic medication within 30 minutes of ??arrival,empty,e#mpt%y,al_pn-6
311,10018.0,callahan e??y$e foundation hospital,1720 university blvd,empty,empty,birmingham,$al,nan,jefferson,2053258100.0,acute care hospitals,nan,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,empty,nan,nan
312,0,stringfellow memorial hospital,301 #eas??t 18th st,nan,empt??y,alabaster,nan,36201.0,calhoun,2562358900.0,acute care hospitals,nan,yes,children s asthma care,cac-%2,0,100%,9 patients,nan
313,0,stringfellow memorial#% hospital,301 @@east 18th st#,empty,empt$%y,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,children s asthma care,pn-5%c,0,33%,nan,al_cac-3
314,45782.49678881365,0,301 east 18th st,e@@mpty,nan,anniston,al,130811.51937217,calhoun,2562358900.0,nan,nan,yes,heart attack,hf-@@#2,heart attack patients given aspirin at arrival,98%,81 patients,al_ami-1
315,0,stringfellow memorial h??ospital,301 east 18th st,nan,empty,anniston@@,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,0,heart attack patients given aspirin at discharge,96%,73 patients,@@al_ami-2%
316,0,stringfellow memorial#% hospital,301 east# 18th st,empt@@y,nan,anniston,nan,178248.20260716052,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,14 patients,al_ami-3
317,34423.92644083707,st%ringfellow memorial% hospital,301 east 18th st,emp??ty??,empt##y,anniston,al,143488.14517934484,calhoun,13469203781.345774,acute care hospitals,nan,yes,heart attack,ami-4,0,nan,29 pat??ients,al_ami-4
318,0,stringfellow memorial#% hospital,301 east 18th st,empty,#emp$ty,anniston,al%??,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,pn-5%c,heart attack patients given beta blocker at discharge,93%,67 patients,$al_ami-5
319,32013.867766121428,0,301 east 18th st,empty,empty,anniston,al,164738.78982172685,calhoun,2562358900.0,acute care hospitals,proprietary,nan,heart attack,ami-7a,0,0%,1 patients,al_ami-7a
320,0,stringfellow memorial#% hospital,301 east 18th st,nan,empty$$,anniston,@@%al,130811.51937217,calhoun,2562358900.0,acute care# h%ospitals,proprietary,nan,0,ami-8a,0,87%,15 patients,al_ami-8a
321,0,stringfellow memorial#% hospital,301% east% 18th st,nan,empty,a#nniston,al,36201.0,nan,8188631830.029037,acute care ho%spital@@s,proprietary,yes,heart failure,hf%-1,heart failure patients given discharge instructions,nan,nan,al_hf-1
322,0,stringfellow memorial h??ospital,301 ea#st 18th st@@,e#mpty$,nan,anniston,al,134992.2584377181,calhoun,9571632923.08843,acute care hospitals,proprietary,yes,0,hf-2,0,100%,nan,al_%h#f-2
323,0,stringfellow memorial#% hospital,nan,empty,empty,alabaster,al,36201.0,nan,nan,acute care hospitals,proprietary,yes,heart failure,hf-3,0,90%,nan,al_hf-3
324,0,stringfellow memorial#% hospital,nan,empty,nan,ann%iston,al,36201.0,calhoun,2562358900.0,acute care hospitals,nan,yes,heart attack,hf-4,surgery patients whose preventiv%e antibiotics were stopped at the right time (within 24 hours after surgery),nan,41 patients,al_hf-4
325,57147.03123942669,0,301 east 18th st,empty,empty,0,al,130811.51937217,calhoun,14557152793.169806,acute care hospitals,propri#etary,yes,0,pn-2,0,97%,110 patients@@,al_pn$-2
326,52579.63081324989,0,301 east?? 18@@th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,nan,nan,yes,pneumonia,0,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,102 patients,al_pn-3b
327,51564.39149208771,0,301 east 18th st,empty$,%empty%,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,0,heart attack patients given smoking cessation advice/$counseling,#100%,83 patients,al_pn-4
328,0,andal%u$sia regional hospital,301 ??east 18th st,empty,empty,0,al,214538.26700437552,calhoun,nan,acute care hospitals,nan,yes,0,pn-5c,0,97%,nan,al_pn-5c
329,0,stringfellow memorial#% hospital,301 east 18th st,nan,empty,a#nniston,al,36201.0,nan,2562358900.0,acute care hospitals,proprietary,yes,0,pn-6,0,92%,99 patients,a#l#_pn-6
330,10038.0,stringfellow memorial#% hospital,301 east 18th st,empty,nan,%@@anniston,al,128998.3651401087,calhoun,2562358900.0,nan,proprietary,yes,heart attack,pn-7,surgery patients who were taking heart drugs called beta blockers %before coming to the hospital who were #kept on the beta blockers during the period just before and after their surgery,91%,87 patients,nan
331,10038.0,stringfellow memorial#% hospital,301 east 18th st,nan,empty,anniston,nan,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,83%,23 patients,al_scip-card-2
332,0,flowers hospit@@al,nan,empty,empty,dothan@@,al,114757.94644452988,nan,nan,acute care hospitals,nan,nan,heart failure,p$n-7,0,100%,342 patients,al_hf-2
333,0,flowers hospit@@al,4370 west main street,empty,empty,do??@@than,al#,36305.0,ho#usto??n,3347935000.0,acute care hospitals,proprietary,yes,heart attack,0,heart attack patients given fibrinolytic medication within 30 minutes of ??arrival,100%,94 patients,al_hf@@-3
334,54447.70266484365,flo@@we#rs hospital,4370 west main s#treet,empty,empty,dot#han$,al,0,hou$ston??,12581009528.225534,acute care hospitals,proprietary,yes,heart failure,hf-$??4,heart failure patients given smoking cessation advice/counseling,100%,62 patients,al_hf-4
335,0,flowers hospit#al,4370 west main street,empty,empty,dothan,nan,0,houston,nan,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,nan,166 patients,al_pn-2
336,10055.0,st vincents #e#ast,nan,empty,nan,nan,al,36305.0,nan,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,152 patients,al_pn-3b
337,10055.0,flowers hospit@@al,4370 west main street,empty,empty,nan,nan,nan,houston,3347935000.0,acute care hospitals,nan,yes,pneumonia,0,pneumonia patients given smoking cessation advice/counseling,100%,77 patients,al_pn-4
338,0,flowers hospit@@al,4370 west main street,empty,empty,@@dothan,al,36305.0,nan,10925547050.515434,acute care hospitals,pro%prietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99%,146 patients,nan
339,10055.0,flowers hospital,4370 west main street,nan,e$mpty,alabaster,al,36305.0,houston,3347935000.0,acute care hospitals,pro@@prieta??ry,yes,0,pn-6,0,99%,nan,a??l_pn-6
