ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
202,51956.41013767707,st $vincents east,50 medical park east drive,empty,empty,birmingham,al,157559.31622621857,jefferson,2058383122.0,acute care hospitals,voluntar??y non-profit - private,y@@e#s,heart failure,hf-1,heart failure patients given discharge instructions,94%,nan,al_hf-1
203,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,193087.68136916307,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,0,hf-2,0,nan,372 patients,al_hf-2
204,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,193087.68136916307,jefferson,2058383122.0,acute care hos@@pitals$,voluntary non-profit - private,yes,heart failure,h#f-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,130 patients,al_hf-3
205,10011.0,#st vincen$ts east,50 medical park east drive,empty,empt%y,birmingham,al,134673.76597217092,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,nan,heart failure,0,heart failure patients given smoking cessation advice/counseling,100%,69 patients,al_hf-4
206,0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,0,87%,125 patients,al_pn??-2
207,10011.0,0,50 medical park east drive,empty,empty,birmingham,al,193087.68136916307,nan,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,nan,131 patients,al_pn-3b
208,0,st vincents east,50 medical park east drive,nan,nan,birmingham,al,35235.0,jefferson,9867431975.459126,acute care hospitals,nan,yes,heart attack,pn??-%4,surgery patients w@@ho were given an antibiotic at the right tim@@e (within one hour before surgery) to help prevent infection,100%,69 patients,al_pn-4
209,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,193087.68136916307,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,nan,135 patients,a%l_pn-5c
210,10011.0,0,50 medical park east drive,empty,empty,birmingham,al,106802.36442754876,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),91#%#,112 patients,al_pn-6
211,10011.0,jackson hospital & clinic inc,50 medical park east drive,em??p$ty,empty,0,al,193087.68136916307,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,pn-7,children and their caregivers who received a home management plan of care document while hospitalized for asthma,8@@5%%,89 #patie%nts,nan
212,10011.0,st vincents east,50 medical park east drive,%emp$ty,empty,birmingham,%al#,126502.3111891124,jefferson,0,acute care hospitals,voluntary non-profit - private,nan,surgical infection prevention,0,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,@@83%,125 patients,al_scip-card-2
213,0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35660.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,nan,al_scip-inf-1
214,10011.0,st vincents east,50 medical park east drive,empty%,empty,birmingham,nan,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,0,98%,473 patients,al_scip-inf-2
215,0,#medical ce%nter enterprise,50 %medical park e$ast drive,em%pty,empty,birmingham,al,35235.0,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami%-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),81%,442 patients,a%l_scip-@@inf-3
216,0,st vincents east,50 medical park east drive,empty,empty,0,a??l??,0,jefferson,12146827993.882168,acute care hospitals,voluntary non-profit - private,yes,0,scip-inf-4,0,60%,127 patients,a%@@l_scip-inf-4
217,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute ca#re @@hospitals,voluntary non-profit - private,yes,0,scip-inf-6,0,nan,601# patients,al_scip-inf-6
218,10011.0,st vincents east,50 medical park east drive,nan,nan,birmingham,al,193087.68136916307,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,89%,229 patients,%al_scip-vte-1
219,10011.0,st vincents east,50 medical park east drive,%e$mpty,empty,birmingham,al,193087.68136916307,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,nan,nan,al_scip-vte-2
220,10012.0,dekalb r$egional medical center,200 med center drive,em??pt#y,empty,fort payne,al,119307.306062172,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,46 patients,al_ami-1
221,10012.0,dekalb r$egional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,0,ami-2,0,95%,39 patients,al@@_ami-2
222,10012.0,dekalb r$egional medical center,200 med center drive,@@empt%y,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,h??eart $attack,ami-3,0,91%,11 patients,al_ami-3
223,10012.0,0,200 med center drive,empty,empty,fort payne,nan,0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes$,heart attack,ami-$%4,heart attack patients given fibrinolytic medication with$in 30 minutes of arrival,100%,14 patients,nan
224,10012.0,dekalb r$egional medical center,200 med center drive,empty,empty,fort payn$e,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,95%,nan,al_ami-5
225,46247.54872363343,#medical ce%nter enterprise,200 med center drive,e??m%pty,empty,fort payne,a$l$,0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,100%,1 patients,al_ami-7a
226,10012.0,dekalb regional medical center,200 med center drive,empty,empty,0,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,40%,5 patients,al_ami-8a
227,55633.21276133719,d@@ekal%b regional medical center,200 med center drive,empty,empty,fort payne,al,0,de kalb,8871460940.472576,acute care hospitals,voluntary non-profit - ch@@urch,yes,heart failure,0,heart failure patients given discharge instructions,89%,76 patients,#@@al_hf-1
228,10012.0,0,200 med center drive,empty,empty,fort payne,al,119307.306062172,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,0,hf-2,0,100%,94 patients,nan
229,0,0,nan,empty,empty,??fort #payne,al,35968.0,de kalb,15361708646.209074,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),94%,??36 patients,nan
230,10012.0,dekalb r$egional medical center,200 med center drive,#empt$y,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,0,hf-4,0,100%,15 patients,al_hf-%4
231,10012.0,0,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care @@hospitals,voluntary non-profit - church,yes,pneum@@o@@nia,hf-1$,0,9$$7%,69 patients,al_pn-2
232,49272.31267848977,dekalb regional medi#cal center,200 med center drive,empty,empty,0,al,35968.0,nan,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,0,93%,nan,al_pn-3b
233,10012.0,0,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,0,pn-4,0,100%,37 pat??ients,nan
234,10012.0,st vincents east,200 med center drive,@@empt$y,empty,fort payne,al#,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99??%??,%8??8 patients,al_pn-5c#
235,10012.0,dekalb r$egional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),88%,82 patients,nan
236,10012.0,dekalb r$egional medical center,nan,empty,empty,fort payne,al,0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,98%,56 patients,al_pn-7
237,10012.0,0,200 med center drive,empty,empty,fort payne,@@@@al,119307.306062172,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,1#6 patients,al_scip-card-2
238,10012.0,dekalb r$egional medical center,200 med center drive,nan,empty,fort% payne,al,35968.0,nan,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-i$nf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,nan,al_scip-inf-1
239,38596.06531772094,mizell memorial hospital,200 med center drive,empty#,empty,fort payne,al,35968.0,nan,2568453150.0,acute care ho@@spitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,9#9%??,147 patients,al_scip-inf-2
240,57914.158515824376,0,200 med center drive,empty,empty,fort payne,al,119307.306062172,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,0,scip-inf-3,0,98%,136 patients,al_scip-inf-3
241,46247.54872363343,0,200 med center drive,%em@@pty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,nan
242,10012.0,0,nan,empty,empty,0,al,35968.0,nan,2568453150.0,acute ca??re h#ospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,1??79 patients,al_scip-inf-6
243,0,dekalb r$egional medical center,nan,empty,empty,??fort payne$,al,35660.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%,90 patients,nan
244,10012.0,dekalb r$egional medical center,200 med center drive,empty,emp#ty,for%t payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,nan,yes,0,scip-vte-2,0,9??7%%,90 patients,al_scip-vte@@-#2
245,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,em%pty,0 patients,al_ami-1
246,10015.0,southwest alabama medical center,33700 highway 43,nan,empty,thomasville,al,36784.0,nan,3346366221.0,acute care hospitals,government - federal,yes,0,ami-2,0,nan,nan,al_ami-2
247,0,southwest alabama medical center,nan,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,0,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
248,0,mizell memorial hospital,33700 highway 43,empty,nan,thomasville,al,35660.0,clarke,nan,acute care hospitals,nan,yes,0,ami-4,heart $attack patients giv??en smoking cessation advice/counseling,empty,0 p%atients$,al_ami-4
249,10015.0,cullman regional medical center,33700 highway 43,empt$%y,empty,thomasville,al,36784.0,clarke,3346366221.0,nan,government - federal,yes,heart attack,0,heart attack patients given beta blocker at discharge,empty,0 patient??s,al_ami-5
250,10015.0,mizell memorial hospital,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,@@0 pat#ients,al_ami-7a
251,10015.0,southwest?? alabama medical cente#r,33700 highway 43,e$#mpty,emp%t??y,thomasville,a?%?l,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,0,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
252,10015.0,mizell memorial hospital,33700 highway 43,empty@@,empty,thomasville,@@al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,79 patients,al_hf-1
253,10015.0,st vincents east,33700 highway 43,empty,empty@@,thomasville,al,36784.0,clarke,3346366221.0,nan,government - federal,yes,heart failure,hf-2@@??,heart failure patients given an evaluation of left ventricular systolic #(lvs) function,89%,91 patients,al_hf-2
254,10015.0,0,33700 highway 43,empty,empty,thomasville,nan,198050.54822511255,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),88%,25 pa????tients,al_hf-3
255,10015.0,southwest?? alabama medical cente#r,33700 highway 43,empty,em$p$ty,thomasville,$a%l,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,88%,17?? patients%,al_hf-4
256,10015.0,0,33700 highway 43,empty,@??@empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hos$pitals,government - federal,yes,pneumonia,0,heart $attack patients giv??en smoking cessation advice/counseling,nan,25 p??at$ients,al_pn-2
257,10015.0,southwest alabama medical center,33700 highway 43,nan,nan,thomasville,al,36784.0,clarke,3346366221.0,nan,government - federal,yes,pneumonia,ami-7a,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,24 %patien??ts,nan
258,10015.0,0,33700 highway 43,emp%ty,empty#,thomasville,al,36784.0,clarke,0,acute care hospitals,government - federal,@@yes,pneumonia,0,pneumonia patients given smoking cessation advice/counseling,100%,6 patients,al_pn-4
259,10015.0,0,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,ami-7a,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,24 patients,@@al_p#n-5c
260,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,pn-6,0,100%,26 patients,al_pn-6
261,10015.0,southwest alabama medical center,33700 highway 43,nan,nan,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,0,0,pneumonia patients assessed and given influenza vaccination,9%2%,nan,al_pn-7
262,39130.02259065332,southwes%t alabama medica@@l center,33700 highway 43,empty,nan,0,nan,36784.0,clarke,nan,acute care hospitals,government - federal,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,nan,al_scip-card-2
263,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,198050.54822511255,clarke,3346366221.0,acute care hospitals,government - federal,yes,0,scip-inf-1,0,86%,14 patients,al_scip-i@@nf-1
264,10015.0,southwest alabama medical center,33700 highway 43,nan,empty,thomasville,al%,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,14 patients,al_scip-inf-2
265,10015.0,southwest alabama medical center,33700 highway 43,nan,nan,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,0,yes,surgical infection prevention,0,0,86%,14 patients,al_scip-inf%-3
266,10015.0,southwest?? alabama medical cente#r,33700 highway 43,empty,empty,thomasville,nan,36784.0,clarke,0,acut??e care hospitals#,government - federal,yes,surgical infection prevention,0,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
267,0,southwest alabama medical center,33700 highway 43,empt??y,empty,thomasville,al,0,clarke,3346366221.0,acute care hospitals,government - federal%,yes,surgical infection prevention,scip-i$nf-6%,surgery?? patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,15 patien@@ts,al_scip-inf-6
268,0,southwest alabama medical center,33700 highway 43,empty,e??mpty,alabaster,al,140866.1342981225,nan,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,0,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,90%,10 patients,al_scip-vte-1
269,10015.0,southwest?? alabama medical cente#r,33700 highway 43,nan,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,y#@@es,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,10 patients,al_scip-vte-2
270,10016.0,shelby baptist m%edical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,nan,yes,0,pn-??5??c,heart attack patients given aspirin at arrival,99%,179 patients,al_ami-1
271,10016.0,0,1000 first street north,empty,empty,0,nan,35007.0,nan,nan,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,nan,208 patients,al_ami-2
272,0,shelby baptist m%edical center,1000 first street# no#rth,empty,empty,0,al,35007.0,shelby,nan,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-3,0,nan,30 patients,al_ami-3
273,10016.0,0,1000 first street north,empty,nan,alabaster,al,35007.0,shelby,2056208100.0,#acute care hospitals,voluntary non-profit - church,yes,heart attack,0,heart attack pati#ents given smoking cessation advice/??counseling,100%,98 patients,nan
274,10016.0,shelby baptist m%edical center,1000 first street north,empty,empty,a??labaster,al@@,35007.0,shelby,nan,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,97%,169 patients,nan
275,10016.0,jackson hospital & clinic inc,nan,nan,empty,alabaster,@@al,35007.0,shelby,2056208100.0,acute care hospitals,nan,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,nan,0 patients,al_ami-7a
276,10016.0,shelby baptist m%edical center,1000 first street north,nan,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,%83%,36 patie#nts,al_ami-8a
277,10016.0,shelby baptist m%edical center,1000 first street north,empty,nan,a??labaster,nan,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,hf-1,heart atta$c%k patients given aspirin at arrival,nan,210 patients,al_hf-1
278,10016.0,shelby baptist m%edical center,1000 first street north,empty,empty,alabaster,al$#,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,246 p$at#ients,nan
279,10016.0,shelby baptist m%edical center,nan,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),97%,71 patients,al_hf-3
280,10016.0,shelby baptist m%edical center,??1000 first street north$,empty,empty,0,$al,196945.0406613013,nan,9948617808.36085,acute care hospitals,voluntary non-profit - church,@%@yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,48 patients,al_hf-4
281,10016.0,shelby baptist m%edical center,1000 first street north,empty,emp%ty,alabaster,al,149736.46342959438,shelby,7019362435.16885,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,235 patients,al#_pn-2
282,0,shelby baptist m%edical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,nan,@@acute care hospitals,voluntary ??non-profit - church,yes,pneumonia,0,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,110 patients,al_pn-3$b
283,35107.19170088251,0,1000 first street north,empty,nan,alab??aster,al,140078.96129797868,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,nan,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,131 patients,al_pn-4
284,10016.0,shelby baptist m%edical center,1000 first street north,empty,em@@pty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,%scip-inf-4??,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,239 patients,a??l_pn??-5c
285,10016.0,shelby baptist m%edical center,1000 first street north,empty,empty,0,al,35007.0,nan,nan,acute care hospitals,voluntary non-profit - church,yes,0,pn-6,0,93%,116 patients,al_pn-6
286,10016.0,shelby baptist m%edical center,1000 first street north,nan,empty,a??labaster,al,35007.0,shelby,8932005252.866995,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,199 patients,al_pn-7
287,54605.54117338763,0,1000 first street north,empt@@@@y,empty,nan,al,134730.7863179911,nan,2056208100.0,acute care hospitals,voluntary non-profit - church,nan,nan,0,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,96 patients,al_scip-car$%d-2
288,38287.67039273297,0,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care$ hospitals,voluntary non-profit - church,yes,surgical infection prevention,0,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,368 patients,al_scip-inf-1
289,10016.0,shelby baptist m%edical center,1000 fi$rst street north@@,empty,??empty,alabaster,nan,158693.98072625036,nan,nan,nan,voluntary non-profit - church,yes,surgical infection prevention,scip-inf@@-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,9%@@9%,370 pati$ent??s,nan
290,10016.0,shelby baptist m%edical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,volu#ntary non-profit - chur@@ch,yes,heart attack,scip-inf-3,heart atta$c%k patients given aspirin at arrival,91%,33$1 patients,al_scip-inf-3
291,43159.551339786405,0,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,8077447545.764799,nan,voluntary non-profit - church,yes,surgical infection prevention,0,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,93%,116 patients,al_scip-inf-4
292,10016.0,shelby baptist m%edical center,1000 first street nort#h,empty,empt@@y,ala#b@@aster,al,35007.0,s??he$lby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,0,scip-inf-6,0,100%,588 patients,al_scip-inf-6
293,44650.93465725597,0,1000 first street north,empty,e@@mpty,0,al,35007.0,shelby,2056208100.0,acute care hospitals,nan,yes,surgi$cal infection pr%evention,0,surgery patients whose doctors ordered ??treatments to prevent blood clots after certain types of# surgeries,97%,226 patients,al_scip-vte-1
294,38837.46689986028,sh#elby baptist medi$cal center,1000 first street north,empty,em??pty#,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,0,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,225 patients,al_scip-vte-2
295,0,callah??an eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,9049097618.690924,acute care hospitals,nan,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,nan,al_ami-1
296,30567.64167122496,callah??an eye foundation hospital,1720 university blvd,nan,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,0,ami-2,0,empty,empty,al_ami-2
297,30567.64167122496,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,empty,al_ami-3
298,30567.64167122496,callah??an eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute ca@@re hospitals,voluntary non-profit - private,yes,hear$t attack,ami-4,0,empty,nan,al_ami-4
299,30567.64167122496,callah??an eye foundation hospital,1720 university blvd,nan,empty,birmi%n??gham,#@@al,122808.73405938876,nan,2053258100.0,acute care hospitals,voluntary non-profit - privat@@e,yes,heart attack,hf-1$,nan,empty#??,empty,al_ami-5
300,0,callah??an eye foundation hospital,1720 university blvd,empty,empty,0,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart $attack patients giv??en smoking cessation advice/counseling,empty@%@,empty,al_a@@m$i-7a
301,10018.0,callah??an eye foundation hospital,nan,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,0,heart attack patients given pci within 90 minutes of arrival,empty,nan,al_ami-8a
302,0,callah??an eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,11735267249.80948,acute care hospitals,voluntary non-profit - private,yes,heart failure,ami-7a,heart failure patients given discharge instructions,empty,empty,al_hf-1
303,30567.64167122496,callahan eye foundation$ hospital,1720 university blvd,empty,empty,birmingham,nan,35233.0,nan,2053258100.0,acute care hospitals,nan,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,empty,empty,al_hf-2
304,44740.33260179229,callahan eye foundation hospita%l??,17#20 un$iversity blvd,empty,empty,birmingham,al,156449.03888652648,jefferson,7997835092.489291,nan,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication with$in 30 minutes of arrival,e@%@mpty,empty,al_hf-3
305,30567.64167122496,callahan eye foundation$ hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,0,hf-4,0,nan,e??mpty,al_hf-4
306,0,callah??an eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,122808.73405938876,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,0,empty,empty,al_pn-2
307,10018.0,callah??an eye foundation hospital,1720 un%iversity blvd,nan,empty,birmingham,al,119248.20412609492,jefferson,nan,acute care hospitals,voluntary non-profit - private,@@$yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,empty,empty,al_pn-3b
308,30567.64167122496,callah??an eye foundation hospital,nan,empty,nan,birmingham,al,197021.14980355944,jefferson,2053258100.0,nan,volu@@ntary non-pr#ofit - private,yes,pneumonia,hf-1$,0,empty,empty,al_pn-4
309,10018.0,callah??an eye foundation hospital,1720 univers$ity b@@lvd,nan,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,0,nan,nan,al_pn-5c
310,30567.64167122496,0,1720 university b%lvd,empty,empty,birmi%n??gham,al,197021.14980355944,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),empty,empty,al_pn-6
311,30567.64167122496,cullman regional medical center,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,0,empty,empty,al_pn-7
312,0,#medical ce%nter enterprise,301 east 18th st,empty,nan,anniston,al,nan,calhoun,2562358900.0,acute care hospitals,proprietary,yes,children s asthma care,cac-2,children who received systemic corticosteroid medication (oral and iv $medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,9 patients,al_cac-2
