ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
225,0,dekalb regional med@@ical cen??ter,200 med center drive,empty,emp??ty#,fort payne,al,0,de kalb,2568453150.0,acu$te ca??re hospitals,nan,yes,heart attack,0,heart attack patients given fibrinolytic medication within 30 minutes of arrival,100%,nan,al_ami-7a
226,0,dekalb regional med@@ical cen??ter,200 med center drive,empty,nan,fort payne,al,35968.0,de kalb,15088040710.995493,acute care hospitals,volun$ta%ry non-profit - church,yes,heart attack,am%#i-8a,heart attack patients given pci within 90 minutes of arrival,40%,5 patients,al_ami#-8a
227,0,dekalb regional m??#edical center,200 med center drive,empty,nan,0,al,nan,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,a??mi%-2,heart failure patients given discharge instructions,%89%,nan,al_hf#-1
228,33476.424726702666,0,200 med center drive,empty,empty,fort payne,al,112366.65875920869,de kalb,nan,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-2,0,nan,9#4 patients,nan
229,0,dekalb regional med@@ical cen??ter,nan,nan,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,36 patient#s??,al_hf-3
230,0,dekalb regional med@@ical cen??ter,200 med center drive,empty,empty,0,al,0,nan,12988944095.703016,nan,voluntary non-profit - church,yes,heart failure,cac-@@3,heart failure patients given smoking cessation advice/counseling,100%,15 patients,nan
231,0,dekalb regional med@@ical cen??ter,20#0 med c#enter drive,empty,empty,fort pay$ne#,a#%l,0,de kalb??,nan,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-2,0,97%,69 patients,al_pn-2
232,0,dekalb regional m??#edical center,200 med cen??ter dri%ve,empty,nan,0,al,35968.0,nan,2568453150.0,acute care hospitals,voluntary non-profit - ch@@urch,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,93%,91 patients,al_pn-3b
233,10012.0,dekalb regional med@@ical cen??ter,nan,empt@@@@y,empty,fort pay$ne,al,0,nan,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-4,0,nan,37 patients,#al_pn-4#
234,10012.0,dekalb regional med@@ical cen??ter,nan,empty,empty,fort payne,nan,nan,nan,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,nan,%88$ patients,al_pn-5c
235,10012.0,dekalb regional med@@ical cen??ter,200 med center drive,nan,empty,fort payne,al,35968.0,de kalb,nan,acute care hospitals,voluntary non-profit - church,yes,pneumonia,0,0,88%,82 patients,al_pn-6
236,nan,marshall medical c#enter north$,200 med center drive,empty,nan,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospita$ls,voluntary non-profit - church,yes,0,pn-7,0,9??8%,56 patients,al_pn-7
237,43576.76792190509,0,2#00 med center driv??e,empty,nan,0,al,35968.0,de kalb,2568453150.0,nan,voluntary non-profit - church,yes,nan,scip-card-2,surgery patients who were taking heart drugs called beta@@ blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,%1??00%,16 pat#ient??s,al_scip-card-2
238,10012.0,dekalb regional med@@ical cen??ter,200 med center drive,empty,nan,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-$pr@@ofit - church,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,139 patients,al_scip-inf-1
239,nan,marshall medical c#enter north$,200 med center drive,empty,empty,0,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip??-inf-??2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,nan,al_scip-inf-2
240,10012.0,dekalb regional med@@ical cen??ter,200 med center drive,empty,nan,0,al,0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),98%,136 patients,al_scip-inf-3
241,10012.0,dekalb regional med@@ical cen??ter,200 me#d center drive,empty,empty,0,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,cac-@@3,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,emp$t??y,nan,al_scip-inf-4
242,10012.0,dekalb regional m??#edical center,20$0 $med center drive,empty,empty,0,al,35968.0,de kalb,11244237483.672611,acute care hospitals,nan,yes,surgical infection prevention,a??mi%-2,0,100%$,179 patients,al%_scip-@@inf-6
243,0,dekalb regional m??#edical center,200 med center dri$ve,empty,empty,fort payne,al$,35968.0,de kalb,10528531303.820011,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,nan,nan,al_sc#%ip-vte-1
244,31529.936315967145,0,200 med cente#r dr??ive,empty,empt$y$,fort% pay@@ne,al,35968.0,de kalb,11868557512.924805,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,97%,90 patients,al_scip-vte-2
245,10015.0,southwest alabama medical center,33700 highway 43,empty,e@@mpt%y,thomasville,nan,140027.25623005934,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,0 patients,al_ami-1
246,10015.0,medical c#enter enterprise,33700 highway 43,empty,empty,0,nan,nan,clarke,3346366221.0,acute care@@ hospitals,government - federal,yes,heart attack,0,heart attack patients given aspirin at discharge,empty,0 patients,al_ami-2%
247,10015.0,southw@@est alabama medical center,33700 highway 43,empty,empty,thomasville,al,140027.25623005934,clarke,3346366221.0,acute care hospitals,government - federal,yes,0,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfu#nction (lvsd),empty,0 patients,al_ami-3
248,0,southwest alabama medical center,nan,empty,empty,0,al,36784.0,nan,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
249,0,southwest alabama medical center,33700 highw%ay 43,empty,empt??y,thomasville,al,36784.0,clarke,10454805130.31746,acute care hospitals,nan,yes,heart attack,ami-5,surgery patients who were given the  right kind  of antibiotic #to help prevent infection??,empty,0 patients,al_ami-5
250,10015.0,southw@@est alabama medical center,33700 highway 43,empty,empty,0,a$l,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-7a,0,empty,nan,al_ami-7a
251,10015.0,southwest alabama medical center,33700 highway 43,empty,nan,0,nan,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,scip-inf-4,heart attack patients given pci within 90 minutes of arrival,nan,0 patients,al_ami-8a
252,10015.0,st vinc$ents blount,33700 highway 43,empty,empty,thomasville,al,0,nan,3346366221.0,acute care hospitals,government - federal,yes,heart failure,hf-1,0,100%,79 patients,al_hf-1
253,10015.0,st vincents hospital,33700 highway 43,empty#,empt%y,0,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,89%,91 patients,al_hf-2
254,0,southwest alabama medical center,33700 highway 43,empt??y,nan,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,nan,yes,0,hf-3,0,88%,25 patients,al_hf-3
255,10015.0,southwest alabama medical center,33700 highway 43,@@empty,empty,thomasville,al,36784.0,nan,3346366221.0,acute care hospitals,government - federal,yes,heart failure,0,heart failure patients given smoking cessation advice/counseling,88%,nan,al_hf-4
256,0,cullman regional medical center,33700 highway 43,empty,e#mpty,thomasville,%al,nan,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,92%,nan,al_pn-2
257,10015.0,0,33700 highway 43,empty,empty,0,al,140027.25623005934,clarke,3346366221.0,acute car??e h@@ospitals,government - federal,yes,pneumonia,p@@n-3b,pneumonia patients whose initial emergency room blood culture was% performe@@d prior to the administration of the first hospital dose of antibiotics,96%,24 patients,al_pn-3b
258,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,0,a%#l,140027.25623005934,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,#pn-4#,pneumonia patients given smoking cessation advice/counseling,nan,nan,al_pn-4
259,10015.0,0,33700 highway 43,nan,empty,thomasville,al,0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,????pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,24 patients,al_pn-5c
260,0,southwest alabama medical center,33700 highway 43,empty,nan,thomas@@ville,al#%,36784.0,clarke,nan,ac#@@ute care hospitals,government - federal,yes,0,pn-6,0,nan,26 patients,al_pn-6
261,10015.0,southw@@est alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,nan,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,scip-vte-2,pneumonia patients assessed and given influenza vaccination,92%,24 patients,al_pn-7
262,0,southwest alabama medical center,33700 highway 43,empty,nan,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,#scip-card-2#,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
263,0,st vinc$ents blount,33700 highway 43,nan,empty%#,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,86%,14 patients,al_scip-inf-1
264,10015.0,southw@@est alabama medical center,33700 highway 43,empty,empty,thomasville,#a$l,0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-2,0,93%,14 patients,al_scip-inf-2
265,10015.0,0,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,nan,government - federal,yes,surgical infection prevention,pn-3b,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),86%,nan,al_scip-inf-3
266,10015.0,st vinc$ents blount,33700 highway 43,empty,$empty,thomasville,al#$,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-4,all heart surgery patients wh??ose blood sugar (blood glucose) is kept under good control in the days right after surgery,e%mpty,0 patients,al_scip-inf-4
267,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,140027.25623005934,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,ami-4#,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,15 patients,nan
268,0,st vinc$ents blount,33700 highway 43,e%mpty,nan,thomasvi#l??le,al,36784.0,clarke,nan,acute care hospitals,%government - #federal,yes,surgical infection prevention,scip-vte-1,0,90%,10 patients,al_scip-vte-@@1
269,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,nan,140027.25623005934,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,10 patients,al_scip-vte-2
270,10016.0,shelby baptis#t m@@edical center,1000 first street north,empt$y,empty,alabaster,al,0,shelby,11154895951.883236,acute care hospitals,voluntary non-profit - church,yes,heart attack,cac-@@3,0,nan,179 patients,al_ami-1
271,0,cullman regional medical center,1000 first street north,empty,empty,ala@@baster,nan,nan,shelby,nan,acute care hospitals,voluntary non-profit - church,yes,0,0,heart attack patients given aspirin at discharge,97%,208 patients,al_ami-2
272,40048.83097474252,0,1000 first street north,empty,em$#pty,alabaster,al,0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-3,0,100%,30 patients,al_ami-3
273,10016.0,shelby baptis#t m@@edical center,1000 first street north,empty,empty,alabaster,????al,0,shelby,nan,nan,voluntary non-profit - church,yes,heart attack,0,heart attack patients given smoking cessation advice/counseling,100@@%,98 patients,al_ami-4
274,0,st vinc$ents blount,1000 first street north,nan,empty,alabaster,al,35007.0,shelby,8559309501.849064,acute care hospitals,voluntary non-profit - c@@hur%ch,yes,heart attack,cac-@@3,0,97%,169 patients,al_ami-5
275,0,crenshaw community hospital,1000 first street north,empty,#e#mpty,alab@@aster,nan,35007.0,$s??helby,2056208100.0,acute care hospitals,nan,yes,heart attack,a?$?mi-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,nan,0 patients,al_ami-7a
276,10016.0,shelby baptis#t m@@edical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,0,nan,36 patients,al_ami-8a
277,0,shelby baptist medical center,1000 first street north,empty,nan,0,al,158678.2140519343,nan,nan,acute care hospitals,voluntary non-profit - church,yes,heart attack,hf-1,all heart surgery patients wh??ose blood sugar (blood glucose) is kept under good control in the days right after surgery,86%,210 patients,al_hf-#1
278,10016.0,shelby baptis#t m@@edical center,1000 first street north,empty,empty,alabaster,al,0,nan,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,nan,hf-2,heart attack patients given aspirin a@@t arrival,100%,246 patients,al_hf-2
279,53768.85136495578,0,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,71 patients,al_hf-3
280,10016.0,0,1000 first street north,nan,empt#y,0,al,0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-4,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfu#nction (lvsd),nan,48 patients,al_hf-4
281,10016.0,shelby baptis#t m@@edical center,1000 first street no@@rth,empty,empty,alabaster,al,35007.0,nan,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,0,pn-2,0,97%,235 #patients,al@@_pn-2
282,10016.0,st vincents hospital,1000 first street north,e#mpty%,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,all heart surgery patients wh??ose blood sugar (blood glucose) is kept under good control in the days right after surgery,100%,nan,al_pn-3b
283,10016.0,shelby baptis#t m@@edical center,1000 first street north,nan,empty,alabaster,#al??,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,0,pneumonia patients given smoking cessation advice/counseling,nan,131 patients,al_pn-4
284,10016.0,shelby baptist medical center,1000 first street north,nan,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,9$6%,239 patients,al_pn-5c
285,0,shelby baptist medical @@center,1000 first street north,empty,empty,faye$tte,al,35007.0,nan,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%@@,116 pat%ients,al_pn-6
286,10016.0,shelby baptis#t m@@edical center,1000 first street north,empty,$empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,%pn-7,pneumonia patients assessed and given influenza vaccination,92%,199 pat@@i$ents,nan
287,10016.0,shelby baptis#t m@@edical center,nan,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,96 patients,nan
288,0,shelby baptis#t m@@edical center,1000 first st#reet north$,empty,em@@pt$y,alabaster,nan,nan,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,0,98%??,368 patients,nan
289,0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,0,shelby,11424960863.473886,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,370 patient@@s,nan
290,0,shelby baptis#t m@@edical center,1000 first street north,empty,empty,0,al,35007.0,nan,6377689469.551726,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,cac-@@3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),91%,331 pati%ents,al_sci$p-inf-3@@
291,10016.0,shelby baptist medical center,1000 first street north,empty,empty,0,al,0,shelby,2056208100.0,acute care h??osp%itals,voluntary non-profit - church,yes,0,scip-inf-4,0,93%,116 patients,al_scip-inf-4
292,10016.0,0,1000 first street north,empty,nan,0,nan,0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,scip-inf-6,heart attack patients given aspirin a@@t arrival,nan,588 patients,al_scip-inf-6
293,10016.0,shelby baptist medical @@center,1000 first street north,nan,empty,alabaster,al,0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - c%hurch,yes,surgical infection prevention,0,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%,226 patients,al_scip-v#te-1
294,10016.0,shelby baptist medical @@center,1000 first street north,e%mpt%y,empty,alabaster,al,0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,0,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,9$4%#,225 patients,al_scip-vte-2
295,10018.0,0,1720 university blvd,empty,empty,b%irmingha#m,al,nan,jefferson,2053258100.0,acute care hospitals,0,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,empty,al@@_ami-1
296,56703.98931804638,callaha@@n eye foundation hospital,1720 university blvd,empty,empty,nan,al,35233.0,nan,2053258100.0,acute care hospitals,nan,yes,heart attack,0,heart attack patients given aspirin at discharge,e@@mp#ty,nan,@@al_ami-2#
297,10018.0,0,nan,??empt@@y,empty,birmingham,nan,nan,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),emp@@%ty,empty,al_ami-3
298,10018.0,0,nan,nan,empty,b%irmingha#m,nan,35233.0,jef$ferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,0,heart attack patients given aspirin a@@t arrival,nan,empty,al_ami-4
299,10018.0,0,1720 university blvd,nan,nan,birmingham,al,198552.03232610825,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,0,heart attack patients given beta blocker at discharge,empty,empty,al_ami-5
300,0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmi$ngham,al,35233.0,??jefferson,2053258100.0,a@@cute care hospitals,voluntary non-profit - private,yes,heart a#ttack,ami-7a,heart attack patients given aspirin a@@t arrival,empty,empty,al_ami-7a
301,10018.0,0,1720 university blvd,empty,empty,birmingham,nan,nan,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,nan,empty,al_ami-8a
302,10018.0,0,1720 university blvd,nan,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,0,yes,0,hf-1,0,nan,empty,al_hf-1
303,10018.0,callahan eye foundation hospital,1720 university blvd,nan,nan,birmingham,al,35555.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,hf-$2,heart attack patients given bet??a b%locker at discharge,empty,empty,al_hf-2
304,10018.0,0,1720 university blvd,empty,#e%mpty,birmingham,nan,35233.0,nan,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),%empty,empty,al_hf-3
305,10018.0,0,1720 university blvd,em@@p$ty,empty,birmingham,al,nan,jefferson,9214680429.872671,acute?? care ho#spitals,voluntary non-profit - private,yes,heart failure,0,heart failure patients given smoking cessation advice/counseling,nan,e??mp$ty,al_hf-4
306,10018.0,0,1720 #university blvd@@,em$@@pty,empty,b@@irming#ham,al,115939.20039361168,jefferson,2053258100.0,acute care hospitals,nan,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,empty,empty,al_pn-2
307,10018.0,russellville hospital,1720 universi%ty blvd,empty,empty,0,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,0,empty,empty,al_pn-3b
308,10018.0,0,1720 university blvd,nan,empty,birmingham,al,35233.0,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,0,pn-4,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfu#nction (lvsd),empty,empty,al_pn-4
309,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,b$irming$ham,al,35233.0,nan,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,0,pn-5c,0,nan,@@empty,al_pn-5c
310,10018.0,0,1720 university blvd,nan,empty,birmingham,al,nan,jefferson,2053258100.0,acute care hospitals,voluntary non-profi%t -% private,yes,pneumonia,%scip-inf-1,pneumonia patients given the most appropriate initial antibiotic(s),empty,nan,al_pn-6
311,nan,crenshaw community hospital,1720 university blvd,empty,empty,birmingham,a#l,35233.0,jefferson,2053258100.0,acute care h#$ospitals,voluntary non-profit - private,yes,0,pn-7,0,nan,empt$y,??al@@_pn-7
312,0,strin#gfellow memorial hospital,301 east 18$t??h st,empty,empty,anniston,al,36201.0,calhoun,nan,acute care hospitals,proprie??t#ary,yes,children s asthma care,cac#-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,nan,nan
313,10038.0,stringfellow memorial hospital,301 east 18th st,empt#y,empty,anniston,al$,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,children s asthma care,c@$@ac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,33%,9 p$atients,al_cac-3
314,51700.593452104,0,nan,empty,nan,nan,al,36201.0,nan,2562358900.0,acu#te ca??re hospitals,pr#oprieta$ry,yes,heart attack,0,heart attack patients given aspirin at arrival,98@@%@@,81 patients,al_ami-1
315,10038.0,0,301 east 18th st,empty,e$#mpty,anniston,nan,114388.47608133093,calhoun,nan,acute care hospitals,proprietary,yes,heart attack,scip-vte-1,heart attack patients given aspirin at discharge,96%,73 patients,nan
316,10038.0,0,301 east 18th st,empty,e@@mp$ty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,0,ami-3,pneumonia patients assessed and given pneumococcal vaccination%,93%,14 patients,al_@@ami-3
317,10038.0,strin#gfellow memorial hospital,301 east 18th st,nan,empty,anniston,al,nan,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,cac-@@3,heart attack patients given smoking cessation advice/counseling,100%,29 patients,al_ami-4
318,0,string$fellow memor$ial hospital,301 east 18th st,empty,empt@@y,a#nniston,al,36201.0,nan,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,nan,67 patients,al_ami-5
319,10038.0,strin#gfellow memorial hospital,301 east 18th st,nan,empty,anniston,a@@??l,125743.48218345689,calhoun,2562358900.0,nan,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0?%?%,1 patients,al_ami-7a
320,35771.741693930504,0,301 east 18th st,empty,empty,anniston,al,122123.9064257958,nan,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-8a,0,nan,15 patients,al_ami-8a
321,0,stringfellow memorial hos%pita$l,301 east 18th% st,empty,empty,0,al,0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,87%,142 patients,nan
322,10038.0,strin#gfellow memorial hospital,301 east 18th st,empty,nan,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,#157 patie$nts,al_hf-2
323,10038.0,strin#gfellow memorial hospital,301 east 18th st,@@empty$,empty,0,al,153624.22939607146,calhoun,0,nan,proprietary,yes,heart failure,hf%-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),90#%,49 patients,al_hf-3
324,10038.0,0,301 east 18th st,empty,empty,anniston,nan,114388.47608133093,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,nan,al_hf-4
325,58717.97120553933,0,301 east 18th st,empty,empty,an$niston,al,36201.0,calhoun,8385598011.964134,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,nan,al_pn-2
326,10038.0,0,301 east 18th st,empty,empty,anniston,nan,114388.47608133093,nan,2562358900.0,acute care hospitals,proprietary,yes,p$neumon??ia,pn-3b,all heart surgery patients wh??ose blood sugar (blood glucose) is kept under good control in the days right after surgery,100%,102 patients,#al_pn-3b
327,0,stringfellow memoria%l hospital,301 east 18th st,empty,empty,0,al,36201.0,nan,nan,nan,proprietary,yes,heart attack,cac-@@3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfu#nction (lvsd),100%,83 patients??,al_pn-4
328,10038.0,strin#gfellow memorial hospital,301 east 18th st,nan,empty,0,al,36201.0,calhoun,11606668819.075523,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,145 patients,nan
329,54001.12871337276,0,301 east 18th st,empty,empty,anniston,a%l@@,36201.0,calhoun,2562358900.0,acute care hospitals,nan,yes,pneumonia,pn-6,0,92%,nan,al_pn-6
330,45990.21569007329,stringfellow memorial hospita?%?l,301 east 18th st,empty????,empty,anniston,al,0,calhoun,2562358900.0,acute care hospit@@als,proprietary,yes,p@@neumonia,pn-7,0,91%,87 patients,al_pn-7
331,10038.0,strin#gfellow memorial hospital,301 east 18th st,empty,nan,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,83%,23 patie%nts,al_scip-card-2
332,0,flowers hospital,4370 west main street,nan,nan,dotha@@@@n,al,161224.3554085455,houston,3347935000.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,342 patients,al_hf-2
333,0,flowers hospital,4370 west main street,empty,empty,0,a??l%,36305.0,nan,nan,nan,proprietary,yes,heart failure,cac-@@3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,nan,al_hf-3
334,10055.0,0,4370 west main street,empty,nan,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,h%eart f??ailure,hf-4,all heart surgery patients wh??ose blood sugar (blood glucose) is kept under good control in the days right after surgery,100%,62 patients,al_hf-4
335,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute?? care hospitals,proprietary,yes,pneumonia,0,pneumonia patients assessed and given pneumococcal vaccination,100%,166 patient@@s#,al_pn-2
336,10055.0,st vincents hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,nan,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,152 patients,al_pn-3b
337,10055.0,flowers hospital,nan,nan,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,77 patients,al_@@p#n-4
