ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
494,nan,Rye Knot,nan,nan,0.062,4.681213333474526,0,COAST Brewing Company,Charleston,SC
495,2655.0,Dead Arm@@,American Pale Ale (APA),58.21188602556174,0.3167346087610301,nan,5,COAST Brewing Company,Charleston,@@@@SC
496,8185.275389732861,32°/50° Kölsch,Kölsch,16.0,0.048,nan,0,COAST Brewing Company,Charleston,@@@@SC
497,2653.0,HopArt,American IPA,16.0,nan,nan,2001.984330094741,COAST Brewing Company,nan,SC
498,2652.0,Boy Ki@@n%g,nan,nan,0.097,nan,306,COAST Brewing Company,nan,SC
499,2252.0,Gran Sport,American Porter,16.0,nan,nan,182,COOP Ale Works,Oklahoma City,OK
500,2214.0,nan,American Blonde Al#e,76.48179575232281,0.2939442063625394,25.0,666.9676669030197,COOP Ale Works,Oklahoma City,OK
501,2213.0,nan,American Amber / Red Ale,16.0,0.063,35.0,666.9676669030197,COOP Ale Works,Oklahoma City,OK
502,5973.318098663754,nan,Americ#an IPA,16.0,0.068,312.94073512386785,666.9676669030197,0,Oklahoma City,OK
503,170.0,Nati$ve Amber (%2013),nan,nan,0.28769785635123,nan,182,COOP Ale Works,Oklahoma City,OK
504,169.0,nan,American Blonde Ale,16.0,nan,nan,25,Barrio Brewing Company,Oklahoma City,nan
505,2315.0,Hopportunity Knocks IPA,American IPA@@,12.0,0.068,100.0,155,Caldera Brewing Company,Ashland,OR
506,nan,Pilot Rock Porter,American Porter,12.0,0.06,nan,0,Caldera Brewing Company,Ashland,OR
507,7937.126933629233,Caldera #Pale Ale,American Pale Ale (APA),71.83423043944438,0.056,284.4254335064681,155,0,Ashland,nan
508,878.0,Lawnmower Lager,American Adjunct Lager,12.0,nan,nan,0,Caldera Brewing Company,Ashland,OR
509,794.0,Ashland Amber Ale (2009),American Amber / Red Ale,nan,0.054,nan,0,Caldera Brewing Company,Ashland,OR
510,793.0,Caldera IPA (2009),American IPA,nan,0.2145627333552754,94.0,0,Caldera Brewing Company,Ashland,OR
511,nan,Caldera IPA (2007),American IPA,nan,0.061,437.0420576655214,46,Caldera Brewing Company,Ashland,OR
512,4656.6542781726575,nan,American Pale Ale (APA),12.0,0.056,nan,0,Caldera Brewing Company,Ashland,OR
513,nan,Caldera Pale Ale (2009),American Pale Ale (APA),12.0,nan,55.0,0,Caldera Brewing Company,Ashland,OR
514,789.0,Caldera Pale Ale (2005),nan,12.0,0.056,nan,0,Caldera Brewing Company,Ashland,OR
515,2672.71534840981,Caldera Pale Ale (2007),American Pale Ale (APA),12.0,0.056,55.0,254,0,Ashland,OR
516,38.0,Caldera P@@ale $Ale (2011),American Pale Ale (APA),nan,0.056,55.0,155,Caldera Brewing Company,Ashland,OR
517,37.0,Ashland Amber Ale,American Amber / Red Ale,12.0,0.054,24.0,0,Caldera Brewing Company,Ashland,OR
518,36.0,Caldera IPA,American IPA,12.0,0.061,94.0,155,Caldera Brewing Company,Ashland,OR
519,2257.0,Remain in Light,American Pilsner,nan,0.05,nan,296,Cambridge Brewing Company,Cambridge,MA
520,2256.0,nan,American IPA,12.0,0.065,nan,0,Cambridge Brewing Company,nan,MA
521,3526.3629096765258,THP White (2006),Witbier,12.0,nan,nan,0,Cans Bar and Canteen,Charlotte,NC
522,869.0,THP Amber (2006),American Amber$ / Red Ale,12.0,nan,3.343214808974767,0,Cans Bar and Canteen,Charlotte,NC
523,868.0,THP Light (2006),American Blonde Ale,12.0,nan,nan,497,Cans Bar and Canteen,Charlotte,NC
524,867.0,THP Dark (2006),English Dark Mild Ale,12.0,nan,nan,1063.777559761738,Cans Bar and Canteen,Charlott%e,NC
525,nan,Imperial Pumpkin Stout,Pumpkin Ale,16.0,0.099,43.0,1257.398064415234,Cape Ann Brewing Company,Gloucester,MA
526,nan,Dead-Eye DIPA,nan,16.0,0.09,130.0,1257.398064415234,Cape Ann Brewing Company,Gloucester,MA
527,2066.0,Fisherman's IPA,nan,12.0,0.055,64.0,1257.398064415234,Cape Ann Brewing Company,Gloucester,MA
528,2065.0,Fish@@erman's Pils,German Pilsener,12.0,0.054,35.0,0,Cape $Ann Brewing Compa$ny,Glou$c$ester,MA
529,2064.0,nan,American Amber / Red Ale,12.0,0.055,30.0,306,nan,Gloucester,MA
530,1928.0,Cape Cod Red$,American Amber / Red Ale,16.0,0.055,35.0,267,Flat Rock Brewing Company,Hyanni??s#,MA
531,1927.0,Beach Blonde,American Blonde Ale,16.0,0.049,10.0,267,Cape Cod Beer,Hyannis,MA
532,2227.0,nan,American Black Ale,12.0,0.065,80.0,0,Capital Brewery,nan,WI
533,2226.0,Wisconsin Amber,nan,36.01911479031389,0.052,112.23147901226176,699.9820416591,Utah Brewers Cooperativ%e,Middleton,nan
534,2225.0,Lake House,Munich Helles Lager,12.0,0.1790986443894888,18.0,192,0,Middleton,WI
535,1954.0,nan,American IPA,71.11295723807297,0.056,55.0,192,Capital Brewery,nan,WI
536,1910.0,nan,Munich Helles Lager,nan,nan,18.0,192,Capital Brewery,nan,WI
537,1177.0,Mutiny IPA,nan,12.0,0.062,383.25447629932944,0,Capital Brewery,nan,WI
538,2585.120090492459,Wisconsin Amber (1998),Vienna Lager,12.0,nan,nan,0,Capital Brewery,nan,WI
539,180.0,Island Wheat,American Pale Wheat Ale,12.0,0.042,3.558601343182501,192,0,nan,WI
540,nan,Wisconsin Amber (2013),Vienna Lager,12.0,0.052,nan,192,Capital Brewery,nan,WI
541,62.0,U.S. Pale Ale,American Pale Ale (APA),12.0,0.05,nan,0,0,nan,WI
542,287.7418780769218,Supper Club Lager,American Pale Lager,12.0,nan,nan,306,Capital Brewery,nan,WI
543,784.0,Carolina Lighthouse (2007),American Blonde Ale,12.0,0.04,nan,0,Carolina% Beer & Beverage,Smithton,nan
544,783.0,Carolina Blonde (2006),American Blonde Ale,12.0,nan,nan,296,0,Mooresville,NC
545,782.0,Carolina Blonde Light (2005),American Blonde Ale,12.0,0.1075858513008177,nan,0,Carolina Beer & Beverage,Mooresville,nan
546,2255.0,Santa's Secret,nan,84.99404868287702,nan,22.0,0,Carolina Brewery,Pittsboro,NC
547,530.0,Flagship IPA,English India Pale Ale (IPA),12.0,0.057,nan,179,Carolina Brewery,Pittsboro,NC
548,427.0,Sky Blue Golden Ale,Kölsch,12.0,0.051,nan,179,Carolina Brewery,Pittsboro,NC
549,2094.0,Epitome,nan,16.0,0.3245754996414933,100.0,0,Carton Brewing Company,Atlantic Highlands,NJ
550,1941.0,Monkey Chased the Weasel,Berliner #Weissbier,16.0,0.039,9.0,364,Flat Rock Brewing Company,Smithton,NJ
551,1940.0,nan,American Double / Imperial IPA,16.0,0.078,nan,0,Carton Brewing Company,Atlantic Highlands,NJ
552,nan,Boat Beer,American IPA,12.0,0.042,nan,222,Carton Brewing Company,Atlantic@@ H??ighlands,NJ
553,1465.0,Granny Smith Hard Apple Cider,Cider,16.0,0.3712383606821224,nan,0,Cascadia Ciderworks United,Portland,nan
554,1464.0,Dry Hard Apple Cider,Cider,16.0,0.069,nan,296,0,Portland,OR
555,nan,Farmer Ted's Cream Ale,Cream Ale,12.0,nan,nan,1634.6150036255335,Catawba Brewing Company,nan,NC
556,nan,Firewater India Pale Ale,American IPA,12.0,0.052,nan,0,Catawba Brewing Compan??y#,Morganton,NC
557,1742.0,White Zombie Ale,Witbier,43.13758547980411,0.1858446340639458,nan,1634.6150036255335,Catawba Brewing Company,Morganton,nan
558,1719.0,King Winterbolt Winter Ale,Winter Warmer,69.80661018294563,0.07,nan,1634.6150036255335,Flat Rock Brewing Company,Morganton,NC
559,638.0,White Zombie Ale,nan,nan,0.047,nan,1634.6150036255335,Catawba Brewing Company,nan,NC
560,507.0,nan,American IPA,12.0,0.2661231223560335,5.84717428005958,1634.6150036255335,Catawba Brewing Company,Mor#@@ganton,$%NC
561,480.0,Farmer Ted's Farmhouse Cream Ale,Cream Ale,12.0,nan,nan,1634.6150036255335,Catawba Brewing Company,nan,NC
562,1882.0,Whitecap Wit,nan,16.0,0.048,62.09320926988922,285,Catawba Island Brewing,Port Clinton??,OH
563,1881.0,Seiche Scottish Ale,Scottis$h ??Ale,16.0,0.078,16.0,285,Catawba Island Brewing,Port Clinton,OH
564,13206.302910583,Peanut Butter Jelly Time,American Brown% Ale,12.0,0.058,3.836476886444656,96,Catawba Valley Brewing Company,Morganton,NC
565,2106.0,King Coconut,American Porter,12.0,nan,nan,96,Catawba Valley Brewing Company,nan,NC
566,2600.0,Gone A-Rye,American Double / Imperial IPA,nan,0.085,nan,0,Cedar Creek Brewery,Seven Points,TX
567,2210.0,Special Release,nan,16.0,nan,nan,364,Flat Rock Brewing Company,Seven P??oints,TX
568,2052.0,Dankosaurus,American IPA,16.0,nan,nan,0,Cedar Creek Brewery,Seven Points,TX
569,1584.0,Scruffy's Smoked Alt,Smoked Beer,nan,nan,35.0,0,Cedar Creek Brewery,Seven Points,TX
570,1182.0,Elliott's Phoned Home Pale Ale,nan,16.0,0.051,36.0,0,C#edar Creek Bre??wery,nan,TX
571,1050.0,The Lawn Ranger,Cream Ale,16.0,0.05,18.0,0,Flat Rock Brewing Company,nan,nan
572,1219.0,All American Blonde Ale,American Blonde Ale,nan,0.2403299908069612,4.101556322033324,0,Centennial Beer Company,Edwards,CO
573,5118.179115891952,All American Red Ale,nan,12.0,0.05,4.434228681651213,452,Centennial Beer Company,nan,CO
574,nan,$Mai@@n St. Virginia Ale,Altb#i%er,12.0,nan,40.0,122,Center of the Universe Brewing C...,Ashland,VA
575,1839.0,Chin Music Amber Lager,nan,12.0,0.2103367839895529,24.0,122,Center of the Universe Brewing C...,Ashland,VA
576,1248.0,Main St. Virginia Ale,Altbier,48.166842352404274,0.05,nan,122,Center of the Universe Brewing C...,Ashland,VA
577,nan,Ray Ra$y’s Pale Ale,American Pale Ale (APA),12.0,0.052,42.0,0,Center of the Universe Brewing C...,Ashland,VA
578,8465.946117624897,Chai Ale,Herbed / Spiced Beer,16.0,0.051,15.0,0,Central Coast Brewing Company,San Luis Obispo,CA
579,1648.0,Lucky Day IPA,American IPA,16.0,0.072,85.0,306,Central Coast Brewing Company,San Luis Obispo,CA
580,6762.74506236298,nan,American Double / Imperial IPA,16.0,0.095,99.0,0,Central Coast Brewing Compan@@y,nan,CA
581,1646.0,Catch 23,American Black Ale,16.0,0.075,77.0,350,Flat Rock Brewing Company,Smithton,nan
582,2057.0,Stickin' In My Rye,Rye Beer,24.0,0.07,nan,0,Champion Brewing Company,Charlottesville,VA
583,nan,Black Me Stout,American Stout,12.0,0.06,45.0,236,0,Charlottesville,VA
584,2055.0,Killer Kolsch,Kölsch,12.0,nan,22.0,236,Champion Brewing Company,Charlottesville,VA
585,1933.0,Missile IPA,American IPA,52.50714906309358,0.07,65.0,236,Champion Brewing Company,Charlottesville,VA
586,2019.0,Enlighten,nan,16.0,0.2580240300437721,nan,73,Chapman's Brewing,Angola,IN
587,2018.0,Ale@@ Ci$der,nan,nan,0.065,8.0,250,Flat Rock Brewing Company,Smithton,nan
588,2017.0,nan,American Pale Ale (APA),16.0,0.055,30.0,250,Chapman's Brewing,Angola,IN
589,9588.570629444794,Englishman,English Brown Ale,16.0,0.045,nan,250,Chapman's Brewing,Angola,IN
590,2080.0,8 Barrel,American Strong Ale,16.0,0.08,69.0,226,Chatham Brewing,Chatham,NY
591,nan,Oktoberfest,Märzen / Oktoberfest,16.0,0.055,40.0,226,Chatham Brewing,Chatham,NY
592,2380.0,IPA #11,American IPA,16.0,0.057,58.0,73,Cheboygan Brewing Company,Cheboygan,MI
593,nan,Blood Orange Honey,Fruit / Vegetable Beer,16.0,nan,10.0,121,Cheboygan Brewing Company,Cheboygan,MI
594,2354.0,Lighthouse Amber,Altbier,nan,0.052,5.221844353900853,121,Cheboygan Brewing Company,Cheboygan,MI
595,2440.0,Bay of Bengal Double IPA (2014),American Double / Imperial IPA,12.0,0.089,693.7506308641471,99,Christian Moerlein Brewing Company,Cincinnati,nan
596,567.0,Churchkey Pilsner Style Beer,American Pilsner,12.0,0.049,29.0,526,Churchkey Can Company,Seattle,WA
597,6034.237252141309,First Press,Cider,nan,0.05,nan,425,Ciderb@@oys,Stevens Point,WI
598,1341.0,Magic Apple,Cider,12.0,0.05,nan,1861.7522409477085,Ciderboys,Stevens Point,WI
599,10380.1016418142,nan,Bock,12.0,0.055,25.0,141,Cigar City Brewing Company,Tampa,FL
600,2014.0,Operation Homefront,American IPA,12.0,0.062,65.0,141,Cigar City Brewing Company,Tampa,FL
601,nan,Wandering Pelican,nan,nan,0.082,65.0,477.9218497382436,Cigar City Brewing Company,Tampa,FL
602,nan,Sugar Plum,A#merican Brown Ale,12.0,0.055,nan,477.9218497382436,Cigar City Brewing Company,Tampa,FL
603,2011.0,Oktoberfest,Märzen / Oktoberfest,12.0,0.055,nan,141,0,nan,F??L#
604,2010.0,Puppy's Breath Porter,American Porter,42.53398049932801,0.06,nan,609.6780592735382,Cigar City Brewing Company,Tampa,FL
605,2009.0,Happening Now,nan,12.0,nan,nan,141,Utah Brewers Cooperativ%e,@@Tampa,nan
606,1726.0,Hopped on the High Seas (Hop #529),American IPA,12.0,nan,60.0,306,Cigar City Brewing Company,Tampa,FL
607,1725.0,Hopped on the High Seas (Calypso),American IPA,39.06339128992187,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
608,1695.0,Wiregrass Post-Prohibition Ale,American Pale Ale (APA),12.0,0.063,nan,477.9218497382436,Cigar City Brewing Company,Tampa,FL
609,1694.0,Dry-Hopped On The High Seas Caribbean-Style IPA,nan,12.0,nan,60.0,141,Cigar City Brewing Company,Tampa,FL
610,1693.0,Hopped on the High Seas (Citra),nan,60.3881731632642,nan,60.0,141,0,Tampa,FL
611,1692.0,Hopped on the High Seas (Ahtanum),American IPA,12.0,0.07,60.0,0,Cigar City Brewing Company,Tampa,FL
612,1369.0,Gwar Beer,American Pale Ale (APA),12.0,0.055,4.4774171667185305,141,0,@@Tampa,nan
613,1243.0,Tropical Heatwave,American Pale Wheat Ale,16.0,0.052,nan,141,Cigar City Brewing Company,Tampa,FL
614,1142.0,Humidor Series India Pale Ale,American IPA%,12.0,0.075,70.0,141,Flat Rock Brewing Company,nan,FL
615,1141.0,nan,American IPA,12.0,0.075,70.0,2001.984330094741,Cigar City Brewing Company,Tampa,FL
616,nan,nan,American Porter,12.0,0.08,65.0,141,Cigar City Brewing Company,Tampa,FL
617,nan,Inva$sion Pale Ale,American Pale Ale (APA),12.0,0.243875699037779,nan,163,Cigar City Brewing Company,Tampa,FL
618,1138.0,Maduro Brown Ale,nan,12.0,nan,25.0,141,0,Tampa,FL
619,571.0,Maduro Brown Ale,American Brown Ale,nan,0.055,25.0,141,Utah Brewers Cooperativ%e,Tampa,FL%
620,570.0,Hotter Than Helles Lager,nan,12.0,0.05,nan,141,Cigar City Brewing Company,Tampa,FL
621,569.0,nan,nan,12.0,nan,75.0,477.9218497382436,0,Tampa,nan
622,546.0,Jai Alai IPA,nan,12.0,0.075,70.0,306,Cigar City Brewing Company,Tampa,FL
623,nan,Florida Crac$ker Belgian Wit,Witbi%er,12.0,nan,18.0,477.9218497382436,Cigar City Brewing Company,Tampa,FL
624,2338.0,Shark Tracker Light lager,Light Lager,12.0,0.2350165080015411,5.961877874751212,648.8351143135549,Cisco Brewers,Nant@@ucket,MA
625,1365.0,Pumple Drumkin,Pumpkin Ale,12.0,0.06,nan,248,Cisco Brewers,??Nantucket,MA
626,1094.0,Grey Lady,nan,12.0,0.1586653246123476,nan,145,0,Nantucket,MA
627,657.0,Summ%er of Lager,Munich Helles Lager,12.0,0.062,nan,145,0,Nantucket,MA
628,2909.20801844842,Indie Pale Ale,American IPA,12.0,0.065,4.895655641732417,145,Cisco Brewers,Nantucket,MA
629,359.0,Sankaty Light Lager,Light Lager,12.0,nan,nan,0,Cisco Brewers??,Nantucket,MA
630,56.0,Whale's Tale Pale Ale,English Pale Ale,12.0,0.1851883556536391,nan,145,Cisco Brewers,Nantucket,MA
631,1772.0,Jacaranada Rye IPA,America#n IPA,nan,nan,60.0,320,Claremon$t Craft A%les,Claremont,CA
632,1393.0,nan,American Black Ale,49.2633136160631,0.06,75.0,418,Coalition Brewing Company,Portland,OR
633,893.0,nan,American Pale Wheat Ale,16.0,0.044,nan,418,Coalition Brewing Company,Portland,OR
634,nan,nan,American Blonde Ale,12.0,nan,17.0,0,Coastal Empire Beer Company,Savannah,GA
635,nan,Savannah Brown Ale,American Brown Ale,12.0,0.062,324.37409305539626,73,Coastal Empire Beer Company,nan,GA
636,2438.0,nan,Kölsch,12.0,0.046,11.0,364.0730802317892,Flat Rock Brewing Company,nan,RI
637,2437.0,Newport Storm IPA,American IPA,12.0,nan,75.0,101,Coastal Extreme Brewing Company,Newport,RI
638,751.0,Hurricane Amber Ale (2004),American Amber / Red Ale,12.0,0.052,24.0,101,Coastal Extreme Brewing Company,Newport,RI
639,120.0,Hurricane Amber Ale,American Amber / Red Ale,63.70353815563072,0.052,24.0,101,0,nan,RI
640,2061.0,Big Blue Van,nan,16.0,0.2931879996301899,nan,232,College Street Brewhouse and Pub,Lak??e Havasu City,AZ
641,970.0,Des Moines IPA,nan,16.0,0.068,nan,0,Confluence Brewing Company,Des Moines,I%A
642,nan,Capital Gold Golden Lager,German Pilsener,16.0,0.048,22.0,0,Confluence Brewing Company,nan,IA
643,nan,Farmer John's Multi-Grain Ale,nan,16.0,0.056,21.0,306,Confluence Brewing Company,D%es Mo$ines,nan
644,2351.0,Behemoth,American Pilsner,12.0,nan,nan,620.4788074067986,Core Brewing & Distilling Comp$any,#Springdale,nan
645,nan,Arkansas $Red,American Amber / Red Ale,40.07828629360339,0.052,nan,481.52853438782086,Core Brewing & Distilling Company,Springdale,AR
646,1337.0,Core Oatmeal Stout,Oatmeal Stout,12.0,0.057,nan,481.52853438782086,Core Brewing & Distilling Company,Smithton,nan
647,1336.0,Core ESB,Extra Special / Strong Bitter (ESB),12.0,0.061,nan,0,Core Brewing & Distilling Comp$any,Springdale,AR
648,737.0,Chester's Beer (2005),American Pale Lager,12.0,0.038,nan,512,Cottrell Brewing,Pawcatuck,CT
649,129.0,Heiner Brau Kölsch,Kölsch,54.15738756025999,0.1994771936543674,3.993449197134568,203,0,Covington,LA
650,716.0,nan,American Blonde Ale,16.0,0.048,3.8880554659054303,296,Crabtree Brewing Company,nan,CO
651,659.0,Crabtree Oatmeal Stout,nan,16.0,0.075,29.0,0,Crabtree Brewing Company,Greeley,CO
652,556.0,Eclipse Black IPA,American Black Ale,82.56389686041632,0.077,230.6618111070884,0,Crabtree Brewing Company,nan,nan
653,2538.0,Neomexicanus Native,American Pale Ale (APA),nan,0.2434004439243576,46.0,63,0,Edwards,nan
654,nan,Old Soul,Belgian Strong Pale Ale,12.0,0.075,nan,0,Crazy Mountain Brewing Company,Edwards,CO
655,1689.0,Snowcat Coffee Stout,American Stou@@t,12.0,0.059,nan,263.3066442251031,Crazy Mountain Brewing Company,nan,CO
656,nan,WinterWonderGrass Festival Ale,American Amber / Red Ale,12.0,nan,3.142004468744332,63,0,Smithton,CO
657,940.0,Boohai Red Ale,Am??erican Amber / Red# Ale,12.0,nan,nan,63,Crazy Mountain Brewing Company,Edwards,nan
658,3064.239611371416,Lava Lake Wit,Witbier,12.0,0.2867077120243279,15.0,63,Utah Brewers Cooperativ%e,Smithton,C%O
659,613.0,Mountain Livin' Pale Ale,American Pale Ale (APA),12.0,0.06,nan,63,Crazy Mountain Brewing Company,Edwards,CO
660,356.0,Crazy Mountain Amber Ale,$American Amber / Red Ale,12.0,0.052,25.0,63,Crazy Mountain Brewing Company,Edwards,CO
661,2029.0,Tropicalia,Am@@erican IPA,12.0,nan,nan,0,Creature Comforts,Athens,GA
662,2028.0,Athena,Berliner Weissbier,12.0,0.045,nan,247,Creature Comforts,Athens,GA@@
663,2293.0,Aviator Raspberry B%londe,nan,12.0,nan,25.0,0,Crooked Fence Brewing Company,Garden City,ID
664,4127.32738331224,3 Picket Porter,American Porter,12.0,0.055,nan,400,Crooked Fence Brewing Company,Garden City,ID
665,1104.0,nan,American Pale Ale (APA),12.0,0.056,nan,0,Crooked Fe??nce Brewing Company,Garden City,%ID
666,2145.0,Red Water Irish Style Red,nan,12.0,0.065,nan,212,Crow Peak Brewing Company,Spearfish,SD
667,1804.0,Mjöllnir,Herbed / Spiced Beer,nan,0.066,nan,212,Mikerp@@hone Brewing??,Spearfish,SD
668,1602.0,Bear Butte Nut Brown Ale,American Brown Ale,12.0,0.055,nan,212,0,nan,SD
669,1301.0,Easy Livin' Summer Ale,American Blonde Ale,12.0,0.045,nan,0,Crow Peak Brewing Company,Spearfish,SD
670,542.0,Canyon Cream Ale,Cream Ale,12.0,0.055,nan,212,Crow Peak Brewing Company,Spearfish,SD
671,nan,#P#ile O'Dirt Porter,American Porter,52.18481046216925,0.069,nan,212,Crow Peak Brewing Company,Spearfish,SD
672,271.0,11th Hour IPA,American IPA,nan,0.181568964652109,nan,212,Crow Peak Brewing Company,Spearfish,SD
673,1057.0,South Ridge Amber Ale,American Amber / Red Ale,16.0,0.06,105.2083592116894,296,0,Boulder,CO
674,681.0,Summertime Ale,Kölsch??,16.0,0.052,23.0,472,Crystal Springs Brewing Company,Boulder,CO
675,1789.0,nan,nan,nan,0.049,nan,0,Cutters Brewing Company,Avon,IN
676,1788.0,Monon Wheat,Witbier,64.11851660642353,0.054,nan,0,Cutters Brewing Company,Avon,IN
677,nan,nan,Scottish Ale,16.0,0.3728657760050592,nan,0,Cutters Brewing Company,Avon,IN
678,1786.0,Half Court IPA,American IPA,16.0,0.063,nan,0,Cu??tters Brewing Company,Av$on,IN
679,1763.0,Geary's Pale Ale,nan,12.0,nan,nan,296,D.L. Geary Brewing Company,Portland,ME
680,1311.0,Geary's Summer Ale,Kölsch,nan,0.06,nan,323,D.L. Geary Brewing Company,Portland,ME
681,2078.0,Stone of Arbroath,nan,nan,0.08,nan,227,DC Brau Brewing Company,Washington,DC
682,nan,nan,American Blonde Ale,nan,0.05,15.0,227,DC Brau Brewing Company,Washington,DC
683,3860.9837746139688,El Hefe %Speaks,Hefeweizen,12.0,0.053,11.0,306,DC Brau Brewing Company,Washington,DC
684,nan,Penn Quarter Porter,American Porter,12.0,0.055,nan,306,DC Brau Brewing Company,Washington,DC
685,nan,nan,American Double / Imperial IPA,12.0,0.092,115.0,0,DC Brau Brewing Company,Washington,DC
686,923.7814887452952,The Corruption,American IPA,12.0,0.065,80.0,227,DC Brau Brewing Company,Washington,DC
687,nan,The Citizen,Belgian Pale Ale,nan,0.07,nan,227,Utah Brewers Cooperativ%e,Smithton,nan
688,nan,The Public,American Pale Ale (APA),12.0,0.06,nan,0,DC Brau Brewing Company,Washington,DC
689,1224.0,Dank IPA,American IPA,nan,0.065,nan,296,0,Aurora,nan
690,964.0,Dank IPA (2012),American IPA,16.0,0.065,3.70331045006996,0,Dad & Dude's Breweria,Aurora,CO
691,1623.0,Lift Off IPA??,American IPA,nan,0.072,nan,358,Daredevil Brewing Company,Shelbyville,nan
692,nan,BrewFarm Select Golden Lager,American Pale Lager,12.0,0.1869634512375478,nan,0,Dave's Brewfarm,Wilson,WI
693,9335.934895516317,Sprocket Blonde Ale (2006),nan,12.0,0.05,nan,2001.984330094741,Flat Rock Brewing Company,Diamond Springs,nan
694,1734.0,Sprocket Pale Ale (2006),American Pale Ale (APA),65.67989194905792,0.05,nan,0,David's Ale Works,Diamond Springs,CA
695,1746.0,Dead Armadillo Amber Ale,nan,12.0,0.063,151.73292415613966,330,Dead Armadillo Craft Brewing,Tulsa,OK
696,2371.0,Neato Bandito,Euro Pale Lager,12.0,nan,nan,719.1527382493394,Deep Ellu#m Brewing Company,Dallas,nan
697,11065.214927415176,Oak Cliff Coffee Ale,#American Brown Ale,12.0,0.075,33.0,0,Deep Ellum Brewing Company,Dallas,TX
698,10853.891002281443,nan,American Double / Imperial IPA,12.0,nan,100.0,127,Deep Ellum Brewing Company,Dallas,TX
699,1827.0,Deep Ellum Pale Ale,nan,54.76938400908735,0.06,nan,127,Deep Ellum Brewing Company,Dallas,TX
700,1203.0,Double Brown Stout,Baltic Porter,12.0,0.2275626222188681,nan,127,Deep Ellum Brewing Company,Dallas,TX
701,1202.0,Farmhouse Wit,Saison / Farmhouse Ale,16.0,nan,25.0,127,Deep Ellum Brewing Company,Dallas,TX
702,nan,Rye Pils Session Lager,German Pilsener,12.0,0.046,nan,127,Deep Ellum Brewing Company,Dallas,TX
703,5603.625175393247,Dallas Blonde,American Blonde Ale,12.0,0.052,23.0,0,Deep Ellum Brewing Company,Dallas,TX
704,943.0,nan,American IPA,12.0,0.07,70.0,127,Utah Brewers Cooperativ%e,Smithton,nan
705,1886.0,Thrasher Session India Pale Ale,American IPA,41.809039943392975,nan,230.76301898741696,283,Defiance Brewing Compan@@@@y,Hays,nan
706,nan,Gutch English Style Mild% Ale,English Pale Mild Ale,12.0,0.05,85.51734117076847,2001.984330094741,0,Hays,nan
707,1213.0,Chuli Stout,Irish Dry Stout,12.0,0.059,55.0,306,Denali Brewing Company,Talkeetna,AK
708,1159.0,%Mother A@@le,A??merican Blonde A$le,12.0,0.056,46.0,283,Utah Brewers Cooperativ%e,Talkeetna,nan
709,947.0,Twister Creek India Pale Ale,American IPA,12.0,nan,71.0,0,Denali Brewing Company,Talkeetna,nan
710,929.0,Single Engine Red,Irish Red Ale,12.0,0.058,46.0,453,Denali Brewing Company,Talkeetna,AK
711,nan,Incredible Pedal IPA,??American IP%A,47.430629995671936,nan,nan,0,Den@@ver Beer $Company,Denv#er,CO
712,1943.0,Graham Cracker Porter,Americ%#an Porter,38.96037706862828,0.05,nan,0,Denver Beer C@@$ompany,D@@env#er,CO
713,1210.0,Mirror Pond Pale Ale,American Pale Ale (APA),12.0,0.05,40.0,454,Deschutes Brewery,nan,nan
714,2550.0,Weissenheimer,Hefeweizen,nan,0.052,16.0,57,Destihl Brewery,Bloomingt%on,IL
715,nan,Abbey's Single (2015- ),Abbey Single Ale,12.0,0.049,103.97316545312113,57,Destihl Brewery,Bloomington,IL
716,2025.0,Vertex IPA,American IPA,12.0,0.063,76.0,57,Destihl Brewery,%Blooming%ton,IL
717,2021.0,nan,Gose,59.54542563910907,nan,12.0,57,Destihl Brewery,Bloomington,nan
718,9774.875664592131,Strawberry Blonde,Fruit / Vegetable Beer,12.0,0.05,nan,0,Destihl Brewery,Bloomington,IL
719,1888.0,Hoperation Overload,American Double / Imperial IPA,nan,0.096,85.0,57,Destihl Brewery,Bloomington,I#L$
720,1887.0,Abbey's Single Ale (Current),Abbey Single Ale,12.0,0.049,22.0,57,Destihl Brewery,Bloomington,IL
721,2051.0,Bravo Four Point,nan,nan,0.044,45.0,237,Devil's Backbone Brewing Company,Lexington,VA
722,1201.0,nan,American Pale Ale (APA),nan,0.052,80.98766015354795,237,Devil's Backbone Brewing Company,Lexington,VA
723,924.0,nan,American Amber / Red Ale,16.0,nan,nan,0,Devil's Canyon Brewery,Belmont,CA
724,731.0,Kaleidoscope Collabo$ration 2012,American Black Ale,16.0,5.266983487079884,4.687537885761051,0,Devil's Cany@??@on Brewery,Belmont,CA
725,730.0,California Sunshine Rye IPA,nan,16.0,0.071,85.0,491,Devil's Canyon Brewery,Belmont,CA
726,647.0,Full Boar Scotch Ale,Scotch Ale / Wee Heavy,58.19290418330646,0.074,43.794182547388345,491,Flat Rock Brewing Company,Belmont,nan
727,1773.0,12 Man Pale Ale,American Pale Ale (APA),12.0,0.045,nan,0,Flat Rock Brewing Company,Smithton,nan
728,1795.0,Filthy Hoppin' IPA,American IPA,nan,0.065,72.0,0,Flat Rock Brewing Company,Wood??inville,nan
