ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
257,10015.0,south%w#est alabama medical center,33700 highway 43,nan,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,0,0,96%,24 patients,al_pn-3b
258,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,6 patients,al_pn-4
259,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,nan,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,pn-5c,0,96%,24 patients,al_pn-5c
260,10015.0,0,33700 highway 43,empt??y,empty,thomasville,#a%l,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,y$??es,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),10#0%,26 patients,al_pn-6
261,10015.0,south%w#est alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,0,pneumonia patients assessed and given influe@@nza vaccination,92%,2%4 pat$ients,al_pn-7
262,0,southwest alabama medical center,33700 highway 43,empty,empty,thom#as$ville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,0,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,e#mpty,empty,al_scip-card-2
263,10015.0,0,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,86@@%,14 patients,al_scip-inf-1
264,10015.0,south%w#est alabama medical center,33700 highway 43,empty,empty,thomasv%ille,al,36784.0,dale,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,14 patients,al_scip-inf-2
265,53464.164441681816,southwest #alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,pn-5c????,surgery patients whos@@e preventive antibiotics were stopped?? at the right time (within 24 hours after surgery),86%,14 patients,al_scip-inf-3
266,10015.0,south%w#est alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 pa@@tients,al_scip-inf-4
267,10015.0,south%w#est alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,15 patients,al_scip-inf-6
268,10015.0,0,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,90%,10 patients,al_scip-vte-1
269,10015.0,southwest alabama medical center,33700 highway 43,emp@@ty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,10 patients,al_scip-vte-2
270,0,shelby baptist medical center,1000 first street north,empty,empty,0,al,109350.9655221405,dale,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,99%,179 patients,al_a#mi-1$
271,10016.0,shelby baptist medical center,1000 first street north,empty,em%pty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospital#s,voluntary non-profit - church,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,nan,??208 patients,al_ami-2
272,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-3,0,100%,30 patients,al_ami-3
273,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,98 patients,al_ami-%4
274,10016.0,shelby baptist medical cent$er,1000 first street north,e#??mpty,empty,alabaster,al,35007.0,dale,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,97%,169 patients,al_ami-5
275,10016.0,0,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,??ami-7a??,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
276,10016.0,shelby baptist medical center,1000 first street north,empty,em??pty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,83%,36 patients,al@@_ami-8a
277,10016.0,shelby baptist medical cent$er,1000 first street north,empty,empty,0,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,??ye@@s,0,hf-1,0,86%,nan,al_hf-1
278,10016.0,0,1000 first street north,empty,empty,0,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,ami-2,0,nan,246 patients,nan
279,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),97%,71 patients,al_hf-3
280,10016.0,shelby baptist medical center,1000 first street north,empty,emp@@t#y,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,0,hf-4,0,100%,48 p@@$atients,al_hf-4
281,0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,nan,acute care hospitals,voluntary non-profit - church,yes,0,pn-2,0,97#%@@,235 patients,al_pn-2
282,10016.0,shelby baptist medical center,1000 first street north,empty,empty,0,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pn#eu#monia,pn-3b,0,100%,110 patients,al_pn-3b
283,10016.0,sh$elby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes%$,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,131 patients,al_??pn-4
284,0,sh$elby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,v@@oluntary non-profit - chur@@ch,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,239 patients,al_pn-5c
285,0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,11557664763.440706,acute care hospitals,volunt$ary non-profit - c#hurch,yes,pneumonia,pn-5c????,0,93%,116 patients,al??_??pn-6
286,10016.0,sh$elby baptist medical center,1000 first street north,empty,empt$y,alabaster,$a@@l,35007.0,shelby,2056208100.0,acute care hospitals,0,yes,0,pn-7,0,92%,199 patients,al_pn-7
287,10016.0,shelby baptist medical center,1000 first street north,nan,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,0,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,96 pa$tients,al_scip-card-2
288,10016.0,0,1000 first street north,empty,nan,alabaster,al,0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection preven#tion,scip-inf-1,0,98%,368 patients,al_scip-inf-1
289,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,a??@@l,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,sci%p-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,370 patients,al_scip-inf-2
290,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),91%,331 patients,al_scip-inf-3
291,10016.0,sh$elby baptist medical center,1000 first street north,nan,empty,alabaster,al,35007.0,dale,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,0,scip-inf-4,0,93%,116 patients,al#_scip-inf-4
292,10016.0,shelby baptist medical center,1000 first street north,empty,nan,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip#-i??nf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,588 patients,%al_scip-inf%-6
293,10016.0,sh$elby baptist medical center,1000 first street north,empty,e??mpt#y,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,@@scip-#vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%$,226 patients,al_scip-vte-1
294,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,pn-5c????,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (ele$ctric clippers or hair removal cream c not a razor),94%,225 patients,al_scip-vte-2
295,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,0,heart attack patients given aspirin at arriv#al,empty,empty,al_ami-1
296,10018.0,callahan eye foundation hospital,1720 university blvd,e$mpty@@,empty,birmingham,al$,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,0,nan,empty,al_a#mi-2
297,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,nan,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,al_ami-3
298,10018.0,0,1720 university blvd,empty,empty,birmi??ngham,al@@$,35233.0,jefferson,0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,e@@$mpty,al_ami-4
299,10018.0,0,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,0,heart attack patients given beta blocker at discharge,empty,empty,al_ami-5
300,10018.0,0,1720 university blvd,empty,empty,birmingham,al,0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,empty,al_am@@i-7a
301,10018.0,callahan eye foundation hospital@@,1720 university blvd,empty,empty,birmingham,nan,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,empty,al_ami-8a
302,10018.0,callahan eye foundation hospital@@,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,empty,#empty,al_hf-1
303,39507.978824523496,callahan %eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,0,heart failure patients given an evaluation of left ventricular systolic (lvs) function,empty,empt$@@y,al@@_hf-2
304,10018.0,0,1720 university blvd,empty,nan,nan,@@al,35233.0,jefferson,2053258100.0,acute care# hospitals,voluntary non-profit - private,yes,h@@ear$t failure,@@hf-3,heart failure pati@@ents given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,al_hf-3
305,10018.0,0,1720 university blvd,empty@@,empty,birmingham,al,35233.0,dale,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,0,hf-4,0,empty,empty,al_??h#f-4
306,10018.0,0,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,empty,empty,al_pn-2
307,10018.0,0,1720 university blvd,empty,empty,birmingham,nan,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,0,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,empty,nan,al_pn-3b
308,10018.0,callahan eye foundation hospital,1720 university blvd,e#mpty#,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,p@@n$-4,pneumonia patients given smoking cessation advice/counseling,empty,empty,al_pn-4
309,10018.0,0,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,empty,empty,al_pn-5c
310,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),empty,empty,al_pn-6
311,10018.0,0,1720 university blvd,empty,empty,birmingham,al,0,dale,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,empty%$,empty,al_pn-7
312,10038.0,st%ringfellow memorial hospital,301 east 18th st,@@empty,empty,anniston,a$??l,36201.0,calhoun,2562358900.0,acute?? care hospitals,proprietary,yes,children s asthma care,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,9 patients,al_cac-2
313,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,children s asthma care,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asth$ma,33%,9 patients,al_cac-3
314,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,0,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,81 patients,al_ami-1
315,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,0,acute care hospitals,proprietary,yes,heart attack,0,heart attack patients given aspirin at discharge,96%,73 patients,al_ami-2
316,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,#al,36201.0,calhoun,2562358900.0,ac??ute care hospitals,proprietary,yes,heart attack,0,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,14 patients,al_ami-3
317,10038.0,0,301 east 18th st,empty,$@@empty,anniston,a%l%,36201.0,calhoun,0,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,29 patients,al_ami-4
318,10038.0,stringfellow memorial hospital,301 east 18th st,empty,nan,anniston,#al,0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,0,0,93%,67 patients,al_ami-5
319,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart %attack,ami-7a@%@,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (ele$ctric clippers or hair removal cream c not a razor),0%,1 patients,nan
320,0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,nan,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,0,heart attack patients given pci within 90 minutes of arrival,nan,15 p??atients,al_#ami-8a
321,10038.0,stringfellow memorial hospital,301 east 18th st,$emp??ty,empty,anniston,nan,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,87%,142 patients,al_hf$-1
322,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,157 patients,a#l@@_hf-2
323,10038.0,0,301 east 18th st,empty,empty,anniston,nan,0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),90%,49 patients,al_hf-3
324,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart failure,pn-5c????,heart failure patients given smoking cessation advice/counseling,100%,41 patients,al_hf-4
325,10038.0,0,301 east 18th st,empty,empty,anniston,a@@l,36201.0,calhoun,2562358900.0,acute care hospitals,0,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,110 patients,al_pn-2
326,10038.0,stringfellow memorial hospital,301 east 18th st,nan,nan,0,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,0,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,102 patients,al_pn-3b
327,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,dale,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,0,pneumonia patients given smoking cessation advice/counseling,100%,83 patients,al_pn-4
328,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,%al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c????,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,145 #$patients,al_pn-5c
329,0,stringfellow memorial hospital,301 east 18th st,empty,empty,0,al,0,butler,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),92%,99 patients,al_pn-6
330,10038.0,0,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,0,pneumonia patients assessed and given influenza vaccination,91@@%??,87 pat@@ients,a??l_pn-7
331,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,0,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,83%,23 patients,al_scip-card-2
332,10055.0,flowers hospital,4370 west main street,empt??y@@,empty,dothan,al,36305.0,houston,3347935000.0,ac@@ute c$are hospitals,proprietary,yes,nan,h$f-??2,heart failure patients given an evaluation of% left ventricular systolic$ (lvs) function,nan,342 patients,al_hf-2
333,10055.0,0,4370 west main street,empty,empty,0,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,heart failure,hf-3,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (ele$ctric clippers or hair removal cream c not a razor),100%,nan,al_hf-3
334,10055.0,flowers ho$spital,4370 west main street,em??pty??,#empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,ye%s,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,62 patients,al_hf-4%
335,10055.0,flowers ho$spital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,nan,0,pn-2,0,100%,166 patients,al_pn-2
336,10055.0,0,4370 west main street,empty,empty,dothan,nan,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,152 patients,#al#_pn-3b
337,10055.0,0,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,nan,proprietary,yes,pneumonia,pn-%#4,pneumonia patients given smoking cessation advice/counseling,1$??00%,77 patients,al_pn-4
338,0,flowers hospital,4370 west main street,empty,empt??$y,0,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99%,146 patients,al_pn-5c
339,10055.0,0,4370 west main street,empty,nan,0,??$al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,0,pneumonia patients given the most appropriate initial antibiotic(s),99%,112 patients,al_pn-6
340,10055.0,flowers ho$spital,4370 west main street,empty,emp%$ty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,0,pneumonia patients assessed and given influenza vaccination,99%?%?,??1@@28 patients,al_pn-7
341,0,0,4370 west main str@@e%et,empty,empty,0,al,200429.9181305988,houston,19193839801.31416,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,147 patients,al_scip-card-2
342,10055.0,0,4370 west main street,empty,empty,doth??an,al,0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,950 patients,al_scip-inf-1
343,0,flowers hospital,4370 west main street,empty,em@@p#ty,dothan,al,36305.0,houston,14718666479.346664,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,957 patients,al_scip-inf-2
344,10055.0,0,4370 west main street,empty,empty,dothan,nan,36305.0,houston,3347935000.0,nan,proprietary,yes,surgical infection prevention,scip-i??nf-2@@,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),99%,882 patients,al_scip??-inf-3
345,54105.34106733691,flowers hospital%,4370 west main street,@@empty,empty,dothan,al,36305.0,houston,18930078603.918613,acute care hospitals,proprietary,yes,surgical infection prevention,scip@@-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,$98%,165 patients,al_s$cip-inf-4
346,10055.0,alaska regional hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,0,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,1295 patients,al_scip-inf-6
347,10055.0,flowers hospital,4370 west main street,em$pty,empty,0,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,nan,497 patients,al_scip-vte-1
348,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,0,scip-vte-2,patients who got treatment  at the r$%ight time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,497 patients,nan
349,10056.0,st vincents blount,810 st vincents drive,empty,empty,??birmi%ngham,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,nan,heart attack,ami-1,heart attack patients given aspirin at arrival,97%,239 patients,al_ami-1
350,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,98%#,260 patients,al_ami-2
351,10056.0,0,810 st vincents drive,empty%,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,@@41 pat%ients,al_ami-3
352,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,surgery patients who were given an antibiotic at the right time (within one hour before su$$rgery) to help prevent infection,@@10??0%,63 $patient#s,al_ami-#4
353,10056.0,0,810 st vincents drive,empty,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,nan,ami-5,0,96%,242 patients,al_ami-5
354,54941.93022394098,decatur general hospital,1201 7th street se,em??pty,empty,0,nan,35609.0,dale,14891589321.761894,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,%87%,205 patients,al_scip-vte-2
355,10086.0,northwest medical center,1530 u s highway 43,empty,empty,win??fi#eld,al,0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,10 pat??ients,al_ami-1
356,10086.0,north$west medical center,1530 u s highway 43,e#mpt??y,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami@@-2,heart attack patients given aspirin at discharge,100%,7 patients,al_ami-2
357,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,2 patients,@@al_ami-3
358,0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,nan,yes,heart attack,0,heart attack patients given smoking cessation advice/counseling,100%,1 patients,al_ami-4
359,10086.0,northwest med$ical ce#nter,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acut#e care hosp@@itals,proprietary,yes,heart attack,ami-5#,heart attack patients given beta bloc@@ker at discharge,100%,8 patients,al_ami-5
360,10086.0,0,1530 u s highway 43,empty,empty,0,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,0,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,1 patients,al_ami-7a
361,30382.465129017302,nor%thwest medical center,1530 u s highway 43,e??mpt#y,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,0,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
362,10086.0,northwest med$ical ce#nter,1530 u s highway 43,e$@@mpty,empty,winfield,%??al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,90%,48 pati%ents,al_hf-1
363,10086.0,0,1530 u s highway 43,em@@@@pty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart failure,%hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100#%,59 patients,al_hf-2
364,10086.0,0,1530 u s highway 43,empty,empty@@@@,win??fi#eld,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,13 patients,al_hf-3
365,0,northwest medical center,1530 u s highway 43,nan,empty,winfield,al,35594.0,marion,nan,acute care hospitals,pr#oprietary,yes,heart failure,hf-4,0,100%,14 patients,al_hf-4
366,60315.66844548087,0,1530 u s highway 43,empty,empty,winfield,al,0,marion,2054877736.0,acute care hospitals,proprietary,yes,0,pn-2,0,@@9$1%,66 patients,al_pn-2
367,10086.0,0,1530 u s highway 43,empty,nan,win??fi#eld,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,98%,59$ patie#nts,nan
368,10086.0,0,1530 u s highway 43,empty,empty,win??fi#eld,al,35594.0,dale,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,9@@8%@@,40 patients,nan
