ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
592,2380.0,IPA #11,American IPA,16.0,0.057,58.0,121,Cheboygan Brewing Company,Cheboygan,MI
593,2379.0,Blood Orange Honey,Fruit / Vegetable Beer,16.0,0.057,10.0,0,Cheboygan Brewing Company,Cheboygan,MI
594,2354.0,Lighthouse Amber,Altbier,16.0,0.052,nan,121,Cheboygan Brewing Company,Cheboygan,MI
595,2440.0,Bay of Bengal Double IPA (2014),American Double / Imperial IPA,12.0,nan,126.0,229,Amnesia Brewing Company,Washougal,nan
596,567.0,Churchkey Pilsner Style Beer,nan,12.0,0.049,29.0,474,0,Seattle,nan
597,1342.0,First Press,Cider,12.0,0.05,nan,474,0,Stevens Point,nan
598,1341.0,nan,Cider,12.0,0.05,nan,425,Ciderboys,Stevens Point,WI
599,2349.0,nan,Bock,12.0,nan,25.0,141,Cigar City Brewing Company,Tampa,FL
600,2014.0,Operation Homefront,American IPA,12.0,0.062,65.0,141,Cigar City Brewing Company,Tampa,FL
601,2013.0,nan,American Black Ale,nan,0.082,65.0,0,Cigar City Brewing Company,Tampa,FL
602,2012.0,Sugar Plum,American Brown Ale,12.0,0.055,nan,141,Cigar City Brewing Company,Tampa,FL
603,2011.0,Oktoberfest,Märzen / Oktoberfest,nan,nan,nan,0,Cigar City Brewing Company,Tampa,FL
604,2010.0,Puppy's Breath Porter,American Porter,12.0,0.06,nan,141,Cigar City Brewing Company,Tampa,FL
605,2009.0,Happening Now,American IPA,12.0,0.045,nan,0,Hardywood Park Craft Brewery,Washougal,FL
606,1726.0,Hopped on the High Seas (Hop #529),American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
607,1725.0,Hopped on the High Seas (Calypso),American IPA,12.0,0.07,60.0,0,Amnesia Brewing Company,Tampa,nan
608,nan,Wiregrass Post-Prohibition Ale,American Pale Ale (APA),12.0,nan,nan,0,Cigar City Brewing Company,Tampa,FL
609,1694.0,Dry-Hopped On The High Seas Caribbean-Style IPA,American IPA,nan,0.07,60.0,34,Cigar City Brewing Company,Tampa,FL
610,1693.0,Hopped on the High Seas (Citra),American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
611,1692.0,Hopped on the High Seas (Ahtanum),American IPA,12.0,nan,60.0,141,Cigar City Brewing Company,Tampa,FL
612,1369.0,Gwar Beer,American Pale Ale (APA),12.0,0.055,nan,141,Amnesia Brewing Company,Washougal,FL
613,1243.0,Tropical Heatwave,nan,16.0,0.052,nan,141,Cigar City Brewing Company,Tampa,FL
614,nan,Humidor Series India Pale Ale,American IPA,12.0,0.075,70.0,141,Cigar City Brewing Company,Tampa,FL
615,1141.0,Jai Alai IPA Aged on White Oak,nan,12.0,nan,70.0,141,Cigar City Brewing Company,Tampa,FL
616,1140.0,José Martí American Porter,American Porter,12.0,0.08,65.0,141,Cigar City Brewing Company,Tampa,FL
617,1139.0,Invasion Pale Ale,American Pale Ale (APA),12.0,0.05,nan,141,Cigar City Brewing Company,Tampa,FL
618,1138.0,Maduro Brown Ale,English Brown Ale,12.0,0.055,25.0,0,Cigar City Brewing Company,Tampa,FL
619,571.0,Maduro Brown Ale,American Brown Ale,nan,0.055,25.0,141,Black Acre Brewing Co.,Washougal,FL
620,570.0,Hotter Than Helles Lager,Munich Helles Lager,12.0,0.05,nan,141,Cigar City Brewing Company,Tampa,FL
621,569.0,Tocobaga Red Ale,American Amber / Red Ale,12.0,0.072,75.0,141,Cigar City Brewing Company,Tampa,FL
622,546.0,Jai Alai IPA,American IPA,12.0,0.075,70.0,0,Hardywood Park Craft Brewery,Washougal,nan
623,545.0,Florida Cracker Belgian Wit,nan,12.0,0.05,18.0,0,Cigar City Brewing Company,Tampa,FL
624,2338.0,Shark Tracker Light lager,nan,12.0,0.048,nan,145,Cisco Brewers,Nantucket,MA
625,nan,nan,Pumpkin Ale,12.0,nan,nan,145,Cisco Brewers,Nantucket,MA
626,1094.0,Grey Lady,Witbier,12.0,0.045,nan,145,Cisco Brewers,Nantucket,MA
627,657.0,Summer of Lager,Munich Helles Lager,12.0,0.062,nan,0,Cisco Brewers,Nantucket,MA
628,656.0,Indie Pale Ale,nan,12.0,nan,nan,0,Cisco Brewers,Nantucket,MA
629,359.0,Sankaty Light Lager,Light Lager,nan,0.038,nan,145,Cisco Brewers,Nantucket,MA
630,56.0,Whale's Tale Pale Ale,nan,12.0,0.056,nan,34,Amnesia Brewing Company,nan,MA
631,1772.0,Jacaranada Rye IPA,nan,16.0,0.067,nan,320,Claremont Craft Ales,nan,CA
632,1393.0,Cascadian Dark Ale,American Black Ale,12.0,0.06,nan,0,Coalition Brewing Company,Portland,OR
633,893.0,Wheat the People,American Pale Wheat Ale,16.0,nan,13.0,418,Coalition Brewing Company,nan,OR
634,1407.0,Tybee Island Blonde,American Blonde Ale,12.0,0.047,17.0,415,Coastal Empire Beer Company,Savannah,GA
635,1406.0,Savannah Brown Ale,American Brown Ale,12.0,0.062,55.0,415,Coastal Empire Beer Company,Savannah,GA
636,2438.0,Rhode Island Blueberry,Kölsch,12.0,0.046,11.0,101,Coastal Extreme Brewing Company,Newport,RI
637,2437.0,Newport Storm IPA,American IPA,12.0,0.065,75.0,0,Coastal Extreme Brewing Company,Newport,RI
638,751.0,Hurricane Amber Ale (2004),American Amber / Red Ale,12.0,0.052,nan,101,Coastal Extreme Brewing Company,Newport,RI
639,nan,Hurricane Amber Ale,American Amber / Red Ale,12.0,nan,24.0,34,Coastal Extreme Brewing Company,Newport,RI
640,2061.0,Big Blue Van,Fruit / Vegetable Beer,16.0,0.058,nan,232,College Street Brewhouse and Pub,Lake Havasu City,AZ
641,970.0,Des Moines IPA,nan,16.0,0.068,75.0,482,Confluence Brewing Company,Des Moines,IA
642,969.0,Capital Gold Golden Lager,nan,16.0,0.048,22.0,482,Confluence Brewing Company,Des Moines,IA
643,968.0,Farmer John's Multi-Grain Ale,American Blonde Ale,16.0,0.056,nan,0,Confluence Brewing Company,Des Moines,IA
644,2351.0,Behemoth,American Pilsner,12.0,0.05,nan,139,Amnesia Brewing Company,Washougal,AR
645,1650.0,Arkansas Red,nan,12.0,nan,nan,0,Core Brewing & Distilling Company,nan,AR
646,nan,Core Oatmeal Stout,Oatmeal Stout,12.0,0.057,nan,139,Core Brewing & Distilling Company,Springdale,AR
647,nan,Core ESB,Extra Special / Strong Bitter (ESB),12.0,0.061,nan,474,Core Brewing & Distilling Company,Springdale,AR
648,737.0,Chester's Beer (2005),American Pale Lager,12.0,nan,nan,512,Cottrell Brewing,Pawcatuck,nan
649,129.0,Heiner Brau Kölsch,Kölsch,12.0,0.05,nan,553,Covington Brewhouse,nan,nan
650,716.0,Trigger Blonde Ale,American Blonde Ale,16.0,0.048,nan,515,Crabtree Brewing Company,Greeley,CO
651,659.0,Crabtree Oatmeal Stout,Oatmeal Stout,16.0,0.075,29.0,0,Crabtree Brewing Company,Greeley,CO
652,556.0,Eclipse Black IPA,American Black Ale,nan,0.077,71.0,515,Crabtree Brewing Company,Greeley,CO
653,nan,nan,American Pale Ale (APA),12.0,0.06,46.0,34,nan,Edwards,CO
654,2355.0,Old Soul,Belgian Strong Pale Ale,12.0,0.075,25.0,0,Crazy Mountain Brewing Company,Edwards,CO
655,1689.0,Snowcat Coffee Stout,American Stout,12.0,0.059,nan,63,Crazy Mountain Brewing Company,Edwards,CO
656,1163.0,WinterWonderGrass Festival Ale,American Amber / Red Ale,12.0,nan,nan,63,Crazy Mountain Brewing Company,Edwards,CO
657,940.0,Boohai Red Ale,American Amber / Red Ale,12.0,nan,nan,34,Crazy Mountain Brewing Company,Edwards,CO
658,685.0,Lava Lake Wit,Witbier,12.0,0.052,15.0,63,Crazy Mountain Brewing Company,Edwards,CO
659,613.0,nan,American Pale Ale (APA),12.0,0.06,nan,63,Crazy Mountain Brewing Company,Edwards,CO
660,356.0,Crazy Mountain Amber Ale,American Amber / Red Ale,12.0,0.052,25.0,63,Crazy Mountain Brewing Company,Edwards,CO
661,2029.0,Tropicalia,American IPA,12.0,nan,65.0,247,Creature Comforts,Washougal,nan
662,2028.0,nan,Berliner Weissbier,12.0,0.045,nan,247,Creature Comforts,Athens,nan
663,nan,Aviator Raspberry Blonde,American Blonde Ale,12.0,nan,25.0,0,Crooked Fence Brewing Company,Garden City,nan
664,1105.0,3 Picket Porter,American Porter,12.0,0.055,nan,169,Crooked Fence Brewing Company,Garden City,nan
665,1104.0,Rusty Nail Pale Ale,American Pale Ale (APA),12.0,0.056,nan,169,Crooked Fence Brewing Company,Garden City,nan
666,2145.0,Red Water Irish Style Red,American Amber / Red Ale,12.0,0.065,nan,212,Crow Peak Brewing Company,Spearfish,SD
667,1804.0,nan,Herbed / Spiced Beer,nan,0.066,nan,240,Crow Peak Brewing Company,Spearfish,SD
668,nan,Bear Butte Nut Brown Ale,American Brown Ale,12.0,0.055,nan,0,Crow Peak Brewing Company,Spearfish,SD
669,1301.0,Easy Livin' Summer Ale,American Blonde Ale,12.0,0.045,nan,212,Crow Peak Brewing Company,Spearfish,SD
670,542.0,nan,nan,12.0,nan,nan,474,Crow Peak Brewing Company,Spearfish,SD
671,272.0,Pile O'Dirt Porter,American Porter,12.0,nan,nan,212,Crow Peak Brewing Company,Spearfish,SD
672,271.0,nan,nan,12.0,0.06,nan,474,0,Spearfish,SD
673,1057.0,South Ridge Amber Ale,nan,16.0,0.06,31.0,472,Crystal Springs Brewing Company,Boulder,CO
674,681.0,Summertime Ale,Kölsch,16.0,nan,23.0,472,Crystal Springs Brewing Company,Boulder,CO
675,1789.0,Lost River Blonde Ale,American Blonde Ale,nan,0.049,nan,474,Cutters Brewing Company,Avon,IN
676,1788.0,Monon Wheat,nan,16.0,nan,nan,315,Cutters Brewing Company,Avon,IN
677,nan,Floyd's Folly,Scottish Ale,16.0,0.08,nan,315,Cutters Brewing Company,Avon,IN
678,1786.0,Half Court IPA,American IPA,nan,0.063,nan,315,Cutters Brewing Company,Avon,IN
679,1763.0,Geary's Pale Ale,nan,nan,0.045,nan,0,D.L. Geary Brewing Company,Washougal,ME
680,1311.0,Geary's Summer Ale,Kölsch,12.0,0.06,nan,0,Amnesia Brewing Company,Washougal,nan
681,2078.0,Stone of Arbroath,Scotch Ale / Wee Heavy,12.0,0.08,nan,227,DC Brau Brewing Company,Washington,DC
682,1809.0,The Tradition,American Blonde Ale,12.0,0.05,15.0,0,DC Brau Brewing Company,Washington,DC
683,nan,El Hefe Speaks,nan,12.0,0.053,11.0,227,DC Brau Brewing Company,Washington,DC
684,1092.0,Penn Quarter Porter,American Porter,12.0,0.055,nan,227,DC Brau Brewing Company,Washington,DC
685,851.0,On the Wings of Armageddon,American Double / Imperial IPA,12.0,0.092,115.0,227,DC Brau Brewing Company,Washington,DC
686,186.0,The Corruption,American IPA,12.0,0.065,80.0,227,0,Washington,nan
687,185.0,nan,Belgian Pale Ale,12.0,0.07,nan,227,DC Brau Brewing Company,Washington,DC
688,184.0,The Public,American Pale Ale (APA),12.0,0.06,nan,474,DC Brau Brewing Company,Washington,DC
689,1224.0,nan,American IPA,nan,0.065,nan,451,Dad & Dude's Breweria,Aurora,CO
690,nan,Dank IPA (2012),American IPA,16.0,0.065,nan,451,Dad & Dude's Breweria,Aurora,CO
691,1623.0,Lift Off IPA,nan,16.0,0.072,nan,358,Daredevil Brewing Company,Shelbyville,IN
692,110.0,BrewFarm Select Golden Lager,American Pale Lager,12.0,nan,nan,554,Dave's Brewfarm,Wilson,WI
693,nan,Sprocket Blonde Ale (2006),American Blonde Ale,12.0,0.05,nan,0,David's Ale Works,Diamond Springs,CA
694,1734.0,nan,American Pale Ale (APA),12.0,0.05,nan,474,nan,Diamond Springs,nan
695,1746.0,Dead Armadillo Amber Ale,American Amber / Red Ale,12.0,0.063,37.0,330,Dead Armadillo Craft Brewing,nan,OK
696,nan,Neato Bandito,Euro Pale Lager,12.0,0.06,nan,0,Deep Ellum Brewing Company,Dallas,TX
697,2251.0,Oak Cliff Coffee Ale,American Brown Ale,12.0,0.075,33.0,0,Rivertown Brewing Company,Dallas,TX
698,2166.0,Dream Crusher Double IPA,American Double / Imperial IPA,12.0,0.085,100.0,127,Deep Ellum Brewing Company,Dallas,TX
699,nan,Deep Ellum Pale Ale,American Pale Ale (APA),nan,nan,nan,127,Deep Ellum Brewing Company,Dallas,TX
700,nan,Double Brown Stout,Baltic Porter,12.0,nan,nan,474,Deep Ellum Brewing Company,Dallas,TX
701,1202.0,nan,Saison / Farmhouse Ale,16.0,0.048,25.0,0,Deep Ellum Brewing Company,Dallas,TX
702,1161.0,Rye Pils Session Lager,German Pilsener,12.0,0.046,nan,127,Deep Ellum Brewing Company,Dallas,TX
703,nan,Dallas Blonde,American Blonde Ale,12.0,0.052,23.0,0,Deep Ellum Brewing Company,Dallas,TX
704,943.0,Deep Ellum IPA,American IPA,12.0,0.07,nan,0,Deep Ellum Brewing Company,Dallas,TX
705,nan,Thrasher Session India Pale Ale,American IPA,nan,0.045,44.0,283,Defiance Brewing Company,Hays,nan
706,1885.0,Gutch English Style Mild Ale,English Pale Mild Ale,12.0,0.05,16.0,344,Defiance Brewing Company,Hays,KS
707,nan,Chuli Stout,Irish Dry Stout,12.0,0.059,55.0,453,Amnesia Brewing Company,Washougal,AK
708,1159.0,Mother Ale,American Blonde Ale,12.0,0.056,46.0,0,Denali Brewing Company,Talkeetna,AK
709,947.0,Twister Creek India Pale Ale,American IPA,12.0,0.065,71.0,453,Denali Brewing Company,Talkeetna,AK
710,929.0,Single Engine Red,Irish Red Ale,12.0,0.058,nan,453,Denali Brewing Company,Talkeetna,AK
711,nan,Incredible Pedal IPA,American IPA,12.0,0.07,nan,263,Denver Beer Company,Denver,CO
712,1943.0,Graham Cracker Porter,American Porter,12.0,nan,nan,263,Denver Beer Company,Denver,CO
713,1210.0,Mirror Pond Pale Ale,American Pale Ale (APA),12.0,0.05,40.0,454,Deschutes Brewery,Bend,OR
714,2550.0,Weissenheimer,Hefeweizen,12.0,nan,16.0,0,Destihl Brewery,nan,IL
715,2505.0,Abbey's Single (2015- ),Abbey Single Ale,12.0,0.049,22.0,474,Destihl Brewery,nan,IL
716,2025.0,Vertex IPA,American IPA,12.0,0.063,nan,0,Destihl Brewery,nan,IL
717,2021.0,Here Gose Nothin',Gose,nan,0.05,12.0,57,Destihl Brewery,nan,IL
718,2015.0,nan,Fruit / Vegetable Beer,12.0,0.05,nan,57,Destihl Brewery,nan,IL
719,1888.0,Hoperation Overload,American Double / Imperial IPA,nan,0.096,85.0,0,Destihl Brewery,nan,IL
720,1887.0,nan,Abbey Single Ale,12.0,0.049,22.0,57,Rivertown Brewing Company,Bloomington,nan
721,2051.0,Bravo Four Point,American Pale Ale (APA),12.0,0.044,45.0,237,Devil's Backbone Brewing Company,Lexington,VA
722,1201.0,Striped Bass Pale Ale,American Pale Ale (APA),12.0,0.052,26.0,237,Devil's Backbone Brewing Company,Lexington,VA
723,924.0,Deadicated Amber,American Amber / Red Ale,16.0,0.054,27.0,0,Devil's Canyon Brewery,nan,CA
724,731.0,Kaleidoscope Collaboration 2012,American Black Ale,16.0,nan,nan,491,Devil's Canyon Brewery,nan,CA
725,730.0,California Sunshine Rye IPA,American IPA,16.0,nan,85.0,0,Devil's Canyon Brewery,nan,CA
726,647.0,nan,Scotch Ale / Wee Heavy,16.0,0.074,12.0,491,Devil's Canyon Brewery,nan,CA
727,1773.0,12 Man Pale Ale,American Pale Ale (APA),12.0,0.045,nan,319,Dick's Brewing Company,Centralia,nan
728,nan,Filthy Hoppin' IPA,American IPA,nan,0.065,72.0,0,Amnesia Brewing Company,Washougal,WA
729,944.0,nan,American Amber / Red Ale,12.0,nan,nan,488,Dock Street Brewery,Philadelphia,nan
730,524.0,Dolores River Hefeweizen,Hefeweizen,16.0,nan,nan,0,Dolores River Brewery,Dolores,CO
731,450.0,Dolores River ESB,Extra Special / Strong Bitter (ESB),nan,nan,nan,531,Dolores River Brewery,Dolores,CO
732,449.0,Snaggletooth Double Pale Ale,nan,16.0,nan,nan,531,Dolores River Brewery,Dolores,CO
733,448.0,nan,American Pale Ale (APA),16.0,nan,nan,57,Dolores River Brewery,Dolores,CO
734,447.0,Dolores River Dry Stout,Irish Dry Stout,nan,nan,nan,531,Dolores River Brewery,Dolores,CO
735,nan,Dolores River Mild,English Dark Mild Ale,16.0,nan,nan,531,Dolores River Brewery,Dolores,CO
736,1246.0,Cranberry Blend,Cider,12.0,0.049,nan,446,Downeast Cider House,Leominster,MA
737,977.0,Orignal Blend,Cider,nan,0.051,nan,446,Downeast Cider House,Leominster,MA
738,nan,Hop Abomination,American IPA,12.0,0.066,100.0,0,Dry Dock Brewing Company,Aurora,CO
739,880.0,Apricot Blonde,Fruit / Vegetable Beer,12.0,0.051,nan,496,0,Aurora,CO
740,872.0,Dry Dock Hefeweizen,Hefeweizen,12.0,0.043,12.0,496,Dry Dock Brewing Company,Aurora,nan
741,871.0,Dry Dock Amber Ale,American Amber / Red Ale,12.0,0.058,49.0,496,Dry Dock Brewing Company,Aurora,nan
742,1685.0,nan,American IPA,12.0,0.061,64.0,340,Due South Brewing Company,Boynton Beach,FL
743,457.0,Dundee Summer Wheat Beer,American Pale Wheat Ale,12.0,0.045,18.0,538,Dundee Brewing Company,Rochester,NY
744,1590.0,Pumpkin Patch Ale,nan,16.0,0.05,nan,0,Eddyline Brewery & Restaurant,Buena Vista,CO
745,1382.0,Crank Yanker IPA,American IPA,16.0,0.078,74.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
746,nan,River Runners Pale Ale,nan,nan,0.06,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
747,1014.0,Pumpkin Patch Ale (2012),Pumpkin Ale,16.0,0.05,nan,369,0,Buena Vista,nan
748,911.0,Mountain Fairy Raspberry Wheat,nan,16.0,0.055,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
749,nan,nan,German Pilsener,16.0,0.045,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
750,395.0,Crank Yanker IPA (2011),American IPA,16.0,0.078,74.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
751,nan,Bleeding Buckeye Red Ale,Extra Special / Strong Bitter (ESB),16.0,0.057,nan,352,Elevator Brewing Company,Columbus,OH
752,nan,Dottie Seattle Lager,American Amber / Red Lager,nan,0.049,nan,516,Emerald City Beer Company,Seattle,nan
753,nan,nan,American Brown Ale,12.0,0.07,nan,465,Engine 15 Brewing,Jacksonville Beach,nan
754,nan,Underachiever,American Adjunct Lager,16.0,0.05,nan,0,Engine House 9,Washougal,WA
755,2477.0,Lil' Brainless Raspberries,Fruit / Vegetable Beer,12.0,0.052,nan,81,Epic Brewing,Denver,CO
756,nan,Element 29,American Pale Ale (APA),12.0,0.052,nan,81,Epic Brewing,Denver,CO
757,2004.0,Hop Syndrome,American Pale Lager,nan,0.05,nan,526,Amnesia Brewing Company,Washougal,nan
758,nan,Escape to Colorado,American IPA,nan,0.062,nan,81,Epic Brewing,Denver,CO
759,2292.0,Little Sister India Style Session Ale,American IPA,12.0,0.043,60.0,344,Everybody's Brewing,White Salmon,WA
760,1504.0,Country Boy IPA,American IPA,12.0,0.062,80.0,170,Everybody's Brewing,White Salmon,WA
761,2604.0,Blonde Czich,American Blonde Ale,16.0,0.049,23.0,26,Evil Czech Brewery,Mishawaka,nan
762,2432.0,White Reaper,nan,16.0,0.07,61.0,26,0,nan,nan
763,nan,Bobblehead,American Pale Wheat Ale,nan,0.051,nan,474,Evil Czech Brewery,Mishawaka,nan
764,2430.0,Lucky Dog,American Pale Ale (APA),16.0,0.052,nan,26,Evil Czech Brewery,Mishawaka,nan
765,2429.0,Voodoo,American Porter,16.0,0.048,nan,26,0,Mishawaka,IN
766,1967.0,General George Patton Pilsner,Czech Pilsener,16.0,0.054,48.0,474,0,Washougal,nan
767,2283.0,Nomader Weiss,Berliner Weissbier,12.0,0.04,nan,0,Evil Twin Brewing,Brooklyn,NY
768,nan,Molotov Lite,American Double / Imperial IPA,16.0,0.085,nan,173,Evil Twin Brewing,nan,NY
769,1287.0,Hipster Ale (Two Roads Brewing),American Pale Ale (APA),12.0,0.055,nan,474,Evil Twin Brewing,Brooklyn,NY
770,1286.0,Bikini Beer,American IPA,nan,0.027,nan,0,Evil Twin Brewing,nan,NY
771,640.0,Hipster Ale (Westbrook Brewing),American Pale Ale (APA),nan,0.055,nan,344,nan,Brooklyn,NY
772,1722.0,Iron Horse Pale Ale,nan,12.0,0.05,32.0,474,Fargo Brewing Company,Fargo,ND
773,1435.0,Stone's Throw IPA,nan,12.0,0.045,19.0,335,Fargo Brewing Company,Fargo,ND
774,1434.0,nan,American IPA,12.0,nan,70.0,335,Fargo Brewing Company,Fargo,ND
775,nan,Trail Head,nan,12.0,0.063,55.0,224,0,Washougal,OH
776,2088.0,Hop Stalker Fresh Hop IPA,American IPA,16.0,0.07,80.0,224,Fat Head's Brewery,nan,OH
777,1455.0,Sudice American Stout,American Stout,nan,0.07,nan,405,Fate Brewing Company,Boulder,CO
778,1454.0,Parcae Belgian Style Pale Ale,Belgian Pale Ale,16.0,0.05,20.0,474,Fate Brewing Company,Boulder,CO
779,1453.0,Norns Roggenbier,Roggenbier,16.0,0.05,20.0,526,Fate Brewing Company,Boulder,CO
780,1452.0,Laimas Kölsch Style Ale,Kölsch,16.0,0.05,20.0,0,Fate Brewing Company,Boulder,CO
781,1451.0,nan,American IPA,16.0,0.07,70.0,405,Fate Brewing Company,Boulder,CO
782,2191.0,Loki Red Ale,American Amber / Red Ale,16.0,0.075,53.0,201,Fearless Brewing Company,Estacada,OR
783,1731.0,Peaches & Cream,nan,16.0,0.046,nan,201,0,Estacada,nan
784,1022.0,Quaff India Style Session Ale,American IPA,16.0,0.051,nan,0,Fearless Brewing Company,Estacada,OR
785,895.0,Loki Red Ale (2013),American Amber / Red Ale,16.0,0.075,53.0,201,Fearless Brewing Company,Estacada,OR
786,682.0,Mjolnir Imperial IPA,American Double / Imperial IPA,16.0,0.069,nan,201,Fearless Brewing Company,Estacada,OR
787,112.0,Fearless Scottish Ale,Scottish Ale,nan,0.05,nan,474,Fearless Brewing Company,Estacada,OR
788,2289.0,Mastermind,American Double / Imperial IPA,12.0,0.081,nan,172,Fiddlehead Brewing Company,Shelburne,nan
789,2027.0,Hyzer Flip,American Double / Imperial IPA,nan,0.082,nan,172,Fiddlehead Brewing Company,Shelburne,nan
790,1929.0,Second Fiddle,American Double / Imperial IPA,16.0,0.082,80.0,0,Fiddlehead Brewing Company,Shelburne,nan
791,1858.0,nan,American Porter,16.0,nan,30.0,172,Fiddlehead Brewing Company,Shelburne,nan
792,2591.0,Weiss Weiss Baby,Kristalweizen,12.0,nan,nan,0,Figueroa Mountain Brewing Company,Buellton,CA
793,2590.0,Czech Yo Self,Czech Pilsener,12.0,0.055,45.0,0,Figueroa Mountain Brewing Company,Buellton,CA
794,nan,FMB 101,Kölsch,nan,nan,20.0,474,nan,Buellton,nan
795,1981.0,nan,American Double / Imperial IPA,16.0,0.09,nan,256,Amnesia Brewing Company,Washougal,nan
796,1664.0,Sobek & Set,American Black Ale,16.0,nan,80.0,256,Finch's Beer Company,Chicago,IL
797,1663.0,Nuclear Winter,Belgian Strong Dark Ale,16.0,0.086,nan,256,0,Chicago,nan
798,1662.0,Wet Hot American Wheat Ale,American Pale Wheat Ale,16.0,nan,22.0,256,Finch's Beer Company,Chicago,IL
799,941.0,nan,American Stout,16.0,nan,nan,256,Finch's Beer Company,Chicago,IL
800,935.0,Fascist Pig Ale,American Amber / Red Ale,16.0,0.08,72.0,256,Amnesia Brewing Company,Washougal,nan
801,809.0,Cut Throat Pale Ale,American Pale Ale (APA),16.0,0.055,nan,256,Finch's Beer Company,Chicago,IL
802,nan,Threadless IPA,American IPA,16.0,0.075,nan,256,Finch's Beer Company,Chicago,IL
803,nan,Cut Throat Pale Ale (2011),American Pale Ale (APA),16.0,0.055,nan,256,Finch's Beer Company,Chicago,IL
804,350.0,Golden Wing Blonde Ale,American Blonde Ale,16.0,nan,nan,256,Finch's Beer Company,Chicago,IL
805,2569.0,nan,American IPA,12.0,nan,47.0,48,Firestone Walker Brewing Company,Paso Robles,CA
806,2463.0,Union Jack,American IPA,12.0,0.075,75.0,48,Firestone Walker Brewing Company,Paso Robles,CA
807,2462.0,Pivo Pils,nan,12.0,0.053,nan,474,Amnesia Brewing Company,Washougal,nan
808,nan,805 Blonde Ale,American Blonde Ale,12.0,0.047,nan,0,Firestone Walker Brewing Company,Paso Robles,CA
809,1733.0,805,American Blonde Ale,12.0,0.047,20.0,48,Firestone Walker Brewing Company,Paso Robles,CA
810,2624.0,Deflator,Doppelbock,16.0,0.065,nan,16,Flat 12 Bierwerks,Indianapolis,nan
811,2284.0,nan,American Blonde Ale,nan,nan,27.0,16,Flat 12 Bierwerks,Indianapolis,nan
812,1610.0,Half Cycle IPA,American IPA,16.0,0.06,104.0,0,Flat 12 Bierwerks,Indianapolis,nan
813,520.0,Inclined Plane Ale,American IPA,nan,nan,nan,532,Flat Rock Brewing Company,Smithton,nan
814,nan,Moped Traveler,nan,nan,0.055,nan,0,Flesk Brewing Company,Lombard,IL
815,608.0,Snake Dog IPA,American IPA,12.0,0.071,nan,474,0,nan,MD
816,nan,nan,American Pale Lager,12.0,0.047,28.0,0,Flying Dog Brewery,Frederick,MD
817,nan,Flying Mouse 8,American Porter,12.0,0.04,nan,50,Flying Mouse Brewery,Troutville,VA
818,nan,Flying Mouse 4,American IPA,12.0,0.07,70.0,50,Flying Mouse Brewery,Troutville,VA
819,1899.0,La Ferme Urbaine Farmhouse Ale,Saison / Farmhouse Ale,12.0,0.078,nan,474,Foolproof Brewing Company,Pawtucket,RI
820,983.0,Backyahd IPA,American IPA,12.0,0.06,nan,0,Foolproof Brewing Company,Pawtucket,RI
821,982.0,Raincloud Robust Porter,American Porter,12.0,nan,nan,279,Foolproof Brewing Company,nan,RI
822,981.0,nan,American Blonde Ale,12.0,0.045,nan,279,Amnesia Brewing Company,Washougal,nan
823,2111.0,What the Butler Saw,Witbier,12.0,0.05,18.0,217,Amnesia Brewing Company,Washougal,nan
824,2110.0,1916 Shore Shiver,American IPA,12.0,0.069,65.0,217,Forgotten Boardwalk,nan,NJ
825,2172.0,Quick WIT,Belgian Pale Ale,12.0,0.052,nan,206,Amnesia Brewing Company,Washougal,OR
826,2171.0,nan,nan,12.0,nan,nan,206,Fort George Brewery,Astoria,OR
827,1911.0,Suicide Squeeze IPA,American IPA,16.0,0.045,nan,206,Fort George Brewery,Astoria,OR
828,1803.0,Java the Hop,American IPA,16.0,0.065,nan,206,Fort George Brewery,Astoria,OR
829,1566.0,Next Adventure Black IPA,nan,16.0,nan,nan,206,Fort George Brewery,Astoria,OR
830,1515.0,3-Way IPA (2013),American IPA,16.0,0.067,nan,206,Amnesia Brewing Company,Astoria,nan
831,1214.0,Tender Loving Empire NWPA,American Pale Ale (APA),16.0,0.058,nan,206,Fort George Brewery,Astoria,OR
832,674.0,nan,Witbier,16.0,nan,nan,206,Fort George Brewery,Astoria,OR
833,562.0,Sunrise Oatmeal Pale Ale,American Pale Ale (APA),16.0,0.055,nan,206,Fort George Brewery,Astoria,OR
834,552.0,nan,nan,nan,0.088,nan,206,Fort George Brewery,Astoria,OR
835,319.0,1811 Lager,nan,16.0,0.051,nan,206,Fort George Brewery,Astoria,OR
836,318.0,Vortex IPA,American IPA,nan,0.074,97.0,206,Fort George Brewery,Astoria,OR
837,2322.0,Fort Pitt Ale,American Amber / Red Ale,12.0,nan,nan,151,Fort Pitt Brewing Company,Latrobe,PA
838,2661.0,nan,nan,12.0,0.047,nan,4,Fort Point Beer Company,San Francisco,CA
