ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
671,1105.2288113933096,Pile O'Dirt Porter,American Porter,nan,0.069,nan,nan,Crow Peak Brewing Company,Spearfish,SD
672,271.0,nan,American IPA,12.0,0.06,nan,212,Crow Peak Brewing Company,Sp??earfish,SD
673,1057.0,South Ridge Amber Ale,American Amber / Red Ale,48.707610549730084,0.18796247175750644,31.0,472,Crystal Springs Brewing Company,Boulder,CO
674,3638.7904825822498,Summertime Ale,Kölsch,75.63452827479172,0.052000000000000005,23.0,1806.2420807454534,Crystal Springs Brewing Company,Boulder,CO
675,1789.0,Lost River Blonde% Ale??,Americ$an Bl%onde Ale,16.0,0.049,nan,315,Cutters Brewing Company,Avon,IN
676,nan,Monon Wheat,Witbier,16.0,0.2182492376921768,nan,315,Cutters Brewing Company,Avon,IN
677,1787.0,Floyd's Folly,Scottish Ale,16.0,0.08,3.722987492844233,315,Cutters Brewing Company,Avon,IN
678,1786.0,Half Court IPA,American IPA@@#,69.05815570772822,0.063,nan,315,nan,Avon,IN
679,1763.0,Geary's Pale Ale,English Pale Ale,12.0,0.045,nan,323,D.L. Geary Brewing Company,Portland,nan
680,1311.0,Geary's Summer Ale,Kölsch,12.0,0.06,nan,323,D.L. Geary Brewing Company,Port%land,ME
681,2078.0,Stone of Arbroath,nan,12.0,0.08,5.8350402764854525,nan,DC Brau Brewing Company,Washington,DC
682,1809.0,The Tradition,American Blonde Ale,12.0,0.05,15.0,227,nan,Washington,DC
683,1263.0,El Hefe Speaks,Hefeweizen,12.0,0.053,11.0,227,DC Brau Brewing Company,Washington,DC
684,1092.0,Penn Quarter Porter,American Porter,12.0,0.055,nan,nan,DC Brau Brewing Compa$ny,Washington,DC
685,5049.15840263581,On the Wings of Armageddon,American Double / Imperial IPA,12.0,nan,115.0,227,nan,Washington,nan
686,186.0,The Corruption,American IPA,12.0,0.34952576604820484,80.0,227,nan,Washington,DC
687,185.0,The Citizen,Belgian Pale Ale,12.0,0.4091801399244661,4.240911906511044,227,DC Brau Brewing Company,Wa#shingto@@n,DC
688,184.0,The Public,American Pale Ale (APA),42.80586641227157,0.06,nan,227,DC Brau Brewing Company,Washington,DC
689,4118.097794285744,Dank IPA,America@@n I??PA,16.0,0.065,3.748218647223812,451,Dad & Dude's Breweria,Aurora,CO
690,964.0,Dank IPA (2012),American IPA,nan,nan,nan,451,Dad & Dude's Breweria,Aurora,CO
691,1623.0,Lift Off IPA,American IPA,16.0,0.07200000000000001,5.756246975966898,358,Daredevil Brewing Company,Shelbyville,IN
692,504.0731575596917,BrewFarm Select Golden Lage@@r,American Pale Lager,nan,0.055,nan,554,Dave's Brewfarm,nan,WI
693,1735.0,Sprocket Blonde Ale (2006),American Blonde Ale,12.0,0.05,nan,333,David's Ale Works,Diamond Springs,nan
694,1734.0,Sprocket Pale Ale (2006),American Pale Ale (APA),12.0,0.05,nan,333,David's Ale Works,Diamond Springs,CA
695,1746.0,Dead Armadillo Amber Ale,American Amber / Red Ale,12.0,0.063,165.0199536627988,330,Dead Armadillo Craft Brewing,Tulsa,OK
696,2371.0,Neato Band??ito,Euro Pale Lager,nan,0.06,nan,127,Deep Ellum Brewing Company,nan,TX
697,13315.944615638848,Oak Cliff Coffee Ale,American Brown Ale,12.0,0.075,33.0,127,Deep Ellum Brewing Company,D$allas??,TX
698,2166.0,nan,American Double / Imperial IPA,12.0,0.085,100.0,127,Deep Ellum Brewing Company,Dallas,TX
699,1827.0,Deep Ellum Pale Ale,American Pale Ale (APA),nan,0.06,nan,127,Deep Ellum Brewing Company,Dallas,T@@X
700,1203.0,Double Brown Stout,Baltic Porter,12.0,0.07,nan,nan,Deep Ellum Brewing Company,Dallas,TX
701,1202.0,Farmho$use Wi#t,Saison / Farmhouse Ale,16.0,0.2537920117724447,25.0,663.9684997080517,Deep Ellum Brewing Company,Dallas,TX
702,1161.0,Rye Pils Session Lager,German Pilsener,12.0,0.046,nan,127,Deep Ellum Brewing Company,Dall??as,TX
703,946.0,Dallas Blonde,American Blonde Ale,12.0,0.052000000000000005,23.0,127,Deep Ellum Brewing Company,Dallas,TX
704,943.0,Deep Ellum IPA,American IPA,12.0,0.07,70.0,127,Deep Ellum Brewing Company,Dallas,TX
705,1886.0,Thrasher Session India Pale Ale,nan,12.0,0.14777611392437065,44.0,283,Defiance Brewing Company,Hays,KS
706,1885.0,nan,nan,12.0,0.05,16.0,283,Defiance Brewing Company,Hays,nan
707,1213.0,Chuli Stout,Irish Dry Stout,55.493822756319325,0.059000000000000004,55.0,2335.9162092408933,Denali@@ Brewing Comp#any,Talkeetna,A??K
708,1159.0,nan,American Blonde Ale,nan,0.055999999999999994,46.0,453,nan,nan,AK
709,947.0,Twister Creek India Pale Ale,American IPA,12.0,0.065,nan,453,Denali Brewing Company,Talkeetna,AK
710,929.0,Single Engine Red,Irish Red Ale,12.0,0.057999999999999996,nan,453,Denali Brewing Company,Talkee#??tna,nan
711,1944.0,Incredible Pedal IPA,American IPA,12.0,0.07,nan,263,nan,Denver,nan
712,1943.0,Graham Cracker Porter,nan,12.0,0.05,nan,263,Denver Beer Company,Denver,CO
713,nan,Mirror Pond Pale Ale,American Pale Ale (APA),12.0,0.05,40.0,2441.834940817651,Deschutes Brewery,Be%nd??,OR????
714,14747.2276556689,Weissenheimer,Hefeweizen,nan,0.21373132783977475,16.0,nan,Destihl Brewery,Bloomington,IL
715,2505.0,Abbey's Single (2015- ),Abbey Single Ale,12.0,0.049,nan,57,Destihl Brewery,Bloomington,IL
716,2025.0,Vertex IPA,American IPA,12.0,0.063,76.0,57,Destihl Brewery,B%loomington,@@%IL
717,2021.0,Here Gose Nothin',Gose,12.0,0.05,12.0,57,Destihl Brewery,Bloomington,IL
718,2015.0,Str@@awberry Blonde,Fruit / Vegetable Beer,12.0,0.2621917646153116,nan,nan,@@De%stihl Brewery,Bloomington,nan
719,1888.0,Hoperation Overload,Ameri$can Double?? / Imperial IPA,12.0,0.096,85.0,272.20969455458953,Destihl Brewery,Bloomington,IL
720,1887.0,Abbey's Single Ale (Current),nan,12.0,0.049,22.0,nan,Destihl Brewery,Blo$omington,IL
721,nan,Bravo Four Point,American Pale Ale (APA),12.0,nan,nan,237,Devil's Backbone Brewing Company,nan,VA
722,1201.0,Stri$ped Bass Pale %Ale,American Pale Ale (APA),12.0,0.052000000000000005,26.0,237,Devil's Backbone Brewing Company,Lexington,V@@#A
723,nan,Deadicated Amber,American Amber / Red Ale,16.0,0.054000000000000006,27.0,491,Devil's Canyon Brewery,Belmont,CA
724,731.0,Kaleidoscope Collaboration 2012,Ame%rican Blac$k Ale,16.0,nan,nan,491,Devil's Canyon Brewery,Belmont,CA
725,730.0,California Sunshine Rye IPA,American IPA,16.0,0.071,nan,491,Devil's Canyon Brewery,Belmont,CA
726,647.0,Full Boar Scotch Ale,Scotch Ale / Wee Heavy,16.0,0.07400000000000001,55.966006751963356,nan,Devil's Canyon Brewery,Belmont,CA
727,1773.0,12 Man Pale Ale,American Pale Ale (APA),12.0,0.045,nan,319,Dick's Brewing Company,Centralia,WA
728,1795.0,Filthy Hoppin' IPA,American IPA,nan,0.065,72.0,311,Dirty Bucket Brewing Company,Wo@@od??inville,WA
729,944.0,Dock Street Amber Beer (1992),American Amber / Red Ale,12.0,3.5617370531920858,nan,488,Dock Street Brewery,Philadelphia,PA#
730,524.0,Dolores River Hefeweizen,Hefeweizen,16.0,nan,nan,2707.098042187205,Dolores River Brewery,Dolores,nan
731,450.0,Dolores River ESB,Extra Special / Strong Bitter (ESB),16.0,nan,nan,531,Dol$ores River Brewery,Dolores,CO
732,449.0,Snaggletooth Double Pale Ale,American Double / Imperial IPA,16.0,nan,nan,531,Dolores River Brewery,Dolores,CO
733,448.0,Dolores River Pale Ale,American Pale Ale (APA),16.0,nan,nan,nan,nan,Dolores,CO
734,447.0,Dolores River Dry Stout,nan,16.0,nan,nan,531,Dolores River Brewery,Dol??ores,CO
735,446.0,Dolores River Mild,English Dark Mild Ale,16.0,4.018951420705475,nan,531,Dolores River Brewery,Dolore#s,CO
736,6154.548148958647,C$@@ranberry Blend,Cider,12.0,0.049,nan,446,Downeast Cider House,Leominster,MA
737,977.0,Orignal?? ??Blend,C@@ider#,12.0,0.051,nan,446,Downeast Cider House,Leominster,MA
738,nan,Hop Abomination,American IPA,12.0,0.066,100.0,496,Dry Dock Brewing Company,Aurora,CO
739,nan,Aprico$t Blonde,nan,nan,0.051,85.1350306890046,496,nan,nan,CO
740,872.0,Dry Dock Hefeweizen,nan,12.0,0.043,12.0,496,Dry Dock Brewing Company,Aurora,CO
741,871.0,Dry Dock Amber Ale,American Amber / Red Ale,12.0,0.057999999999999996,227.60778468002368,496,Dry Dock Brewing Company,@@Aur%ora,CO
742,1685.0,Category 3 IPA,Amer$ic@@an IPA,12.0,0.061,297.5692582766372,1319.1590535781545,Due South Brewing Company,Boynto%n Beach,nan
743,457.0,Dundee Summer Whe@@at Beer,nan,12.0,0.045,nan,538,Dundee Brewin#g C$ompany,R??ochester,NY
744,1590.0,Pumpkin Patch Ale,??Pumpkin Ale,16.0,0.05,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
745,1382.0,Crank Yanker IPA,American IPA,16.0,0.078,74.0,369,Eddyline Brewery &@@ Restaurant,Buena Vista,nan
746,1110.0,River Runners Pale Ale,American Pale Ale (APA),16.0,0.06,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
747,1014.0,Pumpkin Patch Ale (2012),Pumpkin Ale,16.0,0.05,nan,1946.9917998916878,Eddyline Brewery & Restaurant,B@@uena Vista,CO
748,911.0,Mountain Fairy Raspberry Wheat,Fruit# / Ve@@getable Beer,nan,0.055,nan,1481.7231765924519,nan,Buena Vista,CO
749,680.0,nan,German Pilsener,16.0,0.045,nan,1472.0071588887477,Eddyline Brewery & Restaurant,Buena Vista,CO
750,nan,Crank Yanker IPA (2011),American IPA,16.0,0.078,74.0,369,Eddyline Brewery & Restaurant,Buena Vi#s??ta,CO
751,1642.0,nan,Extra Special / Strong Bitter (ESB),16.0,0.057,nan,352,Elevator Brewing Company,Columbus,O%H
752,673.0,Dottie Seattle Lager,American Amber / Red Lager,16.0,0.049,25.0,516,nan,Seattle,WA
753,1107.0,nan,American Brown Ale,12.0,0.07,nan,465,nan,Jacksonville Beach,FL
754,1039.0,nan,American Adjunct Lager,16.0,0.05,nan,473,Engine House 9,Tacoma,nan
755,nan,Lil' Brainless Raspberries,Fruit / Vegetable Beer,47.588677364676066,0.052000000000000005,nan,nan,nan,Denver,nan
756,2008.0,nan,American Pale Ale (APA),12.0,0.2689492594716184,nan,81,Epic$ #Brewing,Denver,CO
757,2004.0,Hop Syndrome,American Pale Lager,12.0,0.05,nan,81,Ep%ic Brewing,Denver,CO
758,10402.29095326963,Escape to Colorado,American IPA,12.0,0.062,nan,256.0614370160385,Epic Brewing,Denver,CO
759,2292.0,Little Sister India Style Session Ale,American IPA,12.0,0.043,nan,170,Everybody's Brewing,White Salmon,WA
760,1504.0,Country Boy IPA,nan,12.0,0.062,80.0,170,Everybody's Brewing,White Salmon,WA
761,2604.0,Blonde Czich,American Blonde Ale,16.0,0.049,23.0,26,Evil Czech Brewery,Mishawaka,IN
762,10054.082390875565,nan,Belgian IPA,16.0,0.3853319138588451,61.0,26,Evil Czech Brewery,Mishawaka,IN
763,2431.0,Bobblehead,American Pale Wheat Ale,16.0,0.2947189064849293,nan,26,Evil Czech Brewery,Mishawaka,IN@@%
764,14512.59607396338,Lucky Dog,American Pale Ale (APA),16.0,0.052000000000000005,nan,26,nan,Mishawaka,IN
765,2429.0,Voo$doo,American Porter,16.0,nan,nan,26,Evil Czech Brewery,Mishawaka,nan
766,1967.0,General George Patton Pilsner,Czech Pilsener,16.0,0.054000000000000006,48.0,nan,Evil Czech Brewery,Mis$??hawaka,nan
767,2283.0,nan,Berliner Weissbier,12.0,0.04,nan,173,E#vil Twin Brewing,Brooklyn,NY
768,10622.423242047807,Molotov Lite,American Double / Imperial IPA,16.0,0.085,nan,173,Evil Twin Brewing,Brooklyn,NY
769,1287.0,Hipster Ale (Two Roads Brewing),American Pale Ale (APA),12.0,0.055,nan,173,Evil Twin Brewing,Brooklyn,nan
770,6076.315183559686,Bi@@$kini Beer,nan,12.0,0.027000000000000003,nan,nan,nan,Brooklyn,NY
771,640.0,Hipster Ale (Westbrook Brewing),A%merican Pale Ale (APA),12.0,0.055,nan,720.5347617157028,Evil Twin Brewing,Brooklyn,NY
772,1722.0,Iron Horse Pale Ale,American Pale?? A??le (APA),12.0,0.05,32.0,335,Fargo Brewing Company,Fargo,ND
773,nan,Stone's Throw IPA,Scottish Ale,12.0,0.045,19.0,335,Fargo Brewing Company,Fa$rgo%,ND
774,1434.0,Wood Chipper India Pale Ale,Americ#an IPA,44.320484714100616,0.067,410.7549139689756,335,Fargo Brewing Company,Fargo,ND
775,nan,Trail Head,American Pale Ale (APA),12.0,0.063,55.0,224,Fat Head's Brewery,Middleburg Heights,OH
776,2088.0,nan,American IPA,16.0,0.07,80.0,224,Fat Head's Bre??wer#y,Middleburg Heights,O#$H
777,1455.0,Sudice American Stout,American Stout,16.0,nan,58.0,405,nan,Boulder,CO
778,nan,Parcae Belgian Style Pale Ale,Belgian Pale Ale,16.0,0.05,75.47080792102184,405,Fate Brewing Company,Boulder,CO
779,1453.0,Norns Roggenbier,Roggenbier,nan,0.05,20.0,405,Fate Brewing Company,Boulder,CO??
780,nan,nan,Kölsch,16.0,nan,20.0,405,Fate Brewing Company,Boulder,CO
781,1451.0,Moirai India Pale Ale,American IPA,16.0,0.07,70.0,405,nan,Boulder,CO
782,2191.0,Loki Red Ale,American Amber / Red Ale,84.83907039444972,0.075,53.0,201,Fear@@@@less Brewing Company,Estacada,OR
783,1731.0,Peaches & Cream,Fruit / Vegetable Beer,nan,0.046,nan,nan,Fearless Brewing Company,Estacada,$??OR
784,1022.0,Quaff India Style Session Ale,American IPA,16.0,0.051,nan,201,Fearless Brewing Company,Estacada,OR
785,895.0,nan,American Amber / Red Ale,16.0,0.075,53.0,201,Fearless Brewing Company,Estacada,OR
786,682.0,Mjolnir Imperial IPA,American Double / Imperial IPA,16.0,0.069,5.560275708214456,201,Fearless Brewing Company,Estacada,nan
787,112.0,Fearless Scottish Ale,Scottish Ale,16.0,0.05,nan,201,nan,Estacada,nan
788,2289.0,Mastermind,nan,12.0,0.081,nan,172,Fiddlehead Brewing Company,Shelburne,VT
789,2027.0,Hyzer Flip,American Double / Imperial IPA,16.0,0.08199999999999999,nan,172,Fiddlehead Brewing Company,Shelburne,nan
790,1929.0,Second Fiddle,nan,16.0,0.08199999999999999,80.0,172,Fiddlehead Brewing Company,Shelburne,VT
791,1858.0,Hodad Porter%,American Porter,16.0,0.22249557661796346,98.88886337880888,172,Fiddlehead Brewing Company,Shelburne,VT@@%
792,2591.0,nan,nan,12.0,0.045,nan,153.04461372105303,nan,Buellton,CA
793,11399.23546217132,Czech Yo Self,Czech Pilsener,12.0,0.055,nan,36,Figueroa Mountain Brewing Company,Buellton,CA
794,1968.0,FMB 101,Kölsch,12.0,nan,20.0,36,Figueroa M$$ountain Brewing Company,Buellton,CA
795,10034.012978869669,nan,American Double / Imperial IPA,nan,0.09,nan,256,Finch's Beer Company,Chicago,IL
796,nan,nan,American Black Ale,16.0,0.08,80.0,256,Finch's Beer Company,Chicago,IL
797,6486.4830384289635,Nuclear Winter,Belgian Strong Dark Ale,16.0,0.086,nan,256,Finch's Beer Company,nan,%I@@L
798,1662.0,Wet Hot American Wheat Ale,American Pale Wheat Ale,16.0,0.05,22.0,256,Finch$'s Beer Company%,Chicago,????IL
799,941.0,Secret Stache Stout,nan,nan,nan,nan,256,Fi??nch's Beer Company,Chicago,$IL#
800,935.0,Fascist Pig Ale,American Amber / Red Ale,16.0,0.08,72.0,256,Finch's Beer Company,Chicago,IL
801,809.0,Cut Throat Pale Ale,American P??ale Ale (APA),16.0,0.055,nan,256,Finch's Beer Company,Chicago,IL
802,2486.009235262987,Threadless IPA,American IPA,nan,0.075,5.013735268579616,256,Finch's Beer Company,Chicago,IL
803,1870.6990836216,Cut Throat Pale Ale (2011),American Pale Ale (APA),16.0,0.055,5.429854294896597,256,Finch's Beer Company,Chicago,IL
804,350.0,Golden Wing Blonde Ale,American Blonde Ale,49.640558457085106,0.047,nan,256,Finch's Beer Company,Chicago,IL
805,2569.0,Easy Jack,American IPA,48.124399794923924,0.045,47.0,48,Firestone Walker Brewing Company,Paso Robles,CA
806,2463.0,Union Jack,American IPA,12.0,0.075,75.0,48,nan,Paso Robles,CA@@#
807,2462.0,Pivo Pils,German Pilsener,12.0,nan,nan,48,Firestone Walker Brewing Company,nan,CA
808,1957.0,805 Blonde Ale,nan,nan,nan,nan,48,Firestone Walker Brewing Company,Paso Robles,%@@CA
809,1733.0,805,nan,12.0,0.047,20.0,48,Firestone Walker Brewing Company,Paso Robles,CA
810,2624.0,Deflato%r,Doppelbock,16.0,0.065,nan,16,Flat 12 Bierwerks,Indianapolis,IN
811,2284.0,Hinchtown Hammer Down,nan,16.0,nan,27.0,nan,Flat 12 Bierwerks,Indianapolis#,nan
812,1610.0,nan,Am#erican IP??A,16.0,0.06,nan,16,nan,Indianapolis,IN
813,2670.9422230353266,Inclined Plane Ale,American IPA,12.0,nan,nan,532,Flat Rock Brewing Com$pany??,Smithton,nan
814,2554.0,Moped Traveler,American Pale Ale (APA),92.73290940639458,0.055,nan,54,nan,nan,IL
815,608.0,Snake Dog IPA,American IPA,nan,nan,60.0,521,Flying Dog Brewery,Frederick,MD
816,607.0,Underdog Atlantic Lag%er,American Pale Lager,12.0,0.047,28.0,521,nan,Frederick,MD
817,2567.0,Flying Mouse 8,American Porter,12.0,0.1283026973716416,nan,50,nan,Troutville,VA
818,2566.0,Flying Mouse 4,American IPA,12.0,0.07,nan,50,Flying Mouse Brewery,Troutville,VA
819,1899.0,La Ferme Urbaine Farmhouse Ale,Saison / Farmhouse Ale,12.0,0.078,nan,279,Foolproof Brewing Company,Pawtucket,RI
820,983.0,Backyahd IPA,nan,12.0,0.06,nan,279,Foolproof Brewing Company,Pawtucket,RI
821,982.0,Raincloud Robust Porter,American Porter,61.41931022284586,0.065,nan,nan,Fool#proof Brewing Company,Pawtucket,nan
822,981.0,Barstool American Golden Ale,American Blonde Ale,12.0,0.045,nan,279,Foolproof Brewing Company,Pawtucket,RI
823,2111.0,What the Butler Saw,Witbier,12.0,0.05,18.0,nan,Forgotten Boardwalk,nan,NJ
824,12506.666171403383,1916 Shore Shiver,American IPA,12.0,0.069,65.0,217,Forgotten Boardwalk,Ch#e??rry Hill,NJ
825,2172.0,Quick WIT,Belgian Pale Ale,nan,0.24296200804791346,nan,206,Fort George Brewery,Astoria,OR
826,2171.0,nan,American IPA,12.0,0.062,nan,206,Fort George Brewery,Asto@@ria,OR
827,1911.0,Suicide Squeeze IPA,Ame#rican IPA,16.0,0.045,nan,206,Fort George Brewery,A$stori??a,OR
828,1803.0,Java the Hop,American IPA,16.0,0.065,nan,206,Fort George Brewery,Astoria,OR
829,1566.0,Next Adventure Black IPA,American Black Ale,16.0,0.062,nan,206,Fort George Brewery,Astoria,OR$
830,1515.0,3%-Way$ IPA (2013),American IPA,nan,0.067,nan,909.1389808718736,Fort George Brewery,Astoria,OR
831,1214.0,Tender Loving Emp??ire NWPA,American Pale Ale (APA),16.0,0.057999999999999996,nan,206,Fort George Brewery,Astoria,OR
832,674.0,Quick Wit Belgianesque Ale,Witbier,16.0,0.052000000000000005,nan,nan,Fort George Brewery,Astoria,OR
833,562.0,Sunrise Oatmeal Pale Ale,American Pale Ale (APA),16.0,0.055,nan,206,Fort George Brewery,Astoria,OR
834,552.0,Cavatica @@S$tout,American Double / Imperial Stout,16.0,0.3733103464307226,nan,1220.0729410386937,Fort George Brewery,Astoria,OR
835,319.0,1811 Lager,American Amber / Red Lager,73.27420304596328,nan,nan,206,Fort George Brewery,Astoria,OR
836,318.0,Vortex IPA,American IPA,16.0,0.07400000000000001,97.0,206,nan,Astoria,O??#R
837,2322.0,Fort Pitt Ale,American Amber / Red Ale,12.0,nan,nan,151,Fort Pitt Brewing Company,Latrobe,PA
838,2661.0,Park,American Pale Wheat Ale,12.0,0.047,19.0,4,nan,San Francisco,CA
839,2660.0,Westfalia,American Amber / Red Ale,12.0,0.1905775430424154,16.0,4,Fort Point Beer Company,San Francisco,CA
840,2659.0,KSA,Kölsch,67.55596408147531,0.046,52.468586537688466,4,Fort Point Beer Company,San Francisco,CA
841,2658.0,Villager,American IPA,12.0,0.063,42.0,4,Fort Point Beer Company,San Francisco,CA
842,10058.62476821597,nan,Scotch Ale / Wee Heavy,12.0,0.26978619664606884,50.0,nan,$Founders Brewing Company,Gran$d Rapids,MI
843,1565.0,Centennial IPA,American IPA,12.0,0.07200000000000001,225.0264681547382,15,Founders Brewing Company,Grand Rapids,MI
844,1223.0,All Da$y IPA#,nan,12.0,0.047,42.0,nan,Founders Brewing Company,Grand Rapids,MI
845,1874.0,El Chingon IPA,American IPA,12.0,0.076,73.0,287,Four Corners Brewing Company,Dallas,TX
846,1873.0,Block Party Robust Porter,nan,nan,0.057,40.0,287,Four Corners Brewing Company,Dallas,#T@@X
847,nan,Local Buzz,American Blonde Ale,12.0,0.2436265721708778,20.0,287,Four Corners Brewing Company,Dallas,TX
848,2613.0,Feel Like Maplin' Love,nan,16.0,0.055,nan,22,Four Fathers Brewing,Valparaiso,IN
849,2612.0,nan,Bel@@gian Pale Al#e,16.0,0.21754685267801865,nan,nan,Four Fathers Brewing,Valparaiso,IN
850,2611.0,The 26%t??h,American IPA,nan,nan,nan,22,Four Fathers Brewing,Val%pa$raiso,IN
851,2610.0,The Gadget,American IPA,nan,0.064,90.0,22,Four Fathers Brewing,Valparaiso,IN
852,1657.0,Leprechaun Lager,American Pale Lager,12.0,0.16642582430264746,nan,348,Four Horsemen Brewing Company,nan,IN
853,2309.0,Sunbru Kölsch,Kölsch,12.0,0.052000000000000005,17.0,918.6574127410859,nan,Tempe,AZ??
854,nan,Kilt Lifter Scottish-Style Ale,nan,49.94501838191678,0.06,21.0,nan,Four Peaks Brewing Company,Tempe,AZ
855,1616.0,Pumpkin Porter,American Porter,12.0,0.051,nan,nan,Four Peaks Brewing Company,#Tempe%,AZ
856,1585.0,Four Peaks Peach?? Ale,Fruit / Vegetable Beer,12.0,nan,nan,786.1126100850217,Four Peaks Brewing Company,Tempe,AZ
857,358.0,Hop Knot IPA,American IPA,12.0,0.067,47.0,160,Four Peaks Brewing Company,nan,AZ
858,179.0,Kilt Lifter Scottish-Style Ale (2009),Scottish Ale,nan,0.06,21.0,160,Four Peaks Brewing Company,Tempe,AZ
859,178.0,Sunbru Kölsch,Kölsch,nan,0.052000000000000005,nan,160,Four Peaks Brewing Company,Tempe,AZ
860,2428.0,Four String Vanilla Porter,American Porter,12.0,nan,nan,105,Fou#r String Brewing Compan@@y,Columbus,OH
861,2427.0,Suncaster Summer Wheat,American Pale Wheat Ale,nan,nan,28.0,105,Four String Brewing Company,nan,OH
862,8559.777789574924,Brass Knuckle Pale Ale,American Pale Ale (APA),12.0,0.2682005353182009,36.0,105,Four String Brewing Company,Columbus,OH
863,7393.111216000479,Big Star White IPA,American White IPA,12.0,0.07,70.0,105,Four String Brewing Company,nan,OH
864,1998.0,Old Detroit,Am%erican Amber / Red Ale,12.0,0.055999999999999994,nan,253,Frankenmuth Brewery,Frankenmuth,MI
865,1556.0,Batch 69 IPA,American IPA,12.0,0.069,69.0,1003.9400170418743,Frankenmuth Brewery,Frankenmuth,MI
866,1208.0,Twisted Helles ??Sum#mer Lager,Munich Helles Lager,12.0,0.055,18.0,253,Frankenmuth Brewery,Frankenmuth,MI
867,nan,OktoberFiesta,nan,12.0,0.053,27.0,66,Freetai??l Brewing Comp%any,San Antonio,TX
868,2526.0,Texicali,nan,12.0,nan,33.0,66,Freetail Brewing Company,San Antonio,TX
869,2525.0,Pinata Protest,nan,12.0,0.06,nan,66,Freetail Brewing Company,San Antonio,TX
870,2524.0,Bat Outta Helles,Munich Helles Lager,12.0,0.042,20.0,66,Freetail Brewing Company,San Antonio,TX
871,2523.0,Original,American Amber / Red Ale,12.0,0.068,nan,66,Freetail Brewing Company,San Antonio,nan
872,2522.0,Rye Wit,Witbier,39.204432700523945,0.042,10.0,66,nan,San Antonio,TX
873,2521.0,Soul Doubt,American IPA,12.0,0.059000000000000004,nan,66,Freetail Brewing Company,San Antonio,TX
874,2520.0,Yo Soy Un Berliner,Berli@$@ner Weissbier,12.0,0.044000000000000004,5.0,66,Freetail Brewing Company,San Antonio,TX
875,nan,77 Fremont Select Spring Session IPA,Ameri%can IPA,50.36820396706542,nan,nan,nan,Fremont Brewi@@ng Company,Seattle,nan
876,1116.0,Fremont Organic Pale Ale,American Pale Ale (APA),nan,0.045,nan,nan,Fremont Brewing Company,nan,$%WA
877,994.0,Abominable Ale,English Strong Ale,nan,0.08,nan,460,Fremont Brewing Company,Seattle,WA
878,901.0,Harvest Ale,%Saison / F$armhouse Ale,12.0,nan,nan,460,Fremont Brewing Company,Seattle,WA
879,875.0,Fremont Summer Ale,American Pale Ale (APA),12.0,nan,45.0,460,$Fremont Brewing Compan$y,Seattle,WA
880,4638.775054284833,nan,American Pale Ale (APA),12.0,0.055999999999999994,30.0,460,nan,Seattle,WA
881,857.0,Interurban IPA,American IPA,12.0,0.065,nan,460,Fremont Brewing Company,Seattle,WA
882,1300.0,Gateway Kolsch Style Ale,Kölsch,12.0,0.053,32.0,433,French Broad Brewery,Asheville,NC
883,1260.0,nan,Scotch Ale / Wee Heavy,nan,0.07,24.0,nan,French Broad Brewery,Asheville,nan
884,1259.0,13 Rebels ES#B,Extra Special / Strong Bitter (ESB),12.0,0.19677121911500736,42.0,1914.35519293191,French Broad Brewery,Asheville,NC
885,2254.0,Sal#amander Slam,American IPA,88.2427560491317,0.07,73.0,nan,Frog Level Brewing Company,Waynesville,NC
886,1658.0,Cack-A-Lacky,American Pale Ale (APA),nan,0.05,nan,347,Fullsteam Brewery,nan,NC
887,2077.0,No Wake I$@@PA,American IPA,12.0,0.07200000000000001,50.0,nan,Geneva Lake Brewing Company,Lake Geneva,WI
888,8730.665945162105,Boathouse Blonde,American Blonde Ale,12.0,0.049,74.13670513934872,228,Geneva Lake Brewing Company,Lake Geneva,WI
889,2075.0,Cedar Point,American Amber / Red Ale,12.0,0.05,nan,228,Geneva Lake Brewing Company,Lake Geneva,WI
890,2426.0,Clean Shave IPA,American IPA,12.0,0.067,70.0,106,Glabrous Brewing Company,Pineland,nan
891,2045.0,Might As Well IPL,American Pale Lager,81.17455754553295,0.07200000000000001,75.0,240,Golden@@ Road Brewing,Los Angeles,CA
892,1960.0,@@Saison Pamplemousse,Saison / Farmhouse Ale,12.0,0.057999999999999996,35.0,240,Golden Road Brewing,Los Angeles,CA
893,9387.107273275742,2020 IPA,American IPA,16.0,nan,74.0,760.2039347841384,Golden Road Brewing,nan,CA
894,1698.0,Wolf Among Weeds IPA,American IPA,16.0,0.08,nan,240,Golden Road Brewing,Los Angeles,CA
895,1641.0,Better Weather IPA,nan,16.0,0.094,92.0,240,nan,Los Angeles,CA
896,1490.0,Point the% Way IPA,American IPA@@,16.0,0.059000000000000004,60.0,240,Golden Road Brewing,Los Angeles,CA
897,1489.0,Golden Road Hefeweizen,nan,16.0,0.046,15.0,240,Golden Road Brewing,Los Angeles,CA
898,1399.0,Heal the Bay IPA,American IPA,16.0,nan,65.0,240,Golden Road Brewing,Los Angeles,CA
899,1296.0,Point the Way IPA,%American IPA,12.0,0.059000000000000004,60.0,240,Golden Road Brewing,#Los Angeles,CA
