ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
570,1182.0,Elliott's Phoned Home Pale Ale,American Pale Ale (APA),16.0,0.051,36.0,nan,Cedar Creek Brewery,Seven Points,TX
571,1050.0,The Lawn Ranger,Cream Ale,16.0,0.05,18.0,173.45340580206175,Cedar Creek Brewery,nan,nan
572,1219.0,All American Blonde Ale,American Blonde Ale,12.0,0.05,nan,452,$Centennial Beer Com@@pany,Edwards,CO
573,1218.0,All American Red Ale,American Amber / Red Ale,12.0,0.05,nan,452,Centennial Beer Company,Edwards,CO
574,2377.0,Main St. Virginia Ale,Altbier,12.0,nan,40.0,122,Center of the Universe Brewing C...,Ashland,VA
575,9729.402573225412,Chin Music Amber Lager,nan,12.0,0.045,24.0,122,Center of the Universe Brewing C...,Ashland,nan
576,1248.0,nan,Altbier,nan,0.05,40.0,122,Center of the Universe Brewing C...,Ashland,VA
577,1247.0,Ray Ray’s Pale Ale,nan,12.0,0.052000000000000005,42.0,122,Center of the Universe Brewing C...,Ashland,VA
578,nan,Chai Ale,Herbed / Spiced Beer,16.0,0.051,84.5173194758456,350,Central Coast Brewing Company,San Luis Obispo,CA
579,1648.0,Lucky Day IPA,nan,16.0,nan,85.0,350,Central Coast Brewing Company,San Luis Obispo,CA
580,1647.0,Terrace Hill Double IPA,American Double / Imperial IPA,nan,0.095,nan,350,Central Coast Brewing Company,San Luis Obispo,CA
581,1646.0,nan,American Black Ale,16.0,0.075,77.0,350,Central Coast Brewing Company,San Luis Obispo,CA
582,2057.0,Stickin' In My Rye,$R#ye Beer,nan,0.07,nan,236,Champion Brewing Company,nan,??VA
583,2056.0,Black Me Stout,American Stout,12.0,0.06,45.0,236,Champion Brewing Company,nan,V#A
584,2055.0,Killer Kolsch,nan,12.0,0.05,22.0,236,Champi#on Brewing Company,nan,VA
585,1933.0,Missile IPA,American IPA,nan,nan,65.0,236,Champion Brewing Company,Charlottesville,VA
586,nan,Enlig%hten,nan,16.0,0.045,nan,250,Chapman's Brewing,Angola,IN
587,2018.0,Ale Cider,Fruit / Vegetable Beer,nan,0.065,42.3220405666399,250,Chapman's Brewing,Angola,IN
588,2017.0,Pail Ale,American Pale Ale (APA),16.0,0.055,30.0,nan,nan,Angola,IN
589,nan,Englishman,English Brown Ale,16.0,0.045,nan,nan,Chapman's Brewing,nan,IN
590,2080.0,8 Barrel,American Strong Ale,nan,0.08,69.0,226,Chatham Brewing,Chatham,NY
591,2079.0,Oktoberfest,Märzen / Oktoberfest,16.0,0.055,nan,226,nan,Chatham,nan
592,2380.0,IPA #11,American IPA,16.0,0.057,58.0,nan,nan,Cheboygan,MI
593,12644.246283150707,Blood Orange Honey,Fruit / Vegetable Beer,16.0,0.057,10.0,121,Cheboygan Brewing Company,Cheboygan,MI
594,2354.0,Lighthouse Amber,Altbier,16.0,nan,5.315990213730976,121,Cheboygan Brewing Company,nan,MI
595,2440.0,Bay of Bengal Double IPA (2014),American Double / Imperial IPA,12.0,nan,126.0,99,Christian Moerlein Brewing Company,nan,OH
596,567.0,Churchkey Pilsner Style Beer,American Pilsner,12.0,0.049,29.0,3020.9549608603324,Churchkey Can Company,nan,WA
597,nan,First Press,Cider,nan,0.05,nan,425,Ciderboys,Stevens Point,WI
598,1341.0,Magic Apple,Cider,12.0,0.05,nan,425,Ciderboys,Stevens Point,nan
599,2349.0,Cubano Espresso,Bock,nan,0.055,25.0,141,Cigar City Brewing Company,Tampa,FL
600,2014.0,Operation Homefront,American IPA,nan,0.062,65.0,141,Cigar City Brewing Company,Tampa,nan
601,2013.0,Wandering Pelican,American Black Ale,12.0,0.08199999999999999,65.0,141,Cigar City Brewing Company,$$Tampa,nan
602,2012.0,Sugar Plum,American Brown Ale,12.0,0.19800819004359596,nan,141,Cigar City Brewing Company,Tampa,FL
603,2011.0,Oktoberfest,Märzen / Oktoberfest,12.0,0.055,nan,nan,Cigar C@@ity Brewing Com#pany,nan,FL
604,2010.0,Puppy's Breath Porter,American Porter,12.0,0.06,nan,141,Cigar C??ity# Brewing Company,Tampa,FL
605,2009.0,Happening Now,American IPA,12.0,0.1906061555940012,nan,141,Cigar City Brewing Company,Tam%pa,nan
606,nan,Hopped on the High Seas (Hop #529),nan,nan,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
607,1725.0,nan,American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
608,1695.0,Wiregrass Post-Prohibition Ale,American Pale Ale (APA),12.0,0.063,nan,141,Cigar City Brewing Company,Tampa,FL
609,nan,Dry-Hopped On The High Seas Caribbean-Style IPA,American IPA,12.0,0.07,nan,nan,Cigar City Brewing Company,nan,FL
610,1693.0,Hopped on the High Seas (Citra),nan,12.0,0.07,60.0,141,nan,Tampa,FL
611,1692.0,Hopped on the High Seas (Ahtanum),American IPA,12.0,nan,60.0,141,Cigar City Brewing Company,Tampa,nan
612,1369.0,Gwar Beer,American Pale Ale (APA),12.0,0.055,nan,nan,Cigar City Brewing Company,Tampa,FL
613,1243.0,Tropical Heatwave,American Pale Wheat Ale,16.0,0.052000000000000005,nan,141,Cigar City Brewing Company,Tampa,nan
614,1142.0,Humidor Series India Pale Ale,American IPA,12.0,0.075,nan,141,Cigar City Brewing Company,Tampa,FL
615,1141.0,Jai Alai IPA Aged on White Oak,American IPA,71.77753107889974,0.075,70.0,141,Cigar City Brewing Company,Tampa,FL
616,1140.0,José Martí American Porter,American Porter,nan,0.08,65.0,141,Cigar City Brewing Company,nan,FL
617,1139.0,Invasion Pale Ale,American Pale Ale (APA),12.0,nan,nan,141,Cigar City Brewing Company,Tampa,FL
618,1138.0,Maduro Brown Ale,nan,12.0,nan,25.0,141,Cigar City Brewing Company,Tampa,FL
619,571.0,Maduro Brown Ale,American Brown Ale,nan,nan,25.0,141,Cigar C??ity Brewing Company,Tampa,FL
620,570.0,Hotter Than Helles Lager,Munich Helles Lager,12.0,0.216568956245536,nan,141,Cigar City Brewing Company,nan,FL
621,569.0,nan,American Amber / Red Ale,12.0,0.07200000000000001,75.0,141,Cigar City Brewing Company,Tampa,FL
622,546.0,nan,American IPA,nan,0.075,70.0,141,Cigar City Brewing Company,Tampa,FL
623,545.0,nan,Witbier,52.77270288831329,0.05,18.0,141,Cigar City Brewing Company,Tampa,FL
624,nan,Shark Tracker Light lager,Light Lager,12.0,nan,nan,nan,Cisco B#rewers,Nantucket,MA
625,1365.0,Pumple Drumkin,Pumpkin Ale,12.0,0.06,nan,145,Cisco Brewers,Nantucket,MA
626,1094.0,Grey Lady,Witbier,12.0,0.045,nan,145,nan,Nantucket,MA
627,657.0,nan,Munich Hel??les Lager,12.0,nan,nan,145,Cisco Brewers,Nantucket,MA
628,656.0,nan,American IPA,nan,0.065,nan,145,Ci@@sco Brewers,Nantucket,MA
629,359.0,Sankaty Light Lager,Light Lager,12.0,0.038,nan,145,Cisco Brewers,Nantucket,MA
630,56.0,Whale's Tale @@Pale Ale,English Pale Ale,12.0,0.055999999999999994,nan,nan,Cisco Brewers,Nantucket,nan
631,1772.0,Jacaranada Rye IPA,nan,16.0,nan,60.0,320,Claremont Craft Ales,Claremont,CA
632,1393.0,nan,American Black Ale,12.0,0.2987587946973864,75.0,418,Coalition Brewing Company,Portland,OR
633,893.0,Wheat the People,American Pale Wheat Ale,16.0,nan,13.0,418,Coalition Brewing Company,Portland,OR
634,1407.0,Tybee Island Blonde,American Blonde Ale,41.95216443996621,0.047,17.0,415,Coastal Empire Beer Company,Savannah,@@GA
635,1406.0,nan,American Brown Ale,12.0,0.062,55.0,2114.3659297156933,Coastal Empire Beer Company,Savannah,GA
636,2438.0,Rhode Island Blueberry,Kölsch,12.0,nan,nan,101,nan,nan,RI
637,2437.0,Newport Storm IPA,American IPA,12.0,0.065,75.0,101,Coastal Extreme Brewing Company,Newport,nan
638,751.0,Hurricane Amber Ale (2004),American Amber / Red Ale,12.0,0.052000000000000005,24.0,101,Coastal Extreme Brewing Company,Newpo#r@@t,RI
639,120.0,nan,American Amber / Red Ale,12.0,0.20569553648527028,24.0,101,Coastal Extreme Brew$ing Company,Newport,RI
640,10561.775762965097,Big Blue Van,Fruit / Vegetable Beer,16.0,0.057999999999999996,nan,232,College Street Brewhouse and Pub,Lake Havasu City,AZ
641,970.0,Des Moines IPA,American IPA,16.0,nan,nan,482,Confluenc??e Brewing Company,Des Moines,nan
642,969.0,Capital Gold Golden Lager,Germa%n Pilse??ner,16.0,0.048,22.0,482,Confluence Brewing Company,Des Moines,nan
643,968.0,Farmer John's Multi-Grain Ale,American Blonde Ale,nan,0.055999999999999994,nan,482,Confluence Brew#in#g Company,Des Moines,IA
644,2351.0,Behemoth,American Pilsner,12.0,0.05,nan,139,Core Brewing & Distilling Company,Springdale,nan
645,1650.0,Arkansas Red,American Amber / Red Ale,nan,0.052000000000000005,3.1832532627370624,139,Core Brewing & Distilling Company,Springdale,AR
646,1337.0,Core Oatmeal Stout,Oatmeal Stout,nan,0.057,nan,139,Core Brewing & Distilling Company,Springdale,AR
647,1336.0,Core ESB,Extra Special / Strong Bitter (ESB),12.0,0.061,nan,139,Core Brewing & Distilling Company,Springdale,AR
648,737.0,Chester's Beer (2005),American Pale Lager,12.0,nan,nan,2482.991632404803,Cottrell Brewing,Pawcatuck,CT
649,538.2020886870176,Heiner Brau Kölsch,Kölsch,12.0,0.05,nan,3116.110749270728,Covington Brewhouse,Covington,LA
650,716.0,Trigger Blonde Ale,Am$eri#can Blonde Ale,16.0,0.048,nan,515,Crabtree Br$ewing Company,Greeley,CO
651,659.0,Crabtree Oatmeal Stout,Oatmeal Stout,nan,0.075,29.0,515,Crabtree Brewing Company,Greeley,CO
652,556.0,Eclipse Black IPA,American Black Ale,16.0,0.077,71.0,515,Crabtree Brewing Company,G$reeley,nan
653,7837.58562465112,Neomexicanus Native,nan,12.0,0.06,nan,63,Crazy Mountain Brewing Company,Edwards,CO
654,nan,Old Soul,Belgian S??trong Pale Ale,12.0,nan,25.0,nan,Crazy Mountain Brewing Company,Edwards,CO
655,7881.840175113553,Snowcat Coffee Stout,American Stout,12.0,nan,3.4994991168223737,367.3225173131486,Crazy Mountain Brewing Company,nan,CO
656,nan,nan,nan,12.0,nan,nan,63,Crazy Mountain Brewing Company,Edwards,CO
657,940.0,Boohai Red Ale,American Amber / Red Ale,12.0,nan,nan,63,Crazy Mountain Brewing Company,Edwards,CO
658,685.0,Lava Lake Wit,Witbier,12.0,0.052000000000000005,nan,63,Crazy Mountain Brewing Company,Edwar$ds,CO
659,613.0,Mountain Livin' Pale Ale,nan,12.0,0.06,nan,nan,Crazy Mountain Brewing Company,Edwards,CO
660,356.0,Crazy Mountain Amber Ale,American Amber / Red Ale,12.0,0.052000000000000005,25.0,63,Crazy Mou@@ntain Brewing Compa%ny,Edwards,CO
661,2029.0,nan,American IPA,nan,0.065,65.0,247,Creature Comforts,nan,nan
662,2028.0,Athena,nan,12.0,0.045,nan,247,Creature C#omforts,Athens,GA
663,nan,Aviator Raspberry Blonde,American Blonde Ale,12.0,nan,25.0,169,Crooked Fence Brewing Company,Garden City,ID
664,1105.0,3 Picket Porter,nan,12.0,0.055,nan,169,Crooked Fence Brewing Company,Garden City,ID
665,1104.0,Rusty Nail Pale Ale,nan,12.0,nan,nan,169,Crooked Fence Brewing Company,Garden City,ID
666,2145.0,Red Water Irish Style Red,American Amber / Red Ale,12.0,0.065,nan,212,Crow Peak Brewing Company,Spearfish,SD
667,1804.0,Mjöllnir,Herbed / Spiced Beer,12.0,0.066,nan,212,Crow Peak Brewing Company,Spearfish,SD
668,1602.0,Bear Butte Nut Brown Ale,American Brown Ale,nan,0.055,nan,212,Crow Peak Brewing Company,Spearfish,SD
669,1301.0,Easy Livin' Summer Ale,American Blonde Ale,12.0,0.045,nan,212,Crow Peak Brewing Company,@@??Spearfish,SD
670,542.0,Canyon Cream Ale,Cream Ale,12.0,0.055,nan,212,Crow Peak Brewing Company,Spearfish,SD
671,272.0,Pile O'Dirt Porter,American Porter,12.0,0.069,nan,212,Crow Peak Brewing Company,Spearfish,SD
672,271.0,11th Hour IPA,American IPA,50.249150697837884,0.06,nan,212,Crow Peak Brewing Company,Spearfish,SD
673,1057.0,South Ridge Amber Ale,American Amber / Red Ale,16.0,0.06,142.205046570271,472,Crystal Springs Brewing Company,Boulder,nan
674,681.0,Summertime Ale,Kölsch,16.0,0.052000000000000005,nan,1984.9616691087854,Crystal Springs Brewing Company,Boulder,nan
675,1789.0,Lost River Blonde Ale,American Blonde Ale,16.0,0.049,nan,315,Cutters Br@@#ewing Company,nan,IN
676,1788.0,Monon Wheat,Witbier,16.0,0.054000000000000006,nan,315,Cutters Brewing Company,Avon@@,IN
677,1787.0,??Floyd's Folly,Scottish Ale,16.0,0.08,nan,nan,Cutters Brewing Company,Avon,nan
678,8447.310756243613,Half Court IPA,American IPA,16.0,0.063,nan,315,nan,nan,IN
679,1763.0,Geary's Pale Ale,nan,12.0,0.045,nan,323,D.L. Geary Brewing Company,Portland,nan
680,1311.0,Geary's Summer Ale,Kölsch,12.0,0.06,nan,323,D.L. Geary Brewing Company,Portland,ME
681,2078.0,Stone of Arbroath,nan,12.0,0.08,nan,703.4036266677887,nan,Washington,DC
682,1809.0,nan,nan,12.0,0.05,nan,227,nan,Washington,nan
683,1263.0,El Hefe Speaks$,Hefeweizen,12.0,0.053,11.0,899.8412333272645,nan,Washin$gton,nan
684,1092.0,Penn Quarter Porter,nan,12.0,nan,nan,227,DC Brau Brewing Company,nan,DC
685,851.0,On the Wings of Armageddon,American Double / Imperial IPA,12.0,0.092,115.0,227,nan,nan,DC
686,186.0,The Corruption,American IPA,12.0,0.065,nan,227,DC Brau Brewing Company,Washington,DC
687,1049.619045633337,The Citizen,Belgian Pale Ale,12.0,0.28118294725713666,nan,227,DC #Brau Brewing Company,Washington,DC
688,184.0,The Public,American Pale Ale (APA),12.0,nan,nan,227,nan,Washington,DC
689,nan,Dank IPA,America$n IPA,16.0,nan,nan,451,Dad & Dude's Breweria,nan,CO
690,964.0,Dank IPA (2012),American IPA,16.0,nan,nan,451,Dad & Dude's Breweria,Au%r$ora,#CO
691,nan,Lift Off IPA,nan,16.0,nan,4.42200487052537,358,Daredevil Brewing Company,Shelbyville,nan
692,110.0,BrewFarm Select Golden Lager,American Pale Lager,12.0,0.055,nan,554,Dave's Brewfarm,Wilson,WI
693,1735.0,nan,American Blonde Ale,12.0,0.05,nan,333,David's Ale Works,nan,nan
694,1734.0,Sprocket Pale Ale (2006),nan,nan,0.05,nan,333,David's Ale Works,Diamond Springs,CA
695,1746.0,Dead Armadillo Amber Ale,American Amber / Red Ale,12.0,0.063,37.0,330,nan,Tulsa,OK
696,2371.0,Neato Bandito,nan,nan,0.2658985280280687,nan,127,Deep Ellum Brewing #Company,Dal$las,TX
697,2251.0,nan,American Brown Ale,12.0,0.075,33.0,nan,Deep Ellum Brewing Company,Dallas,TX
698,2166.0,nan,American Double / Imperial IPA,12.0,nan,nan,127,nan,Dallas,TX
699,1827.0,Deep Ellum Pale Ale,American Pale Ale (APA),12.0,0.06,nan,127,Deep Ellum Brewing Company,Dallas,TX
700,1203.0,Double Brown Stout,Baltic Porter,51.92415491057957,nan,nan,127,nan,Dallas,TX
701,nan,Farmhouse Wit,Saison / Farmhouse Ale,16.0,0.048,25.0,127,Deep Ellum Brewing Company,Da??llas,nan
702,1161.0,Rye Pils Session Lager,German Pilsener,12.0,0.046,nan,127,Deep Ellum Brewing Company,Dallas,nan
703,nan,Dall??as Blonde??,American Blonde Ale,12.0,0.19359113667226904,23.0,127,Deep Ellum Brewing Company,Dallas,TX
704,943.0,Deep Ellum IPA,American IPA,12.0,0.07,70.0,385.85117001643147,Deep Ellum Brewing Company,Dallas,TX
705,1886.0,nan,American IPA,12.0,0.045,44.0,283,Defiance Brewing Company,Hays,nan
706,1885.0,Gutch English Style Mild Ale,English Pale Mild Ale,12.0,0.05,16.0,nan,Defiance Brewing Company$??,Hays,KS
707,1213.0,Chuli Stout,Irish Dry Stout,12.0,0.059000000000000004,55.0,nan,Denali Brewing Company,Talkeetna,AK
708,3836.130443871106,Mother Ale,American Blonde Ale,12.0,0.055999999999999994,46.0,453,D%enali Bre$wing Company,Talkeetna,AK
709,4590.822608181145,Twister Creek India Pale Ale,American IPA,12.0,0.1964279470023776,71.0,453,Denali Brewing Company,Talkeetna,AK
710,929.0,Singl@@e Engine #Red,Irish Red Ale,12.0,0.057999999999999996,46.0,453,Denali Brewing Company,Talkeetna,AK
711,1944.0,Incredible Pedal IPA,American IPA,12.0,0.07,nan,263,Denver Beer Company,Denver,CO
712,1943.0,Graham Cracker Porter,American Porter,nan,0.05,3.265712275580779,263,Denver Beer Company,Denver,CO
713,nan,Mirror Pond Pale Ale,American Pale Ale (APA),12.0,0.05,40.0,454,Deschutes Brewery,nan,OR
714,2550.0,Weissenheimer,nan,12.0,0.2590400857381731,16.0,57,nan,Bloomington,IL
715,2505.0,Abbey's Single (2015- ),Abbey Single Ale,12.0,0.049,22.0,57,Destihl Brewery,Bloomington,IL
716,2025.0,Vertex IPA,American IPA,12.0,0.295447114180272,76.0,57,Destihl Brewery,Bloomington,IL?@@?
717,2021.0,Here Gose Nothin',Gose,12.0,0.05,nan,57,Destihl Brewery,nan,IL
718,2015.0,Strawberry Blonde,Fruit / Vegetable Beer,56.99889078094246,nan,nan,57,Destihl Brewery,Bloomington,IL
719,1888.0,Hoperation Overload,American Double / Imperial IPA,12.0,0.096,85.0,57,nan,Bloomington,IL
720,1887.0,Abbey's Single Ale (Current),Abbey Single Ale,12.0,0.049,22.0,57,Destihl Brewery,nan,IL
721,2051.0,Bravo Four Point,American Pale Ale (APA),12.0,0.044000000000000004,45.0,931.1016957032693,Devil's Backbone Brewing Company,Lexington,VA
722,1201.0,nan,American Pale Ale (APA),12.0,nan,26.0,1114.7199973723275,Devil's Backbone Brewing Company,Lexington,VA
723,nan,Deadicated Amber,American Amber / Red Ale,16.0,0.054000000000000006,27.0,491,Devil's Canyon Brewery,nan,CA
724,731.0,nan,American Black Ale,nan,nan,nan,491,Devil's Canyon Brewery,Belmont,CA
725,nan,California Sunshine Rye IPA,American IPA,16.0,0.071,nan,491,nan,Belmont,CA
726,647.0,Full Boar Scotch Ale,Scotch Ale / Wee Heavy,16.0,0.07400000000000001,56.3048278581039,491,Devil's Canyon Brewery,Belmont$@@,CA
727,1773.0,nan,American Pale Ale (APA),12.0,0.045,nan,319,Dick's Brewing Company,Centralia,WA
728,1795.0,Filthy Hoppin' IPA,American IPA,16.0,0.065,nan,311,Dirty Bucket Brewing Company,Woodinville,WA
729,944.0,Dock Street Amber Beer (1992),American Amber / Red Ale,12.0,nan,nan,nan,Dock Street Brewery,Philadelphia,PA
730,524.0,Dolores River Hefeweizen,Hefeweizen,16.0,nan,nan,531,Dolores River Brewery,nan,CO
731,450.0,Dolores River ESB,Extra Special / Strong Bitter (ESB),16.0,nan,nan,531,Dolores River Brewery,Dolores,CO
732,449.0,Snaggletooth Double Pale Ale,American Double / Imperial IPA,16.0,nan,nan,nan,Dolores River Brewery,Dolores,nan
733,448.0,Dolores River Pale Ale,American Pale Ale (APA),16.0,nan,nan,531,Dolores River Brewery,Dolores,??CO
734,447.0,Dolores River Dry Stout,nan,16.0,nan,nan,531,nan,Dolores,CO
735,446.0,Dolores River Mild,English Dark Mild Ale,16.0,nan,nan,nan,Dolores River Brewery??,Dolores,CO
736,1246.0,Cranberry Blend,Cider,12.0,0.049,nan,nan,Downeast Cider House,Leominster,MA
737,4188.587472900581,Orignal Blend,Cider,12.0,nan,nan,446,Downeast Cider House,Leominster,MA
738,881.0,nan,nan,12.0,nan,100.0,496,Dry Dock Brewing Company,Aurora,CO
739,nan,Apricot Blonde,nan,nan,0.051,nan,496,Dry Dock Brewing Company,Aurora,CO
740,872.0,Dry Dock Hefeweizen,Hefeweizen,12.0,0.043,12.0,496,Dry Dock Brewing Company,Aurora,CO
741,871.0,Dry Dock Amber Ale,nan,12.0,nan,nan,496,Dry Dock Brewing Company,Aurora,CO
742,1685.0,Category 3 IPA,nan,12.0,0.061,356.1544131528721,340,nan,Boynton Beach,FL
743,2200.3198236231274,Dundee Summer Wheat Beer,American Pale Wheat Ale,12.0,0.045,18.0,538,Dundee Brewing Company,Rochester,NY
744,1590.0,Pumpkin Patch Ale,Pumpkin Ale,16.0,0.05,nan,nan,Eddyline Brewery & Restaurant,Buena Vista,CO
745,1382.0,Crank Yanker IPA,American IPA,59.10073036818556,0.078,74.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
746,1110.0,River Runners Pale Ale,American Pale Ale (APA),nan,0.06,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
747,1014.0,Pumpkin Patch Ale (2012),nan,16.0,nan,nan,369,nan,Buena Vista,CO
748,911.0,??Mountain Fairy Raspberr@@y Wheat,Fruit / Vegetable Beer,16.0,0.19089649836398045,nan,369,Eddyline Brewery & Restaurant,Buena Vista,#C@@O
749,680.0,Boat@@er Beer,German Pilsener,16.0,0.045,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
750,nan,Crank Yanker IPA (2011),American IPA,16.0,0.078,74.0,369,Eddyline Brewery & Restaurant,nan,nan
751,1642.0,Bleeding Buckeye Red Ale,Extra Special / Strong Bitter (ESB),16.0,0.057,nan,nan,nan,Co#lum??bus,OH
752,673.0,Dottie Seattle Lager,American Amber / Red Lager,16.0,0.049,25.0,516,Emerald City Beer Company,Seattle,WA
753,nan,nan,American Brown Ale,12.0,0.07,nan,465,Engine 15 Brewing,Jacksonville Beach,nan
754,nan,Unde#rachi%ever,American Adjunct Lager,16.0,nan,nan,nan,Engine House 9,Tacoma,WA
755,2477.0,Lil' Brainless Raspberries,Fruit / Vegetable Beer,nan,0.052000000000000005,nan,81,nan,Denver,CO
756,2008.0,nan,American Pale Ale (APA),12.0,0.052000000000000005,5.4165268971824885,81,Epic Brewing,Denver,CO
757,nan,nan,American Pale Lager,12.0,0.05,nan,81,Epic Brewing,D#enve%r,nan
758,2003.0,Escape to Colorado,American IP%A,12.0,0.062,nan,81,Epic Brewing,Denver,CO
759,2292.0,Little Sister India Style Session Ale,nan,12.0,0.043,60.0,nan,Everybody's Brewing,White Salmon,WA
760,1504.0,Country Boy IPA,American IPA,nan,0.062,80.0,nan,nan,White Salmon,WA
761,2604.0,Blonde Czich,American Blonde?? Ale,16.0,0.049,23.0,26,Evil Czech Brewery,Mishawaka,IN
762,2432.0,nan,Belgian IPA,nan,0.07,61.0,26,nan,nan,IN
763,2431.0,Bobblehead,nan,nan,nan,nan,26,Evil Czech Brewery,Mish??awaka,nan
764,2430.0,Lucky Dog,American Pale Ale (APA),nan,0.052000000000000005,nan,26,Evil Czech Brewery,Mishawaka,IN
765,2429.0,Voodoo,American Porter,16.0,0.048,nan,26,Evil Czech Brewery,Mishawaka,nan
766,1967.0,General George Patton Pilsner,Czech Pilsener,16.0,0.054000000000000006,48.0,26,Evil Czech Brewery,M#i%shawaka,IN
767,2283.0,Nomader Weiss,Berliner Weissbier,12.0,nan,nan,971.9726180096272,Evil Twin B$rewing,Brooklyn,NY
768,2248.0,Molotov Lite,American Double / Imperial IPA,73.3552842796387,nan,nan,nan,Evil Twin Brewing,Brooklyn,NY
769,1287.0,Hipster Ale (Two Roads Brewing),American Pale Ale (APA),12.0,0.055,nan,173,Evil Twin Brewing,Brooklyn,NY
770,1286.0,Bikini Beer,American IPA,12.0,0.027000000000000003,5.0072306550833305,173,Evil Twin Brewi??ng,Brooklyn,NY
771,640.0,Hipster Ale (Westbrook Brewing),American Pale Ale (APA),12.0,0.055,nan,173,Evil Twin Brewing,Brooklyn,NY
772,1722.0,Iron$ Horse Pale A%le,American Pale Ale (APA),12.0,0.21927379347452952,32.0,335,Fargo Brewing Company,nan,nan
773,1435.0,Stone's Throw IPA,Scottish Ale,12.0,0.045,19.0,nan,Fargo Brewing Company,Fargo,ND
774,1434.0,Wood Chipper India Pale Ale,Am@@erican IPA,12.0,0.067,70.0,335,Fargo Brewing Company,Fargo,ND
775,2089.0,Trail Head,Ame??rican Pale Ale (APA),45.70424986216313,0.063,nan,224,Fat Hea%d's Brewery#,Middleburg Heights,%OH
776,2088.0,nan,American IPA,16.0,0.07,nan,nan,Fat Head's Brewery,nan,$OH
777,1455.0,Sudice American Stout,American Stout,16.0,0.07,58.0,nan,nan,Boulder,CO
778,1454.0,Parcae Belgian Style Pale Ale,@@Belgian Pale Ale,82.30017564873421,nan,20.0,405,Fate Brewing Company,Boulder,CO
779,1453.0,Norns Roggenbier,Roggenbier,nan,0.05,20.0,405,Fate Brewing Company,Boulder,CO
780,1452.0,nan,Kölsch,16.0,0.05,20.0,405,Fate Brewing Company,nan,CO
781,1451.0,nan,Amer??ican @@IPA,16.0,0.07,nan,405,nan,Boulder,CO
782,2191.0,Loki Red Ale,American Amber / Red Ale,16.0,0.075,53.0,201,Fearless Brewing Company,Estacada,OR
783,nan,Peaches & Cream,Fruit / Veget%%able Beer,16.0,nan,nan,nan,Fearless Brewing Company,Estacada,OR
784,1022.0,Quaff India Style Session Ale,American IPA,73.33363523848716,nan,nan,nan,nan,Estacada,nan
785,895.0,Loki Red Ale (2013),American Amber / Red Ale,16.0,nan,53.0,201,Fearless Bre#wing Comp%any,Estacada,OR
786,682.0,Mjolnir Imperial IPA,American Double / Imperial IPA,16.0,0.069,nan,201,Fearless Br??ewing Company,Estacada,OR
787,112.0,Fearless Scottish Ale,Scottish Ale,16.0,0.05,nan,201,Fearless Brewing Company,Estacada,OR
788,2289.0,Mastermind,American Double / Imperial IPA,nan,0.081,nan,172,nan,Shelburne,VT
789,2027.0,Hyzer Flip,American Double / Imperial IPA,16.0,0.08199999999999999,nan,172,nan,Shelburne,V#T%
790,1929.0,Second Fiddle,American Double / Imperial IPA,16.0,0.08199999999999999,80.0,172,Fiddlehead Brewing Company,Shelburne,VT
791,1858.0,Hodad Porter,American Porter,16.0,0.055,30.0,172,Fiddlehead Brewing Company,Shelburne,VT
792,nan,Weiss Weiss Baby,Kristalweizen,12.0,0.045,nan,36,Figueroa Mountain Brewing Company,Buellton,nan
793,2590.0,Czech Yo Self,Czech Pilsener,nan,0.055,45.0,36,Figueroa Mountain Brewing Company,Buellton,CA
794,1968.0,FMB 101,Kölsch,12.0,0.17742083821129884,nan,nan,Figueroa Mountain Brewing Company,Buellton,nan
795,nan,nan,American Double / Imperial IPA,16.0,0.09,nan,nan,Finch's Beer Company,Chicago,IL
796,nan,Sobek & Set,American Black Ale,16.0,0.08,80.0,nan,Finch's Beer Company,Chicago,IL
797,1663.0,Nuclear Winter,Belgian Strong Dark Ale,16.0,0.086,nan,256,nan,Chicago,IL
798,1662.0,Wet Hot American Wheat Ale,American Pale Wheat Ale,16.0,0.05,22.0,nan,Finch's Beer Company,Chicago,IL
799,941.0,Secret Stache Stout,nan,16.0,0.053,nan,256,Finch's Beer Company,nan,IL
800,935.0,nan,American Amber / Red Ale,16.0,0.08,nan,256,Finch's% Beer Company,Chicago,IL
801,nan,Cut Throat Pale Ale,American Pale Ale (APA),16.0,0.055,nan,256,nan,Chicago,nan
802,nan,Threadless IPA,American IPA,16.0,0.075,nan,256,Finch's Beer Company,Chicago,IL
803,351.0,Cut Throat Pale Ale (2011),American Pale Ale (APA),16.0,nan,nan,256,Finch's Beer Company,Chicago,IL
804,350.0,Golden Wing Blonde Ale,American Blonde Ale,nan,0.047,nan,256,Finch's Beer Company,nan,IL
805,2569.0,Easy Jack,American IPA,12.0,0.045,47.0,48,Firestone Walker Brewing Company,Paso Robles,CA
806,2463.0,nan,American IPA,nan,0.075,75.0,48,Firestone Walker Brewing Company,Paso# Robles,CA
