ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
581,1646.0,Sky-Five,447,16.0,0.075,77.0,350,IPA & a Half,San Luis Obispo,Witch's Hat Brewing Company
582,2057.0,Stickin' In My Rye,Rye Beer,24.0,0.07,nan,236,Champion Brewing Company,Charlottesville,VA
583,2056.0,Black Me Stout,Regional Ring Of Fire,12.0,0.06,45.0,236,Upslope Belgian Style Pale Ale,Charlottesville,VA
584,2055.0,Killer Kolsch,Kölsch,12.0,0.05,22.0,236,Champion Brewing Company,Charlottesville,VA
585,1933.0,Missile IPA,American IPA,12.0,0.07,65.0,236,Champion Brewing Company,Charlottesville,VA
586,2019.0,Enlighten,Kölsch,16.0,0.045,nan,237.10900745840505,Chapman's Brewing,Lancaster,IN
587,2018.0,Red Hare Brewing Company,Fruit / Vegetable Beer,16.0,nan,8.0,237.10900745840505,Chapman's Brewing,Angola,IN
588,2017.0,Pail Ale,American Pale Ale (APA),16.0,0.055,30.0,250,South San Francisco,Angola,IN
589,2016.0,Englishman,English Brown Ale,16.0,0.045,nan,250,Chapman's Brewing,422,IN
590,2080.0,8 Barrel,American Strong Ale,16.0,nan,69.0,226,Chatham Brewing,Chatham,NY
591,2079.0,Oktoberfest,Märzen / Oktoberfest,16.0,0.055,nan,226,MI,Chatham,NY
592,2380.0,Plainfield,American IPA,16.0,0.057,58.0,237.10900745840505,Cheboygan Brewing Company,Cheboygan,MI
593,2379.0,Blood Orange Honey,Fruit / Vegetable Beer,16.0,nan,10.0,121,Evil Czech Brewery,Cheboygan,MI
594,2354.0,Lighthouse Amber,Altbier,16.0,0.052000000000000005,nan,121,Cheboygan Brewing Company,Cheboygan,MI
595,2440.0,Bay of Bengal Double IPA (2014),American Double / Imperial IPA,nan,0.08900000000000001,126.0,99,Christian Moerlein Brewing Company,Cincinnati,OH
596,567.0,Churchkey Pilsner Style Beer,American Pilsner,12.0,0.049,nan,526,Churchkey Can Company,Seattle,WA
597,1342.0,First Press,Cider,12.0,0.05,nan,425,Ciderboys,Stevens Point,WI
598,1341.0,Magic Apple,Cider,12.0,0.05,nan,425,Ciderboys,Stevens Point,WI
599,2349.0,Cubano Espresso,Bock,12.0,0.055,nan,141,Cigar City Brewing Company,MI,FL
600,2014.0,Operation Homefront,American IPA,12.0,0.062,65.0,141,Cigar City Brewing Company,Tampa,FL
601,2013.0,Wandering Pelican,Roanoke Railhouse Brewery,12.0,0.08199999999999999,65.0,141,Cigar City Brewing Company,Overgrown American Pale Ale,FL
602,2012.0,Sugar Plum,American Brown Ale,12.0,0.055,nan,141,Cigar City Brewing Company,Tampa,FL
603,nan,Oktoberfest,Märzen / Oktoberfest,12.0,0.055,nan,141,Cigar City Brewing Company,485,FL
604,2010.0,Puppy's Breath Porter,American Porter,nan,0.06,nan,141,Cigar City Brewing Company,Tampa,FL
605,2009.0,Happening Now,American IPA,12.0,0.045,nan,141,Monon Wheat,Tampa,FL
606,1726.0,Hopped on the High Seas (Hop #529),American IPA,12.0,0.07,60.0,141,Ring of Dingle,Tampa,FL
607,1725.0,Hopped on the High Seas (Calypso),American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
608,1695.0,Wiregrass Post-Prohibition Ale,American Pale Ale (APA),12.0,0.063,nan,141,Cigar City Brewing Company,Tampa,FL
609,nan,Dry-Hopped On The High Seas Caribbean-Style IPA,American IPA,12.0,0.07,60.0,141,OK,Tampa,FL
610,nan,Hopped on the High Seas (Citra),American IPA,12.0,0.07,60.0,237.10900745840505,Cigar City Brewing Company,Tampa,Wild Wolf Brewing Company
611,1692.0,Hopped on the High Seas (Ahtanum),American IPA,nan,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
612,1369.0,Gwar Beer,American Pale Ale (APA),12.0,0.055,nan,141,Cigar City Brewing Company,Tampa,FL
613,1243.0,NY,American Pale Wheat Ale,16.0,0.052000000000000005,nan,141,Cigar City Brewing Company,Tampa,FL
614,1142.0,Humidor Series India Pale Ale,American IPA,12.0,0.075,70.0,141,Road 2 Ruin Double IPA,Emerald City Beer Company,FL
615,1141.0,Jai Alai IPA Aged on White Oak,American IPA,12.0,0.075,70.0,141,Cigar City Brewing Company,Tampa,FL
616,1140.0,José Martí American Porter,American Porter,12.0,0.08,65.0,141,Cigar City Brewing Company,Tampa,FL
617,1139.0,Invasion Pale Ale,American Pale Ale (APA),12.0,0.05,nan,141,Cigar City Brewing Company,Tampa,FL
618,1138.0,Maduro Brown Ale,English Brown Ale,12.0,0.055,25.0,141,Cigar City Brewing Company,Tampa,FL
619,571.0,201,American Brown Ale,12.0,0.055,25.0,141,Cigar City Brewing Company,Tampa,New England Brewing Company
620,570.0,Hotter Than Helles Lager,Fate Brewing Company,12.0,0.05,nan,141,Cigar City Brewing Company,Tampa,FL
621,nan,Tocobaga Red Ale,American Amber / Red Ale,12.0,0.07200000000000001,75.0,141,Cigar City Brewing Company,Tampa,FL
622,546.0,Jai Alai IPA,American IPA,12.0,0.075,70.0,141,Cigar City Brewing Company,Tampa,FL
623,545.0,Florida Cracker Belgian Wit,Witbier,12.0,0.05,18.0,141,Cigar City Brewing Company,Tampa,FL
624,2338.0,Shark Tracker Light lager,Light Lager,nan,nan,nan,145,GUBNA Imperial IPA,Nantucket,MA
625,1365.0,Pumple Drumkin,Lazy Daze Lager,12.0,0.06,nan,237.10900745840505,Cisco Brewers,Nantucket,MA
626,1094.0,Grey Lady,Witbier,12.0,nan,nan,145,Cisco Brewers,Nantucket,MA
627,657.0,Summer of Lager,Munich Helles Lager,12.0,0.062,nan,145,Cisco Brewers,Nantucket,MA
628,656.0,KY,American IPA,nan,0.065,nan,145,Cisco Brewers,Nantucket,MA
629,359.0,Sankaty Light Lager,TX,12.0,0.038,nan,145,Cisco Brewers,Nantucket,MA
630,56.0,Whale's Tale Pale Ale,English Pale Ale,12.0,0.055999999999999994,nan,145,Cisco Brewers,Nantucket,MA
631,1772.0,Ranger IPA (Current),American IPA,nan,0.067,60.0,320,Claremont Craft Ales,Claremont,American Double / Imperial Stout
632,1393.0,Cascadian Dark Ale,American Black Ale,12.0,nan,75.0,418,Coalition Brewing Company,Portland,125
633,893.0,Wheat the People,American Pale Wheat Ale,nan,0.044000000000000004,13.0,418,Coalition Brewing Company,Portland,OR
634,nan,Tybee Island Blonde,American Blonde Ale,12.0,0.047,17.0,415,Coastal Empire Beer Company,Savannah,GA
635,1406.0,Savannah Brown Ale,American Brown Ale,nan,0.062,nan,415,Coastal Empire Beer Company,Savannah,272
636,2438.0,Rhode Island Blueberry,Kölsch,12.0,0.046,nan,101,Coastal Extreme Brewing Company,Mountain Rescue Pale Ale,RI
637,2437.0,Newport Storm IPA,American IPA,12.0,0.065,75.0,101,South San Francisco,Newport,RI
638,751.0,Hurricane Amber Ale (2004),American Amber / Red Ale,12.0,0.052000000000000005,24.0,101,Coastal Extreme Brewing Company,Newport,RI
639,120.0,Hurricane Amber Ale,American Amber / Red Ale,12.0,0.052000000000000005,24.0,101,Coastal Extreme Brewing Company,Newport,RI
640,2061.0,Big Blue Van,Fruit / Vegetable Beer,16.0,0.057999999999999996,nan,232,Berliner Weissbier,Lake Havasu City,AZ
641,970.0,Des Moines IPA,American IPA,16.0,0.068,75.0,482,Westfield River Brewing Company,Des Moines,IA
642,969.0,Capital Gold Golden Lager,German Pilsener,16.0,0.048,22.0,482,Confluence Brewing Company,Des Moines,Mountain Creek (2013)
643,968.0,Farmer John's Multi-Grain Ale,American Blonde Ale,16.0,0.055999999999999994,21.0,482,Confluence Brewing Company,Des Moines,IA
644,2351.0,Behemoth,American Pilsner,12.0,0.05,nan,139,Core Brewing & Distilling Company,CO,AR
645,1650.0,Arkansas Red,American Amber / Red Ale,12.0,0.052000000000000005,nan,139,Core Brewing & Distilling Company,Springdale,AR
646,1337.0,Lexington,Oatmeal Stout,12.0,0.057,nan,139,Core Brewing & Distilling Company,Springdale,AR
647,1336.0,Core ESB,Extra Special / Strong Bitter (ESB),12.0,0.061,nan,237.10900745840505,Core Brewing & Distilling Company,Vanilla Porter,AR
648,737.0,Louisville,American Pale Lager,12.0,0.038,nan,512,Cottrell Brewing,Pawcatuck,CT
649,nan,Heiner Brau Kölsch,Kölsch,12.0,0.05,nan,553,Covington Brewhouse,Covington,LA
650,716.0,Trigger Blonde Ale,American Blonde Ale,nan,0.048,nan,515,Crabtree Brewing Company,Alaskan Amber,CO
651,659.0,Crabtree Oatmeal Stout,Oatmeal Stout,16.0,0.075,29.0,515,Crabtree Brewing Company,Greeley,CO
652,556.0,Eclipse Black IPA,American Black Ale,16.0,0.077,71.0,237.10900745840505,234,Greeley,CO
653,2538.0,Neomexicanus Native,American Pale Ale (APA),12.0,0.06,46.0,63,Crazy Mountain Brewing Company,Edwards,CO
654,2355.0,DC,Belgian Strong Pale Ale,12.0,0.075,nan,63,Crazy Mountain Brewing Company,Edwards,CO
655,1689.0,Snowcat Coffee Stout,American Stout,12.0,0.059000000000000004,nan,63,Crazy Mountain Brewing Company,Rivertown Brewing Company,CO
656,1163.0,WinterWonderGrass Festival Ale,American Amber / Red Ale,12.0,nan,nan,63,He Said Belgian-Style Tripel,Edwards,CO
657,940.0,Boohai Red Ale,American Amber / Red Ale,12.0,nan,nan,63,Crazy Mountain Brewing Company,Edwards,CO
658,685.0,Lava Lake Wit,Witbier,12.0,0.052000000000000005,15.0,63,Crazy Mountain Brewing Company,Edwards,Midvale
659,613.0,Deep Ellum Brewing Company,American Pale Ale (APA),12.0,0.06,nan,63,Crazy Mountain Brewing Company,Edwards,CO
660,356.0,Crazy Mountain Amber Ale,American Amber / Red Ale,12.0,nan,25.0,63,Crazy Mountain Brewing Company,Edwards,CO
661,2029.0,Tropicalia,Whale's Tale Pale Ale,12.0,0.065,65.0,247,Creature Comforts,Athens,GA
662,2028.0,Athena,Berliner Weissbier,12.0,0.045,nan,247,288,Athens,GA
663,2293.0,Aviator Raspberry Blonde,American Blonde Ale,12.0,0.049,25.0,237.10900745840505,Crooked Fence Brewing Company,Garden City,Plainfield
664,1105.0,3 Picket Porter,American Porter,12.0,0.055,nan,169,Crooked Fence Brewing Company,Garden City,ID
665,1104.0,Rusty Nail Pale Ale,American Pale Ale (APA),12.0,0.055999999999999994,nan,169,Crooked Fence Brewing Company,Garden City,ID
666,2145.0,Red Water Irish Style Red,American Amber / Red Ale,nan,0.065,nan,212,NM,Spearfish,SD
667,1804.0,Mjöllnir,Herbed / Spiced Beer,12.0,0.066,nan,212,194,Spearfish,SD
668,1602.0,Bear Butte Nut Brown Ale,American Brown Ale,12.0,0.055,nan,212,Crow Peak Brewing Company,Wachusett Summer,SD
669,1301.0,Easy Livin' Summer Ale,American Blonde Ale,12.0,0.045,nan,212,Crow Peak Brewing Company,Coq D'Or,SD
670,542.0,Canyon Cream Ale,Cream Ale,12.0,0.055,nan,212,Crow Peak Brewing Company,Spearfish,SD
671,272.0,Pile O'Dirt Porter,American Porter,12.0,0.069,nan,212,Pine Street Brewery,Spearfish,SD
672,271.0,11th Hour IPA,American IPA,12.0,0.06,nan,212,Crow Peak Brewing Company,Spearfish,SD
673,1057.0,South Ridge Amber Ale,American Amber / Red Ale,nan,0.06,31.0,472,Crystal Springs Brewing Company,Boulder,CO
674,681.0,Summertime Ale,Kölsch,16.0,0.052000000000000005,nan,237.10900745840505,Crystal Springs Brewing Company,Boulder,CO
675,1789.0,Lost River Blonde Ale,American Blonde Ale,nan,0.049,nan,315,Cutters Brewing Company,Avon,IN
676,nan,Monon Wheat,Witbier,nan,0.054000000000000006,nan,315,Cutters Brewing Company,Avon,IN
677,1787.0,Floyd's Folly,Scottish Ale,16.0,0.08,nan,315,Cutters Brewing Company,Avon,IN
678,1786.0,Half Court IPA,American IPA,16.0,0.063,nan,315,Cutters Brewing Company,Avon,IN
679,1763.0,Swamp Head Brewery,English Pale Ale,12.0,0.045,nan,323,D.L. Geary Brewing Company,Portland,341
680,1311.0,Geary's Summer Ale,Catawba Brewing Company,12.0,0.06,nan,323,D.L. Geary Brewing Company,Portland,ME
681,2078.0,Stone of Arbroath,Scotch Ale / Wee Heavy,nan,nan,nan,227,DC Brau Brewing Company,316,DC
682,1809.0,The Tradition,282,12.0,0.05,15.0,227,DC Brau Brewing Company,Washington,DC
683,1263.0,El Hefe Speaks,Hefeweizen,12.0,0.053,11.0,227,DC Brau Brewing Company,Washington,DC
684,1092.0,Penn Quarter Porter,American Porter,12.0,0.055,nan,227,DC Brau Brewing Company,Northwoods Brewpub,Hoperation Overload
685,851.0,On the Wings of Armageddon,Mt. Airy,12.0,0.092,nan,227,DC Brau Brewing Company,Washington,DC
686,186.0,The Corruption,American IPA,12.0,0.065,80.0,227,DC Brau Brewing Company,Washington,DC
687,185.0,The Citizen,Belgian Pale Ale,12.0,0.07,nan,227,Centennial IPA,Washington,DC
688,nan,The Public,American Pale Ale (APA),12.0,0.06,nan,227,DC Brau Brewing Company,Washington,DC
689,1224.0,447,American IPA,16.0,nan,nan,451,Dad & Dude's Breweria,Aurora,CO
690,964.0,Dank IPA (2012),American IPA,16.0,0.065,nan,451,Dad & Dude's Breweria,Aurora,CO
691,1623.0,Lift Off IPA,American IPA,16.0,0.07200000000000001,nan,358,Daredevil Brewing Company,Shelbyville,IN
692,110.0,BrewFarm Select Golden Lager,American Pale Lager,12.0,0.055,nan,554,Dave's Brewfarm,Wilson,WI
693,1735.0,Sprocket Blonde Ale (2006),American Blonde Ale,12.0,0.05,nan,333,David's Ale Works,Diamond Springs,CA
694,1734.0,Sprocket Pale Ale (2006),American Pale Ale (APA),nan,0.05,nan,333,David's Ale Works,Diamond Springs,CA
695,1746.0,Dead Armadillo Amber Ale,American Amber / Red Ale,nan,0.063,nan,330,Dead Armadillo Craft Brewing,Tulsa,Back East Brewing Company
696,2371.0,Neato Bandito,Euro Pale Lager,12.0,0.06,nan,237.10900745840505,Deep Ellum Brewing Company,Dallas,TX
697,2251.0,Oak Cliff Coffee Ale,American Brown Ale,12.0,0.075,33.0,127,Deep Ellum Brewing Company,Dallas,La Cumbre Brewing Company
698,2166.0,Dream Crusher Double IPA,American Double / Imperial IPA,12.0,0.085,100.0,127,Deep Ellum Brewing Company,Dallas,TX
699,1827.0,Deep Ellum Pale Ale,Jacksonville Beach,12.0,0.06,nan,237.10900745840505,Deep Ellum Brewing Company,AL,TX
700,1203.0,Double Brown Stout,Baltic Porter,12.0,nan,nan,127,Deep Ellum Brewing Company,Dallas,TX
701,1202.0,Farmhouse Wit,Saison / Farmhouse Ale,16.0,nan,nan,127,Deep Ellum Brewing Company,Dallas,TX
702,1161.0,Rye Pils Session Lager,German Pilsener,12.0,0.046,nan,127,Deep Ellum Brewing Company,Dallas,TX
703,946.0,Dallas Blonde,American Blonde Ale,12.0,0.052000000000000005,23.0,237.10900745840505,Deep Ellum Brewing Company,Dallas,TX
704,943.0,Deep Ellum IPA,American IPA,12.0,nan,70.0,127,CT,Dallas,TX
705,1886.0,465,American IPA,12.0,0.045,44.0,283,Defiance Brewing Company,Hays,KS
706,1885.0,Gutch English Style Mild Ale,English Pale Mild Ale,12.0,0.05,16.0,283,212,Hays,KS
707,nan,Chuli Stout,Irish Dry Stout,12.0,0.059000000000000004,55.0,453,Denali Brewing Company,Talkeetna,AK
708,1159.0,Mother Ale,American Blonde Ale,nan,nan,46.0,453,Denali Brewing Company,Talkeetna,AK
709,947.0,Twister Creek India Pale Ale,American IPA,nan,0.065,71.0,453,Denali Brewing Company,Talkeetna,AK
710,929.0,Single Engine Red,Irish Red Ale,12.0,0.057999999999999996,46.0,237.10900745840505,Denali Brewing Company,Talkeetna,AK
711,1944.0,Incredible Pedal IPA,American IPA,12.0,0.07,nan,263,Denver Beer Company,Denver,CO
712,1943.0,Graham Cracker Porter,New England Brewing Company,12.0,0.05,nan,263,Abita Springs,Denver,CO
713,1210.0,Mirror Pond Pale Ale,322,12.0,0.05,40.0,454,Deschutes Brewery,Bend,OR
714,2550.0,Weissenheimer,Hefeweizen,12.0,0.052000000000000005,16.0,57,Destihl Brewery,Spilker Ales,IL
715,2505.0,NC,Abbey Single Ale,12.0,0.049,22.0,57,Destihl Brewery,Bloomington,IL
716,2025.0,Vertex IPA,American IPA,12.0,0.063,76.0,57,Sugar Plum,Bloomington,IL
717,2021.0,Here Gose Nothin',Gose,12.0,nan,12.0,57,Destihl Brewery,Bloomington,IL
718,2015.0,Strawberry Blonde,Fruit / Vegetable Beer,12.0,0.05,nan,57,Destihl Brewery,Bloomington,IL
719,nan,Hoperation Overload,American Double / Imperial IPA,12.0,0.096,85.0,57,Destihl Brewery,Bloomington,IL
720,1887.0,Abbey's Single Ale (Current),Abbey Single Ale,12.0,0.049,22.0,57,Destihl Brewery,Bloomington,IL
721,2051.0,Bravo Four Point,American Pale Ale (APA),12.0,0.044000000000000004,45.0,237,314,Lexington,VA
722,1201.0,Striped Bass Pale Ale,American Pale Ale (APA),12.0,0.052000000000000005,26.0,237.10900745840505,Devil's Backbone Brewing Company,Lexington,VA
723,924.0,English Stout,American Amber / Red Ale,16.0,0.054000000000000006,27.0,237.10900745840505,Devil's Canyon Brewery,Belmont,CA
724,731.0,Kaleidoscope Collaboration 2012,American Black Ale,16.0,nan,nan,491,Devil's Canyon Brewery,Belmont,CA
725,730.0,California Sunshine Rye IPA,American IPA,16.0,0.071,85.0,491,Devil's Canyon Brewery,Belmont,CA
726,647.0,Salt Lake City,Scotch Ale / Wee Heavy,nan,0.07400000000000001,12.0,491,Devil's Canyon Brewery,Belmont,CA
727,nan,12 Man Pale Ale,American Pale Ale (APA),12.0,0.045,nan,319,Super G IPA,TX,American Strong Ale
728,1795.0,Filthy Hoppin' IPA,American IPA,16.0,0.065,72.0,311,Dirty Bucket Brewing Company,Woodinville,WA
729,944.0,Dock Street Amber Beer (1992),American Amber / Red Ale,12.0,nan,nan,488,Dock Street Brewery,Philadelphia,PA
730,524.0,Dolores River Hefeweizen,Hefeweizen,nan,nan,nan,531,Dolores River Brewery,Dolores,CO
731,450.0,Dolores River ESB,Extra Special / Strong Bitter (ESB),16.0,nan,nan,531,Dolores River Brewery,Dolores,Occidental Brewing Company
732,449.0,Snaggletooth Double Pale Ale,American Double / Imperial IPA,16.0,nan,nan,531,Dolores River Brewery,Dolores,CO
733,448.0,Dolores River Pale Ale,American Pale Ale (APA),16.0,nan,nan,531,Dolores River Brewery,Dolores,CO
734,447.0,Dolores River Dry Stout,Irish Dry Stout,16.0,nan,nan,237.10900745840505,Easy Day Kolsch,Dolores,CO
735,446.0,Dolores River Mild,English Dark Mild Ale,16.0,nan,nan,531,Dolores River Brewery,Dolores,CO
736,1246.0,Cranberry Blend,Cider,12.0,0.049,nan,446,Downeast Cider House,Leominster,Rochester Mills Brewing Company
737,977.0,124,Cider,nan,0.051,nan,446,Downeast Cider House,Leominster,MA
738,881.0,Hop Abomination,American IPA,12.0,0.066,nan,496,Dry Dock Brewing Company,Aurora,Brooklyn
739,880.0,Ruhstaller Beer Company,Fruit / Vegetable Beer,12.0,nan,17.0,496,Dry Dock Brewing Company,Aurora,CO
740,872.0,Dry Dock Hefeweizen,Hefeweizen,12.0,0.043,12.0,496,Dry Dock Brewing Company,Aurora,CO
741,871.0,Dry Dock Amber Ale,American Amber / Red Ale,12.0,0.057999999999999996,49.0,496,Dry Dock Brewing Company,Aurora,CO
742,1685.0,476,American IPA,12.0,0.061,64.0,340,Due South Brewing Company,Haywire Hefeweizen (2010),FL
743,457.0,Dundee Summer Wheat Beer,246,12.0,0.045,18.0,538,Dundee Brewing Company,Astoria Brewing Company,NY
744,1590.0,Pumpkin Patch Ale,Pumpkin Ale,16.0,0.05,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
745,1382.0,Crank Yanker IPA,American IPA,16.0,0.078,74.0,369,Eddyline Brewery & Restaurant,Buena Vista,Squatters Hop Rising Double IPA (2014)
746,nan,River Runners Pale Ale,American Pale Ale (APA),16.0,0.06,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
747,1014.0,Pumpkin Patch Ale (2012),Pumpkin Ale,16.0,0.05,nan,237.10900745840505,Eddyline Brewery & Restaurant,Buena Vista,CO
748,911.0,Mountain Fairy Raspberry Wheat,Fruit / Vegetable Beer,16.0,0.055,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
749,680.0,Boater Beer,German Pilsener,16.0,0.045,nan,369,Eddyline Brewery & Restaurant,Buena Vista,Pine Knob Pilsner
750,395.0,Roanoke Railhouse Brewery,American IPA,16.0,0.078,74.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
751,1642.0,Bleeding Buckeye Red Ale,Extra Special / Strong Bitter (ESB),16.0,0.057,nan,352,Elevator Brewing Company,Columbus,OH
752,673.0,Dottie Seattle Lager,American Amber / Red Lager,nan,0.049,25.0,516,Emerald City Beer Company,Seattle,WA
753,1107.0,Nut Sack Imperial Brown Ale,OK,12.0,0.07,nan,465,Engine 15 Brewing,Jacksonville Beach,FL
754,1039.0,Underachiever,American Adjunct Lager,16.0,0.05,nan,473,Engine House 9,Tacoma,WA
755,2477.0,KS,Fruit / Vegetable Beer,12.0,0.052000000000000005,nan,81,Epic Brewing,Denver,CO
756,2008.0,Element 29,American Pale Ale (APA),12.0,0.052000000000000005,nan,81,Mishawaka,Denver,CO
757,nan,Humidor Series India Pale Ale,American Pale Lager,nan,0.05,nan,81,Epic Brewing,Denver,CO
758,2003.0,Escape to Colorado,American IPA,12.0,0.062,nan,81,Epic Brewing,Denver,CO
759,2292.0,260,American IPA,12.0,0.043,60.0,170,Colette,White Salmon,WA
760,1504.0,Country Boy IPA,American IPA,12.0,0.062,80.0,170,Whitecap Wit,White Salmon,WA
761,2604.0,American Porter,American Blonde Ale,16.0,nan,23.0,26,Evil Czech Brewery,Mishawaka,IN
762,2432.0,White Reaper,Belgian IPA,16.0,0.07,61.0,26,Evil Czech Brewery,Mishawaka,IN
763,2431.0,Bobblehead,American Pale Wheat Ale,16.0,0.051,nan,26,Evil Czech Brewery,Mishawaka,IN
764,2430.0,145,American Pale Ale (APA),16.0,0.052000000000000005,nan,26,Evil Czech Brewery,Mishawaka,IN
765,2429.0,Wiseacre Brewing Company,American Porter,16.0,0.048,nan,26,Evil Czech Brewery,Mishawaka,IN
766,1967.0,General George Patton Pilsner,Czech Pilsener,16.0,0.054000000000000006,48.0,26,Evil Czech Brewery,Belgian Dark Ale,IN
767,2283.0,Nomader Weiss,Berliner Weissbier,nan,0.04,nan,173,Evil Twin Brewing,Brooklyn,NY
768,2248.0,Molotov Lite,American Double / Imperial IPA,nan,0.085,nan,173,Dayton,Brooklyn,NY
769,1287.0,Hipster Ale (Two Roads Brewing),American Pale Ale (APA),12.0,0.055,nan,173,Evil Twin Brewing,Brooklyn,NY
770,1286.0,Bikini Beer,American IPA,12.0,0.027000000000000003,nan,173,Evil Twin Brewing,Brooklyn,NY
771,640.0,Hipster Ale (Westbrook Brewing),American Pale Ale (APA),12.0,0.055,nan,173,Evil Twin Brewing,Brooklyn,NY
772,1722.0,Iron Horse Pale Ale,American Pale Ale (APA),12.0,nan,32.0,335,Fargo Brewing Company,Fargo,ND
773,1435.0,Stone's Throw IPA,Scottish Ale,12.0,0.045,nan,335,Fargo Brewing Company,Fargo,ND
774,1434.0,Wood Chipper India Pale Ale,American IPA,12.0,0.067,70.0,237.10900745840505,Fargo Brewing Company,Fargo,ND
775,2089.0,Raleigh,American Pale Ale (APA),12.0,0.063,nan,237.10900745840505,Fat Head's Brewery,Middleburg Heights,OH
776,2088.0,Hop Stalker Fresh Hop IPA,American IPA,16.0,nan,80.0,224,Fat Head's Brewery,166,OH
777,1455.0,English Stout,American Stout,16.0,0.07,58.0,405,Fate Brewing Company,Boulder,CO
778,1454.0,Parcae Belgian Style Pale Ale,Belgian Pale Ale,16.0,0.05,nan,405,Fate Brewing Company,147,CO
779,1453.0,Norns Roggenbier,Roggenbier,16.0,0.05,20.0,405,Fate Brewing Company,Boulder,CO
780,1452.0,Laimas Kölsch Style Ale,Kölsch,16.0,0.05,20.0,405,Fate Brewing Company,Boulder,CO
781,1451.0,Moirai India Pale Ale,American IPA,16.0,0.07,70.0,405,Fate Brewing Company,Boulder,CO
782,2191.0,Loki Red Ale,American Amber / Red Ale,16.0,0.075,nan,201,Fearless Brewing Company,Estacada,OR
783,1731.0,Peaches & Cream,Fruit / Vegetable Beer,16.0,0.046,nan,201,Fearless Brewing Company,Estacada,OR
784,1022.0,Quaff India Style Session Ale,American IPA,16.0,0.051,nan,201,Fearless Brewing Company,Boone,OR
785,895.0,Loki Red Ale (2013),American Amber / Red Ale,16.0,0.075,53.0,201,Fearless Brewing Company,Estacada,OR
786,682.0,Mjolnir Imperial IPA,American Double / Imperial IPA,nan,0.069,nan,201,Fearless Brewing Company,Estacada,Conestoga
787,112.0,Fearless Scottish Ale,Scottish Ale,16.0,0.05,nan,201,Fearless Brewing Company,Estacada,OR
788,2289.0,Mastermind,American Double / Imperial IPA,12.0,0.081,nan,237.10900745840505,Fiddlehead Brewing Company,Shelburne,VT
789,2027.0,Hyzer Flip,American Double / Imperial IPA,16.0,0.08199999999999999,nan,172,Fiddlehead Brewing Company,Shelburne,VT
790,1929.0,Second Fiddle,American Double / Imperial IPA,16.0,nan,80.0,172,Fiddlehead Brewing Company,Shelburne,VT
791,1858.0,Hodad Porter,American Porter,16.0,0.055,30.0,172,Fiddlehead Brewing Company,Shelburne,VT
792,2591.0,Weiss Weiss Baby,Kristalweizen,12.0,0.045,nan,237.10900745840505,Figueroa Mountain Brewing Company,Buellton,CA
793,2590.0,Czech Yo Self,Czech Pilsener,12.0,0.055,45.0,36,Figueroa Mountain Brewing Company,Buellton,CA
794,1968.0,FMB 101,Kölsch,12.0,0.048,20.0,36,Figueroa Mountain Brewing Company,Buellton,CA
795,1981.0,MA,American Double / Imperial IPA,16.0,0.09,nan,256,Finch's Beer Company,Chicago,IL
796,1664.0,Sobek & Set,American Black Ale,16.0,0.08,80.0,256,Finch's Beer Company,Chicago,IL
797,1663.0,Nuclear Winter,Belgian Strong Dark Ale,16.0,0.086,nan,256,Finch's Beer Company,Chicago,IL
798,1662.0,Wet Hot American Wheat Ale,American Pale Wheat Ale,16.0,0.05,22.0,256,Finch's Beer Company,Chicago,IL
799,nan,Secret Stache Stout,American Stout,16.0,0.053,nan,256,Finch's Beer Company,Chicago,420
800,nan,Fascist Pig Ale,American Amber / Red Ale,16.0,0.08,nan,256,65,Chicago,IL
801,809.0,Cut Throat Pale Ale,American Pale Ale (APA),nan,0.055,nan,256,Finch's Beer Company,Chicago,Oskar Blues Brewery
802,481.0,Threadless IPA,American IPA,16.0,0.075,nan,237.10900745840505,Finch's Beer Company,Chicago,IL
803,351.0,Cut Throat Pale Ale (2011),American Pale Ale (APA),16.0,0.055,nan,256,Finch's Beer Company,Chicago,IL
804,350.0,American Pale Ale (APA),American Blonde Ale,16.0,0.047,nan,256,Finch's Beer Company,Chicago,IL
805,2569.0,Easy Jack,American IPA,12.0,0.045,47.0,48,Firestone Walker Brewing Company,Paso Robles,CA
806,2463.0,Union Jack,MI,12.0,0.075,75.0,48,Firestone Walker Brewing Company,Paso Robles,CA
807,2462.0,Pivo Pils,German Pilsener,12.0,0.053,nan,48,Firestone Walker Brewing Company,Paso Robles,CA
808,1957.0,805 Blonde Ale,American Blonde Ale,12.0,0.047,nan,48,Firestone Walker Brewing Company,Paso Robles,CA
809,1733.0,805,American Blonde Ale,12.0,0.047,20.0,48,Hilliard's Beer,Paso Robles,CA
810,2624.0,Deflator,Doppelbock,16.0,0.065,nan,16,Flat 12 Bierwerks,Indianapolis,IN
811,2284.0,Hinchtown Hammer Down,Mountain Rescue Pale Ale,16.0,0.05,27.0,16,Flat 12 Bierwerks,Indianapolis,IN
