ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
608,1695.0,Wiregrass Post-Prohibition Ale,American Pale Ale (APA),12.0,0.063,nan,1,Cigar City Brewing Company,Tampa,~??!FL
609,1694.0,Dry-Hopped On The High Seas Caribbean-Style IPA,AmericanIPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
610,1693.0,Hopped on the High Seas (Citra),American IPA,12.0,0.07,60.0,141,CigarCityBrewingCompany,Tampa,FL
611,1692.0,Hopped on the High Seas (Ahtanum),American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
612,1369.0,Gwar Beer,American Pale Ale (APA),12.0,0.055,nan,235.58283864004318,Cigar City Brewing Company,Tampa,FL
613,1243.0,Tropical Heatwave, elaP naciremAWheat Ale,16.0,0.19903701152395667,nan,141,Cigar City Brewing Company,Tampa,FL
614,1142.0,Humidor Series India Pale Ale,American IPA,12.0,0.075,70.0,141,Cigar City Brewing Company,Tampa,FL
615,1141.0,Jai Alai IPA Aged on White Oak,American IPA,12.0,0.2985371162223843,302.3063136904566,141,Cigar City Brewing Company,Tampa,FL
616,1140.0,José Martí American Porter,American Porter,12.0,0.08,65.0,141,Cigar City Brewing Company,Tampa,FL
617,1139.0,nvasion,American Pale Ale (APA),12.0,0.05,nan,141,Cigar City Brewing Company,Tampa,FL
618,1138.0,Maduro Brown Ale,ro,12.0,0.3119035520017436,25.0,141,C gniwerB ytiC ragiCompany,Tampa,L
619,2894.9992264242965,Maduro Brown Ale,American Brown Ale,12.0,0.055,141.32981820286483,141,Cigar City Brewing Company,Tampa,FL
620,570.0,HotterThanHellesLager,Munich Helles Lager,12.0,0.2961897754313189,nan,141,Cigar City Brewing Company,Tampa,FL
621,2898.0910899780743,Tocobaga% Red ~!Ale,American Ambe$r / Red Ale,12.0,0.07200000000000001,75.0,141,Cigar City Brewing Company,Tampa,FL
622,546.0,Jai Alai IPA,American IPA,12.0,0.075,70.0,141,Cigar City Brewing Company,Tampa,FL
623,545.0,Florida Cracker Belgian Wit,Witbier,12.0,0.05,18.0,141,Cig raCity Brewing Company,Tampa,FL
624,2338.0,Shark Tracker Light lager,Light Lager,12.0,0.048,nan,145,Cisco Brewers,Na$ntu###cket,MA
625,1365.0,Pumple Drumkin,Pumpkin Ale,12.0,0.06,nan,145,Cisco Brewers,Nantucket,MA
626,1094.0,Grey Lady,Witbier,12.0,0.045,nan,145,Cisco Brewers,Nantucket,MA
627,657.0,Summer of Lager,Munich Helles Lager,12.0,0.062,nan,145,Cisco Brewers,Nantucket,MA
628,656.0,Indie Pale Ale,American IPA,12.0,0.065,nan,145,Cisco Brewers,Nantucket,MA
629,359.0,Sankaty Light Lager,Light Lager,12.0,0.038,nan,145,Cisco Brewers,Nantucket,MA
630,56.0,Whale's Tale Pale Ale,English Pale Ale,12.0,0.055999999999999994,nan,145,Cisco Brewers,Ntnaucket,MA
631,1772.0,Jacaranada Rye IPA,American IPA,16.0,0.067,60.0,235.58283864004318,emont Craft Al,Claremont,CA
632,1393.0,Cascadian Dark Ale,American Black Ale,12.0,0.06,75.0,418,Coalition Brewing Company,Portland,OR
633,893.0,Wheat the People,American Pale Wheat Ale,16.0,0.044000000000000004,13.0,418,Coalition Brewing Company,Portland,OR
634,1407.0,Tybee Island Blonde,American Blonde Ale,12.0,0.047,54.162494539584294,415,Coastal Empire Beer Company,Savannah,GA
635,1406.0,Savannah Brown Ale,AmericanBrownAle,12.0,0.062,55.0,415,Coastal Empire Beer Company,Savannah,GA
636,2438.0,Rhode Island Blueberry,Kölsch,12.0,0.046,11.0,101,Coastal Extreme Brewing Company,Newport,RI
637,2437.0,Newport Storm IPA,American IPA,12.0,0.065,75.0,101,Coastal Extreme Brewing Company,Newport,RI
638,751.0,Hurricane Amber Ale (2004),America^^n Am###ber / Red Ale,12.0,0.052000000000000005,24.0,101,Coastal Extreme Brewing Company,t,RI
639,120.0,Hurricane Amber Ale,American Amber / Red Ale,12.0,0.052000000000000005,24.0,101,Coastal Extreme Brewing Company,Newport,RI
640,7300.2435310247265,Big Blue Van,Fruit / Vegetable Beer,16.0,0.057999999999999996,nan,232,College Street Brewhouse and Pub,Lake Havasu City,AZ
641,970.0,Des Moines IPA,American IPA,16.0,0.068,423.65978381940687,482,Confluence Brewing Company,Des Moines,IA
642,969.0,Capital Gold Golden Lager,German Pilsener,16.0,0.048,22.0,482,Confluence Brewing Company,Des Moines,IA
643,3426.056122045481,Farmer John's Multi-Grain Ale,American Blonde Ale,16.0,0.055999999999999994,21.0,482,m,Des Moines,IA
644,2351.0,Behemoth,American Pilsner,12.0,0.05,nan,319,Core Brewing & Distilling Company,Springdale,AR
645,1650.0,a,American Amber / Red Ale,12.0,0.052000000000000005,nan,139,Core Brewing & Distilling Company,Springdale,AR
646,5871.109595833701,Core Oatmeal Stout,Oatmeal Stout,12.0,0.057,5.78570000091318,139,Core Brewing & Distilling Company,Springdale,AR
647,6989.452382150242,Core ESB,Extra Special / Strong Bitter (ESB),12.0,0.061,nan,139,Core Brewing & Distilling Company,Springdale,AR
648,737.0,Chester's Beer (2005),American Pale Lager,12.0,0.038,nan,512,Cottrell Brewing,Pawcatuck,CT
649,129.0,Heiner Brau Kölsch,Kölsch,12.0,0.05,nan,553,Covington Brewhouse,Covington,LA
650,716.0,Trigger Blonde Ale,American Blonde Ale,16.0,0.048,nan,515,Crabtree Brewing Company,e,CO
651,659.0,Crabtree Oatmeal Stout,Oatmeal Stout,16.0,0.075,29.0,515,Crabtree Brewing Company,Greeley,CO
652,556.0,Eclipse Black IPA,American Black Ale,16.0,0.077,71.0,515,Crabtree Brewing Company,Greeley,CO
653,2538.0,Neomexicanus Native,American Pale Ale (APA),44.84597938264381,0.06,46.0,63,Crazy Mountain Brewing Company,Edwards,CO
654,8167.896706334156,Old Soul,Belgian Strong Pale Ale,42.95230012344504,0.075,25.0,63,Crazy Mountain Brewing Company,Edwards,CO
655,7772.273716859987,Snowcat Coffee Stout,American Stout,12.0,0.059000000000000004,nan,63,Crazy Mountain Brewing Company,Edwards,CO
656,1163.0,WinterWonderGrass Festival Ale,American Amber / Red Ale,12.0,nan,nan,63,Crazy Mountain Brewing Company,Edwards,CO
657,940.0,Bo iahoRed Ale,American Amber / Red Ale,45.28989956425889,nan,nan,63,Crazy Mountain Brewing Company,Edwards,CO
658,685.0,Lava Lake Wit,Witbier,12.0,0.052000000000000005,15.0,235.58283864004318,Crazy Mountain Brewing Company,Edwards,CO
659,613.0,Mountain Livin' Pale Ale,American Pale Ale (APA),12.0,0.06,nan,63,Crazy Mountain Brewing Company,Edwards,CO
660,356.0,Crazy Mountain Amber Ale,American Amber / Red Ale,12.0,0.052000000000000005,89.23877549796144,63,Crazy MountainjBrewidg Company,Edwards,CO
661,2029.0,Tropicalia,American IPA,12.0,0.065,65.0,247,Creature Comforts,Athens,GA
662,2028.0,Athena,Berliner Weissbier,12.0,0.045,3.4919820811981266,247,Creature Comforts,Athens,GA
663,7783.904110743635,Aviator Raspberry Blonde,American Blonde Ale,60.001012234690606,0.049,25.0,169,Crooked Fence Brewing Company,Garden City,ID
664,1105.0,3 Picket Porter,American Porter,12.0,0.055,nan,169,Crooked Fence Brewing Company,Garden City,ID
665,1104.0,Rusty Nail Pale Ale,American Pale Ale (APA),12.0,0.055999999999999994,nan,169,Crooked Fence Brewing Company,Garden City,ID
666,10026.641242069843,Red Water Irish Style Red,American Amber / Red Ale,12.0,0.065,3.5657129379749866,212,Crow Peak Brewing Company,Spearfish,SD
667,1804.0,%%Mjöllnir,Herbed / Spiced Beer,12.0,0.066,3.982013854607084,212,Crow Peak Brewing Company,Spearfish,SD
668,1602.0,Bear Butte Nut Brown Ale,American Brown Ale,12.0,0.055,nan,212,Crow Peak Brewing Company,Spearfish,SD
669,1301.0,Easy Livin' Summer Ale,American Blonde Ale,12.0,0.045,5.160602740486655,235.58283864004318,Crow Peak BrenapmoC gniwy,Spearfish,SD
670,542.0,on ,Cream Ale,12.0,0.055,5.646503594830817,212,Crow Peak Brewing Company,Spearfish,SD
671,272.0,Pile O'Dirt Porter,American Porter,12.0,0.069,nan,212,Crow Peak Brewing Company,Spearfish,SD
672,271.0,11th Hour IPA,American IPA,12.0,0.06,3.0366232944721574,212,Crow Peak Brewing Company,Spearfish,SD
673,1057.0,SouthRidgeAmberAle,American Amber / Red Ale,16.0,0.06,31.0,472,Crystal Springs Brewing Company,Boulder,CO
674,681.0,Summertime Ale,Kölsch,16.0,0.052000000000000005,23.0,472,Crystal Springs Brewing Company,Boulder,CO
675,1789.0,LostRiverBlondeAle,American Blonde Ale,16.0,0.049,4.586839869332073,315,Cutters Brewing Company,Avon,IN
676,1788.0,Monon Wheat,tbi,16.0,0.054000000000000006,nan,5,Cutters Brewing Company,Avon,IN
677,1787.0,Floyd's Folly,Scottish Ale,16.0,0.08,nan,3,Cutters Brewing Company,Avon,IN
678,1786.0,Half Court IPA,AmericanIPA,16.0,0.063,nan,315,Cutters Brewing Company,Avon,IN
679,1763.0,Geary's Pale Ale,English Pale Ale,12.0,0.045,4.369630261459519,323,D.L. Geary Brewing Company,Portland,ME
680,1311.0,Geary's Summer Ale,Kölsch,12.0,0.06,nan,323,D.L. Geary Brewing Company,Portland,ME
681,2078.0,Stone of Arbroath,Scotch Ale / Wee Heavy,12.0,0.08,nan,227,DC Brau Brewing Company,Washington,DC
682,1809.0,The Tradition,American Blonde Ale,12.0,0.05,15.0,227,DC Brau Brewing Company,Washington,DC
683,1263.0,El Hefe Speaks,Hefeweizen,12.0,0.053,34.98172707835271,227,DC Brau Brewing Company,Washington,D
684,1092.0,Penn Quarter Porter,American Porter,12.0,0.055,nan,235.58283864004318,DC Brau Brewing Company,Washington,DC
685,3173.502335173236,On the Wings of Armageddon,American Double / Imperial IPA,12.0,0.092,423.3593134032501,227,DC Brau Brewing Company,Washington,$DC~!
686,186.0,The Corruption,American IPA,12.0,0.065,80.0,227,DC Brau Brewing Company,Washington,DC
687,185.0,The Citizen,Belgian Pale Ale,39.919955246228355,0.07,nan,227,DC Brau Brewing Company,Washington,DC
688,184.0,The Public,Am%erican### Pale Ale%% (APA),12.0,0.06,nan,227,ng Co,Washington,DC
689,1224.0,Dank IPA,American IPA,16.0,0.065,nan,451,Dad & Dude's Breweria,Aurora,CO
690,964.0,Dank IPA (2012),American IPA,16.0,0.065,nan,451,Dad & Dude's Breweria,Aurora,CO
691,1623.0,Lift Off IPA,American IPA,16.0,0.07200000000000001,nan,358,Daredevil Brewing Company,Shelbyville,IN
692,110.0,BrewFarmSelectGoldenLager,American Pale Lager,12.0,0.055,3.4558711673119937,554,Dave's Brewfarm,Wilson,WI
693,6825.720198244104,Sprocket Blonde Ale (2006),American Blonde Ale,12.0,0.05,nan,333,David's Ale Works,Di#amond Sp%~!%rings,CA
694,1734.0,Sprocket Pale Ale (2006),American Pale Ale (APA),12.0,0.05,5.397075835227889,333,David's Ale Works,Diamond Springs,CA
695,1746.0,Dead Armadillo Amber Ale,American Amb##??er / Re^^d ###Ale,12.0,0.063,37.0,330,Dead Armadillo Craft Brewing,Tulsa,OK
696,2371.0,Neato Bandito,Euro Pale Lager,12.0,0.06,5.12041692332597,127,Deep Ellum Brewing Company,Dallas,TX
697,2251.0,Oak Cliff Coffee Ale,American Brown Ale,12.0,0.075,33.0,127,Deep Ellum Brewing Company,Dallas,TX
698,2166.0,Dream Crusher Double IPA,American Double / Imperial IPA,12.0,0.085,100.0,127,Deep Ellum Brewing Company,Dallas,TX
699,1827.0,Deep Ellum Pale Ale,American Pale Ale (APA),12.0,0.06,nan,127,Deep Ellum Brewing Company,Dallas,TX
700,1203.0,Double Brown Stout,Baltic Porter,12.0,0.07,nan,127,Deep Ellum Brewing Company,Dallas,TX
701,1202.0,Farmhouse Wit,Saison / Farmhouse Ale,16.0,0.048,25.0,127,Deep Ellum Brewing Company,Dallas,TX
702,3573.852288412357,er,German Pilsener,12.0,0.046,nan,127,Deep Ellum Brewing Company,Dallas,TX
703,946.0,Dallas Blonde,American Blonde Ale,12.0,0.052000000000000005,23.0,127,Deep Ellum Brewing Company,Dallas,TX
704,943.0,Deep Ellum IPA,American IPA,12.0,0.07,70.0,127,DeeG Ellum BreZing CLmpany,Dallas,TX
705,1886.0,Thrasher Session India Pale Ale,American IPA,12.0,0.045,44.0,283,Defiance Brewing Company,Hays,KS
706,1885.0,Gutch English Style Mild Ale,English Pale Mild Ale,55.16192900754058,0.05,16.0,283,Defiance Brewing Company,Hays,KS
707,6149.738815987503,Chuli Stout,Irish Dry Stout,12.0,0.059000000000000004,55.0,453,Denali BHewinT Company,Talkeetna,AK
708,1159.0,Mother Ale,American Blonde Ale,12.0,0.055999999999999994,46.0,435,Denali Brewing Company,Talkeetna,AK
709,947.0,Twister Creek India Pale Ale,American IPA,12.0,0.065,71.0,235.58283864004318,Denali Brewing Company,Talkeetna,AK
710,929.0,SingleEngineRed,Irish Red Ale,12.0,0.057999999999999996,46.0,453,Denali Brewing Company,Talkeetna,AK
711,1944.0,Incredible Pedal IPA,American IPA,12.0,0.07,nan,263,Denver Beer Company,Denver,CO
712,8473.84162243286,Graham Cracker Porter,American Porter,12.0,0.05,nan,263,Denver Beer Company,Denver,CO
713,1210.0,Mirror Pond Pale Ale,American Pale Ale (APA),64.59805430426897,0.05,40.0,454,Desc,Bend,O
714,2550.0,Weissenheimer,Hefeweizen,12.0,0.052000000000000005,16.0,57,Destihl Brewery,Bloomington,IL
715,2505.0,Abbey's Single (2015- ),Abbey Single Ale,12.0,0.049,22.0,57,DGstihl BrewJcy,Bloomington,IL
716,2025.0,Vertex IPA,American IPA,12.0,0.063,76.0,57,Destihl Brewery,Bloomington,IL
717,2021.0,Here Gose Nothin',Gose,12.0,0.2377045290019172,12.0,57,Destihl Brewery,Bloomington,IL
718,2015.0,Strawberry Blonde,Fruit / Vegetable Beer,12.0,0.05,nan,57,DestihlBrewery,BloomRngtov,IL
719,10305.734460033189,Hoperation Overload,American Double / Imperial IPA,12.0,0.096,85.0,57,Destihl Brewery,Bloomington,IL
720,1887.0,Abbey's Single Ale (Current),Abbey SingKe Ale,12.0,0.049,22.0,57,Destihl Brewery,Bloomington,IL
721,2051.0,Bravo Four Point,American Pale Ale (APA),12.0,0.044000000000000004,45.0,237,Devil's Backbone Brewing Company,Lexington,VA
722,1201.0,Striped Bass Pale Ale,American Pale Ale (APA),12.0,0.052000000000000005,26.0,237,Devil's Backbone Brewing Company,Lexington,VA
723,924.0,Deadicated Amber,American Amber / Red Ale,16.0,0.21053690391391128,27.0,491,Devil's Canyon Brewery,Belmont,CA
724,731.0,Kaleidoscope Collaboration 2012,American Black Ale,16.0,nan,nan,491,Devil's Canyon Brewery,Belmont,CA
725,730.0,CalifornS aiunshine Rye IPA,American IPA,16.0,0.27487395766065925,85.0,491,Devil's Canyon Brewery,Belmont,CA
726,647.0,Full Boar Scotch Ale,Scotch Ale / Wee Heavy,16.0,0.07400000000000001,12.0,491,Devil's Canyon Brewery,Bemlont,CA
727,1773.0,12 Man Pale Ale,American Pale Ale (APA),12.0,0.045,nan,319,Dick's Brewing Company,Centralia,A
728,1795.0,Filthy Hoppin' IPA,American IPA,16.0,0.065,72.0,311,Dirty Bucket Brewing Company,Woodieville,WA
729,944.0,Dock Street Amber Beer (1992),American Amber / Red Ale,12.0,nan,nan,488,Dock Street Brewery,Philadelphia,PA
730,524.0,Dolores River Hefeweizen,Hefeweizen,16.0,nan,nan,235.58283864004318,Dolores River Brewery,Dolores,CO
731,450.0,Dolores River ESB,Extra Special / Strong Bitter (ESB),16.0,nan,5.129066395005666,531,Dolores River Brewery,Dolores,CO
732,449.0,Snaggletooth Double Pale Ale,American Double / Imperial IPA,16.0,nan,nan,531,Dolores River Brewery,Dolores,CO
733,448.0,Dolores River Pale Ale,American Pale Ale (APA),16.0,nan,nan,531,Dolores River Brewery,Dolores,CO
734,447.0,Dolores River Dry Stout,Irish Dry Stout,16.0,nan,nan,531,Dolores River Brewery,Dolores,CO
735,446.0,Dolores River Mild,English DlA dliM krae,16.0,nan,nan,531,Dolores River Brewery,Dolores,CO
736,1246.0,Cranberry Blend,Cider,12.0,0.049,nan,446,DownsuoH rediC tsaee,Leominster,MA
737,977.0,Orignal Blend,Cider,12.0,0.051,nan,446,Donneast Cider House,Leominster,MA
738,881.0,Hop Abomination,American IPA,12.0,0.066,100.0,496,Dry Dock Brewing Company,urora,CO
739,880.0,Apricot Blonde,Fruit / Vegetable Beer,12.0,0.051,17.0,235.58283864004318,Dry Dock Brewing Company,Aurora,CO
740,872.0,Dry Dock Hefeweizen,Hefeweizen,12.0,0.043,12.0,496,Dry Dock Brewing Company,Aurora,CO
741,871.0,Dry Dock Amber Ale,American Amber / Red Ale,12.0,0.057999999999999996,49.0,496,Dry Dock% Brewing Company,Aurora,CO
742,1685.0,Category 3 IPA,American IPA,12.0,0.061,64.0,340,Due South Brewing Company,Boynton Beach,FL
743,457.0,Dundee Summer Wheat Beer,American Pale Wheat Ale,12.0,0.045,18.0,538,Dundee Brewing Company~!,Roches##??%%ter,NY
744,1590.0,Pumpkin Patch Ale,Pumpkin Ale,16.0,0.05,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
745,1382.0,Crank Yanker IPA,American IPA,78.82822190537212,0.078,74.0,369,EddylineBrewery&Restaurant,Buena Vista,CO
746,5232.531174071212,River Runners Pale Ale,American Pale Ale (APA),16.0,0.20773399989484329,5.108543684547374,369,Eddyline Brewery & Restaurant,Buena Vista,CO
747,1014.0,Pumpkin  elA hctaP(2012),Pumpkin Ale,16.0,0.05,5.472985544362087,369,Eddyline Brewery & Restaurant,Buena Vista,CO
748,911.0,Mountain Fairy Raspberry Wheat,Fruit / Vegetable Beer,16.0,0.055,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
749,680.0,Boater Beer,German Pilsener,16.0,0.045,5.832410094624892,369,Eddyline Brewery & Restuarant,Buena Vista,CO
750,395.0,Crank Yanker IPA (2011),American IPA,16.0,0.078,74.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
751,8513.295845775365,BleedingBuckeyeRedAle,Extra Special / Strong Bitter (ESB),16.0,0.31283722718487883,nan,352,Elevator Brewing Company,Columbus,SH
752,2127.6735597642564,Dottie Seattle Lager,American Amber / Red Lager,16.0,0.049,25.0,16,Emerald City Beer Company,Seattle,WA
753,1107.0,Nut Sack Imperial Brown Ale,American Brown Ale,12.0,0.07,5.738606341036418,465,Engine 15 Brewing,Jacksonville Beach,FL
754,3149.9024868181928,Underachiever,American Adjunct Laegr,16.0,0.05,nan,473,Engine House 9,Tacoma,WA
755,2477.0,Lil' Brainless Raspberries,Fruit / Vegetable Beer,12.0,0.052000000000000005,nan,81,Epic Brewing,Denver,CO
756,2008.0,Element 29,American Pale Ale (APA),12.0,0.052000000000000005,nan,81,Epic Brewing,Denver,CO
757,2004.0,Hop Syndrome,American Pale Lager,12.0,0.05,nan,81,Epic Brewing,Denver,CO
758,2003.0,Escape to Colorado,American IPA,12.0,0.062,nan,81,Epic Brewing,Denver,CO
759,2292.0,Little Sister India Style Session Ale,American IPA,12.0,0.043,60.0,170,Everybody's Brewing,White Salmon,WA
760,1504.0,Country Boy IPA,American IPA,12.0,0.062,476.6293423390059,170,Everybody's Brewing,White Salmon,WA
761,9249.224244362376,Blonde Czich,American Blonde Ale,72.9352931131551,0.049,23.0,26,Evil Czech Brewery,Mishawaka,IN
762,14364.619645494102,White Reaper,Belgian IPA,16.0,0.07,61.0,26,Evil Czech Brewery,Mishawaka,IN
763,2431.0,Bobblehead,American Pale Wheat Ale,16.0,0.051,nan,26,Evil Czech Brewery,Mishawaka,IN
764,2430.0,Lucky Dog,AmerUcan Pale Ale (AzA),16.0,0.052000000000000005,nan,26,Evil Czech Brewery,Mishawaka,IN
765,2429.0,Voodoo,American Porter,16.0,0.17015093835946685,nan,26,Evil Czech Brewery,Mishawaka,IN
766,1967.0,General George Patton Pilsner,CzeKh PilseneE,16.0,0.054000000000000006,48.0,26,Evil Czech Brewery,Mishawaka,IN
767,2283.0,Nomader Weiss,Berliner Weissbier,12.0,0.04,nan,173,Evil Twin Brewing,Brooklyn,NY
768,2248.0,Molotov Lite,American Double / Imperial IPA,16.0,0.085,3.2686620676933296,173,Evil Twin Brewing,Brooklyn,NY
769,1287.0,Hipster Ale (Two Roads Brewing),American Pale Ale (APA),12.0,0.055,nan,173,Evil Twin Brewing,Brooklyn,NY
770,7068.155757013509,Bikini Beer,American IPA,12.0,0.027000000000000003,nan,173,Evil Twin Brewing,Brooklyn,NY
771,640.0,Hipster Ale (Westbrook Brewing),American Pale Ale (APA),12.0,0.055,nan,173,Evil Twin Brewing,Brooklyn,N?%%?Y^^
772,1722.0,Iron Horse Pale Ale,rican Pale ,12.0,0.05,32.0,335,Fargo Brewing Company,Fargo,ND
773,1435.0,Stone's Throw IPA,Scottish Ale,12.0,0.22491106430132413,19.0,335,Fargo Brewing Company,Fargo,ND
774,1434.0,Wood Chipper India Pale Ale,American IPA,61.02256117131701,0.067,70.0,335,Fargo Brewing Company,Fargo,ND
775,2089.0,Trail Head,American Pale Ale (APA),12.0,0.063,55.0,224,Fat Head's Brewery,Middleburg Heights,OH
776,2088.0, reklatS poHFresh Hop IPA,Ame$%ric#an IPA,16.0,0.07,80.0,224,Fat Head's Brewery,Middleburg Heights,OH
777,1455.0,Sudice American Stout,American Stout,16.0,0.07,58.0,405,Fate Brewing Company,Boulder,CO
778,1454.0,Parcae Belgian Style Pale Ale,Belgian Pale Ale,73.64511245813577,0.05,20.0,405,Fate Brewing Company,Boulder,CO
779,1453.0,Norns Roggenbier,Roggenbier,16.0,0.05,20.0,405,Fate Brewing Company,Boulder,CO
780,1452.0,Laimas Kölsch Style Ale,Kölsch,16.0,0.05,20.0,405,Fate Brewing Company,Boulder,CO
781,1451.0,Moirai India Pale Ale,American IPA,57.312747835105,0.07,70.0,405,Fate Brewing Company,Boulder,CO
782,2191.0,Loki Red Ale,American Amber / Red Ale,16.0,0.075,53.0,201,Fearless Brewing Company,Estacada,OR
783,1731.0,Peaches & Cream,Fruit / Vegetable Beer,16.0,0.046,nan,201,Fearless Brewing Company,ENgacNda,OR
784,1022.0,Quaff India Style Session Ale,??Americ#an IPA,16.0,0.20399333227002628,nan,201,Fearless Brewing Company,Estacada,OR
785,895.0,Loki Red Ale (2013),American Amber / Red Ale,16.0,0.075,53.0,235.58283864004318,Fearless Brewing Company,stacad,OR
786,2065.9327275852747,Mjolnir Imperial IPA,American Double / Imperial IPA,16.0,0.069,nan,201,Fea%%rl$ess Brewing Com~!pany,Estacada,OR
787,112.0,Fearless Scottish Ale,Scottish Ale,16.0,0.05,nan,235.58283864004318,Fearless Brewing Company,Estacada,OR
788,2289.0,Mastermind,AmericaQ Doubler/ Fmperial IPA,12.0,0.081,nan,172,Fiddlehead Brewing Company,Shelburne,VT
789,2027.0,Hyzer Flip,American Double / Imperial IPA,16.0,0.08199999999999999,nan,172,Fiddlehead Brewing Company,Shelburne,VT
790,1929.0,Second Fiddle,American Double / Imperial IPA,16.0,0.08199999999999999,80.0,172,Fiddlehead Brewing Company,Shel$b$urne,VT
791,10553.089262414718,Hodad Porter,American Porter,16.0,0.055,30.0,172,Fiddlehead Brewing Company,Shelburne,VT
792,2591.0,Weiss Weiss Baby,Kristalweizen,12.0,0.045,nan,36,Figueroa Mountain Brewing Company,Buellton,CA
793,2590.0,Czech Yo Self,Czech Pilsener,12.0,0.055,45.0,36,Figueroa Mountain Brewing Company,Buellton,CA
794,1968.0,FMB 101,Kölsch,12.0,0.048,20.0,36,Figueroa Mountain Brewing Company,Buellton,CA
795,1981.0,Hardcore Chimera,American Double / Imperial IPA,16.0,0.3131729108262302,nan,256,Finch's Beer Company,Chicago,IL
796,6681.403106978513,Sobek & Set,Amer#ican B^^lack Al#e,16.0,0.4170223747804915,80.0,256,Finch's Beer Company,Chicago,IL
797,7348.7322653716765,Nuclear Winter,Bel##??gia###n Strong?? Dark Ale,16.0,0.086,nan,235.58283864004318,Finch's Beer Company,Chicago,IL
798,1662.0,Wet Hot American Wheat Ale,American Pale Wheat Ale,16.0,0.2586598736808436,22.0,235.58283864004318,Finch's Beer Company,Chicago,IL
799,941.0,SecretFSRache StouC,American Stout,16.0,0.053,nan,256,Finch's Beer Company,Chicago,IL
800,935.0,Fascist Pig Ale,American Amber / Red Ale,50.50020069968378,0.08,72.0,256,Finch's Beer Company,Chicago,IL
801,809.0,Cut Throat Pale Ale,American Pale Ale (APA),16.0,0.055,nan,256,Finch's Beer Company,Chicago,IL
802,481.0,Threadless IPA,American IPA,16.0,0.2980712449326268,nan,256,Finch's Beer Company,Chicago,IL
803,351.0,Cut Throat Pale Ale (2011),American Pale Ale (APA),51.17087686325818,0.055,nan,256,Finch's Beer Company,Chicago,IL
804,350.0,Golden Wing Blonde Ale,American Blonde Ale,16.0,0.047,nan,256,Finch's Beer Company,ChiYvgo,IL
805,2569.0,Easy Jack,American IPA,12.0,0.045,47.0,48,Firestone Walker Brewing Company,Paso Robles,CA
806,2463.0,Union Jack,American IPA,12.0,0.075,75.0,48,Firestone Walker^^ Brewing Com~!pany,Paso Robles,CA
807,2462.0,Pivo Pils,German Pilsener,12.0,0.053,nan,48,Firestone Walker Brewing Company,PasoRobles,CA
808,1957.0,805 Blonde Ale,American Blonde Ale,12.0,0.047,5.990550942524988,48,FirestonX Walker BreRing Company,Paso Robles,CA
809,1733.0,805,American Blonde Ale,43.77240227595809,0.047,20.0,235.58283864004318,Firestone Walker Brewing Company,Paso Robles,CA
810,2624.0,Deflator,Doppelbock,16.0,0.065,nan,6,2 Bierwerk,Indianapolis,IN
811,2284.0,Hinchtown Hammer Down,American Blonde Ale,16.0,0.05,27.0,16,Flat 12 Bierwerks,Indianapolis,IN
812,1610.0,Half Cycle IPA,American IPA,16.0,0.06,327.74227530545886,16,Flat 12 Bierwerks,Indianapolis,N
813,520.0,Inclined Plane Ale,American IPA,12.0,nan,nan,532,Flat Rock Brewing Company,Smitnoth,PA
814,2554.0,Moped Traveler,American Pale Ale (APA),16.0,0.2197596586457385,nan,235.58283864004318,Flesk Brewing Company,Lombard,IL
815,608.0,Snake Dog IPA,American IPA,12.0,0.071,60.0,521,Flying Dog Brewery,FViderick,MD
816,607.0,Underdog Atlantic Lager,American Pale Lager,12.0,0.047,28.0,521,Flying Dog Brewery,Frederick,MD
817,2567.0,Flying Mouse 8,American Porter,12.0,0.04,nan,50,Flying Mouse Brewery,Troutville,VA
818,2566.0,Flying Mouse 4,American IPA,12.0,0.07,70.0,50,Flying Mouse Brewery,Troutville,VA
819,1899.0,LaFermeUrbaineFarmhouseAle,Saison / Farmhouse Ale,12.0,0.078,nan,279,Foolproof Brewing Company,Pawtucket,RI
820,983.0,Backyahd IPA,American IPA,12.0,0.06,nan,279,Foolproof Brewing Company,Pawtucket,QI
821,3314.3675770164837,Raincloud Robust Porter,American Porter,12.0,0.065,nan,235.58283864004318,Foolproof Brewing Company,Pawtucket,RI
822,981.0,Barstool American Golden Ale,American Blonde Ale,12.0,0.21264426301664324,nan,279,Foolproof Brewing Company,Pawtucket,RI
823,2111.0,What the Butler Saw,Witbier,12.0,0.05,18.0,217,Forgotten Boardwalk,Cherry Hill,NJ
824,2110.0,1916 Shore Shiver,American IPA,12.0,0.069,65.0,217,Forgotten Boardwalk,Cherry Hill,NJ
825,7741.012077519959,Quick WIT,Belgian Pale Ale,59.77342171793561,0.052000000000000005,nan,206,Fort George Brewery,Astoria,OR
826,2171.0,The Optimist,American IPA,12.0,0.062,5.0817736763799255,206,Fort George Brewery,Astoria,OR
