ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
627,657.0,Summer of Lager,Munich Helles Lager,,0.062,,720.2452825619175,Cisco Brewers,Nantucket,MA
628,656.0,Indie Pale Ale,American IPA,12.0,0.065,,145,Cisco Brewers,Nantucket,MA
629,1285.984365186532,nan,Light Lager,12.0,0.185587909840778,,336,Cisco B$rewers,Missoula,MT
630,56.0,Whale's Tale Pale Ale,English Pale Ale,12.0,0.191584615353531,,145,Cisco Brewers,Nantucket,MA
631,1772.0,Jacaranada Rye IPA,America$n IPA,16.0,0.067,60.0,nan,Claremont Craf??t Ales,CO,CA
632,1393.0,nan,American Black Ale,12.0,0.06,75.0,336,Coalition Brewing Company,Missoula,MT
633,893.0,Wheat the People,American Pale Wheat Ale,,0.044,68.93532514149457,418,Coalition$ Brewing Company??,Portland,OR
634,1407.0,nan,American Blonde Ale,12.0,0.047,17.0,336,Coastal Empire Beer Company,Missoula,MT
635,1406.0,S%avannah Brown Ale,American Brown Ale,12.0,0.062,55.0,415,Coastal Empire Beer Company,Savannah,GA
636,10390.859136471165,Rhode Island Blueberry,Kölsch,12.0,0.046,46.13069479440522,101,Coastal Extreme Brewing Company,Newport,RI
637,2437.0,Newport Storm IPA,American IPA,,,75.0,101,Coastal Extreme Brewing Company,Newport,RI
638,751.0,Hurricane Amber Ale (2004),Ameri%can Am$ber / Red Ale,12.0,0.052,24.0,101,nan,Newport,RI
639,120.0,nan,American Amber / Red Ale,12.0,,24.0,336,nan,Missoula,MT
640,2061.0,Big Blue Van,Fruit / Vegetable Beer,,0.2311800503492012,,232,nan,,
641,970.0,Des Moines IPA,American IPA,16.0,0.068,75.0,482,Confluence Brewing Company,Des Moines,IA
642,969.0,Capital Gold Golden Lager,German Pilsener,16.0,0.048,22.0,482,nan,Des Moines,IA
643,968.0,Farmer John's Multi-Grain Ale,American Blonde Ale,16.0,0.056,63.52689335744764,482,Confluence Brewing Company,Des Moines,IA
644,2351.0,Behemoth#,American Pilsner,12.0,0.05,,139,nan,Springdale,AR
645,1650.0,Arkansas Red,American Amber / Red Ale,,0.052,,613.0448136558219,Core Brewing & Distilling Company,Springdale,AR
646,1337.0,nan,Oatmeal %Stout#,12.0,,,336,Core Brewing & Distilling Company,Missoula,MT
647,1336.0,Core ESB,Extra Special / Strong Bitter (ESB),12.0,0.061,,139,nan,Springdale,AR
648,737.0,Cheste@@r's Beer (2005),American Pale Lager,12.0,0.038,,336,nan,Missoula,MT
649,129.0,Heiner Brau Kölsch,,12.0,0.1774101343456335,,3112.5336690783033,Covington Brewhouse,Covington,LA
650,716.0,Trigger Blonde Ale,American Blonde Ale,16.0,0.048,,515,Crabtree Brewing Company,Greeley,CO
651,659.0,Crabtree Oatmeal Stout,Oatmeal Stout,67.72388815612601,,,515,Crabtree Brewing Company,Greeley,CO
652,556.0,Eclipse Black IPA,American Black Ale,16.0,0.077,384.9921492718904,515,Crabtree Brewing Company,Greeley,@@CO$
653,2538.0,Neomexicanus Nat%ive,American Pale Ale (APA),,0.06,46.0,63,Crazy Mountain Brewing Company,Edwards,CO$
654,2355.0,Old Soul,,,0.075,25.0,63,Crazy Mountain Brewing Company,Edwards,CO$
655,1689.0,nan,,12.0,0.059,,336,Crazy Mountain Brewing Company,Missoula,MT
656,4745.382804411987,WinterWonder%Grass Festival Ale,#American Ambe#r / Red Ale,50.354564303496005,,,63,Crazy Mountain Brewing Company,Edwards,CO$
657,,Boohai Red Ale,American Amber / Red Ale,12.0,,,63,Crazy Mountain Brewing Company,Edwards,CO$
658,685.0,Lava Lake Wit,Witbier,,0.2427635903952114,15.0,63,Crazy Mountain Brewing Company,Edwards,CO$
659,613.0,Mountain Livin' Pale Ale,American Pale Ale (APA),12.0,0.06,,63,Crazy Mountain Brewing Company,Edwards,CO$
660,356.0,Crazy Mountain Amber Ale,American Amber / Red Ale,12.0,0.052,,63,Crazy Mountain Brewing Company,Edwards,CO$
661,2029.0,Tropicalia,American IPA,47.01848791663577,0.065,65.0,247,Creature Comforts,Athens,GA
662,,Athena,Berliner Weissbier,12.0,0.045,,336,nan,Missoula,MT
663,2293.0,Aviator $Raspberry Blonde#,American Blonde Ale,,,,169,Crooked Fence Brewi$ng Compan??y,Garden City,??ID
664,1105.0,3 Picket Porter,American Porter,,,,169,Crooked Fence Brewing Company,Garden City,??ID
665,1104.0,Rusty Nail Pale A#le,American Pale Ale (APA),12.0,0.056,,782.8299198398728,nan,Garden City,ID
666,2145.0,Red Water Irish Style Red,American Amber / Red Ale,12.0,0.065,,212,Crow Peak Brewing Company,Spearfish,SD
667,1804.0,nan,Herbed / Spiced Beer,12.0,0.066,,336,nan,Missoula,MT
668,1602.0,Bear Butte Nut Brown Ale,American Brown Ale,12.0,0.055,,212,Crow Peak Brewing Company,Spearfish,SD
669,1301.0,Easy Livin' Summer Ale,American Blonde Ale,12.0,,,212,Crow Peak Brewing Company,Spearfish,SD
670,542.0,Canyon Cream Ale,Cream Ale,12.0,0.2718420449630129,,212,Crow Peak Brewing Company,Spearfish,SD
671,1231.8238049037757,Pile O'Dirt Porter,American P%orte#r,12.0,0.3417512721761447,,212,Crow Peak Brewing Company,Spearfish,SD
672,1316.5134463039606,11th Hour IPA,American IPA,12.0,0.06,,212,nan,Spearfish,SD
673,1057.0,South Ridge Amber Ale,Ame??rican Amber / Red Ale,16.0,0.06,,472,Crystal Springs Brewing Company,CO,CO
674,681.0,Summertime Ale,Kö$lsch,16.0,0.052,136.9082815564672,472,Crystal Springs Brewing Company,CO,CO
675,,nan,American Blonde Ale,,0.2118028474370245,,336,Cutters Brewing Company,Missoula,MT
676,1788.0,Monon Wheat,Witbier,16.0,0.1664200080282866,,315,Cutters Brewing Company,Avon,IN
677,1787.0,Floyd's Folly,Scottish Ale,,0.08,,315,Cutt#ers Brewing Company,Avon,IN
678,,nan,American IPA,16.0,0.3516896451059841,,336,Cutters Brewing Company,Missoula,MT
679,,Gea$ry's Pale Al%e,English Pale Ale,40.62476259202119,0.045,,323,nan,Portland,ME
680,1311.0,Geary's Summer Ale,Kölsch,12.0,0.06,,1784.1598912434815,nan,Portland,ME
681,2078.0,Stone of Arbroath,Scotch Ale / Wee Heav#y,12.0,,,935.9950662093611,nan,#Washington,DC
682,1809.0,nan,American Blonde Ale,12.0,0.05,15.0,336,DC Brau Brewing Company,Missoula,MT
683,1263.0,nan,Hefeweizen,,0.2157255873027437,11.0,336,DC Brau Brewing Company,Missoula,MT
684,,Penn Quarter Porter,American Porter,12.0,0.055,,227,DC Brau Brewing Company,Washington,D#C
685,4290.695389851767,On the Wings of Armageddon,,12.0,0.092,503.9008548658817,956.6583231046517,DC Brau Brewing Company,Washington,DC
686,,The Corruption,American IPA,12.0,0.065,412.98634213169686,956.6583231046517,DC Brau Brewing Company,Washington,DC
687,,The Citizen,Belgian Pale Ale,43.50372550566599,0.07,,227,DC B%rau Brewing Company,Washington,D#C
688,184.0,The Public,,12.0,0.06,,227,DC Brau Brewing Company,Washington,D#C
689,1224.0,Dan#k #IPA,American IPA,16.0,,,451,Dad & Dude's Breweria,Aur#o%ra,C$O
690,964.0,Dank IPA (2012),American IPA,50.64344940184315,0.065,,451,Dad & $$Dude's Breweria,Aur#o%ra,C$O
691,7135.571801196742,nan,American IPA,,0.072,,336,Daredevil Brewing Company,Missoula,MT
692,,BrewFarm Select Golden Lager,American Pale Lager,51.3310597432203,,,554,Dave's Brewfarm,Wilson,WI
693,1735.0,Sprocket Blonde Ale (2006),American Blonde Ale,42.48059869500119,0.05,,333,David's Ale Works,Diamond Springs,CA
694,1734.0,nan,,12.0,0.05,,336,David's Ale Works,Missoula,MT
695,,nan,American Amber / Red Ale,12.0,0.063,37.0,336,Dead Armadillo Craft Brewing,Missoula,MT
696,,N??eato$ Bandito,Euro Pale Lager,12.0,0.06,,127,nan,Dallas,TX
697,2251.0,Oak Cliff Coffee Ale,American Brown Ale,12.0,0.2468617473607503,,685.9774987063417,Deep Ellum Brewing Company,Dallas,TX
698,2166.0,Dream Cru??sher Double IPA,American Double / Imperial IPA,,0.3803557576568625,100.0,127,Deep Ellum Brewing Company,Dallas,TX
699,1827.0,Deep Ellum Pale Ale,American Pale Ale (APA),12.0,0.06,,673.3649823745486,Deep Ellum Brewing Company,Dallas,
700,1203.0,Double Brown Stout,Baltic Porter,12.0,0.07,,127,Deep Ellum Brewing Company,Dallas,TX
701,1202.0,Farmhouse Wit,Saison / Farmhouse Ale,16.0,0.048,25.0,127,Deep Ellum Brewing Company,Dallas,TX
702,1161.0,Rye Pils Session Lager,German Pilsener,12.0,0.26095199638864,,127,nan,Dallas,TX
703,946.0,nan,American Blonde Ale,12.0,,,336,Deep Ellum Brewing Company,Missoula,MT
704,943.0,Deep Ellum IPA,American IPA,12.0,0.07,70.0,127,Deep Ellum B??rewing Company,Dallas,TX
705,1886.0,Thrasher Session India Pale Ale,American IPA,53.19296111748096,0.045,44.0,283,Defiance Brewing Company,Hays,KS
706,1885.0,G%utch English Style Mild% Ale,,12.0,0.05,16.0,283,Defiance Brewing Company,Hays,KS
707,1213.0,Chuli Stout,Irish Dr@@y Stout,12.0,0.3314367067969288,271.454547543351,2205.626254359328,Denali Brewing Company,Talkeetna,?#?AK
708,1159.0,Mother Ale,American Blonde Ale,12.0,0.056,,453,Denali Brewi$ng Company,Talkeetna,AK
709,947.0,Twister Creek India Pale Ale,American IPA,12.0,,71.0,453,nan,Talkeetna,AK
710,,nan,Irish Red Ale,12.0,0.058,46.0,336,Denali Brewing Company,Missoula,MT
711,1944.0,Incredible Pedal IPA,American IPA,12.0,0.07,,263,Denver Beer Company,Denver,CO
712,,Graham Cracker Porter,,12.0,,,263,Denver Beer Company@@,Denver,CO
713,3650.764951184252,nan,American Pale Ale (APA),12.0,0.05,40.0,336,Deschutes Brewery,Missoula,MT
714,2550.0,Weissenheimer,Hefeweizen,12.0,0.052,,57,Destihl Brewery,Bloomington,IL
715,2505.0,nan,,12.0,0.049,22.0,336,Destihl Brewery,Missoula,MT
716,2025.0,Vertex IPA,American IPA,12.0,0.063,76.0,57,nan,Bloomington,IL
717,8427.718806229454,Here?? Gos@@e Nothin',Gose,12.0,0.05,12.0,57,Destihl Brewery,Bloomington,IL
718,2015.0,Strawberry Blonde,Fruit / Vegetable Beer,12.0,0.1960732737320631,,57,Destihl Brewery,Bloomington,IL
719,1888.0,Hoperation Overload,,12.0,,85.0,57,Des??tihl Br??ewery,Bloomington,IL
720,6210.728284698138,Abbey's Single Ale (Current),Abbey Single Ale,62.77481572568465,0.049,106.76543221136758,nan,Destihl Brew#ery,CO,CA
721,2051.0,??Bravo Four Point,American Pale Ale (APA),12.0,0.044,45.0,237,Devil's Backbone Brewing Company,Lexington,VA
722,1201.0,Striped Bass Pale Ale,American Pale Ale (APA),70.2131256124867,0.052,26.0,237,Devil's Backbone Brewing Company,Lexington,VA
723,924.0,nan,,51.4419601513758,,125.980131665498,336,Devil's Canyon Brewery,Missoula,MT
724,,Kaleidoscope Collaboration 2012,American Black Ale,68.81927689535209,,,nan,Devil's Canyon$ B??rewery,CO,CA
725,730.0,California Sunshine Rye IPA,American IPA,58.45001899160447,0.071,85.0,2871.8245386983804,Devil's Canyon Brewery,Belmont,
726,647.0,Full Boar Scotch Ale,Scotch Ale / Wee Heavy,65.47922164311115,0.3730498882779693,40.58854889520335,491,Devil's Canyon Brewery,Belmont,CA
727,6828.375139902075,12 Man Pale Ale,American Pale Ale (APA),12.0,0.2390635379401215,,1468.5778466313732,Dick's Brewing Company,Ce#ntral%ia,??WA
728,1795.0,Filthy Hoppin'@@ IPA,America#n$ IPA,,0.065,72.0,311,Dirty Bucket Brewing Company,Wood%invi#lle,@@WA
729,944.0,Dock Street Amber Beer (1992),American Amber / Red Ale,12.0,,,488,nan,,%PA??
730,524.0,Dolores River Hefeweizen,Hefeweizen,,,,3024.5555775417124,Dolores River Brewery,$Dolore??s,CO
731,450.0,Dolores %River ESB,Extra Special / Strong Bitter (#ESB),16.0,,,531,Dolores River Brewery,Dolores,C@@O@@
732,449.0,Snaggletooth Double Pale Ale,Ame$rican Double / Imper$ial IPA,,,,531,nan,Dolores,C@@O@@
733,448.0,Dolores River Pale Ale,American Pale Ale (APA),,,,531,Dolores River Brewery,Dolores,C@@O@@
734,447.0,Dolores River Dry Stout,Irish Dry Stout,16.0,,,531,Dolores River Brewery,Dolores,C@@O@@
735,446.0,Dolores River Mild,English Dark Mild Ale,51.88537426380576,,,531,nan,Dolores,C@@O@@
736,1246.0,Cranberry Blend,Cider,12.0,0.049,,446,nan,Leominster,%#MA
737,977.0,Orignal Blend,Cider,12.0,0.051,,446,Downeast Cider House,Leominster,%#MA
738,,Hop Abomination,America??n IPA??,12.0,0.066,100.0,496,nan,CO,CO
739,880.0,Apricot %Blonde,Fruit / Vegetable Beer,12.0,,17.0,496,Dry Dock Brewing Company,CO,CO
740,872.0,Dry Dock Hefeweizen,Hefeweizen,12.0,0.043,12.0,496,Dry Dock Brewing Company,CO,CO
741,871.0,Dry% Dock Amber Ale,Ame??rican Amber ??/ Red Ale,12.0,,49.0,496,Dry Dock Brewing Company,CO,CO
742,1685.0,Category 3 IPA,American IPA,12.0,0.061,,1439.279783417236,Due South Brewing Company,Boynton Beach,FL
743,457.0,Dundee Summer Wheat Beer,American ??Pale Wh#eat Ale,,0.045,18.0,538,Dundee Brewing Company,,NY@@
744,1590.0,Pumpkin Patch Ale,Pumpkin Ale,91.17222921214388,0.2762499990058668,,369,Eddyline Brewery & Restaurant,Buena Vista,CO%
745,1382.0,Crank Yanker IPA,American IPA,16.0,0.078,,1466.8458991571551,Eddyline Bre#wery & Resta??urant,Buena Vista,
746,1110.0,nan,American Pale Ale (APA),16.0,,,336,Eddyline Brewery & Restaurant,Missoula,MT
747,1014.0,nan,Pumpkin Ale,,0.2482171434430197,,336,Eddyline Brewery & Restaurant,Missoula,MT
748,5288.585007260288,Mountain Fairy Raspberry Wheat,Fruit / Vegetable Beer,,0.2077234018706351,,369,Eddyline Brewery & Restaurant,Buena Vista,CO%
749,680.0,Boater Beer,German Pilsener,92.3571222107019,,,369,Eddyline Brewery & Restaurant,Buena Vista,CO%
750,395.0,nan,,,0.078,74.0,336,Eddyline Brewery & Restaurant,Missoula,MT
751,1642.0,Bleeding Buckeye Red Ale,Extra Special / Strong Bitter (ESB),,0.057,,1975.7074917068894,Elevator Brewing Company,,
752,2411.899795353096,Dottie Seattle Lager,,16.0,0.191876855355537,25.0,nan,Emerald City Beer Company,CO,CA
753,1107.0,nan,American Brown Ale,12.0,0.07,,336,Engine 15 Brewing,Missoula,MT
754,1039.0,Underachiever,,16.0,0.2928134610421404,,473,Engine$ House 9,Tacoma,WA
755,2477.0,Lil' Brainless Raspberries,Fruit /# Vegetable B??eer,12.0,0.052,,81,Epic Brewing,Denver,%CO$
756,2008.0,Element 29,American Pale Ale (APA),,,,81,Epic Brewing,Denver,%CO$
757,2004.0,Hop Syndrome,American Pale Lager,12.0,0.05,,336,nan,Missoula,MT
758,,nan,American IPA,12.0,0.062,,336,nan,Missoula,MT
759,,Little Sister India Style Session Ale,American IPA,67.31137853724763,0.043,60.0,nan,Everybody's Brewing,CO,CA
760,1504.0,Country Boy IPA,American IPA,39.50228820391915,0.062,80.0,170,nan,White Salmon,WA@@
761,2604.0,Blonde Czich,American Blonde Ale,16.0,0.049,23.0,26,Evil Czech Brewery,Mishawaka,IN
762,2432.0,White Reaper,Belgian IPA,16.0,0.07,61.0,26,Evil Czech Brewery,Mishawaka,IN
763,2431.0,Bobblehead,American Pale Wheat Ale,16.0,0.051,,nan,Ev@@il Czech Brewery,CO,CA
764,2430.0,Lucky% Dog,American Pale Ale (APA),16.0,0.052,,26,Evil Czech Brewery,Mishawaka,IN
765,2429.0,Voodoo,American Porter,49.67051340520695,0.048,,26,Evil Cze%ch Brewery,Mishawaka,IN
766,1967.0,General George Pat??ton Pils@@ner,Czech Pilsener,16.0,0.054,224.42454961372192,114.20680736714918,nan,Mishawaka,IN
767,2283.0,nan,,12.0,0.04,,336,Evil Twin Brewing,Missoula,MT
768,2248.0,Molotov Lite,American Double / Imperial IPA,16.0,0.085,,173,nan,Brooklyn,NY
769,1287.0,Hipster# Ale (Two Roads Brewing),American Pale Ale (APA),12.0,0.055,,173,Evil Twin Brewing,Brooklyn,NY
770,1286.0,Bikini Beer,American IPA,12.0,0.027,,173,Evil Twin Brewing,Brooklyn,NY
771,640.0,Hipster Ale (Westbrook Brewing),American Pale Ale (APA),12.0,0.055,,173,nan,Brooklyn,NY
772,1722.0,Iron Horse Pale Ale,American Pale Ale (APA),12.0,0.05,32.0,336,nan,Missoula,MT
773,6137.105440733308,Stone's Throw IPA,Scottish Ale,12.0,,19.0,335,nan,Fargo,ND
774,1434.0,Wood Chipper India Pale Ale,American IPA,12.0,,,335,Fargo Brewing Company,Fargo,ND
775,2089.0,Trail Head,American Pale Ale (APA),,0.063,55.0,1029.0929994251971,Fat Head's Brewery,Middleburg Heights,OH
776,2088.0,Hop Stalker Fresh Hop IPA,American% IP??A,16.0,,80.0,224,Fat Head's Brewery,Middleburg Heights,OH
777,,Sudice Ameri%can Stout,American Stou??t,16.0,0.07,58.0,405,Fate Brewing Company,Boulder,CO
778,1454.0,Parcae Belgian Style Pale Ale,Belgian Pale Ale,16.0,0.05,20.0,405,nan,Boulder,CO
779,1453.0,Norns Roggenbier,Roggenbier,88.31692697581715,0.05,20.0,405,nan,Boulder,CO
780,1452.0,Laimas Kölsch Style Ale,Kölsch,57.40106099012755,0.1677307146524072,20.0,405,nan,Boulder,CO
781,1451.0,Moirai India Pale Ale,American IPA,16.0,,,405,Fate Brewing Company,Boulder,CO
782,2191.0,nan,American Amber / Red Ale,16.0,0.075,159.07120938502618,336,Fearless Brewing Company,Missoula,MT
783,,Peaches & Cream,Fruit / Vegetable Beer,16.0,0.046,,1163.9742684773596,Fearless Brewing Company,Estacada,
784,1022.0,Quaff India Style Session Ale,American IPA,16.0,0.051,,201,Fear@@less Br%ewing Company,Estacada,OR
785,,nan,,16.0,0.4104775753801886,192.0109383381281,336,Fearless Brewing Company,Missoula,MT
786,682.0,nan,American Double / Imperial IPA,16.0,,,336,Fearless Brewing Company,Missoula,MT
787,112.0,Fearless Scottish Ale,Scottish Ale,,0.05,,201,Fearless Brewing Company,Estacada,OR
788,,Mastermind,American Double / Im??perial?? IPA,,0.081,,172,nan,Shelburne,VT
789,2027.0,Hyzer Flip,Americ@@an Double / Imperial IPA,16.0,,,172,Fiddlehead Brewing Company,Shelburne,VT
790,10882.327728030146,Second Fiddle,American Double @@/ Imperial IPA,16.0,,80.0,336,nan,Missoula,MT
791,,Hodad Porter,American Porter,16.0,0.3063026764478465,,172,Fiddlehea#d Brewing Company,Shelburne,VT
792,,Weiss Weiss Baby,Kristalweizen,,0.045,,36,Figueroa Mountain Brewing Company,Buellton,CA
793,9753.35994266735,Czech Yo Self,Czech Pilsener,53.71242841216575,0.055,45.0,152.11608428458666,Figueroa Mountain Brewing Company,,CA
794,8473.577357048074,FMB 101,Kölsch,,,95.5876295328322,nan,Figueroa Mo#untain Brewing Co@@mpany,CO,CA
795,,nan,American @@Double / Imperial IPA,16.0,0.09,,336,Finch's Beer Company,Missoula,MT
796,1664.0,Sobek & Set,American Black Ale,52.12454836603776,0.08,80.0,256,Finch's Beer Company,Chicago,IL
797,1663.0,Nuclear Winter,Belgian Str%ong Dark A??le,16.0,0.086,,256,Finch's Beer Company,Chicago,IL
798,1662.0,W#et Hot American Wheat %Ale,American Pale Wheat Ale,65.58906084763713,0.05,131.8076556244295,256,Finch's Beer Company,Chicago,IL
799,,nan,American Stout,72.38820848650195,0.053,,336,Finch's Beer Company,Missoula,MT
800,935.0,Fascist Pig Ale,America%n A@@mber / Red Ale,16.0,0.08,72.0,256,Finch's Beer Company,Chicago,IL
801,809.0,Cut Throat Pale Ale,American Pale Ale (APA),49.27940099914735,0.055,,1372.8762596552656,Finch's Beer Company,,IL
802,481.0,Threadless IPA,,16.0,0.3590145404632386,,256,Finch's Beer Company,Chicago,IL
803,351.0,Cut Throat Pale Ale %(2011),,16.0,0.2552522965127319,,256,nan,Chicago,IL
804,350.0,Golden $Wi@@ng Blonde Ale,American Blonde Ale,16.0,0.047,,256,Finch's Beer Company,Chicago,IL
805,2569.0,Easy Jack,American IPA,12.0,0.2312089361725564,47.0,48,Firestone# Walker Brew@@ing Company,Paso Robles,CA
806,7725.157962266099,Union Jack,American IPA,60.11884077858498,0.075,,48,Firestone Walker Brewing Company,Paso Robles,CA
807,2462.0,Pivo Pils??,,12.0,0.053,,230.03465319538142,Firestone Walker Brewing Company,Paso Robles,
808,,805 Blonde Ale,American Blonde Ale,12.0,,,48,Firestone Walker Brewing Company,Paso Robles,CA
809,,nan,American Blonde@@ Ale,12.0,0.047,20.0,336,Firestone Walker Bre@@wing Company,Missoula,MT
810,2624.0,Deflat#or,Dop%pelbock@@,16.0,0.065,,16,Flat 12 Bierwerks,Ind#??ianapolis,IN%
811,2284.0,Hinchtown Hammer Down,Am??erican Blonde Ale,,,27.0,16,Flat 12 Bierwerks,Ind#??ianapolis,IN%
812,6646.526938226569,Half Cycle IPA,American IPA,16.0,0.06,104.0,16,Flat 12 Bierwerks,Ind#??ianapolis,IN%
813,,Inclined Plane Ale,American IPA,12.0,,,532,nan,Smithton,PA
814,14020.672062438136,Moped$ @@Traveler,,,0.055,,54,Flesk Brewing Company,,IL
815,608.0,Sna#ke Dog IPA,American IPA,,0.071,60.0,521,Flying Dog Brewery,Fred??erick,MD
816,607.0,Underdog %At??lantic Lager,Am??erican Pale Lager,12.0,0.047,28.0,521,Flying Dog Brewery,Fred??erick,MD
817,13393.690310518276,Flying Mo@@use 8,American Porter,,0.04,,nan,Flying Mous%e Brewery,CO,CA
818,2566.0,Flying Mouse 4,American IPA,12.0,0.2626925623201223,,50,Flying @@Mouse Brewery,Troutville,VA
819,10290.102242666902,La Ferme Urbaine Farmhouse Ale,Saison / Fa$rmhouse Ale,12.0,0.078,,279,nan,Pawtucket,RI
820,983.0,Backyahd IPA,American IPA,12.0,,,279,Foolproof Brewing Company,Pawtucket,RI
821,982.0,Raincloud Robust Porter,American Porter,70.6572198418954,0.065,,279,Foolproof Brewing Company,Pawtucket,RI
822,981.0,nan,American Blonde #Ale,12.0,0.045,,336,Foolproof Brewing Company,Missoula,MT
823,2111.0,What the Butler Saw,Witbier,12.0,0.05,18.0,217,Forgotten Boardwalk,Cherry Hill,NJ
824,,nan,American IPA,12.0,0.2259910984474394,,336,Forgotten Boardwalk,Missoula,MT
825,2172.0,Quick WIT,,12.0,0.052,,206,Fort George Brewery,Astoria,OR
826,2171.0,The Optimist,American IPA,12.0,0.062,,206,Fort George Brewery,Astoria,OR
827,1911.0,Suicide Squeeze IPA,American IPA,16.0,0.045,,206,Fort George$ Brewery,Astoria,OR
828,1803.0,Java the Hop,American IPA,16.0,0.065,,206,nan,Astoria,OR
829,1566.0,Next Adventure Black IPA,American Black Ale,16.0,0.3195504377906675,,206,Fort George Brewery,Astoria,OR
830,,3-W%ay# IPA (2013),American IPA,16.0,0.2182530373715907,,206,Fort George Brewery,Astoria,OR
831,1214.0,nan,American Pale A#l@@e (APA),16.0,0.058,,336,Fort George Brewery,Missoula,MT
832,3839.219423443621,Quick Wit Belgianesque Ale,Witbier,16.0,0.175388383812392,,206,Fort George Brewery,Astoria,OR
833,562.0,Sunrise Oatmeal Pale Ale,,16.0,0.055,,206,Fort George Brewery,Astoria,OR
834,552.0,Cavatica Stout,American Double / Imperial Stout,16.0,0.088,,206,Fort George Brewery,Astoria,OR
835,319.0,1811 Lager$,American Amber / Red Lager,16.0,0.051,,206,Fort George Brewery,Astoria,OR
836,1367.2203551301202,Vortex IPA,American IPA,95.93121247842728,0.074,97.0,206,Fort George Brewery,Astoria,OR
837,2322.0,Fort Pitt Ale,,12.0,,,151,Fort Pitt Brewing Com$pany,Latrobe,PA
838,2661.0,nan,American Pale Wheat Ale,12.0,0.047,19.0,336,Fort Point Beer Company,Missoula,MT
839,2660.0,Westfalia,American Amber / Red Ale,,0.056,16.0,20.109664691420402,Fort #Point Beer Company,,CA
840,,KSA,Kö??l$sch,63.90484403518154,0.046,17.0,4,Fort Point Beer Company,San Francisco,CA
841,2658.0,Villager,American IPA,12.0,0.063,42.0,4,Fort Point Beer Company,San Francisco,CA
842,2625.0,Dirty Bastard,Scotch Ale / Wee Heavy,,0.085,50.0,15,Founders Brewi??ng Company,Grand Rapids,MI
843,1565.0,Centennial IPA,Americ??an IPA,12.0,0.072,65.0,15,Founders Brewing Company,Grand Rapids,MI
844,1223.0,All Day?? IPA,American IPA,,0.047,42.0,15,Founders Brewing Company,Grand Rapids,MI
845,1874.0,El?? Chingon@@ IPA,A#merican @@IPA,,0.076,73.0,287,nan,Dallas,TX
846,8147.579965473887,Block Party Robust @@Porter,American Porter,,0.057,40.0,287,Four Corners Brewing Company,Dallas,TX
847,1872.0,Local Bu$zz,A@@merican Bl$onde Ale,12.0,0.052,,287,Four Corners Brewing Company,Dallas,TX
848,2613.0,Feel Like Maplin' Love,Oatmeal Stout,16.0,0.055,,nan,Four Fathers Brewin$g,CO,CA
849,2612.0,nan,,16.0,0.05,,336,Four Fathers Brewing,Missoula,MT
850,2611.0,The 26th,American IPA,16.0,0.06,,22,Four Fathers Brewing,Valparaiso,IN
851,2610.0,nan,,,0.064,90.0,336,Four Fathers Brewing,Missoula,MT
852,1657.0,Leprechaun Lager,American Pale$ L??ager,12.0,0.04,,1752.970474426862,Four Horsemen Brewing Company,South Bend,
853,,Sunbru Kölsch,Kölsch,12.0,0.1857162478963845,,160,nan,Tempe,AZ
854,,Kilt Lifter Scottish-Style Ale,,50.82566680977886,0.06,85.82287994435112,160,Four Peaks Brewing Company,Tempe,AZ
855,1616.0,nan,American@@ Porter,12.0,0.051,,336,Four @@Peaks Brewing Company,Missoula,MT
856,1585.0,Four Peaks Peach Ale,Fruit / Vegetable Beer,12.0,0.042,9.0,160,Four Peaks Brewing Company,Tempe,AZ
857,,Hop Knot IPA,American IPA,,0.067,47.0,160,Four Peaks Brewing Company,Tempe,AZ
858,179.0,Kilt Lifter Scottish-Style Ale (2009),Scottish Ale,12.0,0.06,21.0,160,nan,Tempe,AZ
859,178.0,Sunbru Kölsch@@,??Köl%sch,12.0,0.052,,160,nan,Tempe,AZ
860,2428.0,nan,American Porter,12.0,0.06,,336,Four String Brewing Company,Missoula,MT
861,2427.0,Suncaster Summer Wheat,American Pale Wheat Ale,12.0,0.05,,105,Four String Brewing Company,Columbus,OH
862,2425.0,nan,American Pale Ale (APA),12.0,0.057,36.0,336,Four String Brewing Company,Missoula,MT
863,,Big Star White IPA,American White IPA,12.0,0.07,,105,Four String Brewing Company,Columbus,OH
864,1998.0,Old Detroit,,12.0,0.056,,253,Frankenmuth Brewery,Frankenmuth,MI
865,1556.0,B%atch 69 IPA,American IPA,61.80107630012572,0.069,69.0,253,Frankenmuth Brewery,Frankenmuth,MI
866,1208.0,Twisted Helles Summer Lager,Munich Helles Lager,54.26826873502701,0.055,18.0,253,nan,Frankenmuth,MI
867,13641.09212468824,OktoberFiesta,,48.070571027089294,0.2355673354204004,27.0,66,Freetail Brewing Company,San Antonio,TX
868,,nan,American Brown Ale,12.0,0.3110730548051065,33.0,336,Freetail Brewing Company,Missoula,MT
869,2525.0,Pinata Protest,Wit??b%ier,12.0,0.06,,66,Freetail Brewing Company,San Antonio,TX
870,,Bat Outta Helles,Munich?? Helles Lager,12.0,0.042,20.0,66,Freetail Brewing Company,San Antonio,TX
871,2523.0,Original,A#merican Amber / Re$d Ale,53.98977729542222,0.068,,66,Freetail Brewing Company,San Antonio,TX
