ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
264,10015.0,southwest alabama medical center,97 patients,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,46%,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,14 patients,ak_scip-inf-2
265,10015.0,southwest alabama medical center,97 patients,empty,univ of south alabama medical center,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,90 patients,scip-inf-3,al_scip-inf-2,86%,88%,al_scip-inf-3
266,nan,helen keller memorial hospital,33700 highway 43,empty,empty,thomasville,al,35660.0,clarke,2563864556.0,acute care hospitals,government - federal,yes,98%,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
267,10015.0,southwest alabama medical center,97 patients,empty,empty,thomasville,38 patients,36784.0,clarke,3346366221.0,acute care hospitals,decatur,yes,andalusia,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,15 patients,ak_scip-inf-6
268,10015.0,southwest alabama medical center,97 patients,empty,empty,45 patients,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,292 patients,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,90%,1530 u s highway 43,al_scip-vte-1
269,10015.0,southwest alabama medical center,97 patients,empty,257 patients,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),10 patients,805 friendship road
270,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,38 patients,yes,heart attack,ami-1,101 hospital circle,99%,179 patients,butler
271,10016.0,shelby baptist medical center,179 patients,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,38 patients,voluntary non-profit - private,heart attack,heart failure,heart attack patients given aspirin at discharge,97%,208 patients,al_ami-2
272,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,38 patients,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,30 patients,lee
273,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,38 patients,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,98 patients,al_ami-4
274,10016.0,shelby baptist medical center,1000 first street north,empty,empty,voluntary non-profit - private,al,35007.0,shelby,2056208100.0,acute care hospitals,38 patients,yes,heart attack,ami-5,72%,97%,169 patients,al_ami-5
275,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,38 patients,yes,pn-5c,acute care hospitals,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,0 patients,al_ami-7a
276,10016.0,shelby baptist medical center,1000 first street north,empty,empty,chilton medical center,al,35007.0,voluntary non-profit - private,2056208100.0,acute care hospitals,38 patients,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,83%,36 patients,al_ami-8a
277,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,38 patients,yes,heart failure,hf-1,heart failure patients given discharge instructions,86%,210 patients,al_hf-1
278,10016.0,shelby baptist medical center,1000 first street north,1912 alabama highway 157,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,38 patients,yes,anchorage,hf-2,al_hf-2,100%,246 patients,ak_hf-2
279,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,38 patients,88%,heart failure,hf-3,opelika,1007 goodyear avenue,71 patients,1653 temple avenue north
280,10016.0,shelby baptist medical center,1000 first street north,empty,54%,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,38 patients,yes,heart attack,hf-4,391 patients,100%,48 patients,al_hf-4
281,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,38 patients,yes,76 patients,pn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,235 patients,ak_pn-2
282,nan,helen keller memorial hospital,1000 first street north,empty,empty,alabaster,al,35660.0,shelby,2563864556.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,110 patients,al_pn-3b
283,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,38 patients,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,131 patients,al_pn-4
284,nan,helen keller memorial hospital,1000 first street north,empty,empty,alabaster,al,35660.0,shelby,2563864556.0,acute care hospitals,voluntary non-profit - church,yes,chilton,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,239 patients,al_pn-5c
285,10016.0,shelby baptist medical center,1000 first street north,autauga,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,38 patients,yes,pneumonia,112 patients,pneumonia patients given the most appropriate initial antibiotic(s),oneonta,116 patients,al_pn-6
286,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,38 patients,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,199 patients,al_pn-7
287,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,38 patients,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,96 patients,2801 debarr road
288,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,1912 alabama highway 157,38 patients,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,368 patients,al_scip-inf-1
289,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,38 patients,yes,46%,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,370 patients,ak_scip-inf-2
290,10016.0,shelby baptist medical center,1000 first street north,empty,empty,al_scip-card-2,al,35007.0,shelby,2056208100.0,acute care hospitals,38 patients,yes,90 patients,scip-inf-3,al_scip-inf-2,fayette medical center,331 patients,al_scip-inf-3
291,nan,helen keller memorial hospital,1000 first street north,empty,empty,alabaster,al,35660.0,shelby,2563864556.0,acute care hospitals,voluntary non-profit - church,yes,98%,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,93%,116 patients,al_scip-inf-4
292,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,38 patients,yes,andalusia,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,588 patients,ak_scip-inf-6
293,10016.0,shelby baptist medical center,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),19 patients,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,38 patients,yes,292 patients,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%,yukon kuskokwim delta reg hospital,al_scip-vte-1
294,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,38 patients,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,225 patients,805 friendship road
295,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,101 hospital circle,empty,empty,butler
296,10018.0,callahan eye foundation hospital,chilton medical center,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,empty,empty,al_ami-2
297,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,lee
298,10018.0,callahan eye foundation hospital,1720 university blvd,crenshaw,empty,birmingham,240 patients,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,riverview regional medical center,heart attack patients given smoking cessation advice/counseling,empty,empty,al_ami-4
299,10018.0,callahan eye foundation hospital,1720 university blvd,al_ami-1,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,391 patients,yes,heart attack,ami-5,72%,empty,empty,al_ami-5
300,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,101 hospital circle,empty,empty,al_ami-7a
301,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),voluntary non-profit - private,russellville hospital,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,empty,al_ami-8a
302,nan,helen keller memorial hospital,1720 university blvd,1720 university blvd,empty,birmingham,al,35660.0,jefferson,2563864556.0,acute care hospitals,2451 fillingim street,yes,heart failure,hf-1,heart failure patients given discharge instructions,thomasville,empty,al_hf-1
303,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,anchorage,hf-2,al_hf-2,empty,empty,ak_hf-2
304,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,45%,al_hf-2,empty,empty,al_hf-3
305,10018.0,callahan eye foundation hospital,1720 university blvd,cac-3,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,government - local,heart attack,hf-4,391 patients,empty,empty,al_hf-4
306,10018.0,callahan eye foundation hospital,1720 university blvd,acute care hospitals,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,76 patients,pn-2,pneumonia patients assessed and given pneumococcal vaccination,empty,empty,ak_pn-2
307,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,empty,yukon kuskokwim delta reg hospital,al_pn-3b
308,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,empty,empty,al_pn-4
309,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,chilton,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,empty,empty,al_pn-5c
310,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,fayette medical center,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_scip-vte-2
311,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,children s asthma care,pneumonia patients assessed and given influenza vaccination,empty,empty,al_pn-7
312,nan,helen keller memorial hospital,301 east 18th st,empty,empty,anniston,al,35660.0,calhoun,2563864556.0,acute care hospitals,proprietary,yes,children s asthma care,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,9 patients,al_cac-2
313,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,children s asthma care,cac-3,proprietary,33%,9 patients,al_cac-3
314,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-1,101 hospital circle,98%,81 patients,butler
315,nan,helen keller memorial hospital,pn-5c,empty,marion,anniston,al,35660.0,calhoun,2563864556.0,acute care hospitals,proprietary,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,96%,73 patients,al_ami-2
316,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,pneumonia,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,14 patients,lee
317,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,marshall medical center south,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,29 patients,al_ami-4
318,nan,helen keller memorial hospital,301 east 18th st,empty,empty,anniston,al,35660.0,calhoun,2563864556.0,acute care hospitals,proprietary,yes,heart attack,ami-5,72%,93%,67 patients,al_ami-5
319,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,univ of south alabama medical center,heart attack,ami-7a,101 hospital circle,0%,1 patients,al_ami-7a
320,10038.0,stringfellow memorial hospital,301 east 18th st,empty,voluntary non-profit - church,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,87%,15 patients,al_ami-8a
321,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,87%,142 patients,al_hf-1
322,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,g h lanier memorial hospital,heart failure,winfield,heart attack patients given pci within 90 minutes of arrival,100%,157 patients,al_ami-8a
323,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-3,opelika,90%,49 patients,1653 temple avenue north
324,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,prattville,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,hf-4,391 patients,100%,41 patients,al_hf-4
325,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,76 patients,pn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,110 patients,ak_pn-2
326,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,102 patients,al_pn-3b
327,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,83 patients,al_pn-4
328,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,chilton,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,145 patients,al_pn-5c
329,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,140 patients,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),92%,99 patients,ak_pn-6
330,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,bethel,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,201 pine street northwest,87 patients,al_pn-7
331,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,78%,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,83%,23 patients,2801 debarr road
332,10055.0,flowers hospital,19 patients,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,anchorage,hf-2,al_hf-2,100%,342 patients,ak_hf-2
333,10055.0,flowers hospital,19 patients,franklin,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,voluntary non-profit - private,heart failure,hf-3,opelika,100%,94 patients,1653 temple avenue north
334,nan,helen keller memorial hospital,4370 west main street,empty,empty,dothan,al,35660.0,houston,2563864556.0,acute care hospitals,proprietary,yes,heart attack,hf-4,391 patients,100%,62 patients,al_hf-4
335,10055.0,flowers hospital,19 patients,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,76 patients,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,166 patients,ak_pn-2
336,nan,helen keller memorial hospital,4370 west main street,empty,empty,dothan,po box 287,35660.0,houston,2563864556.0,decatur,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,152 patients,al_pn-3b
337,10055.0,flowers hospital,19 patients,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,77 patients,al_pn-4
338,10055.0,flowers hospital,19 patients,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,chilton,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,franklin,146 patients,al_pn-5c
339,nan,helen keller memorial hospital,19 patients,empty,empty,dothan,al,35660.0,houston,2563864556.0,acute care hospitals,proprietary,yes,140 patients,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),99%,112 patients,ak_pn-6
340,10055.0,flowers hospital,19 patients,empty,al_scip-inf-6,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,99%,128 patients,al_pn-7
341,nan,helen keller memorial hospital,4370 west main street,empty,empty,dothan,al,35660.0,houston,2563864556.0,144 patients,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,147 patients,2801 debarr road
342,10055.0,flowers hospital,19 patients,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,950 patients,al_scip-inf-1
343,10055.0,flowers hospital,19 patients,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,empty,46%,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,government - federal,957 patients,ak_scip-inf-2
344,nan,helen keller memorial hospital,4370 west main street,empty,empty,dothan,al,35660.0,houston,2563864556.0,talladega,proprietary,yes,90 patients,scip-inf-3,al_scip-inf-2,144 patients,882 patients,al_scip-inf-3
345,10055.0,flowers hospital,19 patients,empty,empty,dothan,al,36305.0,houston,3347935000.0,33700 highway 43,proprietary,yes,98%,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,98%,165 patients,al_scip-inf-4
346,10055.0,flowers hospital,19 patients,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,acute care hospitals,heart attack,children s asthma care,pneumonia patients assessed and given influenza vaccination,100%,1295 patients,al_pn-7
347,10055.0,flowers hospital,19 patients,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,bethel,yes,292 patients,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,124 s memorial dr,497 patients,al_scip-vte-1
348,10055.0,flowers hospital,19 patients,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,564 patients,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,497 patients,805 friendship road
349,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,centre,142 patients,heart attack,ami-1,101 hospital circle,97%,239 patients,butler
350,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,centre,yes,heart attack,hf-4,391 patients,98%,260 patients,al_hf-4
351,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,centre,al_ami-3,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,41 patients,lee
352,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,centre,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,63 patients,al_ami-4
353,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35205.0,jefferson,2059397000.0,acute care hospitals,centre,yes,heart attack,ami-5,72%,96%,242 patients,al_ami-5
354,10085.0,decatur general hospital,1201 7th street se,empty,boaz,decatur,al,35609.0,morgan,2563412000.0,681 patients,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,205 patients,805 friendship road
355,nan,helen keller memorial hospital,1530 u s highway 43,empty,empty,winfield,al,35660.0,marion,2563864556.0,acute care hospitals,proprietary,150 gilbreath drive,heart attack,ami-1,101 hospital circle,67%,10 patients,butler
356,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,315 w hickory st,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,7 patients,al_ami-2
357,nan,helen keller memorial hospital,1530 u s highway 43,empty,empty,winfield,heart attack patients given beta blocker at discharge,35660.0,marion,2563864556.0,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,2 patients,lee
358,10086.0,northwest medical center,1530 u s highway 43,empty,children and their caregivers who received a home management plan of care document while hospitalized for asthma,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,1 patients,al_ami-4
359,10086.0,northwest medical center,1530 u s highway 43,empty,empty,empty,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,ami-2,heart attack,ami-5,72%,100%,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),al_ami-5
360,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,101 hospital circle,0%,1 patients,al_ami-7a
361,10086.0,northwest medical center,1530 u s highway 43,dale medical center,empty,winfield,al,35594.0,marion,2054877736.0,heart failure patients given an evaluation of left ventricular systolic (lvs) function,proprietary,yes,community hospital inc,hf-3,opelika,empty,54%,1653 temple avenue north
362,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,st vincents east,hf-1,heart failure patients given discharge instructions,90%,48 patients,al_hf-1
363,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,anchorage,hf-2,al_hf-2,coffee,59 patients,ak_hf-2
364,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-3,opelika,85%,13 patients,1653 temple avenue north
365,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,150 gilbreath drive,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,hf-4,391 patients,100%,montgomery,al_hf-4
366,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,76 patients,pn-2,pneumonia patients assessed and given pneumococcal vaccination,91%,66 patients,ak_pn-2
367,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,50%,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,98%,59 patients,al_pn-3b
368,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,45%,ami-2,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,98%,40 patients,al_pn-4
369,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,135 patients,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,chilton medical center,85 patients,al_pn-5c
370,10086.0,northwest medical center,1530 u s highway 43,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,140 patients,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),62 patients,ak_pn-6
371,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,82%,45 patients,al_pn-7
372,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,19 patients,2801 debarr road
373,10086.0,northwest medical center,1530 u s highway 43,empty,community hospital inc,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,fayette medical center,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,102 patients,al_scip-inf-1
374,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,46%,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,marion,ak_scip-inf-2
375,nan,helen keller memorial hospital,1530 u s highway 43,empty,empty,dale,al,35660.0,marion,2563864556.0,acute care hospitals,proprietary,yes,90 patients,scip-inf-3,al_scip-inf-2,94%,decatur general hospital,al_scip-inf-3
