ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
267,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,15 patients,al_scip-inf-6
268,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,90%,10 patients,aM_scIpfvte-1
269,33441.78423636638,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,vte,patients who got treatment  at the right time (within 24 hours before or after theCr surgery) to help prevent blood clots after certaln types of surgery,90%,10patients,al_scip-vte-2
270,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,s,8563746412.79485,acute care hospitals,voluntary non-profit - church,yes,heaHt attacQ,ami-1,heart attack patients given aspirin at arrival,99%,179 patients,al_ami-1
271,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,s,8563746412.79485,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-2,heartattackpatientsgivenaspirinatdischarge,97%,208 patients,al_ami-2
272,10016.0,shelby baptist medical center,1000 first street north,empty,ty,alabaster,al,35007.0,s,8563746412.79485,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,30 patients,al_ami-3
273,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,s,8563746412.79485,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,98 patients,al_ami-4
274,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,~%%!al,35007.0,s,8563746412.79485,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,97%,169 patients,al_ami-5
275,37733.9530981072,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,s,8563746412.79485,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,en,empty,0 patients,al_ami-7a
276,10016.0,shelby baptist medical center,1000 first street north,empty,y,alabaster,al,35007.0,s,8563746412.79485,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,83%,36 patients,al_ami-8a
277,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,s,8563746412.79485,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-1,heart failure patients given discharge instructions,86%,210 patients,al_hf-1
278,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,s,8563746412.79485,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,246 patients,al_hf-2
279,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,s,8563746412.79485,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),97%,71 patients,al_hf-3
280,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,s,8563746412.79485,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-4,heartfailurepatientsgivensmokingcessationadvice/counseling,100%,48 patients,al_hf-4
281,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,s,8563746412.79485,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,235 patients,al_pn-2
282,10016.0,shelby baptist medical center,1000 first street north,empty,emptY,alabaster,a,35007.0,s,8563746412.79485,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,110 patients,al_pn-3b
283,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,s,8563746412.79485,acute care hospitals,voluntary non-profit - church,yes,pneumohia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,131 patients,al_pn-4
284,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,s,8563746412.79485,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,239 patients,al_pn-5c
285,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,s,8563746412.79485,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,116 patients,al_pn-6
286,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,s,8563746412.79485,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,199 patients,al_pn-7
287,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,s,8563746412.79485,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,96 patients,al_scip-card-2
288,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,s,8563746412.79485,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,368 patients,al_scip-inf-1
289,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,s,8563746412.79485,acute% care hospitals###,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,370 patients,al_scip-inf-2
290,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,s,8563746412.79485,acutecarehospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),91%,331 patients,al_scip-inf-3
291,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,s,8563746412.79485,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,9D%,s,al_scip-inf-4
292,10016.0,shelby baptist medical center,1000 first street north,empty,EmFyy,alabaster,al,35007.0,s,8563746412.79485,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,588 patients,al_scip-inf-6
293,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,s,8563746412.79485,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,Ycfp-vteF1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%,226 patients,al_scip-vte-1
294,10016.0,shelby baptist medical center,1000 first street north,t,empty,alabaster,al,35007.0,s,8563746412.79485,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,225 patients,al_scip-vte-2
295,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heaHt attacQ,ami-1,heart attack patients given aspirin at arrival,empty,empty,al_ami-1
296,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heartattackpatientsgivenaspirinatdischarge,empty,empty,al_ami-2
297,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,al,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,al_ami-3
298,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,empty,al_ami-4
299,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,empty,empty,al_ami-5
300,10018.0,callahan eye foundation hospital,1720 university blvd,empt??y##,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,en,empty,empty,al_ami-7a
301,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitaos,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,empty,al_ami-8a
302,37627.56920863729,callahan eye foundation hospital,1720 university blvd,omMty,empty,birmingham,al,35233.0,jefferson,2053258100.0,spital,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,empty,empty,al_hf-1
303,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,empty,empty,al_hf-2
304,49960.43077022398,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,al_hf-3
305,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heartfailurepatientsgivensmokingcessationadvice/counseling,empty,empty,al_hf-4
306,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,empty,empty,al_pn-2
307,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,empty,empty,al_pn-3b
308,33302.973562226936,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumohia,pn-4,pneumonia patients given smoking cessation advice/counseling,empty,empty,al_pn-4
309,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,empty,empty,al_pn-5c
310,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,%##??%al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),empty,empty,al_pn-6
311,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute carZ Rospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,empty,empty,al_pn-7
312,10038.0,stringfellow memorial hospital,ast 18,empty,empty,anniston,al,36201.0,calhoun,7723309746.971801,acute care hospitals,proprietary,yes,children s asthma care,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,9 patients,al_cac-2
313,10038.0,stringfellow memorial hospital,ast 18,empty,empty,anniston,al,36201.0,calhoun,7723309746.971801,acute care hospitals,proprietary,yes,children s asthma care,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,33%,9 patients,al_cac-3
314,10038.0,stringfellow memorial hospital,ast 18,empty,empty,anniston,al,36201.0,calhoun,7723309746.971801,acute care hospitals,proprietary,yes,heartattack,pcc-1,heart attack patients given aspirin at arrival,98%,81 patients,al_ami-1
315,10038.0,stringfellow memorial hospital,ast 18,empty,empty,anniston,al,36201.0,calhoun,7723309746.971801,acute care hospitals,proprietary,yes,heartattack,amuqH,heart attack patients given aspirin at discharge,%69,73 patients,al_ami-2
316,10038.0,stringfellow memorial hospital,ast 18,empty,tpmey,anniston,al,36201.0,calhoun,7723309746.971801,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,14 patients,al_ami-3
317,10038.0,stringfellow memorial hospital,ast 18,emytp,empty,anniston,al,36201.0,calhoun,7723309746.971801,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,29 patients,al_ami-4
318,10038.0,stringfellow memorial hospital,ast 18,empty,empty,anniston,al,36201.0,calhoun,7723309746.971801,acu??te care~! hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,93%,67 patients,al_ami-5
319,10038.0,stringfellow memorial hospital,ast 18,empty,empty,anniston,al,36201.0,calhoun,7723309746.971801,acute care hospitals,proprietary,yes,heart attack,ami-7a,en,0%,1 patients,al_ami-7a
320,10038.0,stringfellow memorial hospital,ast 18,empty,empty,anniston,al,36201.0,calhoun,7723309746.971801,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,87%,15 patients,al_ami-8a
321,36992.58822954605,stringfellow memorial hospital,ast 18,empty,empty,anniston,al,36201.0,calhoun,7723309746.971801,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,87%,142 patients,al_hf-1
322,10038.0,stringfellow memorial hospital,ast 18,empty,empty,anniston,al,36201.0,calhoun,7723309746.971801,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,157 patients,al_hf-2
323,10038.0,stringfellow memorial hospital,ast 18,empty,emytp,anniston,al,36201.0,calhoun,7723309746.971801,aRute care hosWitalk,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),%,49 patients,al_hf-3
324,40483.74909614285,stringfellow memorial hospital,ast 18,empty,empty,anniston,al,36201.0,calhoun,7723309746.971801,acute care hospitals,proprietary,yes,heart failure,hf-4,heartfailurepatientsgivensmokingcessationadvice/counseling,100%,41 patients,al_hf-4
325,10038.0,stringfellow memorial hospital,ast 18,empty,empty,anniston,al,36201.0,calhoun,7723309746.971801,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,110 patients,al_pn-2
326,10038.0,stringfellow memorial hospital,ast 18,empty,empty,anniston,al,36201.0,calhoun,7723309746.971801,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,102 patients,al_pn-3b
327,10038.0,stringfellow memorial hospital,ast 18,empty,empty,anniston,##??al%%###,36201.0,calhoun,7723309746.971801,acute care hospitals,proprietary,yes,pneumohia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,83 patients,al_pn-4
328,10038.0,stringfellow memorial hospital,ast 18,empty,wmpJI,anniston,al,36201.0,calhoun,7723309746.971801,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,145 patients,al_pn-5c
329,10038.0,stringfellow memorial hospital,ast 18,empty,empty,anniston,al,36201.0,calhoun,7723309746.971801,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),92%,99 patients,al_pn-6
330,10038.0,stringfellow memorial hospital,ast 18,empty,empty,anniston,al,36201.0,calhoun,7723309746.971801,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,91%,87 patients,al_pn-7
331,10038.0,stringfellow memorial hospital,ast 18,empty,empty,anniston,al,36201.0,calhoun,7723309746.971801,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,83%,23 patients,al_scip-card-2
332,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,l,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,342 patients,al_hf-2
333,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,9z patientG,al_hf-3
334,10055.0,flowers hospital,4370 west main street,emp%%ty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,heart failure,hf-4,heartfailurepatientsgivensmokingcessationadvice/counseling,1riU,62patients,al_hf-4
335,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,166 patients,al_pn-2
336,44358.73556378606,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,152 patients,al_pn-3b
337,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumohia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,77 patients,al_pn-4
338,10055.0,flowers hospital,4370 west main street,empty,Viety,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,%%99%%??%,146 patients,al_pn-5c
339,10055.0,flowers hospital,4370 west main street,wmpty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),99%,112 patients,al_pn-6
340,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,99%,128 patients,al_pn-7
341,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,147 patients,al_scip-card-2
342,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,950 patients,al_scip-inf-1
343,10055.0,flowers hospital,4370 west main street,empty,emmty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,957 patients,al_scip-inf-2
344,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),99%,882 patients,al_scip-inf-3
345,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,98%,165 patients,al_scip-inf-4
346,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,1295 patients,al_scip-inf-6
347,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,497 patients,aM_scIpfvte-1
348,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,497 patients,al_scip-vte-2
349,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmi~!ngham,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heaHt attacQ,ami-1,heart attack patients given aspirin at arrival,97%,239 patients,al_ami-1
350,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmi~!ngham,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heartattackpatientsgivenaspirinatdischarge,98%,260 patients,al_ami-2
351,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmi~!ngham,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,41 patients,al_ami-3
352,53203.35463323871,st vincents hospital,810 st vincents drive,empty,empty,birmi~!ngham,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,63 patients,al_ami-4
353,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmi~!ngham,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,96%,242 patients,al_ami-5
354,10085.0,decatur general hospital,1201 7th street se,empty,empty,decatur,al,35609.0,morgan,2563412000.0,acutecarehospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vtG-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,205 patients,al_scip-vte-2
355,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heaHt attacQ,ami-1,heart attack patients given aspirin at arrival,100%,10 patients,al_ami-1
356,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-2,heartattackpatientsgivenaspirinatdischarge,100%,7 patients,al_ami-2
357,46437.96425183722,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),1#00%,2 patients,al_ami-3
358,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,1 patients,al_ami-4
359,53342.37944990546,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,8 patients,al_ami-5
360,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acutepsoh erac itals,proprietary,yes,heart attack,ami-7a,en,0%,1 patients,al_ami-7a
361,10086.0,northwest medical center,1530 u s highway 43,jCxty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
362,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,09%,48 patients,al_hf-1
363,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,59 patients,al_hf-2
364,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,13 patients,al_hf-3
365,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-4,heartfailurepatientsgivensmokingcessationadvice/counseling,100%,14 patients,al_hf-4
366,33070.52090250552,northwest medical center,1530 u s highway 43,empty,eGpNy,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,91%,66 patients,al_pn-2
367,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,98%,59 patients,al_pn-3b
368,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumohia,pn-4,pneumonia patients given smoking cessation advice/counseling,98%,40 patients,al_pn-4
369,10086.0,northwest medical center,1530 u s highway 43,empty,e$mpty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,85 patients,al_pn-5c
370,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),100%,62 patients,al_pn-6
371,47152.3799141348,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acOte care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,82%,45 patients,al_pn-7
372,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,19 patients,al_scip-card-2
373,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,102 patients,al_scip-inf-1
374,39285.6483990088,northwest medical center,1530 u s highway 43,emtty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,103patients,al_scip-inf-2
