ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
619,571.0,Maduro Brown Ale,American Brown Ale,12.0,0.055,25.0,141,Cigar City Brewing Company,Tampa,FL
620,570.0,Hotter Than Helles Lager,Munich Helles Lager,12.0,,3.4729504077854214,141,Cigar City Brewing Company,Tampa,FL
621,569.0,Tocobaga Red Ale,American Amber / Red Ale,12.0,0.261281137646104,75.0,141,Cigar City Brewing Company,Tampa,FL
622,546.0,Jai Ala??i IPA,A??merican IPA,71.44584211260698,0.075,70.0,610.7277028782453,Cigar City Brewing Company,Tampa,FL
623,545.0,Florida Cracker Belgia$n Wit,Witbier,,0.05,18.0,710.5746688228702,Cigar City Brewing Company,Ta??mpa,
624,2338.0,Shark?? Tracker Light$ lager,Light Lager,12.0,0.048,,nan,Cisco Br#ewers,CO,CA
625,1365.0,Pumple Drumkin,Pumpkin Ale,,0.06,,145,Cisco Brewers,Nantucket,MA
626,1094.0,Grey Lady,Witbier,12.0,0.045,,145,Cisco Brewers,Nantucket,MA
627,657.0,Summer o%f Lage%r,Munich Helles Lager,12.0,0.062,,nan,Cisco Brewe$rs,CO,CA
628,656.0,nan,American IPA,12.0,0.065,,365,nan,Davenport,IA
629,359.0,nan,Light Lager,12.0,0.1239134769706629,,365,nan,Davenport,IA
630,56.0,Whale's Tale Pale Ale,English Pale Ale,12.0,0.056,,145,Cisco Brewers,Nantucket,MA
631,1772.0,Jacaranada Rye IPA,American IPA,16.0,0.067,60.0,nan,Claremont Craft Ales,CO,CA
632,1393.0,nan,American Black Ale,12.0,0.06,75.0,365,Coalition Brewing Company,Davenport,IA
633,893.0,Wheat the People,American$ Pale Wheat Ale,16.0,,13.0,418,Coalition Brewing Company,Portland,OR
634,1407.0,Tybee Island Blonde,American Blonde Ale,12.0,,17.0,1353.4053453869437,Coastal Empire Beer Company,Savannah,GA
635,1406.0,Savannah Brown Ale,American Brown Ale,12.0,,55.0,415,Coastal Empire Beer Company,Savannah,GA
636,2438.0,Rhode Island Blueberry,,12.0,0.046,11.0,101,Coastal Extreme Brewing Company,Newport,RI
637,2437.0,Newport Storm IPA,American IPA,,0.065,75.0,101,nan,Newport,RI
638,751.0,Hurricane Amber Ale (2004),American Amber / Red Ale,12.0,,24.0,101,Coastal Extreme Brewing Company,Newport,RI
639,120.0,Hurricane Amber Ale,American Amber / Red Ale,12.0,0.052,24.0,101,Coastal Extreme Brewing Company,Newport,RI
640,2061.0,Big Blue Van,Fruit / Vegetable Beer,56.57861811067183,0.058,,232,College Street Brewhouse and Pub,Lake Havasu City,AZ
641,970.0,Des Moines IPA,American IPA,,0.068,75.0,482,Confluence Brewing Company,Des Moines,IA
642,969.0,Capital Gold Golden Lager,,16.0,0.048,22.0,482,Confluence Brewing Company,Des Moines,IA
643,968.0,Farmer John's Multi-Grain Ale,American Blonde Ale,16.0,0.056,,482,Confluence Brewing Company,Des Moines,IA
644,2351.0,Behemoth,American Pilsner,12.0,0.05,,139,Core Brewing & Distilling Company,Springdale,AR
645,1650.0,Arkansas Red,American Amber / Red Ale,12.0,0.052,,139,Core Brewing & Distilling Company,Springdale,AR
646,1337.0,Core Oatmeal@@ Stout,Oatmeal Stout,12.0,0.057,,139,Core Brewing & Distilling Company,Springdale,AR
647,5327.77996666335,Core ESB,Extra Special / Strong Bitter (ESB),12.0,0.061,5.062274260268065,826.0635187478609,Core Brewing & Distilling Company,Springdale,AR
648,,nan,American Pale Lager,,0.038,,365,Cottrell Brewing,Davenport,IA
649,129.0,Heiner Brau Kölsch,Kölsch,12.0,0.05,5.829977844082686,553,nan,Covington,LA
650,716.0,Trigger Blonde Ale,American Blonde Ale,16.0,0.2852536893534477,,515,Crabtree Brewing Company,Greeley,CO
651,659.0,Crabtree Oatmeal Stout,Oatmeal Stout,16.0,0.2359132263908887,29.0,515,Crabtree Brewing Company,Greeley,CO
652,556.0,Eclipse Black IPA,American Black Ale,16.0,0.077,,515,Crabtree Brewing Company,Greeley,CO
653,2538.0,Neomexicanus Native,American Pale Ale (APA),12.0,0.06,46.0,63,Crazy Mountain Brewing Company,Edwards,#C$O
654,2355.0,Old Soul,Belgian Strong Pale Ale,12.0,0.075,25.0,63,Crazy Mountain Brewing Company,Edwards,#C$O
655,6766.422480972252,Snowcat Coffee Stout,American Stout,12.0,,,63,Crazy Mountain Brewing Company,Edwards,#C$O
656,1163.0,WinterWonderGrass Festival Ale,American Amber / Red Ale,12.0,,,63,Crazy Mountain Brewing Company,Edwards,#C$O
657,,Boohai Red Ale,American Amber / Red Ale,12.0,,,63,nan,Edwards,#C$O
658,,Lava Lake Wit,Witbier,12.0,0.052,15.0,63,nan,Edwards,#C$O
659,613.0,Mountain Livin' Pale Ale,American Pale Ale (APA),62.660348948473455,,,63,Crazy Mountain Brewing Company,Edwards,#C$O
660,,Crazy Mountain Amber Ale,American Amber / Red Ale,12.0,0.052,25.0,63,Crazy Mountain Brewing Company,Edwards,#C$O
661,,Tropicalia,Am@@erican IPA,,0.065,65.0,247,Creature Comforts,Athens,GA
662,2028.0,Athena,Berliner Weissbier,12.0,,,247,Creature Comforts,Athens,GA
663,2293.0,Aviator Raspberry Blonde,American Blonde Ale,12.0,0.049,25.0,169,Crooked %Fence ??Brewing Company,Garden City,ID
664,1105.0,3 Picket Porter,Ame$rican Porter,12.0,0.055,,169,Crooked Fence Brewing Company,Garden City,ID
665,1104.0,Rusty Nail Pale Ale,American Pale Ale (APA),46.76710521172301,0.056,,169,Crooked Fence Brewing Company,Garden City,ID
666,2145.0,Red Water Irish Style Red,American Amber / Red Ale,12.0,0.065,,212,Crow Peak Brewing Company,Spearfish,SD
667,1804.0,Mjöllnir,Herbed / Spiced Beer,12.0,0.066,,212,nan,Spearfish,SD
668,1602.0,Bear Butte Nut Brown Ale,American Brown Ale,12.0,0.055,,995.1039873107786,nan,Spearfish,SD
669,1301.0,Easy Livin' Summer Ale,American Blonde Ale,12.0,0.2282584526674255,,212,Crow Peak Brewing Company,Spearfish,SD
670,542.0,Canyon Cream Ale,Cream Ale,12.0,0.055,,212,Crow Peak $Brewing Company,Spearfish,SD
671,819.6025196395053,Pile O'Dirt Porter,American Porter,40.40670106215055,0.2988662414794703,,212,Crow Peak Brewing Company,Spearfish,SD
672,271.0,11th Hour IPA,American IPA,12.0,0.06,,212,Crow Peak Brewing$ Company,Spearfish,SD
673,1057.0,South Ridge Amber Ale,American Amber / Red Ale,16.0,0.06,31.0,472,Crystal Springs Brewing Company,Boulder,CO@@%
674,681.0,Summertime Ale,Kölsch,16.0,0.052,23.0,2594.931653310505,Crystal Springs Brewing Company,Boulder,CO
675,,Lost River Blonde Ale,American Blonde Ale,16.0,0.049,,315,Cutters Brewing Company,Avon,IN
676,9220.94508942718,Monon Wheat,Witbier,16.0,0.054,3.1512428815111764,315,Cutters Brewing Company,Avon,IN
677,1787.0,Floyd's Folly,,16.0,0.08,,315,Cutters Brewing Company,Avon,IN
678,1786.0,Half Court IPA,American IPA,16.0,0.063,,1534.9122370855468,Cutters Brewing Company,Avon,IN
679,5923.882123230703,Geary's Pale Ale,English Pale Ale,12.0,0.045,,323,D.L. Geary Brewing Company,Portland,ME%
680,1311.0,Geary's Summer Ale,Kölsch,12.0,0.06,,323,D.L. Geary Brewing Company,Portland,ME%
681,2078.0,nan,Scotch Ale / Wee Heavy,12.0,0.08,,365,DC Brau Brewing Company,Davenport,IA
682,8065.972918207852,The Tradition,American Blonde Ale,12.0,0.05,15.0,227,DC Brau Brewing Company,Washington,DC
683,,El Hefe Speaks,,12.0,0.053,11.0,227,DC Brau Brewing Company,Washington,DC
684,1092.0,#Pe@@nn Quarter Porter,American Porter,12.0,0.055,,227,DC Brau Brewing Company,Washington,DC
685,851.0,On the Wings of Armageddon,,12.0,0.092,115.0,227,DC Brau Brewing Company,Washington,DC
686,186.0,The Corruption,American IPA,12.0,0.065,80.0,227,DC Brau Brewing Company,Washington,DC
687,185.0,The Citizen,Belgian Pale Ale,12.0,0.07,,227,DC Brau Brewing Company,Washington,DC
688,184.0,The Public,American Pale Ale (AP$A),12.0,0.06,,227,DC Brau Brewing Company,Washington,DC
689,1224.0,Dank IPA,American IPA,16.0,0.2888670063336339,,451,Da%d & Dude's Br#eweria,CO,CO
690,964.0,Dank IPA (2012),American IPA,16.0,0.065,,451,Dad & Dude's Breweria,CO,CO
691,1623.0,Lift Off IPA,American IPA,16.0,0.072,,1810.3582417471957,Daredevil Brewing Company,Shelbyville,IN
692,110.0,BrewFarm Select Golden Lager,American Pale Lager,47.12508677113584,0.055,,554,Dave's Brewfarm,Wilson,WI
693,1735.0,Sprocket Blonde Ale (2006),American Blonde Ale,12.0,0.05,,1353.2443951353757,David's Ale Works,Diamond Springs,CA
694,1734.0,Sprocket Pale Ale (2006),American Pale Ale (APA),12.0,0.05,,333,David's Ale Works,Diamond Springs,CA
695,1746.0,Dead Armadillo Amber Ale,American Amber / Red Ale,12.0,0.063,37.0,330,Dead Armadillo Craft Brewing,Tulsa,OK
696,2371.0,Neato Band??ito,Euro Pale Lager,12.0,0.3309228609351221,,127,Deep Ellum Brewing Company,Dallas,TX
697,2251.0,Oak Cliff Coffee Ale,American Brown Ale,12.0,0.075,101.10336615463704,127,Deep Ellum Brewing Company,Dallas,TX
698,2166.0,Dream Crusher Double IPA,American Double / Imperial IPA,12.0,0.085,100.0,127,Deep @@#Ellum Brewing Company,Dallas,TX
699,1827.0,Deep Ellum Pale Ale,American Pale Al$e (#APA),12.0,0.06,,127,Deep Ellum Brewing Company,Dallas,TX
700,4972.601495364608,Double Brown Stout,Baltic Porter,12.0,0.07,,475.09284956960084,Deep Ellum Brewing Company,Dallas,TX
701,1202.0,nan,Saison / Farmhouse Ale,80.42463449746211,0.048,25.0,365,Deep Ellum Brewing Company,Davenport,IA
702,1161.0,Rye Pils Session Lager,German Pilsener,12.0,,,127,Deep Ellum Brewing Company,Dallas,TX
703,946.0,Dallas Blonde,American Blonde Ale,12.0,0.052,23.0,127,Deep Ellum Brewing Company,Dallas,TX
704,3190.7782588112764,Deep Ellum IPA,American IPA,12.0,0.07,70.0,127,nan,Dallas,TX
705,1886.0,Thrasher Session India Pale Ale,American IPA,12.0,0.045,44.0,283,Defiance Brewing Company,Hays,KS
706,1885.0,Gutch English Style Mild Ale,,12.0,0.1692340105656899,16.0,283,Defiance Brewing Company,Hays,KS
707,4830.942233728602,Ch#uli Stout,Irish Dry Stout,52.42275951118132,0.059,55.0,453,Denali Brewing Company,Talkeetna,AK
708,,Mother Ale,American Blonde Ale,12.0,0.056,46.0,453,Denali Brewing Company,Talkeetna,AK
709,947.0,Twister Creek India Pale Ale,American IPA,12.0,0.065,71.0,453,Denali Brewing Company,Talkeetna,AK
710,4453.353443123481,Single Engine Red,Irish Red Ale,12.0,0.058,172.42948040385343,453,Denali Brewing Company,Talkeetna,AK
711,1944.0,Incredible Pedal IPA,American IPA,12.0,0.07,,263,Denver Beer Company,Denver,CO
712,1943.0,Graham Cracker Porter,American Porter,12.0,0.05,3.689468261404276,263,Denver Beer Company,Denver,
713,1210.0,Mirror Pond Pale Ale,American Pale Ale (APA),12.0,0.05,40.0,454,Deschutes Brewery,Bend,OR
714,2550.0,Weissenheimer,Hefeweizen,12.0,0.2761666025948641,16.0,57,Destihl Brewery,Bloomington,IL
715,2505.0,Abbey's Single (2015- ),Abbey Single Ale,12.0,0.049,22.0,57,Destihl Brewery,Bloomington,IL
716,2025.0,Vertex IPA,American IPA,12.0,0.063,76.0,57,Destihl Brewery,Bloomington,IL
717,2021.0,Here Gose Nothin',Gose,12.0,0.1738268160457081,12.0,57,Destihl Brewery,Bloomington,IL
718,2015.0,Strawberry Blonde,Fruit / Vegetable Beer,12.0,0.05,,322.3474085828224,Destihl Brewery,Bloomington,IL
719,1888.0,Hoperation Overload,American Double / Imperial IPA,12.0,0.096,85.0,57,Destihl Brewery,Bloomington,IL
720,1887.0,Abbey's Single Ale (Current),Abbey Single Ale,12.0,0.2413145716403415,22.0,189.2372748150017,Destihl Brewery,Bloomington,IL
721,2051.0,Bravo Four $Point,American Pale Ale (APA),12.0,0.044,45.0,237,Devil's Backbone Brewing Company,Lexington,VA
722,,Striped Bass Pale Ale,American Pale Ale (APA),12.0,0.2671341459374064,26.0,237,Devil's Backbone Brewing Company,Lexington,VA
723,924.0,Deadicated Amber,American Amber / Red Ale,84.89119174479805,0.054,27.0,491,Devil's Canyon Brewery,Belmont,CA
724,731.0,Kaleidoscope Collaboration 2012,American Black Ale,16.0,5.234331430065166,,2121.802682569029,Devil's% Canyon Br??ewery,Belmont,CA
725,730.0,California Sunshine Rye IPA,American IPA,16.0,0.071,,491,Devil's Canyon Brewery,Belmont,CA
726,2843.6998734668973,Full Boar Scotch Ale,Scotch Ale / Wee Heavy,75.07784820403806,0.074,12.0,491,Devil's Canyon Brewery,Belmont,CA
727,1773.0,12 Man Pale Ale,Americ$??an Pale Ale (APA),12.0,0.045,,319,Dick's Brewing Company,Centralia,#WA#
728,1795.0,Filthy Hoppin' IPA,Americ??an IPA,16.0,0.065,72.0,311,$Dirty Bucket Brewing Company,Woodinville,WA
729,,Dock Street Amber Beer (1992),American Amber / Red Ale,12.0,,,488,Dock Street Brewery,Philadelphia,PA
730,524.0,Dolores River Hefeweizen,Hefeweizen,16.0,,,531,Dolores R??iver Brewery,Dolores,CO
731,450.0,Dolores River ESB,Extra Special / Strong Bitter (ESB),16.0,,,2813.0184856580854,Dolores River Brewery,Dolores,CO
732,1387.623195888259,Snaggletooth Double Pale Ale,American Double / Imperial IPA,16.0,,,531,Dolores River Brewery,Dolores,CO
733,448.0,Dolores River?? Pale Ale,American Pale Ale (APA),16.0,,,531,Dolores River Brewery,Dolores,CO
734,447.0,Dolores River Dry Stout,Irish Dry Stout,16.0,,,531,Dolores River Brewery,Dolores,CO
735,446.0,Dolores River Mild,English Dark Mild Ale,,,,531,Dolores River Brewery,Dolores,CO
736,1246.0,Cranberry Blend,Cider,12.0,0.049,4.139352127658229,2122.501146270585,Downeast Cider House,Leominster,$M#A
737,977.0,nan,Cider,12.0,0.051,,365,Downeast Cider House,Davenport,IA
738,881.0,Hop Abomination,American IPA,12.0,0.066,100.0,496,Dry Dock Brewing Company,CO,CO
739,880.0,Apricot Blonde,Fruit / Vegetable Beer??,12.0,0.2729267354386707,17.0,496,Dry Dock Brewing Company,CO,CO
740,872.0,Dry Dock Hefeweizen,Hefeweizen,12.0,0.043,12.0,496,nan,CO,CO
741,871.0,Dry Dock Amber Ale,American Amber / Re%d Ale,12.0,0.058,224.8510800604025,496,Dr??y Dock Br#ewing Company,CO,CO
742,1685.0,Category 3 IPA,American IPA,12.0,0.061,64.0,340,Due South Brewing Company,Boynton Beach,FL
743,457.0,Dundee Summer Wheat Beer,American Pale Wheat Ale,12.0,0.045,18.0,nan,Dundee Brewing Company,CO,CA
744,1590.0,Pumpkin Patch Ale,Pumpkin Ale,16.0,0.05,,369,Eddyline Brewery & Restaurant,Buena Vista,C??O#
745,1382.0,Crank Ya%nker #IPA,American IPA,16.0,0.078,74.0,369,Eddyline Brewery & Restaurant,Buena Vista,C??O#
746,1110.0,River Runners Pale Ale,American Pale Ale (APA),16.0,0.06,,1895.5628147216485,Eddyline Brewery & Restaurant,Buena Vista,
747,1014.0,Pumpkin Patch Ale (2012),Pumpkin Ale,16.0,0.05,4.545639875272709,369,Eddyline Brewery & Restaurant,Buena Vista,C??O#
748,911.0,Mountain Fairy Raspberry Wheat,Fruit / Vegetable Beer,83.54386521512991,0.055,,369,Eddyline Brewery & Restaurant,Buena Vista,C??O#
749,680.0,Boater Beer,German Pilsener,16.0,0.2260301774310402,,369,Eddyline Brewery & Restaurant,Buena Vista,C??O#
750,395.0,Crank Yanker IPA (2011),American IPA,16.0,0.078,74.0,1345.0728428442092,Eddyline Brewery &?? Restaurant,Buena Vista,CO
751,1642.0,Bleeding Buckeye Red Ale,Extra Special / Strong Bitter (ESB),16.0,0.057,,352,Elevator Brewing Company,Colum@@bus,OH
752,673.0,Dottie Seattle Lager,American Amber / Red Lager,16.0,0.049,,516,Emerald City Beer Company,WA,WA
753,1107.0,Nut Sack Imperial Brown Ale,American Brown Ale,12.0,0.07,,2346.497904908656,Engine 15 Brewing,Jacksonville Beach,FL
754,5480.934347987387,Underachiever,American Adjunct Lager,16.0,0.2090637080875548,,473,Engine House 9,Tacoma,WA
755,2477.0,Lil' Brainless Raspberries,Fruit / Vegetable Beer,12.0,0.052,,81,Epic Brewing,Denver,CO
756,2008.0,Element 29,American Pale Ale (APA),12.0,0.052,,81,Epic Brewing,Denver,CO
757,2004.0,Hop Syndrome,American Pale $L#ager,12.0,0.05,4.320901135589063,81,Epic Brewing,Denver,CO
758,2003.0,Escape to Colorado,American IPA,12.0,0.062,,81,Epic Brewing,Denver,CO
759,2292.0,Little Sister India Style Session Ale,American IPA,12.0,0.043,60.0,170,E$verybody's Brewin$g,White Salmon,WA
760,,Country Boy IPA,American IPA,12.0,0.062,80.0,170,nan,White Salmon,WA
761,2604.0,Blonde Czich,American Blonde Ale,16.0,,23.0,26,Evil #Cze??ch Brewery,Mishawaka,IN
762,,White Reaper,Belgian$ IPA,16.0,0.07,61.0,26,Evil Czech Brewery,Mishawaka,IN
763,2431.0,Bobblehead,American Pale Wheat Ale,16.0,0.051,3.4799207255092792,82.22850825694329,Evil Czech Brewery,Mishaw@@@@aka,I%N??
764,2430.0,Lucky Dog,American Pale Ale (APA),16.0,0.052,,26,Evil Czech Brewery,Mishawaka,IN
765,2429.0,Voodoo,American# Po$rter,16.0,0.048,,26,Evil Czech Brewery,Mishawaka,IN
766,1967.0,General G@@eorge Patton Pilsner,$Czech Pilse#ner,16.0,0.054,48.0,26,Evil Czech Brewery,Mishawaka,IN
767,2283.0,Nomader Weiss,Berliner Weissbier,12.0,,,173,Evil Twin Brewing,Brooklyn,NY
768,2248.0,Molotov Lite@@,American Double / Imperial IPA,16.0,0.085,,947.7776320856236,nan,$Broo$klyn,NY
769,1287.0,Hipster Ale (Two Roads Brewing),American Pale Ale (APA),12.0,0.055,3.2176509119987804,173,Evil Twin Brewing,Brooklyn,NY
770,1286.0,Bikini Beer,American IPA,12.0,0.027,,173,Evil Twin Brewing,Brooklyn,NY
771,640.0,Hipster Ale (Westbrook Brewing),American Pale Ale (APA),41.32727158248783,0.055,,173,Evil Twin Brewing,Brooklyn,NY
772,1722.0,Iron Horse Pale Ale,American Pale Ale (APA),,0.05,32.0,335,Fargo Brewing Company,Fargo,ND
773,1435.0,Stone's Throw IPA,Scottish Ale,12.0,0.045,90.22295450471977,1999.6408098912016,Fargo Brewing Company,F@@a??rgo,ND
774,1434.0,Wood Chipper India Pale Ale,American IPA,12.0,0.067,248.40316348974343,335,Fargo Brew$ing Company,Fargo,ND
775,,Trail Head,American Pale Ale (APA),53.61070674294771,0.063,55.0,224,Fat Head's Brewery,Middleburg Heights,O%@@H
776,8453.131681656754,Hop Stalker Fresh Hop IPA,American IPA,58.57157952426629,0.07,80.0,1289.1859727557448,Fat Head's Brewery,%Middleburg Heigh%ts,OH%
777,1455.0,Sudice American Stout,American Stout,77.00889781079863,0.07,58.0,405,Fate Brewing Company,Boulder,CO#
778,7359.42439597896,Parcae Belgian Style Pale Ale,Belgian Pale @@Ale,16.0,0.05,20.0,405,Fate Brewing@@ Company,Boulder,CO#
779,1453.0,Norns Roggenbier,Roggenbier,16.0,0.2803229194239754,20.0,405,Fate Brewing Company,Boulder,CO#
780,1452.0,nan,Kölsch,16.0,0.05,20.0,365,Fate Brewing Company,Davenport,IA
781,7311.096334201267,Moirai India Pale Ale,American IPA,16.0,0.07,,405,nan,Boulder,CO#
782,2191.0,Loki Red Ale,American Amber / Red Ale,16.0,0.075,,201,Fearless Brewing Company,Estacada,OR
783,1731.0,Peaches & Cream,Fruit / Vegetable Beer,16.0,0.046,,201,Fearless Brewing Company,Estacada,OR
784,,Quaff India Style Session Ale,American IPA,16.0,0.051,,201,Fearless Brewing Company,Estacada,OR
785,895.0,Loki Red Ale (2013),American Amber / Red Ale,16.0,0.075,53.0,201,Fearless Brewing Company,Estacada,OR
786,682.0,Mjolnir Imperial IPA,American Double / Imperial IPA,16.0,0.069,,201,Fearless Brewing Company,Estacada,OR
787,112.0,Fearless Scottish Ale,Scottish Ale,16.0,0.05,,201,Fearless Brewing Company,Estacada,OR
788,7590.807764094872,nan,American Double / Imperial IPA,12.0,0.081,,365,Fiddlehead Brewing Company,Davenport,IA
789,2027.0,Hyzer Flip,American Double / Imperial IPA,16.0,0.082,,172,Fiddlehead Brewing Company,Shelburne,VT
790,1929.0,Second Fiddle,American Double / Imperial IPA,,0.082,80.0,172,Fiddlehead Brewing Company,Shelburne,VT
791,9450.177690455945,Hodad Porter,American Porter,16.0,0.055,30.0,172,Fiddlehead Brewing Company,Shelburne,VT
792,2591.0,Weiss Weiss Baby,,12.0,0.173126009411473,,36,Figueroa Mountain Brewing Company,Buellton,CA
793,2590.0,Czech Yo Self,Czech Pilsener,12.0,0.055,45.0,165.15571516851176,Figueroa Mountain Brewing Company,Buellton,C$??A
794,1968.0,FMB 101,Kö#lsc#h,12.0,0.048,83.7899303793368,36,Figueroa Mountain Brewing Company,Buellton,CA
795,1981.0,Hardcore Chimera,American Double / Imperial IPA,16.0,0.09,,nan,Finch's Beer C$ompany,CO,CA
796,1664.0,Sobek & Set,American Black Ale,16.0,0.08,,256,Finch's Beer Company,Chicago,IL
797,1663.0,Nuclear Winter,Bel$gian @@Strong Dark Ale,16.0,0.086,,256,Finch's Beer Company,Chicago,IL
798,,Wet Hot American Wheat Ale,,16.0,0.05,103.33442851757938,256,Finch's Beer Company,Chicago,IL
799,5475.065180559148,Secret Stache Stout,,16.0,,,256,Finch's Be@@er Company,Chicago,IL
800,935.0,Fascist Pig Ale,American Amber / Red Ale,16.0,0.08,72.0,256,Finch's Beer Company,Chicago,IL
801,809.0,Cut Throat Pale Ale,American Pale Ale (APA),95.56277160807832,0.055,,256,Finch's Beer Company,Chicago,IL
802,481.0,Threadless IPA,American IPA,16.0,0.075,,256,Finch's Beer Company,Chicago,IL
803,351.0,Cut Throat Pale Ale (2011),American Pale Ale (APA),16.0,0.055,,256,Finc$$h's Beer Company,Chicago,IL
804,350.0,Golden Wing Blonde Ale,American Blonde Ale,16.0,0.047,,256,Finch's Beer Company,Chicago,IL
805,9217.003164465932,Easy Jack,American IPA,12.0,0.2402271909995715,47.0,48,Firestone Walker Brewing Company,Paso Robles,CA
806,2463.0,Union Jack,Americ??an IPA,12.0,0.075,75.0,48,Firestone Walker Brewing Company,Paso Robles,CA
807,2462.0,Pivo Pils,German Pilsener,12.0,0.053,,48,Firestone Walker Brewing Company,Paso Robles,CA
808,1957.0,805 Blonde Ale,American Blonde Ale,63.21433896020259,0.047,,48,Firestone Walker Brewing Company,Paso Robles,CA
809,1733.0,805,American Blonde Ale,64.2182486689533,0.047,20.0,48,Firestone Walker Brewing Company,Paso Robles,CA
810,2624.0,Deflator,Doppelbock,16.0,0.065,,16,nan,Indianapolis,IN
811,2284.0,Hinchtown Hammer Down,American Blonde Ale,16.0,0.05,27.0,16,Flat 12 Bierwerks,Indianapolis,IN
812,1610.0,Half Cycle IPA,American IPA,76.74327939683678,0.06,104.0,16,Flat 12 Bierwerks,Indianapolis,IN
813,520.0,Inclined Plane Ale,American IPA,12.0,5.421704110535695,,532,Flat Rock Brewing Company,Smithton,PA
814,,Moped Tra@@veler,American Pale Ale (APA),16.0,0.055,,240.78771658686992,Flesk Brewing C@@om??pany,Lombard,IL
815,608.0,Snake Dog IPA,American IPA,12.0,,60.0,521,Flying Dog Brewery,Frederick,M??D
816,2910.99229450129,Underdog Atlantic Lager,,12.0,0.2013233195427487,28.0,521,Flying Dog Brewery,Frederick,M??D
817,2567.0,Flying Mouse 8,$American Porter,12.0,0.04,,223.88091587673108,Flying Mouse Brewery,Troutville,VA
818,2566.0,Flying Mouse 4,American IPA,12.0,0.07,70.0,50,Flying Mouse Brewery,Troutville,VA
819,1899.0,La Ferme Urbaine Farmhou#se Ale,Saison / Farmhouse Ale,12.0,0.078,,279,Foolproof Brewing Company,Pawtucket,RI
820,983.0,Backyahd IPA,American IPA,12.0,0.1977715020800865,,279,Foolproof Brewing Company,Pawtucket,RI
821,982.0,Raincloud Robust Porter,American Porter,12.0,0.065,,279,Foolproof Brewing Company,Pawtucket,RI
822,981.0,Barstool American Golden Ale,American Blonde Ale,12.0,0.2415423450568996,,279,Foolproof Brewing Company,Pawtucket,RI
823,2111.0,What the Butler Saw,Witbier,70.00368612671419,,18.0,217,Forgotten Boardwalk,Cherry Hill,NJ
824,2110.0,1916 Shore Shiver,American IPA,12.0,,65.0,217,Forgotten Boardwalk,Cherry Hill,NJ
825,2172.0,Quick WIT,Belgian Pale Ale,12.0,0.052,,206,Fort George Brewery,Astoria,OR
826,,The Optimist,American IPA,12.0,0.062,,206,Fort George Brewery,Astoria,OR
827,1911.0,Suicide Squeeze IPA,American IPA,16.0,0.045,,206,Fort George Brewery,Astoria,OR
828,1803.0,nan,American IPA,75.68506525001027,0.065,,365,Fort George Brewery,Davenport,IA
829,1566.0,Next Adventure Black IPA,American Black Ale,16.0,0.062,,206,Fort George Brewery,Astoria,OR
830,1515.0,3-Way IPA (2013),American IPA,16.0,0.2534206194591979,3.9833376671898497,206,Fort George Brewery,Astoria,OR
831,1214.0,Tender Loving E@@mpire N@@WPA,American Pale Ale (APA),16.0,0.058,,nan,For%t George Brewery,CO,CA
832,674.0,Quick Wit Belgianesque Ale,Witbier,16.0,0.052,,206,Fort George Brewery,Astoria,OR
833,562.0,Sunrise Oatmeal Pale Ale,American% Pale Ale $(APA),16.0,0.2460098274078401,,206,Fort George Brewery,Astoria,OR
834,3212.3394822281866,Cavatica Stout,American Double / Imperial Stout,16.0,0.088,,206,Fort George Brewer@@y,Astoria,OR
835,319.0,1811 Lager,American Amber / Red Lager,92.94053467671962,0.051,,206,Fort George Brewery,Astoria,OR
836,318.0,Vortex IPA,American IPA,16.0,0.2756828058229164,97.0,206,Fort George Brewery,Astoria,OR
837,2322.0,Fort Pitt Ale,American Amber / Red Ale,12.0,,,151,Fort Pitt Brewing Company,Latrobe,PA
838,2661.0,Park,American Pale Wheat Ale,12.0,,,4,Fort Point Beer Company,San Francisco,CA
839,2660.0,Westfalia,American Amber / Red Ale,12.0,0.056,62.80007020203737,4,Fort Point Beer Company,San Francisco,CA
840,2659.0,KSA,Kölsch,12.0,0.046,95.05090274509598,4,Fort Point Beer Company,San Francisco,CA
841,2658.0,Villager,American IPA,12.0,0.063,42.0,4,Fort Point Beer Company,San Francisco,CA
842,2625.0,Dirty Bastard,Scotch Ale / Wee Heavy,12.0,0.085,50.0,49.98675163896597,Founders Brewing Company,Grand Rapids,MI
843,1565.0,Centennial IPA,American IPA,,0.072,65.0,15,Founders Brewing Company,Grand Rapids,MI
844,1223.0,A#ll?? Day IPA,Am??erican I??PA,12.0,0.047,42.0,15,Founders Brewing Company,Grand Rapids,MI
845,1874.0,El Chin$gon IPA,American IPA,12.0,0.076,73.0,287,Four Corners Brewing Company,Dallas,TX
846,1873.0,Block Party Robust Porter,American Porter,12.0,0.057,40.0,1696.826035931459,Four Corners Brewing Company,Dalla$s,TX
847,1872.0,Local Buzz,American Blonde Ale,12.0,0.052,20.0,881.0107933456009,Four Corners Brewing Company,Dalla#s,TX
848,2613.0,Feel Like Maplin' Love,Oatmeal Stout,16.0,0.055,,22,Four Fathers Brewing,Valparaiso,IN
849,2612.0,Father's Beer,Belgian Pale Ale,53.358676417631656,0.05,,22,Four Fathers Brewing,Valparaiso,IN
850,9393.337414354086,The 26th,American IPA,16.0,0.06,,22,Four Fathers Brewing,Valparaiso,IN
