ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
617,,Inva$sion Pale Ale,American Pale Ale (APA),12.0,0.243875699037779,,141,nan,Tampa,FL
618,1138.0,Maduro Brown Ale,,12.0,,25.0,615.7585840077138,Cigar City Brewing Company,Tampa,FL
619,571.0,Maduro Brown Ale,American Brown Ale,,0.055,25.0,615.7585840077138,Cigar City Brewing Company,Tampa,FL
620,570.0,Hotter Than Helles Lager,,12.0,0.05,,141,Cigar City Brewing Company,Tampa,FL
621,569.0,nan,,12.0,,75.0,80,Cigar City Brewing Company,Portland,OR
622,546.0,Jai Alai IPA,,12.0,0.075,70.0,141,nan,Tampa,FL
623,,Florida Crac$ker Belgian Wit,Witbi%er,12.0,,18.0,141,Cigar City Brewing Company,Tampa,FL
624,2338.0,Shark Tracker Light lager,Light Lager,12.0,0.2350165080015411,5.961877874751212,145,Cisco Brewers,Nantucket,MA
625,1365.0,Pumple Drumkin,Pumpkin Ale,12.0,0.06,,145,nan,Nantucket,MA
626,1094.0,Grey Lady,,12.0,0.1586653246123476,,145,Cisco Brewers,Nantucket,MA
627,657.0,Summ%er of Lager,Munich Helles Lager,12.0,0.062,,145,Cisco Brewers,Nantucket,MA
628,2909.20801844842,Indie Pale Ale,American IPA,12.0,0.065,4.895655641732417,648.8351143135549,Cisco Brewers,Nantucket,MA
629,359.0,Sankaty Light Lager,Light Lager,12.0,,,145,Cisco Brewers??,Nantucket,MA
630,56.0,Whale's Tale Pale Ale,English Pale Ale,12.0,0.1851883556536391,,145,Cisco Brewers,Nantucket,MA
631,1772.0,Jacaranada Rye IPA,America#n IPA,,,60.0,320,Claremon$t Craft A%les,Claremont,CA
632,1393.0,nan,American Black Ale,49.2633136160631,0.06,75.0,80,Coalition Brewing Company,Portland,OR
633,893.0,nan,American Pale Wheat Ale,16.0,0.044,,80,Coalition Brewing Company,Portland,OR
634,,nan,American Blonde Ale,12.0,,17.0,80,Coastal Empire Beer Company,Portland,OR
635,,Savannah Brown Ale,American Brown Ale,12.0,0.062,324.37409305539626,415,nan,Savannah,GA
636,2438.0,nan,Kölsch,12.0,0.046,11.0,80,Coastal Extreme Brewing Company,Portland,OR
637,2437.0,Newport Storm IPA,American IPA,12.0,,75.0,101,Coastal Extreme Brewing Company,Newport,RI
638,751.0,Hurricane Amber Ale (2004),American Amber / Red Ale,12.0,0.052,24.0,101,Coastal Extreme Brewing Company,Newport,RI
639,120.0,Hurricane Amber Ale,American Amber / Red Ale,63.70353815563072,0.052,24.0,364.0730802317892,Coastal Extreme Brewing Company,,RI
640,2061.0,Big Blue Van,,16.0,0.2931879996301899,,232,College Street Brewhouse and Pub,Lak??e Havasu City,AZ
641,970.0,Des Moines IPA,,16.0,0.068,,482,Confluence Brewing Company,Des Moines,I%A
642,,Capital Gold Golden Lager,German Pilsener,16.0,0.048,22.0,482,Confluence Brewing Company,Des Moines,I%A
643,,Farmer John's Multi-Grain Ale,,16.0,0.056,21.0,482,nan,Des Moines,I%A
644,2351.0,Behemoth,American Pilsner,12.0,,,139,nan,#Springdale,AR
645,,Arkansas $Red,American Amber / Red Ale,40.07828629360339,0.052,,481.52853438782086,Core Brewing & Distilling Company,Springdale,AR
646,1337.0,Core Oatmeal Stout,Oatmeal Stout,12.0,0.057,,481.52853438782086,Core Brewing & Distilling Company,Springdale,AR
647,1336.0,Core ESB,Extra Special / Strong Bitter (ESB),12.0,0.061,,139,Core Brewing & Distilling Comp$any,#Springdale,AR
648,737.0,Chester's Beer (2005),American Pale Lager,12.0,0.038,,512,Cottrell Brewing,Pawcatuck,CT
649,129.0,Heiner Brau Kölsch,Kölsch,54.15738756025999,0.1994771936543674,3.993449197134568,553,nan,Covington,LA
650,716.0,nan,American Blonde Ale,16.0,0.048,3.8880554659054303,80,nan,Portland,OR
651,659.0,Crabtree Oatmeal Stout,,16.0,0.075,29.0,515,Crabtree Brewing Company,CO,CO
652,556.0,Eclipse Black IPA,American Black Ale,82.56389686041632,0.077,230.6618111070884,515,Crabtree Brewing Company,CO,
653,2538.0,Neomexicanus Native,American Pale Ale (APA),,0.2434004439243576,46.0,263.3066442251031,Crazy Mountain Brewing Company,Edwards,
654,,Old Soul,Belgian Strong Pale Ale,12.0,0.075,,63,Crazy Mountain Brewing Company,Edwards,CO
655,1689.0,Snowcat Coffee Stout,American Stou@@t,12.0,0.059,,63,Crazy Mountain Brewing Company,Edwards,
656,,WinterWonderGrass Festival Ale,American Amber / Red Ale,12.0,,3.142004468744332,263.3066442251031,Crazy Mountain Brewing Company,Edwards,CO
657,940.0,Boohai Red Ale,Am??erican Amber / Red# Ale,12.0,,,63,Crazy Mountain Brewing Company,Edwards,
658,3064.239611371416,Lava Lake Wit,Witbier,12.0,0.2867077120243279,15.0,263.3066442251031,Crazy Mountain Brewing Company,Edwards,C%O
659,613.0,Mountain Livin' Pale Ale,American Pale Ale (APA),12.0,0.06,,63,Crazy Mountain Brewing Company,Edwards,CO
660,356.0,Crazy Mountain Amber Ale,$American Amber / Red Ale,12.0,0.052,25.0,63,Crazy Mountain Brewing Company,Edwards,CO
661,2029.0,Tropicalia,Am@@erican IPA,12.0,,,247,Creature Comforts,Athens,GA
662,2028.0,Athena,Berliner Weissbier,12.0,0.045,,247,Creature Comforts,Athens,GA
663,2293.0,Aviator Raspberry B%londe,,12.0,,25.0,169,Crooked Fence Brewing Company,Garden City,ID
664,4127.32738331224,3 Picket Porter,American Porter,12.0,0.055,,169,nan,Garden City,ID
665,1104.0,nan,American Pale Ale (APA),12.0,0.056,,80,Crooked Fe??nce Brewing Company,Portland,OR
666,2145.0,Red Water Irish Style Red,,12.0,0.065,,212,Crow Peak Brewing Company,Spearfish,SD
667,1804.0,Mjöllnir,Herbed / Spiced Beer,,0.066,,212,Crow Peak Brewing Company,Spearfish,SD
668,1602.0,Bear Butte Nut Brown Ale,American Brown Ale,12.0,0.055,,1229.276460780931,Crow Peak Brewing Company,,SD
669,1301.0,Easy Livin' Summer Ale,American Blonde Ale,12.0,0.045,,212,Crow Peak Brewing Company,Spearfish,SD
670,542.0,Canyon Cream Ale,Cream Ale,12.0,0.055,,212,Crow Peak Brewing Company,Spearfish,SD
671,,#P#ile O'Dirt Porter,American Porter,52.18481046216925,0.069,,212,Crow Peak Brewing Company,Spearfish,SD
672,271.0,11th Hour IPA,American IPA,,0.181568964652109,,212,Crow Peak Brewing Company,Spearfish,SD
673,1057.0,South Ridge Amber Ale,American Amber / Red Ale,16.0,0.06,105.2083592116894,472,nan,Boulder,CO
674,681.0,Summertime Ale,Kölsch??,16.0,0.052,23.0,472,Crystal Springs Brewing Company,Boulder,CO
675,1789.0,nan,,,0.049,,80,Cutters Brewing Company,Portland,OR
676,1788.0,Monon Wheat,Witbier,64.11851660642353,0.054,,315,Cutters Brewing Company,Avon,IN
677,,nan,Scottish Ale,16.0,0.3728657760050592,,80,Cutters Brewing Company,Portland,OR
678,1786.0,Half Court IPA,American IPA,16.0,0.063,,315,Cu??tters Brewing Company,Avon,IN
679,1763.0,Geary's Pale Ale,,12.0,,,323,nan,Portland,ME
680,1311.0,Geary's Summer Ale,Kölsch,,0.06,,323,D.L. Geary Brewing Company,Portland,ME
681,2078.0,Stone of Arbroath,,,0.08,,227,DC Brau Brewing Company,Washington,DC
682,,nan,American Blonde Ale,,0.05,15.0,80,DC Brau Brewing Company,Portland,OR
683,3860.9837746139688,El Hefe %Speaks,Hefeweizen,12.0,0.053,11.0,227,nan,Washington,DC
684,,Penn Quarter Porter,American Porter,12.0,0.055,,227,nan,Washington,DC
685,,nan,American Double / Imperial IPA,12.0,0.092,115.0,80,DC Brau Brewing Company,Portland,OR
686,923.7814887452952,The Corruption,American IPA,12.0,0.065,80.0,227,DC Brau Brewing Company,Washington,DC
687,,The Citizen,Belgian Pale Ale,,0.07,,227,DC Brau Brewing Company,Washington,DC
688,,The Public,American Pale Ale (APA),12.0,0.06,,227,DC Brau Brewing Company,Washington,DC
689,1224.0,Dank IPA,American IPA,,0.065,,451,nan,Aurora,
690,964.0,Dank IPA (2012),American IPA,16.0,0.065,3.70331045006996,451,Dad & Dude's Breweria,Aurora,CO
691,1623.0,Lift Off IPA??,American IPA,,0.072,,358,Daredevil Brewing Company,Shelbyville,
692,,BrewFarm Select Golden Lager,American Pale Lager,12.0,0.1869634512375478,,nan,Dave's Brewfarm,CO,CA
693,9335.934895516317,Sprocket Blonde Ale (2006),,12.0,0.05,,80,nan,Portland,OR
694,1734.0,Sprocket Pale Ale (2006),American Pale Ale (APA),65.67989194905792,0.05,,nan,David's Ale Works,CO,CA
695,1746.0,Dead Armadillo Amber Ale,,12.0,0.063,151.73292415613966,330,Dead Armadillo Craft Brewing,Tulsa,OK
696,2371.0,Neato Bandito,Euro Pale Lager,12.0,,,719.1527382493394,Deep Ellu#m Brewing Company,Dallas,
697,11065.214927415176,Oak Cliff Coffee Ale,#American Brown Ale,12.0,0.075,33.0,127,Deep Ellum Brewi%ng Comp%any,Dallas,TX
698,10853.891002281443,nan,American Double / Imperial IPA,12.0,,100.0,80,Deep Ellum Brewing Company,Portland,OR
699,1827.0,Deep Ellum Pale Ale,,54.76938400908735,0.06,,127,Deep Ellum Brewing Company,Dallas,TX
700,1203.0,Double Brown Stout,Baltic Porter,12.0,0.2275626222188681,,127,Deep Ellum Brewing Company,Dallas,TX
701,1202.0,Farmhouse Wit,Saison / Farmhouse Ale,16.0,,25.0,127,Deep Ellum Brewing Company,Dallas,TX
702,,Rye Pils Session Lager,German Pilsener,12.0,0.046,,127,Deep Ellum Brewing Company,Dallas,TX
703,5603.625175393247,Dallas Blonde,American Blonde Ale,12.0,0.052,23.0,127,Deep Ellum Brewing Company,Dallas,TX
704,943.0,nan,American IPA,12.0,0.07,70.0,80,Deep Ellum Brewing Company,Portland,OR
705,1886.0,Thrasher Session India Pale Ale,American IPA,41.809039943392975,,230.76301898741696,283,Defiance Brewing Compan@@@@y,Hays,
706,,Gutch English Style Mild% Ale,English Pale Mild Ale,12.0,0.05,85.51734117076847,283,nan,Hays,
707,1213.0,Chuli Stout,Irish Dry Stout,12.0,0.059,55.0,453,nan,Talkeetna,AK
708,1159.0,%Mother A@@le,A??merican Blonde A$le,12.0,0.056,46.0,80,nan,Portland,OR
709,947.0,Twister Creek India Pale Ale,American IPA,12.0,,71.0,453,Denali Brewing Company,Talkeetna,AK
710,929.0,Single Engine Red,Irish Red Ale,12.0,0.058,46.0,453,Denali Brewing Company,Talkeetna,AK
711,,Incredible Pedal IPA,??American IP%A,47.430629995671936,,,263,Den@@ver Beer $Company,CO,CO
712,1943.0,Graham Cracker Porter,Americ%#an Porter,38.96037706862828,0.05,,263,Denver Beer C@@$ompany,CO,CO
713,1210.0,Mirror Pond Pale Ale,American Pale Ale (APA),12.0,0.05,40.0,454,Deschutes Brewery,,
714,2550.0,Weissenheimer,Hefeweizen,,0.052,16.0,57,Destihl Brewery,Bloomington,IL
715,,Abbey's Single (2015- ),Abbey Single Ale,12.0,0.049,103.97316545312113,57,Destihl Brewery,Bloomington,IL
716,2025.0,Vertex IPA,American IPA,12.0,0.063,76.0,57,Destihl Brewery,Bloomington,IL
717,2021.0,nan,Gose,59.54542563910907,,12.0,80,Destihl Brewery,Portland,OR
718,9774.875664592131,Strawberry Blonde,Fruit / Vegetable Beer,12.0,0.05,,57,Desti#hl @@Brewery,Bloomington,IL
719,1888.0,Hoperation Overload,American Double / Imperial IPA,,0.096,85.0,57,Destihl Brewery,Bloomington,IL
720,1887.0,Abbey's Single Ale (Current),Abbey Single Ale,12.0,0.049,22.0,57,Destihl Brewery,Bloomington,IL
721,2051.0,Bravo Four Point,,,0.044,45.0,237,Devil's Backbone Brewing Company,Lexington,VA
722,1201.0,nan,American Pale Ale (APA),,0.052,80.98766015354795,80,Devil's Backbone Brewing Company,Portland,OR
723,924.0,nan,American Amber / Red Ale,16.0,,,80,Devil's ??Canyon Brewery,Portland,OR
724,731.0,Kaleidoscope Collabo$ration 2012,American Black Ale,16.0,5.266983487079884,4.687537885761051,491,Devil's Cany@??@on Brewery,Belmont,CA
725,730.0,California Sunshine Rye IPA,,16.0,0.071,85.0,491,Devil's Canyon Brewery,Belmont,CA
726,647.0,Full Boar Scotch Ale,Scotch Ale / Wee Heavy,58.19290418330646,0.074,43.794182547388345,491,Devil's Canyon Brewery,Belmont,CA
727,1773.0,12 Man Pale Ale,American Pale Ale (APA),12.0,0.045,,nan,Dick's Brewing Company,CO,CA
728,1795.0,Filthy Hoppin' IPA,American IPA,,0.065,72.0,nan,Dirty Bucket Brewing Company,CO,CA
729,944.0,Dock Street Amber Beer (1992),American Amber / Red Ale,12.0,,,488,Dock Street Brewery,Philadelphia,PA
730,524.0,Dolores River Hefeweizen,,87.04104478651251,,,531,Dolores River Brewery,Dolores,C@%@O
731,450.0,Dolores River ESB,Extra Special / Strong Bitter (ESB),,,4.136580229236047,531,Dolores River Brewery,Dolores,C@%@O
732,449.0,Snaggletooth Double Pale Ale,American Double / Imperial IPA,16.0,,,531,nan,Dolores,C@%@O
733,448.0,Dolore??s River Pa@@le Ale,,16.0,,,531,Dolores River Brewery,Dolores,C@%@O
734,447.0,nan,Irish Dry Stout,16.0,,,80,nan,Portland,OR
735,446.0,Dolores River Mild#,English Dark Mild Ale,16.0,,,531,Dolores River Br#ewery,Dolores,C@%@O
736,1246.0,Cranberry Blend,Cider,12.0,0.049,5.128261407004306,446,Downeast Cider House,Leom##inster,MA
737,977.0,nan,Cider,,0.051,,80,nan,Portland,OR
738,881.0,nan,,12.0,0.066,100.0,80,Dry Dock Brewing Company,Portland,OR
739,880.0,Apricot Blonde,,12.0,,17.0,496,nan,Aurora,CO
740,,Dry Dock Hefeweizen,Hefeweizen,12.0,0.043,12.0,496,nan,Aurora,CO
741,871.0,Dry Dock Amber Ale,American Amber / Red Ale,60.69774056452935,,49.0,496,Dry Dock Brewing Company,Aurora,CO
742,1685.0,Category 3 IPA,Ame??rican IPA,12.0,0.2083250218552731,321.65816341860693,340,Due South Brewing Company,Boynton Beach,
743,,Dund@@ee Summer Wheat Beer,American Pale Wheat Ale,12.0,0.045,18.0,nan,Dundee Brewin@@g Company,CO,CA
744,1590.0,Pumpkin Patch Ale,Pumpkin Ale,16.0,0.05,,369,Eddyline Brewer%y & Restaurant,Buena Vista,#CO
745,1382.0,Crank Yanker IPA,American IPA,72.85120094346559,0.078,74.0,369,Eddyline Brewery & Restaurant,Buena Vista,#CO
746,1110.0,River Runners Pale Ale,American Pale Ale (APA),16.0,0.06,,369,Eddyline Brewery & Restaurant,Buena Vista,#CO
747,1014.0,Pumpkin Patch Ale (2012),Pumpkin Ale,16.0,0.190884858174661,,369,Eddyline Brewery & Restaurant,Buena Vista,#CO
748,911.0,M$ountain Fairy Raspberry Wheat,Fruit / Vege$table Beer,16.0,,,369,Eddyline Brewery & Restaurant,Buena Vista,#CO
749,,Boater Beer,German Pilsener,16.0,0.045,,369,nan,Buena Vista,#CO
750,395.0,nan,American IPA,16.0,0.078,74.0,80,Eddyline Brewery & Restaurant,Portland,OR
751,1642.0,nan,Extra Special / Strong Bitter (ESB),16.0,0.057,,80,Elevator Brewing Company,Portland,OR
752,673.0,nan,,,,25.0,80,Emerald City Be%er Co%mpany,Portland,OR
753,1107.0,Nut Sack Imperial Brown Ale,American Brown Ale,12.0,0.07,,465,Engine 15 Brewing,Jacksonville Beach,FL%
754,1039.0,Underachieve$r@@,American Adjunct Lager,62.18775983250758,0.05,,473,%Engine House 9,Tacoma,WA
755,2477.0,nan,Fruit / Vegetable Beer,12.0,0.052,,80,Epic Brewin#g??,Portland,OR
756,,nan,Ameri@@can Pale Ale (APA),12.0,0.052,,80,Epic Brewing,Portland,OR
757,2004.0,Hop Syndrome,American Pale Lager,12.0,,,81,Epic Brewing,CO,CO
758,,nan,American IPA,12.0,0.062,,80,Epic Brewing,Portland,OR
759,,Little Sister In??dia Style Session Ale,American IPA,,0.043,303.06202952369205,918.4670923475552,nan,White Salmon,WA
760,1504.0,Country Boy IPA,American IPA,12.0,0.062,421.37329807504585,635.9149068373218,Everybody's Brewing,White Salmon,WA
761,12697.433516556654,Blonde Czich,American Blonde Ale,16.0,0.049,,26,Evil Czech Brewery,Mishawaka,IN
762,2432.0,White Reaper,Belgian IPA,,0.07,61.0,26,Evil Czech Brewery,Mishawaka,IN
763,2431.0,Bobbleh#ea%d,American Pale Wheat Ale,16.0,0.051,,26,nan,Mishawaka,IN
764,2430.0,Lucky Dog,American Pale Ale (APA),16.0,0.052,,26,Evil Czech Brewery,Mishawaka,IN
765,,Voodoo,American Porter,16.0,0.048,,26,Evil Czech Brewery,Mishawaka,IN
766,1967.0,General George Patton Pilsner,Czech Pilsener,16.0,0.054,48.0,26,nan,Mishawaka,IN
767,2283.0,Nomader Weiss,Berliner Weissbier,12.0,0.04,,173,Evil Twin Brewing,Brooklyn,NY
768,2248.0,nan,American Double / Imperial IPA,16.0,0.085,,80,Evil Twin Brewing,Portland,OR
769,1287.0,Hipster Ale (Two Roads Brewing),American Pale Ale (APA),12.0,0.3270398734063814,,173,Evil Twin Brewing,Brooklyn,NY
770,1286.0,Bikini Beer,American IPA,12.0,0.027,,173,Evil Twin Brewing,Brooklyn,NY
771,,Hipster Ale (Westbrook Brewing),Am%erican Pale Al%e (APA),12.0,0.055,,173,Evil Twin Brewing,Brooklyn,NY
772,1722.0,Iron Horse Pale Ale,American Pale Ale (APA),,0.05,,335,Fargo Brewing Company,Fargo,ND
773,1435.0,Stone's Throw IPA,Scottish Ale,12.0,0.045,,335,Fargo Brewing Company,Fargo,ND
774,1434.0,Wood Chipper India Pale Ale,American IPA,12.0,0.067,369.6088020321978,335,Fargo Brewing Company,Fargo,ND
775,11614.208397368877,nan,American Pale Ale (APA),,0.063,55.0,80,Fat Head's Brewe#r%y,Portland,OR
776,2088.0,Hop Stalker Fresh Hop IPA,American IPA,16.0,0.07,,224,Fat Head's Brewery,Middleburg Heights,
777,1455.0,Sudice American Stout,American Stout,16.0,0.07,58.0,405,Fate Brewing Company,CO,CO
778,1454.0,Parcae Belgian Style Pale Ale,Belgia??n Pale Ale,16.0,0.05,20.0,405,Fate Brewing Company,CO,CO
779,1453.0,Norns Roggenbier,,16.0,0.05,86.02667743305517,405,Fate Brewing Company,CO,
780,1452.0,Laimas Kölsch Style Ale,Kölsch,,0.05,20.0,1235.230547718295,Fate Brewing Company,Boulder,CO
781,1451.0,Moirai Ind$i$a Pale Ale,American IPA,16.0,0.07,70.0,405,Fate Brewing Company,CO,
782,2191.0,Lok??i Red Ale,American Amber / Red Ale,16.0,0.075,53.0,201,nan,Estacada,OR
783,1731.0,Peaches & Cream,Fruit / Vegetable Beer,16.0,0.046,,201,Fearless Brewing Company,Estacada,OR
784,1022.0,Quaff India Style Session Ale,Ame??rican IPA,,,,201,Fearless Brewing Company,Estacada,OR
785,895.0,nan,American Amber / Red Ale,16.0,0.075,53.0,80,Fearless Brewing Company,Portland,OR
786,,nan,American Double / Imperial IPA,16.0,0.2842544725744308,,80,Fearless Brewing Company,Portland,OR
787,112.0,nan,Scottish Ale,16.0,0.05,4.434326217521642,80,Fearless Brewing Company,Portland,OR
788,2289.0,Mastermind,Ame%rican Double / Imperial IPA,,0.081,,172,Fiddlehead Brewing Company,Shelburne,VT
789,2027.0,Hyzer Flip,American Double / Imperial IPA,16.0,0.082,,172,Fiddlehead Brewing Company,Shelburne,VT
790,1929.0,nan,,16.0,0.082,80.0,80,Fiddlehead Brewing Company,Portland,OR
791,1858.0,Hodad Porter,,16.0,0.055,30.0,172,nan,Shelburne,VT
792,2591.0,Weiss Weiss Baby,,12.0,0.045,,36,Figueroa Mountain Brewing Company,Buellton,CA
793,2590.0,Czech Yo% Self,,12.0,0.055,,36,Figueroa Mountain Brewing Company,Buellton,CA
794,1968.0,FMB 101,Kölsch,12.0,0.048,20.0,36,Figueroa Mountain Brewing Company,Buellton,CA
795,1981.0,Hardcore Chimera,American Double / Imperial IPA,16.0,0.09,5.325311460323797,256,Finch's Beer Company,Chicago,IL
796,,Sobek & Set,American Black Ale,16.0,0.08,80.0,256,Finch's Beer Company,Chicago,IL
797,1663.0,Nuclear Winter,,16.0,0.086,,256,Finch's Beer Company,Chicago,IL
798,1662.0,Wet Hot American Wheat$ Ale,American Pale Wheat Ale,16.0,,81.70285594086366,256,Finch's Beer Company,Chicago,IL
799,941.0,Secret Stache Stout,American Stout,,0.053,,256,Finch's Beer Company,Chicago,IL
800,935.0,Fascist Pig Ale,,16.0,0.08,72.0,256,Finch's Beer Company,Chicago,IL
801,809.0,Cut Throat Pale Ale,American Pale Ale (APA),16.0,0.055,,256,Finch's Beer Company,Chicago,IL
802,481.0,Threadless IPA,American IPA,,0.075,,256,Finch's Beer Company,Chicago,IL
803,351.0,Cut Throat Pale Ale (2011),American Pale Ale (APA),16.0,0.055,,256,Finch's Beer Company,Chicago,IL
804,1914.8349518563643,Golden Wing Blonde Ale,American Blonde Ale,,,,256,Finch's Beer Company$,Chicago,IL
805,,Easy Jack,,12.0,0.045,47.0,48,Firestone Walker Brewing Com#pany,Paso Robles,CA
806,,Union Jack,American IPA,,0.075,75.0,48,Firestone Walker Brewing Company,Paso Robles,CA
807,2462.0,Pivo Pils,German Pilsener,12.0,0.053,,48,Firestone Walker Brewing Company,Paso Robles,CA
808,1957.0,805 Blonde Ale,American Blonde Ale,12.0,0.162104764476542,,48,Firestone Walker Brewing Company,Paso Robles,CA
809,1733.0,805,A%merican Bl@@onde Ale,12.0,0.047,20.0,48,Firestone Walker Brewing Company,Paso Robles,CA
810,,Deflator,Doppelbock,16.0,,,16,nan,Indianapolis,IN
811,2284.0,Hinchtown Hammer Down,American Blonde Ale,94.20473155836665,0.05,27.0,16,nan,Indianapolis,IN
812,1610.0,Half Cycle IPA,American IPA,16.0,0.06,553.2538615932253,16,Flat 12 Bierwerks,Indianapolis,IN
813,520.0,nan,American IPA,56.88980524077002,,,80,Flat Rock Brewing Company,Portland,OR
814,7856.451383912574,Moped Traveler,American Pale Ale (APA),16.0,,,54,Flesk Brewing Company,,??I??L
815,2094.8988244295074,Snake Dog IPA,American IPA,12.0,0.071,60.0,521,Flying Dog Brewery,??Frederi@@ck,MD
816,,Und??erdog A%tlantic Lager,American Pale Lager,12.0,0.047,28.0,521,Flying Dog Brewery,??Frederi@@ck,MD
817,2567.0,Flying Mouse 8,American Porter,12.0,0.04,,50,Flying Mouse Brewery,Troutville,$$VA
818,2566.0,nan,American IPA,12.0,0.07,344.1556226534961,80,Flying Mouse Brewery,Portland,OR
819,1899.0,La Ferme Urbaine Farmhouse Ale,,12.0,0.2952767925602288,,279,Foolproof Brewing Company,Pawtucket,RI
820,983.0,Backyahd IPA,American IPA,,0.1984352443172893,,279,Foolproof Brewing Company,Pawtucket,RI
821,982.0,Raincloud Robust Porter,,12.0,0.065,4.387745532966674,279,Foolproof Brewing Company,Pawtucket,RI
822,981.0,Barstool American Golden Ale,American Blonde Ale,12.0,,,279,Foolproof Brewing Company,Pawtucket,RI
823,2111.0,What the Butler Sa$w,Witbier,12.0,,18.0,217,nan,Cherry Hill,NJ
824,2110.0,1916 Shore Shiver,American IPA,12.0,0.069,65.0,217,Forgotten Boardwalk,Cherry Hill,NJ
825,2172.0,Qui%ck WIT,Belgian Pale Ale,12.0,0.052,,206,nan,Astoria,OR
826,2171.0,The Optimist,American IPA,12.0,0.062,,206,Fort George ??Brewery,Astoria,OR
827,,Suicide Squeeze IPA,American IPA,68.33077052505338,0.045,,nan,F$ort G%eorge Brewery,CO,CA
828,,Java the Hop,,,0.2457714890494774,,206,Fort George Brewery,Astoria,OR
829,8771.459708340308,Next Adventure Black IPA,American Black Ale,16.0,0.062,,206,Fort George Brewery,Astoria,OR
830,1515.0,3-Way IPA (2013),American IPA,16.0,,,206,Fort George Brewery,Astoria,OR
831,1214.0,Tender Loving Empire NWPA,American Pale Ale (APA),16.0,,,nan,Fort Geor??ge Brewery,CO,CA
832,674.0,Quick Wit Belgianesque Ale,Witbier,16.0,0.052,,206,Fort George Brewery,Astoria,OR
833,562.0,Sunrise Oatmeal Pale Ale,American Pale Ale (APA),16.0,0.055,,80,nan,Portland,OR
834,552.0,nan,American Double / Imperial Stout,,0.088,,80,Fort George Brewery,Portland,OR
835,319.0,1811 Lager,American Amber / Red Lager,16.0,0.051,3.7161208128639696,206,Fort George Brewery,Astoria,OR
836,1655.122762769783,Vortex IPA,American IPA,16.0,0.074,564.0596446341948,206,Fort George Brewery,Astoria,OR
837,2322.0,Fort Pitt Ale,,12.0,,,151,Fort Pitt Brewing Company,Latrob#e,PA
838,2661.0,Park,American Pale Wheat Ale,12.0,0.047,19.0,4,Fort Point Beer Company,San Francisco,CA
839,8430.50938019439,Westfalia,,12.0,,16.0,4,Fort Point Beer Company,San Francisco,CA
840,2659.0,KSA,Köls@@ch,12.0,0.046,17.0,4,Fort@@ Point Beer Company,San Francisco,CA
841,2658.0,Villager,American IPA,12.0,0.063,42.0,4,nan,San Francisco,CA
842,2625.0,Dirty Bastard,Scotch Ale / Wee Heavy,12.0,0.085,50.0,15,Founders Brewing Company,Grand Rapids,MI
843,1565.0,Centennial IPA,American IPA,12.0,0.2387846560949434,248.05235905890612,78.8984363407647,Founders Brewing Company,Grand Rapids,MI
844,1223.0,nan,American IPA,12.0,0.047,42.0,80,nan,Portland,OR
845,,El Chingon IPA,Am@@erican IPA,12.0,0.076,73.0,1258.0177463572504,nan,,TX
846,1873.0,Block Party Robust Porter,American Porter,12.0,0.057,40.0,1609.1320598214145,Four Corners Brewing Company,Dallas,TX
847,1872.0,Local Buzz,American Blonde Ale,12.0,0.052,20.0,1609.1320598214145,Four Corners Brewing Company,Dallas,
848,2613.0,Feel Like Maplin' Love,Oatmeal Stout,16.0,0.055,,22,Four Fathers Brewing,Valparaiso,IN
849,2612.0,Father's Beer,Belgian Pale Ale,16.0,0.05,,94.1448314651508,Four Fathers Brewing,,IN
850,,nan,,16.0,,,80,Four Fathers Brewing,Portland,OR
851,2610.0,The Gadget,American IPA,,0.294567736577341,,22,nan,Valparaiso,IN
852,,Leprechaun Lager,American Pale Lager,12.0,0.04,,348,Four Horsemen Brewing Company,South Bend,IN
853,2309.0,nan,Kölsch,12.0,0.052,17.0,80,Four Peaks Brewing Company,Portland,OR
854,,Kilt Lifter Scottish-Style Ale,,,0.06,,160,%Four Peaks Brewing Co#mpany,Tempe,AZ
855,1616.0,Pumpkin Porter,America$n Porter,12.0,0.2183462248395412,,160,Four Peaks Brewing Company,Tempe,AZ
856,1585.0,nan,Fruit / Vegetable Beer,55.87615121885111,,9.0,80,%Four P@@eaks Brewing Company,Portland,OR
857,358.0,Hop Knot IPA,,12.0,0.067,47.0,160,Four Peaks Brewing Company,Tempe,AZ
858,898.9673489674743,Kilt Lifter Scottish-Style Ale (2009),Scottish Ale,12.0,0.06,21.0,160,Four Peaks Brewing Company,Tempe,AZ
859,178.0,Sunbru Kölsch,Kölsch,38.45824231543652,0.052,,160,Four Peaks Brewing Company,Tempe,AZ
860,2428.0,Four String Vanilla Porter,American Po#rter,12.0,0.2111388309475755,,105,Four Stri@@ng Brewing Comp$any,Columbus,OH
861,2427.0,Suncaster Summer Wheat,,12.0,0.05,28.0,105,Four String Brewing Company,Columbus,OH
862,2425.0,Brass Knuc#kle Pale A%le,American Pale Ale (APA),12.0,,36.0,105,Four String Brewing Company,Columbus,OH
863,8509.271057693355,Big% Star White IPA,American White IPA,12.0,0.07,346.30282958700246,105,Four String Brewing Company,Columbus,OH
864,1998.0,Old Detroit,,,0.056,,253,Frankenmuth Brewery,Frankenmuth,@@MI
865,1556.0,Batch 69 IPA,American IPA,12.0,0.069,69.0,253,Frankenmuth Brewery,Frankenmuth,@@MI
