ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
146,10009.0,voluntary non-profit - oehtr,2801 debarr road,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,h traeattack,ami-2,heart attack patients given aspirin at discharge,100%,1 patients,ilbamif2
147,10009.0,voluntary non-profit - oehtr,2801 debarr road,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,hear,ami-3,he)dsvl( noitcnufsyd cilotsys ralucirtnev tfel rof bra ro rotibihni eca nevig stneitap kcatta tra,100%,1 patients,prattville
148,10009.0,voluntary non-profit - oehtr,2801 debarr road,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heartattack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,2 patients,al_ami-4
149,10009.0,voluntary non-profit - oehtr,2801 debarr road,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,amllucn,proprietary,yes,heartkcatta ,ami-5,heart attack patients given beta blocker at discharge,100%,3 patien%ts,al_ami-5
150,44604.35223636898,hartselle medical center,201 pine street northwest,empty,empty,hartselle,13 patients,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,LIP,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
151,10009.0,voluntary non-profit - oehtr,2801 debarr road,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heartattack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
152,10009.0,voluntary non-profit - oehtr,2801 debarr road,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,97%,35 patients,al_hf-1
153,10009.0,voluntary non-profit - oehtr,2801 debarr road,empty,^^pn%eumonia,hartselle,al,35640.0,morgan,2567736511.0, ,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,98%,42 patients,al_hf-2
154,10009.0,voluntary non-profit - oehtr,2801 debarr road,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acu###te care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,10 patients,al_hf-3
155,10009.0,voluntary non-profit - oehtr,2801 debarr road,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,12 patients,al_hf-4
156,10009.0,voluntary non-profit - oehtr,2801 debarr road,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,98%,44 patients,al_pn-2
157,10009.0,voluntary non-profit - oehtr,2801 debarr road,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,30 patients,al_pn-3b
158,10009.0,voluntary non-profit - oehtr,2801 debarr road,###empty%~!,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,25 patients,al_pn-4
159,10009.0,voluntary non-profit - oehtr,2801 debarr road,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,y,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,51 patients,al_pn-5c
160,10009.0,voluntary non-profit - oehtr,2801 debarr road,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia paGients given the most appropriate initial antibiotic(s),100%,eTpVz,al_pn-6
161,10009.0,voluntary non-profit - oehtr,2801 debarr road,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,97%,30 patients,al_pn-7
162,10009.0,voluntary non-profit - oehtr,2801 debarr road,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,3 patients,fD
163,10009.0,voluntary non-profit - oehtr,2801 debarr road,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,6 patients,ak_scip-inf~!%-1
164,10009.0,voluntary non-profit - oehtr,2801 debarr road,mpty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,57%,7 patients,al_scip-inf-2
165,10009.0,voluntary non-profit - oehtr,2801 debarr road,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,yse,80%,5 patients,al_scip-inf-3
166,10009.0,voluntary non-profit - oehtr,2801 debarr road,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,ak_scip-inf-4
167,10009.0,voluntary non-profit - oehtr,2801 debarr road,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who h$ad hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,11 patients,al_scip-inf-6
168,10009.0,voluntary non-profit - oehtr,2801 debarr road,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,78%,9 patients,al_scip-vte-1
169,10009.0,voluntary non-profit - oehtr,2801 debarr road,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,78%,9 patients,al_scip-vte-2
170,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,nugtersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,sey,heata trtack,ami-1,heart attack patients given aspirin at arrival,100%,8 patients,al_ami-1
171,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,nugtersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,sey,heart failure,heart faiulre,heart attack patients given aspirin at discharge,100%,6 patients,al_ami-2
172,51175.912850880304,marshall medical center north,8000 alabama highway 69,empty,empty,nugtersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,sey,hear,ami-3,he)dsvl( noitcnufsyd cilotsys ralucirtnev tfel rof bra ro rotibihni eca nevig stneitap kcatta tra,50%,2 patients,prattville
173,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,nugtersville,al,35976.0,medicalcenterenterprise,2565718000.0,acute care hospitals,government - hospital district or authority,sey,heartattack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,2 patients,al_ami-4
174,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,nugtersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,sey,heartkcatta ,ami-5,heart attack patients given beta blocker at discharge,83%,6 patients,al_ami-5
175,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,nugtersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,sey,LIP,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,m,0 patients,al_ami-7a
176,10010.0,marshall medical center north,8000 alabama highway 69,empty,e^^m~!pty,nugtersville,al,35976.0,tHrshaly,2565718000.0,acute care hospitals,government - hospital district or authority,sey,heartattack,ami-8a,heart attack patients given pci within 90 minutes of arrival,e%%mpt#y,ejCatients,al_ami-8a
177,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,nugtersville,al,35976.0,m##??arshall,2565718000.0,acute care hospitals,government - hospital district or authority,sey,heart failure,f-,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,55 patients,al_hf-3
178,10010.0,marshall medical center north,8000 alabama highway 69,empty,epmty,nugtersville,al,35976.0,emptu,2565718000.0,acute care hospitals,government - hospital district or authority,sey,heart failure,g%overnment - hospital district or authority,heart failure patients given an evaluation of left ventricular systolic (lvs) function,84%,80 patients,al_hf-2
179,10010.0,marshall medical center north,8000 alabama highway 69,empty,40 patients,nugtersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,sey,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),78%,27 patients,al_hf-3
180,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,nugtersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,sey,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,10 patients,al_hf-4
181,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,nugtersville,al,35976.0,95%,2565718000.0,acute care hospitals,government - hospital district or authority,sey,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,87%,128 patients,al_pn-2
182,10010.0,marshall medical center north,8000 alabama highway 69,empty,marion,nugtersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,sey,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,94%,115 patients,al_pn-3b
183,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,nugtersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,sey,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,94%,65 patients,al_pn-4
184,30168.24302582549,marshall medical center north,8000 alabama highway 69,empty,empty,nugtersville,acute care hospitals,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,sey,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,2000 pepperell parkway,al_pn-5c
185,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,nugtersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,sey,pneumonia,acute c###are h^^o##??spitals,pneumonia patients given the most appropriate initial antibiotic(s),93%,133 patients,al_pn-6
186,36436.55651988157,marshall medical center north,8000 alabama highway 69,empty,empty,nugtersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,sey,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,90%,101 patients,al_pn-7
187,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,nugtersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,sey,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,86%,14 patients,fD
188,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,nugtersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,sey,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,66 patients,ak_scip-inf~!%-1
189,57868.16986955186,marshall medical center north,8000 alabama highway 69,empty,empty,nugtersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,sey,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,91%,64 patients,al_scip-inf-2
190,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,nugtersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,sey,surgical infection prevention,scip-inf-3,yse,#10$0%,63 patients,al_scip-inf-3
191,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,nugtersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,sey,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,ak_scip-inf-4
192,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,nugtersville,al,35976.0,marshall,2565718000.0,al,government - hospital district or authority,sey,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who h$ad hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,155 patients,al_scip-inf-6
193,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,nugtersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,sey,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,86%,56 patietns,al_scip-vte-1
194,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,nugtersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,sey,surgical infection prevention,p-non yratnulovrofit - private,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,84%,56 patients,al_scip-vte-2
195,52976.43659255916,st vincents east,marshall,empty,empty,birmingham,al,35235.0,rs,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heata trtack,ami-1,heart attack patients given aspirin at arrival,99%,240 patients,al_ami-1
196,10011.0,st vincents east,marshall,hearN Bailure,empty,birmingham,al,35235.0,rs,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,h traeattack,ami-2,heart attack patients given aspirin at discharge,hekcatta tra,295 patients,ilbamif2
197,10011.0,st vincents east,marshall,empty,empty,birmingham,al,35235.0,rs,2058383122.0,acute care hmsputals,voluntary non-profit - private,yes,hear,ami-3,he)dsvl( noitcnufsyd cilotsys ralucirtnev tfel rof bra ro rotibihni eca nevig stneitap kcatta tra,91%,70 patients,prattville
198,10011.0,st vincents east,marshall,empty,empty,birmingham,al,35235.0,rs,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heartattack,ami-4,heart attack patients given smoking cessation advice/counseling,1725pinestreet,131 patients,al_ami-4
199,10011.0,st vincents east,marshall,empty,empty,birmingham,al,35235.0,rs,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heartkcatta ,ami-5,heart attack patients given beta blocker at discharge,99%,288 patients,al_ami-5
200,10011.0,st vincents east,marshall,empty,empty,birmingham,al,35235.0,rs,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,LIP,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
201,10011.0,st vincents east,marshall,empty,empty,birmingham,al,35235.0,rs,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heartattack,ami-8a,heart attack patients given pci within 90 minutes of arrival,85%,48 patients,al_ami-8a
202,10011.0,st vincents east,marshall,empty,empty,birmingham,al,35235.0,rs,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,94%,316 patients,al_hf-1
203,43265.2068618086,st vincents east,marshall,empty,empty,birmingham,al,35235.0,rs,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,98%,372 patients,al_hf-2
204,10011.0,st vincents east,marshall,empty,empty,birmingham,al,35235.0,rs,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart faiulre,-fh3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),98%,130 patients,al_hf-3
205,10011.0,st vincents east,marshall,empty,empty,birmingham,al,35235.0,rs,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,69 patients,al_hf-4
206,10011.0,st vincents east,marshall,empty,empty,birmingham,al,35235.0,rs,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,87%,125 patients,al_pn-2
207,10011.0,st vincents east,marshall,empty,empty,birmingham,al,35235.0,rs,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,131 patients,al_pn-3b
208,10011.0,st vincents east,marshall,empty,empty,birmingham,al,35235.0,rs,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,YJB,al_pn-4
209,10011.0,st vincents east,marshall,empty,empty,birmingham,al,35235.0,rs,2058383122.0,ac$ute ??care ho??spitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,135 patients,al_pn-5c
210,10011.0,st vincents east,marshall,empty,empty,birmingham,al,35235.0,rs,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia paGients given the most appropriate initial antibiotic(s),taledalga,112 patients,al_pn-6
211,10011.0,st vincents east,marshall,empty,empty,birmingham,2105eastsouthboulevard,35235.0,rs,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,85%,89 patients,al_pn-7
212,10011.0,st vincents east,marshall,46 patients,empty,birmingham,al,35235.0,rs,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,83%,125 patients,fD
213,10011.0,st vincents east,marshall,empty,empty,birmingham,al,35235.0,rs,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,461 patients,ak_scip-inf~!%-1
214,10011.0,st vincents east,marshall,empty,empty,birmingham,al,35235.0,rs,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),473 patients,al_scip-inf-2
215,10011.0,st vincents east,marshall,empty,empty,birmingham,al,35235.0,rs,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,yse,81%,442 patients,al_scip-inf-3
216,10011.0,st vincents east,marshall,empty,ty,birmingham,al,35235.0,rs,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,60%,127 patients,ak_scip-inf-4
217,10011.0,st vincents east,marshall,emytp,EmNtT,birmingham,al,35235.0,rs,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who h$ad hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,azute care hospftals,al_scip-inf-6
218,10011.0,st vincents east,marshall,empty,empty,birmingham,al,35235.0,rs,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,89%,229 patients,al_scip-vte-1
219,10011.0,st vincents east,marshall,empty,empty,birmingham,al,35235.0,rs,2058383122.0,5%4##??#%,voluntary non-profit - private,LIP,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,83%,224 patients,al_scip-vte-2
220,52501.52275911017,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heata trtack,ami-1,heart attack patients given aspirin at arrival,100%,46 patients,al_ami-1
221,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,al,heart attack,am,heart attack patients given aspirin at discharge,pQa,39 patients,al_ami-2
222,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,e%%mp??ty,hear,ami-3,he)dsvl( noitcnufsyd cilotsys ralucirtnev tfel rof bra ro rotibihni eca nevig stneitap kcatta tra,91%,11 patients,prattville
223,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heartattack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,14 patients,al_ami-4
224,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heartkcatta ,ami-5,heart attack patients given beta blocker at discharge,95%,sgiakinf-2,al_ami-5
225,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acut##??e care hos^^pitals#,voluntary non-profit - church,yes,LIP,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,987 drayton street,1 patients,al_ami-7a
226,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heartattack,ami-8a,heart attack patients given pci within 90 minutes of arrival,40%,5 patients,al_ami-8a
227,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-1,heart failure patients given discharge instructions,89%,76 patients,al_hf-1
228,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,ak_hf-2,heart failure,201 pinU streetinortwwest,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,yse,al_hf-2
229,10012.0,dekalb regional medical center,200 med center drive,empty,t,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),94%,36 patients,al_hf-3
230,10012.0,dekalb regional medical center,200 med center drive,surgi$cal infection prev$ention,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,15 patients,al_hf-4
231,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,surgery patients who were given the  right kind  of an??tibiotic to help prevent infection,69 patients,al_pn-2
232,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,93%,O1 patients,al_pn-3b
233,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,37 patients,al_pn-4
234,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99%,88 patients,al_pn-5c
235,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,el??ba,voluntary non-profit - church,yes,pneumonia,pn-6,pneumonia paGients given the most appropriate initial antibiotic(s),88%,82 patients,al_pn-6
236,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yse,pneumonia,n,pneumonia patients assessed and given influenza vaccination,98%,56 patients,al_pn-6
237,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,16 patients,fD
238,10012.0,dekalb regional medical center,200 med center drive,empty,962 patients,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,139 patients,ak_scip-inf~!%-1
239,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,147 patients,al_scip-inf-2
240,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf###-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),98%,136 patients,al_scip-inf-3
241,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,ak_scip-inf-4
242,10012.0,dekalb regional medical center,200 med center drive,heata trtack,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who h$ad hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,179 patients,al_scip-inf-6
243,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%,90 patients,al_scip-vte-1
244,10012.0,dekalb regional medical center,200 med center drive,al,acute care hmsputals,fort payne,empAy,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,n,90 patients,al_scip-vte-2
245,10015.0,emRtT,33700 highway 43,empty,empty,heartfailure,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heata trtack,ami-1,heart attack patients given aspirin at arrival,ami-4,0 patients,al_ami-1
246,10015.0,emRtT,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,2,heart attack patients given aspirin at discharge,empty,0 patients,al_ami-2
247,10015.0,emRtT,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,103 patients,government - federal,yes,hear,ami-3,he)dsvl( noitcnufsyd cilotsys ralucirtnev tfel rof bra ro rotibihni eca nevig stneitap kcatta tra,empty,0 patients,prattville
248,10015.0,emRtT,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heartattack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
249,10015.0,emRtT,33700 highway 43,empty,19 patients,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heartkcatta ,ami-5,heart attack patients given beta blocker at discharge,empty,0 patients,al_ami-5
