ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
240,10012.0,nan,1720 u%niver$sity blvd,empty,,mobile,al,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),98%,136 patients,al_scip-inf-3
241,10012.0,nan,1720 u%niver$sity blvd,empty,empty,mobile,al,35233.0,mobil@@e,2563864556.0,ac$ute care hospi%tals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,emp$t??y,,al_scip-inf-4
242,10012.0,nan,1720 u%niver$sity blvd,empty,empty,mobile,al,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%$,179 patients,al_scip-inf-6
243,10012.0,nan,1720 u%niver$sity blvd,empty,empty,mobile,al$,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,,,al_scip-vte-1
244,31529.936315967145,nan,1720 u%niver$sity blvd,empty,empt$y$,mobile,al,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,97%,90 patients,al_scip-vte-2
245,10015.0,southwest alabama medical center,33700 highway 43,empty,e@@mpt%y,thomasville,,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,y%es,hear#t attack,ami-1,heart attack patients given aspirin at arrival,empty,0 patients,al_@@ami-1
246,nan,nan,1720 u%niver$sity blvd,empty,empty,mobile,,35233.0,mobil@@e,2563864556.0,acute care@@ hospitals,voluntary non-profit - private,yes,heart attack,ami-2,hea#rt attack patients given aspirin at discharge,empty,0 patients,a@@l_am%i-2
247,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,,government - federal,y%es,surgical infection prevention@@,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
248,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,y%es,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
249,10015.0,southwest alabama medical center,33700 highway 43,empty,empt??y,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,y%es,surgical infection prevention@@,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
250,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,a$l,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,y%es,heart attack,ami-7$a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,,al_ami-7a
251,10015.0,southwest alabama medical center,33700 highway 43,empty,,thomasville,,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,y%es,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,,0 patients,al_ami-8a
252,nan,nan,1720 u%niver$sity blvd,empty,empty,mobile,al,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-@@1,heart failure patients given discharge instructions,100%,79 patients,al_hf-1
253,nan,nan,1720 u%niver$sity blvd,empty#,empt%y,mobile,al,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,heart fa@@i%lure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,89%,91 patients,al_hf-2
254,10015.0,southwest alabama medical center,33700 highway 43,empt??y,,thomasville,al,36784.0,clarke,3346366221.0,,government - federal,y%es,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),88%,25 patients,al_hf-3
255,10015.0,southwest alabama medical center,33700 highway 43,@@empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,y%es,heart failure,hf-4,hear@@t failure patients given smoking cessatio$n advice/counseling,88%,,al_hf-4
256,nan,nan,1720 u%niver$sity blvd,empty,e#mpty,mobile,%al,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,$??pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,92%,,al_pn-2
257,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute car??e h@@ospitals,government - federal,y%es,pneumonia,p@@n-3b,pneumonia patients whose initial emergency room blood culture was% performe@@d prior to the administration of the first hospital dose of antibiotics,96%,24 patients,al_pn-3b
258,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,a%#l,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,y%es,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,,,al_pn-4
259,60078.44950110984,southwest alabama medical center,33700 highway 43,,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,y%es,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,24 patients,al_pn-5c
260,10015.0,southwest alabama medical center,33700 highway 43,empty,,thomasville,al#%,36784.0,clarke,3346366221.0,ac#@@ute care hospitals,government - federal,y%es,pneumonia,p#n-6,pneumonia patients given the most appropriate initial antibiotic(s),,26 patients,al_pn-6
261,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,y%es,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,24 patients,al_pn-7
262,10015.0,southwest alabama medical center,33700 highway 43,empty,,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,y%es,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
263,nan,nan,1720 u%niver$sity blvd,,empty%#,mobile,al,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients w%ho were given an antibiotic at the right time (within one hour befor#e surgery) to help prevent infection,86%,14 patients,al_scip-inf??-1$
264,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,#a$l,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,y%es,surgical infection prevention,scip??-inf-??2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,14 patients,al_scip-inf-2
265,56546.06436211213,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,,government - federal,y%es,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),86%,,al_scip-inf-3
266,nan,nan,1720 u%niver$sity blvd,empty,$empty,mobile,al#$,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention@@,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,e%mpty,0 patients,al_scip-inf-4
267,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,y%es,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,15 patients,al_scip-inf-6
268,nan,nan,1720 u%niver$sity blvd,e%mpty,,mobile,al,35233.0,mobil@@e,2563864556.0,acut??e care h??ospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,90%,10 patients,al_scip-vte-1
269,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,y%es,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,10 patients,al_scip-vte-2
270,10016.0,shelby baptist medical center,1000 first street north,empt$y,empty,alabaster,al,35007.0,shelby,11154895951.883236,acute care hospitals,voluntary non-profit - church,ye@??@s,heart attack,??ami-1%,nan,,179 patients,al_ami-1
271,nan,nan,1720 u%niver$sity blvd,empty,empty,mobile,,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,hea#rt attack patients given aspirin at discharge,97%,208 patients,a@@l_am%i-2
272,40048.83097474252,shelby baptist medical center,1000 first street north,empty,em$#pty,alabaster,al,35007.0,shelby,11154895951.883236,acute care hospitals,voluntary non-profit - church,ye@??@s,heart attack,ami-@@3#,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,30 patients,al_ami-3
273,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,????al,35007.0,shelby,11154895951.883236,,voluntary non-profit - church,ye@??@s,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100@@%,98 patients,al_ami-4
274,nan,nan,1720 u%niver$sity blvd,,empty,mobile,al,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,a%mi-5#,nan,97%,169 patients,al_ami-5
275,nan,nan,1720 u%niver$sity blvd,empty,#e#mpty,mobile,,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,h$e@@art attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,,0 patients,al_ami#-7a
276,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,11154895951.883236,acute care hospitals,voluntary non-profit - church,ye@??@s,heart attack,ami-8a$,heart attack patients given pci within 90 minutes of arrival,,36 patients,al_ami-8a
277,10016.0,shelby baptist medical center,1000 first street north,empty,,alabaster,al,35007.0,shelby,11154895951.883236,acute care hospitals,voluntary non-profit - church,ye@??@s,surgical infection prevention@@,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,86%,210 patients,al_scip-inf-4
278,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,11154895951.883236,acute care hospitals,voluntary non-profit - church,ye@??@s,surgical infection prevention@@,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,100%,246 patients,al_scip-inf-4
279,53768.85136495578,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,11154895951.883236,acute care hospitals,voluntary non-profit - church,ye@??@s,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),,71 patients,al_hf-3
280,10016.0,shelby baptist medical center,1000 first street north,,empt#y,alabaster,al,35007.0,shelby,11154895951.883236,acute care hospitals,voluntary non-profit - church,ye@??@s,surgical infection prevention@@,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,,48 patients,al_scip-inf-4
281,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,11154895951.883236,,voluntary non-profit - church,ye@??@s,pneumonia,#pn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,235 #patients,al@@_pn-2
282,nan,nan,1720 u%niver$sity blvd,e#mpty%,empty,mobile,al,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention@@,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,100%,,al_scip-inf-4
283,10016.0,shelby baptist medical center,1000 first street north,,empty,alabaster,#al??,35007.0,shelby,11154895951.883236,acute care hospitals,voluntary non-profit - church,ye@??@s,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,,131 patients,al_pn-4
284,10016.0,shelby baptist medical center,1000 first street north,,empty,alabaster,al,35007.0,shelby,11154895951.883236,acute care hospitals,voluntary non-profit - church,ye@??@s,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,9$6%,239 patients,al_pn-5c
285,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,11154895951.883236,acute care hospitals,voluntary non-profit - church,ye@??@s,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%@@,116 pat%ients,al_pn-6
286,10016.0,shelby baptist medical center,1000 first street north,empty,$empty,alabaster,al,35007.0,shelby,11154895951.883236,acute care hospitals,voluntary non-profit - church,ye@??@s,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,199 pat@@i$ents,al_pn-7
287,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,11154895951.883236,acute care hospitals,voluntary non-profit - church,ye@??@s,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,96 patients,al_scip-card-2
288,10016.0,shelby baptist medical center,1000 first street north,empty,em@@pt$y,alabaster,,35007.0,shelby,11154895951.883236,acute care hospitals,voluntary non-profit - church,ye@??@s,surgical infection prevention,scip-inf$#-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%??,368 patients,
289,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,11154895951.883236,acute care hospitals,voluntary non-profit - church,ye@??@s,#surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent inf#ection,99%,370 patient@@s,al_scip-inf-2
290,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,11154895951.883236,acute care hospitals,voluntary non-profit - church,ye@??@s,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),91%,331 pati%ents,al_scip-inf-3
291,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,11154895951.883236,acute care h??osp%itals,voluntary non-profit - church,ye@??@s,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,93%,116 patients,al_scip-inf-4
292,10016.0,shelby baptist medical center,1000 first street north,empty,,alabaster,,35007.0,shelby,11154895951.883236,acute care hospitals,voluntary non-profit - church,ye@??@s,surgical infection prevention@@,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,,588 patients,al_scip-inf-4
293,10016.0,shelby baptist medical center,1000 first street north,,empty,alabaster,al,35007.0,shelby,11154895951.883236,acute care hospitals,voluntary non-profit - church,ye@??@s,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%,226 patients,al_scip-vte-1
294,10016.0,shelby baptist medical center,1000 first street north,e%mpt%y,empty,alabaster,al,35007.0,shelby,11154895951.883236,acute care hospitals,voluntary non-profit - church,ye@??@s,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,9$4%#,225 patients,al_scip-vte-2
295,10018.0,callahan eye foundation hospital,1720 university$ blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,hear#t attack,ami-1,heart attack patients given aspirin at arrival,empty,empty,al_@@ami-1
296,56703.98931804638,callaha@@n eye foundation hospital,1720 university blvd,empty,empty,nan,al,35233.0,jefferson,2053258100.0,acute care hospitals,,yes,heart attack,ami-2,hea#rt attack patients given aspirin at discharge,e@@mp#ty,,a@@l_am%i-2
297,10018.0,callahan eye foundation hospital,1720 university$ blvd,??empt@@y,empty,birmingham,,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),emp@@%ty,empty,al_ami-3
298,10018.0,callahan eye foundation hospital,1720 university$ blvd,,empty,birmingham,,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention@@,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,,empty,al_scip-inf-4
299,10018.0,callahan eye foundation hospital,1720 university$ blvd,,,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack p%atients given beta blocker at discharge,empty,empty,al_ami-5
300,10018.0,callahan eye foundation hospital,1720 university$ blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,a@@cute care hospitals,voluntary non-profit - private,yes,surgical infection prevention@@,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,empty,al_scip-inf-4
301,10018.0,callahan eye foundation hospital,1720 university$ blvd,empty,empty,birmingham,,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,,empty,al_ami-8a
302,10018.0,callahan eye foundation hospital,1720 university$ blvd,,empty,birmingham,al,35233.0,jefferson,2053258100.0,,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,,empty,al_hf-1
303,10018.0,callahan eye foundation hospital,1720 university$ blvd,,,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention@@,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,empty,al_scip-inf-4
304,10018.0,callahan eye foundation hospital,1720 university$ blvd,empty,#e%mpty,birmingham,,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),%empty,empty,al_hf-3
305,10018.0,callahan eye foundation hospital,1720 university$ blvd,em@@p$ty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute?? care ho#spitals,voluntary non-profit - private,yes,heart failure,hf-4,hear@@t failure patients given smoking cessatio$n advice/counseling,,e??mp$ty,al_hf-4
306,10018.0,callahan eye foundation hospital,1720 university$ blvd,em$@@pty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,$??pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,empty,empty,al_pn-2
307,nan,nan,1720 u%niver$sity blvd,empty,empty,mobile,al,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,%pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,empty,empty,al_pn-3b
308,10018.0,callahan eye foundation hospital,1720 university$ blvd,,empty,birmingham,al,35233.0,jefferson,2053258100.0,,voluntary non-profit - private,yes,surgical infection prevention@@,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,empty,al_scip-inf-4
309,10018.0,callahan eye foundation hospital,1720 university$ blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,,@@empty,al_pn-5c
310,10018.0,callahan eye foundation hospital,1720 university$ blvd,,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),empty,,al_pn-6
311,nan,nan,1720 u%niver$sity blvd,empty,empty,mobile,a#l,35233.0,mobil@@e,2563864556.0,acute care h#$ospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,,empt$y,al_pn-7
312,10038.0,nan,1720 u%niver$sity blvd,empty,empty,mobile,al,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,children s asthma care,cac#-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,,
313,10038.0,nan,1720 u%niver$sity blvd,empt#y,empty,mobile,al$,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention@@,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,33%,9 p$atients,al_scip-inf-4
314,51700.593452104,stringfellow memorial hospital,301 east 18th st,empty,,anniston,al,36201.0,calhoun,2562358900.0,acu#te ca??re hospitals,proprietary,yes,hear#t attack,ami-1,heart attack patients given aspirin at arrival,98@@%@@,81 patients,al_@@ami-1
315,30693.917459423505,stringfellow memorial hospital,301 east 18th st,empty,e$#mpty,anniston,,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-2,hea#rt attack patients given aspirin at discharge,96%,73 patients,a@@l_am%i-2
316,10038.0,nan,1720 u%niver$sity blvd,empty,e@@mp$ty,mobile,al,35233.0,mobil@@e,2563864556.0,,voluntary non-profit - private,yes,surgical infection prevention@@,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,93%,14 patients,al_scip-inf-4
317,10038.0,nan,1720 u%niver$sity blvd,,empty,mobile,al,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,29 patients,al_ami-4
318,10038.0,nan,1720 u%niver$sity blvd,empty,empt@@y,mobile,al,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack p%atients given beta blocker at discharge,,67 patients,al_ami-5
319,10038.0,nan,1720 u%niver$sity blvd,,empty,mobile,a@@??l,35233.0,mobil@@e,2563864556.0,,voluntary non-profit - private,yes,h$e@@art attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0?%?%,1 patients,al_ami#-7a
320,35771.741693930504,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami@@-8a,heart attack patients given pci within 90 minutes of arrival,,15 patients,al_ami-8a
321,10038.0,nan,1720 u%niver$sity blvd,empty,empty,mobile,al,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,87%,142 patients,al_hf-1
322,10038.0,nan,1720 u%niver$sity blvd,empty,,mobile,al,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,heart fa@@i%lure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,#157 patie$nts,al_hf-2
323,10038.0,nan,1720 u%niver$sity blvd,@@empty$,empty,mobile,al,35233.0,mobil@@e,2563864556.0,,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),90#%,49 patients,al_hf-3
324,10038.0,nan,1720 u%niver$sity blvd,empty,empty,mobile,,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,hear@@t failure patients given smoking cessatio$n advice/counseling,100%,,al_hf-4
325,58717.97120553933,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,$??pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,,al_pn-2
326,10038.0,nan,1720 u%niver$sity blvd,empty,empty,mobile,,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention@@,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,100%,102 patients,al_scip-inf-4
327,10038.0,nan,1720 u%niver$sity blvd,empty,empty,mobile,al,35233.0,mobil@@e,2563864556.0,,voluntary non-profit - private,yes,surgical infection prevention@@,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,100%,83 patients??,al_scip-inf-4
328,10038.0,nan,1720 u%niver$sity blvd,,empty,mobile,al,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,145 patients,al_pn-5c
329,54001.12871337276,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,a%l@@,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn$@@-6,pneumonia patients given the most appropriate initial antibiotic(s),92%,,al_pn-6
330,45990.21569007329,stringfellow memorial hospita?%?l,301 east 18th st,empty????,empty,anniston,al,nan,calhoun,2562358900.0,acute care hospit@@als,proprietary,yes,p@@neumonia,%pn-7,pneumonia patients assessed and given influenza vaccination,91%,87 patients,al_pn-7
331,10038.0,nan,1720 u%niver$sity blvd,empty,,mobile,al,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,83%,23 patie%nts,al_scip-card-2
332,10055.0,#flowers hosp$ital,4370 west main street,,,dotha@@@@n,al,161224.3554085455,houston,3347935000.0,acute care hospitals,proprietary,yes,heart fa@@i%lure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,342 patients,al_hf-2
333,10055.0,#flowers hosp$ital,4370 west main street,empty,empty,dotha@@@@n,a??l%,161224.3554085455,houston,3347935000.0,,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,,al_hf-3
334,10055.0,#flowers hosp$ital,4370 west main street,empty,,dotha@@@@n,al,161224.3554085455,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention@@,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,100%,62 patients,al_scip-inf-4
335,10055.0,#flowers hosp$ital,4370 west main street,empty,empty,dotha@@@@n,al,161224.3554085455,houston,3347935000.0,acute?? care hospitals,proprietary,yes,$??pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,166 patient@@s#,al_pn-2
336,nan,nan,1720 u%niver$sity blvd,empty,empty,mobile,al,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,152 patients,$al_p??n-3b
337,10055.0,#flowers hosp$ital,4370 west main street,,empty,dotha@@@@n,al,161224.3554085455,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,77 patients,al_pn-4
338,10055.0,#flowers hosp$ital,4370 west main street,#empt@@y,empty,dotha@@@@n,al#%,161224.3554085455,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99%,146 patients,al_pn-5c
339,10055.0,#flowers hosp$ital,4370 west main street,empty,empty,dotha@@@@n,$%al,161224.3554085455,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention@@,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,%$99%,112 patients,al_scip-inf-4
340,nan,nan,1720 u%niver$sity blvd,empty,empty,mobile,,35233.0,mobil@@e,2563864556.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,99%,128 patients,al_pn-7
341,10055.0,#flowers hosp$ital,4370 west main street,empty,empty,dotha@@@@n,al,161224.3554085455,houston,3347935000.0,acute care hospitals,proprietary,yes,,scip-car$d-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,147 patients,al_scip-card-2
