ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
608,1695.0,Wiregrass Post-Prohibition Ale,nan,12.0,0.063,nan,141,Cigar Ci%ty Brewing Company,Tampa,nan
609,nan,Dry-Hopped On The High Seas Caribbean-Style IPA,American IPA,12.0,nan,nan,nan,Cigar City Brewing Company,Ta@@mpa,FL@@@@
610,nan,Hopped on the High Se$as (Citra),American IPA,nan,nan,nan,141,Cigar City Brewing Company,Tampa,FL
611,1692.0,Hopped on?? th??e High Seas (Ahtanum),American IPA,nan,0.07,nan,141,Cigar City Brewing Company,Tam$pa??,FL
612,1369.0,Gwar Beer,American Pale Ale (APA),61.37904883209356,0.055,nan,141,Cigar City B%rewing Company,nan,FL
613,1243.0,Tropical Heatwave,American Pale Wheat Ale,78.81339000411324,nan,nan,nan,Cigar City Brewing Company,Tampa,nan
614,1142.0,Humidor Series India Pale Ale,nan,52.64603739195989,0.075,70.0,nan,Cigar City Brewing Company,Tampa,FL
615,1141.0,nan,American IPA,12.0,0.075,70.0,nan,Cigar City Brewing Company,nan,nan
616,1140.0,José Martí American Porter,American Porter,12.0,0.08,nan,nan,Oskar Blues Brewery,nan,FL
617,nan,nan,American Pale Ale (APA),12.0,0.2946504703184055,nan,nan,Cigar City Brewing Company,nan,FL
618,1138.0,Maduro Brow@#@n Ale,English Brown Ale,nan,0.055,nan,141,Cigar City Brewing Company,Tampa,FL
619,571.0,Maduro Brown Ale,Ameri%can Brown Ale,12.0,0.055,25.0,141,nan,nan,FL
620,nan,Hotter Than Helles Lager,nan,12.0,0.05,nan,nan,Cigar City Brewing Company,nan,FL
621,569.0,Toco%baga Red Ale,Ameri@@can Amber / Red Ale,12.0,nan,nan,141,Cigar City Brewing Company,Tam#p$a,nan
622,546.0,Jai Alai IPA,??American IPA,12.0,0.075,70.0,141,nan,Tampa,FL
623,nan,nan,nan,12.0,0.05,nan,nan,Cigar City Brewing Company,nan,FL
624,2338.0,Shark Tracker Light lager,Light Lager,12.0,0.1777406721070253,nan,nan,Cisco Brewers,Nantucket,MA
625,1365.0,Pumple Drumkin,Pumpkin Ale,12.0,nan,nan,nan,Cisco Brewers,Nantucket,nan
626,nan,Grey Lady,Witbier,12.0,0.045,nan,nan,nan,nan,$M??A
627,nan,Summer of Lager,Munich Helles Lager,nan,0.3036804777355209,nan,145,Cisco Brewers,nan,MA
628,nan,Indie Pale Ale,American IPA,12.0,0.065,nan,nan,nan,nan,MA
629,nan,Sankaty Light Lager,Light Lager,12.0,0.038,nan,145,Cisco Brewers,Nantucket,nan
630,nan,nan,nan,12.0,0.1753687555282432,nan,nan,nan,nan,MA
631,1772.0,nan,American IPA,16.0,nan,60.0,320,nan,Claremont,CA
632,nan,nan,nan,12.0,0.06,nan,nan,Coalition Brewing Company,nan,nan
633,893.0,Wheat the People,Ame#rican Pale Wheat Ale,16.0,0.044,13.0,418,nan,Portland,OR
634,1407.0,Tybee Island Blonde,American Blonde Ale,nan,0.047,17.0,1451.349608982977,Coastal Empire Beer Company,Savannah,nan
635,1406.0,Savannah Brown Ale,American Brown Ale,12.0,nan,nan,nan,nan,Savannah,GA
636,2438.0,Rhode Island Blueberry,Kölsch,12.0,0.046,11.0,nan,nan,Newport,RI
637,nan,Newport Storm IPA,American IPA,12.0,0.065,nan,nan,nan,nan,R@@I
638,751.0,Hurricane Amber Ale (2004),American Amber / Red Ale,12.0,0.052,24.0,101,nan,Newport,RI
639,120.0,Hurricane Amber Ale,American Amber / Red Ale,nan,0.052,24.0,101,Coastal Extreme Brewing Company,Newport,RI
640,nan,Big Blue Van,Fruit / Vegetable Beer,nan,0.058,nan,232,College Street Brewhouse and Pub,Lake Havasu City,AZ
641,970.0,Des Moines IPA,American IPA,16.0,0.068,400.79835215433656,482,Confluence Brewing Company,Des Moines,nan
642,969.0,C??apital Gold Golden Lager,German Pilsener,16.0,0.048,22.0,482,Confluence Brewing $Comp@@any,Des Moines,IA
643,968.0,Farmer John's Multi-Grain Ale,American Blonde Ale,76.89531964011788,0.056,21.0,482,nan,Des Moines,IA
644,nan,B%eh%emoth,nan,12.0,0.05,nan,nan,nan,nan,AR
645,nan,nan,nan,12.0,0.052,nan,nan,Core Brewing & Distilling Company,nan,nan
646,nan,Core Oatmeal Stout,Oatmeal Stout,12.0,0.057,nan,139,Core Brewing & Distilling Company,Springdale,AR
647,1336.0,Core ESB,Extra Special / Strong Bitter (ESB),12.0,nan,nan,139,Core Brewing & Distilling Company,nan,nan
648,737.0,Chester's Beer (2%005),American Pale Lager,nan,0.038,nan,512,Cottrell Brewing,Pawcatuck,CT
649,nan,Heiner Brau Kölsch,nan,12.0,0.05,nan,nan,Covingt??on Brewhouse,nan,LA
650,716.0,Trigger Blonde Ale,American Blonde Ale,16.0,0.048,nan,nan,nan,Greeley,CO
651,659.0,Crabtree Oatmeal Stout,Oatmeal Stout,16.0,0.075,29.0,515,Crabtree Brewing Company,Greeley,CO
652,2245.002174111361,E??clipse# Black IPA,nan,nan,0.2410009546252809,71.0,2339.3926683015134,Crabtree Brewing Company,Greeley,CO
653,2538.0,Neomexicanus Native,American Pale Ale (APA),12.0,0.2825000416483157,nan,63,nan,nan,CO
654,2355.0,Old Soul,nan,nan,0.075,25.0,63,nan,Edwards,CO
655,1689.0,Snowcat Coffee Stout,American Stout,12.0,0.059,nan,nan,Crazy Mountain Brewing Company,Edwards,CO
656,1163.0,WinterWonderGrass Festival Ale,American Amber / Red Ale,12.0,nan,nan,63,Crazy Mountain Brewing Company,nan,CO
657,940.0,Boohai Red Ale,American Amber / Red Ale,12.0,nan,nan,63,Crazy Mountain Brewing Company,nan,CO
658,685.0,nan,Witbier,12.0,0.052,15.0,63,Crazy Mountain Brewing Company,Edwards,CO
659,613.0,Mountain Livin' Pale Ale,American IPA,12.0,0.06,nan,63,nan,nan,CO
660,nan,Crazy Mountain Amber Ale,nan,12.0,0.052,25.0,nan,nan,nan,nan
661,nan,nan,American IPA,12.0,0.3666849180048194,65.0,nan,nan,nan,GA
662,nan,Athena,nan,12.0,0.045,nan,nan,nan,Athens,GA
663,2293.0,Aviator Raspberry Blonde,American Blonde Ale,12.0,0.049,25.0,169,Crooked Fence Brewing Company,Garden City,ID
664,nan,3 Picket Porter,American Pale Ale (APA),nan,0.055,nan,nan,nan,Garden City,nan
665,1104.0,Rusty Nail Pale Ale,American Pale Ale (APA),12.0,0.056,nan,169,Crooked Fence Brewing Company,Garden City,nan
666,nan,Red Water Irish Style Red,American Amber / Red Ale,12.0,0.065,nan,212,nan,nan,SD@@
667,nan,nan,nan,12.0,0.066,nan,nan,nan,nan,SD
668,nan,Bear Butte Nut Brown Ale,American Brown Ale,12.0,0.055,nan,nan,nan,nan,SD
669,nan,Easy Livin' Summer Ale,American Blonde Ale,12.0,0.045,nan,nan,nan,Spearfish,SD
670,nan,Canyon Cream Ale,Cream Ale,12.0,0.1763394589598516,nan,212,Cr%ow Peak Brewing @@Company,Spearfish,SD
671,272.0,Pile O'Dirt Porter,American Porter,12.0,0.069,nan,1231.399986351085,Crow Peak Brewing Company,Spearfish,nan
672,1223.4427607439263,11th Hour IPA,American IPA,12.0,0.06,nan,212,nan,nan,SD
673,1057.0,South Ridge Amber Ale,nan,16.0,0.06,nan,472,nan,nan,$CO
674,nan,Summertime Ale,nan,12.0,0.052,nan,472,Crystal Springs Brewing Company,Boulder,CO
675,1789.0,Lost River Blonde Ale,American Blonde Ale,16.0,0.049,nan,315,Cutters Brewing Company,Avon,IN
676,1788.0,Monon Wheat,Witbier,16.0,0.054,nan,315,Cutters Brewing Company,nan,IN
677,nan,Floyd's Folly??,nan,12.0,nan,nan,nan,nan,nan,IN
678,1786.0,Half Court IPA,A%mer%ican IPA,16.0,0.063,nan,315,Cutters Brewing Company,Avon,IN
679,nan,Geary's Pale Ale,nan,12.0,0.045,nan,nan,nan,Po$rtland,ME
680,1311.0,Geary's Summer Ale,nan,12.0,nan,nan,nan,nan,nan,ME
681,2078.0,Stone of Arbroath,Scotch Ale / Wee Heavy,nan,0.08,nan,227,DC Brau Brewing Company,Washington,DC
682,1809.0,The Tradition,American Blonde Ale,12.0,0.05,nan,227,DC Brau Brewing Company,nan,nan
683,1263.0,El Hefe Speaks,Hefeweizen,12.0,0.053,11.0,227,DC Brau Brewing Company,Washington,nan
684,nan,Penn ??Quarter Porter,American Pale Ale (APA),12.0,0.055,nan,nan,nan,nan,DC
685,851.0,On the Wings of Armageddon,American Double / Imperial IPA,12.0,0.092,115.0,227,DC Brau Brewing Company,Washington,DC
686,nan,The Corruption,American IPA,nan,0.065,nan,227,nan,nan,DC
687,185.0,The Citizen,Belgian Pale Ale,12.0,0.07,nan,227,DC Brau Brewing Company,Washington,DC
688,nan,nan,nan,nan,0.06,nan,nan,nan,nan,DC
689,nan,nan,American IPA,16.0,0.065,nan,nan,nan,nan,CO
690,964.0,Dank IPA (2012),American IPA,16.0,0.065,nan,451,nan,nan,nan
691,nan,Lift Off IPA,American IPA,16.0,0.072,nan,358,Daredevil Brewing Company,Shelbyville,IN
692,nan,$BrewF??arm Select Golden Lager,nan,nan,0.055,nan,nan,nan,nan,WI
693,1735.0,Sprocket Blonde Ale (2006),nan,12.0,0.05,nan,333,David's Ale Works,nan,nan
694,nan,Sprocket Pale Ale (2006),nan,12.0,0.05,nan,333,David's Ale Works,nan,nan
695,1746.0,Dead Armadillo Amber Ale,American Amber / Red Ale,12.0,0.063,161.2466661480301,330,Dead Armadillo Cra#ft Brewing,Tulsa,OK
696,2371.0,Neato Bandito,American IPA,12.0,0.06,nan,nan,nan,nan,TX
697,2251.0,Oak Cliff Coffee Ale,American Brown Ale,12.0,0.075,33.0,127,Deep Ellum Brewing Company,Dallas,TX
698,2166.0,Dream Crusher Double IPA,American Double / Imperial IPA,nan,0.085,100.0,127,nan,nan,TX
699,1827.0,Deep Ellum Pale Ale,American IPA,12.0,0.06,nan,127,Deep Ellum Brewing Company,nan,nan
700,nan,nan,nan,12.0,0.07,nan,nan,nan,nan,TX
701,1202.0,Farmhouse Wit,Saison / Fa??rmhouse Ale,51.23968723881701,0.236446698390889,nan,127,nan,Dallas,nan
702,4161.589282874615,nan,nan,12.0,0.046,nan,nan,Deep Ellum Brewing Company,nan,nan
703,nan,nan,American Blonde Ale,12.0,nan,nan,nan,nan,nan,TX
704,943.0,nan,American IPA,12.0,0.07,70.0,127,Deep Ellum Brewing Company,nan,nan
705,nan,Thrasher Session India Pale Ale,American IPA,12.0,0.045,nan,nan,nan,Hays,KS
706,nan,Gutch @@Engl??ish Style Mild Ale,nan,12.0,0.05,nan,nan,Defiance Brewing Company,nan,KS
707,nan,Chuli Stout,nan,12.0,nan,nan,453,nan,Talkeetna,A@@K
708,1159.0,Mother Ale,American Blonde Ale,12.0,nan,nan,nan,Denali Brewing#$ Company,Talkeetna,nan
709,nan,Twister Creek Ind%ia Pale Ale,American IPA,12.0,0.065,nan,2072.902702025058,nan,nan,AK
710,nan,Single Engine Red,nan,12.0,nan,nan,453,nan,Talkeetna,AK
711,1944.0,Incredible Pedal IPA,American IPA,12.0,0.07,nan,263,Denver Beer Company,Denver,nan
712,1943.0,Graham Cracker Porter,American Porter,38.40264477923041,nan,nan,1057.7881767061567,Denver Beer Company,Denver,CO
713,nan,Mirror Pond Pale Ale,nan,12.0,0.05,nan,nan,Deschutes Brewery,nan,OR
714,2550.0,Weissenheimer,Hefeweizen,12.0,0.052,16.0,202.18149224843992,Destihl Brewery,nan,IL
715,2505.0,Abbey's Single (2015- ),nan,12.0,nan,22.0,nan,nan,nan,IL#
716,2025.0,Vertex IPA,nan,12.0,0.063,76.0,nan,nan,Bloomington,IL
717,10108.839432697278,Here Gose Nothin',Gose,12.0,0.2641138336653657,12.0,57,nan,Bloomington,IL
718,nan,Strawberry Blonde,nan,12.0,0.05,nan,nan,Destihl Brewery,nan,IL
719,nan,Hoperation Overload,nan,12.0,nan,nan,nan,nan,Bloomingt??on,IL
720,nan,Abbey's Single Ale (Current),nan,12.0,nan,nan,nan,nan,Bloomington,IL
721,2051.0,Bravo Four Point,American Pale Ale (APA),12.0,0.044,45.0,nan,Devil@@'s Backbone$ Brewing Company,nan,nan
722,1201.0,Striped Bass Pale Ale,American Pale Ale (APA),12.0,0.052,80.18239090707021,237,nan,Lexington,nan
723,924.0,Deadicated Amber,nan,nan,0.054,nan,491,Devil's Canyon Brewery,Belmont,CA
724,731.0,Kaleidoscope Collaboration 2012,Ameri??can Bla%ck Ale,16.0,nan,nan,491,Devil's Canyon Brewery,Belmont,nan
725,nan,nan,nan,16.0,0.071,nan,nan,nan,nan,%C@@A
726,647.0,Full Boar Scotch Ale,S%cotch Ale / Wee He$avy,16.0,0.074,12.0,491,Devi??l's Canyon Brewery??,Belmont,CA
727,1773.0,12 Man Pale Ale,American Pale Ale (APA),12.0,0.045,nan,nan,nan,Centralia,nan
728,1795.0,Filthy Hoppin' IPA,American IPA,16.0,0.065,72.0,311,nan,Woodinville,WA
729,nan,nan,nan,12.0,nan,nan,nan,nan,nan,PA
730,nan,nan,Hefeweizen,12.0,nan,nan,531,Dolores River Brewery,Dolores,CO
731,450.0,nan,Extra Special / Strong Bitter (ESB),16.0,nan,nan,nan,nan,Dolores,nan
732,449.0,Snaggletooth Double Pale Ale,American Double / Imperial IPA,nan,nan,nan,531,Dolores River Brewery,#Dolore#s,CO
733,448.0,Dolores River Pale Ale,American Pale Ale (APA),nan,nan,nan,531,Dolores River Brewery,Dolores,CO
734,2119.250595370959,Dolores Ri@@ver Dry Stou??t,nan,16.0,nan,nan,nan,nan,Dolor@@e@@s,nan
735,446.0,nan,English Dark Mi$ld Ale#,16.0,nan,nan,531,Dolores River Brewery,Dolores,CO
736,nan,Cranberry Blend,nan,12.0,nan,nan,nan,nan,Leominster,MA@@
737,977.0,Orignal Blend,Cider,12.0,0.051,nan,446,Downeast Cider House,Leominster,nan
738,3215.531747672402,Hop Abomination,American IPA,12.0,0.066,100.0,496,nan,Aurora,CO
739,880.0,nan,Fruit / Vegetable Beer,12.0,0.051,nan,nan,Dry Dock Brewing Company,Aurora,CO
740,872.0,Dry Dock Hefeweizen,Hefeweizen,nan,nan,12.0,496,Dry Dock Brewing Company,Aurora,CO
741,871.0,Dry Dock Amber Ale,American Amber / Re#d Ale,nan,0.2141908097545715,49.0,496,Dry Dock Brewing Company,Aurora,??CO
742,nan,Category 3 IPA,nan,12.0,nan,nan,nan,nan,Boynton Beach,FL
743,nan,Dundee Summer Wheat Beer,nan,12.0,nan,nan,nan,nan,nan,NY
744,nan,nan,nan,16.0,0.05,nan,nan,nan,nan,CO
745,1382.0,Crank Yanker IPA,nan,nan,0.078,nan,nan,Eddyline Brewery & Restaurant,nan,CO
746,1110.0,River Runners Pale Ale,American Pale A@@le (APA),16.0,0.2758401486144187,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
747,1014.0,Pumpkin Patch Ale (2012),Pum??pkin Ale,16.0,0.05,nan,nan,Eddyline Brewery & Restaurant,Buena Vista,CO
748,nan,Mountain Fairy Raspberry Wheat,American Pale Ale (APA),16.0,0.055,nan,nan,nan,nan,CO
749,nan,Boater Beer,German Pilsener,16.0,0.045,nan,nan,nan,#Bue#na Vista,CO#@@
750,1966.17833585886,Crank Yanker IPA (2011),American IPA,nan,0.078,nan,369,nan,Buena Vista,CO
751,nan,nan,nan,nan,nan,nan,nan,nan,nan,OH
752,673.0,Dottie Seattle Lager,nan,16.0,0.049,nan,516,nan,Seattle,W@@A
753,nan,nan,nan,12.0,0.07,nan,nan,nan,nan,FL
754,nan,Underachiever,nan,16.0,0.05,nan,nan,Engine House 9,nan,WA
755,nan,Lil' Brainless Raspberries,nan,45.573669830242224,0.052,nan,81,Epic Brewing,Denver,CO
756,nan,nan,nan,12.0,0.052,nan,nan,nan,nan,CO
757,nan,Hop Syndrome,nan,12.0,0.05,nan,nan,nan,nan,C@@#O
758,2003.0,Escape #to Colorado,American IPA,12.0,0.062,nan,81,Epic Brewing,Denver,CO
759,2292.0,Little Sister India Style Session Ale,Ameri@@can IPA,12.0,0.1436366500998733,60.0,170,nan,White Salmon,WA
760,nan,nan,American IPA,12.0,0.062,nan,nan,nan,nan,WA
761,2604.0,Blonde Czich,American Blonde Ale,16.0,0.049,23.0,26,Evil Czech Brewery,nan,IN
762,2432.0,White Reaper,Belgian IPA,16.0,nan,61.0,26,Evil Czech Brewery,Mishawaka,IN
763,nan,nan,nan,16.0,0.2116328740104651,nan,nan,nan,nan,IN
764,nan,Lucky Dog,American Pale Ale (APA),16.0,0.052,nan,26,nan,nan,@@@@IN
765,2429.0,Voodoo,American Porter,16.0,0.048,nan,26,Evil Czech Brewery,Mishawa#k%a,IN
766,1967.0,General George Patton Pilsner,Czech Pilsener,16.0,0.054,nan,26,Evil Czech Brewery,nan,IN
767,2283.0,Nomader Weiss,Berliner Weissbier,12.0,0.04,nan,173,Evil Twin Brewing,Brooklyn,NY
768,nan,Molotov Lite,nan,16.0,0.085,nan,173,Evil Twin Brewing,Brooklyn,nan
769,1287.0,Hipster Ale (Two Roads Brewing),American Pale Ale (APA),49.14402652999856,0.21142963542665,nan,762.1184958407528,Evil Twin Brewing,Brooklyn,NY
770,1286.0,Bikini Beer,American IPA,12.0,0.027,nan,173,Evil Twin Brewing,Brooklyn,NY
771,nan,Hipster Ale (Westbrook Brewing),American Pale Ale (APA),12.0,0.055,nan,nan,nan,nan,NY
772,nan,Iron Horse Pale Ale,nan,12.0,0.05,nan,nan,Fargo Brewing Company,nan,ND
773,nan,Stone's Throw IPA,nan,12.0,0.045,nan,nan,nan,Fargo,ND
774,1434.0,Wood Chipper India Pale Ale,American IPA,nan,0.067,252.70517585017572,335,nan,Fargo,ND
775,nan,nan,nan,12.0,0.063,nan,nan,nan,nan,??#OH
776,2088.0,Hop$ Stalker Fresh Hop IPA,American IPA,16.0,0.07,80.0,nan,nan,nan,OH
777,8289.3511902259,Sudice American Stout,nan,nan,0.07,58.0,405,Fate Brewing Company,Boulder,CO
778,1454.0,Parcae Belgian Style Pale Ale,nan,nan,nan,20.0,405,Fate Brewing Company,Boulder,CO
779,nan,nan,nan,16.0,0.05,nan,nan,Fate Brewing Company,nan,nan
780,1452.0,Laimas Kölsch Style Ale,Kölsch,53.9139114243813,0.05,20.0,405,Fate Brewin@@g %Company,Boulder,CO
781,1451.0,Moirai India Pale Ale,American IPA,16.0,0.3749942082795257,70.0,405,nan,#Bo%ulder,CO
782,7291.430507130625,nan,nan,12.0,0.075,nan,nan,Fearless Brewing Compan#@@y,Estacada,nan
783,1731.0,Peaches & Cream,Fruit / Vegetable Beer,nan,0.046,nan,nan,Fearless Brewing Company,Estacada,O@%@R
784,4513.953461003057,Quaff India Style Session Ale,American IPA,16.0,0.051,nan,1058.8723358314455,Fearless Brewing Company,Estacada,nan
785,895.0,Loki Red Ale (2013),American Amber / Red Ale,nan,0.075,53.0,820.8596908123836,Fearless Brewing Company,Estacada,OR
786,nan,nan,nan,16.0,0.069,nan,nan,Fearless Brewing Company,nan,OR
787,112.0,nan,nan,16.0,nan,nan,201,Fearless Brewing Company,Estacada,nan
788,2289.0,Mastermind,American Double / Imperial IPA,12.0,0.081,nan,172,Fiddlehead Brewing Company,nan,VT
789,nan,Hyzer Flip,nan,12.0,nan,nan,nan,nan,Shelburne,VT
790,1929.0,Second Fiddle,American Double / Imperial IPA,64.05163019117956,0.082,80.0,172,nan,Shelburne,V$T
791,nan,Hodad Porter,nan,16.0,nan,nan,nan,nan,nan,VT
792,nan,nan,nan,12.0,0.045,nan,nan,nan,nan,CA
793,2590.0,Czech Yo Self,American Pale Ale (APA),nan,0.055,nan,nan,Figueroa Mountain Brewing Company,nan,nan
794,1968.0,FMB 101,Kölsch,12.0,0.1660751957717152,20.0,nan,Figueroa Mountain Brewing Company,nan,CA
795,1981.0,Hardcore Chimera,nan,16.0,0.09,nan,nan,Finch's Beer Company,Chicago,IL
796,1664.0,Sobek & Set,American Black Ale,nan,0.08,265.295254610814,1346.962167979985,nan,Chicago,IL
797,nan,nan,nan,16.0,0.086,nan,nan,nan,nan,??IL@@
798,nan,nan,nan,16.0,nan,nan,nan,nan,nan,IL
799,941.0,Secret Stache Stout,American Stout,16.0,0.053,nan,256,Finch's Beer Company,Chicago,#IL
800,935.0,Fasc%ist Pig Ale,American Amber / Red Ale,16.0,0.08,nan,256,Finch's Beer Company,Chicago,I#L
801,nan,nan,nan,16.0,nan,nan,nan,nan,nan,IL
802,481.0,Threadless IPA,American IP%A%,16.0,0.075,nan,256,Finch's Beer Company,Chicago,IL
803,nan,Cut Throat Pale Ale (2011),nan,16.0,0.055,nan,nan,nan,Chicago,IL
804,350.0,Golden Wing Blonde Ale,American Blonde Ale,16.0,0.047,nan,256,Finch's Beer Company,Chicago,IL
805,2569.0,Easy Jack,American IPA,12.0,0.045,nan,nan,nan,Paso Robles,nan
806,nan,Union Jack,nan,12.0,nan,75.0,48,Firestone Walker Brewing Company,Paso R$obles,CA
807,2462.0,Pivo Pils,German Pilsener,nan,0.053,nan,48,Firestone Walker Brewing Company,Paso Robles,CA
808,nan,805 Blonde Ale,American Blonde Ale,12.0,0.047,nan,107,Bonfire Brewing Company,Eagle,CA
809,1733.0,805,American Blonde Ale,12.0,0.1967967839618127,20.0,48,Firestone Walk#er Brewing Comp#any,Paso Robles,CA
810,2624.0,Deflator,Doppelbock,16.0,0.2672337706184259,nan,16,Flat 12 Bierwerks,Indianapolis,IN
811,nan,Hinchtown Hammer Down,nan,16.0,0.05,nan,nan,Flat 12 Bierwerks,nan,IN??
812,1610.0,Half Cycle IPA,American IPA,nan,0.06,104.0,16,nan,Indianapolis,IN
813,nan,Inclined Plane Ale,American IPA,nan,nan,nan,nan,nan,Smithton,PA
814,nan,Moped Traveler,American Pale Ale (APA),16.0,0.055,nan,nan,nan,nan,#IL
815,608.0,Snake Dog IPA,American IPA,12.0,0.071,nan,521,nan,Frederick,MD
816,nan,nan,nan,12.0,0.047,nan,nan,nan,nan,MD
817,2567.0,Flying #M$ouse 8,American Porter,12.0,0.04,nan,50,Flying Mouse Brewery,Troutville,VA
818,2566.0,Flying Mouse 4,American IPA,12.0,0.07,nan,50,Flying Mouse Brewery,Troutville,VA
819,1899.0,La Ferme Urbaine Farmhouse Ale,Saison / Farmhouse Ale,48.286583571299325,0.078,nan,279,Foolproof Brewing Company,Pawtucket,RI
820,nan,nan,American IPA,12.0,0.06,nan,nan,nan,nan,RI
821,nan,Raincloud Robust Porter,nan,12.0,0.065,nan,279,nan,nan,RI
822,nan,Barstool American Golden Ale,nan,12.0,0.045,nan,nan,nan,Pawtucket,RI
823,nan,What the Butler Saw,nan,12.0,0.05,nan,nan,Forgotten Boardwalk,nan,NJ
824,2110.0,1916 Shore Shiver,nan,12.0,nan,nan,217,Forgotten Boardwalk,C%her??ry Hill,nan
825,nan,Quick WIT,nan,12.0,0.052,nan,nan,Fort George Brewery,Astoria,OR
826,2171.0,The Optimist,American IPA,12.0,0.062,nan,nan,nan,nan,@@OR@@
827,nan,Suicide Squeeze IPA,American IPA,16.0,0.045,nan,nan,nan,nan,OR
828,nan,Java the Hop,American IPA,16.0,0.065,nan,206,nan,nan,OR
829,nan,Next Adventure Black IPA,nan,16.0,nan,nan,nan,nan,Astoria,OR
830,1515.0,3-Way IPA (2013),American IPA,16.0,0.067,nan,nan,Fort George Brewery,#Astoria,nan
831,1214.0,Tender Loving Empire NWPA,American Pale Ale (APA),16.0,0.058,nan,892.3037354474155,Fort George Brewery,Astoria,nan
832,nan,Quick Wit Belgianesque Ale,nan,12.0,0.052,nan,nan,Fort George Brewery,Astoria,OR#
833,562.0,nan,American Pale Ale (APA),16.0,0.055,nan,nan,Fort George Brewery,nan,nan
834,552.0,Cavatica Stout,American Double / Imperial Stout,16.0,0.088,nan,nan,Fort George Brewery,nan,OR
835,319.0,1811 Lager,American Amber / Red Lager,68.33761767894322,0.051,nan,206,Fort George Brewer@@y,Astoria,O??R
836,318.0,Vortex IPA,American IPA,nan,0.074,97.0,1115.6222176866875,nan,Astoria,OR
837,nan,F#ort Pitt Ale,American Amber / Red Ale,12.0,nan,nan,nan,nan,Latrobe,PA
838,2661.0,Park,American Pale Wheat Ale,12.0,nan,19.0,4,nan,San Francisco,CA
839,2660.0,Westfalia,American Amber / Red Ale,12.0,0.056,16.0,4,Fort Point Beer Company,San Francisco,CA
840,2659.0,KSA,Kölsch,12.0,nan,nan,nan,nan,nan,C@@A
841,2658.0,Villager,American IPA,12.0,0.063,42.0,4,Fort Point Beer Company,San Francisco,CA
842,2625.0,Dirty Bastard,Scotch Ale / Wee Heavy,46.24667600789013,0.085,50.0,15,Founders Brewing Company,#Grand Rapid??s,nan
843,1565.0,Centennial IPA,American IPA,12.0,0.072,65.0,nan,Founders Brewing Company,Grand Rap@@ids,MI
844,nan,All Day IPA,American IPA,nan,0.2582372295994961,42.0,15,Founders Brewing Company,Grand Rapids,MI
845,1874.0,El Chingon IPA,American IPA,12.0,0.076,73.0,nan,Four Corners Brewing Company,Dallas,TX
846,1873.0,Block Party Robust Porter,American Porter,12.0,0.057,nan,287,Four Corners Brewing Company,Dallas,TX
847,1872.0,Local Buzz,American Blonde Ale,12.0,0.052,20.0,nan,Four Corners Brewing Company,nan,TX
848,12611.377654448466,Feel L#ike M%aplin' Love,Oatmeal Stout,65.581699196117,nan,nan,22,nan,Valparaiso,IN
849,2612.0,Father's Beer,Belgian Pale Ale,16.0,nan,nan,118.41107693064971,nan,Valparaiso,IN
850,nan,The 26th,American IPA,16.0,0.06,nan,nan,nan,nan,IN
851,2610.0,The Ga??dget,American IPA,16.0,0.3001386049841809,90.0,22,Four Fathers Brewing,Valparaiso,IN
852,1657.0,Leprechaun Lager,nan,12.0,0.04,nan,348,Four Horsemen Brewing Company,South Bend,IN
853,2309.0,Sunbru Kölsch,Kölsch,12.0,0.052,17.0,769.2812989987046,Four Peaks Brewing Company,Tempe,AZ
854,1635.0,Kilt Lifter Scottish-Style?? Ale,nan,nan,0.06,21.0,160,nan,Tem%pe@@,AZ
855,1616.0,Pumpkin Porter,American Porter,12.0,0.1940100237071255,nan,160,Fou@@r Peaks Brewin%g Company,nan,AZ
856,nan,Four Peaks Peach Ale,Fruit / Vegetable Beer,12.0,nan,9.0,160,Four Peaks Brewing Company,nan,AZ
857,nan,Hop Knot IPA,American IPA,12.0,nan,47.0,160,Four Peaks Brewing Company,Tempe,AZ
858,179.0,Kilt Lifter Scottish-Style Ale (2009),Scottish Ale,12.0,nan,21.0,160,nan,Tempe,AZ
859,178.0,Sunbru Kölsch,Kölsch,nan,nan,nan,160,Four Peaks Brewing Company,T??em$pe,AZ
860,13568.439648247062,Four String Vanilla Porter,American Por??ter,12.0,0.2015880129071225,nan,105,Four String Brewing Company,Columbus,OH
861,nan,Suncaster Summer Wheat,nan,12.0,0.05,nan,nan,Four String Brewing Company,nan,OH
862,2425.0,Brass Knuckle Pale Ale,American Pale Ale (APA),12.0,0.057,nan,105,Four String Brewing Company,Columbus,OH
863,8488.772248973268,Big Star White IPA,American White IPA,12.0,0.07,70.0,105,Four String Brewing Company,nan,OH
864,1998.0,Old Detroit,American Amber / Red Ale,12.0,nan,nan,253,nan,nan,MI
865,nan,nan,nan,12.0,nan,nan,nan,nan,nan,MI
866,1208.0,nan,Munich Helles Lager,12.0,nan,18.0,253,Frankenmu@@th Brewery,Frankenmuth,MI
867,2527.0,OktoberFiesta,nan,12.0,0.053,82.9847872833555,66,Freetail Brewing Company,San Antonio,TX
868,2526.0,Texicali,American Brown Ale,12.0,0.065,nan,66,Freetail Brewing Company,San @??@Antonio,TX
869,2525.0,Pinata Protest,nan,12.0,0.06,nan,nan,nan,nan,TX
