ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
245,nan,southwest alabama medical center,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,heart attack,nan,nan,100%,0 patients,nan
246,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,heart attack,nan,nan,100%,0 patients,al_ami-2
247,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,government - federal,yes,heart attack,nan,nan,100%,0 patients,al_ami-3
248,10015.0,nan,33700 highway 43,empty,empty,thomasville,al,nan,nan,nan,acute care hospitals,govern%ment - federal,nan,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patie#@@nts,al_ami-4
249,10015.0,nan,33700 highway 43,%empt%y,empty,thomas@@vi#lle,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-5,heart attack patients given beta blo#cker at dis%charge,empty,0 patients,al_ami-5
250,10015.0,nan,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
251,46209.31550114216,nan,nan,empty,empty,nan,nan,nan,nan,nan,acute care hospitals,government - federal,yes,heart attack,nan,nan,empty,nan,al_ami-8a
252,nan,nan,33700 highway 43,empty,empty,nan,al,nan,nan,nan,acute care hospitals,government - federal,yes,pneumonia,nan,nan,100%,79 patients,al_hf-1
253,nan,southwest alabama medical center,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,nan,surgical infection prevention,nan,nan,100%,91 patients,al_hf-2
254,10015.0,southwest alabama medical center,nan,empty,empty,nan,nan,nan,nan,nan,nan,nan,yes,pneumonia,nan,nan,100%,25 patients,nan
255,10015.0,southwest alabama medical center,nan,empty,empty,nan,nan,nan,nan,nan,acute care hospitals,nan,yes,pneumonia,nan,nan,100%,17 patients,al_hf-4
256,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,yes,pneumonia,nan,pneumonia patients assessed and given pneumococcal vaccination,100%,25 patients,nan
257,nan,southwest alabama medical center,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,24 patients,nan
258,nan,southwest alabama medical center,33700 highway 43,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,pneumonia,nan,pneumonia patients given smoking cessation advice/counseling,100%,6 patients,al_pn-4
259,nan,southwest alabama medical center,33700 highway 43,empty,empty,nan,al,nan,nan,nan,nan,nan,yes,pneumonia,nan,nan,100%,24 patients,al_pn-5c
260,nan,southwest alabama medical center,33700 highway 43,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,pneumonia,nan,pneumonia patients given the most appropriate initial antibiotic(s),100%,26 patients,al_pn-6
261,nan,southwest alabama medical center,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,pneumonia,pn-7,nan,100%,24 patients,nan
262,nan,southwest alabama medical center,nan,nan,empty,nan,al,nan,clarke@@@@,nan,acute care hospitals,nan,yes,surgical infection prevention,nan,nan,100%,nan,al_scip-card-2
263,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,nan,al_scip-inf-1
264,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,nan,3346366221.0,acute care hospitals,nan,@@yes%,surgical infection prevention,scip-#inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,14 patients,al_scip%-inf-2
265,nan,southwest alabama medical center,nan,empty,empty,nan,al,nan,nan,3346366221.0,nan,nan,nan,surgical infection prevention,scip-inf-3,nan,100%,14 patients,al_scip-inf-3
266,nan,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,nan,ye%s%,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,nan,0 patients,al_scip-inf-4
267,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,15 $patients,al_scip-inf-6
268,nan,southwest alabama medical center,33700 highway 43,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,surgical infection prevention,scip-vte-1,nan,100%,10 patients,al_scip-vte-1
269,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,government - federal,yes,surgical infection prevention,scip-vte-2,nan,100%,10 p@@atients,al_scip-vte-2
270,10016.0,shelby baptist medical center,1000 first street north,nan,empty,alabas@??@ter,al,160256.85479997352,shelby,7162898144.551702,nan,voluntary non-pro%fit - church,@@ye%s,heart attack,ami-1,nan,99%,179 patients,al_ami-1
271,10016.0,shelby baptist medical center,1000 first street north,empty,nan,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,nan,heart attack,ami-2,heart attack patients given aspirin at discharge,97%,208 patients,al_ami-2
272,nan,shelby baptist medical center,nan,empty,empty,nan,al,nan,shelby,2056208100.0,acute care hospitals,nan,nan,heart attack,nan,nan,100%,30 patients,al_ami-3
273,nan,nan,nan,empty,empty,alabaster,al,35007.0,shelby,nan,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,nan,100%,98 patients,nan
274,nan,shelby baptist medical center,nan,nan,empty,nan,al,nan,nan,2056208100.0,acute care hospitals,nan,nan,pneumonia,ami-5,heart attack patie@@nts given b#eta blocker at discharge,100%,nan,nan
275,nan,nan,1000 first street north,empty,empty,nan,nan,nan,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,nan,nan,100%,0 pa%tients,al_ami-7a
276,nan,shelby baptist medical center,1000 first street north,empty,empty,nan,al,nan,shelby,nan,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,nan,100%,36 #p@@atients,nan
277,nan,nan,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,nan,nan,100%,210 patients,nan
278,nan,nan,1000 first street north,empty,nan,nan,al,35007.0,nan,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,246 patients,al_hf-2
279,nan,nan,1000 first street north,empty,empty,nan,al,35007.0,nan,9534497172.891056,nan,voluntary non-profit - church,yes,pneumonia,nan,nan,100%,71 patients,al_hf-3
280,nan,shelby baptist medical center,1000 firs%t street %north,empty,empty,nan,al,35007.0,nan,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,nan,nan,100%,48 patients,nan
281,nan,nan,1000 first street north,empty,empty,nan,al,nan,nan,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,nan,nan,100%,235 patients,al_pn-2
282,nan,nan,nan,empty,empty,alabaster,al,35007.0,shelby,nan,acute care hospitals,voluntary non-profit - church,yes,pneumonia,nan,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,110 patients,al_pn-3b
283,nan,nan,nan,empty,nan,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,nan,nan,100%,131 patients,al_pn-4
284,10016.0,shelby baptist medical cen@@ter,1000 first street north,empty,em@@pty,alabaster,al,35007.0,shelb@@y,2056208100.0,acute care hospitals,voluntary non-profit - church,%??yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,239 patients,al_pn-5c
285,nan,nan,1000 first street north,empty,empty,alabaster,al,177410.7285180262,nan,2056208100.0,nan,nan,yes,pneumonia,nan,pneumonia patients given the most appropriate initial antibiotic(s),100%,nan,al_pn-6
286,10016.0,nan,1000 first street north,empty,empty,nan,al,nan,nan,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,100%,nan,al_pn-7
287,nan,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,nan,nan,nan,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,nan,100%,96 patients,al_scip-card-2
288,nan,shelby baptist medical center,1000 first street north,empty,empty,nan,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,nan,100%,368 patients,al_scip-inf-1
289,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,nan,nan,2056208100.0,nan,voluntary non-profit - church,nan,surgical infection prevention,scip-inf-2,nan,100%,370 patients,al_scip-inf-2
290,nan,nan,1000 first street north,empty,nan,alabaster,al,35007.0,shelby,2056208100.0,nan,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,331 patients,al_sci$p#-inf-3
291,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,nan,nan,2056208100.0,acute care hospitals,voluntary non-profit - church,nan,heart attack,scip-inf-4,nan,100%,116 patients,al_scip$%-inf-4
292,nan,shelby baptist medical center,nan,empty,nan,nan,al,nan,nan,nan,acute care hospitals,nan,nan,pneumonia,scip-inf-6,nan,100%,588 patients,nan
293,nan,shelby baptist medical center,1000 first street north,empty,empty,nan,al,35007.0,nan,2056208100.0,nan,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,nan,100%,??226 patien%ts,al_scip-vte-1
294,nan,nan,1000 first street north,empty,nan,nan,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,nan,scip-vte-2,nan,100%,nan,al_scip-vte-2
295,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,volu$ntary non??-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,empty,al_ami-1
296,nan,nan,nan,empty,nan,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,nan,100%,empty,al_ami-2
297,10018.0,callahan eye foundation hospital,1720 university blvd,empty,nan,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunctio#n (lvsd),empty,empty,al_ami-3
298,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,empty,al_ami-4
299,nan,nan,nan,empty,empty,nan,al,nan,nan,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,nan,nan,nan,100%,empty,al_ami-5
300,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,nan,acute care hospitals,voluntary non-profit - private,nan,heart attack,nan,nan,empty,empty,al_ami-7a
301,50509.60754554402,callahan eye foundation hospital,1720 university blvd,nan,nan,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-pr#ofit - private,yes,heart attack,ami-8a,nan,empty,empty,al_ami-8??%a
302,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,nan,100%,empty,al_hf-1
303,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,nan,100%,empty,al_hf-2
304,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,hea??rt failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,al_hf-3
305,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,heart failure p$atients given smoking ??cessation advice/counseling,empty,empty,al_hf-4
306,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,nan,nan,nan,pneumonia,nan,nan,100%,empty,nan
307,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,empty,al_pn-3b
308,nan,nan,nan,empty,empty,nan,al,nan,nan,2053258100.0,nan,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,nan,al_pn-4
309,10018.0,callahan eye foundation hospital,1720 university blvd,empty,nan,birmingham,al,35233.0,jeffers#on,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,empty,empty,al_p??n-5$c
310,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,pneumonia patients given the most appropriate initial antibiotic(s),100%,empty,al_pn-6
311,10018.0,callahan eye foundation hospital,nan,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,nan,nan,pn-7,pneumonia patients assessed and given influenza vaccination,empty,empty,al_pn-7
312,10038.0,nan,301 east 18th st,empty,empty,anniston,al,36201.0,nan,2562358900.0,nan,proprietary,yes,pneumonia,nan,nan,100%,9 patients,al_cac-2
313,10038.0,nan,301 east 18th st,empty,empty,anniston,al,36201.0,nan,2562358900.0,acute care hospitals,nan,yes,pneumonia,nan,nan,100%,nan,al_cac-3
314,nan,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,nan,2562358900.0,nan,nan,yes,heart attack,nan,nan,100%,nan,al_ami-1
315,10038.0,nan,301 east 18th st,empty,nan,nan,al,36201.0,nan,nan,acute care hospitals,proprietary,yes,heart attack,nan,nan,100%,73 patients,nan
316,nan,stringfellow memorial hospital,nan,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,nan,proprietary,nan,heart attack,nan,nan,100%,14 patients,al#_a??mi-3
317,10038.0,nan,301 east 18th st,empty,empty,anniston,al,nan,nan,2562358900.0,acute care hospitals,proprietary,yes,heart attack,nan,nan,100%,29 patients,al_ami-4
318,nan,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,nan,nan,nan,2562358900.0,nan,proprietary,yes,nan,nan,nan,100%,nan,al_ami-5
319,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,nan,nan,yes,heart attack,nan,nan,100%,1 patients,al_ami-7a
320,nan,nan,nan,empty,empty,anniston,al,36201.0,nan,nan,acute care hospitals,nan,nan,heart attack,ami-8a,heart attack patients given pc#i within 90 minutes of arrival,empty,15 patients,al_ami-8a
321,10038.0,nan,301 east 18th st,empty,empty,anniston,al,36201.0,nan,2562358900.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,nan,al_hf-1
322,10038.0,nan,301 east 18th st,empty,empty,anniston,al,nan,nan,nan,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,15??7 ??patients,al_hf-2
323,nan,stringfellow memorial hospital,nan,empty,empty,anniston,al,36201.0,nan,nan,acute care hospitals,nan,nan,pneumonia,nan,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,49 patients,al_hf-3
324,10038.0,nan,nan,empty,empty,anniston,al,36201.0,nan,2562358900.0,nan,proprietary,yes,heart failure,nan,nan,100%,#41 patients,al_hf-4
325,10038.0,nan,301 east 18th st,empty,empty,anniston,al,36201.0,nan,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,nan,pneumonia patients assessed and given pneumococcal vaccination,100%,110 patients,al_pn-2
326,10038.0,nan,301 east 18th st,empty,empty,anniston,al,36201.0,nan,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,102 patients,nan
327,nan,stringfellow memorial hospital,nan,empty,empty,nan,al,36201.0,nan,2562358900.0,nan,proprietary,nan,pneumonia,nan,pneumonia patients given smoking cessation advice/counseling,100%,83 patients,al_pn-4
328,nan,stringfellow memorial hospital,nan,nan,nan,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,nan,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,nan,al_pn-5c
329,10038.0,nan,301 east 18th st,empty,nan,anniston,al,36201.0,nan,2562358900.0,acute care hospitals,proprietary,yes,pneumonia,nan,pneumonia patients given the most appropriate initial antibiotic(s),100%,99 patients,al_pn-6
330,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,nan,nan,acute care hospitals,proprietary,yes,pneumonia,pn-7,nan,100%,nan,al_pn-7
331,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,nan,2562358900.0,acute care hospitals,nan,yes,surgical infection prevention,nan,nan,100%,nan,al_scip-card-2
332,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,nan,yes,pneumonia,nan,nan,100%,342 patients,nan
333,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,nan,nan,100%,94 patients,al_hf-3
334,nan,flowers hospital,nan,empty,empty,dothan,al,36305.0,houston,3347935000.0,nan,proprietary,yes,heart failure,nan,nan,100%,62 patients,nan
335,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,nan,yes,pneumonia,nan,pneumonia patients assessed and given pneumococcal vaccination,100%,16@@6 patients,al_pn-2
336,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,nan,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,nan,al_pn-3b
337,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,pn-4,nan,100%,77 patients,al_pn-4
338,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,nan,yes,pneumonia,nan,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,146 patients,al_pn-5c
339,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,pneumonia,nan,pneumonia patients given the most appropriate initial antibiotic(s),100%,112 patients,al_pn-6
340,nan,flowers hospital,4370 west main street,empty,empty,nan,al,36305.0,houston,nan,acute care hospitals,proprietary,yes,pneumonia,pn-7,nan,100%,128 patients,al_pn-7
341,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,nan,yes,surgical infection prevention,nan,nan,100%,147 patients,al_scip-card-2
342,10055.0,flowers hospital,nan,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,nan,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,950 patients,al_scip-inf-1
343,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,nan,proprietary,yes,surgical infection prevention,nan,nan,100%,957 patients,nan
344,10055.0,flowers hospital,nan,empty,empty,dothan,al,nan,houston,3347935000.0,nan,proprietary,yes,surgical infection prevention,nan,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,882 patients,al_scip-inf-3
345,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,nan,nan,100%,165 patients,al_scip-inf-4
346,nan,flowers hospital,4370 west main street,empty,nan,dothan,al,nan,houston,nan,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,1295 patients,al_scip-inf-6
347,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,nan,100%,497 patients,al_scip-vte-1
348,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,nan,nan,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,nan,al_scip-vte-2
349,nan,nan,nan,nan,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,nan,pneumonia,nan,nan,100%,239 patients,al_ami-1
350,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,yes,heart attack,nan,nan,100%,260 patients,al_ami-2
351,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,yes,heart attack,nan,nan,100%,41 patients,al_ami-3
352,nan,nan,nan,empty,empty,birmingham,al,nan,nan,nan,nan,voluntary non-profit - other,yes,nan,nan,nan,100%,63 patients,al_ami-4
353,nan,nan,nan,empty,nan,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - other,yes,heart attack,nan,nan,100%,242 patients,al_ami-5
354,nan,nan,nan,empty,empty,nan,nan,nan,nan,nan,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,nan,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,205 patients,nan
355,nan,northwest medical center,nan,empty,empty,nan,al,nan,nan,2054877736.0,acute care hospitals,proprietary,yes,heart attack,nan,nan,100%,10 patients,al_ami-1
356,nan,northwest medical center,nan,empty,nan,nan,nan,nan,nan,nan,acute care hospitals,proprietary,yes,heart attack,nan,nan,100%,7 patients,nan
357,nan,northwest medical center,nan,empty,nan,nan,al,nan,nan,2054877736.0,acute care hospitals,proprietary,yes,heart attack,nan,nan,100%,2 patients,nan
358,nan,northwest medical center,nan,empty,empty,nan,nan,nan,nan,2054877736.0,acute care hospitals,proprietary,yes,heart attack,nan,nan,100%,1 patients,al_ami-4
359,nan,northwest medical center,nan,empty,empty,nan,nan,nan,nan,nan,acute care hospitals,proprietary,yes,heart attack,nan,nan,100%,8 patients,nan
360,nan,northwest medical center,nan,empty,empty,nan,al,nan,nan,2054877736.0,acute care hospitals,proprietary,yes,heart attack,nan,nan,100%,1 patients,al_ami-7a
361,10086.0,nan,1530 u s highway 43,empty,empty,winfield,al,nan,marion,2054877736.0,acute care hospitals,proprietary,nan,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
362,nan,nan,nan,empty,empty,nan,al,nan,nan,2054877736.0,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,48 patients,al_hf-1
363,nan,nan,nan,empty,empty,nan,al,nan,nan,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,59 patients,al_hf-2
364,nan,northwest medical center,nan,empty,empty,nan,al,nan,nan,2054877736.0,acute care hospitals,nan,yes,surgical infection prevention,nan,nan,100%,13 patients,nan
365,nan,northwest medical center,nan,empty,empty,nan,al,nan,nan,2054877736.0,acute care hospitals,nan,yes,heart failure,nan,nan,100%,14 patients,al_hf-4
366,nan,northwest medical center,1530 u s highway 43,empty,empty,nan,al,nan,nan,2054877736.0,acute care hospitals,proprietary,yes,pneumonia,nan,pneumonia patients assessed and given pneumococcal vaccination,100%,nan,al_pn-2
367,nan,northwest medical center,nan,empty,empty,nan,nan,nan,nan,2054877736.0,nan,proprietary,yes,pneumonia,pn-3b,nan,100%,59 patients,al_pn-3b
368,nan,northwest medical center,nan,empty,empty,nan,al,nan,nan,2054877736.0,nan,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,40 patients,al_pn-4
369,nan,northwest medical center,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,government - hospital district or authority,nan,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,nan,nan
370,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,pneumonia,nan,nan,100%,62 patients,al_pn-6
371,nan,northwest medical center,1530 u s highway 43,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,100%,45 patients,al_pn-7
372,nan,northwest medical center,nan,empty,empty,nan,al,nan,nan,2054877736.0,nan,proprietary,yes,surgical infection prevention,nan,nan,100%,19# patient$s,al_scip-card-2
373,nan,northwest medical center,nan,empty,empty,nan,al,nan,nan,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,nan,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,102 patients,nan
374,nan,nan,nan,empty,empty,nan,al,nan,nan,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,nan,nan,100%,103 patients,al_scip-inf-2
375,nan,northwest medical center,nan,empty,empty,nan,al,nan,nan,2054877736.0,acute care hospitals,nan,yes,surgical infection prevention,nan,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,98 patients,al_scip-inf-3
376,10086.0,nan,1530 u s highway 43,empty,empty,winfield,al,nan,marion,2054877736.0,acute care hospitals,proprietary,nan,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
377,nan,nan,nan,empty,empty,nan,al,nan,nan,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,nan,100%,146 patients,al_scip-inf-6??
378,nan,northwest medical center,nan,empty,empty,nan,al,nan,nan,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,nan,100%,58 patients,al_scip-vte-1
379,nan,nan,nan,empty,empty,nan,al,nan,nan,2054877736.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,nan,100%,58 patients,al_scip-vte-2
380,nan,nan,nan,empty,empty,nan,al,36617.0,nan,nan,acute care hospitals,government - hospital district or authority,yes,heart attack,nan,nan,100%,86 patients,al_ami-1
381,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,yes,heart attack,nan,nan,100%,91 patients,al_ami-2
382,nan,univ of south alabama medical center,nan,empty,empty,nan,al,nan,nan,2514717110.0,a%cute care hospitals,nan,yes,heart attack,nan,nan,100%,nan,al_ami-3
383,10087.0,univ of south alabama medical center,2451 fillingim street,nan,nan,mobile,al,36617.0,mobile,nan,acut??e care hospitals,government - state,#yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,58 patients,al_a%m$i-4
384,nan,nan,nan,empty,empty,nan,al,193411.26839576924,nan,2514717110.0,acute care hospitals,government - hospital district or authority,yes,heart attack,nan,nan,100%,96 patients,al_ami-5
385,nan,univ of south alabama medical center,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,nan,yes,heart attack,nan,nan,100%,0 patients,nan
