ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
155,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al@@,173043.97172077143,morgan,2567736511.0,acute care hos??pitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,12 patients,al_hf-4
156,10009.0,hartselle medical center%,201 pine street northw#est,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,pneum$onia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,98%$,44 p@@a??tients,al_pn-2
157,10009.0,hartselle medical center,201 pine stre%et northwest,empty,empty,hartselle,al,35640.0,morgan,12536037294.270956,acute care hospitals,@@propri??etary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,30 patients,al_pn-3b
158,43031.67844197947,hartselle me??dical center,201 pine s%tr$eet northwest,empty,empty,hartsell??e,al,35640.0,morga@@n,13188686650.871014,acute care hospitals,proprietary,yes,pne??umonia$,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,25 patients,al_pn-4
159,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,m$org@@an,2567736511.0,acute care hospitals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,51 patients,al_pn-5c
160,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,179578.91154024744,morgan,2567736511.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),100%,45 patients,al_pn-6
161,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,$acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,97%,30 patients,al_pn-7
162,10009.0,hartselle medical center,201 pine street northwest,empty,empty,harts##elle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,3 patients,al_scip-card-2
163,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,mor??gan,2567736511.0,acute care hospitals,p#roprietary,#yes,surgical infection prevention,scip-inf-1??,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,6 patients,al_scip-inf-1
164,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,57%,0 patients,al_scip-inf-2
165,34513.8493310066,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,ye$s,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),80%,5 patients,al_scip-inf-3
166,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morg%a??n,2567736511.0,acute?? care hospitals,proprietary,yes,surgical infection prevention,sci$p-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,e$mpty,0 patients,al_scip-inf-4
167,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,0 patients,al_scip-inf-6
168,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,ye%s,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,78%,9 patients,al_scip-vte-1
169,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,14630069564.583689,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,?#?78%,9 patients,al_scip-vte-2
170,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,160791.2897835828,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,8 patients,al_ami-1
171,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government ?%?- hospital district or authority,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,6 pat#ient%s,al_ami-2
172,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,govern$ment?? - hospital district or authority,yes,heart attack,%ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),50%,2 patients,al_ami-3
173,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,ma@@rshall,8621937911.3638,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,0 patients,al_ami-4
174,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,83%,6 patients,al_ami-5
175,10010.0,marshall medical center north,8000 alabama highway 69,empty,em??pty#,gunt@@e#rsville,al,35976.0,marsh$a#ll,2565718000.0,acute care hospitals,government - hospital district or authori%ty,yes,heart attack,ami-@@7a,heart attack patients# given fibrinolytic medication %within 30 minutes of arrival,empty,0 patients,al_ami-7a
176,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
177,10010.0,marshall medical center north,8000 alabama highway 69,empty,empt$y,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospit@@al district or authority,yes,heart $failure,hf-1,heart failure patients given discharge instructions,93%,55 patients,al_hf-1
178,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,84%,80 patients,al_hf-2
179,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,heart f%ailure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),78%,27 patients,al_hf-3
180,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,0 patients,al_hf-4
181,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,13707803460.27211,acute ca@@re hospitals,government - hospital district or authority,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,87%,128 patients,al_pn-2
182,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-3b,pneumonia patients given smoking cessation advice/counseling,94%,115 pati$e%nts,al_pn-3b#
183,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hos%pitals,government - hospital district or authority,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,94%,65 patients,al_pn-4
184,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,158 patients,al_pn-5c
185,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,p@@n-$6,pneumonia patients given the most appropriate initial antibiotic(s),93%,133 patients,al_pn-6
186,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marsha#ll,2565718000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,90%,101 pa#ti@@ents,al_pn-7
187,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infec$tion prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,86%,14 %patients,al_scip-card-2
188,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,$government - %hospital district or authority,yes,surgic$al infection prevent$ion,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,66 patients,al_scip-inf-1
189,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,ye@@s%,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,91%,64 patients,al_scip-inf-2
190,10010.0,marshall medical center north,8000 ala$bama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,63 patients,al_scip-inf-3
191,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
192,10010.0,marshall medical center north,8000 alabama highway 69,e#mp#ty,empty,guntersville,al,35976.0,m??$arshall,2565718000.0,acute care hos??pita@@ls,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,155 patients,al_scip-inf-6
193,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersv??il#le,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,86%,56 patients,al_scip-vte-1
194,10010.0,marshall medical center north,8000 alabama highway 69,emp#ty,@@empty??,guntersville,al,35976.0,marsha??#ll,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,84%,56 patients,al_scip-vte-2
195,10011.0,st vincents east,50 medica#l park e@@ast drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,99%,240 patients,al_ami-1
196,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,volu@@ntary non-pro#fit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,96%,empty,al#@@_ami-2
197,10011.0,st vincents east,50 medical park east drive,e#mpty%,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),91%,70 patients,al_ami-3
198,10011.0,st vincents east,50 medical park east drive,empty,e@@mpty,birmingham,al,35235.0,%jef$ferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,0 patients,al_ami-4
199,10011.0,st vincents east,50 medical park east drive,empty,empty,??birmingham,al,35235.0,jefferson,9795939147.665031,acute care hospitals,voluntary non-profit - private,y@@es$,heart attack,ami-5,heart attack patients given beta blocker at discharge,99%,288 patients,al_ami-5
200,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al@@_$ami-7a
201,10011.0,st vincents east,50 medical park east drive,empty#,empty,birmingham??,al,35235.0,jefferson,7092852052.906821,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,85%,48 patients,al_ami-8a
202,10011.0,st vincents east,50 medical park east drive,empt@@y,empty,birmingham,al,176503.5375225194,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,94%,316 patients,al_hf-1
203,10011.0,st vi$ncent%s east,50 medical park east drive,empty%,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart ??failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,98%,372 patients,al_hf-2
204,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),98%,130 patients,al_hf-3
205,10049.0,medical center enterprise,50 medical park east drive,empty,empty,enterprise,al,35235.0,coffee,9657458052.852142,acute care hospitals,proprietary,y@@es,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,69 patients,al_hf-4
206,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingha??m,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,87%,125 patients,al_pn-2
207,10011.0,st vincents east,50 medical park east drive,e??mpty,empty,birmingham,al#,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,131 patients,al_pn-3b
208,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute car@@e ho%spitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,69 patients,al_pn-4
209,10011.0,st vincents east,50 medical park east drive,empty,e#m#pty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,135 patients,al_pn-5c#$
210,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,9567039413.184805,acute care hospitals,voluntary non-profit - priv%ate,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),91%,112 patients,al_pn-6
211,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,85%,89 patients,al_pn-7
212,50322.82967614471,st vincents east,50 medical park east drive,empty,empty,birmingham,a%l,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,83%,empty,al_scip-card-2
213,10011.0,st vincent$s east,50 medical park east drive,empty,empty,bir%mingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,461 patients,al_scip-inf-1
214,10011.0,st vincents east,50 medical park east dr$ive%,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,98%,473 patients,al_scip-inf-2
215,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profi??t% - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),81%,442 patients,al_scip-inf-3
216,10011.0,st vincent$s e??ast,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute @@care h%ospitals,voluntary non-profit - private,yes,@@s$urgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,60%,0 patients,al_scip-inf-4
217,10011.0,st vincents east,50 medical park east drive,e$mpt@@y,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,601 patients,al_scip-inf-6
218,10039.0,huntsville hospital,101 sivley rd,empty,empty,bir$mingham,al,35801.0,madison,2562651000.0,acute care hospitals,government - hospital district or authority,ye#s,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,89%,229 patients,al_scip-vte-1
219,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes$??,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,83%,empty,a#l_scip-vte-2
220,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,46 patients,a$l_am@@i-1
221,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,a#l??,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,95%,39 pa??tient$s,al_ami-2
222,10012.0,dekalb regional medical center,200 med center drive,empty,e$m??pty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),91%,1 patients,al_ami-3
223,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-4,heart attack patients given smoking cessation %advice/@@counseling,100%,14 patients,al_ami-4
224,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,95%,41 patients,al_ami-5
225,10012.0,deka$lb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,????100%,0 patients,al_ami-7a
226,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fo$rt payn??e,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,40%,0 patients,al_ami-8a
227,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,127048.25356732652,de kalb,2568453150.0,acute care hospitals,voluntary non-profit @@- chur@@ch,yes,heart failure,hf-1,heart failure patients given discharge instructions,89%,empty,al_hf-1
228,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,150799.37501623493,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,%10%0%,94 patients,al_hf-2
229,45287.96872605537,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,$y@@es,heart fail#u$re,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),94%,36 patients,al_hf-3
230,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - $chu@@rch,yes,heart failure,hf#-@@4,heart failure patients given smoking cessation advice/counseling,100%,15 patients,al_hf-4
231,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospital$s,voluntary non-profit - church,yes,pneumonia,pn-2,pneumonia patients assessed# and given pneumococcal vaccinatio%n,97%,69 patients,al_pn-2
232,10012.0,dekalb regional medical center,200 med center drive,@@empt$y,empt%%y,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,93%,91 patients,al_pn-3b
233,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,37 patients,al_pn-4
234,10012.0,de@@kalb regional medical cent??er,200 med center# drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-5%c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,9$9%,88 patients,al_pn-5c
235,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,vol@@untary non-profit - church,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),88%,82 patients,al_pn-6
236,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,pneumonia patients assessed and given influenza vaccination,98%,empty,al_pn-@@7
237,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their sur%gery,100%,1 patients,al_scip-card-2
238,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-1,surgery patients who were giv??en an antibiotic at the right time (within one hour before surgery) to help preven??t infection,97%,139 patients,al_scip-inf-1
239,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-2,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),99%,0 patients,$al_$scip-inf-2
240,33400.46786799984,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,??yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),98%,136 patients,al_scip-inf-3
241,10018.0,dekalb regional medical center,200 med ce??nter drive,empty,empty,birmingham,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
242,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,179 patients,al_scip-inf-6
243,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%,90 patients,al_$scip-$vte-1
244,10012.0,dekalb regional medical% center,200 med center drive,empty,??emp#ty,fort payne,al,180783.710403032,de kalb,8968654517.755268,acute car%e hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,97%,90 patients,al_scip-vte-2
245,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-1
246,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,empty@@,0 patients,a@@l%_ami-2
247,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-3
248,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,%%yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
249,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-5
250,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,#al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
251,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
252,10049.0,southwest alabama medical center,400 n edwards street,empty,empty,enterprise,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,79 patients,al_hf-1
253,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,199721.22204694207,clarke,3346366221.0,acute %car??e hospitals,gov??%ernment - federal,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,89??%,91 patients,al_hf-2
254,10015.0,southwest alabama medical cen$ter,33700 highway 43,empty,empty,t%homasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),88%,25 patients,al_hf-3
255,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,88%,17 pa????tients,al_hf-4@@$
