ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
168,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,9614672328.182083,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,9 patients,al_scip-vte-1
169,10009.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,35640.0,morgan,2567736511.0,acute care hospitals,proprietary,yes,nfection preventi,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,78%,9 patients,al_scip-vte-2
170,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,8 patients,al_ami-1
171,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,6 patients,ak_scip-vte-1
172,10010.0,marshall medical center north,b,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,0 patients,scip-inf-1$
173,39424.65232825104,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,pneumonia patients given the mosorppa tpriate initial antibiotic(s),heart attack patients given smoking cessation advice/counseling,100%,2 patients,al_ami-4
174,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,umptc,government - hospital district or authority,pneumonia,heart attack,ami-5,heart attack patients given beta blocker at discharge,83%,6 patients,al_ami-5
175,10010.0,marshall medical center north,8000 alabama highway 69,empty,####??#e^^mpty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
176,10010.0,marshall medical center north,8000 alabama highway 69,empty,hD-2,guntersville,al,nan,marshall,2565718000.0,acute care hospitals,4800 48th st,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
177,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,nan,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-1,heart failure patients given discharge instructions,93%,55 patients,al_hf-1
178,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,l,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,84%,80 patients,al_hf-2
179,10010.0,marshall medical center north,8000 alabama highway 69,empty,l,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,GLE,heart failure,hf-3,ecpty,78%,27 patients,al_hf-3
180,10010.0,marshall medical center north,8000 alabama highway 69,empty,etoawh,guntersville,al,35976.0,marshall,2565718000.0,itals,government - hospital district or authority,yes,heart failure,hf-^^^^4,heart failure patients given smoking cessation advice/counseling,100%,10 patients,al_hf-4
181,10010.0,marshall medical center north,8000 alabama highway 69,1016 patients,empty,guntersville,al,144219.05675330036,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,87%,128 patients,al_pn-2
182,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,94%,115 patients,al_pn-3b
183,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,145252.381940509,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,9%4,65 patients,al_pn-4
184,10010.0,marshall medical center north,8000 alabama highway p9,empty,vGe,guntersville,al,211188.98591011003,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,158 patients,al_pn-5c
185,10010.0,marshall medical center north,8000 alabama highway 69,empty,1720 universiYyVtlvd,guntersvllie,a,35976.0,pn-3b,2565718000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,133 patients,al_pn-6
186,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,9325965999.796108,acuteMcare hospitals,government - hospital ??district o%%r authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,90%,101 patients,al_pn-7
187,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,e,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,86%,14 patients,al_scip-card-2
188,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,66 patients,al_scip-inf-1
189,42001.28560705521,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,91%,64 patients,al_scip-inf-2
190,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes%%,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,63 patients,al_scip-inf-3
191,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
192,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acutecarehospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,155 patients,al_scip-inf-6
193,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,86%,56 patients,al_scip-vte-1
194,10010.0,marshall medical center north,8000 alabama highway 69,empty,empty,guntersville,al,35976.0,marshall,2565718000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatme##??nt  at the right time (within 24 hours before or afte###r their surgery) to help prevent blood clots after certain types of surgery,84%,56 patients,al_scip-vte-2
195,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,108463.38873122746,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,99%,240 patients,al_ami-1
196,10011.0,st vincents east,al_hf-4,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,96%,295 patients,al_ami-2
197,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),91%,70 patients,al_ami-3
198,10011.0,st vincents east,pneuomnia,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,131 patients,al_ami-4
199,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,99%,288 patients,al_ami-5
200,45549.95455779624,st vincents east,50 medical park east drive,empty,empty,birmingham,aW,35235.0,jefferson,2058383122.0,rac etucae hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
201,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,85%,0 patients,al_ami-8a
202,10011.0,st vincents east,50 medical park east drive,empty,mori,birmingham,al,35235.0,al_pn-4,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,94%,316 patients,al_hf-1
203,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,%89,372 patients,al_hf-2
204,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),98%,130 patients,al_hf-3
205,49969.89875986266,st vincents east,50 medical park east drive,empty,empty,birmingham,al,106852.79498137684,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-4,spic-inf-2,1uDM,69 patients,al_hf-4
206,10011.0,4370 west #main street#,50 medical park ^^east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,87%,125 patients,al_pn-2
207,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,nan,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,96%,empty,al_pn-3b
208,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,69 patients,al_pn-4
209,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,135 patients,al_pn-5c
210,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),91%,112 patients,al_pn-6
211,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,85%,empty,l_
212,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,nan,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,83%,125 patients,al_scip-card-2
213,10011.0,st vincents east,5^^0 medic??al park east dri%%ve,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,461 patients,al_scip-inf-1
214,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,98%,473 patients,al_scip-inf-2
215,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,10960463613.624617,acipsoh erac etutals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),81%,442 patients,al_scip-inf-3
216,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,60%,127 patients,al_scip-inf-4
217,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,118863.0868343603,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,y##^^??es,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),%e$mpty,601 patients,al_scip-inf-6
218,10011.0,st vincents east,50 medical park east drive,empty,enpty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,89%,229 patients,al_scip-vte-1
219,nan,st vincents east,RX,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,83%,224 patients,al_scip-vte-2
220,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,ak_scip-vte-1,yes,heart attack,ami-1,russellville hospital,100%,46 patients,al_ami-1
221,10012.0,32%,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-2,heart attack patients given aspirin at discharge, s asthma ca,39 patients,al_ami-2
222,45037.984060728566,dekalb regional medical center,200 med center drive,empty,empty,omer,al,nan,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),91%,11 patients,al_ami-3
223,10012.0,dekalb regional nec lacidemter,200 med center drive,emp??t$y,empty,fort payne,al,154684.87744916306,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,14 patients,al_ami-4
224,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,surgical infectionerp vention,voluntary non-profit - church,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,95%,41 patients,al_ami-5
225,10012.0,dekalb regional medical center,200 med center drive,empty,38%,fort payne,al,35968.0,397 patients,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,100%,0 patients,al_ami-7a
226,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,y Oatients,al_ami-8a
227,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,mobile,heart failure patients given discharge instructions,89%,76 patients,al_hf-1
228,10012.0,dekalb regional medical center,ak_scip-vte-2,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,94 patients,al_hf-2
229,10012.0,dekalb regional medical center,200 med center drive,empty,aJ,fort payne,al,35968.0,de kalb,nan,surgery patients who were given an antibiotic at the right timA (within one hour before surgery) to help prevent infection,voluntary non-profit - church,xcs,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),94%,36 patients,al_hf-3
230,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,111408.6003566891,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,15 patients,al_hf-4
231,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,69 patients,al_pn-2
232,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,196828.9187558062,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,stringfeZlow memorial hospXPal,91 patients,al_pn-3b
233,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,nan,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-4,proprietary,100%,37 patients,al_pn-4
234,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-5c,1001 patients,99%,88 patients,al_pn-5c
235,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,88%,82 patients,45%
236,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,10144562057.736065,acutepsoh erac itals,voluntary non-profit - church,%yes^^,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,98%,56 patients,al_pn-7
237,10012.0,n,200 med center drive,empty,empty,38%,al,35968.0, ka,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,16 patients,al_scip-card-2
238,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,laduerdale,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,139 patients,al_scip-inf-1
239,10012.0,dekalb regional medical center,200 med center drive,n,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,147 patients,al_scip-inf-2
240,10012.0,n-profit - other,200 med center drive,empty,pn-4,fort payne,al,35968.0,de kalb,nan,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),9bA,136 patients,al_scip-inf-3
241,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgicali nfection prevention,i-3,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
242,10012.0,dekalb regional medical center,200 med center drive,empty,empty,scip-vet-1,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-###6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,179 patients,al_scip-inf-6
243,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,7863848106.176501,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%,90 patients,al_scip-vte-1
244,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acutecarehospitals,voluntary non-profit - church,yes,surgical infection prevention,sey,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,GGd,38%,al_scip-vte-2
245,10015.0,southwest ayTbama medical centeO,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,ta,government - federal,y%??es,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,0 patients,al_ami-1
246,10015.0,27 patients,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,mi,heart attack patients given aspirin at discharge,empty,0 patients,al_ami-2
247,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,19061692094.465557,acute care hospitals,government - federal,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
248,nan,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empt^^^^y,0 patients,al_ami-4
249,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,a~!m##$#i-1,0 patients,al_ami-5
250,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,tl,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
251,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,hearpuattack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
252,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,79 patients,al_hf-1
253,40678.51806273166,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,nan,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,89%, ,al_hf-2
254,10015.0,southwest alabama medical center,337w0 highwQy 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,ocute cage hospitals,pn5-c,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),51%%5 miranda s$t,25 patients,al_hf-3
255,10015.0,southwest alabama medical center,33700 highway $43,empty,20p0 pbpperell parkway,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,88%,17 patients,al_hf-4
256,10015.0,e,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,92%,25 patients,al_pn-2
257,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,24 patients,al_pn-3b
258,10015.0,southwest alabama medical center,faZetFe,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,6 patients,al_pn-4
259,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,24 patients,al_pn-5c
260,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,nan,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),010%,26 patients,al_p###$n-6
261,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,24 patients,al_pn-7
262,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,$^^no$,al,36784.0,clarke,3346366221.0,acute care hospitals,s%%urgical infect#ion prevention,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
263,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,86%,14 patients,al_scip-inf-1
264,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,eys,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,14 patients,al_scip-inf-2
265,10015.0,southwest alabama medical center,33700 highway 43,empty,em##??pty,thomasville,al,36784.0,clarke,16323047616.195051,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-3,voluntary no- tiforp-n private,86%,14 patients,al_sc##??ip-^^inf-3
266,10015.0,southwest alabama medical center,33700 highway 43,###he??art att~!ack,imppm,ahomallille,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,1007 goodyear avenue,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,em##??pty
267,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,nan,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,em~!pt%y,al_scip-inf-6
268,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-vte-1,81%,90%,10 patients,al_scip-vte-1
269,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,la,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,10 patients%,al_scip-vte-2
270,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,vGe,voluntary non-profit - church,yes,heart attack,1,heart attack patients given aspirin at arrival,99%,179 patients,al_ami-1
271,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,97%,208 patients,al_ami-2
