ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
527,2066.0,Fisherman's IPA%,nan,12.0,0.055,238.13262685340143,230,Cape Ann Brewing Company,nan,MA
528,2065.0,Fi??sherman's Pi$ls,German Pilsener,12.0,0.1827941578192621,35.0,230,nan,nan,MA
529,nan,nan,American IPA,12.0,0.055,nan,nan,nan,Gloucester,nan
530,nan,Cape Cod Red,nan,16.0,0.055,nan,267,Cape Cod Beer,Hyannis,#MA
531,nan,Beach Blonde,American IPA,16.0,0.049,nan,300,Boston Beer Company,Hyannis,MA
532,2227.0,Dark Voyage Black IPA (2013),nan,12.0,0.065,80.0,192,Capital Brewery,Middleton,??WI
533,nan,Wisconsin Amber,Vienna Lager,67.47481219078199,0.052,28.0,192,Capital Brewery,nan,WI
534,nan,Lake House,nan,12.0,nan,nan,192,nan,Middleton,nan
535,nan,nan,American IPA,12.0,nan,nan,nan,nan,Middlet??on??,WI
536,nan,Lake House,American Adjunct Lager,12.0,0.047,9.0,131,Stevens Point Brewery,Mid#dleton,WI
537,nan,Mutiny IPA,American IPA,12.0,nan,nan,192,nan,Middleton,nan
538,840.0,Wisconsin Amber (1998),Vienna Lager,12.0,0.052,nan,192,Capital Brewery,Middleton,WI
539,nan,Island Wheat,American Pale Wheat Ale,12.0,0.1655446870504629,nan,192,Capital Brewery,Middleton,WI
540,nan,nan,American IPA,12.0,0.052,nan,nan,nan,Middleton,WI
541,nan,U.S. Pale Ale,American Pale Ale (APA),12.0,nan,nan,192,Capital Brewery,Midd#leton,WI
542,61.0,Supp@@er Club Lager,American Pale Lager,63.41415262266042,nan,nan,192,Capital Brewery,Mid@@dl$eton,WI
543,784.0,Carolina Lighthouse (2007),American Blonde Ale,12.0,0.04,nan,504,Carolina Beer & Beverage,Mooresville,NC
544,783.0,Carolina Blonde (2006),American Blonde Ale,12.0,0.05,nan,504,Carolina Beer & ????Beverage,Mooresville,NC
545,nan,Carolina Blonde Light (2005),American IPA,12.0,0.1399535059345718,nan,504,nan,Mooresville,nan
546,nan,nan,American IPA,16.0,nan,nan,nan,nan,Pit#tsboro%,NC
547,530.0,Flagshi%p IPA,English India Pale Ale (IPA),12.0,0.057,nan,179,Carolina B#rewery%,Pittsboro,NC
548,427.0,Sky Blue Golden Ale,Kölsch,12.0,0.051,nan,179,Carolina Brewery,Pittsboro,NC
549,2094.0,Epitome,American Black Ale,16.0,0.099,nan,222,Carton Brewing Company,nan,NJ
550,1941.0,Monkey Chased the Weasel,Berliner Weissbier,16.0,0.039,nan,222,Carton Brewing Company,nan,NJ
551,1940.0,077XX,American Double / Imperial IPA,16.0,0.078,80.0,222,Carton Brewing Company,Atlantic Highlands,NJ
552,nan,nan,American IPA,12.0,nan,nan,nan,nan,Atlantic Highlands,NJ
553,nan,Granny Smith Hard Apple Cider,Cider,16.0,0.069,nan,404,nan,Portland,OR
554,1464.0,Dry Hard Apple Cider,Cider,16.0,0.069,nan,404,nan,Portland,OR
555,nan,nan,American IPA,12.0,nan,nan,nan,nan,Morganton,NC
556,nan,nan,American IPA,12.0,0.052,nan,nan,nan,Morganton,NC
557,6387.246433247778,White Zombie Ale,Witbier,43.30993741286959,0.2323967949379412,nan,331,Catawba Brewing Company,Morganton,NC
558,nan,King Winterbolt Winter Ale,American IPA,12.0,0.07,nan,331,nan,Morganton,nan
559,nan,White Zombie Ale,nan,12.0,0.047,nan,1797.9929495598444,nan,Morganton,nan
560,507.0,Firewater India Pale Ale,American IPA,12.0,0.052,nan,nan,Catawba Brewing Company,%Morga@@nton,NC%
561,480.0,Farmer Ted's Farmhouse Cream Ale,Cream Ale,12.0,0.056,nan,331,Catawba Brewing Company,nan,NC
562,nan,Whitecap Wit,nan,16.0,0.05,nan,434,Angry Orchard Cider Company,Port Clinton,OH
563,nan,Seiche Scottish Ale,American IPA,16.0,0.078,nan,285,nan,Port Clinton,nan
564,2446.0,Peanut Butter Jelly Time,American Brown Ale,12.0,nan,nan,96,Catawba Valley Brewing Compa%ny%,nan,$NC
565,2106.0,King Coconut,American Porter,12.0,nan,nan,496.1879168944971,Catawba Valley Brewing Company,Morganton,NC
566,nan,nan,American IPA,16.0,nan,nan,nan,nan,Seven Points,TX@@
567,nan,Special Release,nan,16.0,nan,nan,nan,nan,Seve$n Poi$nts,TX
568,nan,Dankosaurus,American IPA,16.0,0.068,nan,29,nan,Seven Points,nan
569,nan,Scruffy's Smoked Alt,Smoked Beer,12.0,nan,nan,nan,nan,S??even$ Points,TX
570,nan,nan,nan,16.0,nan,nan,nan,nan,Seven Points,nan
571,nan,The Lawn Ranger,Cream Ale,74.56009046410952,0.05,107.5331803012098,143.31145228883045,Cedar Creek Brewery,nan,TX
572,nan,All American Blonde Ale,American Blonde Ale,12.0,nan,nan,166,Oskar Blues Brewery,Edwards,CO
573,1218.0,All American Red Ale,American Amber / Red Ale,12.0,nan,nan,166,Oskar Blues Brewery,Edwards,CO
574,8637.669645444445,$Main St. Virginia Ale,Altbier,12.0,0.05,40.0,122,Center of the Universe Brewing C...,nan,@@V@@A
575,1839.0,Chin Music Amber Lager,nan,12.0,0.045,24.0,122,Center of the Universe #%Brewing C...,Ashland,VA
576,1248.0,Main St. Virginia Ale,Altbier,12.0,0.05,40.0,122,Center of the Universe Brewing C...,nan,VA
577,4800.14022286216,Ray Ray’s Pale Ale,American Pale Ale (APA),12.0,0.052,nan,122,Center of the Universe Brewing C...,As#hl%and,VA
578,nan,Chai Ale,nan,12.0,0.051,nan,350,nan,San Luis Obispo,nan
579,nan,Luc%ky Day IPA,American IPA,16.0,0.072,364.7767127823138,240,Golden Road Brewing,San Luis Obispo,CA
580,nan,nan,American Double / Imperial IPA,16.0,nan,nan,nan,nan,San Luis Obi%spo,CA
581,1646.0,Catch 2%%3,American Black Ale,16.0,0.2608575884112545,nan,368,Central Coast Brewing Company,San Luis ??Obispo,CA
582,2057.0,Stickin' In My Rye,Rye Beer,24.0,0.3974118226720177,nan,1200.1533059170579,Champion Brewing Company,Charlottesville,#V$A
583,2056.0,Black Me Stout,American Stout,12.0,nan,45.0,1351.8276817979925,nan,Charlottesville,V$A
584,2055.0,Killer Kolsch,Kölsch,nan,0.05,22.0,236,Champion Brewing Company,Charlottesville,V%%A
585,1933.0,Missile IPA,American IPA,12.0,0.07,65.0,236,Champi@@on Brewing Company$,Ch$arlottesville,VA
586,2019.0,$En??lighten,Kölsch,16.0,0.045,nan,250,Chapman's Brewing,Angola,@@IN
587,nan,nan,American IPA,12.0,0.065,nan,250,nan,%Angola,nan
588,nan,nan,nan,16.0,0.055,nan,nan,nan,Angola,IN
589,nan,nan,American IPA,12.0,nan,nan,250,nan,Angola,nan
590,nan,8 Barrel,nan,12.0,nan,69.0,nan,Sixpoint Craft Ales,Chatham,NY
591,2079.0,Oktober@@@@fest,Märzen / Oktoberfest,64.25208521779399,0.2811267003145568,40.0,226,Chatham Brewing,Chatham,NY
592,2380.0,IPA #11#,American IPA,16.0,nan,285.48696789861174,121,Cheboygan Brewing Company,nan,MI
593,nan,Blood Orange# Honey,nan,16.0,nan,nan,10,Brewery Vivant,Cheboygan,MI
594,nan,Lighthouse Amber,nan,16.0,0.052,nan,10,Brewery Vivant,$Cheboygan,MI
595,2440.0,Bay of Bengal Double IPA (2014),nan,49.74242058283994,0.3905173985822277,429.0358158411271,470.21135056688945,Christian Moerlein Brewing Company,nan,OH
596,567.0,Churchkey Pilsner Style Beer,American IPA,12.0,0.250205320528694,nan,526,Fremont Brewing Company,Seattle,WA
597,nan,First Press,nan,12.0,0.05,nan,131,Stevens Point Brewery,Stevens Point,WI
598,nan,Magic Apple,American Adjunct Lager,12.0,nan,nan,1589.6476557411474,nan,Stev#ens Poi@@nt,WI
599,nan,Cubano Espresso,American IPA,12.0,0.055,nan,nan,nan,Tampa,nan
600,nan,Operation Homefront,American IPA,12.0,nan,nan,nan,nan,Tampa,nan
601,nan,nan,American IPA,12.0,nan,nan,nan,nan,Tampa,F#%L
602,2012.0,Sugar Plum,American IPA,12.0,nan,nan,141,Cigar City Brewing Company,Tampa,FL
603,2011.0,Oktoberfest,American IPA,12.0,0.055,nan,141,Cigar City Brewing Company,Tampa,FL
604,2010.0,Puppy's Breath Porter,American Porter,12.0,0.06,nan,141,Cigar City Brewing Company,Tampa,FL
605,2009.0,Happening Now,American IPA,nan,0.045,nan,141,Cigar City Brewing Company,T#ampa,FL
606,1726.0,Ho%pped@@ on the High Seas (Hop #529),American IPA,12.0,0.07,nan,141,Cigar City Brewing Company,Tampa,FL
607,nan,Hopped on the High Seas (Calypso),nan,12.0,nan,60.0,484.62975762911844,Cigar City Brewing Company,Tampa,??FL
608,6760.012362775327,Wiregrass Post-Prohibition Ale,American IPA,12.0,0.07,nan,141,Cigar City Brewing Company,Tampa,FL
609,5357.558782139116,Dry-Hopped On The High Seas Caribbean-Style IPA,American IPA,nan,0.2159146626833491,60.0,141,Cigar City Brewing Company,Tamp#a$,FL
610,nan,Hopped on the High Seas (Citra),nan,12.0,0.07,nan,429.9162936254342,nan,T$am??pa,nan
611,1692.0,Hopped on the High Seas (Ahtanum),American IPA,12.0,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
612,1369.0,Gwar Beer,American Pale Ale (APA),12.0,0.055,nan,141,Cigar City Brewing Company,Tampa,FL
613,nan,nan,American IPA,12.0,0.052,nan,nan,nan,Tampa,FL
614,1142.0,Humidor Series India Pale Ale,American IPA??,12.0,0.2900053975303219,70.0,575.3118490654697,nan,Tampa,FL#@@
615,5982.990170110915,Jai Ala@@@@i IPA Aged on White Oak,American IPA,12.0,0.07,nan,141,Cigar City Brewing Company,Tampa,FL
616,1140.0,José Martí American Porter,American Porter,12.0,0.08,65.0,687.6114717532091,Cigar City Brewing Company,Tampa,FL
617,1139.0,Invasion Pale Ale,American Pale Ale (APA),12.0,0.05,nan,141,Cigar City Brewing Company,Tampa,F??L??
618,5438.0997380633125,Maduro Brown Ale,American IPA,12.0,0.055,nan,141,Cigar City Brewing Company,Tam$pa,FL
619,571.0,Madur@@o Brown Ale,American Brown Ale,12.0,nan,25.0,141,Cigar City Brewing Company,nan,FL
620,570.0,@@Hotter Than Helles Lager,Munich Helles Lager,12.0,0.05,nan,141,Cigar City Brewing Company,Tampa,FL
621,569.0,Tocobaga %Red Ale,American Amber / Red Ale,37.66865258067882,0.072,75.0,141,Cigar City Brewing Company,Tam#pa@@,FL
622,nan,nan,American IPA,12.0,nan,nan,nan,nan,T??ampa,#??FL
623,nan,nan,American IPA,12.0,0.05,nan,nan,nan,Tampa,nan
624,2338.0,Shark Tracker Light lager,Light Lager,12.0,0.048,nan,145,nan,Nantucket,MA
625,7475.203951274857,Pumple Dr$um@@kin,Pumpkin Ale,12.0,0.06,nan,145,Cisco Brewers,Nantucket,MA
626,nan,nan,American IPA,12.0,0.045,nan,nan,nan,Nantucket,MA
627,nan,nan,American IPA,12.0,nan,nan,nan,nan,Nantucket,MA
628,nan,Indie Pa$le@@ Ale,American IPA,12.0,0.065,nan,145,Cisco Brewers,Nantucket,MA@@
629,nan,Sankaty Light Lager,American IPA,12.0,0.038,nan,145,nan,Nantucke????t,nan
630,nan,Whale's Tale Pale Ale,English Pale Ale,nan,0.056,nan,145,Cisco Brewers,??Nantucket??,M%$A
631,1772.0,Jacaranada Rye IPA,American IPA,16.0,0.067,nan,1145.472081717893,Claremont Craft Ales,nan,CA
632,1393.0,Cascadian Dark Ale,American Black Ale,12.0,0.06,75.0,418,Coalition Brewing Company,Portland,OR$
633,893.0,Wheat the People,American Pale Wheat Ale,73.37644420205565,nan,13.0,418,Coalition Brewi#ng Company,Portland,OR#$
634,7478.873085333351,Tybee Island Blonde,nan,12.0,0.047,17.0,415,Coastal Empire Beer Company,S#avannah,GA
635,8376.196011692597,Savannah Brown Ale,American Brown Ale,12.0,0.062,236.9884458492357,nan,Coastal Empire Beer Company,Savannah,GA
636,nan,nan,American IPA,12.0,nan,nan,nan,nan,Newport,RI
637,2437.0,Newport Storm IPA,American IPA,12.0,0.2692554888944799,nan,101,nan,Newport,RI
638,751.0,Hurricane Amber Ale (2004),American Amber / Red Ale,12.0,0.052,24.0,101,Coastal Extreme Brew#ing C??ompany,Newport,RI
639,120.0,Hurricane Amber Ale,American Amber / Red Ale,12.0,0.2439503387629333,24.0,101,Coastal Extreme Brewing Company,Newport,RI
640,2061.0,Big Blue Van,Fruit / Vegetable Beer,56.74933680094102,0.058,nan,232,College Street Brewhouse and Pub,Lake Havasu City,$A%Z
641,5055.669087003867,Des Moines IP$A,American IPA,83.76881053085177,0.068,280.26397763974165,482,Confluence Brewing Company,Des Moines,IA
642,969.0,Capital Gold Golden Lager,German Pilsener,16.0,nan,22.0,2201.2481621444417,Confluence Brewing Company,Des Moines,IA
643,3098.348754233942,Farmer John's Multi-Grain Ale,American Blonde Ale,16.0,0.056,21.0,2199.0696222792044,Confluence Brewing Company,nan,IA
644,13189.152516360546,Behemoth,American Pilsner,12.0,0.1553123230169077,nan,636.1770781714312,nan,Springdale,AR
645,nan,nan,American Amber / Red Ale,12.0,0.052,nan,nan,nan,Springdale,%AR@@
646,1337.0,Core Oatmeal Stout,Oatmeal Stout,12.0,0.057,nan,139,Core Brewing & Distilling Company,Springdale,AR
647,6260.789927733403,Core ESB,Extra Special / Strong Bitter (ESB),12.0,0.061,nan,nan,Core Brewing & Distilling Company,Springdale,AR
648,737.0,Chester's Beer (2005),American Pale Lager,12.0,0.038,nan,512,Cottrell Brewing,Pawcatuck,CT
649,nan,Heiner Brau Kölsch,American IPA,12.0,0.2403261529192031,nan,553,nan,Covington,nan
650,nan,Trigger Blonde Ale,American Blonde Ale,16.0,nan,nan,166,Oskar Blues Brewery,Greeley,CO
651,659.0,Crabtree Oatmeal Stout,nan,nan,nan,29.0,515,Crabtree Brewing Company,nan,CO
652,nan,Eclipse Black IPA,American IPA,12.0,0.077,nan,515,nan,Greeley,nan
653,10426.8101908002,Neomexicanus Native,nan,12.0,0.06,46.0,192.46250323033274,Crazy Mountain Brewing Company,nan,CO
654,2355.0,Old S#oul,Belgian Strong Pale Ale,57.13603731341736,0.075,92.52757741643222,63,Crazy Mountain Brewing Company,Edwards,CO
655,nan,nan,American IPA,12.0,nan,nan,nan,nan,Edwards,CO
656,nan,Win%terWon??derGrass Festival Ale,American Amber / Red Ale,12.0,nan,nan,166,nan,Edwards,CO
657,nan,Boohai Red Ale,nan,12.0,nan,nan,166,Oskar Blues Brewery,Edw%ards$,CO
658,2191.753281702252,Lava Lake Wit,Witbier,12.0,0.052,nan,63,Crazy Mountain Brewing Company,Edwards,CO
659,613.0,Mountain Livin' Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Oskar Blues Brewery,Edwards,CO
660,nan,Crazy Mountain Amber Ale,American Amber / Red Ale,55.16672145463141,0.052,89.5758341954856,63,Crazy Mountain Brewing Company,Edwards,CO
661,nan,nan,American IPA,12.0,0.065,nan,nan,nan,Athens,GA
662,2028.0,Athena,Berliner Weissbier,nan,0.045,nan,247,Creature Comforts$,Athens,GA
663,2293.0,Aviator Raspberry Blonde,American B@@londe Ale,70.10280356673343,0.049,25.0,169,Crooked Fence Brewing Company,Garden City,ID
664,nan,nan,American IPA,12.0,0.055,nan,nan,nan,Garden City,ID
665,1104.0,Rusty Nail Pale Ale,American Pale Ale (APA),nan,0.2939560162020798,nan,169,Crooked Fence Brewing Company,Garden City,ID
666,2145.0,Red Water Irish Style Red,American Amber / Red Ale,70.18890821123533,0.065,nan,212,Crow Peak Brewing Company,Spearfish,SD
667,nan,Mj@@öllnir,nan,12.0,0.066,nan,212,Crow Pea#k Brewing C#ompany,Spearfish,SD
668,1602.0,Bear Butte Nut Brown@@ Ale,American Brown Ale,12.0,0.055,nan,212,Crow Peak Brewing Company,nan,SD
669,5125.319906847858,Easy Livin' Summer Ale,nan,12.0,0.045,nan,212,Crow Peak Brewing Company,Spearfish,SD
670,542.0,Canyon Cream Ale,Cream Ale,12.0,0.055,nan,212,Crow Peak Brewing Company,#Spea$rfish,SD
671,272.0,Pile O'Dirt #Porter,American Porter,12.0,0.069,nan,212,Crow Peak Brewing Company,Spearfish,SD
672,271.0,11th Hour IPA,American IPA,37.31891971864454,0.06,nan,212,Crow Peak Brewing Company,Spearfish,SD
673,1057.0,South Ridge Amber Ale,American Amber / Red Ale,16.0,nan,nan,472,Crystal Springs Brewing Company,Boulder,CO
674,681.0,Summertime Ale,Kölsch,16.0,0.052,nan,472,Crystal Springs Brewing Company,Boulder,CO
675,nan,Lost R%iver Bl??onde Ale,American Blonde Ale,16.0,nan,nan,25,Sun King Brewing Company,A??von,IN
676,1788.0,Monon Wheat,Witbier,16.0,0.054,nan,1490.8822132617695,Cutters Brewing Company,Avon,I%N@@
677,nan,Floyd's Folly,Scottish Ale,16.0,nan,nan,25,Sun King Brewing Company,Avon,IN
678,nan,Half Court IPA,American IPA,16.0,nan,nan,25,Sun King Brewing Company,Avon,IN
679,1763.0,Gear$y's Pale Ale,English Pale Ale,61.12433866406075,0.045,nan,323,D.L. $Geary Brewing Company,nan,M%E
680,1311.0,Gea#ry's Summer Ale,Kölsch,12.0,nan,nan,323,D.L. Geary Brewing Company,Portland,ME
681,2078.0,Stone of Arbroath,Scotch@@ Ale / Wee Heavy,12.0,0.08,nan,227,DC Brau Brewing Company,Washington,DC
682,1809.0,The Tradition,American Blonde Ale,12.0,0.05,15.0,227,DC Br%%au Brewing Company,Washington,D$C@@
683,nan,nan,American IPA,12.0,nan,nan,nan,nan,Washington,DC
684,1092.0,Penn Quarter Porter,American Porter,12.0,nan,nan,227,nan,Washington,DC
685,851.0,On the Wings of Armageddon,Ame$rican Double / %Imperial IPA,12.0,0.092,520.5501013947564,227,DC Brau Brewing Company,Washington,DC
686,754.381435423091,The Corruption,American IPA,12.0,0.065,80.0,nan,DC Brau Brewing Company,Washington,DC
687,185.0,The Citizen,Belgian Pale Ale,12.0,0.07,nan,227,DC Brau Brewing Company,Wash$ington,DC
688,nan,The Public,American Pale Ale (APA),12.0,0.06,nan,227,nan,Washington,nan
689,1224.0,Dank# IP??A,American IPA,16.0,0.065,nan,451,Dad & Dude's Brew??$eria,nan,CO
690,964.0,Dank IPA (2012),American IPA,16.0,0.065,nan,451,Dad & Dude's Breweria,Aurora,CO%
691,nan,nan,American IPA,16.0,0.072,nan,nan,nan,Shelbyville,IN
692,nan,BrewFarm Select Golden Lager,American Adjunct Lager,12.0,nan,nan,554,Stevens Point Brewery,@@Wilson,WI
693,nan,Sprocket Blonde Ale (2006),American IPA,12.0,nan,nan,368,David's Ale Works,Diamond Springs,CA
694,nan,Sprocket Pale Ale (2006),American Pale Ale (APA),12.0,nan,nan,368,David's Ale Works,Diam??ond %Springs,CA
695,1746.0,Dead Arm#adillo Amber $Ale,American Amber / Red Ale,12.0,0.063,37.0,nan,Dead Armadillo Craft Brewing,??Tu$lsa,OK
696,nan,Neato Bandito,nan,12.0,nan,nan,nan,nan,Dal$las,TX
697,2251.0,Oak Cliff Coffee Ale,nan,12.0,0.075,33.0,nan,Deep Ellum Brewing Company,Dallas,TX
698,2166.0,Dream Crusher Double IPA,American Double / Imperial IPA,12.0,0.085,596.9669806893809,127,Deep Ellum Brewing Company,Dallas,TX
699,1827.0,Deep Ellum Pale Ale,Americ%an Pale Ale (APA)$,12.0,0.06,nan,127,Deep Ellum Brewing Company,Dallas,TX
700,nan,Double Brown Stout,American IPA,12.0,nan,nan,127,nan,Dallas,nan
701,nan,Farmhous??e Wit,Saison / Farmhouse Ale,16.0,0.048,25.0,513.1247877760807,Deep Ellum Brewing Comp%any,Dallas,TX
702,nan,Rye Pils Session Lager,nan,nan,nan,nan,nan,nan,Da#llas,TX
703,nan,nan,American IPA,12.0,nan,nan,565.721415404216,nan,Dallas,nan
704,nan,nan,American IPA,12.0,nan,nan,nan,nan,Dallas,TX
705,nan,Thrasher %Session India Pale Ale,American IPA,12.0,0.045,44.0,nan,nan,Hays,K$S
706,1885.0,Gutch English Style M??ild Ale,English Pale Mild Ale,12.0,0.1826477983552101,16.0,283,Defiance Brewing Company,Hays,KS
707,1213.0,Chuli Stout,Irish Dry Stout,56.23242677038545,0.246937455507134,55.0,453,Denali Brewing Company,Talkeetna,AK
708,1159.0,Mother Ale,American Blonde Ale,12.0,0.056,nan,453,Denali Brewing Company,Talkeetna,AK
709,3341.235323617176,Twister Creek India Pale Ale,American IPA,12.0,0.2756948286142239,71.0,453,Denali Brewing Company,Talkeetna,AK
710,4906.371023129029,Single @@Engine Red,Irish Red Ale,56.41791341528703,0.058,46.0,2288.7507985930083,nan,Talkeetna,A??K
711,1944.0,Incredible Pedal IPA,American IPA,12.0,0.3221911338849878,nan,263,Denver Beer Company,Denver,C??O$
712,1943.0,Graham Cracker Porter,American Porter,12.0,0.05,nan,263,Denver Beer Company,Denver,%$CO
713,1210.0,Mirror Pond Pale Ale,American Pale Ale (APA),67.50624933364271,0.05,40.0,454,Deschutes Brewery,Bend,OR$
714,2550.0,Weissenheimer,Hefeweizen,43.70177823951982,nan,nan,57,Destihl Brewery,Bloomington,IL
715,nan,Abbey's Single (2015- ),nan,12.0,0.049,22.0,239.41006332573943,Destihl Brewery,Bloomington,IL
716,2025.0,Vertex IPA,Am%eric#an IPA,12.0,0.2317344785041148,76.0,57,Destihl Brewery,Bloomington,IL
717,nan,Here Gose Nothin',American IPA,12.0,0.05,nan,57,nan,Bloomington,nan
718,2015.0,Strawberry Blonde,Fruit / Vegetable Beer,12.0,0.05,nan,57,Destihl Brewery,Bloomington,IL
719,1888.0,Hoper%ation Overload,American Double / Imperial IPA,12.0,0.096,85.0,57,Destihl Brewery,Bloomington,IL
720,1887.0,Abbey's Single Ale (Current),Abbey Single Ale,36.22035435594256,0.049,22.0,57,Destihl Brewery,Bloomington,IL
721,nan,Bravo Four Point,American Pale Ale (APA),50.50270590953623,0.044,45.0,237,Devil's Backbone B#rewing Company,nan,VA
722,nan,Striped Bass Pale Ale,American Pale Ale (APA),12.0,0.052,26.0,237,nan,Lexington,VA
723,nan,Deadicated% Amber,American IPA,16.0,nan,27.0,240,nan,Belmont,CA
724,nan,Kaleidoscope Collaboration 2012,American IPA,16.0,nan,nan,491,nan,Belmon@@t,CA
725,730.0,California Sunshine Rye IPA,American IPA,16.0,0.071,85.0,491,Devil's Canyon Brewery,Belmont,C%A#
726,647.0,Full Boar Scotch Ale,nan,nan,0.074,12.0,2119.464858843492,Devil's Canyon Brewery,Belm$#ont,C%A%
727,nan,12 Man Pale A%le??,American Pale Ale (APA),12.0,0.045,nan,460,Fremont Brewing Company,Centralia,WA
728,nan,Filthy Hoppin' IPA,Ame??rican# IPA,nan,0.065,72.0,1250.5893552491946,Dirty Bucke??t Brewing Company,Woodinville,WA
729,nan,Dock Street Amber Beer (1992),American Amber / Red Ale,12.0,nan,nan,488,Manayunk Brewing Company,Philadelphia,PA
730,2634.5780020024868,Dolores Riv$er $Hefeweizen,nan,nan,nan,nan,nan,Dolor??es River Brewery,nan,CO
731,nan,Dolores River ESB,Extra Special / Strong Bitter (ESB),16.0,nan,nan,1819.1760210139894,nan,Dolor##es,#??CO
732,449.0,Snaggletooth Double Pale Ale,nan,16.0,nan,nan,531,Dolores River Brewery,nan,CO
733,2306.154870487286,Dolores River Pale Ale,nan,16.0,nan,nan,531,Dolores River Brewery,Dolores,CO%$
734,nan,Dolores River Dry Stout,Irish Dry Stout,12.0,nan,nan,166,Oskar Blues Brewery,Dolores,CO
735,nan,Dolores River Mild,English Dark Mild Ale,16.0,nan,nan,166,Oskar Blues Brewery,Dolor#e#s,CO
736,5098.527389575768,Cranberry ??Blend,Cider,43.76348577173969,0.049,nan,nan,Downeast Cider House,Leominster,MA@@
737,nan,nan,nan,12.0,nan,nan,nan,nan,Leo$minster??,MA
738,881.0,Hop Abomination,American IPA,67.8973441570729,0.066,100.0,nan,Dry Dock Brewing Company,Aurora,CO
739,nan,Apricot Blonde,Fruit / Vegetable B@@ee??r,12.0,nan,nan,166,Oskar Blues Brewery,Aurora,CO
740,nan,Dry Dock Hefeweizen,Hefeweizen,12.0,nan,nan,166,Oskar Blues Brewery,Aurora,CO
741,nan,Dry Dock Amber Ale,nan,12.0,0.058,nan,166,Oskar Blues Brewery,Aurora,CO
742,1685.0,nan,American IPA,12.0,0.052,nan,nan,nan,Bo$ynton Bea%ch,FL
743,1744.521785577526,Dundee Summer Whe$at B#eer,American Pale Wheat Ale,12.0,nan,18.0,46,Sixpoint Craft Ales,Rochester,NY
744,1590.0,Pumpkin Patch Ale,Pumpkin Ale,16.0,0.05,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
745,1382.0,Cra??nk Yanker %IPA,@@American IPA,16.0,0.3729854675183148,74.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
746,nan,River Runners Pale Ale,American Pale Ale (APA),16.0,nan,nan,166,Oskar Blues Brewery,Buena Vista,CO
747,1014.0,Pumpkin Patch Ale (2012),Pumpkin Ale,16.0,nan,nan,369,nan,Buena Vista,CO
748,911.0,Mountain Fairy Raspberry Wheat,Fruit / Vegetable Beer,16.0,0.055,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
749,nan,Boater Beer,American IPA,16.0,0.045,nan,369,nan,Buena Vista,nan
750,395.0,Crank Yanker IPA (2011),American IPA,16.0,0.078,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
751,1642.0,Bleeding Buckeye Red Ale,Extra Special / Strong Bitter (ESB),16.0,0.057,nan,nan,Elevator Brewing Company,Colum$b@@us,OH
752,673.0,Dottie Seatt%le Lager,American Amber / Red Lager,nan,0.049,25.0,516,Emerald City Beer Company,nan,WA
753,1107.0,Nut Sack Imperial Brown Ale,American Brown Ale,12.0,0.07,nan,465,nan,Jacksonville Beach,FL#
754,1039.0,U$nderachiever$,American Adjunct Lager,16.0,0.2831853713852154,nan,473,nan,Tacoma,WA
755,2477.0,Lil' Brainless Raspberries,Fruit / Vegetable Beer,12.0,0.052,nan,81,Epic Brewing,Denver,CO
756,2008.0,Element 29,nan,12.0,0.052,nan,81,E$pic Brewing,Denver,CO
757,2004.0,Hop Syndr%ome??,American Pale Lager,12.0,0.05,nan,81,Epic Brewing,Denver,CO#??
758,2003.0,Escape to Colorado,American IPA,12.0,0.062,nan,81,Epic Brewing,Denver,CO
759,nan,nan,American IPA,12.0,nan,nan,nan,nan,White Salmon,WA$
760,nan,Country Boy IPA,American IPA,12.0,0.062,nan,460,Fremont Brewing Company,White Salmon,WA
761,2604.0,Blonde Czich,%American Blonde Ale,16.0,0.049,23.0,26,Evil Czech Brewery,Mishawa$ka,?@@?IN
762,nan,White Reaper,Belgian IPA,16.0,nan,nan,25,Sun King Brewing Company,Mishawaka,IN
763,nan,nan,American Pale Wheat Ale,16.0,nan,nan,nan,nan,Mishawa$k@@a,IN
764,nan,nan,American IPA,16.0,0.052,nan,nan,nan,Mi%shaw@@aka,IN
765,nan,Voodoo,American IPA,16.0,0.048,nan,26,nan,Mishawaka,nan
766,nan,General George Patton Pilsner,American Pale Ale (APA),nan,nan,nan,25,Sun King Brewing Company,Mishawaka,IN
767,2283.0,Nomader Weiss,Berliner Weissbier,12.0,0.04,nan,173,Evil Twin Brewing,%B@@rooklyn,N??Y
768,nan,Molotov Lite,nan,59.47395247368408,nan,nan,46,Sixpoint Craft Ales,@@Brookl%yn,NY
769,1287.0,Hipster Ale (Two R%oad%s Brewing),American Pale Ale (APA),12.0,0.055,nan,609.6788371145868,Evil Twin Brewing,nan,NY
770,1286.0,Bikini Beer,nan,12.0,nan,nan,646.5652118649165,Evil Twin Brewing,Brooklyn,NY
771,nan,Hipster Ale (Westbrook Brewing),American Pale Ale (APA),12.0,0.055,nan,173,nan,Brookly$n,nan
