ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
575,nan,nan,American IPA,12.0,0.05,nan,nan,Center of the Universe Brewing C...,Ashland,nan
576,1248.0,Main St. Virginia Ale,Al%tbier@@,12.0,nan,40.0,122,Center of the Universe Brewing C...,Ashland,VA
577,1247.0,Ray Ray’s Pale Ale,American Pa??le Ale (APA),nan,0.052,42.0,122,Center of the Universe Brewing C...,Ash??land,VA
578,nan,nan,American IPA,12.0,nan,nan,nan,Central Coast Brewing Company,nan,CA
579,nan,nan,nan,12.0,0.072,nan,368,Central Coast Brewing Company,San Luis Obispo,CA
580,nan,nan,American IPA,16.0,0.05,nan,nan,nan,nan,nan
581,nan,nan,American IPA,16.0,nan,nan,nan,Central Coast Brewing Company,San Luis Obispo,nan
582,2057.0,Stickin' In My Rye,Rye Beer,24.0,0.07,nan,236,Champion Brewing Company,Charlottesville,VA
583,12199.9313329274,Black Me Stout,American Stout,57.5374783067673,0.06,45.0,236,Champion Brewing Company,Charlottesville,VA
584,2055.0,Killer Kolsch,Köls$c%h,12.0,0.05,22.0,236,Champion Brewing Company,Charlottesville,VA
585,1933.0,Missile IPA,American IPA,12.0,0.07,65.0,1137.0488570424925,Champion Brewing Company,Charlottesville,VA
586,nan,nan,American IPA,16.0,nan,nan,25,Chapman's Brewing,Angola,IN
587,nan,nan,American IPA,16.0,nan,nan,25,Chapman's Brewing,Angola,IN
588,2017.0,Pail Ale,American Pale Ale (APA),nan,0.055,30.0,250,Chapman's Brewing,Angola,IN
589,nan,nan,American IPA,16.0,nan,nan,25,Chapman's Brewing,Angola,IN
590,8056.897316957942,8 Barrel,American Strong Ale,16.0,0.08,69.0,226,Chatham Brewing,Chatham%,NY
591,2079.0,Oktoberfest,Märzen / Oktoberfest,95.09879196294564,0.055,40.0,226,Chatham Brewing,Chatham,NY
592,nan,nan,nan,16.0,nan,nan,10,Cheboygan Brewing Company,Cheboygan,MI
593,nan,nan,nan,nan,0.065,nan,10,Cheboygan Brewing Company,Cheboygan,MI
594,nan,nan,American IPA,16.0,nan,nan,nan,Cheboygan Brewing Company,Cheboygan,nan
595,nan,Bay of Bengal Double IPA (2014),American Double / Imperial IPA,12.0,0.089,nan,91,Christian Moerlein Brewing Company,Cincinnati,OH
596,567.0,Churchkey Pilsner Style Beer,American IPA,12.0,nan,nan,190,Churchkey Can Company,Seattle,WA
597,nan,Point Nude Beach Summer Wheat,American Pale Wheat Ale,12.0,0.05,nan,131,Ciderboys,Stevens Point,WI
598,nan,Point Nude Beach Summer Wheat,American Pale Wheat Ale,12.0,0.05,nan,131,?%?Ciderboys,Stevens Point,WI
599,nan,nan,American IPA,12.0,nan,nan,nan,Cigar City Brewing Company,nan,FL
600,nan,Operation Homefront,American IPA,nan,0.062,65.0,141,Cigar City Brewing Company,Tampa,FL
601,2013.0,nan,American Blac#k?? Ale,12.0,0.082,65.0,141,nan,Tampa,FL
602,2012.0,Suga$r Plum,American Brown Ale,12.0,0.055,nan,832.10926151008,Cigar City Brewing Company,Tampa,@@FL
603,nan,Oktoberfest,American IPA,12.0,0.055,nan,141,Cigar City Brewing Company,Tampa,FL
604,nan,Puppy's Breath Porter,American Porter,12.0,0.06,nan,141,Cigar City Brewing Company,Tampa,FL
605,nan,Happening Now,American IPA,nan,0.045,60.0,141,Cigar City Brewing Company,Tampa,FL
606,nan,Hopped on the High Seas (Hop #529),American IPA,12.0,nan,60.0,141,Cigar City Brewing Company,Tampa,FL
607,nan,Hopped on the High Seas (Calypso),American IPA,12.0,0.07,60.0,141,nan,Tampa,FL
608,1695.0,nan,nan,12.0,0.063,nan,141,nan,Tampa,FL
609,5750.556052921766,Dry-Hopped On The High Seas Caribbean-Style IPA,American IPA,nan,nan,60.0,141,Cigar City Brewing Company,Tampa,F$L
610,nan,nan,American IPA,12.0,nan,nan,nan,Cigar City Brewing Company,nan,FL
611,nan,Hopped on the High Seas (Ahtanum),American IPA,nan,0.07,60.0,141,Cigar City Brewing Company,Tampa,FL
612,nan,Gwar Beer,American IPA,39.07383518546423,0.055,nan,141,Cigar City Brewing Company,Tampa,FL
613,nan,Tropical# Heatwave,American IPA,60.88968494809178,0.052,nan,141,Cigar City Brewing Company,Tampa,FL
614,1142.0,Humidor Series India Pale Ale,American IPA,12.0,0.075,300.38599680562,141,nan,Tampa@@,FL
615,nan,nan,American IPA,12.0,nan,nan,nan,Cigar City Brewing Company,nan,FL
616,nan,José Martí American Porter,American Porter,12.0,0.08,nan,141,Cigar City Brewing Company,Tampa,FL
617,nan,nan,American IPA,12.0,0.05,nan,nan,Cigar City Brewing Company,Tampa,nan
618,nan,Maduro Brown Ale,American IPA,nan,0.055,nan,141,Cigar City Brewing Company,Tampa,FL
619,nan,Maduro Brown Ale,American IPA,12.0,0.055,25.0,141,Cigar City Brewing Company,Tampa,FL
620,nan,Hotter Than Helles Lager,American IPA,12.0,0.05,nan,141,Cigar City Brewing Company,Tampa,FL
621,nan,Tocobaga Red Ale,American IPA,12.0,0.072,nan,141,Cigar City Brewing Company,Tampa,FL
622,nan,Jai $Alai IPA,American IPA,12.0,0.075,70.0,141,Cigar City Brewing Company,Tampa,FL
623,2706.9537665116127,Florida Cracker Belgian Wit,Witbier,12.0,0.05,18.0,141,Cigar City Brewing Company,Tampa,%FL
624,nan,nan,American IPA,12.0,nan,nan,nan,Cisco Brewers,nan,MA
625,1365.0,Pumple Drumkin,Pumpkin Ale,12.0,0.06,nan,nan,Cisco Brewers,Nantucket,MA
626,1094.0,Grey Lady,Witbier,nan,0.045,nan,145,Cisco Brewers,Nantucket,MA
627,657.0,nan,Munich Helles Lager,12.0,0.062,nan,730.4399944138645,Cisco Brewers,Nantucket,M#A??
628,656.0,Indie Pale Ale,American IPA,12.0,0.2332544568284529,3.385859699238388,145,Cisco %Brewers,Nantucket,MA
629,nan,nan,American IPA,12.0,0.05,nan,nan,Cisco Brewers,Nantucket,nan
630,56.0,Whale's Tale Pale Ale,English Pale Ale,54.81659179902364,0.056,nan,145,Cisco Brewers,Nantucket,MA
631,1772.0,Jacaranada Rye IPA,American IPA,16.0,nan,60.0,240,Claremont Craft Ales,Claremont,CA
632,1393.0,Nonstop Hef Hop,American Pale Wheat Ale,nan,0.039,20.0,80,Coalit??ion?? Brewing Company,Portland,OR
633,893.0,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,Coalition Brewing Company,Portland,OR
634,nan,nan,American IPA,12.0,0.05,nan,nan,Coastal Empire Beer Company,Savannah,nan
635,1406.0,Savannah Brown Ale,American Brown Ale,12.0,0.062,55.0,415,Coastal Empire Beer Company,Savannah,GA
636,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,Coastal Extreme Brewing Company,nan,RI
637,9277.1123469771,Newport Storm IPA,American IPA,12.0,0.065,75.0,101,Coastal Extreme Brewing Company,Newport,RI
638,3408.998494273512,Hurricane Amber Ale (2004),American Amber / Red Ale,12.0,0.2154869705735609,24.0,101,Coastal Extreme Brewing Company,Newport,RI
639,120.0,nan,American Amber / Red Ale,12.0,0.052,123.8953303515502,101,Coastal Extreme Brewing Company,Newport,RI
640,2061.0,Big Blue Van,nan,nan,0.058,3.6335475687186447,nan,College Street Brewhouse and Pub,Lake Havasu City,AZ$
641,970.0,Des Moines IPA,nan,16.0,0.068,nan,nan,Confluence Brewing Company,Des Moines,IA
642,nan,nan,American IPA,16.0,nan,nan,nan,Confluence Brewing Company,Des Moines,nan
643,968.0,Farmer John's Multi-Grain Ale,American Blonde Ale,16.0,0.056,21.0,482,Confluence Brewing Company,Des Moines,IA
644,2351.0,nan,American Pilsner,12.0,nan,nan,139,Core Brewing & Distilling Company,Springdale,AR
645,nan,nan,American IPA,12.0,0.05,nan,nan,nan,Springdale,nan
646,nan,nan,American IPA,12.0,0.05,nan,nan,Core Brewing & Distilling Company,Springdale,nan
647,1336.0,nan,Extra Special / Strong Bitter @@(ESB),12.0,0.061,nan,139,nan,Springdale,A@@R
648,737.0,Che$ster's Beer (2#005),nan,12.0,0.038,nan,512,Cottrell Brewing,Pawcatuck,CT
649,129.0,Heiner Brau Kölsch,Kölsch,12.0,nan,4.903555212385275,553,Covington Brewhouse,Covington,LA
650,716.0,nan,nan,16.0,nan,nan,nan,Crabtree Brewing Company,Greeley,CO
651,659.0,Crabtree Oatmeal Stout,Oatmeal Stout,16.0,0.075,29.0,515,nan,Greeley,CO
652,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,C@@rabtree Brewing Company,nan,CO
653,2538.0,Neomexicanus Native,American Pale Ale (APA),12.0,nan,247.0238387771297,321.1424207019139,nan,Edward#@@s,CO
654,nan,nan,nan,12.0,nan,nan,166,Crazy Mountain Brewing Company,Edwards,CO
655,nan,nan,nan,12.0,nan,nan,166,Crazy Mountain Brewing Company,Edwards,CO
656,nan,nan,American IPA,12.0,nan,nan,nan,Crazy Mountain Brewing Company,Edwards,nan
657,nan,nan,nan,12.0,nan,nan,166,Crazy Mountain Brewing Company,Edwards,CO
658,nan,nan,nan,12.0,nan,nan,166,Crazy Moun%tain Brewi#ng Company,Edwards,CO
659,3500.4306584249434,Mountain Livin' Pale Ale,American Pale Ale (APA),12.0,0.06,nan,63,Crazy Mountain Brewing Company,Edwards,CO
660,356.0,Crazy Mountain Amber Ale,American Amber / Red Ale,12.0,0.052,25.0,63,Crazy Mountain Brewing Company,Edwards,CO
661,2029.0,Tropicalia,American IPA,12.0,0.065,65.0,1312.137959838761,Creature Comforts,Athens,GA
662,2028.0,Athena,Berliner Weissbier,12.0,nan,nan,866.7501356536677,Creature Comforts,Athens,GA
663,nan,Aviator Raspberry Blonde,American Blonde Ale,12.0,0.049,25.0,169,Crooked Fence Brewing Company,Garden City,ID
664,1105.0,3 Picket Porter,American Porter,12.0,0.2469241513690688,nan,169,Crooked Fence Brewing Company,Garden City,ID
665,1104.0,Rusty Nail Pale Ale,American Pale Ale (APA),12.0,0.1730873872763994,nan,169,Crooked Fence Brewing Company,Garden City,ID
666,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,Crow Peak Brewing Company,nan,SD
667,1804.0,Mjöllnir,Herbed / Spiced Beer,65.63617061821489,0.066,nan,212,nan,@@Spearfish,SD
668,1602.0,Bear Butte Nut Brown Ale,American Brown %Ale,12.0,0.055,nan,nan,Crow Peak Brewing Company,Spearfish,SD
669,6291.423401771866,Easy Livin' Summer Ale,American Blonde Ale,38.48436238259391,0.045,nan,nan,Crow Peak Brewing Company,Spear%fish,SD
670,542.0,Canyon Cream Ale,Cream Ale,12.0,0.055,4.055048253384316,212,Crow Peak Brewing Company,Spearfish,SD@@
671,1105.2288113933096,Pile O'Dirt Porter,American Porter,nan,0.069,nan,nan,Crow Peak Brewing Company,Spearfish,SD
672,271.0,nan,American IPA,12.0,0.06,nan,212,Crow Peak Brewing Company,Sp??earfish,SD
673,nan,nan,American IPA,12.0,nan,31.0,166,Crystal Springs Brewing Company,Boulder,CO
674,nan,nan,American IPA,12.0,nan,23.0,166,Crystal Springs Brewing Company,Boulder,CO
675,nan,nan,American IPA,16.0,nan,nan,25,Cutters Brewing Company,Avon,IN
676,nan,nan,American IPA,16.0,nan,nan,25,Cutters Brewing Company,Avon,IN
677,nan,nan,American IPA,16.0,nan,nan,25,Cutters Brewing Company,Avon,IN
678,1786.0,Half Court IPA,American IPA@@#,69.05815570772822,0.063,nan,315,nan,Avon,IN
679,nan,nan,American IPA,12.0,0.05,nan,nan,D.L. Geary Brewing Company,Portland,nan
680,1311.0,Geary's Summer Ale,Kölsch,12.0,0.06,nan,323,D.L. Geary Brewing Company,Port%land,ME
681,2078.0,Stone of Arbroath,nan,12.0,0.08,5.835040276485452,nan,DC Brau Brewing Company,Washington,DC
682,1809.0,The Tradition,American Blonde Ale,12.0,0.05,15.0,227,nan,Washington,DC
683,1263.0,El Hefe Speaks,Hefeweizen,12.0,0.053,11.0,227,DC Brau Brewing Company,Washington,DC
684,1092.0,Penn Quarter Porter,American Porter,12.0,0.055,nan,nan,DC Brau Brewing Compa$ny,Washington,DC
685,nan,nan,American IPA,12.0,nan,nan,nan,nan,Washington,nan
686,186.0,The Corruption,American IPA,12.0,0.3495257660482048,80.0,227,nan,Washington,DC
687,185.0,The Citizen,Belgian Pale Ale,12.0,0.409180139924466,4.240911906511044,227,DC Brau Brewing Company,Wa#shingto@@n,DC
688,184.0,The Public,American Pale Ale (APA),42.80586641227157,0.06,nan,227,DC Brau Brewing Company,Washington,DC
689,nan,nan,American IPA,12.0,0.065,nan,166,Dad & Dude's Breweria,Aurora,CO
690,nan,nan,American IPA,12.0,nan,nan,451,Dad & Dude's Breweria,Aurora,CO
691,nan,nan,American IPA,16.0,nan,nan,25,Daredevil Brewing Company,Shelbyville,IN
692,nan,nan,American Pale Ale (APA),12.0,0.055,nan,nan,Dave's Brewfarm,nan,WI
693,nan,nan,American IPA,12.0,0.05,nan,nan,David's Ale Works,Diamond Springs,nan
694,nan,Sprocket Pale Ale (2006),American Pale Ale (APA),12.0,0.05,nan,368,David's Ale Works,Diamond Springs,CA
695,1746.0,Dead Armadillo Amber Ale,American Amber / Red Ale,12.0,0.063,165.0199536627988,330,Dead Armadillo Craft Brewing,Tulsa,OK
696,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,Deep Ellum Brewing Company,nan,TX
697,13315.944615638848,Oak Cliff Coffee Ale,American Brown Ale,12.0,0.075,33.0,127,Deep Ellum Brewing Company,D$allas??,TX
698,2166.0,nan,American Double / Imperial IPA,12.0,0.085,100.0,127,Deep Ellum Brewing Company,Dallas,TX
699,1827.0,Deep Ellum Pale Ale,American Pale Ale (APA),nan,0.06,nan,127,Deep Ellum Brewing Company,Dallas,T@@X
700,1203.0,Double Brown Stout,Baltic Porter,12.0,0.07,nan,nan,Deep Ellum Brewing Company,Dallas,TX
701,1202.0,Farmho$use Wi#t,Saison / Farmhouse Ale,16.0,0.2537920117724447,25.0,663.9684997080517,Deep Ellum Brewing Company,Dallas,TX
702,1161.0,Rye Pils Session Lager,German Pilsener,12.0,0.046,nan,127,Deep Ellum Brewing Company,Dall??as,TX
703,946.0,Dallas Blonde,American Blonde Ale,12.0,0.052,23.0,127,Deep Ellum Brewing Company,Dallas,TX
704,943.0,Deep Ellum IPA,American IPA,12.0,0.07,70.0,127,Deep Ellum Brewing Company,Dallas,TX
705,1886.0,Thrasher Session India Pale Ale,nan,12.0,0.1477761139243706,44.0,283,Defiance Brewing Company,Hays,KS
706,nan,nan,nan,12.0,0.05,nan,nan,Defiance Brewing Company,Hays,nan
707,1213.0,Chuli Stout,Irish Dry Stout,55.49382275631932,0.059,55.0,2335.9162092408933,Denali@@ Brewing Comp#any,Talkeetna,A??K
708,nan,nan,American Pale Ale (APA),12.0,0.056,nan,nan,nan,nan,AK
709,947.0,Twister Creek India Pale Ale,American IPA,12.0,0.065,nan,453,Denali Brewing Company,Talkeetna,AK
710,nan,nan,American IPA,12.0,0.05,nan,nan,Denali Brewing Company,Talkee#??tna,nan
711,nan,nan,American IPA,12.0,0.05,nan,nan,nan,Denver,nan
712,nan,nan,nan,12.0,nan,nan,263,Denver Beer Company,Denver,CO
713,nan,Mirror Pond Pale Ale,American Pale Ale (APA),12.0,0.05,40.0,2441.834940817651,Deschutes Brewery,Be%nd??,OR????
714,14747.2276556689,Weissenheimer,Hefeweizen,nan,0.2137313278397747,16.0,nan,Destihl Brewery,Bloomington,IL
715,2505.0,Abbey's Single (2015- ),Abbey Single Ale,12.0,0.049,nan,57,Destihl Brewery,Bloomington,IL
716,2025.0,Vertex IPA,American IPA,12.0,0.063,76.0,57,Destihl Brewery,B%loomington,@@%IL
717,2021.0,Here Gose Nothin',Gose,12.0,0.05,12.0,57,Destihl Brewery,Bloomington,IL
718,nan,nan,American IPA,12.0,0.05,nan,nan,@@De%stihl Brewery,Bloomington,nan
719,1888.0,Hoperation Overload,Ameri$can Double?? / Imperial IPA,12.0,0.096,85.0,272.20969455458953,Destihl Brewery,Bloomington,IL
720,1887.0,Abbey's Single Ale (Current),nan,12.0,0.049,22.0,nan,Destihl Brewery,Blo$omington,IL
721,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,Devil's Backbone Brewing Company,nan,VA
722,1201.0,Stri$ped Bass Pale %Ale,American Pale Ale (APA),12.0,0.052,26.0,237,Devil's Backbone Brewing Company,Lexington,V@@#A
723,nan,Deadicated Amber,American Amber / Red Ale,16.0,0.054,27.0,491,Devil's Canyon Brewery,Belmont,CA
724,731.0,Kaleidoscope Collaboration 2012,Ame%rican Blac$k Ale,16.0,nan,nan,491,Devil's Canyon Brewery,Belmont,CA
725,730.0,California Sunshine Rye IPA,American IPA,16.0,0.071,nan,491,Devil's Canyon Brewery,Belmont,CA
726,647.0,Full Boar Scotch Ale,Scotch Ale / Wee Heavy,16.0,0.074,55.96600675196336,nan,Devil's Canyon Brewery,Belmont,CA
727,nan,12 Man Pale Ale,American Pale Ale (APA),12.0,nan,nan,190,Dick's Brewing Company,Centralia,WA
728,1795.0,Filthy Hoppin' IPA,American IPA,nan,0.065,72.0,311,Dirty Bucket Brewing Company,Wo@@od??inville,WA
729,944.0,Dock Street Amber Beer (1992),American Amber / Red Ale,12.0,3.5617370531920858,nan,488,Dock Street Brewery,Philadelphia,PA#
730,nan,nan,American IPA,16.0,nan,nan,nan,Dolores River Brewery,Dolores,nan
731,450.0,Dolores River ESB,American Pale Ale (APA),16.0,nan,nan,nan,Dol$ores River Brewery,Dolores,CO
732,449.0,nan,American Double / Imperial IPA,16.0,nan,nan,nan,Dolores River Brewery,Dolores,CO
733,448.0,Dolores River Pale Ale,American Pale Ale (APA),16.0,nan,nan,nan,nan,Dolores,CO
734,nan,nan,nan,16.0,nan,nan,166,Dolores River Brewery,Dol??ores,CO
735,446.0,nan,nan,16.0,nan,nan,166,Dolores River Brewery,Dolore#s,CO
736,6154.548148958647,C$@@ranberry Blend,Cider,12.0,0.049,nan,446,Downeast Cider House,Leominster,MA
737,977.0,Orignal?? ??Blend,C@@ider#,12.0,0.051,nan,446,Downeast Cider House,Leominster,MA
738,nan,nan,American IPA,12.0,nan,nan,nan,Dry Dock Brewing Company,Aurora,CO
739,nan,Aprico$t Blonde,nan,12.0,nan,nan,nan,nan,nan,CO
740,nan,nan,nan,12.0,nan,nan,166,Dry Dock Brewing Company,Aurora,CO
741,nan,nan,American IPA,12.0,nan,227.6077846800237,166,Dry Dock Brewing Company,@@Aur%ora,CO
742,nan,nan,American IPA,12.0,0.05,nan,nan,Due South Brewing Company,Boynto%n Beach,nan
743,nan,nan,nan,12.0,0.045,nan,299,Dundee Brewin#g C$ompany,R??ochester,NY
744,1590.0,Pumpkin Patch Ale,??Pumpkin Ale,16.0,0.05,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
745,nan,nan,American IPA,16.0,nan,nan,nan,Eddyline Brewery &@@ Restaurant,Buena Vista,nan
746,1110.0,River Runners Pale Ale,American Pale Ale (APA),16.0,0.06,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
747,1014.0,Pumpkin Patch Ale (2012),Pumpkin Ale,16.0,0.05,nan,1946.9917998916878,Eddyline Brewery & Restaurant,B@@uena Vista,CO
748,911.0,Mountain Fairy Raspberry Wheat,Fruit# / Ve@@getable Beer,nan,0.055,nan,1481.7231765924519,nan,Buena Vista,CO
749,680.0,nan,German Pilsener,16.0,0.045,nan,1472.0071588887477,Eddyline Brewery & Restaurant,Buena Vista,CO
750,nan,nan,American IPA,16.0,nan,74.0,166,Eddyline Brewery & Restaurant,Buena Vi#s??ta,CO
751,1642.0,nan,Extra Special / Strong Bitter (ESB),16.0,0.057,nan,352,Elevator Brewing Company,Columbus,O%H
752,nan,Dottie Seattle Lager,American Amber / Red Lager,16.0,0.049,25.0,516,nan,Seattle,WA
753,1107.0,nan,American Brown Ale,12.0,0.07,nan,465,nan,Jacksonville Beach,FL
754,nan,nan,American IPA,16.0,0.05,nan,nan,Engine House 9,Tacoma,nan
755,nan,nan,American IPA,12.0,0.05,nan,nan,nan,Denver,nan
756,nan,nan,American Pale Ale (APA),12.0,nan,nan,81,Epic$ #Brewing,Denver,CO
757,nan,nan,American IPA,12.0,nan,nan,81,Ep%ic Brewing,Denver,CO
758,nan,nan,American IPA,12.0,nan,nan,256.0614370160385,Epic Brewing,Denver,CO
759,nan,Little Sister India Style Session Ale,American IPA,12.0,nan,nan,190,Everybody's Brewing,White Salmon,WA
760,1504.0,Country Boy IPA,nan,12.0,0.062,80.0,170,Everybody's Brewing,White Salmon,WA
761,nan,nan,American IPA,16.0,nan,23.0,25,Evil Czech Brewery,Mishawaka,IN
762,nan,nan,American IPA,16.0,nan,nan,25,Evil Czech Brewery,Mishawaka,IN
763,2431.0,Bobblehead,American Pale Wheat Ale,16.0,0.2947189064849293,nan,26,Evil Czech Brewery,Mishawaka,IN@@%
764,14512.59607396338,Lucky Dog,American Pale Ale (APA),16.0,0.052,nan,26,nan,Mishawaka,IN
765,nan,nan,American IPA,12.0,nan,nan,nan,Evil Czech Brewery,Mishawaka,nan
766,nan,nan,American IPA,12.0,0.05,nan,nan,Evil Czech Brewery,Mis$??hawaka,nan
767,2283.0,nan,Berliner Weissbier,12.0,nan,nan,46,E#vil Twin Brewing,Brooklyn,NY
768,nan,nan,American Double / Imperial IPA,16.0,nan,nan,46,Evil Twin Brewing,Brooklyn,NY
769,nan,nan,American IPA,12.0,0.05,nan,nan,Evil Twin Brewing,Brooklyn,nan
770,6076.3151835596855,Bi@@$kini Beer,nan,12.0,0.027,nan,nan,nan,Brooklyn,NY
771,nan,nan,American IPA,12.0,nan,nan,46,Evil Twin Brewing,Brooklyn,NY
772,1722.0,Iron Horse Pale Ale,American Pale?? A??le (APA),12.0,0.05,32.0,335,Fargo Brewing Company,Fargo,ND
773,nan,Stone's Throw IPA,Scottish Ale,12.0,0.045,19.0,335,Fargo Brewing Company,Fa$rgo%,ND
774,1434.0,Wood Chipper India Pale Ale,Americ#an IPA,44.320484714100616,0.067,410.7549139689756,335,Fargo Brewing Company,Fargo,ND
775,nan,Trail Head,American Pale Ale (APA),12.0,0.063,55.0,224,Fat Head's Brewery,Middleburg Heights,OH
776,2088.0,nan,American IPA,16.0,0.07,80.0,224,Fat Head's Bre??wer#y,Middleburg Heights,O#$H
777,1455.0,Sudice American Stout,American Stout,16.0,nan,58.0,405,nan,Boulder,CO
778,nan,nan,American IPA,12.0,nan,75.47080792102184,166,Fate Brewing Company,Boulder,CO
779,nan,Norns Roggenbier,Roggenbier,nan,0.05,20.0,405,Fate Brewing Company,Boulder,CO??
780,nan,nan,American IPA,12.0,nan,20.0,166,Fate Brewing Company,Boulder,CO
781,1451.0,Moirai India Pale Ale,American IPA,16.0,0.07,nan,405,nan,Boulder,CO
782,nan,Loki Red Ale,American Amber / Red Ale,12.0,nan,nan,nan,Fear@@@@less Brewing Company,Estacada,OR
783,1731.0,Peaches & Cream,Fruit / Vegetable Beer,nan,0.046,nan,nan,Fearless Brewing Company,Estacada,$??OR
784,1022.0,nan,American IPA,16.0,0.051,nan,80,Fearless Brewing Company,Estacada,OR
785,895.0,nan,American Amber / Red Ale,16.0,0.075,53.0,201,Fearless Brewing Company,Estacada,OR
786,nan,nan,American IPA,16.0,0.05,nan,nan,Fearless Brewing Company,Estacada,nan
787,nan,nan,American IPA,16.0,0.05,nan,nan,nan,Estacada,nan
788,2289.0,Mastermind,nan,12.0,0.081,nan,172,Fiddlehead Brewing Company,Shelburne,VT
789,nan,nan,American IPA,16.0,nan,nan,nan,Fiddlehead Brewing Company,Shelburne,nan
790,1929.0,Second Fiddle,nan,16.0,0.082,80.0,172,Fiddlehead Brewing Company,Shelburne,VT
791,1858.0,Hodad Porter%,American Porter,16.0,0.2224955766179634,98.88886337880888,172,Fiddlehead Brewing Company,Shelburne,VT@@%
792,2591.0,nan,nan,12.0,0.045,nan,153.04461372105303,nan,Buellton,CA
793,nan,Czech Yo Self,Czech Pilsener,12.0,0.055,nan,368,Figueroa Mountain Brewing Company,Buellton,CA
794,nan,FMB 101,Kölsch,12.0,nan,nan,368,Figueroa M$$ountain Brewing Company,Buellton,CA
795,10034.012978869669,nan,American Double / Imperial IPA,nan,0.09,nan,256,Finch's Beer Company,Chicago,IL
796,nan,nan,American Black Ale,16.0,0.08,80.0,256,Finch's Beer Company,Chicago,IL
797,nan,nan,American Pale Ale (APA),12.0,nan,nan,nan,Finch's Beer Company,nan,%I@@L
798,1662.0,Wet Hot American Wheat Ale,American Pale Wheat Ale,16.0,0.05,22.0,256,Finch$'s Beer Company%,Chicago,????IL
799,941.0,Secret Stache Stout,nan,nan,nan,nan,256,Fi??nch's Beer Company,Chicago,$IL#
800,935.0,Fascist Pig Ale,American Amber / Red Ale,16.0,0.08,72.0,256,Finch's Beer Company,Chicago,IL
801,809.0,Cut Throat Pale Ale,American P??ale Ale (APA),16.0,0.055,nan,256,Finch's Beer Company,Chicago,IL
802,2486.009235262987,nan,American IPA,nan,0.075,5.013735268579616,256,Finch's Beer Company,Chicago,IL
803,1870.6990836216,Cut Throat Pale Ale (2011),American Pale Ale (APA),16.0,0.055,5.429854294896597,256,Finch's Beer Company,Chicago,IL
804,350.0,Golden Wing Blonde Ale,American Blonde Ale,49.6405584570851,0.047,nan,256,Finch's Beer Company,Chicago,IL
805,2569.0,Easy Jack,American IPA,48.12439979492393,0.045,47.0,48,Firestone Walker Brewing Company,Paso Robles,CA
806,2463.0,Union Jack,American IPA,12.0,0.075,75.0,48,nan,Paso Robles,CA@@#
807,nan,nan,German Pilsener,12.0,nan,nan,nan,Firestone Walker Brewing Company,nan,CA
808,1957.0,805 Blonde Ale,nan,nan,nan,nan,48,Firestone Walker Brewing Company,Paso Robles,%@@CA
809,nan,805,nan,12.0,nan,nan,368,Firestone Walker Brewing Company,Paso Robles,CA
810,nan,nan,American IPA,16.0,nan,nan,25,Flat 12 Bierwerks,Indianapolis,IN
811,nan,nan,nan,16.0,nan,nan,nan,Flat 12 Bierwerks,Indianapolis#,nan
812,nan,nan,American IPA,16.0,nan,nan,25,nan,Indianapolis,IN
813,nan,nan,American IPA,12.0,nan,nan,nan,Flat Rock Brewing Com$pany??,Smithton,nan
814,nan,nan,American Pale Ale (APA),12.0,0.055,nan,nan,nan,nan,IL
815,608.0,Snake Dog IPA,American IPA,nan,nan,60.0,521,Flying Dog Brewery,Frederick,MD
816,607.0,Underdog Atlantic Lag%er,American Pale Lager,12.0,0.047,28.0,521,nan,Frederick,MD
817,2567.0,Flying Mouse 8,American Porter,12.0,0.1283026973716416,nan,50,nan,Troutville,VA
818,2566.0,Flying Mouse 4,American IPA,12.0,0.07,nan,50,Flying Mouse Brewery,Troutville,VA
819,1899.0,La Ferme Urbaine Farmhouse Ale,Saison / Farmhouse Ale,12.0,0.078,nan,279,Foolproof Brewing Company,Pawtucket,RI
820,983.0,Backyahd IPA,nan,12.0,0.06,nan,279,Foolproof Brewing Company,Pawtucket,RI
821,nan,nan,American IPA,12.0,0.05,nan,nan,Fool#proof Brewing Company,Pawtucket,nan
822,981.0,Barstool American Golden Ale,American Blonde Ale,12.0,0.045,nan,279,Foolproof Brewing Company,Pawtucket,RI
823,nan,nan,American Pale Ale (APA),12.0,0.05,nan,nan,Forgotten Boardwalk,nan,NJ
824,12506.666171403383,1916 Shore Shiver,American IPA,12.0,0.069,65.0,217,Forgotten Boardwalk,Ch#e??rry Hill,NJ
825,2172.0,Quick WIT,American IPA,nan,0.2429620080479134,nan,206,Fort George Brewery,Astoria,OR
826,2171.0,nan,American IPA,12.0,0.062,nan,206,Fort George Brewery,Asto@@ria,OR
827,1911.0,Suicide Squeeze IPA,Ame#rican IPA,16.0,0.045,nan,206,Fort George Brewery,A$stori??a,OR
