ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
645,nan,nan,American Amber / Red Ale,12.0,0.052,nan,139,Crazy Mountain Brewing Company,Edwards,AR
646,1337.0,Core Oatmeal Stout,Oatmeal Stout,nan,0.057,nan,139,Core Brewing & Distilling Company,Springdale,AR
647,1336.0,Core ESB,Extra Special / Strong Bitter (ESB),12.0,0.061,nan,139,Core Brewing & Distilling Company,Springdale,AR
648,737.0,Chester's Beer (2005),American Pale Lager,12.0,0.038,nan,512,Cottrell Brewing,Pawcatuck,CT
649,nan,Heiner Brau Kölsch,Kölsch,12.0,0.05,nan,nan,Rivertowne Brewing Company,Export,LA
650,716.0,Trigger Blonde Ale,American Blonde Ale,16.0,0.048,nan,515,Crabtree Brewing Company,Greeley,CO
651,659.0,Crabtree Oatmeal Stout,Oatmeal Stout,16.0,0.075,167.8863424540511,515,Crabtree Brewing Company,Greeley,CO
652,556.0,Eclipse Black IPA,American Black Ale,16.0,0.077,71.0,nan,Crabtree Brewing Company,Greeley,CO
653,2538.0,Neomexicanus Native,American Pale Ale (APA),12.0,0.06,46.0,63,Crazy Mountain Brewing Company,Edwards,nan
654,2355.0,Old Soul,Belgian Strong Pale Ale,12.0,0.075,25.0,63,Crazy Mountain Brewing Company,Edwards,CO
655,1689.0,Snowcat Coffee Stout,American Stout,44.92026303092688,0.059,nan,63,Crazy Mountain @@Brewing Company,Edwards,CO
656,nan,nan,American Amber / Red Ale,12.0,nan,nan,63,Crazy Mountain Brewing Company,Edwards,CO
657,nan,nan,American Amber / Red Ale,12.0,nan,nan,63,Crazy Mountain Brewing Company,Edwards,CO
658,685.0,Lava Lake Wit,Witbier,12.0,0.052,15.0,63,Crazy Mountain Brewing Company,Edwards,CO
659,613.0,Mountain Livin' Pale Ale,American Pale Ale (APA),12.0,0.06,nan,63,Crazy Mountain Brewing Company,Edwards,CO
660,nan,nan,American Amber / Red Ale,12.0,0.052,nan,63,Crazy Mountain Brewing Company,Edwards,CO
661,nan,nan,American IPA,12.0,0.065,nan,1223.7718519176387,nan,nan,GA
662,2028.0,Athena,Berliner Weissbier,12.0,0.045,nan,247,Creature Comforts,nan,GA??
663,2293.0,Aviator Raspberry Blonde,nan,12.0,nan,25.0,169,nan,Garden City,nan
664,nan,nan,American Porter,12.0,0.055,nan,nan,Rivertowne Brewing Company,Export,ID
665,1104.0,nan,American Pale Ale (APA),12.0,0.056,nan,169,nan,Garden City,ID
666,nan,nan,American Amber / Red Ale,12.0,nan,nan,1195.7887473178516,Crazy Mountain Brewing Company,Edwards,SD
667,nan,Mjöllnir,Herbed / Spiced Beer,12.0,0.066,nan,nan,Rivertowne Brewing Company,Export,SD
668,nan,Bear Butte N??ut @@Brown Ale,American Brown Ale,12.0,0.055,nan,212,Crow Peak Brewing Company,Spearfish,SD
669,1301.0,Easy Livin' Summer Ale,American Blonde Ale,12.0,0.045,nan,1253.2696316978888,Crow Peak Brewing Company,Spearfish,SD
670,542.0,Canyon Cream Ale,Cr$eam A%le,12.0,0.055,nan,212,Crow Peak Brewing Company,Spearfish,nan
671,272.0,Pile O'Dirt Porter,American Porter,12.0,0.069,nan,212,Crow Peak Brewing Company,Spearfish,SD
672,271.0,nan,American IPA,12.0,0.07,nan,212,nan,nan,SD
673,nan,nan,American Amber / Red Ale,16.0,nan,nan,472,Crazy Mountain Brewing Company,Edwards,CO
674,681.0,Summertime Ale,Kölsch,16.0,0.052,23.0,472,Crystal S@@prings Brewing Compan@@y,Boulder,CO
675,1789.0,Lost River Blonde Ale,American Blonde Ale,16.0,0.049,nan,315,Cutters Brewing Company,Avon,IN
676,1788.0,Monon Wheat,Witbier,16.0,0.054,nan,315,Cutters Brewing Company,Avon,IN
677,1787.0,Floyd's Folly,Scottish Ale,16.0,0.08,nan,315,Cutters Brewing Company,Avon,IN
678,1786.0,Half Court IPA,American IPA,16.0,0.063,nan,315,Cutters Brewing Company,Avon,IN
679,1763.0,Geary's Pale Ale,English Pale Ale,12.0,nan,nan,323,D.L. Geary Brewing Company,Portland,ME
680,1311.0,Geary's Summer Ale,Kölsch,12.0,0.06,nan,323,D.L. Geary Brewing Company,Portland,ME
681,nan,Stone of Arbroath,Scotch Ale / Wee Heavy,12.0,nan,nan,1139.4444902249886,DC Brau Brewing Company,Washington,DC
682,1809.0,The Tradition,American Blonde Ale,12.0,0.05,15.0,227,DC Brau Brewing Company,Washington,DC
683,1263.0,El Hefe Speaks,Hefeweizen,12.0,0.053,11.0,227,DC Brau Brewing Company,Washingt#on,DC
684,1092.0,Penn Quarter Porter,American Porter,12.0,0.055,nan,227,DC Brau Brewing Company,Washington,DC
685,nan,nan,American Double / Imperial IPA,12.0,0.092,nan,227,Oskar Blues Brewery,nan,#??DC
686,nan,nan,American IPA,12.0,0.065,nan,227,nan,nan,DC
687,185.0,The Citizen,Belgian Pale Ale,12.0,0.07,nan,227,DC Brau Brewing Company,Washington,DC
688,184.0,nan,American Pale Ale (APA),12.0,0.06,nan,227,nan,Washington,DC
689,1224.0,Dank IPA,American IPA,16.0,0.065,nan,451,Dad & Dude's Breweria,Aurora,CO
690,nan,nan,American IPA,16.0,0.065,nan,2242.442797089631,Dad & Dude's Breweria,Aurora,??CO
691,1623.0,Lift Off IPA,American IPA,16.0,0.072,nan,358,nan,Shelbyville,IN
692,110.0,BrewFarm Select Golden Lager,American Pale Lager,12.0,0.055,nan,554,Minhas Craft Brewery,Monroe,WI
693,1735.0,Sprocket Blonde Ale (2006),American Blonde Ale,12.0,0.05,nan,333,David's Ale Works,Diamond Springs,CA
694,nan,nan,American Pale Ale (APA),12.0,0.05,nan,1125.5223654505487,Oskar Blues Brewery,Longmont,CA
695,nan,nan,American Amber / Red Ale,12.0,nan,nan,330,Crazy Mountain Brewing Company,Edwards,%@@OK
696,2371.0,Neato Bandito,Euro Pale Lager,12.0,0.06,nan,127,Deep Ellum Brewing Company,Dallas,TX
697,2251.0,Oak Cliff Coffee Ale,American Brown Ale,12.0,0.075,33.0,127,nan,Dallas,TX
698,nan,nan,American Double / Imperial IPA,12.0,0.085,100.0,127,Southern Star Brewing Company,Conroe,TX
699,1827.0,Deep Ellum Pale Ale,American Pale Ale (APA),12.0,0.06,nan,127,Deep Ellum @@%Brewing Company,Dallas,TX
700,1203.0,Double Brown Stout,Baltic Porter,12.0,0.07,nan,127,Deep Ellum Brewing Company,Dallas,TX
701,1202.0,Farmhouse Wit,Saison / Farmhouse Ale,16.0,0.048,25.0,127,Deep Ellum Brewing Compan%y,Dallas,TX
702,1161.0,Rye Pils Session Lager,German Pilsener,12.0,0.046,nan,127,Deep Ellum Brewing Company,%Da#llas,TX
703,946.0,Dallas Blonde,American Blonde Ale,12.0,0.1847532944801013,23.0,127,Deep Ellum Brewing Company,Dal#las??,TX
704,nan,nan,American IPA,12.0,0.07,70.0,127,Deep Ellum Brewing Company,nan,TX
705,1886.0,Thrasher Session India Pale Ale,American IPA,12.0,0.045,44.0,283,Defiance Brewing Company,Hays,nan
706,1885.0,Gutch English Style Mild Ale,English Pale Mild Ale,12.0,0.05,16.0,283,Defiance Brewing Company,Ha#ys#,KS
707,1213.0,Chuli Stout,Irish Dry Stout,12.0,0.059,55.0,453,Denali Brewing Company,Talkeetna,AK
708,1159.0,Mother Ale,American Blonde Ale,nan,0.056,46.0,453,Denali Brewing Company,Talkeetna,AK
709,nan,nan,American IPA,12.0,0.065,nan,453,nan,nan,AK
710,929.0,Single Engine Red,nan,nan,0.058,211.74028685312103,453,Denali Brewing Company,Talkeetna,AK
711,1944.0,Incredible Pedal IPA,nan,12.0,0.07,nan,263,Denver Beer@@ Compa%ny,Denver,CO
712,1943.0,Graham Cracker Porter,American Porter,12.0,0.05,nan,263,Denver Beer Company,Denver,CO
713,1210.0,Mirror Pond Pale Ale,America%n Pale Ale (APA),12.0,0.05,40.0,454,Deschutes Brewery,Bend,OR
714,2550.0,Weissenheimer,nan,12.0,0.052,16.0,57,Destihl Brewery,Bloomington,IL
715,2505.0,Abbey's Single (2015- ),Abbey Single Ale,12.0,0.049,22.0,57,Destihl Brewery,Bloomington,nan
716,2025.0,Vertex IPA,American IPA,12.0,0.063,nan,57,Destihl Brewery,Bloomington,IL
717,2021.0,Here Gose Nothin',%#Gose,12.0,0.05,12.0,57,Destihl Brewery,Bloomington,IL
718,nan,Strawberry Blonde,Fruit / Vegetable Beer,12.0,0.05,nan,57,Destihl %Brewery??,Bloomington,IL
719,1888.0,Hoperation Overload,American Double / Imperial IPA,12.0,0.096,85.0,57,Destihl Brewery,Bloomington,IL
720,1887.0,Abbey's Single Ale (Current),Abbey Single Ale,12.0,0.049,22.0,57,Destihl Brewery,Bloomington,IL
721,2051.0,nan,American Pale Ale (APA),12.0,0.044,nan,237,Oskar Blues Brewery,Longmont,VA
722,1201.0,nan,American Pale Ale (APA),12.0,0.052,nan,237,Oskar Blues Brewery,Longmont,VA
723,nan,nan,American Amber / Red Ale,16.0,nan,nan,nan,Crazy Mountain Brewing Company,Edwards,@@CA@@
724,731.0,Kaleidoscope Collaboration 2012,American Black Ale,16.0,nan,nan,491,Devil's Canyon Brewery,Belmont,CA
725,730.0,California Sunshine Rye IPA,American IPA,16.0,0.07,85.0,491,Devil's Canyon Brewery,Belmont,CA
726,647.0,Full Boar Scotch Ale,Scotch Ale / Wee Heavy,89.56839448747377,0.074,12.0,491,Devil's Canyon Brewery,nan,CA
727,nan,nan,American Pale Ale (APA),12.0,0.045,nan,319,Oskar Blues Brewery,Longmont,WA
728,1795.0,Filthy Hoppin' IPA,American IPA,16.0,0.065,72.0,311,Dirty Bucket Brewing Company,Woodinville,WA
729,nan,nan,American Amber / Red Ale,12.0,nan,nan,1602.1813811104107,Crazy Mountain Brewing Company,Edwards,PA
730,524.0,Dolores River Hefeweizen,Hefeweizen,16.0,nan,nan,531,Dolores River Brewery,Dolores,CO
731,nan,Dolores River ESB,Extra Special / Strong Bitter (ESB),16.0,nan,nan,531,Dolores River Brewery,Dolores,CO
732,449.0,Snaggletooth Double Pale Ale,American Double / Imperial IPA,16.0,nan,nan,531,Dolores River Brewery,Dolores,CO
733,448.0,Dolores River Pale Ale,American Pale Ale (APA),16.0,nan,nan,531,Dolores River Brewery,Dolores,CO
734,447.0,Dolores River Dry Stout,Irish Dry Stout,nan,nan,nan,531,Dolores River Brewery,D$olo#res,CO
735,1392.5196548580757,nan,English Dark Mild Ale,16.0,nan,nan,531,Dolores River Brewery,@@Dolores,CO
736,1246.0,Cranberry Blend,Cider,12.0,0.049,nan,446,Downeast Cider House,Leominster,MA
737,977.0,Orignal Blend,Cider,12.0,0.051,nan,446,Downeast Cider House,Leominster,MA
738,881.0,Hop Abomination,American IPA,12.0,0.066,nan,496,Dry Dock Brewing Company,Aurora,CO
739,880.0,nan,Fruit / Vegetable Beer,nan,0.051,17.0,496,Dry Dock Brewing Company,Aurora,CO
740,872.0,Dry Dock Hefeweizen,Hefeweizen,12.0,0.1602306083060872,12.0,496,nan,Aurora,CO
741,nan,nan,American Amber / Red Ale,12.0,0.058,nan,496,Crazy Mountain Brewing Company,Edwards,CO
742,nan,Category 3 IPA,American IPA,12.0,0.061,64.0,1219.4399179741595,Due South Brewing Company,Boynton Beach,FL
743,nan,Dundee Summer Wheat Beer,American Pale Wheat Ale,12.0,0.05,nan,538,Stevens Point Brewery,Stevens Point,NY
744,1590.0,Pumpkin Patch Ale,??Pumpkin@@ Ale,16.0,0.05,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
745,1382.0,Crank Yanker IPA,American IPA,16.0,0.078,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
746,1110.0,River Runners Pale Ale,American Pale Ale (APA),16.0,0.06,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
747,1014.0,Pumpkin Patch Ale (2012),Pumpkin Ale,16.0,0.05,nan,369,Eddyline Brewery & Re$staurant,Buena Vista,CO
748,911.0,Mountain Fairy Raspberry Wheat,Fruit / Vegetable Beer,16.0,0.055,nan,369,E@@ddyline B@@rewery & Restaurant,Buena Vista,CO
749,680.0,Boater Beer,German Pilsener,nan,0.045,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
750,nan,nan,American IPA,16.0,0.078,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO@@
751,nan,Bleeding Buckeye Red Ale,nan,76.19814658491381,0.057,nan,352,Elevator Brewing Company,Columbus,OH
752,673.0,Dottie Seattle Lager,nan,16.0,0.2551100767071935,25.0,516,Emerald City Beer Company,Seattle,WA
753,1107.0,Nut Sack Imperial Brown Ale,American Brown Ale,12.0,0.2589856715998987,nan,465,Engine 15 Brewing,Jacksonville Beach,FL
754,1039.0,Underachiever,American Adjunct Lager,16.0,0.05,nan,473,Engine House 9,nan,WA
755,2477.0,Lil' Brainless Raspberries,Fruit / Vegetable Beer,12.0,0.052,nan,81,Epic Brewing,nan,#CO$
756,nan,nan,American Pale Ale (APA),12.0,0.052,nan,482.2406208010044,Oskar Blues Brewery,Longmont,nan
757,2004.0,Hop Syndrome,American Pale Lager,12.0,0.05,nan,81,Epic Brewing,Denver,CO
758,2003.0,Escape to Colorado,American IPA,12.0,0.062,nan,81,Epic Brewing,Denver,CO
759,2292.0,Little Sister India Style Session Ale,American IPA,12.0,0.043,60.0,170,nan,White Salmon,WA
760,1504.0,Country Boy IPA,American IPA,12.0,0.062,80.0,170,Everybody's Brewing,White Salmon,WA
761,2604.0,Blonde Czich,American Blonde Ale,16.0,nan,23.0,26,Evi%l Czech @@Brewery,Mishawaka,IN
762,2432.0,White Reaper,Belgian IPA,16.0,0.07,61.0,26,Evil Czech Brewery,Mishawaka,IN
763,2431.0,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,26,Hopworks Urban Brewery,Portland,IN
764,2430.0,Lucky Dog,American Pale Ale (APA),16.0,0.052,nan,26,Evil Czech Brewery,Mishawaka,IN
765,2429.0,nan,American Porter,16.0,0.048,nan,26,Evil Czech Brewery,Mishawaka,IN
766,1967.0,General George Patton Pilsner,nan,16.0,0.2431653826639496,48.0,26,Evil Czech Brewery,nan,IN
767,2283.0,Nomader Weiss,Berliner Weissbier,12.0,nan,nan,173,Evil Twin Brewing,Brooklyn,NY
768,2248.0,Molotov Lite,American Double / Imperial IPA,16.0,0.085,nan,173,Evil Twin Brewing,nan,NY
769,1287.0,nan,American Pale Ale (APA),12.0,0.055,nan,173,nan,nan,NY
770,1286.0,Bikini Beer,American IPA,12.0,0.027,nan,173,nan,Brooklyn,NY
771,640.0,nan,American Pale Ale (APA),12.0,0.055,nan,173,nan,nan,#NY??
772,1722.0,nan,American Pale Ale (APA),12.0,0.05,nan,335,Oskar Blues Brewery,Longmont,ND
773,1435.0,Stone's Throw IPA,Scottish Ale,12.0,0.045,19.0,335,Fargo Brewing Company,Fargo,ND
774,nan,nan,American IPA,12.0,0.07,70.0,1873.7802425150053,Fargo Brewing Company,Fargo,ND
775,2089.0,Trail Head,American Pale Ale (APA),12.0,0.063,55.0,224,nan,Middleburg Heights,nan
776,nan,nan,American IPA,16.0,0.07,80.0,224,Fat Head's Brewery,nan,OH
777,6810.598222675181,Sudice American Stout,American Stout,16.0,0.07,nan,405,Fate Brewing Company,Boulder,CO
778,1454.0,Parcae Belgian Style Pale Ale,Belg@@ian P#ale Ale,16.0,0.05,20.0,405,Fate Brewing Company,Boulder,CO
779,1453.0,Norns Rogge$nbier,Roggenbier,16.0,nan,20.0,405,Fate Brewing Company,Boulder,CO
780,1452.0,Laimas Kölsch Style Ale,Kölsch,16.0,0.05,20.0,405,Fate Brewing Company,Boulder,CO
781,1451.0,nan,American IPA,16.0,0.07,nan,405,Fate Brewing Company,Boulder,CO
782,2191.0,Loki Red Ale,American Amber / Red Ale,16.0,0.075,53.0,201,Fearless Brewing Company,Estacada,OR
783,6802.318259898997,Peaches & Cream,Fruit / Vegetable Beer,16.0,0.046,nan,201,Fearless Brewing Company,Estacada,OR
784,1022.0,Quaff India Style Session Ale,$Ame#rican IPA,92.16518784162696,0.2056200343450631,nan,201,Fearless Brewing Company,Estacada,OR
785,895.0,Loki Red Ale (2013),American Amber / Red Ale,16.0,0.075,53.0,201,Fearless Brewing Company,Estacada,OR
786,nan,nan,American Double / Imperial IPA,16.0,0.08,nan,201,Fiddlehead Brewing Company,Shelburne,OR
787,112.0,Fearless Scottish Ale,Scottish Ale,16.0,0.2172325690984407,nan,201,Fearless Brewing Company,Estacada,OR
788,2289.0,nan,American Double / Imperial IPA,12.0,0.081,nan,172,Fiddlehead Brewing Company,Shelburne,VT
789,nan,Hyzer Flip,American Double / Imperial IPA,16.0,0.082,nan,172,Fiddlehead Brewing Company,Shelburne,VT
790,1929.0,Second Fiddle,American Double / Imperial IPA,16.0,0.082,80.0,nan,Fiddlehead Brewing Company,Shelburne,VT
791,1858.0,nan,American Porter,16.0,0.055,30.0,nan,Fiddlehead Brewing Company,Shelburne,VT
792,2591.0,Weiss Weiss Baby,Kristalweizen,12.0,0.2267610793663675,nan,36,Figueroa Mountain Brewing Company,nan,CA
793,2590.0,Czech Yo Self,Czech Pilsener,12.0,0.055,45.0,36,Figueroa Mountain Brewing Company,Buellton,CA
794,1968.0,FMB?? 101@@,Kölsch,12.0,0.048,20.0,110.8092160779734,Figueroa Mountain Brewing Company,Buellton,CA
795,1981.0,Hardcore Chimera,American Double / Imperial IPA,16.0,0.09,nan,256,Finch's Beer Company,Chicago,IL
796,1664.0,Sobek & Set,American Black Ale,16.0,0.08,80.0,1214.2638845678493,Finch's Beer Company,Ch$icago,nan
797,1663.0,Nuclear Winter,Belgian Strong Dark Ale,51.3930375087594,0.086,nan,256,Finch's Beer Company,Chicago,IL
798,nan,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,256,Hopworks Urban Brewery,Portland,IL
799,941.0,Secret Stache Stout,American Stout,16.0,0.053,nan,256,Finch's Beer Company,Chicago,IL
800,nan,nan,American Amber / Red Ale,16.0,nan,nan,256,Crazy Mountain Brewing Company,Edwards,IL
801,809.0,Cut Throat Pale Ale,American Pale Ale (APA),16.0,0.055,nan,256,Finch's Beer Company,Chicago,IL
802,nan,nan,American IPA,16.0,0.07,nan,256,nan,nan,I%L
803,351.0,Cut Throat Pale Ale (2011),American Pale Ale (APA),16.0,0.055,nan,256,Finch's Beer Company,Chicago,IL
804,350.0,Golden Wing Blonde Ale,American Blonde Ale,16.0,0.047,nan,256,Bonfire Brewing Company,Eagle,IL
805,2569.0,Easy Jack,American IPA,12.0,0.045,nan,nan,Firestone Walker Brewing Company,Paso Robles,CA
806,2463.0,Union Jack,American IPA,16.0,0.075,75.0,48,Firestone Walker Brewing Company,nan,CA
807,2462.0,Pivo Pils,nan,12.0,0.053,nan,nan,Firestone Walker Brewing Company,Paso Robles,CA
808,1957.0,805 Blonde Ale,#American Blonde Ale%,12.0,0.047,nan,48,Firestone Walker Brewing Company,Paso Robles,CA
809,1733.0,805,American Blonde Ale,12.0,0.047,20.0,48,Firestone Walker Brewing Company,Paso Robles,CA
810,2624.0,Deflator,Doppelbock,16.0,0.065,nan,16,Flat 12 Bierwerks,Indianapolis,IN
811,2284.0,Hinchtown Hammer Down,American Blonde Ale,16.0,0.05,27.0,16,Flat 12 @@Bi#erwerks,Indianapolis,IN
812,1610.0,Half Cycle IPA,American IPA,16.0,nan,nan,16,Flat 12 Bierwerks,nan,IN
813,nan,Inclined Plane Ale,American I$#PA,12.0,nan,nan,nan,Rivertowne Brewing Company,Export,PA
814,2554.0,Moped Traveler,American Pale Ale (APA),16.0,0.055,nan,54,Flesk Brewing Company,Chicago,IL
815,nan,Snake Dog IPA,American IPA,12.0,0.062,nan,nan,nan,nan,MD
816,607.0,Underdog Atlantic Lager,American Pale Lager,12.0,0.047,28.0,521,Flying Dog Brewery,Frederick,MD
817,2567.0,Flying Mouse 8,American Porter,12.0,0.04,nan,50,Flying Mouse Brewery,Troutville,VA
818,nan,nan,American IPA,12.0,0.07,70.0,50,Flying Mouse Brewery,nan,VA
819,1899.0,La Ferme Urbaine Farmhouse Ale,Saison / Farmhouse Ale,12.0,0.078,nan,279,Foolproof Brewing Company,Pawtucket,RI
820,983.0,nan,American IPA,12.0,0.07,nan,279,nan,nan,RI
821,982.0,Raincloud Robust Porter,American Porter,12.0,0.065,nan,279,Foolproof Brewing Company,Pawtu??cket$,RI
822,981.0,Barstool American Golden Ale,American Blonde Ale,12.0,0.045,nan,279,Foolproof Brewing Company,Pawtucket,RI
823,2111.0,What the Butler Saw,Witbier,12.0,0.05,18.0,217,Forgotten Boardwalk,Cherry Hill,NJ
824,2110.0,nan,American IPA,12.0,0.07,65.0,217,Forgotten Boardwalk,Cherry Hill,N$#J
825,2172.0,Quick WIT,Belgian Pale Ale,12.0,0.052,nan,206,Fort George Brewery,Astoria,OR
826,2171.0,nan,American IPA,63.27154182668888,0.062,nan,206,Fort George Brewery,Astoria,OR
827,1911.0,nan,American IPA,60.17590228360951,0.065,nan,nan,Fort George Brewery,nan,OR
828,1803.0,nan,American IPA,16.0,0.065,nan,206,Fort George Brewery,Astoria,OR
829,1566.0,nan,American Black Ale,16.0,0.062,nan,943.9952567547062,Fort George Brewery,Astoria,nan
830,1515.0,3-Way IPA (2013),nan,16.0,0.067,nan,206,Fort George Brewery,Astoria,OR
831,1214.0,Tender Loving Empire NWPA,American Pale Ale (APA),16.0,0.2452234130625724,nan,206,Fort George Brewery,Astoria,OR
832,674.0,Quick Wit Belgianesque Ale,Witbier,16.0,0.052,nan,nan,Fort George Brewery,Astoria,OR
833,nan,nan,American Pale Ale (APA),12.0,0.05,nan,nan,Oskar Blues Brewery,Longmont,OR
834,552.0,Cavatica Stout,American Double / Imperial Stout,16.0,0.088,nan,206,Fort George Brewery,nan,OR
835,319.0,1811 Lager,American Amber / Red Lager,16.0,0.051,nan,206,Fort George Brewery,Astoria,OR
836,318.0,Vortex IPA,American IPA,16.0,0.074,97.0,206,Fort George Br$ewery,nan,OR
837,nan,nan,American Amber / Red Ale,12.0,nan,nan,nan,Crazy Mountain Brewing Company,Edwards,PA
838,2661.0,Park,American Pale Wheat Ale,12.0,0.047,19.0,4,Fort Point Beer Company,San Francisco,CA
839,nan,nan,American Amber / Red Ale,12.0,nan,nan,4,Crazy Mountain Brewing Company,Edwards,CA
840,2659.0,KSA,Kölsch,12.0,0.2516860236654297,17.0,4,nan,San Francisco,CA
841,2658.0,Villager,American IPA,12.0,0.07,42.0,4,Fort Point Beer Company,San Francisco,CA
842,2625.0,Dirty Bastard,Scotch Ale / Wee Heavy,12.0,0.085,50.0,15,Founders Brewing Company,Grand Rapids,MI
843,7842.925547920448,nan,American IPA,16.0,0.072,65.0,15,Founders Brewing Company,nan,MI@@
844,1223.0,All Day IPA,Amer$ican IP??A,12.0,0.047,42.0,15,Founders Brewing Company,Grand Rapids,MI
845,9829.296356973908,El Chingon IPA,American IPA,12.0,0.076,73.0,287,Four Corners Brewing Company,nan,TX
846,1873.0,Block Party Robust Porter,nan,12.0,nan,40.0,287,Four Corners Brewing Company,Dallas,TX
847,1872.0,Local Buzz,American Blonde Ale,12.0,0.052,20.0,287,Four Corners Brewing Company,Dallas,TX
848,2613.0,Feel Like Maplin' Love,Oatmeal Stout,16.0,0.055,nan,22,Four Fathers Brewing,Valparaiso,IN
849,2612.0,Father's Beer,Belgian Pale Ale,56.46341173459541,0.05,nan,22,Four Fathers Brewing,Valparaiso,IN
850,2611.0,The 26th,American IPA,16.0,0.06,nan,22,Four Fathers Brewing,Valparaiso,@#@IN
851,2610.0,nan,American IPA,16.0,0.064,90.0,22,Four Fathers Brewing,Valparaiso,IN
852,1657.0,Leprechaun Lager,American Pale Lager,12.0,0.04,nan,348,Four Horsemen Brewing Company,South Bend,IN
853,nan,Sunbru Kölsch,Kölsch,12.0,0.052,17.0,160,Four Peaks Brewing Company,T#emp$e,AZ
854,1635.0,Kilt Lifter Scottish-Style Ale,nan,12.0,0.06,21.0,160,Four Peaks Brewing Company,Tempe,AZ
855,1616.0,Pumpkin Porter,American Porter,12.0,0.051,nan,160,Four Peaks Brewing Company,Tempe,AZ
856,1585.0,Four Peaks Peach Ale,Fruit / Vegetable Beer,12.0,0.042,9.0,160,Four Peaks Brewing Company,Tempe,AZ
857,358.0,Hop Knot IPA,American IPA,12.0,0.067,47.0,160,Four Peaks Brewing Company,Tempe,AZ
858,179.0,Kilt Lifter Scottish-Style Ale (2009),Scottish Ale,12.0,0.06,21.0,160,Four Peaks Brewing Company,Tempe,AZ
859,178.0,S??@@unbru Kölsch,Kölsch,12.0,0.052,nan,160,nan,Tempe,AZ
860,2428.0,Four String Vanilla Porter,American Porter,12.0,0.06,nan,105,nan,Columbus,OH
861,2427.0,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,105,Hopworks Urban Brewery,Portland,OH
862,2425.0,nan,American Pale Ale (APA),12.0,0.057,nan,105,Oskar Blues Brewery,Longmont,OH
863,2424.0,Big Star White IPA,American White IPA,12.0,0.07,70.0,105,nan,Columbus,OH
864,nan,nan,American Amber / Red Ale,12.0,nan,nan,253,Crazy Mountain Brewing Company,Edwards,MI
865,1556.0,Batch 69 IPA,American IPA,12.0,0.069,69.0,253,Frankenmuth Brewery,Frankenmuth,MI
866,1208.0,Twisted Helles Summer Lager,Munich Helles Lager,12.0,0.055,18.0,253,Frankenmuth Brewery,Frankenmuth,MI
867,2527.0,OktoberFiesta,nan,12.0,0.053,27.0,66,Freetail Brewing Company,San Antonio,TX
868,12908.102169990463,Texicali,American Brown Ale,12.0,0.065,33.0,66,Freetail Brewing Company,San Antonio,TX
869,2525.0,Pinata Protest,Witbier,12.0,0.06,nan,nan,Freetail Brewing Company,San Antonio,TX
870,2524.0,Bat Outta Helles,Munich Helles Lager,12.0,0.042,20.0,66,Freetail Brewing Company,San Antonio,TX
871,2523.0,Original,Ameri??can Amber / Red Ale,12.0,0.068,nan,66,Freetail Brewing Company,San Antonio,TX
872,2522.0,Rye Wit,Witbier,12.0,0.042,10.0,66,Freetail Brewing Company,San Antonio,TX
873,nan,nan,American IPA,12.0,0.059,70.0,66,Freetail Brewing Company,nan,TX
874,2520.0,nan,Berliner Weissbier,12.0,0.044,5.0,66,Freetail Brewing Company,San Antonio,TX
875,1174.0,77 Fremont Select Spring Session IPA,nan,12.0,0.04,nan,460,Fremont Brewing Company,Seattle,nan
876,nan,nan,American Pale Ale (APA),12.0,0.045,nan,460,Oskar Blues Brewery,Longmont,WA
877,994.0,Abominable Ale,English Strong Ale,39.832416561456384,0.08,nan,460,Fremont Brewing Company,Seattle,WA
878,901.0,Harvest Ale,Saison / Farmhouse Ale,nan,0.065,35.0,460,Fremont Brewing Company,Seattle,WA
879,nan,nan,American Pale Ale (APA),12.0,0.065,nan,nan,Oskar Blues Brewery,Longmont,WA
880,nan,nan,American Pale Ale (APA),12.0,0.056,30.0,460,Oskar Blues Brewery,Longmont,WA
881,857.0,nan,American IPA,12.0,0.065,80.0,nan,Fremont Brewing Company,Seattle,WA
882,1300.0,Gateway Kolsch Style Ale,Kölsch,12.0,nan,32.0,433,French Broad Brewery,Ash%evi#lle,$N$C
883,nan,Wee-Heavy-Er Scotch Ale,Scotch Ale / Wee Heavy,12.0,0.07,24.0,nan,French Broad Brewery,Asheville,NC
884,1259.0,13 Rebels ESB,Extra Special / Strong Bitter (ESB),12.0,0.052,42.0,433,nan,Asheville,NC
885,nan,nan,American IPA,16.0,0.07,nan,180,nan,nan,NC
886,nan,nan,American Pale Ale (APA),12.0,0.05,nan,347,Oskar Blues Brewery,Longmont,NC
887,2077.0,nan,American IPA,12.0,0.07,nan,1233.5161727745772,nan,nan,WI
