ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
196,nan,nan,50 medical park east drive,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,nan,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),96%,empty,nan
197,10011.0,nan,50 medical park east drive,empty,empty,birmingha??m,a??l,35235.0,je@@fferson,2058383122.0,acute care hospit#als??,voluntary non-profit - private,nan,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),@@9@@1%,nan,a%l_ami-3
198,10011.0,st vincents east,50 medical park east drive,empty,emp%ty$,birm$ing??ham,al,35235.0,nan,2058383122.0,acute care hospita??%ls,voluntary non-profit - private,yes,heart attack,ami-4#??,heart attack patients given smoking cessation advice/??counseling,100%,$$131 patients,al_ami-4
199,10011.0,st vincents east,50 medical park east drive,empty,nan,birmingham,al,35235.0,nan,2058383122.0,acute care hospitals,voluntary non-profit - privat@@e,ye%s#,heart attack,ami-5,heart attack patients given beta blocker $at discharge,100%,288 patients,al_ami-5
200,nan,st vincents east,50 medical park east drive,empty,empty,birmingham,nan,137755.68767076446,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
201,nan,nan,50 medical park east drive,empty,nan,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_a#mi-8a
202,nan,st vincents east,50 medical park east drive,empty,empty,birmingham,al%??,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,94%,316 patients,al_hf-1
203,10011.0,nan,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,372 patients,al_hf-2
204,10011.0,st vincents east,nan,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,$yes,heart failure,h@@f-3??,@@heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),98%,130 patients,al_hf-3
205,nan,st vincents east,50 medical park east drive,empty,empty,birmingham,al,167133.7548242211,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_hf-4
206,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,87%,125 patients,al_pn-2
207,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingh%am,al,35235.0,jefferson$%,2058383122.0,acute care hospitals,voluntary non-profit - private,nan,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,131 patients,al_pn-3b
208,nan,nan,50 medical park east drive,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,voluntary non-profit - private,$@@yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,empty,al_pn@%@-4
209,10011.0,st vincents east,50 medi#cal park east drive,em$pty,empty,birmingham,al,35235.0,jeff$er@@son,2058383122.0,acute care hospitals,voluntary non-profit - private,y??es,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,nan,al_pn-5c
210,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,135110.5674172179,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,ye$@@s,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),91%,112 pati??ents,al_pn-6
211,10011.0,st vincents east,50 medical pa%rk east drive,empty,empty,birmingham,nan,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,nan,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,85%,89 patients,al_pn-7
212,10011.0,st vincents@@% east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,11492447045.480097,acute care hospitals,volu??ntary @@non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital w??ho were kept on the beta blockers during the period just before and after their surgery,83%??%,125 patients,al_scip-card-2
213,nan,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,461 patients,al_scip-inf-1
214,nan,st vincents east%,nan,empty,empty,birm??ingham,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,98%,nan,al_scip-inf-2
215,nan,nan,nan,empty,%empty,nan,al,35235.0,jefferson,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),81%,442 patients,al_scip-inf-3
216,10011.0,st vincents east,50 medical park east drive,empty,e@@%mpty,birmingham,al,35235.0,jefferson,8735490294.350096,nan,voluntary non-profit - private,y@@es,surgical infection prevention,s??%cip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,60@@%,127 patients,al_scip-inf-4
217,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,jefferson,2058383122.0,acute car@@e %hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients% needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,nan,al_scip-inf-6
218,nan,nan,50 medical park east drive,empty,empty,birm@@ingham#,al,35235.0,jefferson,2058383122.0,nan,voluntary non-prof@@it - private,yes,surgical infection preve#ntion,sc@@ip-vte-$1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,0 patients,nan
219,10011.0,st vincents east,50 medical park east drive,empty,empty,birmingham,al,35235.0,nan,2058383122.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,83%,224 patients,al_scip-vte-2
220,nan,nan,200 med center drive,empty,empty,birmingham,al,35233.0,de kalb,2059344011.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-1
221,10012.0,dekalb regional medical center#,200 med center drive,empty,empty,fort payne,a%l,196307.87849747276,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,@@ami-#2,heart attack patients given aspirin at discharge,100%,39#?? patients,al_ami-2
222,10012.0,dekalb regional medical center,200 med center drive,em%#pty,empty,fort payne,al#%,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,y??#es,heart attack,@@ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),91%,nan,al_ami-3
223,nan,dekalb regional medical center,200 med cent??er drive,empty,empty,birmingham,a????l,nan,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,nan,al_ami-4
224,10012.0,dekalb regional medical center,200 med center drive,@@emp$ty,empty,fort payne,al$,35968.0,d#$e kalb,11046521547.594105,acute care hospitals,voluntary non-pr#ofi??t - church,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,%95%,41 patients,al_ami-5
225,nan,nan,200 med center drive,empty,empty,birmingham,al,35968.0,jefferson,10444522627.081783,acute care hospitals,voluntary non-profit - private,yes#??,$hea??rt attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
226,nan,nan,nan,empty,empty,??fort# payne,al,201491.38226320656,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,40%,0 patients,al_ami-8a
227,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,y@@es,heart failure,hf-1,nan,89%,76 patients,al_hf-1
228,10012.0,nan,200 med center drive,empty,$emp$ty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,94 patients,al_hf-2
229,nan,nan,nan,empty%,$empty@@,birmingham,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),94%,36 patients,al_hf-3
230,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort ??payne,@#@al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,15 patients,al_hf-4
231,nan,nan,nan,empty,empty,birmingham,al,35233.0,de kalb,nan,acute care hospitals,voluntary non-profit - chu@@rch,yes,heart attack,ami-3,pneumonia patients assessed and given pneumococcal vaccination,97@@%,empty,nan
232,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de ka#lb,2568453150.0,acute care hospitals,voluntary non-profit - church,@$@yes,pneu%m#onia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,nan,91 pat$ients,al_pn-3b
233,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort# payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,37 patients,al_pn-4
234,10012.0,dekalb regional medical center,nan,empty,empty,fort payne,al,181606.10783960225,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,nan,nan,al_pn-5c
235,nan,nan,200 med center drive,empty,nan,birmingham,al,196594.75966099292,jefferson,2059344011.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_pn-6
236,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,133743.4135901694,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,nan,pn-7,pneumonia patients assessed and given influenza vaccination,98%,nan,al_pn-7
237,44654.713728904026,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al$,35968.0,de kalb,12740539006.213943,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,16 patients,al_scip-card-2
238,56280.86614566593,dekalb regional medical center,200 ??m??ed center drive,empty,empt#y,fort payne,al,214962.59537391548,de@%@ kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,y$%es,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,139 patients,al_scip-inf-1
239,10012.0,dekalb regional medical center,200 med center drive,empty,empt@@y,%fort payn#e,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,nan,al_scip-inf-2
240,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,154189.84877048974,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),98%,136 patients,al_scip-inf-3
241,10012.0,nan,#200 med #center drive,empty,empty,fort payne,al,35968.0,de kalb,10494945469.384829,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
242,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,nan,al_scip-inf-6
243,nan,nan,200 med center drive,empty,empty,fort payne,al,nan,de kalb,8669242457.334717,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%,90 patients,al_scip-vte-1
244,nan,dekalb regional medical center,nan,empty,empty,fort payne,al,nan,de kalb,2568453150.0,acute care hospitals,volun#tary non-p$rofit - church,yes,surgical infection prevention,%scip-v%te-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,97%,90 patie$nts,al_scip-vte-2
245,nan,nan,nan,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - federal,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-1
246,nan,nan,nan,empty,empty,thomasville,al,150899.99013271867,#clarke,nan,acute care hospitals,government - federal,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,0 patients,al_ami-2
247,nan,nan,nan,empty,empty,thomasville,al,nan,clarke,19926802204.388386,acute care hospitals,government - federal,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty#,0 patients,al_ami-3
248,nan,nan,33700 highway 43,empty,empty,nan,al,nan,clarke,nan,acute care hospitals,government - federal,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,nan,al_ami-4
249,nan,nan,33700 highway 43,empty,empty,birmingham,al,35233.0,jefferson,3346366221.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_@@@@ami-5
250,nan,nan,nan,empty,empty,thomasville,al,nan,c#larke,3346366221.0,acute care hospitals,gov%ernm??ent - federal,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
251,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasvil$le$,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes@@,heart attack,a#mi-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
252,nan,nan,nan,e$mpty,empty,birmingham,al,36784.0,jefferson,3346366221.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_hf-1$#
253,10015.0,southw$est# alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,89%,91 patients,al_hf-2
254,nan,nan,nan,empty,empty#,birmingham,al,134177.41061878152,clarke,nan,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic %dysfunction (lvsd)@@,88%,25 patients,al_hf-3
255,59678.92346858944,southwest alabama medical center,33700 highway 4??3,empty,@@e#mpty,thomasville,al,nan,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart #fail#ure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,17 patients,al_hf-4
256,10015.0,southwest alabama medical center,33700 highway 43,empt?#?y,empty,thomasville,#al@@,199521.72365629303,clarke,3346366221.0,acute care hospitals,government - federal,yes#,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,92%,25 patients,al_pn-2
257,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,??c??larke,3346366221.0,acute care hospitals,government - federal,yes,nan,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,96%,24 patients,al_pn-3b
258,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,nan,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_pn-4
259,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,a%l@@,36784.0,clarke,nan,acute care hospitals,government - federal,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,nan,nan,al_pn-5c
260,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,a@@l,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,@#@yes,heart attack,ami-5,pneumonia patients given the most appropriate initial antibiotic(s),100%,26 patients,nan
261,38073.19015026768,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,92%,nan,al_pn-7
262,nan,sou@@th@@west alabama medical center,33700 highway 43,emp@@t$y,empt$y,thomasville,al,36784.0,clarke,19361275571.73105,acute care hospitals,nan,yes,surgical infection prevention,scip-card-2,nan,empty,empty,al_scip-card-2
263,nan,%southwest alabama medical center,33700 highway 43,%empt#y,??e%mpty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,86$%@@,14 patient??s??,al_scip-inf-1
264,10015.0,southwest alabama medical center,33@@??700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,nan,al_scip-inf-2
265,10015.0,southwest alabama medical center,33700 highway 43,empty,empty@@,t@@h#omasville,??al,36784.0,$clarke,3346366221.0,nan,government - federal,ye@@s,nan,nan,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),86%,14 patients,al_scip-inf-3
266,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,nan,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
267,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,nan,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hai#r removal cream c not a razor),100%,nan,al_scip-inf-6
268,nan,nan,nan,empty,empty,thomasville,al,36784.0,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,90%,nan,al_scip-??vte-$1
269,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,nan,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,9$0$%,10 patients,al_scip-vte-2
270,nan,shelby baptist medical center,1000 first street north,empty,empty,@@alaba$ster,al##,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,99%,179 patients,al_ami-1
271,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,7177727087.460834,acute care hospitals,voluntary non-profit - church,nan,heart attack,ami??-??2,heart attack patients given aspirin at discharge,97%,208 patients,al_ami-2
272,nan,shelby bapti%st medical ce$nter,1000 first street north,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-3
273,31220.91042257116,shelby baptist medical center,1000 first street north,empty,empty,alabaster,@@a$l,35007.0,#shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,0 patients,al_ami-4
274,39395.23251201197,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shel#by,2056208100.0,a%cute care hospitals,voluntary non$-profit - church,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,#97??%,169 patients,al_ami-5
275,nan,nan,nan,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7??a
276,nan,nan,nan,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-8a
277,nan,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,151834.93873933866,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church??,yes,nan,nan,heart failure patients given discharge instructions,86%,210 pati%ent@@s,al_hf-1
278,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,sh#elby,2056208100.0,acute care hospitals,voluntary non-profit - church,ye$s$,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,246 patients,al_hf-2
279,nan,nan,nan,empty,empty,birmingham,al,35233.0,shelby,nan,acute care hospitals,voluntary non-profit - private,yes,heart f??ailu@@re,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),97%,71 patients,al_hf-3
280,nan,shelby bapt#ist m#edical center,nan,empty,empty,birmingham,al,35233.0,jefferson,9639868050.897371,acute care hospitals,vo??luntary non-profit - church,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_h@@f-4
281,nan,nan,nan,empty,empty,alaba@@ster,al,146777.19816251355,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,pneumonia patients assessed and given pneumococcal vaccination,97%,235 patients,al_pn-2
282,10016.0,$shelby baptist medica??l center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,??yes,p??neu@@monia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,110 patients,al_pn-3b
283,nan,nan,nan,em%pty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al$_pn-4
284,nan,shelby baptist medical cent%er,nan,empty,empty,birmingham,al,35233.0,jefferson,2056208100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_pn-5c
285,nan,nan,nan,empty,empty,alabaster,al$,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,nan,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),100%,116 patients,nan
286,nan,nan,nan,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,voluntary non-profit - church,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_pn-7
287,58489.73345307168,nan,1000 first stre#et $north,empty,empty,birmingham,@@al,154954.17654429653,jefferson,2059344011.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,8??9%$,96 patients,al_scip-card-2
288,nan,nan,nan,empty,empty,#alabaster#,al,35233.0,s$helby#,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,nan,al_s@@cip-inf-#1
289,nan,nan,nan,empty,empt$y,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%@@,370 pa@@tie$nts,nan
290,10016.0,shelby ba#p$tist medical center,nan,empty,empty,nan,$al,35007.0,shelby,7510312429.042078,acute care hospitals,nan,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),$91%,331 patients,al_scip-inf-3
291,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,93%,0 patients,al_scip-inf-4
292,nan,nan,nan,empty,empty,birmingham,al,35007.0,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,nan,al_scip-inf-6
293,42032.52287002573,nan,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,6787433186.10967,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,97%,226 patients,al_scip-vte-1
294,10016.0,shelby baptist medical center,1000 first street north,e%mpt@@y,empty,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntar??y non-profit -$ church,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,225 patients,al_scip-vte-2
295,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham@@,al,35233.0,jefferson,2053258100.0,acute care ??#hospitals,voluntary non-profit - private,yes,h@@eart attack,ami-1,nan,e@@mpty??,empty,al_ami-1
296,55184.49844510241,callahan eye foundation hospital,1720 universi#ty bl%vd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute c@@are hospitals,voluntary non-profit - private,ye?#?s,heart attack,ami-2,heart attack patients given aspirin at discharge,empty??$,empty,al_ami-2
297,34873.59197564229,nan,1720 uni@@versity blvd,empty,e@@mpty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,empty,nan
298,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,nan,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes@@$,heart attack,ami-4,nan,empty,??empty??,al_ami-4
299,nan,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,nan,jefferson,2053258100.0,acute care hospi$tals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_ami-5
300,nan,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,y#es,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,em#pty,al_ami-7a
