ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
640,2061.0,Big Blue Van,Fruit / Vegetable Beer,16.0,0.058,nan,232,College Street Brewhouse and Pub,Lake Havasu City,AZ
641,970.0,Des Moines IPA,American IPA,59.48371177870904,0.068,75.0,482,Confluence Brewing Company,Des Moines,IA
642,969.0,Capital Gold Golden Lager,German Pilsener,16.0,0.048,22.0,482,Confluence Brewing Company,Des Moines,IA
643,968.0,Farmer John's Multi-Grain Ale,American Blonde Ale,16.0,0.056,21.0,482,Confluence Brewing Company,Des Moines,IA
644,2351.0,Behemoth,American Pilsner,nan,0.05,nan,139,Core Brewing & Distilling Company,Springdale,AR
645,1650.0,Arkansas Red,American Amber / Red Ale,12.0,0.052,nan,139,Core Brewing & Distilling Company,Springdale,AR
646,1337.0,Core OatmtuotS lae,Oatmeal Stout,12.0,0.057,nan,139,Core Brewing & Distilling Company,Springdale,AR
647,1336.0,Core ESB,Extra Special / Strong Bitter (ESB),12.0,0.061,nan,139,Core Brewing & Distilling Company,Springdale,AR
648,737.0,Chester's Beer (2005),American Pale Lager,12.0,0.038,nan,512,Cottrell Brewing,Pawcatuck,CT
649,129.0,Heiner Brau Kölsch,Kölsch,12.0,0.05,nan,553,Covington Brewhouse,Covington,LA
650,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Crabtree Brewing Company,Greeley,CO
651,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Crabtree Brewing Company,Greeley,CO
652,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Crabtree Brewing Company,Greeley,CO
653,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,nan,nan,166,Crazy Mountain Brewing Company,Edwards,CO
654,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Crazy Mountain Brewing Company,Edwards,CO
655,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Crazy Mountain Brewing Company,Edwards,CO
656,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,nan,nan,166,Crazy Mountain Brewing Company,Edwards,CO
657,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,nan,nan,166,Crazy Mountain Brewing Company,Edwards,CO
658,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Crazy M??ountain Brewing### Company,Edwards,CO
659,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Crazy Mountain Brewing Company,Edwards,CO
660,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Crazy Mountain Brewing Company,Edwards,CO
661,2029.0,Tropicalia,American IPA,12.0,0.065,65.0,247,Creature Comforts,Athens,GA
662,2028.0,Athena,Berliner Weissbier,nan,0.045,nan,247,Creature Comforts,Athens,GA
663,2293.0,Aviator Raspberry Blonde,merican Blonde,12.0,0.049,25.0,169,Crooked Fence Brewing Company,Garden City,ID
664,1105.0,3 Picket Porter,American Porter,12.0,0.055,nan,169,Crooked Fence Brewing Company,Garden City,ID
665,1104.0,Rusty Nail Pale Ale,American Pale Ale (APA),47.99650817630581,0.056,nan,169,Crooked Fence Brewing Company,Garden City,ID
666,8658.844653937535,Red Water Irish Style Red,American Amber / Red Ale,12.0,0.065,nan,212,Crow Peak Brewing Company,Spearfish,SD
667,1804.0,Mjöllnir,Herbed / Spiced Beer,12.0,0.066,nan,212,Crow Peak Brewing Company,S##??##??pearfis$h,SD
668,9435.226607868552,Bear Butte Nut Brown Ale,American Brown Ale,12.0,0.055,nan,212,Crow Peak Brewing Company,Spearfish,SD
669,1301.0,Easy Livin' Summer Ale,American Blonde Ale,12.0,nan,nan,212,Crow Peak Brewing Company,Spearfish,SD
670,542.0,Canyon Cream Ale,Cream Ale,12.0,0.055,nan,212,Crow Peak Brewing Company,Spearfish,%%S##??D
671,nan,Pile O'Dirt Porter,American Porter,12.0,0.069,nan,212,Crow Peak Brewing Company,Spearfish,SD
672,271.0,11th Hour IPA,American IPA,12.0,0.06,nan,21####??#??2,Crow Peak Brewing Company,Spearfish,SD
673,nan,Dale's Pale Ale,American Pale Ale (APA),83.95448083911566,0.065,65.0,166,Crystal Springs Brewing Company,Boulder,CO
674,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,23.0,166,Crystal Springs Brewing Company,Boulder,CO
675,1789.0,Lost River Blonde Ale,American Blonde Ale,16.0,0.049,nan,315,Cutters Brewing Company,Avon,IN
676,1788.0,Monon Wheat,Witbier,16.0,0.054,nan,315,Cutters Brewing Company,A###von,IN
677,1787.0,Floyd's Folly,Scottish Ale,16.0,0.08,5.440371272102089,315,Cutters Brewing Company,Avon,IN
678,1786.0,Half Court IPA,American IPA,16.0,0.063,nan,25,Cutters Brewing Company,Avon,IN
679,1763.0,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,D.L. Geary Brewing Company,Portland,ME
680,1311.0,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,###??D.L. Geary Brewing Company#,Portland,ME
681,2078.0,Stone of Arbroath,Scotch Ale / Wee Heavy,12.0,0.08,nan,227,DC Brau Brewing Company,Washington,DC
682,nan,The Tradition,American Blonde Ale,12.0,0.1652131253877538,15.0,227,DC Brau Brewing Company,Washington,DC
683,1263.0,El Hefe Speaks,Hefeweizen,12.0,0.053,11.0,227,DC Brau Brewing Company,Washington,DC
684,1092.0,Penn Quarter Porter,American Porter,12.0,0.055,nan,227,DC Brau Brewing Company,Washington,DC
685,851.0,On the Wings of Armageddon,American Double / Imperial IPA,12.0,0.092,115.0,227,DC Brau Brewing Company,Washington,DC
686,186.0,The Corruption,American IPA,12.0,0.065,80.0,227,DC Brau Brewing Company,Washington,DC
687,185.0,The Citizen,Belgian Pale Ale,12.0,0.3371430736696927,nan,227,DC Brau Brewing Company,Washington,DC
688,184.0,The Public,American Pale Ale (APA),12.0,0.06,nan,227,DC Brau Brewing Company,Washington,DC
689,nan,Dale's Pale Ale,American IPA,12.0,0.065,nan,166,Dad & Dude's Breweria,Aurora,CO
690,nan,Dale's Pale Ale,American IPA,12.0,0.065,nan,166,Dad & Dude's Breweria,Aurora,CO
691,5275.422425722366,Lift Off IPA,American IPA,16.0,0.072,nan,25,Daredevil Brewing Company,Shelbyville,IN
692,110.0,BrewFarm Select Golden Lager,American Pale Lager,12.0,0.055,nan,134,Dave's Brewfarm,Wilson,WI
693,nan,Sprocket Blonde Ale (2006),American IPA,12.0,0.05,nan,368,David's Ale Works,Diamond Springs,CA
694,nan,Sprocket Pale Ale (2006),American Pale Ale (APA),12.0,0.05,nan,368,David's Ale Works,Diamond Springs,CA
695,1746.0,Dead Armadillo Amber Ale,American Amber / Red Ale,12.0,0.063,37.0,30,Dead Armadillo Craft Brewing,Tulsa,OK
696,2371.0,Neato Bandito,Euro Pale Lager,nan,nan,nan,127,Deep Ellum Brewing Company,Dallas,TX
697,2251.0,Oak Cliff Coffee Ale,American Brown Ale,12.0,0.075,33.0,127,Deep Ellum Brewing Company,Dallas,TX
698,2166.0,Dream Crusher Double IPA,American Double / Imperial IPA,12.0,0.085,nan,127,Deep Ellum Brewing Company,Dallas,TX
699,1827.0,Deep Ellum Pale Ale,American Pale Ale (APA),12.0,0.06,nan,127,Deep Ellum Brewing Company,Dallas,TX
700,1203.0,Double Brown Stout,Baltic Porter,12.0,0.07,nan,127,Deep Ellum Brewing Company,Dallas,TX
701,1202.0,Farmhouse Wit,Saison / Farmhouse Ale,62.07757091786901,0.048,25.0,127,Deep Ellum Brewing Company,Dallsa,TX
702,1161.0,Rye Pils Session Lager,German Pilsener,12.0,0.046,nan,127,Deep Ellum Brewing Company,Dallas,TX
703,946.0,Dallas Blonde,American Blonde Ale,nan,0.052,23.0,127,Deep Ellum Brewing Company,Dallas,TX
704,943.0,Deep Ellum IPA,American IPA,12.0,0.07,nan,127,Deep Ellum Brewing Company,Dallas,TX
705,1886.0,Thrasher Session India Pale Ale,AmericanIPA,12.0,0.045,44.0,283,Defiance Brewing Company,Hays,KS
706,1885.0,Gutch English Style Mild Ale,English Pale Mild Ale,50.01394693442838,0.05,16.0,283,Defiance Brewing Company,Hays,KS
707,1213.0,Chuli Stout,Irish Dry Stout,12.0,0.059,55.0,453,Denali Brewing Company,Talkeetna,AK
708,1159.0,Mother Ale,American Blonde Ale,12.0,nan,46.0,453,Denali Brewing Company,Talkeetna,AK
709,947.0,Twister Creek India Pale Ale,American IPA,12.0,0.065,71.0,453,Denali Brewing Company,Talkeetna,AK
710,nan,Single Engine Red,Irish Red Ale,12.0,0.058,46.0,453,Denali Brewing Company,Talkeetna,AK
711,nan,Dale's Pale Ale,American IPA,12.0,0.065,nan,166,Denver Beer Company,Denver,CO
712,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Denver Beer Company,Denver,CO
713,1210.0,Mirror Pond Pale Ale,American Pale Ale (APA),12.0,0.06,nan,155,Deschutes Brewery,Bend,OR
714,2550.0,Weissenheimer,Hefeweizen,12.0,0.052,16.0,57,Destihl Brewery,Bloomington,??I??L
715,2505.0,Abbey's Single (2015- ),Abbey Single Ale,12.0,0.049,22.0,57,Destihl Brewery,Bloomington,IL
716,2025.0,Vertex IPA,American IPA,12.0,0.063,76.0,bl,Destihl Brewery,Bloomington,IL
717,2021.0,Here Gose Nothin',Gose,nan,0.05,12.0,57,Destihl Brewery,Bloomington,IL
718,2015.0,StrawberryBlonde,Fruit / Vegetable Beer,12.0,0.05,nan,57,Destihl Brewery,Bloomington,IL
719,1888.0,Hoperation Overload,American Double / Imperial IPA,12.0,0.096,85.0,57,Destihl Brewery,Bloomington,IL
720,1887.0,Abbey's Single Ale (Current),Abbey Single Ale,63.05286945795061,0.049,22.0,57,Destihl Brewery,Bloomington,IL
721,2051.0,Bravo Four Point,American Pale Ale (APA),12.0,0.044,45.0,237,Devil's Backbone Brewing Company,Lexington,VA
722,1201.0,Striped Bass Pale Ale,American Pale Ale (APA),12.0,0.1775641506114322,26.0,237,Devil's Backbone Brewing Company,Lexington,VA
723,924.0,Deadicated Amber,AmerilA deR / rebmA nace,16.0,0.054,27.0,491,Devil's Canyon Brewery,Belmont,CA
724,nan,Kaleidoscope Collaboration 2012,American IPA,16.0,0.068,nan,240,Devil's Canyon Brewery,Belmont,CA
725,nan,California Sunshine Rye IPA,American IPA,16.0,0.068,nan,240,Devil's Canyon Brewery,Belmont,CA
726,647.0,Full Boar Scotch Ale,Scotch Ale / Wee Heavy,16.0,0.074,12.0,491,Devil's Canyon Brewery,Belmont,CA
727,1773.0,12 Man Pale Ale,American Pale Ale (APA),12.0,0.045,nan,460,Dick's Brewing Company,Centralia,WA
728,1795.0,Filthy Hoppin' IPA,American IPA,16.0,0.065,72.0,311,Dirty Bucket Brewing Company,Woodinville,WA
729,944.0,Dock Street Amber Beer (1992),American Amber / Red Ale,12.0,nan,nan,43,Dock Street Brewery,Philadelphia,PA
730,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,nan,nan,166,Dolores River Brewery,DoloreG,CO
731,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,nan,nan,166,Dolores River Brewery,lor,CO
732,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,nan,nan,166,Dolores River Brewery,Dolores,CO
733,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,nan,nan,166,Dolores River Brewery,Dolores,CO
734,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,nan,nan,166,Dolores River Brewery,Dolores,CO
735,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,nan,nan,166,Dolores River Brewery,Dolores,CO
736,1246.0,Cranberry Blend,Cider,12.0,0.049,nan,6,Downeast Cider House,Leominster,MA
737,977.0,Orignal Blend,Cider,12.0,0.051,nan,446,Downeast Cider House,Leominster,MA
738,nan,Dale's Pale Ale,American IPA,12.0,0.065,nan,166,Dry Dock Brewing Company,Aurora,CO
739,880.0,Apricot Blonde,Fruit / Vegetable Beer,12.0,0.051,17.0,496,Dry Dock Brewing Company,Aurora,C%O~#!
740,nan,Dale's Pale Ale,American IPA,12.0,0.065,nan,166,Dry Dock Brewing Company,Aurora,CO
741,nan,Dale's Pale Ale,American IPA,12.0,0.065,nan,166,Dry Dock Brewing Company,Aurora,CO
742,1685.0,Category 3 IPA,American IPA,12.0,0.061,64.0,340,Due South Brewing Company,Boynton Beach,JW
743,457.0,Dundee Summer Wheat Beer,American Pale Wheat Ale,12.0,0.045,nan,299,Dundee Brewing Company,Rochester,NY
744,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Eddyline Brewery & Restaurant,Buena Vista,CO
745,1382.0,Crank Yanker IPA,American IPA,16.0,0.263046401208444,74.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
746,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Eddyline Brewery & Restaurant,Buena Vista,CO
747,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Eddyline Brewery & Restaurant,Buena Vista,CO
748,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Eddyline Brewery & Restaurant,Buena Vista,CO
749,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Eddyline Brewery & Restaurant,Buena Vista,CO
750,395.0,Crank Yanker IPA (2011),American IPA,16.0,0.078,74.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
751,1642.0,Bleeding Buckeye Red Ale,Extra Special / Strong Bitter (ESB),16.0,0.057,nan,352,Elevator Brewing Company,Columbus,OH
752,673.0,Dottie Seattle Lager,American IPA,16.0,0.049,nan,190,Emerald City Beer Company,Seattle,WA
753,1107.0,Nut Sack Imperial Brown Ale,American Brown Ale,12.0,0.07,nan,141,Engine 15 Brewing,Jacksonville Beach,FL
754,nan,Underachiever,American Adjunct Lager,16.0,0.05,nan,473,Engine House 9,Tacoma,WA
755,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Epic Brewing,Denver,CO
756,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Epic Brewing,Denver,CO
757,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Epic Brewing,Denver,CO
758,nan,Dale's Pale Ale,American IPA,12.0,0.065,nan,166,Epic Brewing,Denver,CO
759,2292.0,Little Sister India Style Session Ale,American IPA,12.0,0.043,60.0,170,Everybody's Brewing,White Salmon,WA
760,1504.0,Country Boy IPA,American IPA,12.0,0.062,80.0,170,Everybody's Brewing,White Salmon,WA
761,9204.923857282049,Blonde Czich,American Blonde Ale,16.0,0.049,23.0,26,Evil Czech Brewery,a,IN
762,2432.0,White Reaper,Belgian IPA,16.0,0.07,61.0,26,Evil Czech Brewery,Mishawaka,IN
763,2431.0,Bobblehead,American Pale Wheat Ale,16.0,0.051,nan,26,Evil Czech Brewery,Mishawaka,IN
764,2430.0,Lucky Dog,Ameri$can Pale Ale (%APA),16.0,0.052,nan,26,Evil Czech Brewery,Mishawaka,IN
765,2429.0,Voodoo,American Porter,16.0,0.048,nan,26,Evil Czech Brewery,Mishawaka,IN
766,1967.0,General George Patton Pilsner,Czech Pilsener,16.0,0.054,48.0,2#6,Evil Czech Brewery,Mishawaka,IN
767,2283.0,Nomader Weiss,Berliner Weissbier,12.0,0.055,nan,173,Evil Twin Brewing,Brooklyn,NY
768,2248.0,Molotov Lite,American Double / Imperial IPA,16.0,0.085,nan,173,Evil Twin Brewing,Brooklyn,NY
769,1287.0,Hipster Ale (Two Roads Brewing),American Pale Ale (APA),12.0,0.055,nan,173,Evil Twin Brewing,Brooklyn,NY
770,1286.0,Bikini Beer,American IPA,12.0,0.027,nan,173,Evil Twin Brewing,Brooklyn,NY
771,640.0,Hipster Ale (Westbrook Brewing),American Pale Ale (APA),12.0,0.055,nan,173,Evil Twin Brewing,Brooklyn,NY
772,1722.0,Iron Horse Pale Ale,American Pale Ale (APA),12.0,0.05,32.0,335,Fargo Brewing Company,Fargo,ND
773,1435.0,Stone'i Throw IPA,Scottish Ale,12.0,0.045,19.0,335,Fargo Brewing Company,Fargo,ND
774,1434.0,Wood Chipper India Pale Ale,American IPA,12.0,0.067,213.21445254648452,335,Fargo Brewing Company,Fargo,ND
775,2089.0,Trail Head,American Pale Ale (APA),12.0,0.063,55.0,224,Fat Head's Brewery,Middleburg Heights,OH
776,2088.0,Hop Stalker Fresh Hop IPA,American IPA,16.0,0.07,80.0,224,Fat Head's Brewery,urg ,OH
777,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Fate Brewing Company,Boulder,CO
778,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Fate Brewing Company,Boulder,CO
779,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,nan,166,Fate Brewing Company,Boulder,CO
780,nan,Dale's Pale Ale,American Pale Ale (APA),12.0,0.065,65.0,166,Fate Brewing Company,Bo%u###ld^^er,CO
781,nan,Dale's Pale Ale,American IPA,12.0,0.065,nan,166,Fate Brewing Company,Boulder,CO
782,2191.0,Nonstop Hef Hop,American Amber / Red Ale,16.0,0.039,20.0,80,Fearless Brewing Company,Estacada,OR
783,1731.0,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,Fearless Brewing Company,Estacada,OR
784,1022.0,Nonstop Hef Hop,American IPA,16.0,0.039,nan,80,Fearless Brewing Company,Estacada,OR
785,895.0,Nonstop Hef Hop,American Amber / Red Ale,16.0,0.039,20.0,80,Fearless Brewing Company,Estacada,OR
786,682.0,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,Fearless Brewing Company,Estacada,OR
787,112.0,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,Fearless Brewing Company,Estacada,OR
788,2289.0,Mastermind,American Double / Imperial IPA,12.0,0.081,nan,172,Fiddlehead Brewing Company,Shelburne,VT
789,2027.0,HyfJr Flip,American Double / Imperial IPA,16.0,0.082,nan,172,Fiddlehead Brewing Company,Shelburne,VT
790,1929.0,Second Fiddle,American Double / Imperial IPA,16.0,0.082,80.0,172,Fiddlehead Brewing Company,Shelburne,VT
791,1858.0,Hodad Porter,American Porter,16.0,0.055,30.0,172,Fiddlehead Brewing Company,Shelburne,VT
792,nan,Weiss Weiss Baby,American IPA,12.0,0.045,nan,368,Figueroa Mountain Brewing Company,Buellton,CA
793,nan,Czech Yo Self,American IPA,12.0,0.07,45.0,368,Figueroa Mountain Brewing Company,Buellton,CA
794,nan,FMB 101,American IPA,12.0,0.07,nan,368,Figueroa Mountain Brewing Company,Buellton,CA
795,1981.0,Hardcore Chimera,American Double / Imperial IPA,16.0,0.09,nan,256,Finch's Beer Company,Chicago,IL
796,1664.0,Sobek & Set,American Black Ale,16.0,0.08,80.0,256,Finch's Beer Company,Chicago,IL
797,1663.0,Nuclear Winter,Belgian Strong Dark Ale,64.73557055506578,0.086,nan,256,Finch's Beer Company,Chicago,IL
798,1662.0,Wet Hot American Wheat Ale,American Pale Wheat Ale,nan,0.05,22.0,256,Finch's Beer Company,Chicago,IL
799,941.0,Secret Stache Stout,American Pale Ale (APA),16.0,0.055,nan,256,Finch'sBeerCompany,Chicago,IL
800,935.0,Fascist Pig Ale,American Amber / Red Ale,16.0,0.08,72.0,256,Finch's Beer Company,Chicago,IL
801,809.0,Cut Throat Pale Ale,American Pale Ale (APA),16.0,0.055,nan,256,Finch's Beer Company,Chicago,IL
802,481.0,Threadless IPA,Amedican IPA,nan,0.075,3.178751585446802,256,Finch's Beer Company,Chicago,IL
803,351.0,Cut Throat Pale Ale (2011),American Pale Ale (APA),16.0,0.055,nan,256,Finch's Beer Company,Chicago,IL
804,350.0,GoDdFn Wing BlondeXAle,American Blonde Ale,16.0,0.047,nan,256,Finch's Beer Company,Chicago,IL
805,2569.0,Easy Jack,American IPA,12.0,0.045,47.0,48,Firestone Walker Brewing Company,Paso Robles,CA
806,2463.0,Union Jack,American IPA,nan,0.075,301.4804698867722,48,Firestone Walker Brewing Company,Paso Robles,CA
807,nan,Pivo Pils,American IPA,12.0,0.07,nan,368,ewing Company,Paso Robles,CA
808,1957.0,8#05 B~!l??onde Ale,American Blonde Ale,12.0,0.047,nan,48,Firestone Walker Brewing Company,Paso Robles,CA
809,1733.0,805,American Blonde Ale,12.0,0.047,20.0,48,Firestone Walker Brewing Company,Paso Robles,CA
810,nan,Deflator,American IPA,16.0,0.065,nan,25,Flat 12 Bierwerks,Indianapolis,IN
811,nan,Hinchtown Hammer Down,American IPA,16.0,nan,nan,25,Flat 12 Bierwerks,Indianapolis,IN
812,nan,Half Cycle IPA,American IPA,16.0,0.06,nan,25,Flat 12 Bierwerks,Indianapolis,IN
813,520.0,Inclined Plane Ale,American IPA,12.0,nan,nan,43,Flat Rock Brewing Company,Smithton,PA
814,2554.0,Moped Traveler,American Pale Ale (APA),16.0,0.055,nan,175,Flesk Brewing Company,Lombard,IL
815,608.0,Snake Dog IPA,American IPA,nan,0.071,60.0,521,Flying Dog Brewery,Frederick,MD
816,607.0,Underdog Atlantic Lager,American Pale Lager,12.0,0.2051538969492552,28.0,521,Flying Dog Brewery,Frederick,MD
817,2567.0,Flying Mouse 8,American Porter,12.0,0.04,nan,50,Flying Mouse Brewery,Troutville,VA
818,2566.0,Flying Mouse 4,e,12.0,0.07,70.0,50,Flying Mouse Brewery,Troutville,VA
819,1899.0,La Ferme Urbaine Farmhouse Ale,Saison / Farmhouse Ale,12.0,0.078,nan,279,Foolproof Brewing Company,Pawtucket,I
820,983.0,Backyahd IPA,American IPA,12.0,0.06,nan,279,Foolproof Brewing Company,Pawtucket,RI
821,982.0,Raincloud Robust Porter,American Porter,12.0,0.065,nan,279,Foolproof Brewing Company,Pawtuciet,RI
822,981.0,Barstool American Golden Ale,American Blonde Ale,12.0,0.045,nan,279,Foolproof Brewing Company,Pawtucket,RI
823,2111.0,What the Butler Saw,Witbier,12.0,0.05,18.0,217,Forgotten Boardwalk,Cherry Hill,NJ
824,2110.0,1916 Shore Shiver,American IPA,12.0,0.069,65.0,217,Forgotten Boardwalk,Cherry Hill,NJ
825,2172.0,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,Fort George Brewery,Astoria,OR
826,2171.0,imis,American IPA,16.0,0.062,nan,206,Fort George Brewery,Astoria,OR
827,1911.0,Suicide Squeeze IPA,American IPA,16.0,0.045,nan,206,Fort George Brewery,Astoria,OR
828,1803.0,Java the Hop,American IPA,16.0,0.065,nan,206,Fort George Brewery,Astoria,OR
829,1566.0,Next Adventure Black IPA,American IPA,16.0,0.062,nan,206,Fort George Brewery,Astoria,OR
830,1515.0,3-Way IPA (2013),American IPA,16.0,0.067,nan,206,Fort George Brewery,Astoria,OR
831,1214.0,Tender Loving Empire NWPA,American Pale Ale (APA),16.0,0.058,nan,206,Fort George Brewery,Astoria,OR
832,674.0,Quick Wit Belgianesque Ale,American IPA,16.0,0.052,nan,206,Fort George Brewery,Astoria,OR
833,562.0,Sunrise Oatmeal Pale Ale,American Pale Ale (APA),16.0,0.055,nan,206,Fort George Brewery,Astoria,OR
834,552.0,Cavatica Stout,American IPA,16.0,0.088,nan,206,Fort George Brewery,Astoria,OR
835,319.0,1811 Lager,American IPA,16.0,0.051,nan,206,Fort George Brewery,Astoria,OR
836,318.0,ex,American IPA,16.0,0.074,nan,206,Fort George Brewery,Astoria,OR
837,2322.0,Fort Pitt Ale,American Amber / Red Ale,12.0,nan,nan,43,Fort Pitt Brewing Company,Latrobe,PA
838,nan,Hell or High Watermelon Wheat (2009),American IPA,12.0,0.07,nan,368,Fort Point Beer Company,San Francisco,CA
839,nan,Hell or High Watermelon Wheat (2009),American IPA,12.0,0.07,nan,368,Fort Point Beer Company,San Francisco,CA
840,2659.0,KSA,Kölsch,nan,0.046,17.0,4,Fort Point Beer Company,San Francisco,C
841,nan,Hell or High Watermelon Wheat (2009),American IPA,12.0,0.07,42.0,368,Fort Point Beer Company,San Francisco,CA
842,nan,Dirty Bastard,Belgian Dark Ale,16.0,0.065,nan,10,Founders Brewing Company,Grand Rapids,MI
843,1565.0,Centennial IPA,American IPA,12.0,0.065,nan,10,Founders Brewing Company,Grand Rapids,MI
844,1223.0,All Day IPA,American IPA,12.0,0.065,nan,10,Founders Brewing Company,Grand Rapids,MI
845,1874.0,El Chingon IPA,American IPA,12.0,0.06,nan,127,Four Corners Brewing Company,Dallas,TX
846,1873.0,Block Party Robust Porter,American IPA,12.0,0.06,nan,127,Four Corners Brewing Company,Dallas,TX
847,1872.0,Local Buzz,American Blonde Ale,12.0,0.052,20.0,287,Four Corners Brewing Company,Dallas,TX
848,2613.0,Feel Like Maplin' Love,Oatmeal Stout,16.0,0.055,4.823709261172686,22,Four Fathers Brewing,Valparaiso,IN
849,2612.0,Father's Beer,American IPA,16.0,0.05,nan,25,FourFathersBrewing,Valparaiso,IN
850,2611.0,The 26th,American IPA,16.0,0.06,nan,25,Four Fathers Brewing,Valparaiso,IN
851,2610.0,The Gadget,American IPA,16.0,0.064,90.0,22,Four Fathers Brewing,Valparaiso,N
852,1657.0,Leprechaun Lager,American IPA,12.0,0.04,nan,177,Four Horsemen Brewing Company,South Bend,IN
853,2309.0,Sunbru Kölsch,Kölsch,12.0,nan,17.0,160,Four Peaks Brewing Company,Tempe,AZ
854,1635.0,Kilt Lifter Scottish-Style Ale,nan,12.0,0.06,21.0,160,Four Peaks Brewing Company,Tempe,AZ
855,1616.0,Pumpkin Porter,American Porter,12.0,0.051,nan,160,Four Peaks Brewing Company,Tempe,AZ
856,1585.0,Four Peaks Peach Ale,Fruit / Vegetable Beer,12.0,0.042,9.0,160,Four Peaks Brewing Company,Tempe,AZ
857,358.0,Hop Knot IPA,American IPA,12.0,nan,47.0,160,Four Peaks Brewing Company,Tempe,AZ
858,179.0,Kilt Lifter Scottish-Style Ale (2009),Scottish Ale,12.0,nan,21.0,160,Four Peaks Brewing Company,Tempe,AZ
859,578.2496137401723,Sunbru Kölsch,Kölsch,12.0,0.052,nan,160,Four Peaks Brewing Company,Tempe,AZ
860,2428.0,Four String Vanilla Porter,American Porter,12.0,0.06,5.600352531235713,105,Four String Brewing Company,Columbus,OH
861,2427.0,Suncaster Summer Wheat,American Pale Wheat Ale,12.0,0.220394540321499,28.0,105,Four String Brewing Company,Columbus,OH
862,2425.0,Brass Knuckle Pale Ale,American Pale Ale (APA),nan,0.057,36.0,105,Four String Brewing Company,lumb,OH
863,2424.0,Big Star White IPA,American White IPA,12.0,0.07,70.0,105,Four String Brewing Company,Columbus,OH
864,nan,Old Detroit,American Amber / Red Ale,12.0,0.056,nan,10,Frankenmuth Brewery,Frankenmuth,MI
865,1556.0,Batch 69 IPA,American IPA,12.0,0.069,69.0,253,Frankenmuth Brewery,Frankenmuth,MI
866,1208.0,Twisted Helles Summer Lacer,Munich Helles Lager,12.0,0.055,18.0,253,Frankenmuth Brewery,Frankenmuth,MI
867,nan,OktoberFiesta,American Pale Ale (APA),12.0,0.051,nan,470,F##??reetail Brewing Company,San Antonio,TX
868,2526.0,Texicali,American Brown Ale,12.0,0.065,33.0,66,Freetail Brewing Company,San Antonio,TX
869,2525.0,Pinata Protest,Witbier,39.896470248318224,0.06,nan,K6,Freetail Brewing Company,San Antonio,TX
870,2524.0,Bat Outta Helles,Munich Helles Lager,12.0,0.042,20.0,66,Freetail Brewing Company,San Antonio,TX
871,2523.0,Original,American Amber / Red Ale,63.23738210264308,0.068,nan,66,Freetail Brewing Company,San Antonio,TX
872,2522.0,R###ye Wi^^$t,Witbier,12.0,0.042,10.0,66,Freetail Brewing Company,San Antonio,TX
