ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
235,10012.0,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,nan,100%,nan,al_pn-6
236,10012.0,nan,200 med center ??drive,empty,empty,nan,al,nan,nan,nan,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,nan,pneumonia patients assessed and given influenza vaccination,98%,56 patients,nan
237,10012.0,dekalb regional medical center,200 m#ed center dr??ive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,$ye%s,surgical infection prevention,sc??ip-#card-2,surgery @@patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,16 patients,al_scip-card-2
238,10012.0,nan,200 med center drive,empty,empty,nan,al,nan,de kalb,nan,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,139 patients,nan
239,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,nan,100%,nan,al_scip-inf-2
240,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,nan,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,nan,98%,nan,al_scip-inf-3
241,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,nan,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,nan,100%,0 patients,al_scip-inf-4
242,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,nan,100%,nan,al_scip-inf-6
243,10012.0,dekalb regional medical center,200 med center% drive,empty,empty,nan,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,nan,100%,nan,al_scip-vte-1
244,10012.0,dekalb regional medical center,200 med center drive,empty,empty,fort payne,al,35968.0,de kalb,2568453150.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,nan,100%,90 patients,al_scip-vte-2
245,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,nan,nan,nan,0 patients,al_ami-1
246,10015.0,nan,33700 highway 43,empty,empty,nan,al,36784.0,nan,3346366221.0,acute care hospitals,government - federal,yes,heart attack,nan,nan,nan,0 patients,al_%ami-2
247,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,nan,nan,nan,0 patients,al_ami-3
248,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,nan,nan,36784.0,clarke,3346366221.0,nan,nan,yes,heart attack,nan,nan,nan,0 patients,nan
249,10015.0,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,government - federal,yes,surgical infection prevention,nan,nan,nan,nan,al_ami-5
250,nan,nan,33700 highway 43,empty,empty,nan,al,nan,nan,nan,acute care hospitals,government - federal,yes,heart attack,nan,nan,100%,nan,al_ami-7a
251,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,nan,al,36784.0,clarke,nan,acute care hospitals,governme$nt -?? federal,y#e$s,heart attack,nan,heart attack patients given pci within 90 minutes of arrival,empty,nan,al_ami-8a
252,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,nan,nan,nan,0 patients,al_hf-1
253,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,nan,nan,nan,0 patients,al_hf-2
254,10015.0,so@@uthwest alabama medical center,33700 highway 43,empty,empty,nan,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,hf-3,nan,nan,nan,nan
255,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart failure,nan,heart failure patients given smoking cessation advice/counseling,nan,0 patients,nan
256,nan,nan,33700 highway 43,empty,empty,nan,al,nan,jefferson,nan,acute care hospitals,nan,nan,surgical infection prevention,scip-card-2,nan,100%,25 patients,al_pn-2#
257,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,%y#es,pneumonia,hf-4,nan,nan,0 patients,al_pn-3b
258,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,y#es,surgical infection prevention,pn-4%,pneumonia patients given smoking cessation advice/counseling,nan,nan,al_pn-4
259,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,nan,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneu$monia,nan,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,nan,nan,al_pn-$5c%
260,nan,nan,33700 highway 43,empty,empty,nan,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,pneumonia,nan,nan,100%,nan,al_pn-6
261,nan,nan,33700 highway 43,empty,empty,nan,al,nan,clarke,nan,acute care hospitals,government - federal,yes,surgical infection prevention,nan,pneumonia patients assessed and given influenza vaccination,nan,nan,al_pn-7
262,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,heart attack,nan,nan,nan,empty,al_scip-card-2
263,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,nan,government - federal,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,nan,0 patients,nan
264,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,nan,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,nan,0 patients,nan
265,10015.0,nan,nan,empty,empty,nan,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,nan,nan,nan,0 patients,al_scip-inf-3
266,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,nan,0 patients,a??l_scip-inf-4
267,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,y@@es,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,nan,al_scip-inf-6
268,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,nan,government - federal,yes,surgical infection prevention,nan,nan,nan,0 patients,al_scip-vte-1
269,10015.0,southwest alabama medical center,33700 highway 43,empty,empty,thomasville,al,36784.0,clarke,3346366221.0,acute care hospitals,government - federal,yes,surgical infection prevention,nan,nan,nan,0 patients,al_scip-vte-2
270,10016.0,nan,1000 first street north,empty,empty,alabaster,al,nan,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,heart attack patients given aspirin at arrival,99%,nan,al_ami$??-1
271,10016.0,shelby baptist medical center,nan,%empty,empty,alabaster,$al%,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,@@yes,heart attack,ami-2,nan,97%,208 patients,al_ami-2
272,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,nan,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,nan,al_ami-3
273,10016.0,nan,1000 first street north,empty,empty,alabaster,al,nan,nan,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,heart attack patients given smoking cessation advice/counseling,nan,98 patients,al_ami-4
274,10016.0,shelby baptist medical center,1000 first street north,nan,empty,nan,al,nan,nan,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,nan,100%,nan,al_ami-5
275,10016.0,shelby baptist medical center,1000 first street north,e%mp$ty,empty,nan,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes??,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
276,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,nan,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,nan,100%,nan,al_ami-8a
277,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,nan,shelby,nan,acute care hospitals,voluntary non-profit - church,yes,heart failure,nan,nan,100%,nan,al_hf-1
278,10016.0,shelby baptist medical center,1000 first street north,nan,empty,alabaster,al,nan,shelby,2056208100.0,acute care hospitals,nan,yes,heart failure,nan,nan,100%,nan,al_hf-2
279,nan,nan,1000 first street north,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,nan,al_hf#-3
280,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,nan,nan,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,heart failure,nan,heart failure patients given smoking cessation advice/counseling,100%,nan,al_%hf-%4
281,10016.0,shelby baptist medical center,1000 first street north,empty,empty#,nan,al,nan,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,#yes,pneumonia,nan,pneumonia %patients assessed and given pneumococcal vaccination,97%,nan,al_pn-2
282,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,nan,acute care hospitals,voluntary non-profit - church,nan,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,0 patients,al_pn-3b
283,47499.00188264331,shelby baptist medical center,1000 first street north,empty,empty,alabaster,nan,nan,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,y#es??,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,nan,al_pn-4
284,nan,nan,1000 first street ??@@north,empty,empty,nan,al,nan,jefferson,nan,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,nan,al_pn-5c
285,10016.0,shelby baptist medical center,1000 first street north,empty,nan,alabaster,al,35007.0,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,ye%s,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,116 patients,al_pn-6
286,nan,nan,nan,empty,empty,nan,al,nan,jefferson,nan,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,pneumonia patients assessed and given influenza vaccination,100%,nan,al_pn-7
287,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,nan,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,nan,nan,nan,al_scip-card-2
288,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,35007.0,shelby,nan,acute care hospitals,voluntary non-profit - church,nan,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,368 patients,nan
289,nan,nan,1000 first street north,empty,empty,nan,al,nan,nan,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,nan,al_scip-inf-2
290,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,nan,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,nan,100%,nan,al_scip-inf-3
291,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,nan,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,100%,116 pa%tients,nan
292,10016.0,nan,1000 first street north,empty,empty,alabaster,al,nan,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,nan,100%,nan,al_scip-inf-6
293,10016.0,shelby baptist medical center,1000 first street north,empty,empty,alabaster,al,nan,shelby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,nan,nan,100%,nan,al_scip-vte-1
294,10016.0,shelby baptist medical center,1000 first street north,empty,emp@@ty#,alabaster,al,35007.0,she#lby,2056208100.0,acute care hospitals,voluntary non-profit - church,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,94%,225 patients,al_scip-vte-2
295,10018.0,nan,1720 university blvd,empty,empty,nan,al,nan,jefferson,nan,nan,voluntary non-profit - private,yes,surgical infection prevention,nan,heart attack patients given aspirin at arrival,e#mpty,empty,nan
296,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,nan,empty,empty,al_ami-2
297,10018.0,nan,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,nan,nan,empty,al_ami-3
298,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,nan,empty,empty,al_ami-4
299,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,nan,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,nan,nan,empty,al_am@@i-5
300,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,nan,empty,empty,al_ami-7a
301,nan,nan,1720 university blvd,empty,empty,nan,al,nan,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,heart attack,nan,nan,empty,empty,al_ami-8a
302,nan,nan,1720 university blvd,empty,empty,birmingham,al,nan,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,nan,nan,nan,empty,empty,al_hf-1
303,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,nan,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,heart failure,nan,nan,empty,empty,al_hf-2
304,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,nan,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,nan,nan,empty,empty,al_hf-3
305,nan,nan,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferso%n,9194768634.021362,acute care hospitals,voluntary non-profit - private,nan,heart failure,nan,heart failure patients given smoking cessation advice/counseling,100%,empty,al_hf-4
306,10018.0,callahan eye foundation hospital,1720 university blvd,nan,empty,birmi#ngham,al,nan,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,pneumonia patients assessed and given pneumococcal vaccination,empty,empty,nan
307,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,nan,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,ye@@s,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,empty,empty,nan
308,nan,nan,nan,empty,empty,nan,al,nan,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,nan,empty,empty,al_pn-4
309,nan,nan,1720 university blvd,empty,empty,birmingham,al@@,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,empty,empty,al_pn-5c
310,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,nan,nan,empty,empty,al_pn-6
311,10018.0,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,al,35233.0,jefferson,2053258100.0,acute care hospitals,voluntary non-profit - private,%yes,pneumonia,nan,nan,empty,empty,al_pn-7
312,10038.0,@@stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,nan,nan,100%,nan,al@@_ca%c-2
313,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,nan,acute care hospitals,proprietary,y@@#es,children s asthma care,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,33%,nan,al_cac-3
314,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,nan,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,nan,heart attack patients given aspirin at arrival,98%,nan,al_ami-1@@
315,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute car??e h??ospitals,propri??etary,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,73 patients,al_ami-2
316,nan,nan,301 east ??18th st,empty,empty,nan,al,nan,jefferson,nan,acute care hospitals,proprietary,yes,heart attack,nan,nan,100%,nan,al_ami-3
317,39152.26164708435,stringfellow memorial hospital,301 east 18th st,empty,nan,annisto??n,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,y#es,hear#t attack,nan,heart attack patients given smoking cessation advice/counseling,100%,29 patients,nan
318,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,nan,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,67 patients,al_ami-5
319,nan,stringfellow memorial hospital,301 east 18th st,empty,nan,an??niston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fi$brinolytic medication within 30 minutes of arriv??al,0%,0 patients,al_ami-7a
320,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hos??pitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,87%,15 patients,al_ami-8a
321,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,nan,yes,heart failure,hf-1,heart failure patients given discharge instructions,nan,142 patients,al_hf-1
322,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,nan,108656.57666674814,calhoun,2562358900.0,acute care h$ospitals$,proprietary,nan,heart failure,hf-2,heart failure pa??tients given an evaluation of left ventricular systoli$c (lvs) function,100%,157 patients,al_hf-2
323,10038.0,stringfellow memorial hospital,301 east 18th st,nan,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care %ho%spitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),90%,49 patients,al_hf-3
324,10038.0,stringfellow memorial hospital,301 east 18th st,#empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,h@@eart @@failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,nan,al_hf-4
325,10038.0,stringfellow memorial hospital,301 east 18th st,empt$$y,empty,anniston,al,36201.0,nan,2562358900.0,acute care hospitals,proprietary,yes,nan,pn-2,pneumonia patients assessed and given pneumococcal vaccination,97%,110 patients,al_pn-2
326,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,nan,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,102 patients,al_pn-3b
327,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,nan,36201.0,calhoun,2562358900.0,acute care hospitals,propri??etary,y$es,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,83 patients,al_pn-4
328,nan,nan,301 e%ast 18th st$,empty,empty,nan,al,nan,jefferson,nan,acute care hospitals,proprietary,yes,surgical infection prevention,nan,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,nan,al_pn-5c
329,nan,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,nan,surgical infection prevention,scip-card-2,nan,100%,99 patients,al#_pn-6
330,10038.0,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,heart attack,nan,pneumonia patients assessed and given influenza vaccination,100%,87 patients,al_@@p??n-7
331,10038.0,stringfe@@llow #memorial hospital,301 east 18th st,empty,nan,anniston,al,36201.0,calhoun,2562358900.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,83%,23 patients,al_scip-card-2
332,nan,nan,4370 west main street,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,yes,heart failure,nan,nan,100%,nan,@@a??l_hf-2
333,nan,flowers hospital,4@@370 west main street,empty,empty,nan,al,36305.0,ho@@uston,3347935000.0,acute care hospitals,proprietary,nan,heart failure,hf-3????,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,94 patients,al_hf-3
334,nan,nan,4370 west main street,nan,empty,nan,al,nan,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,heart failure patients given smoking cessation advice/counseling,100%,62 patients,al_hf-4
335,10055.0,nan,nan,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,nan,surgical infection prevention,scip-card-2,nan,100%,nan,al_pn-2
336,nan,nan,4370 west main street,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,yes,surgical infection prevention,nan,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,nan,al_pn%-3b
337,nan,nan,4370 west main street,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,yes,surgical infection prevention,nan,nan,100%,nan,al_pn-4
338,nan,nan,4370 west main street,empty,empty,nan,al,nan,nan,nan,nan,proprietary,yes,surgical infection prevention,nan,nan,nan,nan,al_pn-5c
339,10055.0,flowers hospital,4370 west main street,empty,empty,dothan,al,36305.0,houston,3347935000.0,nan,proprietary,ye@@#s,pneumonia,pn-6,nan,99%,112 patients,al_pn-6
340,nan,nan,4370 west main street,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,yes,surgical infection prevention,nan,pneumonia patients assessed and given influenza vaccination,99%,nan,al_pn-7
341,10055.0,flowers hospital,4370 west main street,empty,empty,nan,nan,nan,houston,3347935000.0,acute care hospitals,proprietary,nan,surgical infection prevention,scip-card-2,nan,100%,147 patients,al_scip-card-2
342,nan,nan,4370 west main street,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,yes,surgical infection prevention,nan,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,nan,al_scip-inf-1
343,nan,nan,4370 west main street,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,yes,surgical infection prevention,nan,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,nan,al_scip-inf-2
344,nan,nan,4370 west main street,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,yes,surgical infection prevention,nan,nan,100%,nan,al_scip-inf-3
345,nan,nan,4370 @@west main street,empty,empty,nan,al,nan,jefferson,nan,nan,voluntary non-profit - private,yes,surgical infection prevention,nan,nan,100%,nan,al_scip-inf-4
346,nan,nan,4370 west main street,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,yes,surgical infection prevention,nan,nan,100%,nan,al_scip-inf-6
347,nan,nan,4370 west main street,empty,empty,nan,al,nan,nan,nan,acute care hospitals,proprietary,yes,surgical infection prevention,nan,nan,100%,nan,al_scip-vte-1
348,nan,nan,4370 west main street,nan,empty,nan,al,nan,jefferson,nan,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,nan,nan,100%,nan,al_scip-vte-2
349,nan,st vincents hospital,810 st vincents dri??ve,empty,empty,birming#ham,al,35205.0,jefferson,2059397000.0,acute care hospitals,voluntary non-profit - other,%yes%,heart attack,ami-1,heart attack patients given aspirin at arrival,97%,23@@9 patien#ts,al_ami-1
350,nan,nan,810 st vincents drive,empty,empty,nan,al,nan,jefferson,nan,acute care hospitals,voluntary non-profit - other,yes,heart attack,nan,nan,98%,nan,al_ami-2
351,10056.0,st vincents hospital,810 st vincents drive,empty,empty,birmingham,al,35205.0,jefferson@@,2059397000.0,acute care hospitals,voluntary non-profit - other%,nan,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),85%,nan,al_ami-3
352,nan,nan,810 st vincents drive,empty,empty,nan,al,nan,jefferson,nan,acute care hospitals,voluntary non-profit - other,yes,heart attack,nan,nan,100%,nan,al_ami-4
353,10056.0,st vincents hospital,nan,nan,empty,birmingham,al,nan,je@@fferson,2059397000.0,acute care hospitals,voluntary non-profit - other,$yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,96%,242 patients,al_ami-5
354,nan,nan,1201 7th street se,empty,empty,nan,al,nan,nan,nan,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,nan,nan,100%,nan,al_scip-vte-2
355,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,nan,nan,100%,nan,al_ami-1
356,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,nan,proprietary,yes,heart attack,nan,nan,100%,nan,al_ami-2
357,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,nan,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,nan,a#l_#ami-3
358,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,nan,nan,100%,nan,al_ami-4
359,10086.0,northwest medical center,1530 u s %$highway 43,empty,empty,nan,al,nan,marion,nan,acute care hospitals,proprietary,yes,surgical infection prevention,nan,nan,100%,nan,al_ami-5
360,10086.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart attack,nan,nan,100%,nan,al_ami-7a
361,10086.0,northwest medical center,nan,empty,empty,nan,al,35594.0,marion,nan,acute care hospitals,proprietary,yes,surgical infection prevention,nan,nan,100%,0 patients,al_ami-8a
362,10086.0,northwest medical center,1530 u$$ s highway 43,empty,empty,winfield,al,35594.0,marion,2054877736.0,acute care hospitals,proprietary,yes,heart failure,nan,nan,100%,nan,al_hf-1
363,10086.0,northwest medical center,1530 u s highway 43,empty,empty,nan,al,35594.0,marion,nan,acute care hospitals,proprietary,yes,surgical infection prevention,nan,nan,100%,nan,al_hf-2
