ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
546,2255,Santa's Secret,Winter Warmer,16,0.059,22,179,Carolina Brewery,Pittsboro,NC
547,530,Flagship IPA,English India Pale Ale (IPA),12,0.057,nan,179,Carolina Brewery,Pittsboro,NC
548,688,Sky Blue Golden Ale,Kölsch,12,0.051,nan,179,Carolina Brewery,Pittsboro,NC
549,2094,Epitome,American Black Ale,16,0.078,100,222,Carton Brewing Company,Atlantic Highlands,NJ
550,1941,Monkey Chased the Weasel,Berliner Weissbier,16,0.055,9.0,222,Carton Brewing Company,Atlantic Highlands,NJ
551,1940,077XX,American Double / Imperial IPA,16,0.078,80,222,Carton Brewing Company,Atlantic Highlands,NJ
552,1439,Boat Beer,American IPA,12,0.078,35,222,Carton Brewing Company,Atlantic Highlands,NJ
553,1465,Granny Smith Hard Apple Cider,Cider,16,0.069,nan,404,Cascadia Ciderworks United,Portland,OR
554,1464,Dry Hard Apple Cider,Cider,16,0.05,nan,404,Cascadia Ciderworks United,Portland,OR
555,1744,Farmer Ted's Cream Ale,Cream Ale,12,0.056,nan,331,Catawba Brewing Company,Morganton,NC
556,1743,Firewater India Pale Ale,American IPA,12,0.052,nan,331,Catawba Brewing Company,Morganton,NC
557,1742,White Zombie Ale,Witbier,12,0.047,nan,331,Catawba Brewing Company,Morganton,NC
558,1719,King Winterbolt Winter Ale,Winter Warmer,12,0.07,nan,331,Catawba Brewing Company,Morganton,NC
559,638,White Zombie Ale,Witbier,47.45353575808535,0.047,nan,331,Catawba Brewing Company,Morganton,NC
560,507,Firewater India Pale Ale,American IPA,12,0.052,nan,331,Catawba Brewing Company,Morganton,NC
561,,,Cream Ale,12,0.056,nan,331,Catawba Brewing Company,Morganton,NC
562,1882,Whitecap Wit,Witbier,16,0.048,67,493,Catawba Island Brewing,Port Clinton,OH
563,,Seiche Scottish Ale,Scottish Ale,16,0.08,16,285,Catawba Island Brewing,Port Clinton,OH
564,2446,Peanut Butter Jelly Time,American Brown Ale,12,0.21132378924,nan,96,Catawba Valley Brewing Company,Morganton,NC
565,2106,King Coconut,American Porter,12,0.054,nan,331,@@Catawba Valley B%rewing Company,Morganton,NC
566,2600,Gone% A-Rye,American Double / Imperial IPA,16,0.085,90,29,Cedar Creek Brewery,Seven Points,TX
567,2210,Special Release,American Double / Imperial IPA,16,0.05,nan,29,Cedar Creek Brewery,Seven Points,TX
568,2052,Dankosaurus,American IPA,16,0.068,70,29,Cedar Creek Brewery,Seven Points,TX
569,1584,Scruffy's Smoked Alt,American Double / Imperial IPA,16,0.051,35,29,Cedar Creek Brewery,Seven Points,TX
570,1182,Elliott's Phoned Home Pale Ale,American Pale Ale (APA),16,0.051,36,29,Cedar Creek Brewery,Se@@ven Points,TX
571,1050,The Lawn Ranger,Cream Ale,16,0.05,18,29,Cedar Creek Brewery,Seven Points,TX
572,1219,All American Blonde Ale,American Blonde Ale,12,0.05,nan,452,Centennial Beer Company,Edwards,CO
573,1218,All American Red Ale,American Amber / Red Ale,42.78998093563732,0.05,nan,452,Centennial Beer Company,Edwards,CO
574,2377,Main St. Virginia Ale,Altbier,12,0.053,40,122,Center of the Universe Brewing C...,Ashland,VA
575,1839,Chin Music Amber Lager,American Amber / Red Lager,12,0.045,24,122,Center of the Universe Brewing C...,Ashland,VA
576,1248,Main St. Virginia Ale,Altbier,12,0.05,40,122,Center of the Universe Brewing C...,Ashland,VA
577,1247,Ray Ray’s Pale Ale,American Pale Ale (APA),12,0.052,42,122,Center of the Universe Brewing C...,Ashland,VA
578,1649,,Herbed / Spiced Beer,16,0.051,03,350,Central Coast Brewing Company,San Luis Obispo,CA
579,1648,Lucky Day IPA,American IPA,16,0.072,85,350,Central Coast Brewing Company,San Luis Obispo,CA
580,1647,Terrace Hill Double IPA,American Double / Imperial IPA,16,0.095,99,350,Central Coast Brewing Company,San Luis Obispo,CA
581,1646,Catch 23,American Black Ale,72.74136989819802,0.075,77,350,Central@@ Coast Brewing Company,San Luis Obispo,CA
582,2057,Stickin' In My Rye,American IPA,24.0,0.07,nan,236,Champion Brewing Company,Charlottesville,VA
583,2056,Black Me ??$Stout,American Stout,12,0.06,45,236,Champion Brewing Company,Charlottesville,VA
584,2055,Killer Kolsch,Kölsch,12,0.05,22,236,Champion Brewing Company,Charlottesville,VA
585,1933,Missile IPA,American IPA,12,0.07,339.36898505228027,236,Champion Brewing Company,Charlottesville,VA
586,2019,Enligh??t??en,Kölsch,16,0.045,nan,250,Chapman's Brewing,Angola,IN
587,2018,Ale Cider,Fruit / Vegetable Beer,16,0.065,8.0,250,Chapman's Brewing,Angola,IN
588,2017,Pail Ale,American Pale Ale (APA),16,0.055,30,250,Chapman's Brewing,Angola,IN
589,2016,Englishman,English Brown Ale,59.85919896616275,0.045,3.3246758532734515,250,Chapman's Brewing,Angola,IN
590,2080,8 Barrel,American Strong Ale,16,0.055,69,226,Chatham Brewing,Chatham,NY
591,2079,Oktoberfest,Märzen / Oktoberfest,16,0.055,40,226,Chatham Brewing,Chatham,NY
592,2380,IPA #11,American Pale Ale (APA),16,0.057,nan,121,,Cheboygan,MI
593,2379,Blood Orange Honey,Fruit / Vegetable Beer,16,0.057,10,,Cheboygan% Br??ewing Company,Cheboyg@@an,MI
594,2354,Lightho$use% Amber,American Amber / Red Ale,50.37653007525321,0.052,nan,121,Cheboygan Brewing Com#pany??,Cheboygan,MI
595,2440,Bay of Bengal Double IPA (2014),American Double / Imperial IPA,12,0.089,126,93,Christian Moerlein Brewing Company,Cincinnati,OH
596,567,Churchkey Pilsner Style Beer,American Pilsner,12,0.049,29,526,Churchkey Can Company,Se??attle,W#??A
597,1342,First Press,Cider,12,0.05,nan,425,Ciderboys,Stevens Point,WI
598,1341,Magic Apple,Cider,12,0.05,nan,425,Ciderboys,Stevens Point,WI
599,2349,Cubano Espresso,Bock,12,0.075,25,141,Cigar City Brewing Company,Tampa,FL
600,2014,Operation Homefront,American IPA,12,0.062,65,141,Cigar City Brewing Company,%Tampa%,FL
601,2013,Wandering Pelican,American IPA,16,0.082,195.95831757374825,141,Cigar City Brewing Company,Tampa,FL
602,2012,Sugar Plum,American IPA,12,0.055,nan,141,Cigar City Brewing Company,Tampa,FL
603,2011,Oktoberfest,Märzen / Oktoberfest,12,0.055,nan,141,Cigar City Brewing Company,Tampa,FL
604,2010,Puppy's Breath Porter,American Porter,12,0.06,nan,141,Cigar City Brewing Company,Tampa,FL
605,2009,Happening Now,American IPA,12,0.045,nan,141,Cigar City Brewing Company,Tampa,FL
606,1726,Hopped on the High Seas (Hop #529),American IPA,12,0.26193029959,60,141,Cigar City Brewing Company,Tampa,FL
607,1725,,American IPA,12,0.07,60,141,Cigar City Brewing Company,Tampa,FL
608,10096.972192909425,Wiregrass Post-Prohibition Ale,American Pale Ale (APA),12,0.063,nan,141,Cigar City Brewing Company,Tampa,FL
609,1694,Dry-Hopped On The High Seas Caribbean-Style IPA,American IPA,12,0.07,60,141,Cigar City Brewing Company,Tampa,FL
610,1693,Hopped on the High Seas (Citra),American IPA,12,0.07,60,141,Cigar City Brewing Company,Tampa,FL
611,1692,Hopped on the High Seas (Ahtanum),American IPA,12,0.055,60,141,Cigar City Brewing Company,Tampa,FL
612,241,Gwar Beer,American Pale Ale (APA),12,0.055,nan,141,Cigar City Brewing Company,Tampa,FL
613,1243,Tropical Heatwave,American Pale Wheat Ale,16,0.052,nan,141,Cigar City Brewing Company,Tampa,FL
614,96,Humidor Series India Pale Ale,American IPA,12,0.075,nan,141,Cigar City Brewing Company,Tampa,FL
615,1141,,American IPA,12,0.075,70,141,Cigar City Brewing Company,Tampa,FL
616,1140,José Martí American Porter,American Porter,12,0.08,337.441922288707,141,Cigar City Brewing Company,Tampa,FL
617,1139,Invasion Pale Ale,American Pale Ale (APA),12,0.05,nan,141,Cigar City Brewing Company,Tampa,FL
618,1138,Maduro Brown Ale,English Brown Ale,12,0.055,25,141,Cigar City Brewing Company,Tampa,FL
619,571,Maduro Brown Ale,American Brown Ale,12,0.055,25,141,Cigar City Brewing Company,Tampa,FL
620,570,Hotter Than Helles Lager,Munich Helles Lager,12,0.045,3.4729504077854214,141,Cigar City Brewing Company,Tampa,FL
621,569,Tocobaga Red Ale,American Amber / Red Ale,12,0.26128113764,75,141,Cigar City Brewing Company,Tampa,FL
622,546,Jai Ala??i IPA,American IPA,71.44584211260698,0.075,70,141,Cigar City Brewing Company,Tampa,FL
623,545,Florida Cracker Belgia$n Wit,Witbier,12,0.05,18,141,Cigar City Brewing Company,Ta??mpa,nan
624,2338,Shark?? Tracker Light$ lager,Light Lager,12,0.048,nan,145,Cisco Br#ewers,Nantucket,MA
625,1365,Pumple Drumkin,Pumpkin Ale,12,0.06,nan,145,Cisco Brewers,Nantucket,MA
626,1094,Grey Lady,Witbier,12,0.045,nan,145,Cisco Brewers,Nantucket,MA
627,657,Summer o%f Lage%r,Munich Helles Lager,12,0.062,nan,,Cisco Brewe$rs,Nant#ucke$t,M@@A#
628,656,,American IPA,12,0.065,nan,145,Cisco Brewers,Nantucket,MA
629,359,,Light Lager,12,0.04,nan,145,Cisco Brewers,Nantucket,MA
630,56,Whale's Tale Pale Ale,English Pale Ale,12,0.056,nan,145,Cisco Brewers,Nantucke%t,MA
631,1772,Jacaranada Rye IPA,American IPA,16,0.067,60,,Claremont Craft Ales,Claremont,CA
632,1393,,American Black Ale,12,0.06,75,418,Coalition Brewing Company,Portland,OR
633,893,Wheat the People,American Black Ale,16,0.06,13,418,Coalition Brewing Company,Portland,OR
634,1407,Tybee Island Blonde,American Blonde Ale,12,0.05,17,493,Coastal Empire Beer Company,Savannah,GA
635,1406,Savannah Brown Ale,American Brown Ale,12,,55,415,Coastal Empire Beer Company,Savannah,GA
636,2438,Rhode Island Blueberry,American Amber / Red Ale,12,0.046,11,101,Coastal Extreme Brewing Company,Newport,RI
637,2437,Newport Storm IPA,American IPA,12,0.065,75,101,Coastal Extreme Brewing Company,Newport,RI
638,751,Hurricane Amber Ale (2004),American Amber / Red Ale,12,,24,101,Coastal Extreme Brewing Company,Newport,RI
639,120,Hurricane Amber Ale,American Amber / Red Ale,12,0.052,24,101,Coastal Extreme Brewing Company,Newport,RI
640,2061,Big Blue Van,Fruit / Vegetable Beer,56.57861811067183,0.058,nan,232,College Street Brewhouse and Pub,Lake Havasu City,AZ
641,970,Des Moines IPA,American IPA,12,0.068,75,482,Confluence Brewing Company,Des?? Moines,IA
642,969,Capital Gold Golden Lager,American IPA,16,0.048,22,482,Confluence Brewing Company,Des Moines,IA
643,968,Farmer John's Multi-Grain Ale,American Blonde Ale,16,0.056,nan,482,Confluence Brewing Company,Des Moines,IA
644,2351,Behemoth,American Pilsner,12,0.05,nan,139,Core Brewing & Distilling Company,Springdale,AR
645,1650,Arkansas Red,American Amber / Red Ale,12,0.052,nan,139,Core Brewing & Distilling Company,Springdale,AR
646,1337,Core Oatmeal@@ Stout,Oatmeal Stout,12,0.057,nan,139,Core Brewing & Distilling Company,Springdale,AR
647,5327.77996666335,Core ESB,Extra Special / Strong Bitter (ESB),12,0.061,nan,139,Core Brewing & Distilling Company,Springdale,AR
648,,,American Pale Lager,12,0.038,nan,512,Cottrell Brewing,Pawcatuck,C#T
649,129,Heiner Brau Kölsch,Kölsch,12,0.05,nan,553,,Covington,LA
650,716,Trigger Blonde Ale,American Blonde Ale,16,0.05,nan,515,Crabtree Brewing Company,Greeley,CO
651,659,Crabtree Oatmeal Stout,Oatmeal Stout,16,0.055,29,515,Crabtree Brewing Company,Greeley,CO
652,556,Eclipse Black IPA,American Black Ale,16,0.077,nan,515,Crabtree Brewing Company,Greeley,CO
653,2538,Neomexicanus Native,American Pale Ale (APA),12,0.06,46,63,Crazy Mountain Brewing Company,Edwards,CO
654,2355,Old Soul,Belgian Strong Pale Ale,12,0.075,25,63,Crazy Mountain Brewing Company,Edwards,CO
655,22,Snowcat Coffee Stout,American Stout,12,0.052,nan,63,Crazy Mountain Brewing Company,Edwards,CO
656,1163,WinterWonderGrass Festival Ale,American Amber / Red Ale,12,0.052,nan,63,Crazy Mountain Brewing Company,Edwards,CO
657,,Boohai Red Ale,American Amber / Red Ale,12,0.052,nan,63,Crazy Mountain Brewing Company,Edwards,CO
658,,Lava Lake Wit,Witbier,12,0.052,15,63,Crazy Mountain Brewing Company,Edwards,CO
659,613,Mountain Livin' Pale Ale,American Pale Ale (APA),12,0.052,nan,63,Crazy Mountain Brewing Company,Edwards,CO
660,,Crazy Mountain Amber Ale,American Amber / Red Ale,12,0.052,25,63,Crazy Mountain Brewing Company,Edwards,CO
661,,Tropicalia,American Pale Ale (APA),12,0.065,65,247,Creature Comforts,Athens,GA
662,2028,Athena,Berliner Weissbier,12,0.055,nan,92,Creature Comforts,Athens,GA
663,2293,Aviator Raspberry Blonde,American Blonde Ale,12,0.049,25,169,Crooked Fence Brewing Company,Garden City,ID
664,1105,3 Picket Porter,American Pale Ale (APA),12,0.055,nan,169,Crooked Fence Brewing Company,Garden City,ID
665,1104,Rusty Nail Pale Ale,American Pale Ale (APA),46.76710521172301,0.056,nan,169,Crooked Fence Brewing Company,Garden City,ID
666,2145,Red Water Irish Style Red,American Amber / Red Ale,12,0.065,nan,212,Crow Peak Brewing Company,Spearfish,SD
667,1804,Mjöllnir,Herbed / Spiced Beer,12,0.066,nan,212,Crow Peak Brewing Company,Spearfish,SD
668,1602,Bear Butte Nut Brown Ale,American Brown Ale,12,0.055,nan,212,,Spearfish,SD
669,1301,Easy Livin' Summer Ale,American Blonde Ale,12,0.05,nan,212,Crow Peak Brewing Company,,AR
670,542,Canyon Cream Ale,Cream Ale,12,0.055,nan,212,Crow Peak $Brewing Company,Spearfish,SD
671,819.6025196395053,Pile O'Dirt Porter,American Porter,12,0.2988662414794703,nan,212,Crow Peak Brewing Company,Spearfish,SD
672,271,11th Hour IPA,American IPA,12,0.06,nan,212,Crow Peak Brewing$ Company,Spearfish,SD
673,1057,South Ridge Amber Ale,American Amber / Red Ale,16,0.06,31,472,Crystal Springs Brewing Company,Boulder,CO
674,681,Summertime Ale,Kölsch,16,0.052,23,51,Crystal Springs Brewing Company,Boulder,CO
675,,Lost River Blonde Ale,American Blonde Ale,16,0.049,nan,315,Cutters Brewing Company,Avon,IN
676,9220.94508942718,Monon Wheat,Witbier,16,0.054,3.1512428815111764,315,Cutters Brewing Company,Avon,IN
677,1787,Floyd's Folly,American IPA,16,0.08,nan,315,Cutters Brewing Company,Avon,IN
678,1786,Half Court IPA,American IPA,16,0.063,nan,493,Cutters Brewing Company,Avon,IN
679,82,Geary's Pale Ale,English Pale Ale,12,0.045,nan,323,D.L. Geary Brewing Company,Portland,OR
680,1311,Geary's Summer Ale,Kölsch,12,0.06,nan,323,D.L. Geary Brewing Company,Portland,ME
681,2078,,Scotch Ale / Wee Heavy,12,0.08,nan,227,DC Brau Brewing Company,Washington,DC
682,72,The Tradition,American Blonde Ale,12,0.05,15,227,DC Brau Brewing Company,Washington,DC
683,851,El Hefe Speaks,American Pale Ale (APA),12,0.053,11,227,DC Brau Brewing Company,Washington,DC
684,1092,#Pe@@nn Quarter Porter,American Porter,12,0.055,nan,227,DC Brau Brewing Company,Washington,DC
685,851,On the Wings of Armageddon,American Double / Imperial IPA,12,0.092,115,227,DC Brau Brewing Company,Washington,DC
686,186,The Corruption,American IPA,12,0.065,80,227,DC Brau Brewing Company,Washington,DC
687,185,The Citizen,Belgian Pale Ale,12,0.07,nan,227,DC Brau Brewing Company,Washington,DC
688,184,The Public,American IPA,12,0.06,nan,227,DC Brau Brewing Company,Washington,DC
689,1224,Dank IPA,American IPA,16,0.065,nan,451,Da%d & Dude's Br#eweria,Aurora,CO
690,964,Dank IPA (2012),American IPA,16,0.065,nan,451,Dad & Dude's Breweria,Aurora@@,CO
691,1623,Lift Off IPA,American IPA,16,0.072,nan,493,Daredevil Brewing Company,Shelbyville,IN
692,110,BrewFarm Select Golden Lager,American Pale Lager,12,0.055,nan,554,Dave's Brewfarm,Wilson,WI
693,1735,Sprocket Blonde Ale (2006),American Blonde Ale,12,0.05,nan,493,David's Ale Works,Diamond Springs,CA
694,1734,Sprocket Pale Ale (2006),American Pale Ale (APA),12,0.05,nan,333,David's Ale Works,Diamond Springs,CA
695,1746,Dead Armadillo Amber Ale,American Amber / Red Ale,12,0.063,37,330,Dead Armadillo Craft Brewing,Tulsa,OK
696,2371,Neato Band??ito,American Double / Imperial IPA,12,0.33092286093,nan,127,Deep Ellum Brewing Company,Dallas,TX
697,2251,Oak Cliff Coffee Ale,American Brown Ale,12,0.075,101.10336615463704,127,Deep Ellum Brewing Company,Dallas,TX
698,2166,Dream Crusher Double IPA,American Double / Imperial IPA,12,0.085,100,127,Deep @@#Ellum Brewing Company,Dallas,TX
699,1827,Deep Ellum Pale Ale,American IPA,12,0.06,nan,127,Deep Ellum Brewing Company,Dallas,TX
700,01,Double Brown Stout,Baltic Porter,12,0.07,nan,127,Deep Ellum Brewing Company,Dallas,TX
701,1202,,Saison / Farmhouse Ale,80.42463449746211,0.048,25,127,Deep Ellum Brewing Company,Dallas,TX
702,1161,Rye Pils Session Lager,German Pilsener,12,,nan,127,Deep Ellum Brewing Company,Dallas,TX
703,946,Dallas Blonde,American Blonde Ale,12,0.052,23,127,Deep Ellum Brewing Company,#Dallas,TX
704,781,Deep Ellum IPA,American IPA,12,0.07,70,127,Deep Ellum Brewing Company,Dallas,TX
705,1886,Thrasher Session India Pale Ale,American IPA,12,0.045,44,283,Defiance Brewing Company,Hays,KS
706,1885,Gutch English Style Mild Ale,American IPA,12,0.045,16,283,Defiance Brewing Company,Hays,KS
707,42,Ch#uli Stout,Irish Dry Stout,52.42275951118132,0.059,55,453,Denali Brewing Company,Talkeetna,AK
708,,Mother Ale,American Blonde Ale,12,0.056,46,453,Denali Brewing Company,Talkeetna,AK
709,947,Twister Creek India Pale Ale,American IPA,12,0.065,71,453,Denali Brewing Company,Talkeetna,AK
710,53,Single Engine Red,Irish Red Ale,12,0.058,172.42948040385343,453,Denali Brewing Company,Talkeetna,AK
711,1944,Incredible Pedal IPA,American IPA,12,0.07,nan,263,Denver Beer Company,Denver,CO
712,1943,Graham Cracker Porter,American Porter,12,0.05,nan,263,Denver Beer Company,Denver,CO
713,1210,Mirror Pond Pale Ale,American Pale Ale (APA),12,0.05,40,454,Deschutes Brewery,Bend,OR
714,2550,Weissenheimer,Hefeweizen,12,0.05,16,57,Destihl Brewery,Bloomington,IL
715,2505,Abbey's Single (2015- ),American Blonde Ale,12,0.049,22,57,Destihl Brewery,Bloomington,IL
716,2025,Vertex IPA,American IPA,12,0.063,76,57,Destihl Brewery,Bloomington,IL
717,2021,Here Gose Nothin',Gose,12,0.042,12,57,Destihl Brewery,Bloomington,IL
718,2015,Strawberry Blonde,Fruit / Vegetable Beer,12,0.05,nan,202,Destihl Brewery,Bloomington,IL
719,1888,Hoperation Overload,American Double / Imperial IPA,12,0.096,85,57,Destihl Brewery,Bloomington,IL
720,1887,Abbey's Single Ale (Current),Abbey Single Ale,12,0.05,22,202,Destihl Brewery,Bloomington,IL
721,2051,Bravo Four $Point,American Pale Ale (APA),12,0.044,45,237,Devil's Backbone Brewing Company,Lexington,VA
722,,Striped Bass Pale Ale,American Pale Ale (APA),12,0.044,26,237,Devil's Backbone Brewing Company,Lexington,VA
723,924,Deadicated Amber,American Amber / Red Ale,84.89119174479805,0.054,27,491,Devil's Canyon Brewery,Belmont,CA
724,731,Kaleidoscope Collaboration 2012,American Black Ale,16,5.234331430065166,nan,491,Devil's% Canyon Br??ewery,Belmont,CA
725,730,California Sunshine Rye IPA,American IPA,16,0.071,nan,491,Devil's Canyon Brewery,Belmont,CA
726,936,Full Boar Scotch Ale,Scotch Ale / Wee Heavy,75.07784820403806,0.074,12,491,Devil's Canyon Brewery,Belmont,CA
727,1773,12 Man Pale Ale,American IPA,12,0.045,nan,319,Dick's Brewing Company,Centralia,#WA#
728,1795,Filthy Hoppin' IPA,American IPA,16,0.065,72,311,$Dirty Bucket Brewing Company,Woodinville,WA
729,,Dock Street Amber Beer (1992),American Amber / Red Ale,12,,nan,488,Dock Street Brewery,Philadelphia,PA
730,524,Dolores River Hefeweizen,Hefeweizen,16,0.05,nan,531,Dolores River Brewery,Dolores,CO
731,450,Dolores River ESB,Extra Special / Strong Bitter (ESB),16,0.056,nan,493,Dolores River Brewery,Dolores,CO
732,23,Snaggletooth Double Pale Ale,American Double / Imperial IPA,16,,nan,531,Dolores River Brewery,Dolores,CO
733,448,Dolores River?? Pale Ale,American Pale Ale (APA),16,,nan,531,Dolores River Brewery,Dolores,CO
734,447,Dolores River Dry Stout,Irish Dry Stout,16,0.071,nan,531,Dolores River Brewery,Dolores,CO
735,446,Dolores River Mild,English Dark Mild Ale,12,0.039,nan,531,Dolores River Brewery,Dolores,CO
736,1246,Cranberry Blend,Cider,12,0.049,nan,446,Downeast Cider House,Leominster,MA
737,977,,Cider,12,0.051,nan,446,Downeast Cider House,Leominster,MA
738,881,Hop Abomination,American IPA,12,0.066,100,496,Dry Dock Brewing Company,Aurora,CO
739,880,Apricot Blonde,Fruit / Vegetable Beer??,12,0.2729267354386707,17,496,Dry Dock Brewing Company,Aurora,CO
740,872,Dry Dock Hefeweizen,Hefeweizen,12,0.043,12,496,Dry Dock Brewing Company,Aurora,CO
741,871,Dry Dock Amber Ale,American IPA,12,0.058,224.8510800604025,496,Dry Dock Brewing Company,Aurora,CO
742,1685,Category 3 IPA,American IPA,12,0.061,64,340,Due South Brewing Company,Boynton Beach,FL
743,457,Dundee Summer Wheat Beer,American Pale Wheat Ale,12,0.045,18,229,Dundee Brewing Company,Rochester,NY
744,1590,Pumpkin Patch Ale,Pumpkin Ale,16,0.05,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
745,1382,Crank Ya%nker #IPA,American IPA,16,0.078,74,369,Eddyline Brewery & Restaurant,Buena V??is#ta,CO
746,1110,River Runners Pale Ale,American Pale Ale (APA),16,0.06,nan,493,Eddyline Brewery & Restaurant,Buena Vista,CO
747,1014,Pumpkin Patch Ale (2012),Pumpkin Ale,16,0.05,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
748,911,Mountain Fairy Raspberry Wheat,Fruit / Vegetable Beer,83.54386521512991,0.055,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
749,680,Boater Beer,German Pilsener,16,0.22603017743,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
750,395,Crank Yanker IPA (2011),American IPA,16,0.078,74,493,Eddyline Brewery &?? Restaurant,Buena Vista,CO
751,1642,Bleeding Buckeye Red Ale,Extra Special / Strong Bitter (ESB),16,0.057,nan,352,Elevator Brewing Company,Colum@@bus,OH
752,673,Dottie Seattle Lager,American Amber / Red Lager,16,0.049,nan,516,Emerald City Beer Company,Seattle,WA
753,1107,Nut Sack Imperial Brown Ale,American Brown Ale,12,0.07,nan,2346.497904908656,Engine 15 Brewing,Jacksonville Beach,FL
754,34,Underachiever,American Adjunct Lager,16,0.047,nan,473,Engine House 9,Tacoma,WA
755,2477,Lil' Brainless Raspberries,Fruit / Vegetable Beer,12,0.052,nan,81,Epic Brewing,Denver,CO
756,2008,Element 29,American Pale Ale (APA),12,0.052,nan,81,Epic Brewing,Denver,CO
757,2004,Hop Syndrome,American Pale Ale (APA),12,0.05,nan,81,Epic Brewing,Denver,CO
758,2003,Escape to Colorado,American IPA,12,0.062,nan,81,Epic Brewing,Denver,CO
759,2292,Little Sister India Style Session Ale,American IPA,12,0.043,60,170,E$verybody's Brewin$g,White Salmon,WA
760,,Country Boy IPA,American IPA,12,0.062,80,170,,White Salmon,WA
761,2604,Blonde Czich,American Blonde Ale,16,0.05,23,26,Evil Czech Brewery,Mishawaka,IN
762,,White Reaper,American IPA,16,0.07,61,26,Evil Czech Brewery,Mishawaka,IN
763,2431,Bobblehead,American Pale Wheat Ale,16,0.051,3.4799207255092792,82,Evil Czech Brewery,Mishaw@@@@aka,I%N??
764,2430,Lucky Dog,American Pale Ale (APA),16,0.052,nan,26,Evil Czech Brewery,Mishawaka,IN
765,2429,Voodoo,American Pale Ale (APA),16,0.048,nan,26,Evil Czech Brewery,Mishawaka,IN
766,1967,General G@@eorge Patton Pilsner,American Pale Ale (APA),16,0.054,48,26,Evil Czech Brewery,Mishawaka,IN
767,2283,Nomader Weiss,Berliner Weissbier,12,0.055,nan,173,Evil Twin Brewing,Brooklyn,NY
768,2248,Molotov Lite@@,American Double / Imperial IPA,16,0.085,nan,947.7776320856236,,$Broo$klyn,NY
769,1287,Hipster Ale (Two Roads Brewing),American Pale Ale (APA),12,0.055,3.2176509119987804,173,Evil Twin Brewing,Brooklyn,NY
770,1286,Bikini Beer,American IPA,12,0.027,nan,173,Evil Twin Brewing,Brooklyn,NY
771,640,Hipster Ale (Westbrook Brewing),American Pale Ale (APA),41.32727158248783,0.055,nan,173,Evil Twin Brewing,Brooklyn,NY
772,1722,Iron Horse Pale Ale,American Pale Ale (APA),12,0.05,32,335,Fargo Brewing Company,Fargo,ND
773,1435,Stone's Throw IPA,Scottish Ale,12,0.045,45,493,Fargo Brewing Company,F@@a??rgo,ND
774,1434,Wood Chipper India Pale Ale,American IPA,12,0.067,248.40316348974343,335,Fargo Brewing Company,Fargo,ND
775,,Trail Head,American Pale Ale (APA),53.61070674294771,0.063,55,224,Fat Head's Brewery,Middleburg Heights,O%@@H
776,31,Hop Stalker Fresh Hop IPA,American IPA,58.57157952426629,0.07,80,493,Fat Head's Brewery,%Middleburg Heigh%ts,OH%
777,1455,Sudice American Stout,American Stout,77.00889781079863,0.07,58,405,Fate Brewing Company,Boulder,CO
778,7359.42439597896,Parcae Belgian Style Pale Ale,American Pale Ale (APA),16,0.05,20,405,Fate Brewing@@ Company,Boulder,CO
779,1453,Norns Roggenbier,Roggenbier,16,0.055,20,405,Fate Brewing Company,Boulder,CO
780,1452,,Kölsch,16,0.05,20,405,Fate Brewing Company,Boulder,CO
781,96,Moirai India Pale Ale,American IPA,16,0.07,nan,405,Fate Brewing Company,Boulder,CO
782,2191,Loki Red Ale,American Amber / Red Ale,16,0.075,nan,201,Fearless Brewing Company,Estacada,OR
783,1731,Peaches & Cream,Fruit / Vegetable Beer,16,0.046,nan,201,Fearless Brewing Company,Estacada,OR
784,,Quaff India Style Session Ale,American IPA,16,0.051,nan,201,Fearless Brewing Company,Esta$cada,OR
785,895,Loki Red Ale (2013),American Amber / Red Ale,16,0.075,53,201,Fearless Brewing Company,Estacada,OR
786,682,Mjolnir Imperial IPA,American Double / Imperial IPA,16,0.069,nan,201,Fearless Brewing Company,Estacada,OR
787,112,Fearless Scottish Ale,Scottish Ale,16,0.05,nan,201,Fearless Brewing Company,Estacada,OR
788,07,,American Double / Imperial IPA,12,0.081,nan,172,Fiddlehead Brewing Company,Shelburne,VT
789,2027,Hyzer Flip,American Double / Imperial IPA,16,0.082,nan,172,Fiddlehead Brewing Company,Shelburne,VT
790,1929,Second Fiddle,American Double / Imperial IPA,16,0.082,80,172,Fiddlehead Brewing Company,Shelburne,VT
791,77,Hodad Porter,American Porter,16,0.055,30,172,Fiddlehead Brewing Company,Shelburne,VT
792,2591,Weiss Weiss Baby,,12,0.048,nan,36,Figueroa Mountain Brewing Company,Buellton,CA
793,2590,Czech Yo Self,Czech Pilsener,12,0.055,45,36,Figueroa Mountain Brewing Company,Buellton,CA
794,1968,FMB 101,Kö#lsc#h,12,0.048,83.7899303793368,36,Figueroa Mountain Brewing Company,Buellton,CA
795,1981,Hardcore Chimera,American Double / Imperial IPA,16,0.09,nan,,Finch's Beer C$ompany,Chicag@@@@o,IL
796,1664,Sobek & Set,American Black Ale,16,0.08,nan,256,Finch's Beer Company,Chicago,IL
