ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
654,2355.0,old $soul#,belgian strong pale ale,12.0,0.075,25.0,63,crazy mountain brewing company,edwards,co
655,1689.0,snowcat coffee stout,american stout,12.0,0.059,25.0,63,crazy mountain brewing company,edwards,co
656,1163.0,winterwondergrass festival ale,american amber / red ale,12.0,0.052,25.0,63,crazy mountain brewing company,edwards,co
657,940.0,boohai red ale,american amber / red ale,12.0,0.06,25.0,63,crazy mountain brewing company,edwards,co
658,685.0,lava lake wit,witbier,12.0,0.052,15.0,63,crazy mountain brewing company,edwards,co
659,613.0,mountain livin' pale ale,american pale ale (apa),12.0,0.06,25.0,63,crazy mountain brewing company,edwards,co
660,356.0,crazy mountain amber ale,american amber / red ale,12.0,0.052,25.0,63,crazy mountain brewing company,edwards,co
661,2029.0,tropicalia$,american@@@@ ipa,12.0,0.065,65.0,247,creature comforts,athens,ga
662,2028.0,athena,berliner weissbier,12.0,0.045,65.0,247,creature comforts,athens,ga
663,2293.0,aviator raspberry blonde,american blonde ale,12.0,0.049,25.0,169,crooked fence brewing company,garden city,i#$d
664,1105.0,3 picket porter,american porter,12.0,0.30196286248667237,25.0,169,crooked fence brewing company,garden city,id
665,1104.0,rusty nail pale ale,american pale ale (apa),12.0,0.29692462446461754,25.0,169,crooked fe@@nce brewing %company,garden city,##id
666,2145.0,red water irish style red,american amber / red ale,12.0,0.065,5.432724967942038,212,crow peak brewing company,spearfish,sd
667,1804.0,mjöllnir,herbed / spiced beer,12.0,0.066,5.432724967942038,212,crow peak brewing company,spearfish,sd
668,1602.0,bear butte nut brown ale,american brown ale,12.0,0.055,5.432724967942038,212,crow peak brewing company,sp@@earfish,sd
669,1804.0,easy livin' summer ale,american blonde ale,12.0,0.1769323256975322,5.432724967942038,212,crow peak brewing company,spearfish,sd
670,542.0,canyon cream ale,cream ale,12.0,0.055,5.432724967942038,212,crow peak brewing company,spearfish,sd
671,272.0,easy livin' summer ale,american porter,12.0,0.055,5.432724967942038,212,crow peak brewing company,spearfish,sd@%@
672,271.0,11th hour ipa,american ipa,12.0,0.06,5.432724967942038,1059.339717961994,crow peak brewing company,spearfish,sd
673,1057.0,south ridge amber ale,american amber / red ale,16.0,0.06,31.0,472,crystal springs brewing company,boulder,co
674,681.0,sum#mertime ale,kölsch,16.0,0.052,31.0,472,crystal springs brewing company,boulder,co
675,1786.0,floyd's folly,american blonde ale,16.0,0.049,20.0,315,cutt%ers b%rewing company,avon,in
676,1788.0,monon wheat,witbier,16.0,0.054,10.0,315,cutters brewing company,avon,#in
677,1787.0,floyd's folly,scottish ale,16.0,0.08,35.0,315,cutters brewing company,avon,in
678,1786.0,half court ipa,american ipa,16.0,0.063,23.0,315,cutters b#rewi??ng company,avon,in
679,6353.108413258582,geary's pale ale,kölsch,12.0,0.045,20.0,323,d.l. geary brewing company,portland,me
680,1311.0,geary's summer ale,american wh#it$e ipa,12.0,0.06,20.0,323,d.l. geary brewing company,portland,me
681,2078.0,stone of arbroath,scotch ale / wee heavy,12.0,0.08,11.0,227,dc brau brewing company,washington,dc
682,1809.0,the tradition,american blonde ale,12.0,0.05,15.0,227,dc brau brewing company,washington,dc
683,1263.0,el hefe speaks,hefeweizen,12.0,0.053,11.0,227,dc brau brewing company,washington,dc
684,1092.0,el hefe speaks,american porter,12.0,0.055,15.0,227,dc brau brewing company,washington,dc
685,851.0,on the wings of armageddon,american double / imperial ipa,12.0,0.092,115.0,227,dc brau brewing company,washington,dc
686,186.0,the corruption,american ipa,46.383495486779935,0.065,80.0,227,dc brau brewing company,washington,dc$
687,185.0,the citizen,belgian pale ale,12.0,0.07,15.0,227,dc brau brewing company,washington,dc$
688,184.0,the public,american pale ale (apa),12.0,0.06,15.0,1223.260823954621,dc brau brewing company,washington,dc
689,5382.076095992853,dank ipa,american ipa,16.0,0.065,22.0,451,dad & dude's breweria,aurora,co
690,5382.076095992853,dank ipa (2012),american ipa,16.0,0.065,22.0,451,dad & dude's breweria,aurora,co
691,1623.0,lift off ipa,american ipa,16.0,0.072,75.0,358,daredevil brewing company,shelbyville,in
692,nan,brewfarm select golden lager,american pale lager,12.0,0.055,15.0,554,dave's brewfarm,wilson,wi
693,1735.0,sprocket blonde ale (2006),american blonde ale,12.0,0.05,20.0,333,david's a$le works,diamond springs,ca
694,1734.0,sprocket pale ale (2006),american pale ale (apa),12.0,0.05,40.0,333,david's ale works,diamond springs,ca
695,5424.473244109553,dead armadillo amber ale,american amber / red ale,68.40014429490837,0.063,37.0,330,dead armadillo craft brewing,tulsa,ok
696,1203.0,neato bandito,euro pale lager,12.0,0.06,70.0,127,deep ellum brewing company,dallas,tx
697,9586.865110144807,oak cliff coffee ale,american brown ale,12.0,0.075,33.0,127,deep ellum brewing company,dallas,tx
698,2166.0,dream crusher double ipa,american double / imperial ipa,12.0,0.085,70.0,127,deep ellum brewing company,dallas,tx
699,1827.0,deep ellum pale ale,american pale ale (apa),12.0,0.06,25.0,127,deep ellum brewing company,dallas,tx
700,1203.0,deep ellum ipa,american ipa,12.0,0.07,70.0,127,deep ellum brewing company,dallas,tx
701,1202.0,farmhouse wit,saison / farmhouse ale,16.0,0.048,25.0,127,@@deep ellum brewing company,dallas,tx
702,1161.0,rye pils session lager,german pilsener,12.0,0.046,5.844603648800636,127,deep ellum brewing company,dallas,tx
703,946.0,dallas blonde,american blonde ale,12.0,0.052,23.0,127,deep ellum brewing company,dallas,tx
704,943.0,deep ellum ipa,american ipa,12.0,0.07,70.0,127,deep ellum brewing company,dallas,tx
705,1886.0,thrasher session india pale ale,english pale mild ale,12.0,0.045,44.0,283,defiance brewing company,hays,ks
706,1885.0,gutch english style mild ale,english pale mild ale,12.0,0.05,16.0,283,defiance brewing company,hays,ks
707,1213.0,chuli stou%t,irish dry stout,12.0,0.059,55.0,453,denali brewing company,talkeetna,ak
708,1159.0,mother ale,american blonde ale,12.0,0.056,46.0,453,denali brewing company,talkeetna,ak
709,947.0,twister creek india pale ale,american ipa,12.0,0.065,71.0,453,denali brewing company,talkeetna,ak
710,929.0,single engine red,irish red ale,12.0,0.058,46.0,453,denali brewing company,talkeetna,ak
711,1944.0,incredible pedal ipa,american ipa,12.0,0.07,40.0,263,denver beer company,denver,co
712,1944.0,graham cracker porter,american porter,12.0,0.05,40.0,263,denver beer company,denver,co
713,1210.0,mirror pond pale ale,american pale ale (apa),12.0,0.05,40.0,408,deschutes brewery,bend,??or
714,2550.0,weissenheimer,hefeweizen,12.0,0.052,16.0,57,destihl brewery,bloomington,il
715,2505.0,abbey's single (2015- ),abbey single ale,12.0,0.049,22.0,57,destihl brewery,bloomington,il
716,2025.0,vertex ipa,american ipa,12.0,0.063,76.0,250.1525083781446,destihl brewery,bloomington,il
717,8679.024659415754,here gose nothin',gose,63.81521912762338,0.05,12.0,57,destihl brewery,bloomington,il
718,2015.0,strawberry blonde,fruit / vegetable beer,12.0,0.05,22.0,57,destihl brewery,bloomington,il
719,1888.0,hoperation overload,american double / imperial ipa,12.0,0.096,85.0,57,destihl brewery,bloomington,il
720,10031.862148265818,abbey's single ale (current),abbey single ale,12.0,0.049,22.0,57,destihl brewery,bloomington,il
721,2051.0,bravo four point,american pale ale (apa),12.0,0.044,45.0,237,devil's backbone brewing company,lexington,va
722,1201.0,striped bass pale ale,american pale ale (apa),12.0,0.052,26.0,237,devil's backbone brewing company,lexing@@ton,va
723,924.0,deadicated amber,american amber / red ale,16.0,0.054,85.0,491,devil's canyon brewery,belmont,ca
724,731.0,kaleidoscope collaboration 2012,american black ale,16.0,0.071,85.0,491,devil's canyon brewery,belmont,ca
725,730.0,california sunshine rye ipa,american ipa,16.0,0.071,85.0,491,devil's canyon brewery,belmont,ca
726,730.0,full boar scotch ale,scotch ale / wee heavy,16.0,0.071,12.0,491,devil's canyon brewery,belmont,ca
727,1773.0,nan,american pale ale (apa),12.0,0.045,35.0,319,dick's brewing company,centralia,wa
728,1795.0,filthy hoppin' ipa,american ipa,16.0,0.065,72.0,311,dirty bucket brewing company,woodinville,wa
729,944.0,dock street amber beer (1992),tripel,12.0,3.229608431307714,85.0,488,dock street brewery,philadelphia,pa
730,524.0,dolores river hefeweizen,english dark mild ale,16.0,3.2837177245182083,nan,531,dolores river brewery,dolores,co
731,450.0,dolores river esb,extra special / strong bitter (esb),16.0,3.2837177245182083,37.0,531,dolores river brewery,dolores,co
732,447.0,snaggletooth double pale ale,american double / imperial ipa,16.0,3.2837177245182083,85.0,531,dolores river brewery,dolores,co
733,448.0,dolores river pale ale,american pale ale (apa),16.0,3.2837177245182083,65.0,531,dolores river brewery,dolores,co
734,447.0,dolores river esb,irish dry stout,16.0,3.2837177245182083,55.0,531,dolores river brewery,dolores,co
735,446.0,dolores river mild,english dark mild ale,16.0,3.2837177245182083,26.0,531,dolores river brewery,dolores,co
736,1246.0,cranberry blend,cider,12.0,0.051,5.1141915619363205,446,downeast cider house,leominster,ma
737,977.0,orignal blend,c%ider,12.0,0.051,45.0,446,downeast cider house,leominster,#ma@@
738,881.0,hop abomination,american ipa,12.0,0.066,443.02749873494525,496,dry dock brewing company,aurora,co
739,880.0,apricot blonde,fruit / vegetable beer,12.0,0.051,49.0,496,dry dock brewing company,aurora,co
740,872.0,dry dock hefeweizen,hefeweizen,12.0,0.043,12.0,496,dry #dock brew@@ing company,aurora,co
741,871.0,dry dock amber ale,american amber / red ale,12.0,0.051,49.0,496,dry dock brewing company,aurora,co
742,1685.0,category 3 ipa,amer@@ican ipa,12.0,0.061,64.0,340,due south brewing company,boynton beach,fl
743,457.0,dundee summer wheat beer,american pale wheat ale,12.0,0.05,18.0,2162.493083291556,dundee brewing company,rochester,ny
744,1590.0,pumpkin patch ale,pumpkin ale,16.0,0.05,4.496370735600331,369,eddyline brewery & restaurant,buena vista,co
745,1382.0,crank yanker ipa,american ipa,16.0,0.078,74.0,369,ed#dyline brewery & restaurant,buena vista,co
746,1110.0,river runners pale ale,american pale ale (apa),16.0,0.06,281.66191159448806,369,eddyline brewery & restaurant,buena vista,co
747,1014.0,pumpkin patch ale (2012),pumpkin ale,16.0,0.05,4.496370735600331,369,eddyline brewery & restaurant,buena vista,%co
748,911.0,mountain fairy raspberry wheat,pumpkin ale,16.0,0.055,281.66191159448806,369,eddyline brewery & restaurant,buena vista,co
749,1110.0,boater beer,german pilsener,16.0,0.045,281.66191159448806,369,eddyline brewery & restaurant,buena vista,co
750,395.0,crank yanker ipa (2011),american ipa,16.0,0.078,281.66191159448806,369,eddyline brewery & restaurant,buena vista,co
751,1642.0,bleeding buckeye red ale,extra special / strong bitter (esb),16.0,0.057,3.7560715469388346,352,elevator brewing company,columbus,oh
752,3444.8664591319566,dottie seattle lager,american amber / red lager,16.0,0.049,25.0,516,emerald city beer company,seattle,wa
753,1107.0,nut sack imperial brown ale,american brown ale,12.0,0.07,60.0,465,engine 15 brewing,jacksonville beach,fl
754,1039.0,underachiever,american adjunct lager,16.0,0.26664461579002147,31.0,473,engine house 9,tacoma,wa
755,8644.399885586288,element 29,fruit / vegetable beer,12.0,0.052,3.98352633951753,81,epic brewing,denver,co
756,2008.0,element 29,american pale ale (apa),12.0,0.052,3.98352633951753,81,epic brewing,denver,co
757,2004.0,hop syndrome,ame#rican pale lag$er,12.0,0.210172965713039,3.98352633951753,81,epic brewing,denver,co
758,2004.0,element 29,american ipa,12.0,0.062,3.98352633951753,81,epic brewing,denver??$,co
759,9815.478630530577,little sister india style session ale,american ipa,12.0,0.043,60.0,170,everybody's brewing,white salmon,wa
760,1504.0,country boy ipa,american ipa,51.17060510360986,0.062,80.0,170,everybody's brewing,white salmon,wa
761,2604.0,blonde czich,american blonde ale,16.0,0.049,23.0,26,evil czech brewery,mishawaka,in
762,2432.0,white reaper,belgian ipa,16.0,0.07,61.0,26,evil czech brewery,mishawaka,in
763,2431.0,bobblehead,american pale wheat ale,16.0,0.28319063016313534,23.0,26,evil czech brewery,mishawaka,in
764,2430.0,blonde czich,american pale ale (apa),16.0,0.052,23.0,26,evil czech brewery,mishawaka,in
765,2429.0,voodoo,@@american porter,16.0,0.048,23.0,26,evil czech brewery,mishawaka,in
766,1967.0,general george patton pilsner,czech pilsener,16.0,0.054,48.0,26,evil czech brewery,mishawaka,in
767,2283.0,nomader weiss,berliner weissbier,12.0,0.04,11.0,173,evil twin brewing,brooklyn,ny
768,2248.0,molotov lite,american double / imperial ipa,16.0,0.085,47.0,173,evil twin brewing,brooklyn,ny
769,1287.0,hipster ale (two roads brewing),american pale ale (apa),12.0,0.055,47.0,173,evil twin brewing,brooklyn,ny
770,1286.0,bikini beer,american ipa,12.0,0.027,62.0,173,evil twin brewing,brooklyn,ny
771,640.0,hipster ale (westbrook brewing),american pale ale (apa),12.0,0.055,47.0,173,evil twin brewing,brooklyn,ny
772,1722.0,iron horse pale ale,american pale ale (apa),12.0,0.05,70.0,335,fargo brewing company,fargo,nd
773,1434.0,stone's throw ipa,scottish ale,12.0,0.045,19.0,1666.5963314945452,fargo brewing company,fargo,nd
774,1434.0,wood chipper india pale ale,american ipa,12.0,0.22962409555256258,70.0,335,fargo brewing company,fargo,nd
775,2089.0,trail head,american ipa,12.0,0.063,251.35067415810988,224,fat head's brewery,middleburg heights,oh
776,2088.0,hop stalker fresh hop ipa,american ipa,16.0,0.07,80.0,224,fat head's brewery,middleburg heights,oh
777,5110.201909416986,sudice american stout,american stout,16.0,0.07,58.0,405,fate brewing company,boulder,co
778,1454.0,parcae belgian style pale ale,belgian pale ale,16.0,0.05,20.0,405,fate brewing company,boulder,co
779,1453.0,norns roggenbier,kölsch,16.0,0.05,20.0,405,fate brewing company,boulder,co
780,1452.0,laimas kölsch style ale,kölsch,16.0,0.05,20.0,405,fate brewing company,boulder,co
781,1451.0,moirai india #pale ale,american ipa,16.0,0.07,70.0,405,fate brewing company,boulder,co
782,2191.0,loki red# ??ale,american amber / red ale,16.0,0.075,53.0,201,fearless brewing company,estacada,or
783,1731.0,peaches & cream,fruit / vegetable beer,16.0,0.046,53.0,201,fearless brewing company,estacada,or
784,1022.0,quaff india @@style session ale,american ipa,16.0,0.051,53.0,201,fearless br@@%ewing company,estacada,or
785,895.0,loki red ale (2013),american amber / red ale,16.0,0.3659404564443156,53.0,201,fearless brewing company,estac%%ada,or
786,682.0,mjolnir imperial ipa,american double / imperial ipa,16.0,0.069,53.0,201,fearless brewing company,estacada,or
787,569.6680186545831,fearless scottish ale,sco#ttish al$e,16.0,0.05,53.0,201,fearless brewing company,estacada,or
788,2289.0,mastermind,americ@@a%n double / imperial ipa,12.0,0.081,30.0,172,fiddlehead brewing company,shelburne,vt
789,2027.0,hyzer flip,american double / imperial ipa,16.0,0.082,30.0,172,fiddlehead brewing company,shelburne,vt
790,1929.0,second fiddle,american double / imperial ipa,16.0,0.082,80.0,900.2114320295397,fiddlehead brewing company,shelburne,vt
791,1858.0,hodad porter,american porter,16.0,0.055,30.0,172,fiddlehead brewing company,shelburne,vt
792,2591.0,weiss weiss baby,kristalweizen,12.0,0.045,20.0,36,figueroa mountain brewing company,buellton,ca
793,2590.0,czech yo self,czech pilsener,61.4129026706126,0.055,45.0,36,figueroa mountain brewing company,buellton,ca
794,1968.0,fmb 101,kölsch,12.0,0.048,20.0,36,figueroa mountain brewing company,buellton,ca
795,1981.0,hardcore chimera,american double / imperial ipa,16.0,0.09,22.0,256,finch's beer company,chicago,il
796,1664.0,sobek & set,american black ale,16.0,0.08,379.50490500441003,256,finch's beer company,chicago,il
797,1663.0,nuclear winter,belgian strong dark ale,16.0,0.086,22.0,256,finch's beer company,chicago,il
798,1662.0,wet hot american wheat ale,american pale wheat ale,16.0,0.05,22.0,256,finch's beer company,chicago,il
799,941.0,secret stache stout,american stout,16.0,0.053,22.0,256,finch's beer company,chicago,il
800,935.0,fascist pig ale,american amber / red ale,77.54291986740853,0.3234298187023945,72.0,256,finch's beer company,chicago,il
801,809.0,cut throat pale ale,american pale ale (apa),16.0,0.055,22.0,256,finch's beer company,chicago,il
802,481.0,threadless ipa,american ipa,16.0,0.075,22.0,256,finch's beer company,chicago,il
803,351.0,cut throat pale ale (2011),american pale ale (apa),16.0,0.055,22.0,256,finch's beer company,chicago,il
804,1662.0,golden wing blonde ale,american blonde ale,16.0,0.047,22.0,256,finch's beer company,chicago,il
805,2569.0,easy jack,american ipa,12.0,0.2568891983082616,178.77726503875644,48,firestone walker brewing company,paso robles,ca
806,2463.0,union jack,american ipa,12.0,0.075,75.0,181.56181171930223,firestone walker brewing company,paso robles,ca
807,2462.0,pivo pils,german pilsener,50.535858679060034,0.053,20.0,48,firestone walker brewing company,paso robles,ca
808,1957.0,805 blonde ale,american blonde ale,12.0,0.047,20.0,48,firestone walker brewing company,paso robles,ca
809,1733.0,805,american blonde ale,65.0515859677714,0.047,20.0,48,firestone walker brewing company,paso robles,ca
810,2624.0,deflator,doppelbock,16.0,0.065,27.0,16,flat 12 bierwerks,indianapolis,in
811,2284.0,hinchtown hammer down,american blonde ale,16.0,0.05,27.0,16,flat 12 bierwerks,indianapolis,in
812,1610.0,half cycle ipa,american ipa,16.0,0.06,104.0,16,flat 12 bierwerks,indianapolis,in
813,520.0,inclined plane ale,american ipa,12.0,nan,70.0,532,flat rock brewing company,smithton,pa
814,2554.0,moped traveler,american pale ale (apa),16.0,0.055,45.0,54,flesk brewing company,lombard,#il
815,608.0,snake dog ipa,american ipa,12.0,0.071,60.0,521,flying dog brewery,frederick,md
816,607.0,underdog atlantic lager,american pale lager,12.0,0.047,28.0,521,flying dog brewery,frederick,md
817,2567.0,flying mouse 8,american porter,12.0,0.04,70.0,50,flying mouse brewery,troutville,va
818,2566.0,flying mouse 4,american ipa,12.0,0.07,70.0,50,flying mouse brewery,troutville,va
819,982.0,la ferme urbaine farmhouse ale,saison / farmhouse ale,12.0,0.078,30.0,279,foolproof brewing company,pawtucket,ri
820,983.0,backyahd ipa,american ipa,12.0,0.06,24.0,279,foolproof brewing company,pawtucket,ri
821,982.0,raincloud robust porter,saison / farmhouse ale,12.0,0.065,65.0,279,foolproof brewing company,pawtucket,ri
822,981.0,barstool american golden ale,american blonde ale,12.0,0.045,24.0,279,foolproof brewing company,pawtucket,ri
823,2111.0,what the butler sa$w,witbier,12.0,0.05,103.08496604440323,217,forgotten boardwalk,cherry hill,nj
824,2110.0,1916 shore shiver,american ipa,12.0,0.3425023716387888,65.0,217,forgotten boardwalk,cherry hill,n#j
825,2172.0,quick wit,belgian pale ale,12.0,0.052,97.0,206,fort george brewery,astoria,or
826,2171.0,the optimist,american ipa,12.0,0.062,97.0,206,fort george brewery,astoria,or
827,1911.0,suicide squeeze ipa,american ipa,16.0,0.045,97.0,206,fort george brewery,astoria,#or$
828,1803.0,java the hop,american ipa,59.3749781384618,0.065,97.0,206,fort george brewery,astoria,or
829,7228.296264502227,next adventure black ipa,american black ale,16.0,0.062,97.0,206,fort george brewery,astoria,or
830,1515.0,3-way ipa (2013),american ipa,16.0,0.052,97.0,206,fort george brewery,astoria,or
831,1214.0,tender loving empire nwpa,american pale ale (apa),16.0,0.058,97.0,206,fort george brewery,astoria,or
832,2172.0,quick wit belgianesque ale,witbier,16.0,0.052,97.0,206,fort george brewery,astoria,or
833,1214.0,sunrise oatmeal pale ale,american pale ale (apa),16.0,0.055,97.0,206,fort george brewery,astoria,??o??r
834,552.0,cavatica stout,american double / imperial stout,16.0,0.088,97.0,206,fort george brewery,astoria,or%
835,319.0,1811 lager,american amber / red lager,16.0,0.051,97.0,206,fort george brewery,astoria,or
836,318.0,vortex ipa,american ipa,16.0,0.074,97.0,206,fort george brewery,astoria,or
837,2322.0,fort pitt ale,american amber / red ale,12.0,nan,20.0,151,fort pitt brewing company,latrobe,pa
838,2661.0,park,american pale wheat ale,12.0,0.047,19.0,4,fort point beer company,san francisco,ca
839,2660.0,park,american amber / red ale,12.0,0.056,80.09975121508178,4,fort point beer company,san francisco,ca
840,2659.0,ksa,kölsch,12.0,0.046,17.0,4,fort point beer company,san fr%ancisco,ca
841,14399.17700362915,villager,american ipa,12.0,0.063,42.0,4,fort point beer company,san francisco,ca
842,2625.0,dirty# bast#ard,scotch ale / wee heavy,12.0,0.085,50.0,15,founders brewing company,grand rapids,mi%
843,1565.0,centennial ipa,american ipa,12.0,0.072,65.0,15,founders brewing company,grand rapids,mi
844,1223.0,centennial ipa,american ipa,12.0,0.047,42.0,15,founders brewing company,grand rapids,mi
845,1874.0,el chingon ipa,american ipa,12.0,0.076,73.0,995.1079091111551,four corners brewing company,dallas,tx
846,1872.0,block party robust porter,american porter,12.0,0.057,40.0,287,four corners brewing company,dallas,tx
847,1872.0,local buzz,american blonde ale,12.0,0.057,20.0,287,four corners brewing company,dallas,tx
848,2613.0,feel like maplin' love,oa@@tmeal stout,16.0,0.055,23.0,22,four fathers brewing,valparaiso,in
849,2612.0,father's beer,american ipa,16.0,0.05,20.0,22,four fathers brewing,valparaiso,in
850,2611.0,the 26th,american ipa,16.0,0.22958465395052155,60.0,22,four fathers brewing,valparaiso,in
851,2610.0,the gadget,american ipa,16.0,0.064,60.0,22,four fathers brewing,valparaiso,in
852,1657.0,leprechaun lager,american pale lager,12.0,0.14404878427054413,15.0,348,four horsemen brewing company,south bend,in
853,2309.0,sun$bru köls$ch,kölsch,12.0,0.052,17.0,160,four peaks brewing company,tempe,az
854,1635.0,kilt lifter scottish-style ale,scottish ale,12.0,0.06,21.0,160,four peaks brewing company,tempe,az
855,179.0,pumpkin porter,american porter,12.0,0.20464245003741713,47.0,160,four peaks brewing company,tempe,az
856,1585.0,four peaks peach ale,fruit / vegetable beer,12.0,0.042,9.0,160,four peaks brewing company,tempe,az
857,358.0,hop knot ipa,american ipa,12.0,0.067,47.0,160,four peaks brewing company,tempe,az
858,179.0,kilt lifter scottish-style ale %(2009),scottish ale,12.0,0.06,47.0,160,four peaks brewing company,tempe,az
859,178.0,sunbru kölsch,kölsch,12.0,0.052,47.0,160,four peaks brewing company,tempe,az@@
860,2428.0,four string vanilla porter,american porter,12.0,0.06,70.0,105,four string brewing company,columbus,oh
861,14160.029903374663,suncaster summer wheat,american pale wheat ale,12.0,0.05,28.0,105,four string brewing company,columbus,oh
862,2425.0,brass knuckle pale ale,american pale ale (apa),12.0,0.057,36.0,105,four string brewing company,columbus,oh
863,2424.0,big star white ipa,american white ipa,12.0,0.07,70.0,105,four string brewing company,columbus,%o%h
864,8012.828910001913,old detroit,american amber / red ale,12.0,0.056,18.0,253,frankenmuth brewery,frankenmuth,mi??#
865,1556.0,batch 69 ipa,american ipa,12.0,0.069,69.0,253,frankenmuth brewery,frankenmuth,mi
866,1208.0,twisted helles summer lager,munich helles lager,12.0,0.055,18.0,253,frankenmuth brewery,frankenmuth,mi
867,2527.0,oktoberfiesta,witbier,12.0,0.053,27.0,66,freetail brewing company,san antonio,tx
868,2526.0,bat outta helles,#american brown al$e,12.0,0.065,184.0077261096462,66,freetail brewing company,san antonio,tx
869,2525.0,pinata protest,witbier,12.0,0.06,20.0,66,freetail brewing company,san antonio,tx
870,2524.0,bat outta helles,munich helles lager,12.0,0.042,20.0,66,freetail brewing company,san antonio,tx
871,2523.0,original,american amber / red ale,12.0,0.068,20.0,66,freetail brewing company,san antonio,tx
872,2522.0,rye wit,witbier,12.0,0.042,10.0,66,freetail brewing company,san antonio,tx
873,2521.0,soul doubt,american i%pa,12.0,0.059,70.0,66,freetail brewing company,san antonio,$t??x
874,2520.0,yo soy un berliner,berliner weissbier,12.0,0.044,5.0,66,freetail brewing company,san antonio,tx
875,1174.0,77 fremont sele$ct sp??ring session ipa,american ipa,12.0,0.04,30.0,460,fremont brewing company,seattle,wa
876,1116.0,fremont organic pale ale,american pale ale (apa),12.0,0.045,35.0,460,fremont brewing company,seattle,wa
877,994.0,abominable ale,english strong ale,12.0,0.08,35.0,460,fremont #brewing company,seattle,wa
878,901.0,harvest ale,saison / farmhouse ale,12.0,0.065,35.0,460,fremont brewing company,seattle,wa
879,875.0,fremont summer ale,american pale ale (apa),12.0,0.065,45.0,460,fremont brewing company,seattle,wa
880,858.0,universale pale ale,american pale ale (apa),12.0,0.056,30.0,460,fremont brewing company,seattle,wa
881,857.0,interurban ipa,american ipa,12.0,0.065,80.0,460,fremont brewing company,seattle,wa
882,1300.0,gateway kolsch style ale,kölsch,12.0,0.053,32.0,433,french broad brewery,asheville,nc%#
883,1300.0,wee-heavy-er scotch ale,scotch ale / wee heavy,12.0,0.07,24.0,433,french broad brewery,asheville,nc
884,1300.0,13 rebels esb,extra special / strong bitter (esb),12.0,0.052,42.0,433,french broad brewery,asheville,nc
885,2254.0,salamander slam,american ipa,16.0,0.07,70.0,180,frog level brewing company,waynesville,nc
886,1658.0,cack-a-lacky,american pale ale (apa),12.0,0.05,3.6174932742874626,347,fullsteam brewery,durham,nc
887,2077.0,no wake ipa,american ipa,12.0,0.072,50.0,228,geneva lake brewing company,lake geneva,wi
888,2076.0,boathouse blonde,american blonde ale,12.0,0.049,15.0,228,geneva lake brewing company,lake geneva,wi
889,2076.0,cedar po@@i%nt,american amber / red ale,12.0,0.05,26.0,228,geneva lake brewing company,lake geneva,wi
890,2426.0,clean shave ipa,american ipa,12.0,0.067,70.0,578.2908178754886,glabrous brewing company,pineland,me
891,2045.0,might as well ipl,american pale lager,16.0,0.072,75.0,240,golden road brewing,los angeles,ca
892,1960.0,wolf among weeds ipa (2012),saison / farmhouse ale,12.0,0.058,35.0,1383.7819510922932,golden road brewing,los angeles,ca
893,1777.0,2020 ipa,american ipa,16.0,0.074,74.0,240,golden road brewing,los angeles,ca
894,1698.0,wolf among weeds ipa,american ipa,16.0,0.08,70.0,240,golden road brewing,los angeles,ca
895,1641.0,point the way ipa,american ipa,16.0,0.094,92.0,240,golden road brewing,los angeles,ca
896,1490.0,point the way ipa,american ipa,16.0,0.059,60.0,240,golden road brewing,los @@angeles,ca
897,1489.0,golden road hefeweizen,hefeweizen,16.0,0.21045624089602633,15.0,240,golden road brewing,los angeles,ca
898,1399.0,heal the bay ipa,american ipa,16.0,0.059,65.0,240,golden road brewing,los angeles,ca
899,1296.0,point the way ipa,american ipa,12.0,0.059,60.0,240,golden road brewing,los angeles,ca
900,1034.0,cab@@rillo kölsch,kölsch,16.0,0.05,60.0,240,golden road brewing,los angeles,ca
901,991.0,get up offa that brown,american brown ale,16.0,0.055,20.0,240,golden road brewing,los angeles,ca
902,750.0,burning bush smoked ipa,american ipa,16.0,0.08,70.0,240,golden road brewing,los angeles,ca
903,749.0,wolf among weeds ipa (2012),american ipa,16.0,0.08,70.0,240,golden ro@@ad brewing,los angeles,ca
904,549.0,point the way ipa (2012),american ipa,16.0,0.059,60.0,240,golden road brewing,los angeles,ca
905,548.0,point the way ipa,hefeweizen,16.0,0.046,15.0,240,golden road brewing,los angeles,ca
906,2587.0,vanilla porter,american porter,16.0,0.07,25.0,39,gonzo's biggdogg br??ewing,kalamazoo,mi
907,1109.0,descender ipa,american ipa,12.0,0.07,18.0,464,good life brewing company,bend,or
908,1108.0,sweet as pacific ale,american pale wheat ale,65.16031850174258,0.06,18.0,464,good life brewing company,bend,or
909,1000.0,good people pale ale,american pale ale (apa),12.0,0.056,203.02909881675032,478,good people brewing company,birmingham,al
910,312.0,snake handler double ipa,american double / imperial ipa,12.0,0.093,103.0,478,good people brewing company,birmingham,al
911,311.0,coffee oatmeal stout,oatmeal stout,12.0,0.06,54.0,478,good people brewing company,birmingham,al
912,1730.9509161214542,good people ipa,american ipa,12.0,0.06,64.0,478,good people brewing company,birmingham,al
913,308.0,good people american brown ale,american brown ale,12.0,0.058,36.0,478,good people brewing company,birmingham,al
914,2205.0,mountain rescue pale ale,american pale ale (apa),12.0,0.055,20.0,194,goodlife brewing co.,b??end$,or
