ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
655,1689.0,snowcat coffee stout,american stout,12.0,0.059,15.0,63,crazy mountain brewing company,edwards,co
656,1163.0,winterwondergrass festival ale,american amber / red ale,12.0,0.052,15.0,63,cr$azy mountain bre#wing company,edwards,co
657,940.0,boohai red ale,american amber / red ale,12.0,0.052,15.0,63,crazy mountain brewing company,edwards,co
658,685.0,lava lake wit,witbier,12.0,0.052,15.0,63,crazy mountain brewing company,edwards,c#o
659,613.0,mountain livin' pale ale,american pale ale (apa),12.0,0.06,15.0,63,crazy mountain brewing company,edwards,co
660,356.0,c@@razy mountain amber ale,american amber / red ale,12.0,0.052,15.0,63,crazy moun%tain brewing company,edwards,co
661,2029.0,#tropicalia@@,american ipa,12.0,0.065,42.0,247,creature comforts,athens,oh
662,2028.0,athena,berliner weissbier,12.0,0.045,42.0,247,creature comforts,athens,ga
663,2293.0,aviator raspberry blonde,american blonde ale,12.0,0.049,25.0,169,crooked fence brewing company,garden city,id
664,1105.0,aviator raspberry blonde,american porter,12.0,0.055,25.0,169,crooked fence brewing company,garden city,id
665,1104.0,rusty nail pale ale,american pale ale (apa),12.0,0.056,25.0,169,crooked fence brewing company,garden city,id
666,2145.0,red water irish style red,american amber / red ale,12.0,0.065,65.0,212,crow peak brewing company,spearfish,sd
667,1804.0,mjöllnir,herbed / spiced beer,12.0,0.066,15.0,212,crow peak brewing company,spearfish,sd
668,1602.0,bear butte nut brown ale,american brown ale,12.0,0.055,40.0,212,crow peak brewing company,spearfish,sd
669,1602.0,easy livin' su%#mmer ale,american blonde ale,12.0,0.045,18.0,983.2297473266082,crow peak brewing company,spearfish,sd
670,542.0,$cany@@on cream ale,cream ale,12.0,0.055,30.0,1185.364691402316,crow peak brewing company,spearfish,sd
671,272.0,pile o'dirt porter,american porter,43.93289109080848,0.069,20.0,212,crow peak brewing company,spearfish,sd
672,271.0,11th hour ipa,american ipa,12.0,0.06,70.0,212,crow peak brewing company,spe@@arfish,sd
673,4852.21143348116,south ridge amber ale,american amber / red ale,16.0,0.06,31.0,472,crystal springs brewing company,boulder,co
674,681.0,summertime ale,kölsch,16.0,0.052,23.0,472,crystal springs brewing company,boulder,co
675,1789.0,lost river blonde ale,american blonde ale,16.0,0.049,20.0,315,cutters brewing company,avon,in
676,1786.0,monon wheat,witbier,16.0,0.054,23.0,315,cutters brewing company,avon,in
677,1787.0,floyd's folly,scottish ale,16.0,0.08,35.0,315,cutters brewing company,avon,in
678,1786.0,half court ipa,american ipa,16.0,0.063,75.0,315,cutters brewing company,avon,in
679,1763.0,geary's pale ale,kölsch,12.0,0.045,20.0,323,d.l. geary brewing company,portland,me
680,1311.0,geary's summer ale,kölsch,12.0,0.06,20.0,323,d.l. geary brewing $compan%y,portland,me
681,2078.0,stone of arbroath,scotch ale / wee heavy,12.0,0.08,80.0,227,dc brau brewing company,washington,dc
682,1809.0,the tradition,american blonde ale,12.0,0.05,15.0,227,dc brau brewing company,washing#@@ton,dc
683,1263.0,el hefe speaks,hefeweizen,12.0,0.065,11.0,227,dc brau brewing company,washington,$d@@c
684,1092.0,penn quarter porter,american porter,12.0,0.055,80.0,227,dc brau brewing company,washington,dc
685,851.0,on the wings of armageddon,american double / imperial ipa,12.0,0.092,115.0,227,dc brau brewing company,washington,dc
686,1106.6094397665174,the corruption,american ipa,63.83137464230044,0.065,80.0,227,dc brau brewing company,washington,dc
687,184.0,the citizen,belgian pale ale,12.0,0.07,80.0,227,dc brau brewing company,washington,dc
688,184.0,the public,american pale ale (apa),12.0,0.06,80.0,227,dc brau brewing company,washington,dc
689,1224.0,dank ipa,american ipa,16.0,0.065,60.0,451,dad & dude's breweria,aurora,co
690,964.0,dank ipa (2012),american ipa,16.0,0.065,60.0,451,dad & dude's breweria,aurora,in
691,1623.0,lift off ipa,american ipa,12.0,0.072,75.0,358,daredevil brewing company,shelbyville,in
692,110.0,nan,american pale lager,12.0,0.055,15.0,554,dave's brewfarm,wilson,wi
693,1735.0,sprocket blonde ale (2006),american blonde ale,12.0,0.05,20.0,333,david's ale works,diamond springs,ca
694,8074.412254948,sprocket pale ale (2006),american pale ale (apa),12.0,0.05,35.0,333,david's ale works,diamond springs,ca
695,1746.0,nan,american amber / red ale,12.0,0.063,37.0,330,dead armadillo craft brewing,tulsa,ok
696,2371.0,neato bandito,euro pale lager,12.0,0.06,100.0,127,deep ellum brewing company,dallas,tx
697,2251.0,oak cliff coffee ale,american brown ale,12.0,0.075,33.0,127,deep ellum brewing company,dalla%s,tx
698,2166.0,dream crusher double ipa,american double / imperial ipa,12.0,0.085,100.0,127,deep ellum brewing company,dallas,tx
699,2371.0,deep ellum pale ale,american ipa,12.0,0.06,70.0,127,deep ellum brewing company,dallas,tx
700,1203.0,double brown stout,baltic por%te#r,12.0,0.06,100.0,127,deep ellum brewing company,dallas,tx
701,1202.0,farmhouse wit,saison / farmhouse ale,16.0,0.048,96.58556011960161,127,deep ellum brewing company,dallas,tx
702,1161.0,rye pils session lager,german pilsener,12.0,0.046,100.0,127,deep ellum brewing company,dallas,tx
703,946.0,dallas blonde,american blonde ale,12.0,0.06,23.0,127,deep ellum brewing company,dallas,t%x
704,943.0,deep ellum ipa,american ipa,12.0,0.06,70.0,127,deep ellum brewing company,dallas,tx
705,1886.0,thrasher session india pale ale,american ipa,12.0,0.045,44.0,283,defiance brewing company,hays,ks
706,1885.0,gutch english style mild ale,english pale mild ale,12.0,0.05,16.0,283,defiance brewing company,hays,ks
707,1213.0,chuli stout,irish dry stout,12.0,0.059,55.0,453,denali brewing company,talkeet@@na,@@ak
708,5101.0947081790155,mother ale,irish dry stout,12.0,0.059,46.0,453,denali brewing company,talkeetna,ak
709,947.0,twister creek india pale% ale,american ipa,12.0,0.065,71.0,453,denali brewing company,talkeetna,ak
710,929.0,single engine red,i#rish red% ale,12.0,0.058,46.0,453,$denal$i brewing company,talkeetna,ak
711,1944.0,incredible pedal ipa,american ipa,12.0,0.07,100.0,263,denver beer company,denver,co
712,1943.0,graham cracker porter,american ipa,12.0,0.05,45.0,263,denver beer company,denver,co
713,3686.847760932094,mirror pond pale ale,american pale ale (apa),12.0,0.055,40.0,454,deschutes brewery,bend,or
714,2550.0,weissenheimer,hefeweizen,12.0,0.052,16.0,57,destihl brewery,bloomington,il
715,2505.0,abbey's single (2015- ),american ipa,12.0,0.049,22.0,57,destihl br??$ewery,bloomington,il
716,2025.0,vertex ipa,american ipa,12.0,0.3347328618651462,76.0,57,des??ti%hl brewery,bloomington,il
717,2021.0,here gose nothin',gose,12.0,0.05,12.0,57,destihl brewery,blooming@@ton,il
718,2015.0,abbey's single ale (current),fruit / vegetable beer,12.0,0.05,22.0,57,destihl brewery,bloomington,il
719,1888.0,hoperation overload,american double / imperial ipa,12.0,0.42914035801826556,85.0,57,destihl brewery,bloomington,il
720,1887.0,abbey's single ale (current),abbey single ale,12.0,0.049,22.0,57,destihl brewery,bloomington,il
721,2051.0,bravo four point,american pale ale (apa),12.0,0.044,45.0,237,devil's backbone brewing company,lexington,va
722,1201.0,striped bass pale ale,american pale ale (apa),12.0,0.052,26.0,237,devil's backbone brewing company,lexington,va
723,924.0,deadicated amber,american amber / red ale,16.0,0.054,27.0,491,devil's canyon brewery,belmont,ca
724,4085.749289653411,kaleidoscope collaboration 2012,american black ale,16.0,0.074,85.0,491,devil's canyon bre$#wery,belmont,ca
725,924.0,california sunshine rye ipa,american ipa,16.0,0.054,85.0,491,devil's canyon brewery,belmont,ca
726,647.0,full boar scotch ale,scotch ale / wee heavy,16.0,0.074,12.0,491,devil's canyon brewery,belmont,ca
727,1773.0,12 man pale ale,american pale ale (apa),12.0,0.045,30.0,319,dick's brewing company,centralia,wa
728,1795.0,filthy hoppin' ipa,american i??pa,16.0,0.065,72.0,311,dirty bucket brewing company,woodinville,wa
729,944.0,dock street amber beer (1992),am$erican amber / red ale,12.0,0.055,30.0,488,dock street brewery,philadelphia,p@@a
730,524.0,d@@olores river mil??d,hefeweizen,16.0,nan,15.0,531,dolores river brewery,dolores,co
731,450.0,dolores river esb,extra special / strong bitter (esb),66.90410864355349,nan,37.0,531,dolores river brewery,dolores,co
732,449.0,snaggletooth double pale ale,american double / imperial ipa,16.0,nan,85.0,531,dolores river brewery,dolores,co
733,448.0,d@@olores river mil??d,american pale ale (apa),16.0,nan,65.0,531,dolores river brewery,dolores,co
734,447.0,dolores river dry stout,irish dry stout,16.0,nan,55.0,531,dolores river brewery,dolores,co
735,446.0,d@@olores river mil??d,english dark mild ale,16.0,nan,60.11181033440227,531,dolores river brewery,dolores,co
736,977.0,cranberry blend,cider,12.0,0.049,45.0,446,downeast cider house,leominster,ma
737,977.0,orignal blend,cider,37.44643701146599,0.049,nan,446,downeast cider house,leominster,ma
738,881.0,hop abomination,american ipa,12.0,0.066,100.0,496,dry dock brewing company,aurora,co
739,880.0,dry dock hefeweizen,fruit / vegetable beer,12.0,0.051,17.0,496,dry dock brewing company,aurora,co
740,872.0,dry dock hefeweizen,hefeweizen,12.0,0.043,12.0,496,dry dock brewing company,aurora,co
741,871.0,dry dock amber ale,american amber / red ale,12.0,0.058,49.0,496,dry dock brewing company,aur$ora,co
742,nan,category 3 ipa,american ipa,12.0,0.061,64.0,340,due south brewing company,boynton beach,fl
743,457.0,dundee summer wheat beer,america@@@@n pale wheat ale,12.0,0.045,35.0,538,dundee brewing company,brooklyn,ny
744,1590.0,pumpkin patch ale,pumpkin ale,16.0,0.05,74.0,369,eddyline brewery & restaurant,buena vista,co
745,1382.0,crank yanker ipa (2011),pumpkin ale,16.0,0.078,74.0,369,eddyline brewery & restaurant,buena vista,co
746,1110.0,river runners pale ale,american pale ale (apa),16.0,0.06,74.0,369,eddyline brewery & restaurant,buena vista,co
747,1014.0,pumpkin patch ale (2012),pumpkin ale,16.0,0.05,74.0,369,eddyline brewery & restaurant,bue??na vista,co
748,911.0,boater beer,fruit / vegetable beer,16.0,0.055,74.0,369,eddyline brewery & restaurant,buena vista,co
749,680.0,boater beer,german pilsener,16.0,0.05,74.0,369,eddyline brewery & restaurant,buena vista,co
750,395.0,crank yanker ipa (2011),american ipa,16.0,0.05,74.0,369,eddyline brewery & restaurant,buena vista,co
751,1642.0,bleeding buckeye red ale,extra special / strong bitter (esb),16.0,0.09,70.0,352,elevator brewing company,columbus,oh
752,673.0,dottie seattle lager,american amber / red lager,16.0,0.049,25.0,516,emerald city beer company,seattle,wa
753,1107.0,nut sack imperial brown ale,american brown ale,12.0,0.07,60.0,465,engine 15 brewing,jacksonville beach,fl
754,1039.0,underachiever,american adjunct lager,16.0,0.05,31.0,473,engine house 9,tacoma,wa
755,2003.0,lil' brainless raspberries,fruit / vegetable beer,12.0,0.052,45.0,81,epic brewing,denver,co
756,2008.0,lil' brainless raspberries,american pale ale (apa),12.0,0.052,45.0,81,epic brewing,denver,co
757,2004.0,escape to colorado,american pale lager,12.0,0.05,45.0,81,epic brewing,denver,co
758,2003.0,escape to colorado,american ipa,12.0,0.052,100.0,81,epic brewing,denver,co
759,2292.0,little sister india style session ale,american ipa,12.0,0.245637985467772,60.0,170,everybody's brewing,white salmon,wa
760,1504.0,country boy ipa,ame#r$ican ipa,12.0,0.062,80.0,170,everybody's brewing,white salmon,wa
761,2604.0,blonde czich,ame$rican blonde ale,16.0,0.049,23.0,26,evil czech brewery,mishawaka,in
762,2432.0,blonde czich,belgian ipa,16.0,0.07,61.0,26,evil czech brewery,mishawaka,in
763,2431.0,bobblehead,american pale wheat ale,16.0,0.051,23.0,26,evil czech brewery,mishawaka,in
764,2430.0,lucky dog,american pale ale (apa),16.0,0.052,23.0,26,evil czech brewery,mishawaka,in
765,2429.0,voodoo,american porter,16.0,0.07,23.0,26,evil czech brewery,mishawaka,in
766,1967.0,general george patton pilsner,czech pilsener,16.0,0.054,48.0,26,evil czech brewery,mishawaka,in
767,2283.0,nomader weiss,berliner weissbier,12.0,0.04,42.0,173,evil twin brewing,brooklyn,ny
768,1286.0,molotov lite,american double / imperial ipa,16.0,0.085,85.0,173,evil twin brewing,brooklyn,ny
769,1287.0,hipster ale (two roads brewing),american pale ale (apa),12.0,0.055,42.0,173,evil twin brewing,brooklyn,ny
770,1286.0,bikini beer,american ipa,12.0,0.027,21.0,173,evil twin brewing,brooklyn,ny
771,640.0,hipster ale (westbrook brewing),american pale ale (apa),12.0,0.055,42.0,173,evil twin brewing,brooklyn,ny
772,1722.0,iron horse pale ale,american pale ale (apa),12.0,0.05,32.0,335,fargo brewing company,fargo,nd
773,1435.0,stone's throw ipa,scottish ale,12.0,0.045,19.0,335,fargo brewing company,fargo,nd
774,1435.0,wood chipper india pale ale,american ipa,12.0,0.045,70.0,335,fargo brewing company,fargo,nd
775,2089.0,trail head,american pale ale (apa),12.0,0.07,55.0,224,fat head's?? brewer@@y,middleburg heights,oh
776,2089.0,hop stalker fresh hop ipa,american ipa,16.0,0.07,55.0,224,fat head's?? brewer@@y,middleburg heights,oh
777,1455.0,sudice american stout,american stout,16.0,0.07,70.0,405,fate brewing company,boulder,co
778,8082.287819342981,parcae belgian style pale ale,belgian pale ale,16.0,0.05,79.06500899719924,405,fate brewing company,boulder,co
779,1453.0,norns roggenbier,roggenbier,16.0,0.05,20.0,405,fate brewing company,boulder,co
780,1452.0,laimas kölsch style ale,belgian pale ale,16.0,0.05,101.41406081888564,405,fate brewing company,boulder,co
781,1451.0,moirai india pale ale,??american #ipa,16.0,0.07,70.0,405,fate brewing company,boulder,co
782,2191.0,loki red ale,american amber / red ale,16.0,0.075,53.0,201,fearless brewing company,estacada,or
783,1731.0,peaches & cream,fruit / v$eg??etable beer,16.0,0.046,53.0,201,fearless brewing company,estacada,or
784,1022.0,quaff india style session ale,american ipa,16.0,0.051,53.0,201,fearless brewing company,estacada,or
785,895.0,loki red ale (2013),american amber / red ale,16.0,0.075,53.0,201,fearless brewing company,estacada,or
786,682.0,mjolnir imperial ipa,american double / imperial ipa,16.0,0.069,53.0,201,fearless brewing company,estacada,or
787,625.786719046938,fearless scottish ale,scottish ale,16.0,0.05,20.0,201,fearless brewing company,estacada,or
788,2289.0,mastermind,american double / imperial ipa,12.0,0.081,80.0,172,fiddlehead brewing company,shelbu#rne,vt
789,2027.0,hyzer flip,american dou%ble / imperial ipa,16.0,0.082,80.0,172,fiddlehead brewing company,shelburne,vt
790,1929.0,mastermind,american double / imperial ipa,16.0,0.081,80.0,172,fiddlehead brewing company,shelburne,vt
791,1858.0,hodad porter,american porter,16.0,0.055,30.0,172,fiddlehead brewing company,shelbur??ne??,vt
792,2591.0,weiss weiss baby,kristalweizen,12.0,0.045,20.0,36,figueroa mountain brewing company,buellton,ca
793,2590.0,czech yo self,czech pilsener,12.0,0.055,45.0,36,figueroa mountain brewing company,buellton,ca
794,1968.0,fmb 101,kölsch,12.0,0.048,20.0,36,figueroa mountain brewing company,buellton,ca
795,1981.0,hardcore chimera,american double / imperial ipa,16.0,0.09,22.0,256,finch's beer company,chicago,il
796,1664.0,sobek & set,american black ale,16.0,0.08,326.1285867509929,256,finch's beer company,chicago,il
797,1663.0,cut throat pale ale,belgian strong dark ale,16.0,0.086,72.0,256,finch's beer company,chicago,il
798,1662.0,wet hot american wheat ale,american pale wheat ale,16.0,0.05,22.0,256,finch's beer company,chicago,il
799,941.0,secret stache stout,american pale wheat ale,57.66076217921468,0.21902181791702366,22.0,184.9011002816105,fi@@nch's %beer company,chicago,il
800,935.0,fascist pig ale,american amber / red ale,16.0,0.08,72.0,256,finch's beer company,chicago,il
801,809.0,cut throat pale ale,american pale ale (apa),16.0,0.055,22.0,256,finch's beer company,chicago,il
802,481.0,threadless ipa,american ipa,16.0,0.075,22.0,256,finch's beer company,chicago,il
803,351.0,cut throat pale ale (2011),american pale ale (apa),16.0,0.055,22.0,256,finch's beer$ c%ompany,chicago,il
804,350.0,golden wing blonde?%? ale,american blonde ale,16.0,0.1530191454267519,22.0,256,finch's beer company,chicago,il
805,2569.0,easy jack,american ipa,12.0,0.045,75.0,48,firestone walker brewing company,paso robles,ca
806,2463.0,union jack,american ipa,12.0,0.075,75.0,48,firestone walker brewing company,paso robles,ca
807,2462.0,pivo pils,american ipa,12.0,0.053,75.0,48,firestone walker brewing company,paso robles,ca
808,1957.0,805 blonde ale,american ipa,12.0,0.047,75.0,48,firestone walker brewing company,paso robles,ca
809,1733.0,805 blonde ale,american blonde ale,12.0,0.047,20.0,48,firestone walker brewing company,paso robles,ca
810,2624.0,deflator,d#o??ppelbock,16.0,0.065,27.0,16,flat 12 bierwerks,indianapolis,in
811,2284.0,hinchtown hammer down,american blonde ale,16.0,0.05,27.0,16,flat 12 bierwerks,indianapolis,in
812,1610.0,half cycle ipa,american ipa,16.0,0.06,104.0,16,flat 12 bierwerks,indianapolis,in
813,1994.9466132585183,inclined plane ale,nan,nan,nan,nan,nan,nan,smithton,nan
814,12779.977054602075,moped traveler,nan,16.0,0.055,40.0,54,flesk brewing company,lombard,il
815,608.0,snake dog ipa,american ipa,12.0,0.071,60.0,521,flying dog brewery,frederick,md
816,608.0,underdog atlantic lager,american pale lager,12.0,0.047,28.0,521,flying dog brewery,frederick,md
817,2567.0,flying mouse 4,american porter,44.55998348474398,0.04,70.0,50,flying mouse brewery,troutville,va
818,2566.0,flying mouse 4,american ipa,12.0,0.04,70.0,50,flying mouse brewery,troutville,va
819,981.0,la ferme urbaine farmhouse ale,saison / farmhouse ale,12.0,0.078,60.0,279,foolproof brewing company,pawtucket,ri
820,983.0,backyahd ipa,american ipa,12.0,0.065,70.0,279,foolproof brewing company,pawtucket,ri%
821,982.0,rainc??loud robus$t porter,american porter,12.0,0.065,24.0,279,foolproof brewing company,pawtucket,ri
822,981.0,barstool american golden ale,american blonde ale,12.0,0.045,24.0,279,foolproof brewing company,pawtucket,ri
823,2111.0,what the butler saw,witbier,12.0,0.05,65.0,217,forgotten boardwalk,cherry hill,nj
824,2111.0,1916 shore shiver,american ipa,12.0,0.069,65.0,217,forgotten boardwalk,cherry hill,nj
825,2172.0,quick wit,american ipa,12.0,0.052,40.0,206,fort george brewery,astoria,or
826,2171.0,the optimist,american ipa,12.0,0.062,35.0,206,fort george brewery,astoria,or
827,8014.056757110199,3-way ipa (2013),american ipa,16.0,0.045,40.0,206,fort george brewery,astoria,or
828,1803.0,java the hop,american ipa,16.0,0.065,35.0,206,fort george brewery,astoria,or
829,1566.0,next adventure black ipa,american black ale,16.0,0.062,40.0,206,fort ??geor??ge brewery,astoria,or
830,1515.0,3-way ipa (2013),american ipa,16.0,0.067,70.0,206,fort george brewery,astoria,or
831,1214.0,tender loving empire nwpa,american pale ale (apa),16.0,0.058,40.0,206,fort george brewery,astoria,or
832,2847.694839051951,quick wit belgianesque ale,witbier,16.0,0.062,35.0,206,fort george brewery,astoria,or
833,562.0,sunrise oatmeal pale ale,american pale ale (apa),16.0,0.055,40.0,206,fort george brewery,astoria,or
834,552.0,cavatica stout,american double / imperial stout,16.0,0.088,85.0,206,fort george brewery,astoria,or
835,319.0,1811 lager,american amber / red lager,16.0,0.051,20.0,206,fort george brewery,astoria,or
836,318.0,vortex ipa,american ipa,16.0,0.074,40.0,206,fort george brewery,astoria,or
837,2322.0,fort pitt ale,american amber / red ale,12.0,nan,25.0,151,fort pitt brewing company,latrobe,pa
838,2661.0,park,american pale wheat ale,55.0285213447994,0.047,19.0,4,fort point beer company,san francisco,ca
839,2660.0,westfalia,american amber / red ale,12.0,0.056,16.0,4,fort point beer company,san francisco,ca
840,2659.0,ksa,kölsch,12.0,0.046,17.0,4,fort point beer company,san francisco,ca
841,2658.0,villager,american ipa,12.0,0.063,42.0,4,fort point beer company,san francisco,ca
842,2625.0,dirty bastard,scotch ale / wee heavy,12.0,0.085,50.0,15,founders brewing company,g%rand rapids,mi
843,1223.0,centennial ipa,american ipa,12.0,0.072,65.0,15,founders brewing company,grand rapids,mi
844,1223.0,all day ipa,american ipa,12.0,0.047,65.0,15,founders brewing company,grand rapids,mi
845,1874.0,el chingon ipa,american ipa,12.0,0.076,73.0,287,four corners brewing company,dallas,tx
846,1873.0,block party robust porter,american porter,12.0,0.057,20.0,287,four corners brewing company,dallas,tx
847,1872.0,local buz%z,american blonde ale,12.0,0.052,20.0,287,four corners brewing company,dallas,tx
848,2613.0,feel like maplin' love,oatmeal stout,16.0,0.055,90.0,22,four #fathers brewing,valparaiso,in
849,2612.0,father's beer,belgian pale ale,16.0,0.05,90.0,22,four fathers brewing,valparaiso,in
850,2611.0,the 26th,american ipa,16.0,0.06,90.0,22,four fathers brewing,valparaiso,in
851,2610.0,the gadget,american ipa,16.0,0.06,90.0,22,four fathers brewing,valparaiso,in
852,7229.162120497597,leprechaun lager,american pale lager,12.0,nan,15.0,348,four horsemen brewing company,south bend,nan
853,2309.0,sunbru kölsch,kölsch,12.0,0.3039524780723764,17.0,160,four peaks brewing company,tempe,az
854,1635.0,kilt lifter scottish-style ale,kölsch,53.288913783877646,0.06,21.0,160,four peaks brewing company,tempe,az
855,6257.207696464946,sunbru kölsch,american porter,12.0,0.051,17.0,160,four peaks brewing company,tempe,az
856,1585.0,four peaks peach ale,fruit / vegetable beer,12.0,0.042,9.0,160,four peaks brewing company,tempe,az
857,358.0,hop knot ipa,american ipa,12.0,0.067,47.0,160,four peaks brewing company,tempe,az
858,928.1993829501748,kilt lifter scottish-style ale (2009),scottish ale,12.0,0.06,17.0,160,four peaks brewing company,tempe,az
859,178.0,sunbru kölsch,kölsch,12.0,0.052,17.0,160,four peaks brewing company,tempe,az
860,2428.0,four string vanilla porter,american porter,12.0,0.06,70.0,105,four string brewing company,columbus,oh
861,2427.0,big star white ipa,american pale wheat ale,12.0,0.05,28.0,105,#four s#tring brewing company,columbus,oh
862,2425.0,brass knuckle pale ale,american porter,12.0,0.057,36.0,105,four string brewing company,columbus,oh
863,2424.0,big star white ipa,american white ipa,12.0,0.06,70.0,105,four string brewing company,columbus,oh
864,1998.0,old detroit,american amber / red ale,12.0,nan,35.0,nan,nan,grand rapids,mi
865,1208.0,batch 69 ipa,american ipa,12.0,nan,69.0,253,frankenmuth brewery,frankenmuth,mi
866,1208.0,twisted helles summer lager,munich helles lager,12.0,nan,18.0,253,frankenmuth brewery,frankenmuth,mi
867,2527.0,oktoberfiesta,witbier,12.0,0.053,27.0,66,freetail brewing company,san antonio,tx
868,2526.0,texicali,american brown ale,12.0,0.065,33.0,66,freetail brewing company,san antonio,tx
869,2525.0,pinata protest,witbier,12.0,0.06,10.0,66,freetail brewing company,san antonio,tx
870,10436.158157313186,bat outta$ ??helles,munich helles lager,12.0,0.042,20.0,339.27090914221327,freetail brewing company,san antonio,t$@@x
871,2523.0,original,witbier,12.0,0.068,70.0,66,freetail brewing company,san antonio,tx
872,2522.0,rye wit,witbier,12.0,0.042,10.0,66,freetail brewing company,san antonio,tx
873,2522.0,soul doubt,american ipa,12.0,0.059,70.0,66,freetail brewing company,san antonio,tx
874,2520.0,yo soy un berliner,berliner weissbier,12.0,0.044,5.0,66,freetail brewing company,san antonio,tx
875,1174.0,77 fremont select spring session ipa,american ipa,12.0,0.04,35.0,460,fremont brewing company,seattle,wa
876,858.0,fremont organic pale ale,american pale ale (apa),12.0,0.045,35.0,460,fremont brewing company,seattle,wa
877,994.0,??abominable ale$,english strong ale,12.0,0.08,35.0,460,fremont brew%ing company,seattle,wa
878,901.0,harvest ale,saison / farmhouse ale,12.0,0.065,35.0,460,fremont brewing company,seattle,$??wa
879,858.0,fremont summer ale,american pale ale (apa),12.0,0.065,45.0,460,fremont brewing company,seattle,wa
880,858.0,universale pale ale,american pale ale (apa),12.0,0.056,173.69082914855744,460,fremont brewing company,seattle,wa
881,857.0,interurban ipa,american ipa,12.0,0.065,80.0,460,fremont brewing company,seattle,wa
882,1300.0,wee-heavy-er sco%tc$h ale,kölsch,12.0,0.053,32.0,433,french broad brewery,asheville,nc
883,1260.0,wee-heavy-er sco%tc$h ale,scotch ale / wee heavy,12.0,0.07,75.52328027361459,433,french broad brewery,asheville,nc
884,1259.0,13 rebels esb,extra special / strong bitter (esb),12.0,0.053,42.0,433,french$ broad b#rewery,asheville,nc
885,2254.0,salamander slam,ame????rican ipa,16.0,0.07,70.0,180,frog level brewing company,waynesville,nc
886,9811.082720692079,cack-a-lacky,american pale ale (apa),12.0,0.05,35.0,347,fullsteam brewery,durham,nc
887,2077.0,no wake ipa,american ipa,12.0,0.072,50.0,228,geneva lake brewing company,lake geneva,wi
888,2076.0,cedar@@ point,american blonde ale,12.0,0.049,15.0,228,geneva lake brewing company,lake geneva,wi
889,2075.0,cedar@@ point,american amber / red ale,12.0,0.05,26.0,228,geneva lake brewing company,lake geneva,wi
890,2426.0,nan,american ipa,12.0,0.067,70.0,106,glabrous brewing company,pineland,me
891,2045.0,might as well ipl,american pale lager,16.0,0.072,75.0,240,g@@olden road brewing,los angeles,ca
892,1960.0,saison pamplemousse,saison / farmhouse ale,12.0,0.08,35.0,1123.0155983162188,golden road brewing,los angeles,ca
893,1777.0,2020 ipa,american ipa,16.0,0.074,74.0,240,golden road brewing,los angeles,ca
894,1698.0,wolf among weeds ipa,american ipa,16.0,0.08,70.0,240,golden road brewing,los angeles,ca
895,1641.0,better weather ipa,american ipa,16.0,0.094,92.0,240,golden road brewing,los angeles,ca
896,1490.0,point the way ipa,american ipa,16.0,0.059,60.0,240,golden road brewing,los angeles,ca
897,1489.0,golden road he#feweizen??,h@@e@@feweizen,16.0,0.046,15.0,240,golden road brewing,los angeles,ca
898,1399.0,heal the bay ipa,american ipa,16.0,0.068,309.128140591845,240,golden road brewing,los angeles,ca
899,1296.0,point the way ipa,american ipa,12.0,0.2448727996797743,60.0,240,golden road brewing,los angeles,ca
900,1034.0,cabrillo kölsch,kölsch,16.0,0.05,70.0,240,golden road brewing,los angeles,ca
901,991.0,get up offa that brown,american brown ale,16.0,0.055,20.0,240,golden road brewing,los angeles,ca
902,750.0,burning bush smoked ipa,american ipa,16.0,0.08,70.0,240,golden road brewing,los angeles,ca
903,749.0,wolf among weeds ipa (2012),american ipa,16.0,0.08,70.0,240,golden road bre#wi#ng,los angeles,ca
904,549.0,point the way ipa (2012),american ipa,16.0,0.08,60.0,240,golden road brewing,los angeles,ca
905,548.0,golden road hefeweizen (2012),hefeweizen,58.49000421040663,0.046,65.0402976630714,240,golden road brewing,los angeles,ca
906,9548.283582328542,nan,american porter,12.0,nan,11.0,39,gonzo's biggdogg brewing,grand rapids,mi
907,1109.0,descender ipa,american ipa,12.0,0.07,70.0,464,good life brewing company,bend,o#r
908,1108.0,sweet as pacific ale,american pale wheat ale,12.0,0.06,18.0,464,good life brewing company,bend,or
909,1000.0,good people pale ale,american pale ale (apa),12.0,0.056,36.0,478,good people brewing company,birmingham,al
910,312.0,snake handler double ipa,ame#rican double $/ imperial ipa,12.0,0.093,103.0,478,good people brewing company,birmingham,al
911,311.0,coffee oatmeal stout,oatmeal stout,12.0,0.06,54.0,478,good people brewing company,birmingham,al
912,1237.3481084261255,good people ipa,american ipa,12.0,0.058,64.0,478,good people brewing company,birmingham,al
913,308.0,good people american brown ale,american brown ale,12.0,0.058,36.0,478,good people brewing company,birmingham,al
914,2205.0,mountain rescue pale ale,american pale ale (apa),12.0,0.055,40.0,454,goodlife brewing co.,bend,or
915,1819.0,goose island india pale ale,american ipa,12.0,0.059,55.0,196,goose island brewery company,chicago,il
916,2457.0,312 urban pale ale,american pale ale (apa),16.0,0.054,163.86446537627896,88,goose island brewing company,chicago,il
917,2202.0,312 urban pale ale,american pale ale (apa),12.0,0.054,163.86446537627896,88,goose island brewing company,chicago,il
918,2201.0,312 urban pale ale,american pale wheat ale,16.0,0.042,20.0,88,goose island brewing company,chicago,il
