ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
597,6034.237252141309,first press,cider,12.0,0.05,9.0,425,ciderb@@oys,stevens point,wi
598,1341.0,magic apple,cider,12.0,0.05,9.0,1861.7522409477085,ciderboys,stevens point,wi
599,10380.1016418142,dry-hopped on the high seas caribbean-style ipa,bock,12.0,0.055,25.0,141,cigar city brewing company,tampa,fl
600,2014.0,operation homefront,american ipa,12.0,0.062,65.0,141,cigar city brewing company,tampa,fl
601,2014.0,wandering pelican,american ipa,12.0,0.082,65.0,141,cigar city brewing company,tampa@@,fl
602,10380.1016418142,sugar plum,a#merican brown ale,12.0,0.055,60.0,141,cigar city brewing company,tampa,fl@@#
603,2011.0,oktoberfest,märzen / oktoberfest,12.0,0.055,25.0,801.577547241398,cigar city brewing company,tampa,f??l#
604,2010.0,puppy's breath porter,american porter,42.53398049932801,0.06,60.0,141,cigar city brewing company,tampa,fl
605,2009.0,happening now,american pale ale (apa),12.0,0.055,4.4774171667185305,615.7585840077138,cigar city brewing company,@@tampa,fl
606,1726.0,hopped on the high seas (hop #529),american ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,fl
607,1725.0,hopped on the high seas (calypso),american ipa,39.06339128992187,0.07,60.0,141,cigar city brewing company,tampa,fl
608,1695.0,wiregrass post-prohibition ale,american pale ale (apa),12.0,0.063,60.0,141,cigar city brewing company,tampa,f#l#
609,1694.0,dry-hopped on the high seas caribbean-style ipa,american ipa,12.0,0.055,60.0,141,cigar city brewing company,tampa,fl
610,1693.0,hopped on the high seas (citra),american ipa,60.3881731632642,0.055,60.0,477.9218497382436,cigar city brewing company,tampa,fl
611,1692.0,hopped on the high seas (ahtanum),american ipa,12.0,0.07,60.0,141,c@@igar city brewing company,tampa,fl
612,1369.0,gwar beer,american pale ale (apa),12.0,0.055,4.4774171667185305,801.577547241398,cigar city brewing company,@@tampa,@@??fl
613,1243.0,tropical heatwave,american pale wheat ale,16.0,0.052,60.0,141,cigar city brewing company,tampa,fl
614,1142.0,humidor series india pale ale,american ipa%,12.0,0.075,70.0,615.7585840077138,cigar city brewing company,tampa,fl
615,1141.0,jai alai ipa,american ipa,12.0,0.075,70.0,141,cigar city brewing company,tampa,fl
616,2014.0,operation homefront,american porter,12.0,0.08,65.0,141,cigar city brewing company,tampa,fl
617,10380.1016418142,inva$sion pale ale,american pale ale (apa),12.0,0.24387569903777906,60.0,141,cigar city brewing company,tampa,fl
618,1138.0,maduro brown ale,american brown ale,12.0,0.055,25.0,615.7585840077138,cigar city brewing company,tampa,fl
619,571.0,maduro brown ale,american brown ale,12.0,0.055,25.0,615.7585840077138,cigar city brewing company,tampa,fl%
620,570.0,hotter than helles lager,american ipa,12.0,0.05,60.0,141,cigar city brewing company,tampa,fl
621,569.0,hopped on the high seas (ahtanum),american ipa,12.0,0.055,75.0,609.6780592735382,cigar city brewing company,tampa,fl
622,546.0,jai alai ipa,american ipa,12.0,0.075,70.0,141,cigar city brewing company,tam%$pa,fl
623,10380.1016418142,florida crac$ker belgian wit,witbi%er,12.0,0.055,18.0,141,cigar city brewing company,tampa,fl
624,2338.0,shark tracker light lager,light lager,12.0,0.23501650800154117,5.961877874751212,145,cisco brewers,nant@@ucket,ma
625,1365.0,pumple drumkin,pumpkin ale,12.0,0.06,5.961877874751212,145,cisco brewers,??nantucket,ma
626,1094.0,grey lady,light lager,12.0,0.15866532461234764,4.895655641732417,145,cisco brewers,nantucket,ma
627,657.0,summ%er of lager,munich helles lager,12.0,0.062,5.961877874751212,145,cisco brewers,nantucket,ma
628,2909.2080184484194,indie pale ale,american ipa,12.0,0.065,4.895655641732417,648.8351143135549,cisco brewers,nantucket,ma
629,359.0,sankaty light lager,light lager,12.0,0.18518835565363911,5.961877874751212,145,cisco brewers??,nantucket,ma
630,56.0,whale's tale pale ale,english pale ale,12.0,0.18518835565363911,4.895655641732417,145,cisco brewers,nantucket,ma
631,1772.0,jacaranada rye ipa,america#n ipa,12.0,nan,60.0,320,claremon$t craft a%les,claremont,ca
632,1393.0,nonstop hef hop,american black ale,49.2633136160631,0.06,75.0,418,coalition brewing company,portland,or
633,893.0,nonstop hef hop,american pale wheat ale,16.0,0.044,75.0,418,coalition brewing company,portland,or
634,nan,savannah brown ale,american blonde ale,12.0,0.062,17.0,415,coastal empire beer company,savannah,ga
635,nan,savannah brown ale,american brown ale,12.0,0.062,324.37409305539626,415,coastal empire beer company,savannah,ga
636,2438.0,hurricane amber ale (2004),kölsch,12.0,0.046,11.0,364.0730802317892,coastal extreme brewing company,newport,ri
637,2437.0,newport storm ipa,american ipa,12.0,0.052,75.0,101,coastal extreme brewing company,newport,ri
638,751.0,hurricane amber ale (2004),american amber / red ale,12.0,0.052,24.0,101,coastal extreme brewing company,newport,ri
639,120.0,hurricane amber ale,american amber / red ale,63.703538155630724,0.052,24.0,364.0730802317892,coastal extreme brewing company,newport,ri
640,2061.0,big blue van,nan,16.0,0.29318799963018993,20.0,232,college street brewhouse and pub,lak??e havasu city,az
641,970.0,des moines ipa,german pilsener,16.0,0.068,22.0,482,confluence brewing company,des moines,i%a
642,970.0,capital gold golden lager,german pilsener,16.0,0.048,22.0,482,confluence brewing company,des moines,ia
643,970.0,farmer john's multi-grain ale,german pilsener,16.0,0.056,21.0,482,confluence brewing company,d%es mo$ines,ia
644,2351.0,behemoth,american pilsner,12.0,0.061,20.0,139,core brewing & distilling comp$any,#springdale,nh
645,1337.0,arkansas $red,american amber / red ale,40.07828629360339,0.052,39.0,481.52853438782086,core brewing & distilling company,springdale,ar
646,1337.0,core oatmeal stout,oatmeal stout,12.0,0.057,13.0,481.52853438782086,core brewing & distilling company,springdale,ar
647,1336.0,core esb,extra special / strong bitter (esb),12.0,0.061,39.0,139,core brewing & distilling comp$any,springdale,ar
648,737.0,chester's beer (2005),american pale lager,12.0,0.038,15.0,512,cottrell brewing,pawcatuck,ct
649,129.0,heiner brau kölsch,kölsch,54.15738756025999,0.19947719365436747,3.9934491971345683,553,nan,covington,la
650,716.0,crabtree oatmeal stout,american blonde ale,16.0,0.048,3.8880554659054303,515,crabtree brewing company,greeley,co
651,659.0,crabtree oatmeal stout,american black ale,16.0,0.075,29.0,515,crabtree brewing company,greeley,co
652,556.0,eclipse black ipa,american black ale,82.56389686041632,0.077,230.66181110708837,515,crabtree brewing company,greeley,co
653,2538.0,neomexicanus native,american pale ale (apa),12.0,0.24340044392435764,46.0,263.3066442251031,crazy mountain brewing company,edwards,co
654,356.0,old soul,belgian strong pale ale,12.0,0.075,25.0,63,crazy mountain brewing company,edwards,co
655,1689.0,snowcat coffee stout,american stou@@t,12.0,0.059,25.0,63,crazy mountain brewing company,edwards,c%o
656,356.0,winterwondergrass festival ale,american amber / red ale,12.0,0.052,3.1420044687443314,263.3066442251031,crazy mountain brewing company,edwards,co
657,940.0,boohai red ale,am??erican amber / red# ale,12.0,0.06,25.0,63,crazy mountain brewing company,edwards,co
658,3064.239611371416,lava lake wit,witbier,12.0,0.28670771202432793,15.0,263.3066442251031,crazy mountain brewing company,edwards,c%o
659,613.0,mountain livin' pale ale,american pale ale (apa),12.0,0.06,25.0,63,crazy mountain brewing company,edwards,co
660,356.0,crazy mountain amber ale,$american amber / red ale,12.0,0.052,25.0,63,crazy mountain brewing company,edwards,co
661,2029.0,tropicalia,am@@erican ipa,12.0,0.045,73.0,247,creature comforts,athens,ga
662,2028.0,athena,berliner weissbier,12.0,0.045,42.0,247,creature comforts,athens,ga@@
663,2293.0,aviator raspberry b%londe,american pale ale (apa),12.0,0.055,25.0,169,crooked fence brewing company,garden city,id
664,4127.32738331224,3 picket porter,american porter,12.0,0.055,25.0,169,crooked fence brewing company,garden city,id
665,1104.0,3 picket porter,american pale ale (apa),12.0,0.056,25.0,169,crooked fe??nce brewing company,garden city,%id
666,2145.0,red water irish style red,american ipa,12.0,0.065,65.0,212,crow peak brewing company,spearfish,sd
667,1804.0,mjöllnir,herbed / spiced beer,12.0,0.066,15.0,212,crow peak brewing company,spearfish,sd
668,1602.0,bear butte nut brown ale,american brown ale,12.0,0.055,30.0,1229.276460780931,crow peak brewing company,spearfish,sd
669,1301.0,easy livin' summer ale,american blonde ale,12.0,0.045,20.0,212,crow peak brewing company,spearfish,sd
670,542.0,canyon cream ale,cream ale,12.0,0.055,18.0,212,crow peak brewing company,spearfish,sd
671,2145.0,#p#ile o'dirt porter,american porter,52.18481046216925,0.069,20.0,212,crow peak brewing company,spearfish,sd
672,271.0,11th hour ipa,american ipa,12.0,0.18156896465210906,70.0,212,crow peak brewing company,spearfish,sd
673,1057.0,south ridge amber ale,american amber / red ale,16.0,0.06,105.20835921168941,472,crystal springs brewing company,boulder,co
674,681.0,summertime ale,kölsch??,16.0,0.052,23.0,472,crystal springs brewing company,boulder,co
675,1789.0,monon wheat,witbier,16.0,0.049,30.0,315,cutters brewing company,avon,in
676,1788.0,monon wheat,witbier,64.11851660642353,0.054,30.0,315,cutters brewing company,avon,in
677,1788.0,monon wheat,scottish ale,16.0,0.3728657760050592,35.0,315,cutters brewing company,avon,in
678,1786.0,half court ipa,american ipa,16.0,0.063,69.0,315,cu??tters brewing company,av$on,in
679,1763.0,geary's pale ale,kölsch,12.0,0.06,20.0,323,d.l. geary brewing company,portland,me
680,1311.0,geary's summer ale,kölsch,12.0,0.06,20.0,323,d.l. geary brewing company,portland,me
681,2078.0,stone of arbroath,american ipa,12.0,0.08,80.0,227,dc brau brewing company,washington,dc
682,2078.0,stone of arbroath,american blonde ale,12.0,0.05,15.0,227,dc brau brewing company,washington,dc
683,3860.9837746139688,el hefe %speaks,hefeweizen,12.0,0.053,11.0,227,dc brau brewing company,%washington,dc
684,923.7814887452953,penn quarter porter,american porter,12.0,0.055,15.0,227,dc brau brewing company,washington,dc
685,923.7814887452953,the corruption,american double / imperial ipa,12.0,0.092,115.0,227,dc brau brewing company,washington,dc
686,923.7814887452953,the corruption,american ipa,12.0,0.065,80.0,227,dc brau brewing company,washington,dc
687,2078.0,the citizen,belgian pale ale,12.0,0.07,80.0,227,dc brau brewing company,washington,dc
688,923.7814887452953,the public,american pale ale (apa),12.0,0.06,15.0,227,dc brau brewing company,washington,dc
689,1224.0,dank ipa,american ipa,16.0,0.065,3.7033104500699596,451,dad & dude's breweria,aurora,in
690,964.0,dank ipa (2012),american ipa,16.0,0.065,3.7033104500699596,451,dad & dude's breweria,aurora,co
691,1623.0,lift off ipa??,american ipa,12.0,0.072,75.0,358,daredevil brewing company,shelbyville,nan
692,nan,brewfarm select golden lager,american pale lager,12.0,0.1869634512375478,15.0,nan,dave's brewfarm,wilson,wi
693,9335.934895516317,sprocket blonde ale (2006),american pale ale (apa),12.0,0.05,20.0,nan,david's ale works,diamond springs,ca
694,1734.0,sprocket pale ale (2006),american pale ale (apa),65.67989194905792,0.05,20.0,nan,david's ale works,diamond springs,ca
695,1746.0,dead armadillo amber ale,nan,12.0,0.063,151.73292415613966,330,dead armadillo craft brewing,tulsa,ok
696,2371.0,neato bandito,euro pale lager,12.0,0.06,22.0,719.1527382493394,deep ellu#m brewing company,dallas,tx
697,11065.214927415176,oak cliff coffee ale,#american brown ale,12.0,0.075,33.0,127,deep ellum brewi%ng comp%any,dallas,t#%x
698,10853.891002281445,double brown stout,american double / imperial ipa,12.0,0.06,100.0,127,deep ellum brewing company,dallas,tx
699,1827.0,deep ellum pale ale,saison / farmhouse ale,54.76938400908735,0.06,25.0,127,deep ellum brewing company,dallas,tx
700,1203.0,double brown stout,baltic porter,12.0,0.2275626222188681,25.0,127,deep ellum brewing company,dallas,tx
701,1202.0,farmhouse wit,saison / farmhouse ale,16.0,0.06,25.0,127,deep ellum brewing company,dallas,tx
702,10853.891002281445,rye pils session lager,german pilsener,12.0,0.046,25.0,127,deep ellum brewing company,dallas,tx
703,5603.6251753932465,dallas blonde,american blonde ale,12.0,0.052,23.0,127,deep ellum brewing company,dall%a??s,t#%x
704,943.0,block party robust porter,american ipa,12.0,0.07,70.0,127,deep ellum brewing company,dallas,tx
705,1886.0,thrasher session india pale ale,american ipa,41.809039943392975,0.05,230.76301898741698,283,defiance brewing compan@@@@y,hays,nan
706,1886.0,gutch english style mild% ale,english pale mild ale,12.0,0.05,85.51734117076847,283,defiance brewing compan@@@@y,hays,nan
707,1213.0,chuli stout,irish dry stout,12.0,0.059,55.0,453,denali brewing company,talkeetna,ak
708,1159.0,%mother a@@le,a??merican blonde a$le,12.0,0.056,46.0,453,denali brewing company,talkeetna,ak
709,947.0,twister creek india pale ale,american ipa,12.0,0.058,71.0,453,denali brewing company,talkeetna,ak
710,929.0,single engine red,irish red ale,12.0,0.058,46.0,453,denali brewing company,talkeetna,ak
711,1943.0,incredible pedal ipa,??american ip%a,47.430629995671936,0.05,65.0,263,den@@ver beer $company,denv#er,co
712,1943.0,graham cracker porter,americ%#an porter,38.960377068628276,0.05,20.0,263,denver beer c@@$ompany,d@@env#er,co
713,1210.0,mirror pond pale ale,american pale ale (apa),12.0,0.05,40.0,454,deschutes brewery,nan,nan
714,2550.0,weissenheimer,hefeweizen,12.0,0.052,16.0,57,destihl brewery,bloomingt%on,il
715,1887.0,abbey's single (2015- ),abbey single ale,12.0,0.049,103.97316545312111,57,destihl brewery,bloom$i#ngton,il
716,2025.0,vertex ipa,american ipa,12.0,0.063,76.0,57,destihl brewery,%blooming%ton,il
717,2021.0,dragonfly ipa,gose,59.54542563910907,0.049,12.0,280.89748767648535,destihl brewery,bloomington,il
718,9774.875664592131,strawberry blonde,fruit / vegetable beer,12.0,0.05,22.0,57,desti#hl @@brewery,bloomington,il
719,1888.0,hoperation overload,american double / imperial ipa,12.0,0.096,85.0,57,destihl brewery,bloomington,i#l$
720,1887.0,abbey's single ale (current),abbey single ale,12.0,0.049,22.0,57,destihl brewery,bloomington,il
721,2051.0,bravo four point,american pale ale (apa),12.0,0.044,45.0,237,devil's backbone brewing company,lexington,va
722,1201.0,christmas ale,american pale ale (apa),12.0,0.052,80.98766015354795,237,devil's backbone brewing company,lexington,va
723,924.0,california sunshine rye ipa,american amber / red ale,16.0,0.071,85.0,491,devil's ??canyon brewery,belmont,c@$@a
724,731.0,kaleidoscope collabo$ration 2012,american black ale,16.0,5.266983487079884,4.687537885761051,491,devil's cany@??@on brewery,belmont,ca
725,730.0,california sunshine rye ipa,scotch ale / wee heavy,16.0,0.071,85.0,491,devil's canyon brewery,belmont,ca
726,647.0,full boar scotch ale,scotch ale / wee heavy,58.19290418330646,0.074,43.794182547388345,491,devil's canyon brewery,belmont,c@$@a
727,1773.0,12 man pale ale,american pale ale (apa),12.0,0.045,35.0,nan,dick's brewing company,centralia,wa
728,1795.0,filthy hoppin' ipa,american ipa,12.0,0.065,72.0,nan,dirty bucket brewing company,wood??inville,wa
729,944.0,dock street amber beer (1992),american amber / red ale,12.0,0.055,14.0,488,dock street brewery,philadelphia,pa
730,524.0,dolores river hefeweizen,extra special / strong bitter (esb),87.04104478651251,nan,4.1365802292360465,531,dolores river brewery,dolores,c@%@o
731,450.0,dolores river esb,extra special / strong bitter (esb),16.0,nan,4.1365802292360465,531,dolores river brewery,dolores,c@%@o
732,449.0,snaggletooth double pale ale,american double / imperial ipa,16.0,nan,4.1365802292360465,531,dolores river brewery,#dolo#res,co
733,448.0,dolore??s river pa@@le ale,extra special / strong bitter (esb),16.0,nan,4.1365802292360465,531,dolores river brewery,dolores,co
734,447.0,dolore??s river pa@@le ale,irish dry stout,16.0,nan,4.1365802292360465,531,dolores river br#ewery,dolores,co
735,446.0,dolores river mild#,english dark mild ale,16.0,nan,4.1365802292360465,531,dolores river br#ewery,dolores,co
736,1246.0,cranberry blend,cider,12.0,0.049,5.128261407004306,446,downeast cider house,leom##inster,ma
737,977.0,cranberry blend,cider,12.0,0.051,5.128261407004306,446,downeast cider house,leom##inster,??m%a
738,881.0,dry dock amber ale,american amber / red ale,12.0,0.066,100.0,496,dry dock brewing company,aurora,co
739,880.0,apricot blonde,american amber / red ale,12.0,0.066,17.0,496,dry dock brewing company,aurora,co
740,880.0,dry dock hefeweizen,hefeweizen,12.0,0.043,12.0,496,dry dock brewing company,aurora,co
741,871.0,dry dock amber ale,american amber / red ale,60.69774056452935,0.066,49.0,496,dry dock brewing company,aurora,co
742,1685.0,category 3 ipa,ame??rican ipa,12.0,0.20832502185527316,321.65816341860693,340,due south brewing company,boynton beach,nan
743,1280.0,dund@@ee summer wheat beer,american pale wheat ale,12.0,0.045,18.0,229,dundee brewin@@g company,rochester,#n%y
744,1590.0,pumpkin patch ale,pumpkin ale,16.0,0.05,74.0,369,eddyline brewer%y & restaurant,buena vista,#co
745,1382.0,crank yanker ipa,american ipa,72.85120094346559,0.078,74.0,369,eddyline brewery & restaurant,buena vista,c??o
746,1110.0,river runners pale ale,american pale ale (apa),16.0,0.06,74.0,369,eddyline brewery & restaurant,buena vista,co
747,1014.0,pumpkin patch ale (2012),pumpkin ale,16.0,0.19088485817466103,74.0,369,eddyline brewery & restaurant,buena vista,co
748,911.0,m$ountain fairy raspberry wheat,fruit / vege$table beer,16.0,0.078,74.0,369,eddyline brewery & restaurant,buen%a #vista,co
749,1014.0,boater beer,german pilsener,16.0,0.045,74.0,369,eddyline brewery & restaurant,buena vista,#co
750,395.0,crank yanker ipa,american ipa,16.0,0.078,74.0,369,eddyline brewery & restaurant,buena vista,co
751,1642.0,humulus nimbus super pale ale,extra special / strong bitter (esb),16.0,0.057,40.0,352,elevator brewing company,columbus,oh
752,673.0,nan,nan,12.0,nan,25.0,516,emerald city be%er co%mpany,seattle,wa
753,1107.0,nut sack imperial brown ale,american brown ale,12.0,0.07,25.0,465,engine 15 brewing,jacksonville beach,fl%
754,1039.0,underachieve$r@@,american adjunct lager,62.18775983250758,0.05,83.0,473,%engine house 9,tacoma,wa
755,2477.0,hop syndrome,fruit / vegetable beer,12.0,0.052,20.0,81,epic brewin#g??,denver,co
756,2004.0,rail yard ale (2009),ameri@@can pale ale (apa),12.0,0.052,34.0,449.8629909915844,epic brewing,denver,??@@co
757,2004.0,hop syndrome,american pale lager,12.0,0.062,15.0,81,epic brewing,denver,co
758,2004.0,hop syndrome,american ipa,12.0,0.062,65.0,81,epic brewing,d#enver,co
759,1504.0,little sister in??dia style session ale,american ipa,12.0,0.043,303.06202952369205,918.4670923475552,everybody's brewing,white salmon,wa
760,1504.0,country boy ipa,american ipa,12.0,0.062,421.37329807504585,635.9149068373218,everybody's brewing,white salmon,wa
761,12697.433516556654,blonde czich,american blonde ale,16.0,0.049,61.0,26,evil czech brewery,mishawaka,??in%
762,2432.0,white reaper,belgian ipa,16.0,0.07,61.0,26,evil czech brewery,mishawaka,in
763,2431.0,bobbleh#ea%d,american pale wheat ale,16.0,0.051,61.0,26,evil czech brewery,mishawaka,in
764,2430.0,lucky dog,american pale ale (apa),16.0,0.052,61.0,26,evil czech brewery,mishawaka,in
765,2430.0,voodoo,american porter,16.0,0.048,61.0,26,evil czech brewery,mishawaka,in
766,1967.0,general george patton pilsner,czech pilsener,16.0,0.054,48.0,26,evil czech brewery,mishawaka,#in??
767,2283.0,nomader weiss,berliner weissbier,12.0,0.04,62.0,173,evil twin brewing,brooklyn,ny
768,2248.0,resin,american double / imperial ipa,16.0,0.085,85.0,537.5456502421711,evil twin brewing,brooklyn,ny
769,1287.0,hipster ale (two roads brewing),american pale ale (apa),12.0,0.3270398734063814,62.0,173,evil twin brewing,brooklyn,ny
770,1286.0,bikini beer,american ipa,12.0,0.027,70.0,173,evil twin brewing,br#ook%lyn,ny
771,1287.0,hipster ale (westbrook brewing),am%erican pale al%e (apa),12.0,0.055,62.0,173,evil twin brewing,brooklyn,ny
772,1722.0,iron horse pale ale,american pale ale (apa),12.0,0.05,369.6088020321978,335,fargo brewing company,fargo,nd
773,1435.0,stone's throw ipa,scottish ale,12.0,0.045,369.6088020321978,335,fargo brewing company,@@f$argo,nd
774,1434.0,wood chipper india pale ale,american ipa,12.0,0.067,369.6088020321978,335,fargo brewing company,fargo,nd
775,11614.208397368877,hop stalker fresh hop ipa,american pale ale (apa),12.0,0.063,55.0,224,fat head's brewe#r%y,middleburg heights,oh
776,2088.0,hop stalker fresh hop ipa,american ipa,16.0,0.07,55.0,224,fat head's brewery,middleburg heights,oh
777,1455.0,sudice american stout,american stout,16.0,0.07,58.0,405,fate brewing company,boul%der,co
778,1454.0,parcae belgian style pale ale,belgia??n pale ale,16.0,0.05,20.0,405,fate brewing company,boulder,co
779,1453.0,norns roggenbier,american stout,16.0,0.05,86.02667743305517,405,fate brewing company,boulder,co
780,1452.0,laimas kölsch style ale,kölsch,12.0,0.05,20.0,1235.230547718295,fate brewing company,boulder,co
781,1451.0,moirai ind$i$a pale ale,american ipa,16.0,0.07,70.0,405,fate brewing company,boulder,co
782,2191.0,lok??i red ale,american amber / red ale,16.0,0.075,53.0,201,fearless brewing company,estacada,or
783,1731.0,peaches & cream,fruit / vegetable beer,16.0,0.046,53.0,201,fearless brewing company,estacada,or
784,1022.0,quaff india style session ale,ame??rican ipa,16.0,0.075,53.0,201,fearless brewing company,estacada,or
785,895.0,quaff india style session ale,american amber / red ale,16.0,0.075,53.0,201,fearless brewing company,estacada,or
786,112.0,quaff india style session ale,american double / imperial ipa,16.0,0.2842544725744308,53.0,201,fearless brewing company,estaca??da,or
787,112.0,quaff india style session ale,scottish ale,16.0,0.05,4.434326217521642,201,fearless brewing company,estacada,or
788,2289.0,mastermind,ame%rican double / imperial ipa,16.0,0.081,80.0,172,fiddlehead brewing company,shelburne,vt
789,2027.0,hyzer flip,american double / imperial ipa,16.0,0.082,80.0,172,fiddlehead brewing company,shelburne,vt
790,1929.0,mastermind,american double / imperial ipa,16.0,0.082,80.0,172,fiddlehead brewing company,shelburne,vt
791,1858.0,hodad porter,ame%rican double / imperial ipa,16.0,0.055,30.0,172,fiddlehead brewing company,shelburne,vt
792,2591.0,weiss weiss baby,kölsch,12.0,0.045,20.0,36,figueroa mountain brewing company,buellton,ca
793,2590.0,czech yo% self,kölsch,12.0,0.055,20.0,36,figueroa mountain brewing company,buellton,ca
794,1968.0,fmb 101,kölsch,12.0,0.048,20.0,36,figueroa mountain brewing company,buellton,@@c@@a
795,1981.0,hardcore chimera,american double / imperial ipa,16.0,0.09,5.325311460323797,256,finch's beer company,chicago,il
796,935.0,sobek & set,american black ale,16.0,0.08,80.0,256,finch's beer company,chicago,il
797,1663.0,nuclear winter,american double / imperial ipa,16.0,0.086,72.0,256,finch's beer company,chicago,il
798,1662.0,wet hot american wheat$ ale,american pale wheat ale,16.0,0.08,81.70285594086366,256,finch's beer company,chicago,il
799,941.0,secret stache stout,american stout,16.0,0.053,72.0,256,finch's beer company,chicago,%il#
800,935.0,fascist pig ale,american ipa,16.0,0.08,72.0,256,finch's beer company,chicago,il
801,809.0,cut throat pale ale,american pale ale (apa),16.0,0.055,72.0,256,finch's beer company,chicago,il
802,481.0,threadless ipa,american ipa,16.0,0.075,72.0,256,finch's beer company,chicago,il
803,351.0,cut throat pale ale (2011),american pale ale (apa),16.0,0.055,72.0,256,finch's beer company,chicago,il$
804,1914.8349518563643,golden wing blonde ale,american blonde ale,16.0,0.08,72.0,256,finch's beer company$,chicago,il
805,1733.0,easy jack,american ipa,12.0,0.045,47.0,48,firestone walker brewing com#pany,paso robles,ca
806,1733.0,union jack,american ipa,12.0,0.075,75.0,48,firestone walker brewing company,paso robles,ca
807,2462.0,pivo pils,german pilsener,12.0,0.053,75.0,48,firestone walker brewing company,paso robles,ca
808,1957.0,805 blonde ale,american blonde ale,12.0,0.16210476447654204,20.0,48,firestone walker brewing company,paso robl@@es,ca
809,1733.0,805,a%merican bl@@onde ale,12.0,0.047,20.0,48,firestone walker brewing company,paso robles,ca
810,1610.0,deflator,doppelbock,16.0,0.06,27.0,16,flat 12 bierwerks,indianapolis,in
811,2284.0,hinchtown hammer down,american blonde ale,94.20473155836665,0.05,27.0,16,flat 12 bierwerks,indianapol??is,in
812,1610.0,half cycle ipa,american ipa,16.0,0.06,553.2538615932253,16,flat 12 bierwerks,indianapolis,in
813,520.0,nan,american ipa,56.88980524077002,nan,70.0,nan,flat rock brewing company,smithton,nan
814,7856.451383912574,moped traveler,american pale ale (apa),16.0,nan,65.0,54,flesk brewing company,nan,??i??l
815,2094.8988244295074,snake dog ipa,american ipa,12.0,0.071,60.0,521,flying dog brewery,??frederi@@ck,md
816,2094.8988244295074,und??erdog a%tlantic lager,american pale lager,12.0,0.047,28.0,521,flying dog brewery,??frederi@@ck,md
817,2567.0,flying mouse 8,american porter,12.0,0.04,344.15562265349615,50,flying mouse brewery,troutville,$$va
818,2566.0,flying mouse 8,american ipa,12.0,0.07,344.15562265349615,50,flying mouse brewery,troutville,va
819,1899.0,la ferme urbaine farmhouse ale,american ipa,12.0,0.2952767925602288,4.387745532966674,279,foolproof brewing company,pawtucket,ri
820,983.0,backyahd ipa,american ipa,12.0,0.1984352443172893,4.387745532966674,279,foolproof brewing company,pawtucket,@@$ri
821,982.0,raincloud robust porter,american ipa,12.0,0.065,4.387745532966674,279,foolproof brewing company,pawtucket,ri
822,981.0,barstool american golden ale,american blonde ale,12.0,0.2952767925602288,4.387745532966674,279,foolproof brewing company,pawtucket,ri
823,2111.0,what the butler sa$w,witbier,12.0,0.069,18.0,217,forgotten boardwalk,cherry hill,nj
824,2110.0,1916 shore shiver,american ipa,12.0,0.069,65.0,217,forgotten boardwalk,cherry hill,@@??nj
825,2172.0,qui%ck wit,belgian pale ale,12.0,0.052,3.7161208128639704,206,fort george brewery,astoria,or
826,2171.0,the optimist,american ipa,12.0,0.062,564.0596446341948,206,fort george ??brewery,astoria,or$
827,1515.0,suicide squeeze ipa,american ipa,68.33077052505338,0.045,35.0,374,f$ort g%eorge brewery,astoria,or
828,1515.0,java the hop,american ipa,16.0,0.24577148904947743,3.7161208128639704,206,fort george brewery,astoria#,or
829,8771.459708340308,next adventure black ipa,american black ale,16.0,0.062,3.7161208128639704,206,fort george brewery,astoria,or
830,1515.0,3-way ipa (2013),american ipa,16.0,0.062,564.0596446341948,206,fort george brewery,astoria,or
831,1214.0,tender loving empire nwpa,american pale ale (apa),16.0,0.055,35.0,374,fort geor??ge brewery,astoria,or
832,674.0,quick wit belgianesque ale,witbier,16.0,0.052,3.7161208128639704,206,fort george brewery,astoria,or
833,562.0,sunrise oatmeal pale ale,american pale ale (apa),16.0,0.055,35.0,374,fort geor??ge brewery,astoria,or$
834,552.0,1811 lager,american double / imperial stout,16.0,0.088,3.7161208128639704,206,fort george brewery,astoria,or
835,319.0,1811 lager,american amber / red lager,16.0,0.051,3.7161208128639704,206,fort george brewery,astoria,or
836,1655.1227627697833,vortex ipa,american ipa,16.0,0.074,564.0596446341948,206,fort george brewery,astoria,or
837,2322.0,fort pitt ale,nan,12.0,nan,25.0,151,fort pitt brewing company,latrob#e,pa
838,2661.0,park,american pale wheat ale,12.0,0.047,19.0,4,fort point beer company,san francisco,ca
839,8430.50938019439,westfalia,american pale wheat ale,12.0,0.047,16.0,4,fort point beer company,san francisco,ca
840,2659.0,ksa,köls@@ch,12.0,0.046,17.0,4,fort@@ point beer company,san francisco,ca
841,2658.0,villager,american ipa,12.0,0.063,42.0,4,fort point beer company,san francisco,ca
842,2625.0,dirty bastard,scotch ale / wee heavy,12.0,0.085,50.0,15,founders brewing company,grand rapids,mi
843,1565.0,centennial ipa,american ipa,12.0,0.23878465609494345,248.05235905890615,78.8984363407647,founders brewing company,grand rapids,mi
844,1223.0,nan,american ipa,12.0,0.047,42.0,nan,nan,grand @@rapids,mi
845,nan,el chingon ipa,am@@erican ipa,12.0,0.076,73.0,1258.0177463572504,nan,austin,tx
846,1873.0,block party robust porter,american porter,12.0,0.057,40.0,1609.1320598214145,four corners brewing company,dallas,tx
