ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
557,5318.239175914653,white zomb??ie al%e,witbier,12.0,0.047,9.0,331,catawba brewing company,morganton,nc
558,1719.0,king winterbolt winter ale,winter warmer,12.0,0.07,70.0,331,catawba brewing company,morga@@@@nton,nc
559,638.0,white zombie ale,witbie@@r@@,12.0,0.27738325089331367,65.0,331,catawba bre%wing company,morganton,nc
560,507.0,firewater india pale ale,american ipa,12.0,0.052,18.0,331,catawba brewing company,morganton,nc
561,480.0,f@@armer ted's farmhouse cream ale#,cream ale,12.0,0.056,55.0,331,catawba brewing company,morganton,nc
562,1882.0,whitecap wit,witbier,16.0,0.048,16.0,1313.8824392822908,catawba $island brewing,po??rt clinton,oh
563,1881.0,seiche scottish ale,scottish ale,16.0,0.078,16.0,285,catawba island brewing,port clinton,oh
564,14116.10787318656,peanut butter jelly time,american brown ale,12.0,0.058,20.0,96,catawba valley brewing company,morganton,nc
565,14116.10787318656,king coconut,american porter,12.0,0.054,30.0,354.073129730397,catawba valley brewing company,morganton,nc
566,2600.0,gone# a-rye,cream a@@le@@,16.0,0.085,90.0,29,cedar creek brewery,seven points,tx
567,2210.0,special release,cream a@@le@@,69.44507423051758,0.20684111096094646,18.0,146.3703992603776,cedar creek brewery,seven points,tx
568,2052.0,elliott's phoned home pale ale,american ip%a,16.0,0.068,70.0,29,cedar cr@@eek?? brewery,seven points,tx
569,1584.0,scruffy's smoked alt,smoked beer,16.0,0.051,35.0,29,cedar creek brewery,seven points,tx
570,1182.0,elliott's phoned home pale ale,american pale ale (apa),16.0,0.20684111096094646,18.0,29,cedar creek brewery,seven points,tx
571,4203.733958729125,th@@e lawn ranger,cream a@@le@@,16.0,0.05,18.0,29,cedar creek brewery,seven points,tx
572,3713.765197526211,all american blonde ale,american blonde ale,12.0,0.05,25.0,452,centennial be@@er% company,edwards,co#
573,3713.765197526211,all american red ale,american amber / red ale,12.0,0.05,25.0,452,centennial beer company,edwards,#co
574,2377.0,main st. virginia ale,al$$tbier,12.0,0.216750368888197,217.3065858635965,122,center of the universe brewing c...,ashland,va
575,1839.0,chin music amber lager,american amber / red lager,12.0,0.045,24.0,122,center of the unive??rse brewing c...,ashland,va
576,1248.0,main st. virginia ale,altbier,12.0,0.2643675019819557,40.0,122,center of the universe brewing c...,ashland,or
577,1248.0,ray ray’s pale ale,american pale ale (apa),12.0,0.052,42.0,582.6436412432765,center of the universe brewing c...,ashland,va
578,1649.0,chai ale,herbed / spiced beer,16.0,0.051,64.55233005216185,350,central coast brewing company,san luis obispo,ca$
579,1648.0,lucky day ipa,american ipa,16.0,0.2499899432895798,85.0,350,central coast brewing company,san luis obispo,ca
580,1647.0,terrace hill double ipa,american double / imperial ipa,16.0,0.095,99.0,350,central coast brewing company,san luis obispo,ca
581,1646.0,??catch 23,american black ale,16.0,0.075,77.0,350,central coast brewing company,s%an luis obispo,ca
582,2057.0,stickin' in my rye,rye beer,24.0,0.07,45.0,236,c@@hampion brewing company,charlottesville#,va
583,2056.0,black me stout,american stout,63.95363805567338,0.22638234159942086,45.0,236,champion bre#wing comp@@any,charlottesville,va
584,2055.0,killer kolsch,kölsch,12.0,0.05,67.3659197028212,236,champion brewing company,charlottesville,va
585,6451.0183685137,missile ipa,american ipa,12.0,0.07,65.0,236,c@@hampion brewing company,charlottesville,va
586,2019.0,enlighten,kölsch,16.0,0.045,8.0,810.2877792612065,chapman's brewing,angola,in
587,2018.0,ale cider,fruit / vegetable beer,16.0,0.065,8.0,250,chapman's brewing,an??gola,%i??n
588,2017.0,pail ale,american pale ale (apa),16.0,0.055,30.0,250,chapman's brewing,angola,in
589,2016.0,ale cider,english brown $ale,16.0,0.045,8.0,250,chapman's brewing,angola,in
590,2080.0,8 barrel,american strong ale,16.0,0.08,69.0,226,chatham brewing,chatham,ny
591,2079.0,8 barrel,märzen / oktoberfest,16.0,0.055,69.0,226,chatham brewing,%chatham,ny
592,2380.0,ipa #11,american ipa,16.0,0.057,58.0,121,cheboygan brewing company,cheboygan,mi
593,2380.0,blood orange honey,american ipa,16.0,0.057,10.0,121,cheboygan brewing company,cheboygan,mi
594,7633.271743435096,lighthouse amber,altbier,16.0,0.18747249483876452,58.0,121,cheboygan brewing company,cheboygan,mi
595,2440.0,bay of bengal double ipa (2014),american double / imperial ipa,12.0,0.089,126.0,99,christian moerlein brewing company,cincinnati,oh
596,567.0,churchkey pilsner style beer,american pilsner,12.0,nan,29.0,2192.4393850894376,churchkey can company,se%attle,wa
597,5431.21592078009,magic apple,cider,12.0,0.05,20.0,425,c$iderbo$ys,stev%ens point#,wi
598,1341.0,magic apple,cider,12.0,0.05,20.0,425,ciderboys,stev%ens point#,wi
599,2349.0,cubano espresso,bock,12.0,0.055,25.0,141,cigar c??ity brewing co%mpany,tampa,fl
600,2014.0,operation homefront,american ipa,55.233728931424494,0.062,221.40150029337389,141,cigar city brewing company,tampa,fl
601,2013.0,wandering pelican,american black ale,12.0,0.4435029290999477,65.0,141,cigar city brewing company,tampa,fl
602,2012.0,sugar plum,american brown ale,42.36170018559956,0.055,60.0,141,cigar city brewing company,tampa,fl
603,2011.0,maduro brown ale,märzen / oktoberfest,12.0,0.055,60.0,522.2662479983795,cigar city brewing company,tampa,fl
604,2010.0,puppy's breath porter,american porter,12.0,0.06,60.0,141,cigar city brewing company,tampa,fl
605,2009.0,maduro brown ale,american ipa,12.0,0.045,60.0,771.537298989429,cigar city brewing company,tampa,fl
606,1726.0,maduro brown ale,american?? ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,fl
607,1725.0,hopped on the high seas (calypso),american ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,fl
608,1695.0,wiregrass post-prohibition ale,american pale ale (apa),12.0,0.063,60.0,141,cigar city brewing company,tampa,fl
609,1694.0,dry-hopped on the high seas caribbean-style ipa,american ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,f#l
610,1693.0,hopped on the high seas (citra),american ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,$fl
611,1692.0,hopped on the high seas (ahtanum),american ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,fl
612,1369.0,gwar beer,american pale ale (apa),12.0,0.055,60.0,687.8325314896167,cigar city brewing company,tampa,fl
613,1243.0,tropical heatwave,american pale wheat ale,94.83737725286446,0.052,60.0,141,cigar city brewing company,tampa,fl%
614,1142.0,humidor series india pale ale,american ipa,12.0,0.075,70.0,141,cigar city brewing company,tampa,fl
615,1141.0,jai alai ipa aged on white oak,american ipa,12.0,0.075,70.0,141,cigar city brewing company,tampa,fl
616,4291.29549440253,josé martí american porter,american po%rt@@er,12.0,0.08,348.66381737105627,141,cigar city brewing company,tampa,fl%
617,4902.795602255885,invasion pale ale,american pale ale (apa),12.0,0.05,60.0,141,cigar city brewing company,tampa,fl
618,1138.0,maduro brown ale,english brown ale,12.0,0.055,25.0,141,cigar city brewing company,tampa,fl
619,571.0,maduro brown ale,american brown ale,12.0,0.055,25.0,141,cigar city brewing company,tampa,fl
620,570.0,hotter than helles lager,munich helles lager,12.0,0.05,60.0,141,cigar city brewing company,tampa,fl
621,569.0,tocobaga red ale,american amber / red ale,12.0,0.072,75.0,141,cigar city brewing company,tampa,fl
622,546.0,jai alai ipa,american ip@%@a,12.0,0.075,70.0,141,cigar city brewing company,tampa,fl
623,545.0,florida cracker belgian wit,witbier,12.0,0.05,18.0,141,cigar city brewing company,tampa,fl
624,2338.0,shark tracker light lager,light lager,12.0,0.048,10.0,820.1796654448168,cisco brewers,nantucket,ma
625,1365.0,pumple drumkin,pumpkin ale,12.0,0.06,20.0,145,cisco brewers,nantucket,ma
626,1094.0,grey lady,witbier,12.0,0.045,15.0,824.4463481235709,cisco brewers,nantucket,ma
627,657.0,summer of lager,munich helles lager,12.0,0.35971765734197,18.0,145,cisco brewers,nantucket,ma
628,656.0,indi#e pale ale,american ipa,12.0,0.065,65.0,754.8403091658683,cisco brewers,nantucket,ma
629,359.0,sankaty light lager,light lager,12.0,0.038,18.0,145,cisco brewers,nantucket,ma
630,56.0,whale's ta$le pale ale,english pale ale,12.0,0.056,55.0,145,cisco brewers,nantucket,ma
631,1772.0,jacaranada rye ipa,american ipa,16.0,0.067,60.0,320,claremont craft ales,claremont,ca
632,4293.785980935869,cascadian dark ale,american black ale,12.0,0.06,75.0,418,coa#lit@@ion brewing company,portland,or
633,893.0,wheat the people,american pale wheat ale,16.0,0.044,13.0,1431.9807576464755,coalition brewing company,portland,or
634,1407.0,tybee island blonde,american blonde ale,12.0,0.047,17.0,415,coastal empire beer company,savannah,ga
635,1407.0,savannah brown ale,american brown ale,12.0,0.062,55.0,415,coastal empire beer company,savannah,ga
636,2438.0,rhode island blueberry,kölsch,12.0,0.046,11.0,101,coastal extre$me brewing company,newport,ri
637,2438.0,newport storm ipa,american ipa,12.0,0.065,418.57405650530904,101,coastal @@extreme brewing company,newport,ri
638,751.0,hurricane amber ale (2004),american amber / red ale,12.0,0.052,24.0,101,coastal extreme brewing company,newport,ri
639,408.08788558746784,hurricane amber ale,american amber / red ale,12.0,0.052,24.0,101,coastal extreme brewing company,newp??o#rt,ri
640,2061.0,big blue van,fruit / vegetable beer,16.0,0.21109978761146347,20.0,232,college street brewhouse and pub,lake havasu city,az
641,970.0,des moines ipa,american ipa,16.0,0.068,75.0,2017.9856783346743,confluence brewing company,des moines,ia
642,969.0,capital gold golden lager,german pilsener,16.0,0.048,22.0,2017.9856783346743,confluence brewing company,des moines,ia
643,968.0,fa%rmer john's multi-grain ale,american blonde ale,16.0,0.056,21.0,482,confluence brewing company,des moines,i%a
644,2351.0,behemoth,american pilsner,12.0,0.05,20.0,139,core brewin$g & distilling compan%y,springdale,ar
645,1336.0,arkansas red,american amber / red ale,12.0,0.052,18.0,139,core brewing & distilling company,springdale,ar
646,4791.042421931057,core oatmeal stout,oatmeal?? stout??,12.0,0.057,25.0,139,core brewing & distilling company,springdale,ar
647,1336.0,core esb,extra special / strong bitter (esb),12.0,0.061,60.0,139,core brewing & distilling company,springdale,ar
648,737.0,chester's beer (2005),american pale lager,12.0,0.038,18.0,512,cottrell brewing,pawcatuck,ct
649,129.0,heiner brau kölsch,kölsch,12.0,0.05,20.0,553,covington brewhouse,covington,la
650,716.0,trigger blonde ale,american blonde ale,16.0,0.048,29.0,515,crabtree brewing company,greeley,co
651,2136.2121916294077,crabtree oatmeal stout,oatmeal stout,16.0,0.075,29.0,515,crabtree brewing company,greeley,co
652,556.0,eclipse black ipa,ameri@@can black ale,16.0,0.077,71.0,515,crabtree brewing company,greele#y,co
653,8356.94715918428,neomexicanus native,american pale ale (apa),58.494688358722634,0.052,46.0,63,crazy mountain brewing company,edwards,co
654,7561.105014365911,old soul,belgian strong pale ale,12.0,0.075,25.0,63,crazy mountain brewing company,edwards,co
655,7521.867172203123,snowcat coffee stout,amer@@ican$ stout,12.0,0.059,25.0,63,crazy mountain brewing company,edward$s,co
656,5378.267129452578,winterwondergrass festival ale,american amber / red ale,12.0,0.052,25.0,63,crazy mounta??in brewing company,edwards,co
657,940.0,boohai red ale,american amber / red ale,12.0,0.052,25.0,63,crazy mountain brewing company,e#dwards,co
658,685.0,lava lake wit,witbier,12.0,0.052,15.0,63,crazy mountain brewing company,edwards,co
659,613.0,mountain livin' pale ale,american pale ale (apa),12.0,0.30239751057264747,25.0,63,crazy mountain brewing com??p#any,edwards,co
660,356.0,crazy mountain amber ale,american amber / red ale,12.0,0.052,25.0,63,crazy mountain brewing company,edwards,c%o
661,2029.0,tropicalia,american ipa,12.0,0.065,65.0,247,creature comforts,athens,ga
662,10506.283614909813,athena,%berliner we%issbier,12.0,0.045,65.0,247,creature comforts,athens,ga
663,9709.806548120165,aviator raspberry blonde,american blonde ale,12.0,0.049,25.0,169,crooked fence brewing company,garden city,%id
664,1105.0,3 picket porter,american porter,12.0,0.247207312814317,25.0,169,crooked fence brewing company,garden city,#id
665,1104.0,rusty nail pale ale,%american pale ale (apa$),12.0,0.056,25.0,169,crooked fence brewing company,garden city,id
666,2145.0,red water irish style red,american amber / red ale,12.0,0.065,65.0,212,crow peak brewing company,spearfish,sd
667,1804.0,mjöllnir,american ipa,12.0,0.066,30.0,212,crow peak brewing co#mpany#,spearfish,sd
668,1602.0,bear butte nut brown ale,american brown ale,12.0,0.21708082569652468,20.0,212,crow peak br@@ewing company,spearfish,sd
669,1301.0,easy livin' summer ale,american ipa,12.0,0.045,18.0,212,crow peak brewing company,spearfish,#s@@d
670,542.0,canyon cream ale,cream ale$,12.0,0.055,45.0,212,crow peak brewing company,spearfish,sd
671,272.0,pile o'dirt porter,american porter,12.0,0.06,35.0,212,crow peak brewing company,spearfish,sd
672,271.0,11th hour ipa,american ipa,12.0,0.06,70.0,212,crow peak brewing company,spearfish,sd
673,1057.0,south ridge amber ale,american amber / red ale,16.0,0.06,31.0,472,crystal springs brewing company,boulder,co
674,681.0,south ridge amber ale,kölsch,16.0,0.06,74.7179459802675,472,crystal springs brewing company,boulder,co
675,1789.0,lost river blonde ale,american blonde ale,16.0,0.049,20.0,1117.5269150939748,cutters brewing company,avon,in
676,1788.0,monon wheat#,witbier,16.0,0.054,23.0,315,cutters brewing company,avon,in
677,1786.0,floyd's folly,scottish ale,53.60430544395731,0.08,35.0,315,cutters brewing company,avon,in
678,1786.0,half court ipa,american ipa,67.74616233163975,0.20720355828139222,60.0,315,cutters brewing company,avon,in
679,1311.0,geary's pale ale,english pale ale,12.0,0.045,20.0,323,d.l. geary brewing company,portland,me
680,1311.0,geary's summer ale,kölsch,12.0,0.26445903321525316,28.0,323,d.l. geary brewing company,portland,me
681,2078.0,stone of arbroath,scotch ale / wee heavy,50.01526742871411,0.08,11.0,227,dc brau brewing company,washington,dc
682,1809.0,the tradition,american blonde ale,12.0,0.053,87.92730113519146,823.5417235090657,dc brau brewing company,washington,dc
683,1263.0,el hefe speaks,hefeweizen,12.0,0.053,11.0,227,dc brau brewing company,washington,dc
684,1092.0,penn quarter porter,american porter,39.207547395165975,0.055,11.0,227,dc brau brewing company,washington,dc
685,851.0,on the wings of armageddon,american double / imperial ipa,12.0,0.092,115.0,227,dc brau brewing company,washington,dc
686,186.0,the corruption,american ipa,59.29633899566918,0.065,80.0,227,dc brau brewing company,washington,dc
687,185.0,the citizen,belgian pale ale,12.0,0.07,80.0,227,dc brau% brewing company,washington,dc
688,184.0,the public,american pale ale (apa),12.0,0.06,80.0,227,dc brau brewing company,washington,dc
689,1224.0,dank ipa,american ipa,67.73764103662796,0.065,65.0,451,dad & dude's breweria,aurora,co
690,964.0,dank ipa (2012),american ipa,16.0,0.065,65.0,451,dad & dude's breweria,aurora,co
691,1623.0,lift off ipa,american ipa,16.0,0.072,75.0,1403.343090910168,daredevil brewing company,shelbyville,@@in%
692,110.0,brewfarm select golden lager,american pale lager,12.0,0.055,15.0,2184.7331915212826,dave's brewfarm,wilson,wi
693,1735.0,sprocket blonde ale (2006),american blonde ale,12.0,0.05,20.0,1969.8607589180567,david's ale works,diamond springs,ca
694,9939.941209320303,sprocket pale ale (2006),american pale ale (apa),12.0,0.05,20.0,333,david's ale works,diamond springs,ca
695,1746.0,dead armadillo amber ale,american amber / red ale,12.0,0.063,37.0,330,dead armadillo craft brewing,tulsa,nan
696,2371.0,neato bandito,euro# pal??e lager,43.088649546433395,0.06,25.0,127,deep ellum brewing company,dallas,tx
697,2251.0,oak cliff coffee ale,a??merican brown al#e,12.0,0.07,33.0,127,deep ellum brewing company,dallas,tx
698,2166.0,dream crusher double ipa,american double / imperial ipa,12.0,0.085,100.0,127,deep ellum brewing company,dallas,t%x
699,1827.0,deep ellum pale ale,american pale ale (apa),12.0,0.06,25.0,606.7712394021198,deep ellum brewing compa%n$y,dallas,tx
700,1203.0,double brown stout,american ipa,58.916221579932106,0.07,25.0,127,deep ellum brewing company,dallas,tx
701,1202.0,farmhou$se wit,??sais%on / farmhouse ale,12.0,0.048,25.0,127,deep ellum brewing company,dallas,tx
702,1161.0,rye pils session lager,german pilsener,12.0,0.046,25.0,127,deep ellum brewing company,dallas,tx
703,946.0,dallas blonde,american% blonde ale,12.0,0.052,75.4424924660071,127,deep ellum brewing company,da??%llas,tx
704,943.0,dee??p ellum ipa,american ipa,43.314118281022374,0.07,343.82827839049463,127,deep ellum brewing company,dall@@as$,tx
705,8085.9988676374915,thras%her session india pale ale,american ipa,12.0,0.045,44.0,283,defiance brewing company,hays,ks
706,1885.0,gutch english style mild ale,english pale mild ale,12.0,0.05,16.0,283,defiance brewing company,hays,ks
707,1213.0,chuli stout,irish dry stout,12.0,0.059,55.0,453,denali brewing company,talkeet#na,ak
708,1159.0,mother ale,american blonde ale,12.0,0.24533553536383626,46.0,453,denali brewing company,talkeetna,ak
709,947.0,twister creek india pale ale,american ipa,12.0,0.065,71.0,453,denali brewing company,talkeetna,ak
710,929.0,single engine red,american ipa,12.0,0.058,46.0,453,denali brewing%# company,talkeetna,ak
711,1944.0,graham cracker porter,am$erican ipa,12.0,0.07,40.0,263,denver beer company,denver,co
712,1943.0,graham cracker porter,american porter,12.0,0.05,40.0,263,denver beer company,denver,co
713,1210.0,mirror pond pale ale,american ipa,12.0,0.05,156.19344153669087,454,deschutes brewery,bend,or
714,10036.744647315403,abbey's single (2015- ),hefeweizen,12.0,0.052,16.0,57,destihl brewery,bloomington,il
715,2505.0,abbey's single (2015- ),abbey single ale,12.0,0.049,22.0,57,destihl brewery,bloomington,il
716,2025.0,vertex ipa,american ipa,12.0,0.063,76.0,57,destihl brewery,bloomington,il
717,2021.0,here gose nothin',gose,12.0,0.1871713728884965,12.0,57,destihl brewery,bloomington,il
718,2015.0,strawberry blonde,fruit / vegetable beer,12.0,0.05,22.0,57,destihl brewery,bloomington,il
719,1888.0,hoperation overload,american double / imperial ipa,12.0,0.096,85.0,57,destihl brewery,bloomington,il
720,2505.0,abbey's single ale (current),abbey single ale,12.0,0.049,22.0,57,destihl brewery,bloomington,il
721,2051.0,bravo four point,american pale ale (apa),12.0,0.044,45.0,237,devil's backbone brewing company,lexington,va
722,1201.0,striped bass pale ale,american pale ale (apa),12.0,0.052,26.0,237,devil's backbone brewing company,lexington,va
723,924.0,deadicated amber,american amber / red ale,16.0,0.071,27.0,491,devil's canyon brewery,belmont,ca
724,647.0,kaleidoscope collaboration 2012,american black ale,92.44719633386366,0.074,85.0,491,devil's canyon brewery,belmont,??ca@@
725,730.0,california sunshine rye ipa,american ipa,16.0,0.071,85.0,491,devil's canyon brewery,belmont,ca
726,647.0,ful#l boar $scotch ale,scotch ale / wee heavy,16.0,0.074,12.0,491,devil's canyon brewery,belmont,ca
727,1773.0,12 man pale ale,american pale ale (apa),42.70342978387471,0.045,18.0,319,dick's brewing company,seattle,wa
728,1795.0,filthy hoppin' ipa,american ipa,16.0,0.065,277.9018480996797,311,dirty bucket brewing company,woodinville,wa
729,3438.1001550362853,dock street amb#er b$eer (1992),american% amber /@@ red ale,12.0,0.067,30.0,488,dock street brewery,philadelphia,pa%
730,446.0,#dolores river hefeweiz@@en,hefeweizen,16.0,nan,15.0,531,dolores river brewery,dolo??r??es,co
731,450.0,dolores river esb,extra special / strong bitter (esb),16.0,nan,37.0,531,dolores river brewery,dolores,co
732,1939.5499455959987,snaggletooth double pale ale,american double / imperial ipa,16.0,nan,85.0,531,dolores river brewery,dolores,@@$co
733,448.0,dolores river pale ale,american double / imperial ipa,16.0,nan,65.0,531,dolores river brewery,dolores@@,co$
734,447.0,dolores river dry stout,irish dry stout,16.0,nan,34.0,531,dolores river brewery,dolores,co
735,446.0,dolores river mild,english dark mild ale,16.0,nan,26.0,531,dolores river brewery,dolores,co
736,1246.0,cranberry blend,cide??r,12.0,0.049,30.0,446,downeast cider house,leomin%@@ster,ma
737,977.0,orignal blend,cider,12.0,0.049,30.0,446,downeast cider house,leominster,ma
738,881.0,hop abomination,hefeweizen,12.0,0.2420918997080292,100.0,496,dry dock brewing company,aurora,co
739,880.0,apricot blond@@e,fruit / vegetable beer,12.0,0.051,17.0,496,dry doc$k brewing company,aurora,co
740,872.0,dry dock hefeweizen,hefeweizen,12.0,0.22808526079608027,12.0,496,dry dock brewing company,aurora,co
741,871.0,dry dock amber ale,american amber / red ale,12.0,0.058,17.0,496,dry dock brewing company,aurora,co
742,nan,category 3 ipa,american ipa,12.0,0.061,64.0,1894.1565981525168,due south brewing company,boynton beach,fl
743,457.0,dundee summer wheat beer,american pale wheat ale,12.0,0.045,20.0,538,dundee brewing company,rochester,ny
744,1014.0,pumpkin patch ale,pumpkin ale,16.0,0.05,74.0,1441.37562302683,eddyline brewery & restaurant,buena vista,co
745,1382.0,cra%nk yanker# ipa,american ipa,16.0,0.078,74.0,369,eddylin??e brewery & restaurant,buena vista,co
746,1110.0,river runners pale ale,american pale ale (apa),16.0,0.06,74.0,369,eddyline brewery & restaurant,buena vista,co
747,1014.0,pumpkin patch ale (2012),pumpkin ale,16.0,0.05,74.0,369,eddyline brewery & restaurant,buena vista,co
748,3855.6986215736824,mountain fairy raspberry wheat,fruit / vegetable beer,16.0,0.055,74.0,369,eddyline brewery & restaurant,buena$ vista@@,co
749,680.0,boater beer,american ipa,16.0,0.045,74.0,369,eddyline brewery & restaurant,buena vista,co
750,395.0,boater beer,american ipa,89.53306335949725,0.05,74.0,369,eddyline brewery & restaurant,buena vista,co
751,5093.978799055449,bleeding buckeye red ale,extra special / strong bitter (esb),16.0,0.057,40.0,183,elevator brewing company,columbus,oh
752,673.0,dottie seattle lager,american amber / red lager,16.0,0.049,25.0,190,emerald city beer company,seattle,wa
753,nan,nut sack imperial brown ale,american brown ale,12.0,0.07,70.0,465,engine 15 brewing,jacksonville beach,fl
754,1039.0,underachiever,american adjunct lager,16.0,0.05,9.0,473,engine house 9,#$tacoma,wa
755,2477.0,lil' brainless raspberries,fruit / vegetable beer,12.0,0.052,40.0,81,epic brewing,denver,co
756,2008.0,element 29,american pale ale (apa),67.31211831843183,0.062,40.0,81,epic brewing,denver,co
757,2004.0,hop syndrome,american pale lager,12.0,0.05,40.0,81,epi??c brewing,denver,co
758,2003.0,escape to colorado,american i$pa,12.0,0.062,98.0,81,epic brewing,denver,co@@
759,2292.0,little sister india style session ale,american ipa,12.0,0.043,60.0,170,everybody's brewing,white salmon,wa
760,1504.0,country boy ipa,american ipa,12.0,0.043,327.18339332278345,577.0265587468064,everybody's brewing,white salmon,w$a
761,2604.0,blonde czich,american blonde ale,16.0,0.049,23.0,26,evil czech brewery,mish#awaka,in
762,13394.080733321029,white reaper,belgia??n $ipa,16.0,0.07,61.0,26,evil cze$ch brewery,mishawaka,in
763,11431.190564382247,bobblehead,american pale wheat ale,16.0,0.051,48.0,26,evil czech brewery,mishawaka,in
764,2430.0,lucky dog,america@@n pale ale (@@apa),16.0,0.048,48.0,26,evil czech brewery,mishawaka,in
765,2429.0,voodoo,american porter,16.0,0.048,23.0,26,evi@@l czech brewery,misha@@waka,in
766,1967.0,general geor@@ge patton pilsner,czec@@h pilsene%r,16.0,0.2733810039538574,48.0,26,evil czech brewery,mishawaka,in
767,2283.0,nomader weiss,berliner weissbier,12.0,0.04,47.0,173,evil twin brewing,brooklyn,ny
768,2248.0,molotov lite,american double / imperial ipa,16.0,0.085,85.0,173,evil twin brewing,brooklyn,ny
769,1287.0,hipster ale (two roads brewing),american pale ale (apa),12.0,0.055,47.0,713.271921870175,evil twin brewing,brooklyn,ny
770,1286.0,bikini beer,am%erican ipa,12.0,0.027,21.0,173,evil twin brewing,brooklyn,n??y
771,640.0,hipster ale (westbrook brewing),american pale ale (apa),12.0,0.055,47.0,173,evil twin brewing,brooklyn,ny%$
772,1434.0,iron horse pale ale,american pale ale (apa),12.0,0.05,32.0,335,fargo brewing company,fargo,nd
773,8135.787502588105,stone's throw ipa,scottish ale,12.0,0.045,70.0,335,fargo brewing company,fargo,nd
774,1434.0,wood chipper india pale ale,american ipa,12.0,0.067,70.0,335,fargo brewing company,fargo,nd
775,2089.0,tra%il he#ad,american pale ale (apa),62.152434066813115,0.063,55.0,224,fat head's brewery,middleburg heights,oh
776,6681.577633747942,hop stalker fresh hop ipa,american ipa,16.0,0.07,80.0,224,fat head's brewery,middleburg heights,oh
777,1455.0,sudice american stout,a@@me@@rican stout,16.0,0.07,20.0,405,fate brewing company,boulder,co
778,1454.0,parcae belgian style pale ale,belgian pale ale,85.62401444845848,0.05,20.0,405,fate brewing company,boulder,co
779,1453.0,norns roggenbier,ro#ggenb%ier,52.27337717498155,0.05,20.0,405,fate brewing company,boulder,co
780,1452.0,laimas kölsch style ale,kölsch,16.0,0.05,20.0,405,fate brewing company,boulder,co
781,1451.0,moirai india pale ale,american ipa,16.0,0.07,70.0,405,fate brewing company,boulder,co
782,2191.0,loki red ale,american amber / red ale,16.0,0.075,53.0,201,fearless brewing company,estacada,or
783,1731.0,peaches & cream,fruit / vegetable beer,16.0,0.046,53.0,201,fearless brewing company,estacada,or
784,1022.0,quaff india style session ale,american ipa,16.0,0.051,53.0,201,fearless brewing company,estacada,or
785,895.0,loki red ale (2013),american amber / red ale,16.0,0.075,53.0,201,fearless brewing company,estacada,or
786,682.0,mjolnir imperial ipa,american double / imperial ipa,16.0,0.075,53.0,1130.958502749266,fearless brewing company,esta@@cada,or??
787,112.0,fearless scottish ale,scottish ale,16.0,0.05,53.0,201,fearless brewing company,estacada,or
788,2289.0,mastermind,american double / im@@peria#l ipa,12.0,0.081,30.0,172,fiddlehead brewing company,shelburne,vt
789,2027.0,hyzer flip,american porter,16.0,0.082,30.0,172,fiddlehead brewing company,shelburne,vt
790,1929.0,second fiddle,ame#rican double / imperial ipa,16.0,0.082,80.0,172,fiddlehead brewing company,shelburne,vt
791,1858.0,hodad porter,american porter,16.0,0.055,30.0,172,fiddlehead brewing company,shelburne,vt
792,2591.0,weiss weiss baby,kristalweizen,12.0,0.045,45.0,36,figueroa mountain brewing company,buellton,ca
793,2590.0,czech yo self,czech pilsener,12.0,0.055,45.0,36,figueroa mountain brewing company,buellton,ca
794,1968.0,fmb 101,kölsch,12.0,0.048,20.0,36,figueroa mountain brewing company,buellton,ca
795,1981.0,hardcore chimera,american double / imperial ipa,16.0,0.09,22.0,256,finch's beer company,chicago,il
796,9653.438974671095,sobek %& set,american black ale,16.0,0.08,80.0,256,fin$ch's beer company,chicago,il
797,1663.0,nuclear winter,belgian st??rong dark ale,16.0,0.086,22.0,256,finch's beer company,chicago,il
798,1662.0,wet hot american wheat ale,american pale wheat ale,16.0,0.05,22.0,256,finch's beer company,chicago,il
799,941.0,secret stache st#ou@@t,american stout,16.0,0.053,22.0,256,finch's beer company,chicago,il
800,935.0,fascist pig ale,american amber / red ale,16.0,0.08,72.0,256,finch's beer company,chicago,il
801,809.0,c??ut %throat pale ale,americ$an?? pale ale (apa),16.0,0.055,22.0,256,finch's beer company,chicago,il
802,1662.0,threadles%s ipa#,american ipa,53.797001516908054,0.075,22.0,256,finch's beer company,ch??icago%,il
803,2025.2737095820212,cut throat pale ale (2011),american pale ale (apa),16.0,0.055,22.0,256,finch's beer company,$chicago,il
804,350.0,golden wing blonde ale,american blonde ale,16.0,0.047,22.0,256,finch's beer company,chicago,il
805,2569.0,easy jack,american% ipa,12.0,0.045,47.0,48,firestone walker brewing company,pa$so ro$bles,ca
806,2463.0,union jack,ame%rican ipa,39.344662520444004,0.075,75.0,48,firestone walker brewing company,pas$o rob#les,ca
807,2462.0,pivo pils,german pilsener,12.0,0.053,20.0,48,firestone walker brewing company,paso robles,ca
808,6404.45749074933,80%5 blonde %ale,american blonde ale,12.0,0.23730740512155457,20.0,48,firestone walker brewing company,paso robles,c$a
809,1733.0,805,american @@blonde ale,12.0,0.047,20.0,48,firestone walker brewi????ng company,paso robles,$ca
