ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
526,11726.02866793083,dead-eye dipa,american double / imperial ipa,16.0,0.09,130.0,230,cape ann brewing company,gloucester,ma
527,2066.0,fisherman's ipa,american amber / red ale,12.0,0.055,64.0,230,cape ann brewing company,gloucester,ma
528,2065.0,dead-eye dipa,german pilsener,12.0,0.054,35.0,230,cape a#nn brewing company,gloucester,ma%#
529,2064.0,fisherman's brew,american amber / red ale,12.0,0.055,30.0,230,cape ann brewing company,gloucester,ma
530,1928.0,cape cod red,american amber / red ale,16.0,0.3297655328022204,167.38232626681565,267,cape cod beer,hyannis,ma
531,2518.0,beach blonde,american blonde ale,16.0,0.049,10.0,267,cape cod beer,hyannis,ma
532,11959.177964197193,dark voyage black ipa (2013),vienna lager,12.0,0.052,80.0,192,capital brewery,middleton,wi
533,2226.0,wisconsin amber,vienna lager,12.0,0.052,28.0,192,capital brewery,middleton,wi
534,2225.0,lake house,munich helles lager,12.0,0.046,18.0,192,capital brewery,middleton,wi
535,1954.0,ghost ship white ipa,am??erican ipa,12.0,0.056,18.0,192,capital brewery,middleton,wi
536,1910.0,lake house,munich helles lager,16.0,0.046,18.0,192,capital brewery,middleton,wi
537,4781.124360612394,mutiny ipa,american ipa,12.0,0.062,70.0,192,capital brewery,middleton,wi
538,2226.0,wisconsin amber (1998),vienna lager,12.0,0.052,18.0,192,capital brewery,middleton,wi
539,180.0,islan??d wheat,american pale wheat ale,12.0,0.042,20.0,nan,nan,stevens point,wi
540,63.0,wisconsin amber (2013),vienna lager,12.0,0.052,18.0,192,capital brewery,middleton,wi
541,62.0,u.s. pale ale,american pale ale (apa),12.0,0.05,18.0,192,capital brewery,middleton,wi
542,61.0,supper club lager,american pale lager,12.0,0.052,18.0,192,capital brewery,middleton,wi
543,784.0,carolina lighthouse (2007),american blonde ale,12.0,0.04,20.0,504,carolina beer & beverage,mooresville,nc
544,783.0,carolina blonde (2006),american blonde ale,12.0,0.05,20.0,2726.5651247332667,carolina beer & beverage,mooresville,nc
545,782.0,carolina blonde light (2005),american blonde ale,12.0,0.035,45.0,504,carolina beer & beverage,mooresville,nc
546,2255.0,santa's secret,english india pale ale (ipa),16.0,0.059,22.0,179,carolina brewery,pittsboro,nc
547,530.0,flagship ipa,english india pale ale (ipa),12.0,0.057,22.0,179,carolina brewery,pittsboro,nc
548,427.0,sky blue golden ale,kölsch,12.0,0.051,22.0,179,carolina brewery,pittsboro,nc
549,2094.0,epitome,american black ale,16.0,0.039,374.1405910444968,222,carton brewing company,atlantic highlands,nj
550,1941.0,monkey chased the weasel,berliner weissbier,16.0,0.039,9.0,222,carton brewing company,atlantic highlands,nj
551,1940.0,077xx,american dou??ble@@ / imperial ipa,16.0,0.078,80.0,222,carton brewing company,atlantic highlands,nj
552,1439.0,boat beer,american ipa,12.0,0.042,35.0,222,carton brewing company,atlantic hig??hlands,nj
553,1465.0,granny smith hard apple cider,cider,16.0,0.069,20.0,404,cascadia ciderworks united,portland,or
554,1464.0,dry hard apple cider,cider,16.0,0.069,20.0,404,cascadia ciderworks united,portland,or
555,1744.0,farmer ted's cream ale,cream ale,12.0,0.056,18.0,331,catawba brewing company,mor#ganton,nc
556,1743.0,firewater india pale ale,american ipa,12.0,0.052,70.0,331,catawba brewing company,morganton,nc
557,1742.0,white zombie ale,witbier,12.0,0.047,20.0,331,catawba brewing company,morganton,nc
558,1719.0,king winterbolt winter ale,winter warmer,12.0,0.07,45.0,331,catawba brewing company,morganton,nc
559,638.0,firewater india pale ale,witbier,12.0,0.047,20.0,331,catawba brewing company,morganton,nc
560,1743.0,firewater india pale ale,a@#@merican ipa,12.0,0.052,18.0,331,catawba brewing company,morganton,nc
561,1743.0,farmer ted's farmhouse cream ale,witbier,12.0,0.056,55.0,331,catawba brewing company,morganton,nc
562,1882.0,whitecap wit,witbier,16.0,0.048,16.0,285,catawba island brewing,p#o@@rt clinton,oh
563,1881.0,seiche scottish ale,scottish ale,16.0,0.078,16.0,285,catawba island brewing,port clinton,oh
564,12940.153865689577,peanut butter jelly time,american bro#wn ale??,12.0,0.058,60.0,96,catawba valley brewing company,morganton,n$%c
565,12940.153865689577,king coconut,american porter,12.0,0.054,30.0,96,catawba valley brewing company,morganton,nc
566,2600.0,dankosaurus,american double / imperial ipa,16.0,0.085,90.0,29,cedar creek brewery,seven points,tx
567,2210.0,special release,smok#ed beer,16.0,0.051,35.0,29,cedar creek brewery,seven points,tx
568,2052.0,dankosaurus,american ipa,16.0,0.051,35.0,29,cedar creek brewery,seven points,tx
569,1584.0,scruffy's smoked alt,smok#ed beer,16.0,0.051,35.0,29,cedar creek brewery,seven points,tx
570,1182.0,elliott's phoned home pale ale,american pale ale (apa),16.0,0.051,36.0,29,cedar creek brewery,seven points,tx
571,1050.0,the lawn ranger,cream ale,16.0,0.28576443985723704,18.0,29,cedar creek brewery,seven points,tx
572,6461.681356250221,all american# blonde ale,american blonde ale,12.0,0.05,20.0,452,centennial beer company,edwards,co
573,1218.0,all american red ale,american amber / red ale,12.0,0.05,15.0,452,centennial beer company,edwards,co
574,2377.0,main st. virginia ale,altbier,12.0,0.05,40.0,122,center of the universe brewing c...,ashland,va
575,1839.0,chin music amber lager,american amber / red lager,12.0,0.045,24.0,122,center of the universe brewing c...,ashland,va
576,1248.0,main st. virginia ale,altbier,12.0,0.05,40.0,122,center of the universe brewing c...,ashland,va
577,1247.0,main st. virginia ale,ameri$c$an pale ale (apa),12.0,0.052,42.0,122,center of the universe brewing c...,%ash@@land,va
578,1649.0,chai al%e,%herbed / spic??ed beer,16.0,0.051,15.0,350,central coast brewing company,san lu#is obispo,ca
579,1648.0,lucky day ipa,american ipa,16.0,0.072,85.0,350,central coast brewing company,san luis obispo,ca
580,1647.0,catch 23,american ipa,16.0,0.095,99.0,350,central coast brewing company,san luis obispo,ca
581,1646.0,catch 23,american black ale,16.0,0.075,85.0,350,central coast brewing company,san luis obispo,ca
582,2057.0,stickin' in my rye,rye beer,24.0,0.07,22.0,236,champion brewing company,charlottesville,va
583,1933.0,killer kolsch,american stout,12.0,0.06,45.0,1116.4909226950467,champion brewing company,charlottesville,va
584,1933.0,killer kolsch,kölsch,12.0,0.05,22.0,1116.4909226950467,champion brewing company,charlottesville,va
585,1933.0,missile ipa,american ipa,12.0,0.07,22.0,236,champion brewing company,charlottesville,va
586,2019.0,enlighten,kölsch,16.0,0.045,30.0,250,chapman's brewing,angola,in
587,2018.0,ale cider,fruit / vegetable beer,16.0,0.065,8.0,250,chap@@man's brew#ing,angola,in
588,2017.0,pail ale,american pale ale (apa),16.0,0.055,30.0,250,chapman's brewing,angola,in
589,2016.0,englishman,english brown ale,16.0,0.045,30.0,250,chapman's brewing,angola,in
590,2080.0,oktoberfest,american strong ale,16.0,0.08,69.0,226,chatham brewing,chatham,ny
591,2079.0,oktoberfest,märzen / oktoberfest,16.0,0.055,40.0,226,chatham brewing,chatham,ny
592,2354.0,ipa #11,american ipa,16.0,0.057,58.0,121,cheboygan brewing company,che??boygan,mi
593,2379.0,blood orange honey,fruit / vegetable beer,16.0,0.057,10.0,121,cheboygan brewing company,cheboygan,mi
594,2354.0,lighthouse amber,altbier,16.0,0.052,58.0,121,cheboygan brewing company,cheboygan,mi
595,2440.0,galaxy high,american double / imperial ipa,43.82171736157402,0.089,126.0,99,christian moerlein brewing company,cincinnati,oh
596,567.0,churchkey pilsner style beer,americ??an pilsner,12.0,0.049,29.0,526,churchkey can company,seatt$le,wa
597,1342.0,first press,cider,12.0,0.05,7.0,425,ciderboys,stevens point,wi
598,1341.0,magic apple,cider,12.0,0.05,7.0,1405.3686806964265,ciderboys,stevens point,wi
599,2349.0,oktoberfest,bock,12.0,0.055,25.0,141,cigar city brewing company,tampa,fl
600,2014.0,operation homefront,american ipa,12.0,0.062,60.0,141,cigar city brewing company,tampa,fl
601,2013.0,wandering pelican,american black ale,12.0,0.082,65.0,141,cigar city brewing company,tampa,fl
602,2012.0,sugar plum,american brown ale,12.0,0.055,5.4892422145151905,141,cigar city brewing company,tampa,fl
603,2011.0,oktoberfest,märzen / oktoberfest,12.0,0.055,25.0,141,cigar city brewing company,tampa,fl
604,2010.0,puppy's breath porter,american ipa,12.0,0.06,60.0,141,cigar city brewing company,tampa,fl??
605,2009.0,happening now,american ipa,12.0,0.055,60.0,141,cigar city brewing company,tampa,fl
606,1726.0,hopped on the high seas (hop #529),american ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,fl
607,1725.0,hopped on the high seas $(calypso)$,$american i#pa,12.0,0.07,60.0,141,cigar city brewing company,tampa,fl
608,1695.0,wiregrass post-prohibition ale,ame??rican pale ale (apa),12.0,0.063,60.0,141,cigar city brewing company,tampa,fl
609,1694.0,dry-hopped on the high seas caribbean-style ipa,american ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,f%l
610,1693.0,hopped on the high seas (citra),american ipa,12.0,0.055,60.0,141,cigar city brewing company,tampa,fl
611,1692.0,hopped on the high seas (ahtanum),american ipa,12.0,0.055,60.0,141,cigar city brewing company,tampa,fl
612,1369.0,gwar beer,american pale ale (apa),12.0,0.055,60.0,141,cigar city brewing company,tampa,fl
613,1243.0,tropical heatwave,american pale wheat ale,16.0,0.052,60.0,141,cigar city brewing company,tampa,fl
614,1142.0,humidor s%eries india pale?? ale,american ipa,12.0,0.075,70.0,141,cigar city brewing company,tampa,fl
615,1141.0,humidor s%eries india pale?? ale,american ipa,12.0,0.075,70.0,141,cigar city brewing company,tampa,fl
616,1140.0,josé martí american porter,american ipa,57.78599507290541,0.08,65.0,141,cigar city brewing company,tampa,fl
617,1139.0,invasion pale ale,american pale ale (apa),12.0,0.05,4.50759854095417,141,cigar city br??ewin??g company,tampa,fl
618,1138.0,madu##ro brown ale,english# brown $ale,12.0,0.055,25.0,141,cigar city brewing company,tampa,fl
619,571.0,maduro brown ale,american brown ale,12.0,0.2195954704041298,25.0,141,cigar city brewing company,tampa,fl
620,570.0,hotter than helles lager,munich helles lager,12.0,0.05,60.0,141,cigar city brewing company,tampa,fl
621,1138.0,tocobaga red ale,american amber / red ale,12.0,0.072,75.0,141,cigar city brewing company,tampa,fl
622,1138.0,gwar beer,american ipa,12.0,0.2616276426262534,348.021891559006,141,cigar city brewing company,tampa,fl
623,545.0,florida cracker belgian wit,witbier,12.0,0.05,18.0,719.1823186012109,cigar city brewing company,tampa,fl
624,2338.0,shark tracker light lager,light lager,12.0,0.048,4.044948765684522,145,cisco brewers,nantucket,ma
625,1094.0,pumple drumkin,pumpkin ale,12.0,0.06,4.044948765684522,145,cisco brewers,nantucket,ma
626,1094.0,grey lady,light lager,12.0,0.045,4.044948765684522,145,cisco brewers,nantucket,ma
627,657.0,summer of lager,munich helles lager,12.0,0.062,4.044948765684522,145,c$??isco brewers,nantucket,ma
628,656.0,indie pale ale,american ipa,12.0,0.065,4.044948765684522,145,cisco brewers,nantucket,ma
629,359.0,sankaty light lager,light lager,12.0,0.038,4.044948765684522,145,cisco brewers,nantucket,ma
630,56.0,whale's tale pale ale,english pale ale,12.0,0.056,4.044948765684522,145,cisco brewers,nantucket,ma
631,6130.720889232237,jacaranada rye ipa,american ipa,16.0,0.067,60.0,320,claremont craft ales,cla??remon%t,ca
632,1393.0,cascadian dark ale,american black ale,12.0,0.06,13.0,418,coalition brewing company,portland,or
633,893.0,wheat the people,american black ale,16.0,0.044,13.0,418,coalition brewing company,portland,or
634,1407.0,savannah brown ale,american blonde ale,12.0,0.047,17.0,415,coastal empire beer company,savannah,ga
635,1406.0,savannah brown ale,american brown ale,12.0,0.062,55.0,415,coastal empire beer company,savannah,ga
636,2438.0,rhode island blueberry,kölsch,12.0,0.046,11.0,101,coastal extreme brewing company,newport,ri
637,2438.0,newport storm ipa,american ipa,12.0,0.065,75.0,101,coastal extreme brewing company,newport,ri
638,751.0,hurricane amber ale (2004),american amber / red ale,12.0,0.052,24.0,101,coastal extreme brewing company,newport,ri
639,120.0,hurricane amber ale,american amber / red ale,12.0,0.052,24.0,333.9227918274613,coastal extreme brewing company,newport,ri
640,2061.0,big blue van,fruit / vegetable beer,16.0,0.058,17.0,232,college street brewhouse and pub,lake havasu city,az
641,970.0,des moines ipa,ameri??can ipa@@,16.0,0.068,75.0,482,confluence brewing company,des moines,ia
642,969.0,capital gold golden lager,german pilsener,16.0,0.048,130.61411500976055,482,confluence brewing company,des moines,ia
643,968.0,farmer john's multi-grain ale,american blonde ale,16.0,0.056,21.0,482,confluence brewing company,des moines,ia
644,1337.0,@@behem%oth,american pilsner,12.0,0.052,5.122153611980716,139,core brewing & distilling company,springdale,ar
645,1650.0,core oatmeal stout,american amber / red ale,12.0,0.052,5.122153611980716,139,core brewing & distilling company,springdale,ar
646,1337.0,core oatmeal stout,oatmeal stout,12.0,0.057,5.122153611980716,139,core brewing & distilling company,springdale,ar
647,1336.0,@@behem%oth,oatmeal stout,12.0,0.061,5.122153611980716,139,core brewing & distilling company,springdale,ar
648,737.0,chester's beer (2005),american pale lager,12.0,0.038,15.0,512,cottrell brewing,pawcatuck,ct
649,129.0,heiner brau kölsch,@@kölsch#,12.0,0.05,3.153859711112837,553,covington brewhouse,covington,la
650,716.0,trigger blonde ale,american blonde ale,16.0,0.077,29.0,515,crabtree brewing company,greeley,co
651,659.0,crabtree oatmeal stout,american black ale,16.0,0.075,29.0,515,crabtree brewing company,greeley,co
652,556.0,eclipse black ipa,american black ale,16.0,0.077,29.0,515,crabtree brewing company,greeley,co
653,2538.0,neomexicanus native,america@@n pale ale (apa),12.0,0.06,46.0,63,crazy mountain brewing company,edwards,c%o
654,2355.0,crazy mountain amber ale,belgian strong pale ale,12.0,0.075,25.0,63,crazy mountain brewing company,edwards,co
655,1689.0,snowcat coffee stout,american stout,12.0,0.059,25.0,63,crazy mountain brewing company,edwards,co
656,1689.0,winterwondergrass festival ale,american amber / red ale,12.0,0.06,5.384068695774503,63,crazy mountain brewing company,edwards,co
657,940.0,boohai red ale,american amber / red ale,41.18660567689717,3.0685217405619802,25.0,63,crazy mountain brewing company,edwards,co
658,685.0,lava lake wit,witbier,12.0,0.052,15.0,63,crazy mountain brewing company,edwards,co
659,613.0,mountain livin' pale ale,american pale ale (apa),12.0,0.06,25.0,63,crazy mountain brewing company,edwards,co
660,2355.0,crazy mountain amber ale,american amber / red ale,12.0,0.052,149.88326191258668,63,crazy mountain brewing company,edwards,co
661,2029.0,tropicalia,american ipa,12.0,0.065,200.47528329046477,247,creature comforts,athens,ga
662,2028.0,athena,berliner weissbier,12.0,0.045,200.47528329046477,247,creature comforts,athens,ga
663,2293.0,aviator raspberry blonde,american blonde ale,12.0,0.049,25.0,169,crooked fence brewing company,garden city,id
664,1105.0,aviator raspberry blonde,american porter,12.0,0.055,25.0,169,crooked fence brewing company,garden city,id?#?
665,1104.0,rusty nail pale ale,american pale ale (apa),12.0,0.055,25.0,169,crooked fence brewing company,garden city,id
666,2145.0,11th hour ipa,american amber / red ale,12.0,0.065,4.76136466819958,212,crow peak brewing company,spearfish,sd
667,1804.0,mjöllnir,herbed / spiced beer,12.0,0.066,4.76136466819958,212,crow peak brewing company,spearfish,sd
668,1602.0,bear butte nut brown ale,american brown ale,12.0,0.21442668574517418,4.76136466819958,212,crow peak brewing company,spearfish,sd
669,1301.0,easy livin' summer ale,american blonde ale,12.0,0.045,4.76136466819958,212,crow peak brewing c%ompany,spearfish,sd
670,542.0,canyon cream ale,cream ale,12.0,0.055,4.76136466819958,212,crow peak brewing company,spearfish,sd
671,1602.0,pile?? o'dirt porter,american porter,12.0,0.069,4.76136466819958,212,crow peak brewing ??company,spearfish,sd
672,847.0249598349471,11th hour ipa,american ipa,12.0,0.066,4.76136466819958,212,crow peak brewing company,spearfish,sd
673,3815.2907823603773,south ridge amber ale,american amber / red ale,16.0,0.06,31.0,472,crystal springs brewing company,boulder,co
674,681.0,summertime ale,kölsch,16.0,0.052,31.0,472,crystal springs brewing company,boulder,co
675,1789.0,lost river blonde ale,american blonde ale,16.0,0.049,3.8510910726793197,315,cutters brewing company,#avon,in
676,1788.0,monon wheat,scottish ale,16.0,0.054,3.8510910726793197,315,cutters brewing company,avon,in
677,1787.0,floyd's folly,scottish ale,16.0,0.08,3.8510910726793197,315,cutters brewing company,avon,in
678,1786.0,half court ipa,american ipa,16.0,0.063,3.8510910726793197,315,cutters brewing company,avon,in
679,7017.851226004498,geary's pale ale,english pale ale,36.016719919993456,0.045,40.0,323,d.l. geary brewing company,portland,me
680,1311.0,geary's summer ale,kölsch,43.69947546532261,0.06,20.0,323,d.l. geary brewing company,portland,me
681,2078.0,stone of arbroath,scotch ale / wee heavy,12.0,0.08,115.0,227,dc brau brewing company,washington,dc
682,1809.0,the tradition,belgian pale ale,12.0,0.05,15.0,227,dc brau brewing company,washington,dc
683,1263.0,el hefe speaks,hef@@ew#eizen,12.0,0.053,34.576203984283175,227,dc brau brewing company??,washington,dc
684,1092.0,on the wings of armageddon,american porter,12.0,0.055,115.0,227,dc brau brewing company,washington,dc
685,851.0,on the wings of armageddon,american double / imperial ipa,12.0,0.092,115.0,227,dc brau brewing company,washington,dc
686,186.0,the corruption,american ipa,12.0,0.065,80.0,227,dc brau brewing company,washington,dc
687,185.0,on the wings of armageddon,belgian pale ale,12.0,0.07,15.0,227,dc brau brewing company,washington,dc
688,184.0,on the wings of armageddon,american porter,12.0,0.06,115.0,227,dc brau brewing company,washington,dc
689,1224.0,dank ipa,american ipa,16.0,0.065,33.0,451,dad & dude's breweria,aurora,co
690,964.0,dank ipa (2012),american ipa,16.0,0.065,70.0,451,dad & dude's breweria,aurora,co
691,1623.0,lift off ipa,american ipa,16.0,0.072,75.0,358,daredevil brewing company,shelbyville,in
692,110.0,nan,american pale lager,12.0,0.055,15.0,554,dave's brewfarm,wilson,w%i#
693,1735.0,sprocket blonde ale (2006),american blonde ale,12.0,0.05,5.3141307177995385,1653.448090496894,david's ale works,diamond springs,ca
694,1734.0,sprocket pale ale (2006),american pale ale (apa),12.0,0.05,5.3141307177995385,333,david's ale works,diamond springs,ca
695,1746.0,dead armadillo amber ale,american amber / red ale,64.76194420867692,0.063,37.0,330,dead armadillo craft brewing,tulsa,ok
696,2371.0,neato bandito,euro pale lager,12.0,0.06,70.0,127,deep ellum brewing company,dallas@@,tx
697,2251.0,oak cliff coffee ale,american brown ale,12.0,0.075,33.0,690.7519156452813,deep ellum brewing company,dallas,tx
698,2166.0,dream crusher double ipa,ameri??can double / imperial ip$a,70.74291416922168,0.085,100.0,127,deep ellum brewing company,dallas,tx
699,1827.0,deep ellum pale ale,american pale ale (apa),12.0,0.06,70.0,127,deep ellum brewing company,dallas,tx
700,1203.0,double brown stout,baltic porter,12.0,0.07,70.0,127,deep ellum brewing company,dallas,$#tx
701,1202.0,farmhouse wit,saison / farmhouse ale,59.57226946218833,0.048,25.0,127,deep ellum brewing company,dallas,tx
702,1161.0,rye pils %session @@lager,german pilsener,12.0,0.046,25.0,483.2308495917125,deep ellum b$rewing company,dallas,tx
703,946.0,dream crusher double ipa,ame$rican# blonde ale,12.0,0.052,23.0,127,deep ellum brewing company,dallas,tx
704,943.0,deep ellum ipa,american ipa,12.0,0.07,70.0,127,deep ellum brewing company,dallas,tx
705,1886.0,thrasher session india pale ale,american ipa,12.0,0.045,44.0,283,defiance brewing company,hays,ks
706,1886.0,gutch english style mild ale,american ipa,12.0,0.045,16.0,283,defiance brewing company,hays,ks
707,1213.0,mother ale,irish dry stout,12.0,0.059,55.0,453,denali brewing company,talkeetna,ak
708,1159.0,mother ale,american ipa,12.0,0.056,46.0,453,denali brewing company,talkeetna,ak
709,947.0,mother ale,american ipa,12.0,0.065,71.0,453,denali brewing company,talkeetna,ak
710,929.0,single engine red,irish red ale,12.0,0.056,46.0,453,denali brewing company,talkeetna,ak
711,1944.0,incredible pedal ipa,american ipa,12.0,0.07,70.0,263,denver beer company,denver,co
712,1943.0,graham cracker porter,american porter,12.0,0.05,35.0,263,denver beer company,denver,co
713,1210.0,mirror pond pale ale,american pale ale (apa),12.0,0.05,40.0,454,deschutes brewery,bend,or
714,2550.0,weissenheimer,hefeweizen,12.0,0.052,16.0,57,destihl brewery,bloomington,il
715,1887.0,abbey's single (2015- ),abbey single ale,12.0,0.049,22.0,57,destihl brewery,bloomington,il
716,2025.0,vertex ipa,abbey single ale,12.0,0.049,76.0,57,destihl brewery,bloomington,il
717,6761.250949488517,here gose nothin',gose,12.0,0.05,12.0,57,destihl brewery,bloomington,il
718,2015.0,strawberry blonde,fruit / vegetable beer,12.0,0.05,22.0,205.99341841577805,destihl brewery,bloomington,il$
719,1888.0,hoperation overload,american double / imperial ipa,12.0,0.096,85.0,57,destihl brewery,bloomington,il
720,1887.0,abbey's single ale (current),abbey single ale,12.0,0.049,22.0,57,destihl brewery,bloomington,il
721,2051.0,bravo four point,american pale ale (apa),12.0,0.044,45.0,237,devil's backbone brewing company,lexington,va
722,1201.0,striped bass pale ale,american pale ale (apa),12.0,0.052,26.0,1145.992599332617,devil's backbone brewing company,lexington,va
723,924.0,deadicated amber,american amber / red ale,16.0,0.054,85.0,491,devil's canyon brewery,belmont,ca
724,731.0,kaleidoscope collaboration 2012,american black ale,16.0,0.074,85.0,491,devil's canyon brewery,belmont,$ca
725,730.0,california sunshine rye ipa,american ipa,16.0,0.071,85.0,491,devil's canyon brewery,belmont,ca
726,647.0,full boar scot@@ch ale,scotch ale / wee heavy,16.0,0.074,85.0,491,devil's canyon brewery,belmont,ca
727,1773.0,12 man pale ale,american pale ale (apa),12.0,0.045,35.0,319,dick's brewing company,centralia,wa
728,1795.0,nan,american ipa,16.0,0.065,72.0,311,dirty bucket brewing company,seattle,wa
729,944.0,festivus (1),american amber / red ale,12.0,0.05,30.0,488,dock street brewery,philadelphia,pa
730,524.0,dolores river hefeweizen,american double / imperial ipa,16.0,nan,nan,531,dolores river brewery,dolores,co
731,450.0,dolores river esb,extra special / strong bitter (esb),16.0,nan,37.0,531,dolores river brewery,dolores,co
732,449.0,snaggletooth double pale ale,american double / imperial ipa,16.0,nan,85.0,531,dolores river brewery,dolores,co
733,448.0,$dolores river pale ale,american pale ale (apa),16.0,nan,40.0,531,dolores river brewery,dolores,co
734,1625.774734516802,dolores river dry stout,irish dry stout,16.0,nan,34.0,531,dolores river brewery,dolores,co
735,446.0,dolores river mild,english dark mild ale,16.0,nan,nan,531,dolores river brewery,dolores,co
736,1246.0,cranberry blend,cider,12.0,0.051,3.762080756518847,446,downeast cider house,leominster,ma
737,977.0,orignal blend,cider,12.0,0.051,45.0,446,downeast cider house,leominster,ma
738,881.0,hop abomination,american ipa,12.0,0.066,100.0,2468.094473930954,dry dock brewing company,aurora,co
739,871.0,apricot blonde,fruit / vegetable beer,12.0,0.2874355955175948,17.0,496,dry dock brewing company,aurora,co
740,3473.404053951609,dry dock hefeweizen,hefeweizen,12.0,0.043,12.0,496,dry dock brewing co??mpany,aurora,co
741,871.0,dry dock amber ale,american amber / red ale,39.68909060964679,0.058,49.0,496,dry dock brewing company,aurora,co
742,1685.0,category 3 ipa,american ipa,12.0,0.061,60.0,340,due south brewing company,boynton beach,fl
743,457.0,dundee summer wheat beer,american adjunct lager,12.0,0.045,18.0,538,dundee brewing company,rochester,ny
744,1590.0,pumpkin patch ale,pumpkin ale,16.0,0.05,74.0,369,eddyline brewery & restaurant,buena vista,co
745,1382.0,pumpkin patch ale (2012),american ipa,16.0,0.078,74.0,369,eddyline brewery & restaurant,buena vista,co
746,1110.0,river runners pale ale,american pale ale (apa),16.0,0.06,74.0,369,eddyline brewery & restaurant,buena vista,co
747,1014.0,pumpkin patch ale (2012),pumpkin ale,16.0,0.05,74.0,369,eddyline brewery & restaurant,buena vista,co
748,911.0,mountain fairy raspberry wheat,fruit / vegetable beer,16.0,0.055,74.0,369,eddyline brewery & restaurant,buena vista,co
749,680.0,boater beer,german pilsener,16.0,0.045,74.0,369,eddyline brewery & restaurant,buena vista,co
750,395.0,mountain fairy raspberry wheat,american ipa,16.0,0.078,74.0,369,eddyline brewery & restaurant,buena vista,co
751,1642.0,bleeding buckeye red ale,extra special / strong bitter (esb),16.0,0.057,40.0,105,elevator brewing company,columbus,oh
752,673.0,dottie seattle lager,american amber / red lager,16.0,0.049,25.0,516,two beers brewing company,seattle,%wa
753,5768.730349504228,nut sack imperial brown ale,nan,12.0,0.07,5.944794151390856,465,engine 15 brewing,jacksonville beach,fl
754,1039.0,underachiever,american adjunct lager,16.0,0.08,31.0,473,nan,tacoma,wa
755,9317.703020179359,l$il'@@ brainless raspberries,fruit / vegetable beer,56.57425260638214,0.052,4.605772908354357,81,epic brewing,denver,co
756,2008.0,l$il'@@ brainless raspberries,american pale ale (apa),12.0,0.052,4.605772908354357,81,epic brewing,denver,co
757,2004.0,hop syndrome,american pale ale (apa),12.0,0.05,4.605772908354357,81,epic brewing,denver,co
758,2004.0,hop syndrome,american ipa,12.0,0.052,4.605772908354357,81,epic brewing,denver,co
759,2292.0,little sister india style session ale,american ipa,12.0,0.043,80.0,170,everybody's brewing,white salmon,wa
760,1504.0,country boy ipa,american ipa,12.0,0.062,80.0,170,everybody's brewing,white salmon,wa
761,2604.0,blonde czich,american blonde ale,16.0,0.049,23.0,116.97334790265228,evil czech brewery,mishawaka,in
762,2432.0,white reaper,belgian ipa,16.0,0.051,61.0,26,evil czech brewery,mishawaka,in
763,2431.0,bobblehead,american pale wheat ale,16.0,0.051,61.0,26,evil czech brewery,mishawaka,in
764,1967.0,lucky dog,american pale ale (apa),16.0,0.052,61.0,26,evil czech brewery,mishawaka,in
765,2429.0,bobblehead,american porter,16.0,0.052,61.0,26,evil czech brewery,mishawaka,in
766,1967.0,general george patton pilsner,czech pilsener,16.0,0.054,61.0,26,evil czech brewery,mishawaka,in
767,2283.0,nomader weiss,berliner weissbier,12.0,0.04,42.0,173,evil twin brewing,brooklyn,ny
768,1286.0,molotov lite,american double / imperial ipa,67.09533621612184,0.085,85.0,173,evil twin brewing,brooklyn,ny
769,1287.0,hipster ale (westbrook brewing),american pale ale (apa),12.0,0.055,42.0,173,evil twin brewing,brooklyn,ny
770,1286.0,bikini beer,american pale ale (apa),12.0,0.027,21.0,173,evil twin brewing,brooklyn,ny
771,3345.6452522256473,hipster ale (westbrook brewing),american pale ale (apa),12.0,0.055,42.0,173,evil twin brewing,brooklyn,ny
772,1722.0,iron horse pale ale,scottish ale,12.0,0.05,32.0,335,fargo brewing company,fargo,nd
773,1435.0,stone's throw ipa,scottish ale,12.0,0.045,32.0,335,fargo brewing company,fargo,nd
774,1434.0,wood chipper india pale ale,american ipa,12.0,0.067,70.0,335,fargo brewing company,fargo,nd
775,2089.0,trail head,american pale ale (apa),12.0,0.063,55.0,224,fat head's brewery,middleburg heights,oh
776,6993.835220002324,hop stalker fresh hop ipa,american pale ale (apa),16.0,0.07,80.0,224,fat head's brewery,middleburg heights,oh
777,1455.0,su%dice american stout,american stout,16.0,0.07,58.0,405,fate brewing company,boulder,co
778,1454.0,parcae belgian style pale ale,belgian pale ale,16.0,0.05,20.0,405,fate brewing company,boulder,co
779,1453.0,parcae belgian style pale ale,roggenbier,16.0,0.05,20.0,405,fate brewing company,boulder,co
780,1452.0,laimas kölsch style ale,belgian pale ale,16.0,0.05,20.0,405,fate brewing company,boulder,co
781,8332.099961136677,moirai india pale ale,american ipa,16.0,0.07,70.0,1366.9451022179207,fate brewing company,boulder,co
782,2191.0,loki red ale (2013),american amber / red ale,80.36123796478371,0.075,53.0,201,fearless brewing company,estacada,or
783,8118.887292855008,peaches & cream,fruit / vegetable beer,16.0,0.046,5.040309197171883,201,fearless brewing company,estacada,or
784,1022.0,quaff india style session ale,american ipa,16.0,0.051,53.0,1106.5572219321457,fearless brewing company,estacada,or
