ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
432,1352.0,contemplation,bière de garde,16.0,0.065,23.0,10,brewery vivant,grand rapids,mi
433,1267.0,black rabbit,american black ale,16.0,0.05,20.0,57.42535206523925,brewery vivant,gr$an%d rapids,mi
434,1266.0,zais$on,saison / farmhouse ale,16.0,0.3735878240165931,20.0,10,brewery vivant,grand rapids,$mi
435,6349.389907876873,vivant tripel,tripel,91.02645392229263,0.082,25.0,59.23123191030976,brewery$ viva%nt,grand rapids,mi
436,1136.0,tart side of the moon,belgian dark ale,53.93005262352071,0.4792442790627232,18.0,10,brewery vivant,grand rapids,m%$i
437,1044.0,big red coq,american amber / red ale,16.0,0.06,35.0,10,brewery vivant,grand rapids,mi
438,5556.680368329577,hubris quadrupel anniversary ale@@,quadrupel (quad),16.0,0.099,24.0,10,brewery ??v%ivant,grand rapids,mi
439,1031.0,plow horse belgian style imperial stout,american double / imperial stout,16.0,0.095,85.0,10,brewery vivant,grand rapids,mi
440,909.0,escoffier bretta ale,american wild$ ale,16.0,0.092,25.0,10,brewery vivant,grand rapids,mi
441,873.0,contemplation (2012),bière de garde,58.92343023982881,0.065,23.0,40.346229796212384,brewery vivant,grand rapids,mi
442,860.0,vivant belgian style imper#ial stout (2012),russian imperial stout,16.0,0.099,98.0,10,brewery vivant,grand rapids,mi
443,3296.204452483405,big red coq (2012),american amber / red ale,16.0,0.28675999232136407,35.0,10,brewery vivant,grand rapids,mi
444,671.0,zaison (2012)??,saison / farmhouse ale,16.0,0.09,30.0,10,brewery vivant??,grand rapids,mi
445,670.0,vivant tripel (2012),tr@@i#pel,16.0,0.092,25.0,10,brewery vivant,grand ra$pids,mi
446,669.0,trebuchet double ipa (2012),belgian ipa,16.0,0.53648034314227,45.0,10,brewery vivant,grand rapids,mi
447,627.0,kludde,belgian strong dark ale,68.58358785960104,0.085,72.0,10,brewery vivant,grand rapids,mi
448,387.0,farm hand,saison$ / farm$house ale,16.0,0.21658364146440712,65.0,10,brewery vivant,grand rapids,mi
449,385.0,solitude,belgian pale ale,16.0,0.06,20.0,10,brewery vivant,grand rapids,mi
450,2086.2345849267986,triomph@@e@@,belgian ipa,16.0,0.065,65.0,10,brewery vivant,grand rapids,mi
451,1096.0,tampa pale ale%@@,american pale ale (apa),12.0,nan,60.0,467,brindle dog brewing company,tampa bay,fl
452,1095.0,orange grove wheat ale,american pale wheat ale,12.0,nan,20.0,467,brindle dog brewing company,tampa bay,fl
453,2456.0,broad brook ale,american amber / red ale,16.0,0.061,94.0,89,broad brook brewing llc,east windsor,ct
454,921.0,northern lights amber ale,american amber / red ale,12.0,0.22869627401027726,15.0,493,broken tooth brewing company,anchorage,ak
455,920.0,polar pale ale,american pale ale (apa),12.0,0.052,17.0,493,broken tooth brewing company,anchorage,ak
456,919.0,ch%ugach $session ale,cream ale,12.0,0.048,15.0,493,broken tooth brewing company,anchorage,ak
457,648.0,fairweather ipa,american ipa,12.0,0.061,203.07402048661592,493,bro#ken tooth brewing company,anchorage,ak
458,1279.0,east india pale ale,english india pale ale (ipa),16.0,0.068,271.0083218366442,437,brook$lyn brewery,brookly@@@@n,ny
459,756.0,brooklyn summer ale,english pale mild ale,12.0,0.045,47.0,437,brooklyn brewery,brooklyn,ny
460,566.0,east india pale ale,english india pale ale (ipa),12.0,0.068,47.0,437,brooklyn brewery,brooklyn,ny
461,328.0,brooklyn summer ale (2011),english pale mild ale,12.0,0.045,47.0,437,brooklyn brewery,brooklyn,ny
462,66.0,brooklyn lager (16 oz.),american amber / red lager,16.0,0.052,47.0,437,brooklyn brewery,brooklyn,ny
463,65.0,brooklyn lager (12 oz.),american amber / red lager,12.0,0.052,47.0,437,brooklyn brewery,brooklyn,ny
464,538.0,tour de nez belgian ipa (current),belgian ipa,16.0,0.08,40.0,530,buckbean brewing company,reno,nv
465,504.0,roler bock (current),maibock / helles bock,94.00855966059365,0.099,40.0,530,buckbean brewing company,reno,nv
466,383.0,black adder iba (current),american $black ale,90.7036882216963,0.073,420.67327743594575,2427.8011206188985,buckbean brewing company,reno,nv
467,29.0,very noddy lager (current),schwarzbier,16.0,0.099,40.0,530,buckbean brewing company,re%#no,$nv
468,28.0,tule duck red ale (current),american amber / red ale,16.0,0.062,42.0,530,buckbean brewing company%,#reno,nv
469,27.0,original orange blossom ale (current),herbed / spiced beer,16.0,0.058,35.0,530,buckbean brewing company,reno,n????v
470,26.0,black noddy lager (current),schwarzbier,16.0,0.052,40.0,530,buckbean brewing company,reno,nv
471,5490.42342769619,cleveland beer week 2013,munich helles lager,16.0,0.053,18.0,357,buckeye brewing,cleveland,oh
472,2552.0,painted turtle,american pale ale (apa),12.0,0.045,65.0,56,buckledown brewing,lyons,il
473,12516.153936503586,6883.617745705761,american blonde ale,12.0,0.23309199265210973,171.71982283859379,214,buffalo bayou brewing company,houst$$on,tx
474,2124.0,summer's wit,witbier,62.152368689272144,0.06,20.0,214,buffalo bayou brewing company,houston,tx
475,2123.0,more cowbell,american double / imperial ipa,16.0,0.09,118.0,214,buffalo %bayou brewing comp%any,ho??uston,??%tx
476,2608.0,wrath of pele,american brown ale,16.0,0.065,40.0,24,burn 'em brewing,michigan city,i??n
477,2607.0,black beer'd,american black ale,16.0,0.068,40.0,24,burn 'em brewing,michigan city,in
478,2606.0,mr. tea,fruit / vegetable beer,121.38539579041529,0.078,40.0,24,burn 'em brewing,michigan city,in
479,8174.082994108412,pale alement,american pale ale (apa),12.0,0.055,40.0,24,burn 'em brewing,michigan city,in
480,2471.0,hopkick dropkick,american double / imperial ipa,39.667785952644195,0.099,115.0,24,burn 'em brewing,michigan city,in
481,2470.0,??kreamed co#rn,cream ale,12.0,0.06,40.0,139.68324156731518,burn 'em brewing,m??ichigan city,in
482,2464.0,coconoats,american pale wheat ale,16.0,0.065,40.0,24,burn 'em brewing,michigan city,in
483,2160.0,joey wheat,american pale wheat ale,79.23649070535399,0.068,74.20159956709882,24,burn 'em brewing,michigan city,in
484,2158.0,3:33 black ipa,american ipa,16.0,0.072,86.0,24,burn 'em brewing,michigan city,in
485,2072.0,m$c%a,american ipa,16.0,0.068,40.0,24,burn 'em brewing,michigan city,in
486,2054.0,pale a$@@lement,american pale ale (apa),16.0,0.055,40.0,24,burn 'em brewing,mich??igan city,$in
487,2196.0,couch ??select $lager,american pale lager,12.0,0.2574944317916314,14.0,197,burnside brewing co.,portland,or
488,2996.7385257482892,mucho aloha haw%aiia??n pale ale,american pale ale (apa),12.0,0.056,36.0,517,butcher's brewing,carlsbad,ca
489,52.0,heinnieweisse weissebier,hefeweizen,12.0,0.049,30.0,556,butternuts beer and ale,garrattsville,ny
490,51.0,snapperhead ipa,american ipa,12.0,0.068,70.0,556,butternuts beer and ale,garrattsville,ny
491,50.0,moo thunder stou??%t,milk / sweet stout,12.0,0.2516770598960106,30.0,556,butternuts beer and ale,garrattsville,ny
492,49.0,porkslap pale ale,american pale ale (apa),53.34197878936795,0.13933761776003545,35.0,556,butte??rnuts beer and ale@@,%garrattsvill#e,ny
493,2657.0,blackbeard,american double / imperial stout,12.0,0.093,90.0,22.605793865060733,coast brewing company,charleston,sc
494,2656.0,rye knot,american brown ale,12.0,0.062,65.0,23.273863073914953,coast brewing company,charleston,sc
495,2655.0,d%ead# arm,american pale ale (apa),12.0,0.06,35.0,5,coast brewing company,charleston,sc
496,2654.0,32°/50° kölsch,kölsch,16.0,0.048,16.0,5,coast@@ brewi%ng company,charleston#,sc
497,2653.0,hopart,ameri#can ipa%,16.0,0.077,40.0,5,coast brewing company??,charleston,$s%c
498,2652.0,boy king,american double / imperial ipa,16.0,0.097,120.0,5,coast brewing company,ch??arles??ton,#sc%
499,2252.0,gran sport,american porter,49.21769473214709,0.3007092321920679,35.0,182,coop ale works,oklahoma city,ok
500,2214.0,horny toad cervez%a,american blonde ale,16.0,0.25018020923013845,25.0,1080.487501174326,coop$ ale works,oklahoma city,ok
501,2213.0,native amber,american amber / red ale,16.0,0.063,111.54377518702552,182,coop ale works,oklahoma city,o@@k
502,1442.0,f5 ipa,american ipa,16.0,0.068,100.0,182,coop ale works,oklahoma city,ok
503,170.0,native am@@$ber (2013),american amber / red ale,16.0,0.063,35.0,182,coop ale works,oklahoma city,ok
504,169.0,horny toad cerveza (2013),american blonde ale,16.0,0.053,100.07860580310573,547.5731018272323,coop ale wo$rks,oklahoma city?@@?,ok
505,2315.0,hopportunity knock@@s ip#a,american ipa,12.0,0.068,100.0,155,caldera brewing company,ashland,or
506,1808.0,pilot rock porter,amer$ican $porter,12.0,0.06,55.0,155,caldera br@@ewin$g company,ashland,or
507,1419.0,caldera pale ale,american pale ale (apa),12.0,0.056,55.0,155,caldera brewing company,ashland,or
508,878.0,lawnmower lager,american adjunct lager,12.0,0.039,16.0,155,caldera brewing company,ashland,or
509,794.0,ashland amber ale (2009),american amber / red ale,67.46635900444883,0.054,24.0,155,caldera brewing company,ashland,or
510,793.0,caldera ipa (2009),%american i%pa,12.0,0.2650755088844688,459.6767544772297,155,cal$dera brewing company,ashland,or
511,792.0,caldera ipa (2007),amer#ica??n ipa,12.0,0.061,94.0,155,caldera brewing company,ash??lan@@d,or
512,791.0,caldera pale ale (2010),american pale ale (apa),12.0,0.056,55.0,155,caldera@@ br??ewing company,ashland,or#$
513,790.0,caldera pale ale (2009),american pale ale (apa),12.0,0.056,55.0,155,caldera brewing company,ashland,or
514,789.0,caldera pale ale (2005),american pale ale (apa),12.0,0.32655351299962876,254.31858058072416,905.5323993357755,caldera brewing company,??ashland,or
515,788.0,caldera pale ale (2007),american# pale ale ($apa),12.0,0.056,55.0,155,caldera brewing company,ashland,or
516,38.0,caldera pale ale (2011),american pale ale (apa),12.0,0.056,55.0,155,caldera brewing company,ashland,or
517,37.0,ashland amber ale,american amber / red ale,12.0,0.054,86.13035945027477,155,caldera brewing company,ashland,or
518,36.0,caldera ipa,american ipa,12.0,0.061,94.0,155,caldera brewing company,ashland,#or
519,2257.0,remain in@@ light,american pilsner,12.0,0.05,20.0,178,cambridge brewing company,cambridge,ma
520,2256.0,flower child (2014),american ipa,12.0,0.29160541029970966,70.0,178,cambridge brewing company,cambridge,ma
521,870.0,thp white (2006),$witbier,47.06556875736394,0.32092617807348467,31.0,497,cans bar and canteen,charlotte,nc
522,869.0,thp amber (2006),american amber / red ale,12.0,0.051,31.0,497,cans bar and canteen,charlotte,nc
523,4716.365847253232,thp light (2006),american blonde ale,12.0,0.051,45.0,497,cans bar and canteen,charlotte,nc
524,867.0,thp dark (2006),english dark mild ale,63.87893801726385,0.32092617807348467,31.0,2105.529400185714,cans bar and@@ cantee#n,charlotte,nc
525,2068.0,imperial pumpkin stout,pumpkin ale,16.0,0.099,43.0,230,cape ann brewing company,gloucester,ma
526,2067.0,dead-eye dipa,american double / imperial ipa,16.0,0.09,130.0,230,cape ann brewing company,glouce??$ster,ma
527,7221.3253157572935,fisherman's ipa,american ipa,12.0,0.055,217.73718223935552,230,cape ann brewing company,glouceste@@r$,ma
528,2065.0,fisherman's pils,german pilsener,12.0,0.054,35.0,230,cape ann brewing company,gloucester,ma
529,2064.0,fisherman's brew,american amber / red ale,12.0,0.055,30.0,230,cape ann brewing company,gloucester,ma
530,1928.0,cape cod red,american amber / red ale,16.0,0.055,125.94429814642442,267,cape cod beer,hyannis,ma
531,1927.0,beach blonde,american blonde ale,16.0,0.049,10.0,267,cape cod beer,hyannis,$ma
532,2227.0,dark voyage black ipa (2013),american black ale,12.0,0.065,80.0,192,capital brewery,middleton,wi
533,2226.0,wisconsin amber,vienna lager,37.885963770836156,0.052,28.0,192,capital brewery,middleton,wi
534,2225.0,lake house,munich helles lager,56.594469438749584,0.046,18.0,192,capital brewery,middleton,wi
535,1954.0,ghost ship white ipa,american ipa,48.11415507925705,0.056,55.0,192,capital brewery,middleton,wi
536,1910.0,lake hou%se,munich helles lager,65.40683991057386,0.046,18.0,192,capita??l brewery#,middleton,wi
537,1177.0,mut%iny ipa,american ipa,63.31374435160317,0.062,233.32612585077075,796.7810376139773,capital brewery,middleton,wi
538,840.0,wisconsin amber (1998),vienna lager,12.0,0.21778309654159705,18.0,192,capital brewery,middleton,wi%
539,180.0,island wheat,american pale wheat ale,12.0,0.042,18.0,192,capital brewery,middleton,wi#$
540,63.0,wisconsin amber (2013),vienna lager,58.22078523322165,0.052,18.0,192,capital b%rewery,mi#ddleton#,wi
541,62.0,u.s. pale ale,american pale ale (apa),12.0,0.05,18.0,192,capital brewery,middleton,wi
542,266.11438108861734,su@@pper club lager,american pale@@% lager,12.0,0.052,18.0,192,capital bre??we#ry,middleton,w$i
543,784.0,carolina lighthouse (2007),american blonde ale,58.519530348788216,0.04,20.0,504,carolina beer & bevera$ge,mooresville,nc
544,783.0,carolina blonde (2006),american blonde ale,12.0,0.05,20.0,2712.7413672036455,carolina beer & beverage,mooresville,nc
545,782.0,carolina blonde light (2005),american blo@@nde al??e,12.0,0.035,45.0,504,carolina beer & beverage,mooresville,nc
546,2255.0,santa's secret,winter warmer,16.0,0.059,22.0,921.1857836040605,carolina brewery,pittsboro,n??$c
547,530.0,f$lags@@hip ipa,english india pale ale (ipa),12.0,0.057,22.0,179,carolina brewery,pittsboro,nc
548,427.0,sky blue golden ale,kölsch,12.0,0.051,22.0,577.3763724313823,carolina brewery,pittsboro,n#c
549,2094.0,epitome,american black ale,16.0,0.099,100.0,222,carton brewing company,atlantic highlands,nj
550,1941.0,monkey chased the weasel,berliner weissbier,16.0,0.039,9.0,222,carton brewing company,atlantic highlands,nj
551,1940.0,077xx,american double / imperial ipa,16.0,0.078,80.0,222,carton brewing company,atlantic highlands,nj
552,7215.833968261288,boat beer,american ipa,12.0,0.042,35.0,222,carton brewing company,atlantic highlands,nj
553,1465.0,granny smit#h hard apple cide$r,cider,16.0,0.069,20.0,404,cascadia ciderworks united,portland,o#r@@
554,1464.0,dry hard apple cider,cider,16.0,0.069,20.0,404,cascadia ciderworks united,portland,or
555,1744.0,farmer ted's cream ale,cream ale,12.0,0.056,55.0,331,catawba brewing company,morganton,nc
556,1743.0,firewater india pale ale,american ipa,45.64061419781923,0.052,18.0,331,catawba brewing company,morganton,#nc
557,1742.0,white zombi%e a$le,witbier,12.0,0.047,9.0,331,catawba brewing company,morganton,nc
558,7481.489249636123,king winterbolt winter ale,winter warmer,12.0,0.35069300538857495,45.0,331,catawba brew%ing com%pany,morganton,nc
559,638.0,white zombie ale,wit@@%bier,12.0,0.047,9.0,331,catawba brewing company,morganton,nc
560,507.0,firewater india pale ale,american ipa,12.0,0.052,18.0,331,catawba?? brewing company,morganton,nc
561,1881.5767531465656,farmer ted's farmhouse cream ale,cream ale,12.0,0.056,55.0,331,catawba brewing company,morg%ant%on,nc
562,6516.27850074077,white$cap wit,witbier,16.0,0.048,16.0,1493.1101808411156,catawba island brewing,port clinton,oh
563,1881.0,seiche scottish ale,scottish ??ale,16.0,0.078,16.0,285,catawba island brewing,port clinton,oh
564,2446.0,peanut butter jelly time,american brown ale,12.0,0.058,20.0,96,catawba valle#y brewing company,morganton,nc
565,2106.0,king coconut,american por$ter,12.0,0.054,30.0,96,catawba valley brewing company,morganton,nc
566,2600.0,gone a-rye,a%m??erican double / imperial ipa,16.0,0.085,90.0,29,cedar c??reek brewery,seven points,tx
567,2210.0,special release,american ipa,16.0,0.051,35.0,169.173254447468,cedar creek brewery,s#even points,tx
568,2052.0,dankosaurus,american ipa,16.0,0.068,70.0,114.40188606018529,cedar creek brewery,seven?? points,#t$x
569,1584.0,scruffy's smoked alt,smoked beer,88.22499996637704,0.051,35.0,29,cedar creek brewery,seven points,t@@x%
570,1182.0,elliott's phoned home pale ale,american pale ale (apa),16.0,0.051,189.92016795716324,29,c@@edar creek bre$wery,seven poin??ts,tx
571,1050.0,the lawn ranger,cream ale,16.0,0.05,18.0,29,cedar creek ??bre#wery,seven points,tx
572,1219.0,all american blonde ale,american blonde ale,12.0,0.05,25.0,452,centennial beer company,edwards,co
573,1218.0,all american red ale,american amber / red ale,12.0,0.05,25.0,452,centennial beer company,edwards,co
574,2377.0,main st. virginia ale,altbier,12.0,0.05,40.0,122,center of the universe brewing c...,ashland,va
575,1839.0,chin music amber% lager,american amber / red lager,12.0,0.045,24.0,635.123635812272,center of the universe brewing c...,ashland,va
576,1248.0,main st. virginia ale,altbier,12.0,0.05,40.0,122,center of the universe brewing c...,ashland,va
577,1247.0,ray ray’s pale ale,american pale ale (apa),12.0,0.052,42.0,122,center of the universe brewing c...,ashland,va
578,1649.0,chai ale,herbed / spiced beer,16.0,0.051,15.0,350,central coast brewing company,san luis obispo,@@ca??
579,1648.0,lucky day ipa,american ipa,16.0,0.072,85.0,350,central coast brewing company,san luis obispo,ca
580,1647.0,terrace hill double ipa,american double / imperial ipa,63.86772435074708,0.095,99.0,350,central coast brewing company,san luis obispo,ca
581,1646.0,catch 23,american black ale,63.285455014802714,0.075,77.0,350,central coast brewing company,san luis obispo,ca
582,2057.0,stickin' in my rye,rye beer,24.0,0.07,22.0,236,champion brewing company,charlottesville,va
583,8893.789329423222,black me $stout,american stout,12.0,0.06,45.0,236,champion brewing company,ch@@arlottesvil$le,va
584,2055.0,killer kolsch,kölsch,12.0,0.05,22.0,236,champion brewing company,charlottesville,va@@
585,1933.0,missile ipa,american ipa,12.0,0.07,65.0,236,champion brewing company,charlottesville,va
586,2019.0,enlighten,kölsch@@%,16.0,0.045,30.0,250,chapman's brewing,angola,in
587,2018.0,ale cider,fruit / vegetable beer,16.0,0.065,8.0,1420.611169932067,chapman's b%rewi%ng,angola,in
588,2017.0,pail ale,american pale ale (apa),16.0,0.055,30.0,250,chapman's brewing,angola,in
589,2016.0,englishman,english brown ale,16.0,0.045,30.0,250,chapman's bre??wing,angola,in
590,2080.0,8 barrel,american strong ale,16.0,0.08,69.0,814.5626748062265,chatham brewing,#??chatham,ny
591,2079.0,oktoberfest,märzen / oktoberfest,16.0,0.16581074453987893,40.0,226,chatham brewing,chatham,ny
592,2380.0,ipa #11,american ipa,16.0,0.057,242.63569962877503,121,cheboygan brewing company,cheboygan,mi
593,2379.0,blood orange honey,fruit / vegetable beer,16.0,0.057,10.0,121,cheboygan brewing company,cheboygan,mi
594,9210.394351776597,lighthouse amber,altbier,16.0,0.052,10.0,121,cheboygan brewing company,cheboygan,mi
595,2440.0,bay of bengal double ipa (2014),american double / imperial ipa,12.0,0.089,126.0,99,christian moerlein brewing company,cincinnati,oh
596,567.0,churchkey pilsner style beer,american pilsner,38.76891071699997,0.049,29.0,526,churchkey can company,seattle,wa
597,1342.0,first press,cider,37.30249747544144,0.05,9.0,425,ciderboys,stevens point,wi
598,1341.0,mag%ic apple,cider,12.0,0.05,20.0,425,ciderboys,$s??tevens point,wi
599,2349.0,cubano espresso,bock,12.0,0.055,25.0,141,cigar city brewing $company,tampa,fl?%?
600,2014.0,operation homef%ro??nt,american ipa,12.0,0.062,368.36076668791054,141,cigar city brewing company,tampa,fl
601,2013.0,wandering pelican,american black ale,12.0,0.082,65.0,669.4735622938246,ciga%%r city brewing company,tampa,fl
602,2012.0,sugar plum,american$ brown ale,44.6825145134808,0.055,60.0,141,cigar city brewing company,tampa,@@fl
603,2011.0,oktoberfest,märzen / oktoberfest,12.0,0.055,40.0,141,cigar city brewing company,tampa,fl$%
604,2010.0,puppy's breath porter,american porter,46.018497964176824,0.19404911551672543,60.0,141,cigar city brewing company,%tampa,fl
605,10895.581446704617,happening now,american ipa,48.45182495180345,0.045,60.0,542.7655811324231,cigar city brewing company,tampa,fl
606,1726.0,ho@@pped on t??he high seas (hop #529),american ipa,12.0,0.41282984113959154,60.0,450.54380156523393,cigar city brewing company,tampa,fl
607,1725.0,hopped on the high seas (calypso),ameri$#can ipa,12.0,0.40073567963842427,60.0,141,cigar city brewing company,tampa,f#$l
608,1695.0,wiregrass post-prohibition ale,american pale ale (apa),12.0,0.063,70.0,141,cigar city brewing?? company,tamp??a,fl
609,1694.0,dry-hopped on the high seas caribbean-style ipa,american ipa,12.0,0.07,60.0,662.2918781835295,cigar city brewing company,tampa,fl
610,1693.0,hopped on the high seas (citra),a$merican ipa,12.0,0.07,60.0,512.236734872182,cigar city brewing company,tampa,fl
611,1692.0,hopped on the high seas (ahtanum),american ipa,67.28647171817641,0.26013181764710214,60.0,141,cigar city brewing company,tampa,fl
612,1369.0,gwar beer,american pale ale (apa),12.0,0.32353198256562776,60.0,141,cigar city brewing company,tampa,fl
613,1243.0,tropical heatwave,american pale wheat ale,16.0,0.052,60.0,141,cigar city brewing company,tampa,fl
614,4606.499577673883,humidor serie??s india pale #ale,american ipa,12.0,0.075,70.0,141,cigar city brewing company,tampa,fl
615,1141.0,jai alai ipa aged on white oak,american ipa,12.0,0.075,70.0,141,cigar city brewing company,tampa,fl
616,1140.0,josé martí american porter,american porter,12.0,0.3885204742680454,65.0,141,cigar city brewing company,tampa,fl
617,1139.0,invasion pale ale,american pale ale (apa),12.0,0.05,60.0,141,cigar city brewing company,tampa,fl
618,1138.0,maduro brown ale,english brown ale,12.0,0.055,96.06359339517167,141,cigar city brewing company,tampa,fl
619,571.0,maduro brown ale,american brown ale,12.0,0.055,25.0,141,ciga$$r city brewing company,tam??pa,f#$l
620,570.0,hotter than helles lager,munich helles lager,12.0,0.05,60.0,141,cigar city brewing company,tampa,fl
621,569.0,tocobaga red ale,american amber / red ale,12.0,0.072,75.0,141,cigar city brewing company,tampa,fl$
622,3195.4733182086234,jai@@ alai ipa,american ipa,12.0,0.075,70.0,141,cigar city brewing company,tam??pa#,fl
623,545.0,florida cracker belgian wit,w@@@@itbier,12.0,0.27822771184267225,18.0,141,cigar city brewing company,tampa,fl#$
624,2338.0,shark tracker light lager,light lager,58.10749676458663,0.048,10.0,145,cisco brewers,nantucket,ma
625,7719.644417501877,pumple d%rumkin,pumpkin ale,12.0,0.3317865680268181,20.0,145,cisco brewers,nantucket,ma
626,1094.0,grey% la%dy,witbier,12.0,0.045,10.0,145,cisco brewers,nantucket,ma
627,657.0,summer of lager,munich helles lager,12.0,0.062,18.0,145,cisco brewers,nantucket,ma
628,2329.5355441997535,indie pale ale,american ipa,40.393036409891195,0.065,65.0,145,cisco brewers,nant??ucket,ma
629,359.0,sankaty light lager,light lager,12.0,0.038,18.0,145,cisco brewers,nantucket,ma
630,56.0,whale's tale pale ale,english pale ale,12.0,0.056,40.0,145,cisco brewers,nantucket,ma
631,1772.0,jacaranada rye ipa,american ipa,16.0,0.067,304.0352273008514,320,claremont?? craft ales,claremont,ca
632,1393.0,cascadian dark ale,american black ale,12.0,0.06,75.0,418,coalition brewing company,portland,or
633,893.0,wheat the people,american pale whe#at ale,16.0,0.24014287434501547,13.0,418,coalition brewing company,portland,or
634,1407.0,tybee island blonde,am??erican blonde ale,12.0,0.047,17.0,415,coastal empire beer company,savannah,ga
635,1406.0,$savannah bro@@wn ale,american brown ale,12.0,0.062,55.0,415,coastal empire beer comp@@a%ny,savannah,ga
636,10007.32795319766,rhode island blu%%eberry,kölsch,12.0,0.046,11.0,101,coastal extreme brewing company,newport,ri
637,2437.0,newport storm ipa,am@@erican ipa,12.0,0.065,75.0,101,coastal extreme brewing company,newport,ri
638,751.0,hurricane amber ale (2004),american amb$er / red ale,12.0,0.22376981331470117,24.0,476.25514546474443,coastal extreme brewing company,newport,ri
639,120.0,hurricane amber ale,american amber / red ale,12.0,0.052,24.0,101,coastal$ extreme% brewing company,newport,ri
640,12210.25769854443,big blue van,fruit / vegetable beer,16.0,0.058,20.0,232,college street brewhouse and pub,lake havasu city,az
641,970.0,des moines ipa,american ipa,16.0,0.068,75.0,482,confluence brewing company,des moines,ia
642,969.0,capital gold golden lager,german pilsener,16.0,0.048,22.0,1576.6315690656531,confluence brewing company,des@@?? moines,ia
643,968.0,farmer john's multi-grain ale,american blonde ale,16.0,0.19435147354647206,72.56788085621476,2288.633679556911,confluence brewing company,des moines,ia
644,2351.0,behemoth,american pilsner,12.0,0.19300280955398819,17.0,139,core brewing & distilling company,springdale,ar
645,1650.0,arkansas red,american amber / red ale,12.0,0.052,18.0,139,core brewing & distilling company,springdale,ar
646,1337.0,core oatmeal stout,oatmeal stout,12.0,0.3410453620612207,13.0,139,core brewing & distilling company,springdale,ar
647,1336.0,core esb,e#xtra special / strong bitter (esb??),12.0,0.3505296911158216,nan,685.2446177162601,core brewing & distilling company,springdale,ar
648,737.0,chester's beer (2005),american pale lager,12.0,0.038,18.0,512,cottrell brewing,p@@awcatuck,ct
649,129.0,heiner brau kölsch,kölsch,12.0,0.05,22.0,553,covington brewhouse,covington,la$$
650,716.0,trigger blonde ale,american blonde ale,16.0,0.18641285617661718,29.0,515,crabt#r$ee brewing company,greeley,co
651,659.0,crabtree oatmeal stout,oatmeal stout,16.0,0.075,29.0,515,crabtree brewing company,greeley,co
652,2827.0398138896094,eclipse blac#k ipa,american black ale,16.0,0.077,71.0,515,crabtree brewing co#mpany,greeley,co
653,2538.0,neomexicanus native,a$merican pale ale (apa)$,44.472286103012905,0.28714556598332447,162.44515955519805,63,crazy mountain brewing company,edwards,co
654,13960.444347277396,old soul,belgian strong pale ale,12.0,0.075,25.0,343.0208992524025,crazy %mountain ??brewing company,edwards,co
655,1689.0,snowcat coffe%e sto@@ut,ameri??can st#out,12.0,0.059,25.0,63,crazy mountain brewing company,edwards,co
656,1163.0,winterwondergrass festival ale,american amber / red ale,12.0,0.06,25.0,214.62712642875186,c#razy mountai@@n brewing company,edwards,co
657,940.0,boohai red ale,american amber / red ale,43.85471647312331,0.052,25.0,63,crazy mountain brewing company,edwards,co
658,685.0,lava lake wit,witbier,12.0,0.052,15.0,63,crazy mountain brewing company,edwards,co
659,613.0,mountain livin' pale ale,american pale ale (apa),12.0,0.06,25.0,63,crazy mountain brewing company,edwards,co
660,1336.3702148238265,crazy mountain amber ale,american amber / red ale,12.0,0.052,25.0,63,crazy mountain brewing company,edwards,co
661,2029.0,tropicalia,american ipa,12.0,0.065,65.0,247,creature comforts,athens,$ga%
662,2028.0,athena,berliner wei@@ssbier,12.0,0.045,65.0,247,creature comforts,athens,ga
663,2293.0,avi$ator raspberry bl??onde,american $blonde ??ale,54.758101427556184,0.049,25.0,775.1804387185689,crooked fence brewing company,garden city,id
664,1105.0,3 picket porter,american porter,12.0,0.055,25.0,169,crooked fence brewing company,garden city,id
665,1104.0,rusty nail pale ale,american pale ale (apa),12.0,0.056,25.0,169,crooked fence brewing company,garden city,id
666,2145.0,red water irish style red,american amber / red ale,12.0,0.065,65.0,212,crow peak brewing company,$spearfish,s@@d
667,1804.0,mjöllnir,herbed / spiced beer,12.0,0.066,15.0,212,crow peak brewing company,spearfish,sd
668,1602.0,bear butte nut brown ale,american brown ale,64.26347239095062,0.055,25.0,212,crow peak brewing company,spearfish,sd
669,3970.131234979443,easy livin' summer ale,american blonde ale,12.0,0.045,18.0,212,crow peak brewing company,s#pearfis$h,#sd
670,542.0,canyon cream ale,cream ale,12.0,0.055,30.0,703.4927637682468,crow peak brewing company,spearfish,sd
671,272.0,pile o'dirt porter,american porter,12.0,0.069,69.0,212,crow peak brewing company,spearfish,sd
672,271.0,11th hour ipa,american ipa,12.0,0.06,70.0,646.3388836952792,crow peak brewing company,spearfi%sh,sd
673,1057.0,south ridge amber ale,american amber / red ale,16.0,0.30428474992692295,31.0,472,crystal springs brewing company,boulder,co
674,681.0,summertime ale,kölsch,16.0,0.052,23.0,472,crystal springs brewing company,boulder,co
675,1789.0,lost river blonde ale,american blonde ale,16.0,0.049,20.0,1652.0720302201175,cutters brewing company,avon??,in$
676,1788.0,monon wheat,witbier,16.0,0.32023521404331073,20.0,1729.264353566317,cutters brewing company,avon,in
677,8987.167675123153,f$loyd's folly,scottish ale,16.0,0.08,23.0,315,c#utters brewing company,avon,in
