ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
645,1336.0,core oatmeal stout,american amber / red ale,12.0,0.052,18.0,139,core brewing & distilling company,springdale,ar
646,1336.0,core oatmeal stout,oatmeal stout,12.0,0.057,13.0,139,core brewing & distilling company,springdale,ar
647,1336.0,core esb,extra special / strong bitter (esb),12.0,0.052,30.0,139,core brewing & distilling company,springdale,ar
648,737.0,chester's beer (2%005),american pale lager,12.0,0.038,18.0,512,cottrell brewing,pawcatuck,ct
649,129.0,heiner brau kölsch,kölsch,12.0,0.05,20.0,553,covingt??on brewhouse,covington,la
650,716.0,trigger blonde ale,american blonde ale,16.0,0.048,29.0,515,crabtree brewing company,greeley,co
651,659.0,crabtree oatmeal stout,oatmeal stout,16.0,0.075,29.0,515,crabtree brewing company,greeley,co
652,2245.002174111361,e??clipse# black ipa,oatmeal stout,16.0,0.24100095462528093,71.0,2339.3926683015134,crabtree brewing company,greeley,co
653,2538.0,neomexicanus native,american pale ale (apa),12.0,0.2825000416483157,25.0,63,crazy mountain brewing company,edwards,co
654,2355.0,old soul,american amber / red ale,12.0,0.075,25.0,63,crazy mountain brewing company,edwards,co
655,1689.0,snowcat coffee stout,american stout,12.0,0.059,25.0,63,crazy mountain brewing company,edwards,co
656,1163.0,winterwondergrass festival ale,american amber / red ale,12.0,0.052,25.0,63,crazy mountain brewing company,edwards,co
657,940.0,boohai red ale,american amber / red ale,12.0,0.052,25.0,63,crazy mountain brewing company,edwards,co
658,685.0,crazy mountain amber ale,witbier,12.0,0.052,15.0,63,crazy mountain brewing company,edwards,co
659,613.0,mountain livin' pale ale,ameri??can pale ale (apa),12.0,0.06,25.0,63,crazy mountain brewing company,edwards,co
660,685.0,crazy mountain amber ale,american amber / red ale,12.0,0.052,25.0,63,crazy mountain brewing company,edwards,co
661,2029.0,athena,american ipa,12.0,0.36668491800481945,65.0,247,creature comforts,athens,ga
662,2029.0,athena,berliner weissbier,12.0,0.045,65.0,247,creature comforts,athens,ga
663,2293.0,aviator raspberry blonde,american blonde ale,12.0,0.049,25.0,169,crooked fence brewing company,garden city,id
664,775.0,3 picket porter,american porter,12.0,0.055,35.0,1007.4916114037459,croo$ked fence brewing company,garden city,id
665,1104.0,rusty nail pale ale,american pale ale (apa),12.0,0.056,25.0,169,crooked fence brewing company,garden city,id
666,2145.0,red water irish style red,american amber / red ale,12.0,0.065,65.0,212,crow peak brewing company,spearfish,sd@@
667,1804.0,bear butte nut brown ale,herbed / spiced beer,12.0,0.066,35.0,212,crow peak brewing company,spearfish,sd
668,1602.0,bear butte nut brown ale,american brown ale,12.0,0.055,45.0,1231.399986351085,crow peak brewing company,spearfish,sd
669,1301.0,easy livin' summer ale,american blonde ale,12.0,0.045,20.0,212,crow peak brewing company,spearfish,sd
670,1223.4427607439263,canyon cream ale,cream ale,12.0,0.17633945895985165,34.0,212,cr%ow peak brewing @@company,spearfish,sd
671,272.0,pile o'dirt porter,american porter,12.0,0.069,69.0,1231.399986351085,crow peak brewing company,spearfish,sd
672,1223.4427607439263,11th hour ipa,american ipa,12.0,0.06,65.0,212,crow peak brewing company,spearfish,sd
673,1057.0,south ridge amber ale,kölsch,16.0,0.06,104.47376305116653,472,crystal springs brewing company,boulder,$co
674,1057.0,summertime ale,kölsch,16.0,0.052,23.0,472,crystal springs brewing company,boulder,co
675,1789.0,lost river blonde ale,american blonde ale,16.0,0.049,30.0,315,cutters brewing company,avon,in
676,1788.0,monon wheat,witbier,16.0,0.054,24.0,315,cutters brewing company,avon,in
677,8315.837624446081,floyd's folly??,american blonde ale,86.70778729850747,0.054,23.0,315,cutters brewing company,avon,in
678,1786.0,half court ipa,a%mer%ican ipa,16.0,0.063,23.0,315,cutters brewing company,avon,in
679,1763.0,geary's pale ale,english pale ale,12.0,0.045,40.0,323,d.l. ge$ary brewin#g company,po$rtland,me
680,1311.0,geary's summer ale,kö%lsch,12.0,0.045,35.0,323,d.l. ge$ary brewin#g company,po$rtland,me
681,2078.0,stone of arbroath,scotch ale / wee heavy,12.0,0.08,115.0,227,dc brau brewing company,washington,dc
682,1809.0,the tradition,american blonde ale,39.118058450203,0.05,15.0,227,dc brau brewing company,w$as??hington,dc
683,1263.0,el hefe speaks,hefeweizen,12.0,0.053,11.0,227,dc brau brewing company,washington,dc
684,1092.0,penn ??quarter porter,american porter,57.799033200680036,0.055,115.0,227,dc brau brewing company,washington,dc
685,851.0,on the wings of armageddon,american double / imperial ipa,12.0,0.092,115.0,227,dc brau brewing company,washington,dc
686,186.0,the corruption,american ipa,12.0,0.065,80.0,227,dc brau brewing company,washington,dc
687,185.0,the citizen,belgian pale ale,12.0,0.07,115.0,227,dc brau brewing company,washington,dc
688,184.0,on the wings of armageddon,american ipa,12.0,0.06,115.0,227,dc brau brewing company,washington,dc
689,1224.0,dank ipa (2012),american ipa,16.0,0.065,25.0,451,dad & dude's breweria,aurora,co
690,964.0,dank ipa (2012),american ipa,16.0,0.065,25.0,451,dad & dude's breweria,aurora,co
691,nan,lift off ipa,american ipa,16.0,0.072,65.0,358,daredevil brewing company,shelbyville,in
692,110.0,$brewf??arm select golden lager,nan,12.0,0.055,45.0,554,dave's brewfarm,wilson,wi
693,1735.0,sprocket blonde ale (2006),american pale ale (apa),12.0,0.05,20.0,333,david's ale works,diamond springs,nan
694,1734.0,sprocket pale ale (2006),american pale ale (apa),12.0,0.05,20.0,333,david's ale works,diamond springs,nan
695,1746.0,dead armadillo amber ale,american amber / red ale,12.0,0.063,161.2466661480301,330,dead armadillo cra#ft brewing,tulsa,ok
696,2371.0,neato bandito,euro pale lager,12.0,0.06,33.0,127,deep ellum brewing company,dallas,tx
697,2251.0,oak cliff coffee ale,american brown ale,12.0,0.075,33.0,127,deep ellum brewing company,dallas,tx
698,2166.0,dream crusher double ipa,american double / imperial ipa,12.0,0.085,100.0,127,deep ellum brewing company,dallas,tx
699,1827.0,deep ellum pale ale,??american pale a@@le (apa),68.94738571404034,0.06,33.0,127,deep ellum brewing company,dallas,tx
700,1203.0,block party robust porter,american ipa,12.0,0.07,33.0,625.1020863893591,deep e%llum brewing comp#any,dallas,tx
701,1202.0,farmhouse wit,saison / fa??rmhouse ale,51.23968723881701,0.236446698390889,33.0,127,deep ellum brewing company,dallas,tx
702,4161.589282874615,oak cliff coffee ale,german pilsener,12.0,0.046,33.0,127,deep ellum brewing company,dallas,tx
703,4531.06833303433,oak cliff coffee ale,american blonde ale,12.0,0.06,33.0,127,de$ep ellum brewing company,dallas,tx
704,943.0,oak cliff coffee ale,american ipa,12.0,0.07,70.0,127,deep ellum brewing company,$d#allas,tx
705,9900.444203198493,thrasher session india pale ale,american ipa,12.0,0.045,44.0,1455.6668130672786,defiance brewing company,hays,ks
706,9900.444203198493,gutch @@engl??ish style mild ale,english pale mild ale,12.0,0.05,16.0,283,defiance brewing company,hays,ks
707,1213.0,chuli stout,irish dry stout,12.0,0.065,55.0,453,denali brewing company,talkeetna,a@@k
708,1159.0,mother ale,american blonde ale,54.509509070817494,0.065,214.15037061938384,453,denali brewing#$ company,talkeetna,ak
709,947.0,twister creek ind%ia pale ale,american ipa,12.0,0.065,71.0,2072.902702025058,denali brewing company,talkeetna,ak
710,929.0,single engine red,irish red ale,12.0,0.065,46.0,453,denali brewing company,talkeetna,ak
711,1944.0,incredible pedal ipa,american ipa,12.0,0.07,70.0,263,denver beer company,denver,co
712,1943.0,graham cracker porter,american porter,38.40264477923041,0.07,60.0,1057.7881767061567,denver beer company,denver,co
713,1210.0,mirror pond pale ale,american ipa,12.0,0.05,40.0,454,deschutes brewery,bend,or
714,2550.0,weissenheimer,hefeweizen,12.0,0.052,16.0,202.18149224843992,destihl brewery,bloomington,il
715,2505.0,abbey's single (2015- ),abbey single ale,12.0,0.05,22.0,202.18149224843992,destihl brewery,bloomington,il#
716,2025.0,vertex ipa,american ipa,12.0,0.063,76.0,57,upland brewing company,bloomington,il
717,10108.839432697278,here gose nothin',gose,12.0,0.2641138336653657,12.0,57,destihl brewery,bloomington,il
718,2015.0,strawberry blonde,fruit / vegetable beer,12.0,0.05,85.0,57,destihl brewery,bloomington,il
719,1888.0,hoperation overload,american double / imperial ipa,12.0,0.05,85.0,57,destihl brewery,bloomingt??on,il
720,1887.0,abbey's single ale (current),abbey single ale,12.0,0.05,12.0,57,destihl brewery,bloomington,il
721,2051.0,bravo four point,american pale ale (apa),12.0,0.044,45.0,nan,devil@@'s backbone$ brewing company,nan,nan
722,1201.0,striped bass pale ale,american pale ale (apa),12.0,0.052,80.18239090707021,237,west sixth brewing,lexington,ky
723,924.0,deadicated amber,ameri??can bla%ck ale,16.0,0.054,85.0,491,devil's canyon brewery,belmont,ca
724,731.0,kaleidoscope collaboration 2012,ameri??can bla%ck ale,16.0,0.054,85.0,491,devil's canyon brewery,belmont,ca
725,730.0,kaleidoscope collaboration 2012,ameri??can bla%ck ale,16.0,0.071,85.0,491,devil's canyon brewery,belmont,%c@@a
726,647.0,full boar scotch ale,s%cotch ale / wee he$avy,16.0,0.074,12.0,491,devi??l's canyon brewery??,belmont,ca
727,1773.0,12 man pale ale,american pale ale (apa),12.0,0.045,45.0,nan,dick's brewing company,centralia,nan
728,1795.0,filthy hoppin' ipa,american ipa,16.0,0.065,72.0,311,redhook brewery,woodinville,wa
729,944.0,belgian style session ale,american amber / red ale,12.0,0.055,85.0,488,dock street# brewery,philadelphia,pa
730,446.0,dolores river pale ale,hefeweizen,16.0,nan,15.0,531,dolores river brewery,dolores,co
731,450.0,dolores river pale ale,extra special / strong bitter (esb),16.0,nan,30.0,531,dolores river brewery,dolores,co
732,449.0,snaggletooth double pale ale,american double / imperial ipa,16.0,nan,85.0,531,dolores river brewery,#dolore#s,co
733,448.0,dolores river pale ale,american pale ale (apa),16.0,nan,65.0,531,dolores river brewery,dolores,co
734,2119.250595370959,dolores ri@@ver dry stou??t,american double / imperial ipa,16.0,nan,nan,531,dolores river brewery,dolor@@e@@s,co
735,446.0,dolores river pale ale,english dark mi$ld ale#,16.0,nan,65.0,531,dolores river brewery,dolores,co
736,977.0,cranberry blend,cider,12.0,0.051,nan,446,downeast cider house,leominster,ma@@
737,977.0,orignal blend,cider,12.0,0.051,20.0,446,downeast cider house,leominster,ma@@
738,3215.531747672402,hop abomination,american ipa,12.0,0.066,100.0,496,dry dock brewing company,aurora,co
739,880.0,cherry a??le,fruit / vegetable beer,12.0,0.051,12.0,496,dry dock brewing company,aurora,co
740,872.0,dry dock hefeweizen,hefeweizen,12.0,0.21419080975457155,12.0,496,dry dock brewing company,aurora,co
741,871.0,dry dock amber ale,american amber / re#d ale,12.0,0.21419080975457155,49.0,496,dry dock brewing company,aurora,??co
742,nan,category 3 ipa,ameri$can% ipa,70.3604776415166,nan,64.0,340,due south brewing company,boynton beach,fl
743,457.0,dundee summer wheat beer,american pale wheat ale,16.0,0.05,18.0,538,rochester mills brewing company,rochester,ny
744,7490.720390877162,river runners pale ale,pumpkin ale,16.0,0.05,20.0,369,eddyline brewery & restaurant,buena vista,co
745,1382.0,crank yanker ipa,pumpkin ale,16.0,0.078,80.0,369,eddyline brewery & restaurant,buena vista,co
746,1110.0,river runners pale ale,american pale a@@le (apa),16.0,0.2758401486144187,65.0,369,eddyline brewery & restaurant,buena vista,co
747,1014.0,pumpkin patch ale (2012),pum??pkin ale,16.0,0.05,20.0,369,eddyline brewery & restaurant,buena vista,co
748,911.0,mountain fairy raspberry wheat,fruit / vegetable beer,16.0,0.055,20.0,369,eddyline brewery & restaurant,bu??#ena vista,co
749,680.0,boater beer,german pilsener,16.0,0.045,35.0,369,eddyline brewery & restaurant,#bue#na vista,co#@@
750,1966.1783358588602,crank yanker ipa (2011),american ipa,16.0,0.078,80.0,369,eddyline brewery & restaurant,buena vista,co
751,1642.0,brass knuckle pale ale,american ipa,16.0,0.07,40.0,352,seventh son brewing company,columbus,oh
752,673.0,dottie seattle lager,american ipa,16.0,0.049,30.0,516,churchkey can company,seattle,w@@a
753,1107.0,nan,american brown ale,12.0,0.07,70.0,465,engine 15 brewing,jacksonville beach,fl
754,5859.147818630144,underachiever,american adjunct lager,16.0,0.05,83.0,509,engine house 9,tacoma,wa
755,2477.0,lil' brainless raspberries,fruit / vegetable beer,45.573669830242224,0.052,17.0,81,epic brewing,denver,co
756,9127.493862670357,lil' brainless raspberries,american pale a@@le (a%pa),12.0,0.052,19.0,81,epic brewing,denver,co
757,2003.0,hop syndrome,american pale lager,56.60699355671277,0.05,19.0,81,epic brewing,denver,c@@#o
758,2003.0,escape #to colorado,american ipa,12.0,0.062,65.0,81,epic brewing,denver,co
759,2292.0,little sister india style session ale,ameri@@can ipa,12.0,0.14363665009987336,60.0,170,nan,white salmon,wa
760,1504.0,battle line,american ipa,12.0,0.062,80.0,697.4936394999626,nan,white salmon,wa
761,2604.0,blonde czich,american blonde ale,16.0,0.049,23.0,26,evil czech brewery,mishawaka,in
762,2432.0,white reaper,belgian ipa,16.0,0.052,61.0,26,evil czech brewery,mishawaka,in
763,2431.0,white reaper,a#merican pale?? wheat ale,16.0,0.21163287401046516,61.0,26,ev%il czech br@@ewery,mishawaka,in
764,2430.0,lucky dog,american pale ale (apa),16.0,0.052,61.0,26,evil czech brewery,mishawaka,@@@@in
765,2429.0,voodoo,american porter,16.0,0.048,23.0,26,evil czech brewery,mishawa#k%a,in
766,1967.0,general george patton pilsner,czech pilsener,16.0,0.054,23.0,26,evil czech brewery,mishawaka,in
767,2283.0,nomader weiss,berliner weissbier,12.0,0.04,34.0,173,evil twin brewing,brooklyn,ny
768,1286.0,molotov lite,american ipa,16.0,0.085,69.0,173,evil twin brewing,brooklyn,ny
769,1287.0,hipster ale (two roads brewing),american pale ale (apa),49.144026529998555,0.21142963542665005,35.0,762.1184958407528,evil twin brewing,brooklyn,ny
770,1286.0,bikini beer,american ipa,12.0,0.027,35.0,173,evil twin brewing,brooklyn,ny
771,nan,hipster ale (westbrook brewing),american pale ale (apa),12.0,0.055,45.0,nan,evil #twin brewing,brooklyn,ny
772,1722.0,iron horse pale ale,american pale ale (apa),12.0,0.05,32.0,335,fargo brewing company,fargo,nd
773,1435.0,stone's throw ipa,scottish ale,12.0,0.045,19.0,335,fargo brewing company,fargo,nd
774,1434.0,wood chipper india pale ale,american ipa,12.0,0.067,252.70517585017575,335,fargo brewing company,fargo,nd
775,10322.051988326286,nan,american pale ale (apa),12.0,0.063,55.0,224,fat head's br#ewery,middleburg heights,??#oh
776,2088.0,hop$ stalker fresh hop ipa,american ipa,16.0,0.07,80.0,nan,nan,columbus,oh
777,8289.3511902259,sudice american stout,american ipa,16.0,0.07,58.0,405,fate brewing company,boulder,co
778,1454.0,parcae belgian style pale ale,belgian pale ale,16.0,0.05,20.0,405,fate brewing company,boulder,co
779,1454.0,parcae belgian style pale ale,roggenbier,16.0,0.05,20.0,405,fate brewing company,boulder,co
780,1452.0,laimas kölsch style ale,kölsch,53.913911424381304,0.05,20.0,405,fate brewin@@g %company,boulder,co
781,1451.0,moirai india pale ale,american ipa,16.0,0.37499420827952573,70.0,405,fate brewing company,#bo%ulder,co
782,7291.430507130625,loki red ale (2013),american ipa,16.0,0.075,53.0,1058.8723358314455,fearless brewing compan#@@y,estacada,or
783,1731.0,peaches & cream,fruit / vegetable beer,16.0,0.046,53.0,201,fearless brewing company,estacada,o@%@r
784,4513.953461003057,quaff india style session ale,american ipa,16.0,0.051,53.0,1058.8723358314455,fearless brewing company,estacada,or
785,895.0,loki red ale (2013),american amber / red ale,16.0,0.075,53.0,820.8596908123836,fearless brewing company,estacada,or
786,682.0,loki red ale (2013),scottish ale,16.0,0.069,53.0,201,fearless brewing company,estacada,or
787,112.0,quaff india style session ale,scottish ale,16.0,0.069,53.0,201,fearless brewing company,estacada,or
788,2289.0,mastermind,american double / imperial ipa,12.0,0.081,30.0,172,fiddlehead brewing company,shelburne,vt
789,2027.0,hyzer flip,american double / imperial ipa,89.97409342880599,0.082,80.0,172,fiddlehead brewing company,shelburne,vt
790,1929.0,second fiddle,american double / imperial ipa,64.05163019117956,0.082,80.0,172,fiddlehead brewing company,shelburne,v$t
791,1858.0,hodad porter,ame$rican porter,16.0,0.081,30.0,172,fiddlehead brewing company,shelburne,vt
792,2591.0,czech yo self,czec%h pilsener,12.0,0.045,45.0,36,figueroa mountain brewing company,buellton,ca
793,2590.0,czech yo self,czec%h pilsener,12.0,0.055,45.0,36,figueroa mountain brewing company,buellton,ca
794,1968.0,fmb 101,kölsch,12.0,0.16607519577171523,20.0,36,figueroa mountain brewing company,buellton,ca
795,1981.0,hardcore chimera,american pale wheat ale,16.0,0.09,22.0,256,finch's beer company,chicago,il
796,1664.0,sobek & set,american black ale,16.0,0.08,265.295254610814,1346.962167979985,revolution brewing company,chicago,il
797,1663.0,fasc%ist pig ale,belgian strong dark ale,16.0,0.086,22.0,256,finch's beer company,chic%ag#o,??il@@
798,1662.0,golden wing blonde ale,american pale wheat ale,16.0,0.053,22.0,256,finch's beer company,chicago,il
799,941.0,secret stache stout,american stout,16.0,0.053,22.0,256,finch's beer company,chicago,#il
800,935.0,fasc%ist pig ale,american amber / red ale,16.0,0.08,22.0,256,finch's beer company,chicago,i#l
801,809.0,golden wing blonde ale,american pale ale (apa),16.0,0.075,22.0,256,finch's be$er company,chicago,il
802,481.0,threadless ipa,american ip%a%,16.0,0.075,22.0,256,finch's beer company,chicago,il
803,1981.0,cut throat pale ale (2011),american pale wheat ale,16.0,0.055,22.0,256,finch's beer company,chicago,il
804,350.0,golden wing blonde ale,american blonde ale,16.0,0.047,22.0,256,finch's beer company,chicago,il
805,2569.0,easy jack,american ipa,12.0,0.045,47.0,48,firestone walker brewing company,paso robles,ca
806,1957.0,union jack,american blonde ale,12.0,0.047,75.0,48,firestone walker brewing company,paso r$obles,ca
807,2462.0,pivo pils,german pilsener,12.0,0.053,75.0,48,firestone walker brewing company,paso robles,ca
808,1957.0,805 blonde ale,american blonde ale,12.0,0.047,75.0,48,firestone walker brewing company,paso robles,ca
809,1733.0,805,american blonde ale,12.0,0.19679678396181272,20.0,48,firestone walk#er brewing comp#any,paso robles,ca
810,2624.0,deflator,doppelbock,16.0,0.2672337706184259,27.0,16,flat 12 bierwerks,indianapolis,in
811,2284.0,hinchtown hammer down,american blonde% a#le,16.0,0.05,27.0,16,flat 12 bierwerks,indianapolis,in??
812,1610.0,half cycle ipa,american ipa,16.0,0.06,104.0,16,flat 12 bierwerks,indianapolis,in
813,520.0,inclined plane ale,american ipa,12.0,nan,70.0,532,flat rock brewing company,smithton,pa
814,nan,moped traveler,american pale ale (apa),16.0,0.055,45.0,54,flesk brewing company,lombard,#il
815,608.0,snake dog ipa,american ipa,12.0,0.071,28.0,521,flying dog brewery,frederick,md
816,607.0,snake dog ipa,american pale lager,45.00771282854197,0.047,28.0,521,flying dog brewery,frederick,md
817,2567.0,flying #m$ouse 8,american porter,12.0,0.04,20.0,50,flying mouse brewery,troutville,va
818,2566.0,flying mouse 4,american ipa,12.0,0.07,70.0,50,flying mouse brewery,troutville,va
819,1899.0,la ferme urbaine farmhouse ale,saison / farmhouse ale,48.286583571299325,0.078,20.0,279,foolproof brewing company,pawtucket,ri
820,983.0,raincloud robust porter,american ipa,12.0,0.06,24.0,279,foolproof brewing company,pawtucket,ri
821,982.0,raincloud robust porter,american ipa,12.0,0.065,65.0,279,foolproof brewing company,pawtucket,ri
822,981.0,barstool american golden ale,american ipa,12.0,0.045,24.0,279,foolproof brewing compan$#y,pawtucket,ri
823,2110.0,what the butler saw,$witbier,12.0,0.05,18.0,217,forgotten boardwalk,cherry hill,nj
824,2110.0,1916 shore shiver,$witbier,12.0,0.05,18.0,217,forgotten boardwalk,c%her??ry hill,nj
825,2172.0,quick wit,belgian pale ale,12.0,0.052,35.0,206,fort george brewery,astoria,or
826,2171.0,the optimist,american ipa,12.0,0.062,35.0,206,fort george brewery,astoria,@@or@@
827,1911.0,suicide squeeze ipa,american ipa,16.0,0.045,35.0,206,fort george brewery,astoria,or
828,1803.0,java the hop,american ipa,59.93948653206715,0.065,65.0,206,fort george brewery,@@ast$oria,or
829,1566.0,next adventure black ipa,american black ale,16.0,0.052,35.0,206,fort george brewery,astoria,or
830,1515.0,3-way ipa (2013),american ipa,16.0,0.067,74.0,206,fort george brewery,#astoria,or
831,1214.0,tender loving empire nwpa,american pale ale (apa),16.0,0.058,35.0,892.3037354474155,fort george brewery,astoria,or
832,674.0,quick wit belgianesque ale,witbier,16.0,0.052,35.0,206,fort george brewery,astoria,or#
833,562.0,next adventure black ipa,american pale ale (apa),16.0,0.055,45.0,206,fort george brewery,astoria,or
834,552.0,cavatica stout,american double / imperial stout,16.0,0.088,77.0,206,fort george brewery,astoria,or
835,319.0,1811 lager,american amber / red lager,68.33761767894322,0.051,35.0,206,fort george brewer@@y,astoria,o??r
836,318.0,vortex ipa,american ipa,12.0,0.074,97.0,1115.6222176866875,astoria brewing company,astoria,or
837,2322.0,f#ort pitt ale,american amber / red ale,12.0,nan,25.0,151,fort pitt brewing company,latrobe,pa
838,2661.0,park,american pale wheat ale,12.0,0.056,19.0,4,fort point beer company,san francisco,ca
839,2660.0,westfalia,american amber / red ale,12.0,0.056,16.0,4,fort point beer company,san francisco,ca
840,2659.0,ksa,kölsch,12.0,0.056,17.0,12.778618190099538,fort point beer company,san francisco,c@@a
841,2658.0,villager,american ipa,12.0,0.063,42.0,4,fort point beer company,san francisco,ca
842,2625.0,dirty bastard,scotch ale / wee heavy,46.24667600789013,0.085,50.0,15,founders brewing company,#grand rapid??s,mi
843,1565.0,centennial ipa,american ipa,12.0,0.072,65.0,15,founders brewing company,grand rap@@ids,mi
844,2625.0,all day ipa,american ipa,16.0,0.25823722959949613,42.0,15,founders brewing company,grand rapids,mi
845,1874.0,el chingon ipa,american ipa,12.0,0.076,73.0,287,four corners brewing company,dallas,tx
846,1873.0,block party robust porter,american porter,12.0,0.057,73.0,287,four corners brewing company,dallas,tx
847,1872.0,local buzz,american blonde ale,12.0,0.052,20.0,287,four corners brewing company,dallas,tx
848,12611.377654448466,feel l#ike m%aplin' love,oatmeal stout,65.581699196117,0.30013860498418093,90.0,22,four fathers brewing,valparaiso,in
849,2612.0,father's beer,belgian pale ale,16.0,0.30013860498418093,90.0,118.41107693064971,four fathers brewing,valparaiso,in
850,2610.0,the 26th,american ipa,16.0,0.06,90.0,22,four fathers brewing,valp@@arais@@o,in
851,2610.0,the ga??dget,american ipa,16.0,0.30013860498418093,90.0,22,four fathers brewing,valparaiso,in
852,1657.0,leprechaun lager,nan,12.0,0.04,20.0,348,four horsemen brewing company,south bend,in
853,2309.0,sunbru kölsch,kölsch,12.0,0.052,17.0,769.2812989987046,four peaks brewing company,tempe,az
854,1635.0,kilt lifter scottish-style?? ale,american ipa,12.0,0.06,21.0,160,four peaks brewing company,tem%pe@@,az
855,1616.0,pumpkin porter,american porter,12.0,0.19401002370712553,21.0,160,fou@@r peaks brewin%g company,tempe,az
856,178.0,four peaks peach ale,fruit / vegetable beer,12.0,0.06,9.0,160,four peaks brewing company,tempe,az
857,2309.0,hop knot ipa,american ipa,12.0,0.052,47.0,160,four peaks brewing company,tempe,az
858,179.0,kilt lifter scottish-style ale (2009),scottish ale,12.0,0.052,21.0,160,four peaks brewing company,tempe,az
859,178.0,sunbru kölsch,kölsch,12.0,0.052,17.0,160,four peaks brewing company,t??em$pe,az
860,13568.439648247062,four string vanilla porter,american por??ter,12.0,0.20158801290712255,70.0,105,four string brewing company,columbus,oh
861,2427.0,suncaster summer wheat,american pale wheat ale,12.0,0.05,70.0,105,four string brewing company,columbus,oh
862,2425.0,brass knuckle pale ale,american pale ale (apa),12.0,0.057,70.0,105,four string brewing company,columbus,oh
863,8488.772248973268,big star white ipa,american white ipa,12.0,0.07,70.0,105,four string brewing company,columbus,oh
864,1998.0,old detroit,american amber / red ale,12.0,nan,18.0,253,frankenmu@@th brewery,frankenmuth,mi
865,1208.0,old detroit,american amber / red ale,12.0,nan,69.0,253,frankenmuth brewery,frankenmuth,mi
866,1208.0,old detroit,munich helles lager,12.0,nan,18.0,253,frankenmu@@th brewery,frankenmuth,mi
867,2527.0,oktoberfiesta,american brown ale,12.0,0.053,82.9847872833555,66,freetail brewing company,san antonio,tx
868,2526.0,texicali,american brown ale,12.0,0.065,20.0,66,freetail brewing company,san @??@antonio,tx
869,2525.0,pinata protest,american brown ale,12.0,0.06,20.0,66,freetail brewing company,san antonio,tx
870,2524.0,oktoberfiesta,american brown ale,12.0,0.042,20.0,66,freetail brewing company,san antonio,tx
871,2523.0,original,a??merican @@amber / red ale,12.0,0.068,65.0,382.19696401587146,freetail brewing comp??any,austin,tx
872,2522.0,rye wit,witbier,12.0,0.22876859800261423,10.0,66,freetail brewing company,san antonio,tx@%@
873,2521.0,soul?? dou#bt,american ipa,46.77749303355901,0.3281805432324703,70.0,66,freetail brewing company,san antonio,tx
874,2520.0,yo soy un berliner,berliner weissbier,12.0,0.044,5.0,66,freetail brewing company,san antonio,tx
875,1174.0,77 fremont select spring session ipa,american ipa,12.0,0.04,30.0,460,fremont brewing company,seattle,wa
876,1116.0,fremont organic pale ale,american pale ale (apa),12.0,0.045,30.0,460,fremont brewing company,seattle,wa
877,994.0,fremont organic pale ale,english strong ale,12.0,0.045,30.0,460,fremont brewing company,seattle,wa
878,1415.0,harvest ale,saison / farmhouse ale,12.0,0.065,35.0,411,fremont brewing co??mpany,seattle,wa
879,875.0,fremont summer ale,american pale ale (apa),12.0,0.065,45.0,460,fremont brewing company,seattl%e#,wa
880,1116.0,universale pale ale,american pale# ale (apa),12.0,0.056,30.0,460,fremont brewing@@ c#ompany,seattle,wa
881,857.0,interurban ipa,amer@@ican@@ ipa,12.0,0.065,30.0,460,fremont b#rewi??ng company,seattle,??w$a
882,1300.0,gateway kolsch style ale,kölsch,12.0,0.052,32.0,433,french broad brewery,asheville,nc
883,1260.0,wee-heavy-er scotch ale,scotch ale / wee heavy,62.2606654471044,0.27384300347575713,24.0,1463.0067219015607,french broad brewery,asheville,nc
884,5991.037327670493,13 rebels esb,extra special / strong bitter (esb),12.0,0.052,42.0,433,french broad brewery,asheville,nc
885,nan,salamander slam,american ipa,16.0,nan,73.0,180,frog level brewing company,w@@aynes#ville,nc
886,1658.0,cack-a-lacky,american pale ale (apa),12.0,nan,65.0,347,fullsteam brewery,dur%ham,nc
887,2077.0,no wake ipa,american ipa,12.0,0.072,50.0,228,geneva l$ake brewing c#ompany,lake geneva,wi
888,2076.0,boathouse blonde,american blonde ale,12.0,0.049,15.0,228,geneva lake brewing company,lake geneva,wi
889,2076.0,cedar point,american amber / red ale,12.0,0.05,26.0,228,geneva# lak#e brewing company,lake geneva,wi
890,2426.0,clean shave ipa,american ipa,12.0,nan,70.0,106,glabrous brewing company,pineland,nan
891,2045.0,might as well ipl,american pale lager,16.0,0.072,75.0,240,golden road brewing,los angeles,ca
892,1960.0,saison pamplemousse,saison / farmhouse ale,12.0,0.058,70.0,240,golden road brewing,los angeles,ca
893,1777.0,2020 ipa,american ipa,77.4374966867465,0.074,74.0,240,golden road brewing,los angeles,ca
894,1698.0,wolf among weeds ipa,american ipa,16.0,0.08,70.0,240,golden road brewing,los angeles,ca
895,1641.0,better weather ipa,%american ipa#,16.0,0.4335481772618055,92.0,1047.618318792869,golden road brewing,los angeles,ca
896,1490.0,point the way ipa,american ipa,16.0,0.059,60.0,240,golden road brewing,los$ an$geles,ca
897,1489.0,golden road hefeweizen,hefeweiz$en,16.0,0.2158655137674371,15.0,1100.7277212482845,golden road brewing,los angeles,ca
898,1399.0,heal the bay ipa,american ipa,16.0,0.068,65.0,1431.583748507024,golden road brewing,los angeles,ca
899,1296.0,point the way ipa,american ipa,53.37295308608815,0.059,60.0,240,golden road brewing,los angeles,ca
