ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
517,37.0,ashland amber ale,american amber / red ale,12.0,0.056,24.0,155,caldera brewing company,ashland,or
518,36.0,caldera ipa,american ipa,12.0,0.061,94.0,155,caldera brewing company,ashland,or
519,8529.168617072484,remain in light,american ipa,69.35133988513081,0.05,3.228063793639489,178,cambridge brewing company,cambridge,m#a??
520,2256.0,remain in light,american ipa,69.35133988513081,0.065,3.228063793639489,178,cambridge brewing company,cambridge,m#a??
521,870.0,thp #white (2006),witbier,12.0,3.302807942731417,16.0,nan,cans #bar and canteen,ch%arlo#tte,nc
522,869.0,thp amber (2006),american amber / red ale,12.0,4.773032816169349,31.0,497,cans bar and canteen,charlotte,nc
523,3902.569690522923,thp light (2006),american blonde ale,48.72563251426021,4.773032816169349,31.0,497,cans bar and canteen,charlotte,nc
524,3902.569690522923,thp dark (2006),english d@@ark mild ale,12.0,4.773032816169349,22.0,497,cans bar and canteen,charlotte,nc
525,2068.0,fisherman's p%ils,pumpkin ale,16.0,0.054,43.0,230,cape ann brewing company,gloucester,ma
526,2067.0,dead-eye dipa,american double / imperial ipa,12.0,0.09,130.0,230,cape ann brewing company,gloucester,ma
527,2066.0,fisherman's ipa,nan,12.0,0.055,40.0,nan,nan,glouc$ester,%ma
528,2065.0,fisherman's p%ils,germa%n pilsen%er,12.0,0.054,35.0,230,cape ann brewing company,gloucester,ma
529,2065.0,fisherman's brew,american amber / red ale,12.0,0.054,30.0,230,cape ann brewing company,??glou%cester,ma
530,10978.454644385185,beach$% blonde,american amber / red ale,16.0,0.253263265610461,195.0608510032414,267,cape cod beer,hyannis,ma
531,1927.0,beach$% blonde,american blonde ale,16.0,0.049,10.0,267,cape ??c%od beer,hyannis,ma
532,2225.0,dark voyage black ipa (2013),american black ale,12.0,0.065,18.0,192,capital brewery,middleton,??w#i
533,2226.0,wisconsin amber,vienna lager,12.0,0.052,28.0,192,capital brewery,middleton,wi
534,2225.0,lake house,munich #helles lager,12.0,0.17272632281418282,18.0,192,capital brewery,middleton,wi
535,1954.0,ghost ship white ipa,american ipa,12.0,0.056,55.0,192,capital brewery,mid$dl%eton,wi
536,1910.0,lake house,munich #helles lager,16.0,0.046,18.0,192,cap@@ital brewery,m%iddleton,wi
537,180.0,mutiny ipa,american ipa,12.0,0.062,70.0,192,capital brewe@@ry$,middleton,wi
538,840.0,wisconsin amber (1998),vien@@na lager,12.0,0.052,18.0,192,capital brewery,middleton,$w#i
539,180.0,island wheat,american pale wheat al#e,12.0,0.130910995650969,18.0,192,ca$pi$tal brewery,middleton,wi
540,63.0,wisconsin amber (2013),vienna lager,12.0,0.052,18.0,606.4883470749503,capital brewery,middl$e#ton,wi
541,62.0,u.s. pale ale,american pale ale (apa),12.0,0.05,18.0,192,capital brewery,#middlet%on,wi
542,61.0,supper club lager,american p@@ale lager,12.0,0.052,18.0,192,capital brewery,middleton,wi
543,784.0,carolina lighthouse (2007),$american b%londe ale,12.0,0.04,3.387331483326741,504,carolina beer & beverage,mooresville,nc
544,783.0,carolina blonde (2006),american blonde ale,12.0,0.05,5.725036798801268,1869.0486717461845,carolina beer & beverage,mooresville,nc
545,782.0,carolina blonde light (2005),american blonde ale,12.0,0.035,3.387331483326741,504,carolina beer & beverage,mooresville,nc@@
546,2255.0,santa's secret,winter warmer,16.0,0.059,22.0,179,carolina br#ewery,pittsb$oro,nc
547,530.0,santa's secret,english india pale ale (ipa),12.0,0.057,22.0,179,carolina br#ewery,pittsboro,nc
548,427.0,sky blue golden ale,kölsch,12.0,0.051,20.0,633.0158428173186,carolina brewery,pittsboro%,nc
549,2094.0,epitome,american black ale,16.0,0.099,100.0,222,carton brewing company,atlantic highlands,nj
550,1941.0,monkey chased the weasel,berliner weissbier,16.0,0.11972500329746466,9.0,222,carton brewing company,atlantic highlands,??nj
551,1940.0,epitome,american double / imperial ipa,16.0,0.2975131651967648,100.0,222,carton brewing company,atlantic highlands,??nj
552,1439.0,boat beer,american ipa,12.0,0.099,35.0,222,carton brewing company,atlantic #highlands,nj??@@
553,1464.0,granny smith hard apple cider,cider,16.0,0.069,20.0,404,cascadia ciderworks united,portland,or
554,1464.0,dry hard apple cider,cider,16.0,0.069,20.0,404,cascadia ciderworks united,portland,or
555,1744.0,farmer ted's cream ale,cream ale,12.0,0.056,5.06838794430126,1657.764671175948,catawba brewing company,morganton,??nc
556,6309.37823151802,firewater india pale ale,american ipa,12.0,0.052,3.0008007878498435,331,catawba brewing company,morganton,nc
557,1742.0,firewater india pale ale,wi@@tbi@@er,12.0,0.047,3.0008007878498435,331,catawba brewing company,morganton,nc
558,1719.0,king winterbolt winter ale,winter warmer,12.0,0.07,4.934814343770017,331,catawba brewing company,morganton,nc
559,638.0,white zombie ale,witbier,12.0,0.047,3.0008007878498435,331,catawba brewing company,morganton,@@nc
560,507.0,firewater india pale ale,american ipa,12.0,0.052,3.0008007878498435,331,catawba brewing company,morganton,#n#c
561,480.0,king coconut,cream ale,12.0,0.056,4.934814343770017,1638.946590578616,catawba brewing company,morganton,nc
562,1882.0,whitecap wit,witbier,16.0,0.048,16.0,285,catawba island brewing,port clinton,oh
563,1882.0,seiche scottish ale,scottish ale,16.0,0.078,16.0,285,catawba island brewing,port clinton,oh#
564,2446.0,peanut butter jelly time,american brown ale,12.0,0.054,4.934814343770017,96,catawba valley brewing company,morganton,nc
565,2106.0,king coconut,american porter,12.0,0.054,4.934814343770017,96,catawba valley brewing company,morganton,nc
566,2600.0,gone a-rye,american double / imperial ipa,16.0,0.085,90.0,29,cedar creek brewery,seven points,tx
567,2210.0,gone a-rye,cream ale,16.0,0.05,70.0,29,cedar creek brewery,seven points,tx
568,2052.0,gone a-rye,american ipa,16.0,0.068,70.0,29,cedar creek brewery,seven points,tx
569,1584.0,scruffy's smoked alt,smoked beer,16.0,0.05,35.0,29,cedar creek brewery,seven points,tx
570,4564.165771327976,elliott's phoned home pale ale,american pale ale (apa),16.0,0.1685560129512248,36.0,29,cedar creek brewe??ry,seven points,tx
571,1050.0,the lawn $ranger,cream ale,16.0,0.05,18.0,29,cedar creek brewery,seven points,tx
572,1219.0,all american blonde ale,american blonde ale,12.0,0.05,20.0,452,centennial beer company,??edwa%rds,co
573,1218.0,all american red ale,american amber / red ale,12.0,0.05,35.0,452,centennial beer company,@@edwar@@ds,co
574,2377.0,main st. virginia ale,altbier,12.0,0.05,40.0,122,center of the universe brewing c...,ashland,va
575,1839.0,chin music amber lager,american amber / red lager,12.0,0.23396567404152194,40.0,122,center of the universe brewing c...,ashland,va
576,1248.0,main st. virginia ale,al%tbier@@,12.0,0.05,40.0,122,center of the universe brewing c...,ashland,va
577,1247.0,ray ray’s pale ale,american pa??le ale (apa),12.0,0.052,42.0,122,center of the universe brewing c...,ash??land,va
578,1649.0,chai ale,he#rbed / spiced bee@@r,16.0,0.072,15.0,350,central coast brewing company,san luis obispo,ca
579,1648.0,terrace hill double ipa,american double / imperial ipa,16.0,0.072,77.0,350,central coast brewing company,san luis obispo,ca
580,1647.0,terrace hill double ipa,american double / imperial ipa,16.0,0.095,99.0,350,central coast brewing company,san luis obispo,ca
581,1646.0,catch 23,american black ale,16.0,0.072,77.0,350,central coast brewing company,san luis obispo,ca
582,2057.0,stickin' in my rye,rye beer,24.0,0.07,22.0,236,champion brewing company,charlottesville,va
583,12199.9313329274,black me stout,american stout,57.5374783067673,0.06,45.0,236,champion brewing company,charlottesville,va
584,2055.0,killer kolsch,köls$c%h,12.0,0.05,22.0,236,champion brewing company,charlottesville,va
585,1933.0,missile ipa,american ipa,12.0,0.07,65.0,1137.0488570424925,champion brewing company,charlottesville,va
586,7739.223402770071,enlight??%en,kölsch,16.0,0.055,30.0,250,chapman's brewing,angola,in
587,2018.0,ale cider,fruit / vegetable beer,16.0,0.065,8.0,250,chapman's brewing,angola,in
588,2017.0,pail ale,american pale ale (apa),16.0,0.055,30.0,250,chapman's brewing,angola,in
589,2016.0,en??glishman,en%glish brown ale,16.0,0.2372341660517519,30.0,250,chapman's brewing,angola,in
590,8056.897316957942,8 barrel,american strong ale,16.0,0.08,69.0,226,chatham brewing,chatham%,ny
591,2079.0,oktoberfest,märzen / oktoberfest,95.09879196294563,0.055,40.0,226,chatham brewing,chatham,ny
592,2380.0,blood orange honey,fruit / vegetable beer,16.0,0.057,58.0,121,cheboygan brewing company,cheboygan,mi
593,2379.0,blood orange honey,fruit / vegetable beer,16.0,0.057,10.0,121,cheboygan brewing company,cheboygan,mi
594,2354.0,lighthouse amber,altbier,16.0,0.2837420437721998,10.0,121,cheboygan brewing company,cheboygan,mi
595,2440.0,bay of bengal double ipa (2014),american double / imperial ipa,12.0,0.089,126.0,99,christian moerlein brewing company,cincinnati,oh
596,567.0,churchkey pilsner style beer,american pilsner,12.0,0.049,29.0,526,churchkey can company,seattle,wa
597,1342.0,firs$t pres??s,cider,50.38614052434403,0.05,9.0,425,ciderboys,stevens point,wi
598,1341.0,magic apple,cider,12.0,0.05,9.0,425,?%?ciderboys,stevens point,wi
599,2349.0,cubano espresso,bock,12.0,0.055,25.0,141,cigar city brewing company,tampa,fl
600,2014.0,operation homefront,american ipa,12.0,0.062,65.0,141,cigar city brewing company,tampa,fl
601,2013.0,maduro brown ale,american blac#k?? ale,12.0,0.082,65.0,141,cigar city brewing company,tampa,fl
602,2012.0,suga$r plum,american brown ale,12.0,0.055,60.0,832.10926151008,cigar city brewing company,tampa,@@fl
603,9181.483043274733,oktoberfest,märzen / oktoberfest,12.0,0.055,25.0,705.3728367059292,cigar city brewing company,tampa,fl
604,1140.0,puppy's breath porter,american porter,12.0,0.06,60.0,141,cigar city brewing company,tampa,fl
605,2009.0,happening now,american ipa,12.0,0.045,5.692473658070055,141,cigar city brewing company,tampa,fl
606,6783.293115568196,hopped on the high seas (hop #529),amer$ican ipa,12.0,0.055,60.0,141,cigar city brewing company,tampa,fl
607,1725.0,hopped on the high seas (calypso),american ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,fl
608,1695.0,maduro brown ale,american ipa,12.0,0.063,60.0,141,cigar city brewing company,tampa,fl
609,5750.556052921766,dry-hopped on the high seas caribbean-style ipa,american ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,f$l
610,10058.257027406498,hopped on the high seas (citra),american ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,fl
611,1692.0,hopped on the high seas (ahtanum),american ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,fl
612,1369.0,gwar beer,american pale ale (apa),39.073835185464226,0.055,60.0,141,cigar city brewing company,tampa,fl
613,1243.0,tropical# heatwave,ame$ric%an pale wheat ale,60.88968494809178,0.052,60.0,141,cigar city brewing company,tampa,fl
614,1142.0,humidor series india pale ale,american ipa,12.0,0.075,300.38599680562,141,cigar city brewing company,tampa@@,fl
615,1141.0,jai alai ipa aged on white oak,american ipa,12.0,0.075,70.0,141,cigar city brewing company,tampa,fl
616,1140.0,josé martí american porter,american porter,12.0,0.08,65.0,141,cigar city brewing company,tampa,fl
617,1139.0,invasion pale% ale,american pale ale (apa),12.0,0.05,60.0,141,cigar city brewing company,tampa,fl
618,1138.0,maduro brown ale,english #brown al%e,12.0,0.055,133.21734046457308,434.40657226731065,cigar city brewing company,tampa,fl
619,571.0,maduro brown ale,american brown ale,12.0,0.055,25.0,141,cigar city brewing company,tampa,fl
620,570.0,hotter than helles lager,munich helles lager,12.0,0.05,5.77855017728604,740.8943439790446,cigar city brewing company,tampa,fl
621,2454.712786035115,tocobaga red ale,american ipa,12.0,0.072,60.0,141,cigar city brewing company,tampa,fl
622,1141.0,jai $alai ipa,american ipa,12.0,0.075,70.0,141,cigar city brewing company,tampa,fl
623,2706.9537665116127,florida cracker belgian wit,witbier,12.0,0.05,18.0,141,cigar city brewing company,tampa,%fl
624,2338.0,shark tracker light lager,$light lager,12.0,0.048,3.385859699238388,145,cisco brewers,nantucket,ma
625,1365.0,pumple drumkin,pumpkin ale,12.0,0.06,3.385859699238388,145,cisco brewers,nantucket,ma
626,1094.0,grey lady,witbier,12.0,0.045,3.385859699238388,145,cisco brewers,nantucket,ma
627,657.0,indie pale ale,munich helles lager,12.0,0.062,3.385859699238388,730.4399944138645,cisco brewers,nantucket,m#a??
628,656.0,indie pale ale,american ipa,12.0,0.2332544568284529,3.385859699238388,145,cisco %brewers,nantucket,ma
629,359.0,sankaty light lager,light lager,12.0,0.038,3.385859699238388,145,cisco brewers,nantucket,ma
630,56.0,whale's tale pale ale,english pale ale,54.81659179902364,0.056,3.385859699238388,145,cisco brewers,nantucket,ma
631,1772.0,jacaranada rye ipa,american ipa,16.0,0.067,60.0,320,claremont craft ales,claremont,ca
632,1393.0,cascadian dark ale,american black ale,16.0,0.06,75.0,418,coalit??ion?? brewing company,portland,or
633,893.0,wheat t$he pe%ople,american pale wheat ale,16.0,0.044,13.0,418,coalition brewing company,portland,or
634,1407.0,tybee island blonde,american blonde ale,51.940338776442694,0.047,17.0,415,coastal empire beer company,savannah,ga
635,1406.0,savannah brown ale,american brown ale,12.0,0.062,55.0,415,coastal empire beer company,savannah,ga
636,120.0,rhode island blueberry,kölsch,12.0,0.046,11.0,101,coastal extreme brewing company,newport,ri
637,9277.1123469771,newport storm ipa,american ipa,12.0,0.065,75.0,101,coastal extreme brewing company,newport,ri
638,3408.998494273512,hurricane amber ale (2004),american amber / red ale,12.0,0.21548697057356098,24.0,101,coastal extreme brewing company,newport,ri
639,120.0,hurricane amber ale (2004),american amber / red ale,12.0,0.052,123.89533035155019,101,coastal extreme brewing company,newport,ri
640,2061.0,big blue van,light lager,12.0,0.058,3.6335475687186447,507,college street brewhouse and pub,lake havasu city,az$
641,970.0,des moines ipa,german pilsener,16.0,0.068,22.0,482,confluence brewing company,des moines,ia
642,968.0,capital gold golden la??ger??,german pilsener,16.0,0.048,22.0,482,confluence brewing company,des moines,ia
643,968.0,farmer john's multi-grain ale,american blonde ale,16.0,0.056,21.0,482,confluence brewing company,des moines,ia
644,2351.0,core oatmeal stout,american pilsner,12.0,0.057,39.0,139,core brewing & distilling company,springdale,ar
645,1650.0,ar%%kansas red,amer%ican a%mber / red ale,12.0,0.052,18.0,139,core brewing & distilling company,springdale,a@@r
646,1337.0,core oatmeal stout,oatmeal stout,12.0,0.057,13.0,139,core brewing & distilling company,springdale,ar
647,1336.0,ar%%kansas red,extra special / strong bitter @@(esb),12.0,0.061,30.0,139,core brewing & distilling company,springdale,a@@r
648,737.0,che$ster's beer (2#005),nan,12.0,0.038,18.0,512,cottrell brewing,pawcatuck,ct
649,129.0,heiner brau kölsch,kölsch,12.0,nan,4.903555212385275,553,covington brewhouse,covington,la
650,716.0,tr%#igger blonde ale,american blonde ale,16.0,0.048,29.0,515,crabtree brewing company,greeley,co
651,659.0,crabtree oatmeal stout,oatmeal stout,16.0,0.075,29.0,515,crabtree brewing company,greeley,co
652,556.0,eclipse black ipa,american black ale,12.0,nan,71.0,nan,c@@rabtree brewing company,denver,co
653,2538.0,neomexicanus native,american pale ale (apa),12.0,nan,247.0238387771297,321.1424207019139,nan,edward#@@s,co
654,2355.0,crazy mountain amber ale,belgian strong pale ale,12.0,0.075,25.0,63,crazy mountain brewing company,edwards,co
655,5271.56452052766,crazy mountain amber ale,american stout,12.0,0.059,3.0274553578448975,63,crazy mountain brewing company,edwards,co
656,1163.0,winterwondergrass festival ale,a$merican amber / re@@d ale,12.0,0.052,25.0,63,crazy mountain brewing company,edwards,co
657,940.0,boohai red ale,american amber / red ale,42.13702657491185,0.052,25.0,63,crazy mountain brewing company,edwards,co
658,685.0,lava lake wit,american amber / red ale,12.0,0.052,15.0,63,crazy moun%tain brewi#ng company,edwards,co
659,3500.4306584249434,mountain livin' pale ale,american pale ale (apa),12.0,0.06,25.0,63,crazy mountain brewing company,edwards,co
660,356.0,crazy mountain amber ale,american amber / red ale,12.0,0.052,25.0,63,crazy mountain brewing company,edwards,co
661,2029.0,tropicalia,american ipa,12.0,0.065,65.0,1312.137959838761,creature comforts,athens,ga
662,2028.0,athena,berliner weissbier,12.0,0.065,65.0,866.7501356536677,creature comforts,athens,ga
663,1104.0,aviator raspberry blonde,american blonde ale,12.0,0.049,25.0,169,crooked fence brewing company,garden city,id
664,1105.0,3 picket porter,american porter,12.0,0.24692415136906884,25.0,169,crooked fence brewing company,garden city,id
665,1104.0,rusty nail pale ale,american pale ale (apa),12.0,0.17308738727639944,25.0,169,crooked fence brewing company,garden city,id
666,2145.0,red water irish style red,american amber / #red ale,12.0,0.065,4.0550482533843155,212,crow peak brewing company,spearfish,sd
667,1804.0,mjöllnir,herbed / spiced beer,65.63617061821489,0.066,4.0550482533843155,212,crow peak brewing company,@@spearfish,sd
668,1602.0,bear butte nut brown ale,american brown %ale,12.0,0.055,4.0550482533843155,212,crow peak brewing company,spearfish,sd
669,6291.423401771866,easy livin' summer ale,american blonde ale,38.48436238259391,0.045,4.0550482533843155,212,crow peak brewing company,spear%fish,sd
670,542.0,canyon cream ale,cream ale,12.0,0.055,4.0550482533843155,212,crow peak brewing company,spearfish,sd@@
671,1105.2288113933096,pile o'dirt porter,american porter,12.0,0.069,4.0550482533843155,212,crow peak brewing company,spearfish,sd
672,271.0,canyon cream ale,american ipa,12.0,0.06,4.0550482533843155,212,crow peak brewing company,sp??earfish,sd
673,1057.0,south ridge amber ale,american amber / red ale,48.70761054973008,0.18796247175750644,31.0,472,crystal springs brewing company,boulder,co
674,3638.79048258225,summertime ale,kölsch,75.63452827479172,0.052,23.0,1806.2420807454534,crystal springs brewing company,boulder,co
675,1789.0,lost river blonde% ale??,americ$an bl%onde ale,16.0,0.049,3.722987492844233,315,cutters brewing company,avon,in
676,1787.0,monon wheat,witbier,16.0,0.2182492376921768,3.722987492844233,315,cutters brewing company,avon,in
677,1787.0,floyd's folly,scottish ale,16.0,0.08,3.722987492844233,315,cutters brewing company,avon,in
678,1786.0,half court ipa,american ipa@@#,69.05815570772822,0.063,3.722987492844233,315,cutters brewing company,avon,in
679,1763.0,geary's pale ale,english pale ale,12.0,0.045,20.0,323,d.l. geary brewing company,portland,or
680,1311.0,geary's summer ale,kölsch,12.0,0.06,28.0,323,d.l. geary brewing company,port%land,me
681,2078.0,stone of arbroath,belgian pale ale,12.0,0.08,5.835040276485452,227,dc brau brewing company,washington,dc
682,1809.0,the tradition,american blonde ale,12.0,0.05,15.0,227,dc brau brewing company,washington,dc
683,1263.0,el hefe speaks,hefeweizen,12.0,0.053,11.0,227,dc brau brewing company,washington,dc
684,1092.0,penn quarter porter,american porter,12.0,0.055,15.0,227,dc brau brewing compa$ny,washington,dc
685,5049.1584026358105,on the wings of armageddon,american double / imperial ipa,12.0,0.05,115.0,227,dc brau brewing company,washington,dc
686,186.0,the corruption,american ipa,12.0,0.34952576604820484,80.0,227,dc brau brewing company,washington,dc
687,185.0,the citizen,belgian pale ale,12.0,0.40918013992446606,4.240911906511044,227,dc brau brewing company,wa#shingto@@n,dc
688,184.0,the public,american pale ale (apa),42.80586641227157,0.06,11.0,227,dc brau brewing company,washington,dc
689,4118.097794285744,dank ipa,america@@n i??pa,16.0,0.065,3.748218647223812,451,dad & dude's breweria,aurora,co
690,964.0,dank ipa (2012),american ipa,16.0,0.065,3.748218647223812,451,dad & dude's breweria,aurora,co
691,1623.0,lift off ipa,american ipa,16.0,0.072,5.756246975966899,358,daredevil brewing company,shelbyville,in
692,504.07315755969165,brewfarm select golden lage@@r,american pale lager,12.0,0.055,40.0,554,dave's brewfarm,stevens point,wi
693,1735.0,sprocket blonde ale (2006),american blonde ale,12.0,0.05,20.0,333,david's ale works,diamond springs,ca
694,1734.0,sprocket pale ale (2006),american pale ale (apa),12.0,0.05,40.0,333,david's ale works,diamond springs,ca
695,1746.0,dead armadillo amber ale,american amber / red ale,12.0,0.063,165.0199536627988,330,dead armadillo craft brewing,tulsa,ok
696,2371.0,neato band??ito,euro pale lager,12.0,0.06,23.0,127,deep ellum brewing company,dallas,tx
697,13315.944615638848,oak cliff coffee ale,american brown ale,12.0,0.075,33.0,127,deep ellum brewing company,d$allas??,tx
698,2166.0,dallas blonde,american double / imperial ipa,12.0,0.085,100.0,127,deep ellum brewing company,dallas,tx
699,1827.0,deep ellum pale ale,american pale ale (apa),12.0,0.06,23.0,127,deep ellum brewing company,dallas,t@@x
700,1203.0,double brown stout,baltic porter,12.0,0.07,70.0,127,deep ellum brewing company,dallas,tx
701,1202.0,farmho$use wi#t,saison / farmhouse ale,16.0,0.2537920117724447,25.0,663.9684997080517,deep ellum brewing company,dallas,tx
702,1161.0,rye pils session lager,german pilsener,12.0,0.046,70.0,127,deep ellum brewing company,dall??as,tx
703,946.0,dallas blonde,american blonde ale,12.0,0.052,23.0,127,deep ellum brewing company,dallas,tx
704,943.0,deep ellum ipa,american ipa,12.0,0.07,70.0,127,deep ellum brewing company,dallas,tx
705,1886.0,thrasher session india pale ale,nan,12.0,0.14777611392437065,44.0,283,defiance brewing company,hays,ks
706,1885.0,thrasher session india pale ale,nan,12.0,0.05,16.0,283,defiance brewing company,hays,ks
707,1213.0,chuli stout,irish dry stout,55.49382275631932,0.059,55.0,2335.9162092408933,denali@@ brewing comp#any,talkeetna,a??k
708,1159.0,twister creek india pale ale,american blonde ale,12.0,0.056,46.0,453,denali brewing company,talkeetna,ak
709,947.0,twister creek india pale ale,american ipa,12.0,0.065,55.0,453,denali brewing company,talkeetna,ak
710,929.0,single engine red,irish red ale,12.0,0.058,46.0,453,denali brewing company,talkee#??tna,ak
711,1944.0,incredible pedal ipa,american ipa,12.0,0.07,100.0,263,denver beer company,denver,co
712,1943.0,graham cracker porter,american ipa,12.0,0.05,100.0,263,denver beer company,denver,co
713,nan,mirror pond pale ale,american pale ale (apa),12.0,0.05,40.0,2441.834940817651,deschutes brewery,be%nd??,or????
714,14747.227655668901,weissenheimer,hefeweizen,12.0,0.21373132783977475,16.0,57,destihl brewery,bloomington,il
715,2505.0,abbey's single (2015- ),abbey single ale,12.0,0.049,12.0,57,destihl brewery,bloomington,il
716,2025.0,vertex ipa,american ipa,12.0,0.063,76.0,57,destihl brewery,b%loomington,@@%il
717,2021.0,here gose nothin',gose,12.0,0.05,12.0,57,destihl brewery,bloomington,il
718,2015.0,str@@awberry blonde,fruit / vegetable beer,12.0,0.2621917646153116,12.0,272.20969455458953,@@de%stihl brewery,bloomington,il
719,1888.0,hoperation overload,ameri$can double?? / imperial ipa,12.0,0.096,85.0,272.20969455458953,destihl brewery,bloomington,il
720,1887.0,abbey's single ale (current),hefeweizen,12.0,0.049,22.0,272.20969455458953,destihl brewery,blo$omington,il
721,1201.0,bravo four point,american pale ale (apa),12.0,0.052,26.0,237,devil's backbone brewing company,lexington,va
722,1201.0,stri$ped bass pale %ale,american pale ale (apa),12.0,0.052,26.0,237,devil's backbone brewing company,lexington,v@@#a
723,730.0,deadicated amber,american amber / red ale,16.0,0.054,27.0,491,devil's canyon brewery,belmont,ca
724,731.0,kaleidoscope collaboration 2012,ame%rican blac$k ale,16.0,0.054,27.0,491,devil's canyon brewery,belmont,ca
725,730.0,california sunshine rye ipa,american ipa,16.0,0.071,27.0,491,devil's canyon brewery,belmont,ca
726,647.0,full boar scotch ale,scotch ale / wee heavy,16.0,0.074,55.96600675196336,491,devil's canyon brewery,belmont,ca
727,1773.0,12 man pale ale,american pale ale (apa),12.0,0.045,40.0,319,dick's brewing company,centralia,wa
728,1795.0,filthy hoppin' ipa,american ipa,12.0,0.065,72.0,311,dirty bucket brewing company,wo@@od??inville,wa
729,944.0,dock street amber beer (1992),american amber / red ale,12.0,3.5617370531920858,30.0,488,dock street brewery,philadelphia,pa#
730,524.0,dolores river hefeweizen,hefeweizen,16.0,4.018951420705475,15.0,2707.098042187205,dolores river brewery,dolores,co
731,450.0,dolores river esb,extra special / strong bitter (esb),16.0,4.018951420705475,37.0,531,dol$ores river brewery,dolores,co
732,449.0,snaggletooth double pale ale,american double / imperial ipa,16.0,4.018951420705475,85.0,531,dolores river brewery,dolores,co
733,448.0,dolores river pale ale,american pale ale (apa),16.0,nan,65.0,2707.098042187205,dol$ores river brewery,dolores,co
734,447.0,dolores river dry stout,english dark mild ale,16.0,4.018951420705475,65.0,531,dolores river brewery,dol??ores,co
735,446.0,dolores river mild,english dark mild ale,16.0,4.018951420705475,18.0,531,dolores river brewery,dolore#s,co
736,6154.548148958647,c$@@ranberry blend,cider,12.0,0.049,35.0,446,downeast cider house,leominster,ma
737,977.0,orignal?? ??blend,c@@ider#,12.0,0.051,20.0,446,downeast cider house,leominster,ma
738,872.0,hop abomination,american ipa,12.0,0.066,100.0,496,dry dock brewing company,aurora,co
739,871.0,aprico$t blonde,american amber / red ale,12.0,0.051,85.1350306890046,496,dry dock brewing company,aurora,co
740,872.0,dry dock hefeweizen,american amber / red ale,12.0,0.043,12.0,496,dry dock brewing company,aurora,co
741,871.0,dry dock amber ale,american amber / red ale,12.0,0.058,227.6077846800237,496,dry dock brewing company,@@aur%ora,co
742,1685.0,category 3 ipa,amer$ic@@an ipa,12.0,0.061,297.56925827663713,1319.1590535781545,due south brewing company,boynto%n beach,nan
743,457.0,dundee summer whe@@at beer,nan,12.0,0.045,18.0,538,dundee brewin#g c$ompany,r??ochester,ny
744,1590.0,pumpkin patch ale,??pumpkin ale,16.0,0.05,74.0,369,eddyline brewery & restaurant,buena vista,co
745,1382.0,crank yanker ipa,american ipa,16.0,0.078,74.0,369,eddyline brewery &@@ restaurant,buena vista,co
746,1110.0,river runners pale ale,american pale ale (apa),16.0,0.06,74.0,369,eddyline brewery & restaurant,buena vista,co
747,1014.0,pumpkin patch ale (2012),pumpkin ale,16.0,0.05,74.0,1946.9917998916878,eddyline brewery & restaurant,b@@uena vista,co
748,911.0,mountain fairy raspberry wheat,fruit# / ve@@getable beer,16.0,0.055,74.0,1481.7231765924519,eddyline brewery &@@ restaurant,buena vista,co
749,680.0,mountain fairy raspberry wheat,german pilsener,16.0,0.045,74.0,1472.0071588887477,eddyline brewery & restaurant,buena vista,co
750,1110.0,crank yanker ipa (2011),american ipa,16.0,0.078,74.0,369,eddyline brewery & restaurant,buena vi#s??ta,co
751,1642.0,#honey kolsch,extra special / strong bitter (esb),16.0,0.057,40.0,352,elevator brewing company,columbus,o%h
752,673.0,dottie seattle lager,american amber / red lager,16.0,0.049,25.0,516,churchkey can company,seattle,wa
753,1107.0,nan,american brown ale,12.0,0.07,70.0,465,nan,jacksonville beach,fl
754,1039.0,ace ipa,american adjunct lager,16.0,0.05,83.0,473,engine house 9,tacoma,wa
755,807.0,lil' brainless raspberries,fruit / vegetable beer,47.58867736467606,0.052,100.0,263,denver beer company,denver,co
756,2008.0,hop syndrome,american pale ale (apa),12.0,0.2689492594716184,100.0,81,epic$ #brewing,denver,co
757,2004.0,hop syndrome,american pale lager,12.0,0.05,100.0,81,ep%ic brewing,denver,co
758,10402.29095326963,escape to colorado,american ipa,12.0,0.062,100.0,256.0614370160385,epic brewing,denver,co
759,2292.0,little sister india style session ale,american ipa,12.0,0.043,80.0,170,everybody's brewing,white salmon,wa
760,1504.0,country boy ipa,american ipa,12.0,0.062,80.0,170,everybody's brewing,white salmon,wa
761,2604.0,blonde czich,american blonde ale,16.0,0.049,23.0,26,evil czech brewery,mishawaka,in
762,10054.082390875563,blonde czich,belgian ipa,16.0,0.38533191385884513,61.0,26,evil czech brewery,mishawaka,in
763,2431.0,bobblehead,american pale wheat ale,16.0,0.2947189064849293,23.0,26,evil czech brewery,mishawaka,in@@%
764,14512.596073963381,lucky dog,american pale ale (apa),16.0,0.052,23.0,26,evil czech brewery,mishawaka,in
765,2429.0,voo$doo,american porter,16.0,0.2947189064849293,23.0,26,evil czech brewery,mishawaka,in
