ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
450,384.0,triomphe,belgian ipa,16.0,0.065,65.0,10,brewery vivant,grand rapids,mi
451,1096.0,tampa pale ale,american pale ale (apa),12.0,nan,3.4686303054576606,nan,brindle dog brewing company,tampa bay,fl
452,1095.0,orange grove wheat ale,a$merican pale wheat ale,12.0,nan,3.4686303054576606,nan,brindle dog brewing company,tampa bay,fl
453,2456.0,broad brook ale,american amber / red ale,16.0,0.061,94.0,89,broad brook brewing llc,nan,ct
454,921.0,northern lights amber ale,american pale ale (apa),12.0,0.05,15.0,493,broken tooth brewing company,anchorage,ak
455,920.0,northern lights amber ale,american pale ale (apa),12.0,0.22633544705067643,17.0,493,broken tooth brewing company,anchorage,ak
456,920.0,chugach session ale,cream ale,12.0,0.048,15.0,493,broken tooth brewing company,anchorage,ak
457,920.0,fairweather ipa,american ipa,12.0,0.061,64.0,493,broken tooth brewing company,anchorage,ak
458,65.0,brooklyn lager (12 oz.),english india pale ale (ipa),16.0,0.068,47.0,437,brooklyn brewery,br@@ook$lyn,ny
459,756.0,brooklyn summer ale,english pale mild ale,12.0,0.045,47.0,437,brooklyn %brewery,brooklyn,ny
460,65.0,east india pale ale,american ipa,12.0,0.068,47.0,437,broo$kl%yn brewery,brooklyn,ny
461,65.0,brooklyn summer ale (2011),english pale mild ale,12.0,0.045,47.0,437,brooklyn brewery,brooklyn,ny
462,66.0,$brooklyn lager ($16 oz.),american amber / red lager,16.0,0.052,47.0,437,??brooklyn b??rewery,brooklyn,ny
463,65.0,brooklyn lager (12 oz.),american amber / red lager,12.0,0.052,47.0,437,brooklyn brewery,brooklyn,ny
464,538.0,tour de nez belgian ipa (current),belgian ipa,16.0,0.08,85.0,530,buckbean brewing company,reno,nv
465,504.0,roler bock (current),maibock / helles bock,16.0,0.08,85.0,530,buckbean brewing company,reno,nv
466,383.0,black adder iba (current),american black %ale,16.0,0.073,85.0,530,buckbean brewing company,reno,nv
467,29.0,very noddy lager (current),maibock / helles bock,16.0,0.099,85.0,530,buckbean brewing company,reno,nv
468,28.0,roler bock (current),american amber / red ale,16.0,0.062,35.0,530,buckbean brewing co#mpan#y,reno,nv
469,27.0,roler bock (current),herbed / spiced beer,75.75269260171277,0.08,35.0,530,buckbean brewing $comp$any,reno,nv
470,26.0,black noddy lager (current),schwarzbier,16.0,0.20740049983185105,85.0,530,buckbean brewing company,reno,nv
471,1627.0,cleveland beer week 2013,munich helles lager,16.0,0.053,18.0,nan,buckeye brewing,cleveland,nan
472,13607.714392751586,dale's pale ale (2002),american pale ale (apa),12.0,0.065,65.0,56,buckledown brewing,lyons,co
473,2124.0,1836,american blonde ale,12.0,0.06,20.0,214,karbach brewing company,houston,tx
474,2124.0,more cowbell,witbier,12.0,0.06,118.0,214,buffalo bayou brewing company,houston,tx
475,2123.0,more cowbell,american double / imperial ipa,16.0,0.09,118.0,214,buffalo bayou brewing company,houston,tx
476,2608.0,wrath of pele,american brown ale,16.0,0.065,16.0,24,burn 'em brewing,michigan city,in@@#
477,2160.0,black beer'd,american pale wheat ale,16.0,0.068,16.0,24,burn 'em brewing,michigan city,in
478,13875.96464662199,mr. tea,american pale wheat ale,16.0,0.078,16.0,24,burn 'em brewing,michigan city,in
479,2478.0,pale alement,american pale ale (apa),16.0,0.055,40.0,24,burn 'em brewing,michigan city,in
480,2471.0,hopkick dropkick,american double / imperial ipa,12.0,0.099,115.0,24,burn #'em brewi??ng,michigan city,in
481,2470.0,kreamed corn,cream ale,12.0,0.068,40.0,24,burn 'em brewing,mich@@ig$an city,in
482,2464.0,coconoats,american pale wheat ale,16.0,0.065,16.0,24,burn 'em brewing,michigan city,in
483,2160.0,joey wheat,american pale wheat ale,16.0,0.068,16.0,24,burn 'em brewing,michigan city,in
484,2158.0,3:33 black ipa,american?? ip??a,16.0,0.072,86.0,24,burn 'em brewing,michigan city,in
485,2160.0,mca,american pale wheat ale,16.0,0.068,16.0,24,burn 'em brewing,michigan city,in
486,2054.0,pale alement,american pale ale (apa),16.0,0.055,40.0,24,burn 'em brewing,michigan city,in
487,2196.0,couch select lager,nan,12.0,0.05,14.0,197,burnside brewing co.,nan,nan
488,668.0,mucho aloha hawaiian pale ale,american pale ale (apa),12.0,0.056,36.0,517,butcher's brewing,nan,nan
489,52.0,moo thunder stout,hef$eweizen,12.0,0.049,35.0,556,butternuts beer and ale,garrattsville,ny
490,50.0,snapperhead ipa,american ipa,12.0,0.049,70.0,556,butternuts beer and ale,garrattsville,ny
491,50.0,moo thunder stout,american ipa,12.0,0.049,35.0,556,butternuts beer and ale,garrattsville,ny
492,50.0,porkslap pale ale,american pale ale (apa),12.0,0.043,45.0,556,butternuts beer and ale,garrattsville,ny
493,2657.0,blackbeard,american double / imperial stout,12.0,0.093,90.0,5,coast brewing compa??ny,charleston,sc
494,2656.0,rye knot,american brown ale,12.0,0.062,65.0,5,coast brewing company,charleston,sc
495,2655.0,dead arm,american pale ale (apa),12.0,0.06,35.0,5,coast brewing company,charleston,sc
496,2654.0,32°/50° kölsch,kölsch,16.0,0.22529593682120075,20.0,5,coast brewing company,charleston,sc
497,2653.0,32°/50° kölsch,american ipa,16.0,0.077,65.0,5,coast brewing company,charleston,sc
498,2652.0,boy king,american double / imperial ipa,16.0,0.097,120.0,5,coast brewing company,charleston,sc
499,2252.0,gran sport,american porter,16.0,0.052,35.0,182,coop ale works,oklahoma city,ok
500,2214.0,horny toad cerveza,american blonde ale,16.0,0.053,25.0,182,coop ale works,oklahoma city,ok
501,2213.0,native amber,american amber / red ale,88.14498834503186,0.063,35.0,182,coop ale works,oklahoma city,ok
502,1442.0,f5 ipa,american ipa,16.0,0.068,100.0,182,coop ale works,oklahoma city,ok
503,170.0,native amber (2013),american amber / red ale,16.0,0.063,35.0,182,coop ale works,oklahoma city,ok
504,169.0,gran sport,american blonde ale,16.0,0.053,25.0,182,coop ale works,oklahoma city,ok
505,2315.0,hopportunity knocks ipa,american pale ale (apa),12.0,0.068,100.0,155,caldera brewing company,ashland,or
506,1808.0,pilot rock porter,americ%an porter,12.0,0.06,55.0,155,caldera brewing company,ashland,or
507,1419.0,caldera pale ale,american pale ale (apa),12.0,0.056,55.0,155,caldera brewing company,ashland,or
508,878.0,lawnmower lager,american $adjunct lager,12.0,0.056,55.0,155,caldera brewing company,ashland,or
509,794.0,ashland amber ale (2009),american amber / red ale,12.0,0.054,24.0,155,caldera brewing company,ashland,or
510,793.0,caldera ipa (2009),american pale ale (apa),12.0,0.061,94.0,155,caldera brewing company,ashland,or
511,792.0,caldera ipa (2007),american ipa,12.0,0.061,94.0,155,caldera brewing company,ashland,or
512,1419.0,caldera pale ale,american pale ale (apa),12.0,0.056,55.0,155,caldera brewing company,ashland,or
513,790.0,caldera pale ale (2009),american pale ale (apa),12.0,0.056,55.0,768.0430873142293,caldera brewing company,ashland,or
514,789.0,caldera pale ale,american pale ale (apa),12.0,0.056,55.0,155,caldera brewing company,ashland,or
515,788.0,caldera pale ale (2007),american pale ale (apa),12.0,0.056,55.0,155,caldera brewing company,ashland,or
516,38.0,caldera pale ale (2011),american pale ale (apa),12.0,0.056,55.0,155,caldera brewing company,ashland,or
517,794.0,ashland amber ale,american amber / red ale,12.0,0.054,24.0,155,caldera brewing company,ashland,or
518,36.0,caldera ipa (2009),american pale ale (apa),12.0,0.061,94.0,155,caldera brewing company,ashland,or
519,2257.0,remain in light,american pilsner,12.0,0.065,20.0,178,cambridge brewing company,cambridge,ma
520,2256.0,flower child (2014),american ipa,12.0,0.065,65.0,178,cambridge brewing company,cambridge,ma
521,870.0,thp whit%e (200%6),witbier,12.0,0.055,45.0,497,cans bar and canteen,charlotte,nc
522,869.0,thp amber (2006),american amber / red ale,42.56108440034622,0.055,45.0,497,cans bar and canteen,charlotte,nc
523,868.0,thp light (2006),american blonde ale,12.0,0.055,45.0,497,cans bar and canteen,charlotte,nc
524,867.0,thp dark (2006),english dark mild ale,12.0,0.055,45.0,70,c??ans bar and ??canteen,charlotte,nc
525,2068.0,imperial pumpkin stout,pumpkin al$e,16.0,0.099,43.0,729.472255317957,cape a$nn br??ewing company,gloucester,nan
526,2067.0,dead-eye dipa,american double / imperial ipa,16.0,0.09,130.0,230,cape ann brewing company,gloucester,ma
527,2066.0,fisherman's ipa,american ipa,12.0,0.055,64.0,230,cape ann brewing company,gloucester,ma
528,2065.0,fisherman's pils,german pilsener,12.0,0.054,35.0,1246.3411706935717,cape ann brew@#@ing company,gloucester,nan
529,2064.0,fisherman's brew,american ipa,12.0,0.055,30.0,230,cape ann brewing company,gloucester,ma
530,1928.0,cape cod red,american amber / red ale,12.0,0.055,10.0,267,cape cod beer,hyannis,ma
531,1927.0,beach blonde,american blonde ale,84.52106380370851,0.20946239806420208,10.0,267,cape cod beer,hyannis,ma
532,2227.0,dark voyage black ipa (2013),american black ale,12.0,0.065,80.0,192,capital brewery,middle#ton,wi
533,2226.0,ghost ship white ipa,vienna lager,12.0,0.052,28.0,192,capital brewery,middleton,wi
534,2225.0,lake house,munich helles lager,12.0,0.046,18.0,192,capital %br%ewery,middleton,wi
535,1954.0,ghost ship white ipa,american ipa,48.00023149735366,0.056,55.0,192,capital brewery,middleton,wi
536,1910.0,lake house,munich helles lager,16.0,0.046,18.0,192,capital brewery,middleton,wi
537,1177.0,mutiny ipa,american ipa,12.0,0.062,70.0,192,capital brewery,middleton,wi
538,840.0,lake house,vienna lager,12.0,0.052,18.0,192,capital brewery,middleton,wi
539,180.0,lake house,vienna lager,12.0,0.052,18.0,192,capital brewery,middleton,wi
540,63.0,wisconsin amber (2013),vienna lager,12.0,0.046,18.0,192,capital br$ewery,middleton,wi
541,1177.0,%u.s. pale al@@e,american pale ale (apa),12.0,0.05,18.0,192,capital brewery,middleton,wi
542,61.0,supper club lager,american pale lager,12.0,0.052,28.0,765.7957561444105,capital brewery,middleton,wi
543,784.0,carolina lighthouse (2007),american blonde ale,12.0,0.04,20.0,504,carolina beer & beverage,mooresville??,nc
544,783.0,carolina blonde (2006),american blonde ale,12.0,0.05,22.0,504,carolina beer & beverage,mooresville,nc
545,783.0,carolina blonde (2006),america#n #blonde ale,12.0,0.11140074783686717,nan,504,carolina beer & beverage,mooresville,nc
546,9934.834232115809,santa's secret,winter warmer,16.0,0.059,22.0,179,carolina brewery,pittsboro,nc
547,530.0,sky blue golden ale,english india pale ale (ipa),12.0,0.059,22.0,179,carolina brewery,pittsboro,nc
548,427.0,sky blue golden ale,winter warmer,12.0,0.051,22.0,179,carolina brewery,pittsboro,nc
549,2094.0,epitome,american black ale,16.0,0.042,395.4150512223593,222,carton brewing company,atlantic highlands,nj
550,1941.0,monkey chased the weasel,american black ale,16.0,0.039,9.0,222,carton brewing company,atlantic highlands,nj
551,1940.0,077x??x%,american double / imperial ipa,16.0,0.078,35.0,222,carton brewing company,atlantic highlands,nj
552,1439.0,boat beer,american ipa,12.0,0.042,35.0,222,carton brewing company,atlantic highlands,nj
553,1465.0,granny smith hard apple cider,cider,16.0,0.069,20.0,404,cascadia ciderworks united,portland,or
554,1464.0,dry hard apple cider,cider,16.0,0.069,20.0,404,cascadia ciderworks united,portland,o??r$
555,1719.0,farmer ted's cream ale,crea@@m @@ale,12.0,0.056,55.0,331,catawba brewing company,morganton,n#%c
556,8383.145744605328,firewater india pale ale,american ipa,12.0,0.052,65.0,331,catawba brewing company,morganton,nc
557,1742.0,white zombie ale,witbier,12.0,0.056,10.0,331,catawba brewing company,morganton,nc
558,1719.0,king winterbolt winter ale,winter warmer,12.0,0.056,22.0,331,catawba brewing company,morganton,nc
559,1742.0,firewater india pale ale,witbier,12.0,0.047,10.0,1403.3759438938262,catawba brewing company,morganton,nc
560,507.0,firewater india pale ale,american ipa,12.0,0.052,65.0,331,catawba brewi%ng company,morganton,nc
561,2710.627878625949,firewater india pale ale,cream ale,12.0,0.056,18.0,331,catawba brewing company,morganton,nc
562,1881.0,seiche scottish ale,witbier,16.0,0.048,16.0,285,catawba island brewing,port clinton,oh
563,1881.0,seiche scottish ale,scottish ale,16.0,0.078,16.0,285,catawba island brewing,port clinton,oh
564,2446.0,peanut butter jelly time,american brown ale,12.0,0.058,22.0,96,catawba valley brewing company,morganton,nc
565,2106.0,peanut butter jelly time,american porter,12.0,0.058,35.0,96,catawba valley brewing company,morganton,nc
566,2600.0,gone a-rye,american double / imperial ipa,16.0,0.085,35.0,29,cedar creek brewery,seven points,tx
567,8721.135464894267,special release,smoked beer,16.0,0.085,35.0,29,cedar creek brewery,seven points,tx
568,2052.0,dankosaurus,american ipa,16.0,0.068,70.0,29,cedar creek brewery,seven points,tx
569,1584.0,scruffy's smoked alt,smoked beer,16.0,0.085,35.0,29,cedar creek brewery,seven points,tx
570,1182.0,elliott's phoned home pale ale,american pale ale (apa),16.0,0.051,36.0,29,cedar creek brewery,seven points,tx
571,1050.0,the lawn ranger,cream ale,16.0,0.05,18.0,173.45340580206175,cedar creek brewery,seven points,tx
572,1219.0,all american blonde ale,american blonde ale,12.0,0.05,25.0,452,$centennial beer com@@pany,edwards,co
573,1218.0,all american red ale,american amber / red ale,12.0,0.05,25.0,452,centennial beer company,edwards,co
574,2377.0,main st. virginia ale,altbier,12.0,0.05,40.0,122,center of the universe brewing c...,ashland,va
575,9729.402573225412,chin music amber lager,altbier,12.0,0.045,24.0,122,center of the universe brewing c...,ashland,va
576,1248.0,main st. virginia ale,altbier,12.0,0.05,40.0,122,center of the universe brewing c...,ashland,va
577,1247.0,ray ray’s pale ale,altbier,12.0,0.052,42.0,122,center of the universe brewing c...,ashland,va
578,1646.0,chai ale,herbed / spiced beer,16.0,0.051,84.5173194758456,350,central coast brewing company,san luis obispo,ca
579,1648.0,lucky day ipa,american double / imperial ipa,16.0,0.075,85.0,350,central coast brewing company,san luis obispo,ca
580,1647.0,terrace hill double ipa,american double / imperial ipa,16.0,0.095,85.0,350,central coast brewing company,san luis obispo,ca
581,1646.0,chai ale,american black ale,16.0,0.075,77.0,350,central coast brewing company,san luis obispo,ca
582,2057.0,stickin' in my rye,$r#ye beer,12.0,0.07,65.0,236,champion brewing company,charlottesville,??va
583,2056.0,black me stout,american stout,12.0,0.06,45.0,236,champion brewing company,charlottesville,v#a
584,2055.0,killer kolsch,american ipa,12.0,0.05,22.0,236,champi#on brewing company,charlottesville,va
585,1933.0,missile ipa,american ipa,12.0,0.06,65.0,236,champion brewing company,charlottesville,va
586,2018.0,enlig%hten,fruit / vegetable beer,16.0,0.045,42.3220405666399,250,chapman's brewing,angola,in
587,2018.0,ale cider,fruit / vegetable beer,16.0,0.065,42.3220405666399,250,chapman's brewing,angola,in
588,2017.0,pail ale,american pale ale (apa),16.0,0.055,30.0,250,chapman's brewing,angola,in
589,2018.0,englishman,english brown ale,16.0,0.045,42.3220405666399,250,chapman's brewing,angola,in
590,2080.0,8 barrel,american strong ale,16.0,0.08,69.0,226,chatham brewing,chatham,ny
591,2079.0,oktoberfest,märzen / oktoberfest,16.0,0.055,69.0,226,chatham brewing,chatham,ny
592,2380.0,ipa #11,american ipa,16.0,0.057,58.0,121,cheboygan brewing company,cheboygan,mi
593,12644.246283150707,blood orange honey,fruit / vegetable beer,16.0,0.057,10.0,121,cheboygan brewing company,cheboygan,mi
594,2354.0,lighthouse amber,altbier,16.0,0.057,5.315990213730977,121,cheboygan brewing company,cheboygan,mi
595,2440.0,bay of bengal double ipa (2014),american double / imperial ipa,12.0,nan,126.0,99,christian moerlein brewing company,nan,oh
596,567.0,churchkey pilsner style beer,american pilsner,12.0,0.049,29.0,3020.9549608603324,churchkey can company,nan,wa
597,1341.0,first press,cider,12.0,0.05,9.0,425,ciderboys,stevens point,wi
598,1341.0,magic apple,cider,12.0,0.05,9.0,425,ciderboys,stevens point,wi
599,2349.0,cubano espresso,bock,12.0,0.055,25.0,141,cigar city brewing company,tampa,fl
600,2014.0,operation homefront,american ipa,12.0,0.062,65.0,141,cigar city brewing company,tampa,fl
601,2013.0,wandering pelican,american black ale,12.0,0.082,65.0,141,cigar city brewing company,$$tampa,fl
602,2012.0,sugar plum,american brown ale,12.0,0.19800819004359593,60.0,141,cigar city brewing company,tampa,fl
603,2011.0,oktoberfest,märzen / oktoberfest,12.0,0.055,25.0,226,cigar c@@ity brewing com#pany,chandler,fl
604,2010.0,puppy's breath porter,american porter,12.0,0.06,60.0,141,cigar c??ity# brewing company,tampa,fl
605,2009.0,happening now,american ipa,12.0,0.1906061555940012,60.0,141,cigar city brewing company,tam%pa,fl
606,1725.0,hopped on the high seas (hop #529),american ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,fl
607,1725.0,maduro brown ale,american ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,fl
608,1695.0,wiregrass post-prohibition ale,american pale ale (apa),12.0,0.063,60.0,141,cigar city brewing company,tampa,fl
609,1725.0,dry-hopped on the high seas caribbean-style ipa,american ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,fl
610,1693.0,hopped on the high seas (citra),american ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,fl
611,1692.0,hopped on the high seas (ahtanum),american ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,fl
612,1369.0,gwar beer,american pale ale (apa),12.0,0.055,60.0,141,cigar city brewing company,tampa,fl
613,1243.0,tropical heatwave,american pale wheat ale,16.0,0.052,60.0,141,cigar city brewing company,tampa,fl
614,1142.0,humidor series india pale ale,american ipa,12.0,0.075,60.0,141,cigar city brewing company,tampa,fl
615,1141.0,jai alai ipa aged on white oak,american ipa,71.77753107889974,0.075,70.0,141,cigar city brewing company,tampa,fl
616,1140.0,josé martí american porter,american porter,12.0,0.08,65.0,141,cigar city brewing company,tampa,fl
617,1139.0,invasion pale ale,american pale ale (apa),12.0,0.07,60.0,141,cigar city brewing company,tampa,fl
618,1138.0,maduro brown ale,american brown ale,12.0,0.07,25.0,141,cigar city brewing company,tampa,fl
619,571.0,maduro brown ale,american brown ale,12.0,0.055,25.0,141,cigar c??ity brewing company,tampa,fl
620,570.0,hotter than helles lager,munich helles lager,12.0,0.21656895624553602,60.0,141,cigar city brewing company,tampa,fl
621,569.0,maduro brown ale,american amber / red ale,12.0,0.072,75.0,141,cigar city brewing company,tampa,fl
622,546.0,maduro brown ale,american ipa,12.0,0.075,70.0,141,cigar city brewing company,tampa,fl
623,545.0,maduro brown ale,witbier,52.772702888313304,0.05,18.0,141,cigar city brewing company,tampa,fl
624,359.0,shark tracker light lager,light lager,12.0,0.045,10.0,145,cisco b#rewers,nantucket,ma
625,1365.0,pumple drumkin,pumpkin ale,12.0,0.06,20.0,145,cisco brewers,nantucket,ma
626,1094.0,grey lady,witbier,12.0,0.045,10.0,145,cisco brewers,nantucket,ma
627,657.0,pumple drumkin,munich hel??les lager,12.0,0.06,nan,145,cisco brewers,nantucket,ma
628,656.0,grey lady,american ipa,12.0,0.065,65.0,145,ci@@sco brewers,nantucket,ma
629,359.0,sankaty light lager,light lager,12.0,0.038,18.0,145,cisco brewers,nantucket,ma
630,56.0,whale's tale @@pale ale,english pale ale,12.0,0.056,30.0,145,cisco brewers,nantucket,ma
631,1772.0,jacaranada rye ipa,nan,16.0,nan,60.0,320,claremont craft ales,claremont,ca
632,1393.0,wheat the people,american black ale,12.0,0.2987587946973864,75.0,418,coalition brewing company,portland,or
633,893.0,wheat the people,american pale wheat ale,16.0,0.2987587946973864,13.0,418,coalition brewing company,portland,or
634,1407.0,tybee island blonde,american blonde ale,41.95216443996621,0.047,17.0,415,coastal empire beer company,savannah,@@ga
635,1406.0,tybee island blonde,american brown ale,12.0,0.062,55.0,2114.3659297156933,coastal empire beer company,savannah,ga
636,2438.0,rhode island blueberry,kölsch,12.0,0.052,24.0,101,coastal extreme brewing company,newport,ri
637,2437.0,newport storm ipa,american ipa,12.0,0.065,75.0,101,coastal extreme brewing company,newport,ri
638,751.0,hurricane amber ale (2004),american amber / red ale,12.0,0.052,24.0,101,coastal extreme brewing company,newpo#r@@t,ri
639,120.0,newport storm ipa,american amber / red ale,12.0,0.20569553648527028,24.0,101,coastal extreme brew$ing company,newport,ri
640,10561.775762965097,big blue van,fruit / vegetable beer,16.0,0.058,20.0,232,college street brewhouse and pub,lake havasu city,az
641,970.0,des moines ipa,american ipa,16.0,0.048,22.0,482,confluenc??e brewing company,des moines,ia
642,969.0,capital gold golden lager,germa%n pilse??ner,16.0,0.048,22.0,482,confluence brewing company,des moines,ia
643,968.0,farmer john's multi-grain ale,american blonde ale,16.0,0.056,22.0,482,confluence brew#in#g company,des moines,ia
644,2351.0,behemoth,american pilsner,12.0,0.05,3.1832532627370624,139,core brewing & distilling company,springdale,ar
645,1650.0,arkansas red,american amber / red ale,12.0,0.052,3.1832532627370624,139,core brewing & distilling company,springdale,ar
646,1337.0,core oatmeal stout,oatmeal stout,12.0,0.057,3.1832532627370624,139,core brewing & distilling company,springdale,ar
647,1336.0,core esb,extra special / strong bitter (esb),12.0,0.061,3.1832532627370624,139,core brewing & distilling company,springdale,ar
648,737.0,chester's beer (2005),american pale lager,12.0,nan,15.0,2482.991632404803,cottrell brewing,pawcatuck,ct
649,538.2020886870177,heiner brau kölsch,kölsch,12.0,0.05,28.0,3116.110749270728,covington brewhouse,covington,la
650,716.0,trigger blonde ale,am$eri#can blonde ale,16.0,0.048,29.0,515,crabtree br$ewing company,greeley,co
651,659.0,crabtree oatmeal stout,oatmeal stout,16.0,0.075,29.0,515,crabtree brewing company,greeley,co
652,556.0,eclipse black ipa,american black ale,16.0,0.077,71.0,515,crabtree brewing company,g$reeley,co
653,7837.58562465112,neomexicanus native,american amber / red ale,12.0,0.06,25.0,63,crazy mountain brewing company,edwards,co
654,613.0,old soul,belgian s??trong pale ale,12.0,0.06,25.0,63,crazy mountain brewing company,edwards,co
655,7881.840175113553,snowcat coffee stout,american stout,12.0,0.06,3.4994991168223737,367.3225173131486,crazy mountain brewing company,edwards,co
656,7837.58562465112,boohai red ale,american amber / red ale,12.0,0.06,25.0,63,crazy mountain brewing company,edwards,co
657,940.0,boohai red ale,american amber / red ale,12.0,0.052,25.0,63,crazy mountain brewing company,edwards,co
658,685.0,lava lake wit,witbier,12.0,0.052,25.0,63,crazy mountain brewing company,edwar$ds,co
659,613.0,mountain livin' pale ale,american amber / red ale,12.0,0.06,25.0,63,crazy mountain brewing company,edwards,co
660,356.0,crazy mountain amber ale,american amber / red ale,12.0,0.052,25.0,63,crazy mou@@ntain brewing compa%ny,edwards,co
661,2029.0,athena,american ipa,12.0,0.065,65.0,247,creature comforts,athens,ga
662,2028.0,athena,american ipa,12.0,0.045,65.0,247,creature c#omforts,athens,ga
663,1104.0,aviator raspberry blonde,american blonde ale,12.0,0.055,25.0,169,crooked fence brewing company,garden city,id
664,1105.0,3 picket porter,american blonde ale,12.0,0.055,25.0,169,crooked fence brewing company,garden city,id
665,1104.0,rusty nail pale ale,american blonde ale,12.0,0.055,25.0,169,crooked fence brewing company,garden city,id
666,2145.0,red water irish style red,american amber / red ale,12.0,0.065,65.0,212,crow peak brewing company,spearfish,sd
667,1804.0,mjöllnir,herbed / spiced beer,12.0,0.066,15.0,212,crow peak brewing company,spearfish,sd
668,1602.0,bear butte nut brown ale,american brown ale,12.0,0.055,20.0,212,crow peak brewing company,spearfish,sd
669,1301.0,easy livin' summer ale,american blonde ale,12.0,0.045,18.0,212,crow peak brewing company,@@??spearfish,sd
670,542.0,canyon cream ale,cream ale,12.0,0.055,18.0,212,crow peak brewing company,spearfish,sd
671,272.0,pile o'dirt porter,american porter,12.0,0.069,65.0,212,crow peak brewing company,spearfish,sd
672,271.0,11th hour ipa,american ipa,50.24915069783789,0.06,70.0,212,crow peak brewing company,spearfish,sd
673,1057.0,south ridge amber ale,american amber / red ale,16.0,0.06,142.205046570271,472,crystal springs brewing company,boulder,co
674,681.0,summertime ale,kölsch,16.0,0.052,142.205046570271,1984.9616691087854,crystal springs brewing company,boulder,co
675,1789.0,lost river blonde ale,american blonde ale,16.0,0.049,20.0,315,cutters br@@#ewing company,avon@@,in
676,1788.0,monon wheat,witbier,16.0,0.054,23.0,315,cutters brewing company,avon@@,in
677,1787.0,??floyd's folly,scottish ale,16.0,0.08,35.0,315,cutters brewing company,avon,in
678,8447.310756243613,half court ipa,american ipa,16.0,0.063,75.0,315,cutters br@@#ewing company,avon@@,in
679,1763.0,geary's pale ale,kölsch,12.0,0.045,20.0,323,d.l. geary brewing company,portland,me
680,1311.0,geary's summer ale,kölsch,12.0,0.06,20.0,323,d.l. geary brewing company,portland,me
681,2078.0,stone of arbroath,belgian pale ale,12.0,0.08,35.0,703.4036266677887,dc #brau brewing company,washington,dc
682,1809.0,the citizen,belgian pale ale,12.0,0.05,115.0,227,dc brau brewing company,washington,dc
683,1263.0,el hefe speaks$,hefeweizen,12.0,0.053,11.0,899.8412333272645,nan,washin$gton,nan
684,1092.0,penn quarter porter,american ipa,12.0,0.065,115.0,227,dc brau brewing company,washington,dc
685,851.0,on the wings of armageddon,american double / imperial ipa,12.0,0.092,115.0,227,dc brau brewing company,washington,dc
686,186.0,the corruption,american ipa,12.0,0.065,115.0,227,dc brau brewing company,washington,dc
687,1049.619045633337,the citizen,belgian pale ale,12.0,0.28118294725713666,115.0,227,dc #brau brewing company,washington,dc
688,184.0,the public,american pale ale (apa),12.0,0.065,115.0,227,dc brau brewing company,washington,dc
689,964.0,dank ipa,america$n ipa,16.0,nan,nan,451,dad & dude's breweria,au%r$ora,co
690,964.0,dank ipa (2012),american ipa,16.0,nan,70.0,451,dad & dude's breweria,au%r$ora,#co
691,nan,lift off ipa,nan,16.0,nan,4.42200487052537,358,daredevil brewing company,shelbyville,nan
692,110.0,brewfarm select golden lager,american pale lager,12.0,0.055,15.0,554,dave's brewfarm,wilson,wi
693,1735.0,sprocket pale ale (2006),american blonde ale,12.0,0.05,20.0,333,david's ale works,diamond springs,ca
694,1734.0,sprocket pale ale (2006),american blonde ale,12.0,0.05,35.0,333,david's ale works,diamond springs,ca
695,1746.0,dead armadillo amber ale,american amber / red ale,12.0,0.063,37.0,330,nan,tulsa,ok
696,2371.0,neato bandito,american blonde ale,12.0,0.2658985280280687,25.0,127,deep ellum brewing #company,dal$las,tx
697,2251.0,block party robust porter,american brown ale,12.0,0.075,33.0,127,deep ellum brewing company,dallas,tx
698,2166.0,dall??as blonde??,american double / imperial ipa,12.0,0.06,23.0,127,deep ellum brewing company,dallas,tx
699,1827.0,deep ellum pale ale,american pale ale (apa),12.0,0.06,23.0,127,deep ellum brewing company,dallas,tx
700,1203.0,double brown stout,baltic porter,51.924154910579574,0.06,23.0,127,deep ellum brewing company,dallas,tx
701,1161.0,farmhouse wit,saison / farmhouse ale,16.0,0.048,25.0,127,deep ellum brewing company,da??llas,tx
702,1161.0,rye pils session lager,german pilsener,12.0,0.046,23.0,127,deep ellum brewing company,dallas,tx
703,1827.0,dall??as blonde??,american blonde ale,12.0,0.19359113667226902,23.0,127,deep ellum brewing company,dallas,tx
704,943.0,deep ellum ipa,american ipa,12.0,0.07,70.0,385.85117001643147,deep ellum brewing company,dallas,tx
705,1886.0,gutch english style mild ale,american ipa,12.0,0.045,44.0,283,defiance brewing company,hays,ks
706,1885.0,gutch english style mild ale,english pale mild ale,12.0,0.05,16.0,283,defiance brewing company$??,hays,ks
707,1213.0,chuli stout,irish dry stout,12.0,0.059,55.0,453,denali brewing company,talkeetna,ak
708,3836.130443871106,mother ale,american blonde ale,12.0,0.056,46.0,453,d%enali bre$wing company,talkeetna,ak
709,4590.822608181145,twister creek india pale ale,american ipa,12.0,0.1964279470023776,71.0,453,denali brewing company,talkeetna,ak
710,929.0,singl@@e engine #red,irish red ale,12.0,0.058,46.0,453,denali brewing company,talkeetna,ak
