ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
458,1279.0,east india pale ale,english india pale ale (ipa),16.0,0.068,47.0,437,broo$klyn brewery$,brooklyn,ny
459,756.0,brooklyn summer ale,english pale mild ale,12.0,0.045,47.0,437,brooklyn brewery,brooklyn,ny
460,566.0,east india pale ale,english india pale ale (ipa),12.0,0.068,47.0,437,brooklyn brewery,brooklyn,ny
461,328.0,brooklyn summer ale (2011),english pale mild ale,12.0,0.045,47.0,437,brooklyn brewery,brooklyn,ny
462,66.0,brooklyn lager (16 oz.),american amber / red lager,16.0,0.052,47.0,437,brooklyn brewery,brooklyn,ny
463,65.0,brooklyn lager (12 oz.),american amber / red lager,12.0,0.052,47.0,437,brooklyn brewery,brooklyn,ny
464,538.0,tour de n@@ez belgian ipa (current),belgia?#?n ipa,16.0,0.08,35.0,530,buckbean brewing company,reno,nv
465,504.0,roler bock (current),maibock / helles bock,16.0,0.058,35.0,530,buckbean brewing company,reno,nv
466,383.0,black adder iba (current),schwarzbier,16.0,0.073,85.0,530,buckbean brewing company,reno,nv
467,29.0,very noddy lager (current),schwarzbier,60.84633212926341,0.052,40.0,2457.703843603453,buckbean brewing company,reno,nv
468,28.0,tule duck red ale (current),american a??mber / red ale,16.0,0.3708841243516842,42.0,530,buckbe@@an brewing company,reno,nv
469,83.8702372529,original orange blossom ale (current),herbed /$ spiced bee%r,16.0,0.058,35.0,530,buckbean brewing company,reno,nv
470,26.0,original orange blossom ale (current),schwarzbier,16.0,0.052,40.0,530,buckbean brewing company,reno,nv
471,1627.0,cleveland beer week 2013,munich helles lager,16.0,0.053,5.765340375424287,357,buckeye brewin$g,cleveland,oh
472,2552.0,painted turtle,american pale ale (apa),12.0,0.045,65.0,56,buckledown brewing,lyons,il
473,2125.0,1836,witbier,12.0,0.23702209043673958,40.0,214,buffalo bayou brewing company,houston,tx
474,2124.0,summer's wit,witbier,12.0,0.06,115.06854396516388,214,buffalo bayou brewing company,houston,tx
475,2123.0,m@@ore c@@owbell,american double / imperial ipa,16.0,0.09,118.0,214,buffalo bayou brewing company,houston,tx
476,2158.0,wrath of pele,american brown ale,16.0,0.065,40.0,24,burn 'em brewing,michigan city,in
477,2607.0,pale alement,american black ale,65.32831338927986,0.068,40.0,24,burn 'em brewing,michigan city,in
478,2606.0,mr. tea,fruit / vegetable beer,24.0,0.078,40.0,24,burn 'em brewing,michigan city,in
479,13359.036504853882,pale alement,american pale ale (apa),12.0,0.055,40.0,24,burn 'em brewing,michigan city,in
480,2471.0,hopkick dropkick,american double / imperial ipa,48.546632205423016,0.099,115.0,24,burn 'em brewing,michigan city,in
481,2470.0,kreamed corn,cream ale,12.0,0.06,40.0,24,burn 'em brewing,mich%igan city,in
482,2464.0,pale alement,american pale wheat ale,16.0,0.37405250649478283,40.0,24,burn 'em brewing,michigan city,in
483,2160.0,joey wheat,american black ale,16.0,0.068,16.0,24,burn 'em brewing,mich#ig$an city,in
484,2158.0,pale alement,american ipa,16.0,0.068,86.0,124.13592036712063,burn 'em brewing,michigan city,in
485,2072.0,mca,american ipa,67.45253640390216,0.068,40.0,139.88052236170503,burn 'em brewing,michigan city,in
486,2054.0,pale alement,american pale ale (apa),16.0,0.055,40.0,96.57174894897732,burn 'em brewing,michigan city,in
487,2196.0,couch select lager,am??erican?? pale lager,12.0,0.05,14.0,197,burnside brewing co.,portland,or
488,1191.0,chronic ale,a@@merican pale ale ($apa),12.0,0.056,36.0,517,butcher's brewing,carlsbad,ca
489,52.0,heinnieweisse weissebier,hefeweizen,39.95876361095314,0.043,3.2269269391186346,556,b@@utter??nuts beer and ale,garrattsville,ny
490,51.0,snapperhead ipa,american ipa,12.0,0.068,3.2269269391186346,556,butternuts beer and ale,garrattsville,ny
491,50.0,moo thunder stout,milk / sweet stout,12.0,0.049,3.2269269391186346,1866.7297691876256,butternuts beer and ale,garrattsville,ny
492,49.0,porkslap pale ale,american pale ale (apa),12.0,0.043,3.2269269391186346,556,butternuts beer and ale,garrattsville,ny
493,2657.0,blackbeard,american double / imperial stout,12.0,0.062,85.0,5,coast brewing company,charleston,sc
494,2656.0,rye knot,american double / imperial stout,12.0,0.062,65.0,5,coast brewing company,charleston,sc
495,2655.0,dead arm,american pale ale (apa),12.0,0.19016755357503867,45.0,5,coast brewing company,charleston,sc
496,2654.0,32°/50° kölsch,kölsch,16.0,0.048,22.0,15.246242410649092,coast brewing co??m$pany,charleston,sc
497,2653.0,hopart,american ipa,16.0,0.077,30.0,5,coast brewing company,charleston,sc
498,2652.0,boy king,american double / imp$erial ipa,71.47769039093836,0.097,94.0,26.038252856760273,coast brewing company,charleston,sc
499,2252.0,gran sport,american porter,16.0,0.052,25.0,182,coop ale works,oklahoma city,ok
500,2214.0,horny toad cerveza,american blonde ale,16.0,0.053,119.05540914353887,182,coop ale works,oklahoma city,$ok$
501,2213.0,native amber,american amber / red ale,16.0,0.063,137.40380642728854,182,c??oop ale wor??ks,oklahoma city,ok
502,169.0,f5 ipa,american ipa,16.0,0.068,100.0,182,coop ale works,oklahoma city,ok
503,170.0,native amber (2013),american amber / red ale,16.0,0.063,139.60088858342692,851.9054441269766,coop ale works,oklahoma city,ok
504,169.0,horny toad cerveza (2013),american blonde ale,16.0,0.053,25.0,182,coop ale works,oklahoma city,ok
505,2315.0,hopportunity knocks ipa,american ipa,12.0,0.068,100.0,155,caldera brewing company,ashland,o#r@@
506,1808.0,pilot rock porter,american porter,12.0,0.06,55.0,155,caldera brewing company,ashland,or
507,1419.0,caldera pale ale,american pale ale (apa),12.0,0.056,55.0,155,caldera brewing company,ashland,or
508,878.0,lawn@@mower lager,american adjunct lager,12.0,0.039,16.0,155,caldera brewing company,ashland,or
509,794.0,ashland amber ale (2009),american amber / red ale,37.21437811887721,0.054,24.0,901.5671284283674,caldera brewing company,ashland,or
510,793.0,caldera ipa (2009),american ipa,12.0,0.061,94.0,155,caldera %brewing c%ompany,ashland,or
511,792.0,caldera ipa (2007),ameri@@can ipa,12.0,0.056,94.0,155,caldera brewing company,ashland,or$??
512,3234.0541224680014,caldera p%ale al#e (2010),american pale ale (apa),12.0,0.056,55.0,155,caldera brewing company,ashland,o@@r
513,2899.7163709360543,caldera pale ale (2009),american pale ale (apa),12.0,0.056,55.0,155,caldera brewing company,ashland,or
514,3767.0162381595896,caldera pale ale (2005),american pale ale (apa),12.0,0.056,55.0,155,caldera brewing company,ashland,or
515,788.0,caldera pale ale (2007),american pale ale (apa),12.0,0.056,55.0,155,caldera brewing company,ashland,or
516,38.0,caldera pale ale (2011),american pale ale (apa),12.0,0.056,55.0,155,caldera brewing company,ashland,or
517,37.0,ashland amber ale,american amber / red ale,12.0,0.054,24.0,155,caldera brewing company,ashland,or
518,36.0,caldera ipa,amer#ican?? ipa,12.0,0.061,94.0,613.7255318684768,caldera brewing company,ashland,or
519,2257.0,flower child (2014),american pilsner,12.0,0.05,20.0,178,camb%r??idge brewing company,cambridge,ma
520,2256.0,flower child (2014),american ipa,12.0,0.065,65.0,178,cambridge brewing company,cambridge,ma
521,870.0,thp white (2006),witbier,12.0,0.072,31.0,497,cans bar and canteen,charlotte,nc
522,4615.111828149022,thp amber (2006),american amber / red ale,12.0,nan,24.0,497,cans bar and canteen,charlo#tte,nc
523,868.0,thp light (2006),american blonde ale,12.0,0.051,31.0,497,cans bar and canteen,charlotte,nc
524,867.0,thp dark (2006),english dark mild ale,12.0,nan,18.0,497,cans bar and canteen,c$??harlotte,nc
525,2068.0,imperial pumpkin stout,pumpkin ale,12.0,0.099,43.0,230,cape ann brewing company,gloucester,ma
526,2067.0,dead-eye dipa,american double / imperial ipa,12.0,0.09,130.0,230,cape ann brewing company,%gloucester,ma
527,2066.0,fisherman's ipa,american ipa,12.0,0.055,64.0,230,cape ann brewing company,gloucester,ma
528,2068.0,imperial pumpkin stout,german pilsener,66.02976838537631,0.054,35.0,230,cape ann brewing company,gloucester,ma
529,2064.0,fisherman's brew,american amber / red ale,12.0,0.055,30.0,230,cape ann brewing company,glo$uces@@ter,ma
530,8074.022945068325,cape cod red,american amber / red ale,16.0,0.2785759982983274,35.0,267,cape cod beer,hyannis,m#a
531,1927.0,beach blonde,american blonde ale,16.0,0.049,35.0,901.6737191128942,3 daughters brewing,hyannis,ma
532,2227.0,dark voyage black ipa (2013),american black ale,12.0,0.065,80.0,192,capital brewery,middleton,wi
533,2226.0,wisconsin amber,vienna lager,12.0,0.052,28.0,192,capital brewery,middleton,wi
534,2225.0,lake house,muni#ch ??helles lager,12.0,0.046,18.0,192,capital brewery,middleton,wi
535,1177.0,ghost ship white ipa,american ipa,12.0,0.056,55.0,192,capital brewery,middleton,w??i
536,1910.0,lake house,munich helles lager,16.0,0.046,18.0,192,capita@@l bre#wery,middleton,wi
537,1177.0,mutiny ipa,american ipa,12.0,0.062,70.0,192,capital brewery,middleton,wi
538,840.0,wisconsin amber (1998),vienna lager,12.0,0.052,18.0,192,capital brewery,m#iddleton,wi
539,180.0,lake house,american pale wheat ale,12.0,0.21003519543190996,18.0,632.330739331828,capital brewery,middleton,wi
540,63.0,wisconsin amber (2013),vienna lager,12.0,0.052,18.0,192,capital brewery,middleton,wi
541,62.0,u.s. pale ale,american pale ale (apa),12.0,0.05,18.0,192,capital brewery,middleton,%wi$
542,61.0,supper club lager,american pale lager,12.0,0.052,18.0,192,capital brewery,middleton,wi
543,784.0,carolina lighthouse (2007),american blonde ale,12.0,0.04,5.295734031963333,2970.9666120629236,carolina beer & beverage,mooresville,nc
544,2592.786495592493,carolina blonde (2006),american blonde ale,12.0,0.05,5.295734031963333,504,carolina beer & beverage,mooresville,nc
545,782.0,carolina blonde light (2005),american blonde ale,62.99408356137121,0.035,5.295734031963333,504,carolina beer & beverage,??mooresville,nc
546,2255.0,santa's secret,winter warmer,16.0,0.059,22.0,179,carolina brewery,pittsboro,nc
547,530.0,flagship ipa,english india pale ale (ipa),12.0,0.057,22.0,179,carolina brewery,pittsboro,nc
548,2151.3608086585728,sky blue golden ale,kölsch,51.484004571920664,0.051,22.0,179,carolina brewery,pittsboro,nc
549,2094.0,epitome,american black ale,16.0,0.39143319094967605,100.0,222,carton brewing company,atlan%tic highlands,nj
550,1941.0,monkey chased the weasel,berliner weissbier,16.0,0.1827554041357647,9.0,798.6782092306746,carton brewing company,atlantic highlands,nj
551,1940.0,077xx,american double / imperial ipa,16.0,0.078,80.0,222,carton brewing company,atlantic highlands,nj
552,1439.0,boat beer,american ipa,12.0,0.078,35.0,222,carton brewing company,atlantic highlands,nj
553,1465.0,granny smith hard apple cider,cide%r,16.0,0.069,20.0,404,cascadia ciderworks united,portland,or??
554,1464.0,dry hard apple cider,cider,16.0,0.23502937368722907,20.0,404,cascadia ciderworks united,portland,or
555,1744.0,farmer ted's cream ale,cream ale,12.0,0.056,5.674432968621677,331,catawba brewing company,morganton,nc
556,1743.0,firewater india pale ale,american ipa,12.0,0.052,5.674432968621677,331,catawba brewing company,morganton,nc
557,1742.0,white zombie ale,witbier,12.0,0.047,9.0,331,catawba brewing company,morganton,nc
558,1719.0,king winterbolt winter ale,winter warmer,12.0,0.07,22.0,331,catawb#a ??brewing company,morganto#n,nc
559,638.0,white zombie ale,witbier,47.45353575808535,0.047,5.674432968621677,331,catawba brewing company,morganton,nc
560,507.0,firewater india pale ale,american ipa,12.0,0.052,5.674432968621677,331,catawba brewing% company,morganton,n#c
561,1744.0,white zombie ale,cream ale,12.0,0.056,5.674432968621677,331,catawba brewing company,morganton,nc
562,1882.0,whitecap wit,witbier,16.0,0.048,58.11205677055568,1703.2488534397562,catawba island brewing,port clinton,oh
563,1882.0,seiche scottish ale,scottish ale,16.0,0.4501297963146328,16.0,285,catawba island brewing,port clinton,oh
564,2446.0,peanut butter jelly time,american brown ale,12.0,0.21132378924859735,5.674432968621677,96,catawba valley brewing company,morganton,nc??
565,2106.0,king coconut,american porter,12.0,0.054,5.674432968621677,331,@@catawba valley b%rewing company,morganton,nc
566,2600.0,gone% a-rye,american double / imperial ipa,16.0,0.085,90.0,29,cedar creek brewery,seven points,t@@x%
567,2210.0,special release,american pale ale (apa),16.0,0.051,35.0,29,cedar creek brewery,seven points,tx
568,2052.0,dankosaurus,american ipa,16.0,0.068,70.0,29,cedar creek brewery,seven points,tx
569,1584.0,scruffy's smoked alt,smoked beer,16.0,0.051,35.0,166.39534008631745,cedar creek brewery,seven points,tx
570,1182.0,elliott's phoned home pale ale,american pale ale (apa),16.0,0.051,36.0,29,cedar creek brewery,se@@ven points,tx????
571,1050.0,the lawn ranger,cream ale,16.0,0.05,18.0,87.77901672536458,cedar creek brewery,seven points,tx
572,1219.0,all american blonde ale,american blonde ale,12.0,0.05,25.0,452,centennial beer company,edwards,co
573,1218.0,all american red ale,american amber / red ale,42.78998093563732,0.05,25.0,452,centennial beer company,edwards,co
574,2377.0,main st. virginia ale,altbier,12.0,0.15374334681964497,40.0,122,center of the universe brewing c...,ashland,va
575,1839.0,chin music amber lager,american amber / red lager,12.0,0.045,24.0,122,center of the universe brewing c...,ashland,va
576,1248.0,main st. virginia ale,altbier,12.0,0.05,40.0,122,center of the universe brewing c...,ashland,va
577,1247.0,ray ray’s pale ale,american pale ale (apa),12.0,0.052,42.0,122,center of the universe brewing c...,ashland,va
578,1649.0,lucky day ipa,herbed / spiced beer,16.0,0.051,63.195196570538606,350,central coast brewing company,san luis obispo,ca
579,1648.0,lucky day ipa,amer??ic%an ipa,16.0,0.072,85.0,350,central coast brewing company,san luis obispo,ca
580,1647.0,terrace hill double ipa,american double / imperial ipa,16.0,0.095,99.0,350,central coast brewing company,san luis obispo,ca
581,1646.0,catch 23,american black ale,72.74136989819802,0.075,77.0,350,central@@ coast brewing company,san luis obispo,c$a
582,2057.0,stickin' in my rye,american ipa,24.0,0.07,22.0,236,champion brewing company,charlottesville,va
583,2056.0,black me ??$stout,american stout,36.086799262908094,0.06,45.0,236,champion brewing company,charlottesville,va
584,2055.0,killer kolsch,kölsch,12.0,0.05,22.0,236,champion brewing company,charlottesville,va
585,1933.0,missile ipa,american ipa,12.0,0.07,339.36898505228027,236,champion brewing company,charlottesville,va
586,2019.0,enligh??t??en,kölsch,16.0,0.045,30.0,250,chapman's brewing,angola,in
587,2018.0,ale cider,fruit / vegetable beer,16.0,0.065,8.0,250,chapman's brewing,angola,in
588,2017.0,pail ale,american pale ale (apa),16.0,0.055,30.0,250,chapman's brewing,angola,in
589,2016.0,englishman,english brown ale,59.85919896616275,0.045,3.3246758532734515,250,chapman's brewing,angol@@a,in
590,2080.0,8 barrel,american strong ale,16.0,0.32820097016275745,69.0,226,chatham brewing,ch??atha$m,ny
591,2079.0,oktoberfest,märzen / oktoberfest,16.0,0.055,40.0,226,chatham brewing,chatham,n#y#
592,2380.0,ipa #11,american???? ipa,16.0,0.057,25.0,121,cheboygan brewing com#pany??,cheboygan,mi
593,2379.0,blood orange honey,fruit / vegetable beer,16.0,0.057,10.0,58.26442403090514,cheboygan% br??ewing company,cheboyg@@an,mi
594,2354.0,lightho$use% amber,altbie%r,50.37653007525321,0.052,18.0,121,cheboygan brewing com#pany??,cheboygan,mi
595,2440.0,bay of bengal double ipa (2014),american double / imperial ipa,12.0,0.089,126.0,301.1106222537656,christian moerlein brewing company,cincinnati,oh
596,567.0,churchkey pilsner style beer,american pilsner,12.0,0.049,29.0,526,churchkey can company,se??attle,w#??a
597,1342.0,first press,cider,12.0,0.05,20.0,425,ciderb#oys,s??tev#ens point,wi
598,1341.0,magic apple,cider,12.0,0.05,9.0,425,ciderboys,stevens point,wi
599,2349.0,cubano espresso,bock,12.0,0.17484762353110306,25.0,718.2091620354487,cigar city brewing company,tampa,fl
600,2014.0,operation homefront,american ipa,12.0,0.062,65.0,141,cigar city brewing company,%tampa%,fl
601,2013.0,wandering pelican,american ipa,46.44365025337996,0.082,195.95831757374825,141,cigar city brewing company,tampa,fl
602,2012.0,sugar plum,am%erican brown ale,12.0,0.055,60.0,141,cigar city brewing company,tampa,fl
603,2011.0,oktoberfest,märzen / oktoberfest,12.0,0.055,25.0,141,cigar city brewing company,tampa,fl
604,2010.0,puppy's breath porter,american porter,12.0,0.06,60.0,141,cigar city brewing company,tamp##a,fl
605,2009.0,happening now,american ipa,12.0,0.045,60.0,141,cigar city brewing company,tampa,fl
606,1726.0,hopped on the high seas (hop #529),american ipa,12.0,0.26193029959162395,60.0,141,cigar city brewing company,tampa,@@f@@l
607,1725.0,maduro brown ale,american ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,fl
608,10096.972192909425,wiregrass post-prohibition ale,american pale ale (apa),12.0,0.063,60.0,141,cigar city brewing company,tampa,fl
609,1694.0,dry-hopped on the high seas caribbean-style ipa,american ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,fl
610,1693.0,hopped on the high seas (citra),american ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,fl
611,1692.0,hopped on the high seas (ahtanum),american ipa,12.0,0.07,60.0,635.2867113901061,cigar city brewing company,tampa,fl
612,6198.9200844410525,gwar beer,american pale ale (apa),12.0,0.055,60.0,141,cigar city brewing company,tampa,fl
613,1243.0,tropical heatwave,american pale wheat ale,16.0,0.052,60.0,141,cigar city brewing company,tampa,fl
614,4682.296875154484,humidor series india pale ale,american ipa,12.0,0.075,60.0,141,cigar city brewing company,tampa,fl
615,1141.0,maduro brown ale,american ipa,12.0,0.075,70.0,141,cigar city brewing company,tampa,fl
616,1140.0,josé martí american porter,american porter,12.0,0.08,337.441922288707,141,cigar city brewing compan?%?y,tampa,fl
617,1139.0,invasion pale ale,american pale ale (apa),12.0,0.05,60.0,765.4274010616095,cigar city brewing company,tampa,fl
618,1138.0,maduro brown ale,english brown ale,12.0,0.055,25.0,141,cigar city brewing company,tam??pa@@,fl
619,571.0,maduro brown ale,american brown ale,12.0,0.055,25.0,141,cigar city brewing company,tampa,fl
620,570.0,hotter than helles lager,munich helles lager,12.0,0.055,3.4729504077854214,141,cigar city brewing company,tampa,fl
621,569.0,tocobaga red ale,american amber / red ale,12.0,0.26128113764610406,75.0,141,cigar city brewing company,tampa,fl
622,546.0,jai ala??i ipa,a??merican ipa,71.44584211260698,0.075,70.0,610.7277028782453,cigar city brewing company,tampa,fl
623,545.0,florida cracker belgia$n wit,witbier,12.0,0.05,18.0,710.5746688228702,cigar city brewing company,ta??mpa,fl
624,2338.0,shark?? tracker light$ lager,light lager,12.0,0.048,12.0,145,cisco br#ewers,nantucket,??ma$
625,1365.0,pumple drumkin,pumpkin ale,12.0,0.06,30.0,145,cisco brewers,nantucket,ma
626,1094.0,grey lady,witbier,12.0,0.045,15.0,145,cisco brewers,nantucket,ma
627,657.0,summer o%f lage%r,munich helles lager,12.0,0.062,17.0,nan,cisco brewe$rs,nant#ucke$t,m@@a#
628,656.0,grey lady,american ipa,12.0,0.065,65.0,145,cisco brewers,nantucket,ma
629,359.0,grey lady,light lager,12.0,0.12391347697066298,10.0,145,cisco brewers,nantucket,ma
630,56.0,whale's tale pale ale,english pale ale,12.0,0.056,55.0,145,cisco brewers,nantucke%t,ma
631,1772.0,jacaranada rye ipa,american ipa,16.0,0.067,60.0,2067.343408961159,claremont craft ales,claremont,ca
632,1393.0,wheat the people,american black ale,12.0,0.06,75.0,418,coalition brewing company,portland,or
633,893.0,wheat the people,american$ pale wheat ale,16.0,0.06,13.0,418,coalition brewing company,portland,or
634,1407.0,tybee island blonde,american blonde ale,12.0,nan,17.0,1353.4053453869437,coastal empire beer company,savannah,ga
635,1406.0,savannah brown ale,american brown ale,12.0,nan,55.0,415,coastal empire beer company,savannah,ga
636,2438.0,rhode island blueberry,american amber / red ale,12.0,0.046,11.0,101,coastal extreme brewing company,newport,ri
637,2437.0,newport storm ipa,american ipa,12.0,0.065,75.0,101,coastal extreme brewing company,newport,ri
638,751.0,hurricane amber ale (2004),american amber / red ale,12.0,0.052,24.0,101,coastal extreme brewing company,newport,ri
639,120.0,hurricane amber ale,american amber / red ale,12.0,0.052,24.0,101,coastal extreme brewing company,newport,ri
640,2061.0,big blue van,fruit / vegetable beer,56.57861811067183,0.058,15.0,232,college street brewhouse and pub,lake havasu city,az
641,970.0,des moines ipa,american ipa,16.0,0.068,75.0,482,confluence brewing company,des?? moines,ia
642,969.0,capital gold golden lager,american ipa,16.0,0.048,22.0,482,confluence brewing company,des moines,ia
643,968.0,farmer john's multi-grain ale,american blonde ale,16.0,0.056,22.0,482,confluence brewing company,des moines,ia
644,2351.0,behemoth,american pilsner,12.0,0.05,5.062274260268065,139,core brewing & distilling company,springdale,ar
645,1650.0,arkansas red,american amber / red ale,12.0,0.052,5.062274260268065,139,core brewing & distilling company,springdale,ar
646,1337.0,core oatmeal@@ stout,oatmeal stout,12.0,0.057,5.062274260268065,139,core brewing & distilling company,springdale,ar
647,5327.77996666335,core esb,extra special / strong bitter (esb),12.0,0.061,5.062274260268065,826.0635187478609,core brewing & distilling company,springdale,ar
648,nan,nan,american pale lager,12.0,0.038,40.0,512,cottrell brewing,pawcatuck,c#t
649,129.0,heiner brau kölsch,kölsch,12.0,0.05,5.829977844082686,553,new orleans lager & ale brewing ...$,covington,la
650,716.0,trigger blonde ale,american blonde ale,16.0,0.2852536893534477,29.0,515,crabtree brewing company,greeley,co
651,659.0,crabtree oatmeal stout,oatmeal stout,16.0,0.23591322639088877,29.0,515,crabtree brewing company,greeley,co
652,556.0,eclipse black ipa,american black ale,16.0,0.077,29.0,515,crabtree brewing company,greeley,co
653,2538.0,neomexicanus native,american pale ale (apa),12.0,0.06,46.0,63,crazy mountain brewing company,edwards,co
654,2355.0,old soul,belgian strong pale ale,12.0,0.075,25.0,63,crazy mountain brewing company,edwards,co
655,6766.422480972252,snowcat coffee stout,american stout,12.0,0.052,25.0,63,crazy mountain brewing company,edwards,co
656,1163.0,winterwondergrass festival ale,american amber / red ale,12.0,0.052,25.0,63,crazy mountain brewing company,edwards,co
657,1163.0,boohai red ale,american amber / red ale,12.0,0.052,25.0,63,crazy mountain brewing company,edwards,co
658,1163.0,lava lake wit,witbier,12.0,0.052,15.0,63,crazy mountain brewing company,edwards,#c$o
659,613.0,mountain livin' pale ale,american pale ale (apa),62.660348948473455,0.052,25.0,63,crazy mountain brewing company,edwards,co
660,2355.0,crazy mountain amber ale,american amber / red ale,12.0,0.052,25.0,63,crazy mountain brewing company,edwards,co
661,2028.0,tropicalia,am@@erican ipa,12.0,0.065,65.0,247,creature comforts,athens,ga
662,2028.0,athena,berliner weissbier,12.0,0.065,65.0,247,creature comforts,athens,ga
663,2293.0,aviator raspberry blonde,american blonde ale,12.0,0.049,25.0,169,crooked %fence ??brewing company,garden city,id
664,1105.0,3 picket porter,ame$rican porter,12.0,0.055,25.0,169,crooked fence brewing company,garden city,id
665,1104.0,rusty nail pale ale,american pale ale (apa),46.76710521172301,0.056,25.0,169,crooked fence brewing company,garden city,id
666,2145.0,red water irish style red,american amber / red ale,12.0,0.065,65.0,212,crow peak brewing company,spearfish,sd
667,1804.0,mjöllnir,herbed / spiced beer,12.0,0.066,15.0,212,crow peak brewing company,spearfish,sd
668,1602.0,bear butte nut brown ale,american brown ale,12.0,0.055,30.0,995.1039873107786,crow peak brewing company,spearfish,sd
669,1301.0,easy livin' summer ale,american blonde ale,12.0,0.22825845266742553,20.0,212,crow peak brewing company,spearfish,sd
670,542.0,canyon cream ale,cream ale,12.0,0.055,20.0,212,crow peak $brewing company,spearfish,sd
671,819.6025196395053,pile o'dirt porter,american porter,40.406701062150546,0.2988662414794703,35.0,212,crow peak brewing company,spearfish,sd
672,271.0,11th hour ipa,american ipa,12.0,0.06,70.0,212,crow peak brewing$ company,spearfish,sd
673,1057.0,south ridge amber ale,american amber / red ale,16.0,0.06,31.0,472,crystal springs brewing company,boulder,co@@%
674,681.0,summertime ale,kölsch,16.0,0.052,23.0,2594.931653310505,crystal springs brewing company,boulder,co
675,1787.0,lost river blonde ale,american blonde ale,16.0,0.049,3.1512428815111764,315,cutters brewing company,avon,in
676,9220.94508942718,monon wheat,witbier,16.0,0.054,3.1512428815111764,315,cutters brewing company,avon,in
677,1787.0,floyd's folly,witbier,16.0,0.08,3.1512428815111764,315,cutters brewing company,avon,in
678,1786.0,half court ipa,american ipa,16.0,0.063,3.1512428815111764,1534.9122370855468,cutters brewing company,avon,in
679,5923.882123230703,geary's pale ale,english pale ale,12.0,0.045,20.0,323,d.l. geary brewing company,portland,me%
680,1311.0,geary's summer ale,kölsch,12.0,0.06,20.0,323,d.l. geary brewing company,portland,me
681,2078.0,el hefe speaks,scotch ale / wee heavy,12.0,0.08,11.0,227,dc brau brewing company,washington,dc
682,8065.972918207852,the tradition,american blonde ale,12.0,0.05,15.0,227,dc brau brewing company,washington,dc
683,184.0,el hefe speaks,american blonde ale,12.0,0.053,11.0,227,dc brau brewing company,washington,dc
684,1092.0,#pe@@nn quarter porter,american porter,12.0,0.055,15.0,227,dc brau brewing company,washington,dc@@
685,851.0,on the wings of armageddon,american pale ale (ap$a),12.0,0.092,115.0,227,dc brau brewing company,washington,dc
686,186.0,the corruption,american ipa,12.0,0.065,80.0,227,dc brau brewing company,washington,dc
687,185.0,the citizen,belgian pale ale,12.0,0.07,80.0,227,dc brau brewing company,washington,dc
688,184.0,the public,american pale ale (ap$a),12.0,0.06,15.0,227,dc brau brewing company,washington,dc
689,1224.0,dank ipa,american ipa,16.0,0.28886700633363394,33.0,451,da%d & dude's br#eweria,aurora,co
690,964.0,dank ipa (2012),american ipa,16.0,0.065,65.0,451,dad & dude's breweria,aurora@@,co
691,1623.0,lift off ipa,american ipa,16.0,0.072,75.0,1810.3582417471957,daredevil brewing company,shelbyville,in
692,110.0,brewfarm select golden lager,american pale lager,47.125086771135834,0.055,15.0,554,dave's brewfarm,wilson,wi
693,1735.0,sprocket blonde ale (2006),american blonde ale,12.0,0.05,20.0,1353.2443951353757,david's ale works,diamond springs,ca
694,1734.0,sprocket pale ale (2006),american pale ale (apa),12.0,0.05,35.0,333,david's ale works,diamond springs,ca
695,1746.0,dead armadillo amber ale,american amber / red ale,12.0,0.063,37.0,330,dead armadillo craft brewing,tulsa,ok
696,2371.0,neato band??ito,euro pale lager,12.0,0.33092286093512213,25.0,127,deep ellum brewing company,dallas,tx
697,2251.0,oak cliff coffee ale,american brown ale,12.0,0.075,101.10336615463704,127,deep ellum brewing company,dallas,tx
698,2166.0,dream crusher double ipa,american double / imperial ipa,12.0,0.085,100.0,127,deep @@#ellum brewing company,dallas,tx
699,1827.0,deep ellum pale ale,american pale al$e (#apa),12.0,0.06,25.0,127,deep ellum brewing company,dallas,tx
700,4972.601495364608,double brown stout,baltic porter,12.0,0.07,25.0,475.09284956960084,deep ellum brewing company,dallas,tx
701,1202.0,deep ellum pale ale,saison / farmhouse ale,80.42463449746211,0.048,25.0,127,deep ellum brewing company,dallas,tx
702,1161.0,rye pils session lager,german pilsener,12.0,0.052,25.0,127,deep ellum brewing company,dallas,tx
703,946.0,dallas blonde,american blonde ale,12.0,0.052,23.0,127,deep ellum brewing company,#dallas,tx
704,3190.7782588112764,deep ellum ipa,american ipa,12.0,0.07,70.0,127,deep ellum brewing company,dallas,t??x??
705,1886.0,thrasher session india pale ale,american ipa,12.0,0.045,44.0,283,defiance brewing company,hays,ks
706,1885.0,gutch english style mild ale,american ipa,12.0,0.16923401056568993,16.0,283,defiance brewing company,hays,ks
707,4830.942233728602,ch#uli stout,irish dry stout,52.42275951118132,0.059,55.0,453,denali brewing company,talkeetna,ak
708,4453.353443123481,mother ale,american blonde ale,12.0,0.056,46.0,453,denali brewing company,talkeetna,ak
709,947.0,twister creek india pale ale,american ipa,12.0,0.065,71.0,453,denali brewing company,talkeetna,ak
710,4453.353443123481,single engine red,irish red ale,12.0,0.058,172.42948040385343,453,denali brewing company,talkeetna,ak
