ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
637,2437.0,newport storm ipa,american ipa,12.0,0.2692554888944799,24.0,101,coastal extreme brewing company,newport,ri
638,751.0,hurricane amber ale (2004),american amber / red ale,12.0,0.052,24.0,101,coastal extreme brew#ing c??ompany,newport,ri
639,120.0,hurricane amber ale,american amber / red ale,12.0,0.24395033876293332,24.0,101,coastal extreme brewing company,newport,ri
640,2061.0,big blue van,fruit / vegetable beer,56.74933680094102,0.058,18.0,232,college street brewhouse and pub,lake havasu city,$a%z
641,5055.669087003867,des moines ip$a,american ipa,83.76881053085177,0.068,280.26397763974165,482,confluence brewing company,des moines,ia
642,969.0,capital gold golden lager,german pilsener,16.0,0.056,22.0,2201.2481621444417,confluence brewing company,des moines,ia
643,3098.348754233942,farmer john's multi-grain ale,american blonde ale,16.0,0.056,21.0,2199.0696222792044,confluence brewing company,des moines,ia
644,13189.152516360546,behemoth,american pilsner,12.0,0.15531232301690773,20.0,636.1770781714312,core brewing & distilling company,springdale,ar
645,1650.0,core esb,american amber / red ale,12.0,0.052,18.0,139,core brewing & distilling company,springdale,%ar@@
646,1337.0,core oatmeal stout,oatmeal stout,12.0,0.057,13.0,139,core brewing & distilling company,springdale,ar
647,6260.789927733403,core esb,extra special / strong bitter (esb),12.0,0.061,37.0,139,core brewing & distilling company,springdale,ar
648,737.0,chester's beer (2005),american pale lager,12.0,0.038,40.0,512,cottrell brewing,pawcatuck,ct
649,nan,heiner brau kölsch,kölsch,12.0,0.24032615291920312,17.0,553,covington brewhouse,covington,nan
650,659.0,trigger blonde ale,american blonde ale,16.0,0.18942614767685445,71.0,515,crabtree brewing company,greeley,co
651,659.0,crabtree oatmeal stout,american blonde ale,16.0,0.075,29.0,515,crabtree brewing company,greeley,co
652,556.0,eclipse black ipa,american black ale,79.78731235157215,0.077,71.0,515,crabtree $brewing company,greeley,co
653,10426.8101908002,neomexicanus native,a??merican pal??e ale (apa),12.0,0.06,46.0,192.46250323033274,crazy mountain brewing company,edwards,co
654,2355.0,old s#oul,belgian strong pale ale,57.136037313417354,0.075,92.52757741643222,63,crazy mountain brewing company,edwards,co
655,9578.134918768576,crazy mountain amber ale,american stout,36.9942227842325,0.059,89.5758341954856,63,crazy mountain brewing company,edwards,co
656,1163.0,win%terwon??dergrass festival ale,american amber / red ale,12.0,0.05,89.5758341954856,331.73371365961054,crazy mountain brewing company,edwards,co
657,940.0,boohai red ale,american pale ale (apa),60.554086636366684,0.052,46.0,63,crazy mountain brewing company,edw%ards$,co
658,2191.753281702252,lava lake wit,witbier,12.0,0.052,89.5758341954856,63,crazy mountain brewing company,edwards,co
659,613.0,mountain livin' pale ale,american pale ale (apa),47.19419809177768,0.20097316882443975,89.5758341954856,63,crazy mountain brewing company,edwards,co
660,2191.753281702252,crazy mountain amber ale,american amber / red ale,55.166721454631414,0.052,89.5758341954856,63,crazy mountain brewing company,edwards,co
661,8075.033617304568,athena,american ipa,12.0,0.065,65.0,247,creature comforts,athens,ga
662,2028.0,athena,berliner weissbier,12.0,0.045,65.0,247,creature comforts$,athens,ga
663,2293.0,aviator raspberry blonde,american b@@londe ale,70.10280356673343,0.049,25.0,169,crooked fence brewing company,garden city,id
664,1105.0,aviator raspberry blonde,american porter,12.0,0.055,25.0,729.4148900730529,crooked fence brewing company,garden city,id
665,1104.0,rusty nail pale ale,american pale ale (apa),12.0,0.29395601620207984,25.0,169,crooked fence brewing company,garden city,id
666,2145.0,red water irish style red,american amber / red ale,70.18890821123533,0.065,65.0,212,crow peak brewing company,spearfish,sd
667,272.0,mj@@öllnir,american ipa,12.0,0.066,44.0,212,crow pea#k brewing c#ompany,spearfish,sd
668,1602.0,bear butte nut brown@@ ale,american brown ale,12.0,0.055,20.0,212,crow peak brewing company,spearfish,sd
669,5125.319906847858,easy livin' summer ale,american ipa,12.0,0.045,15.0,212,crow peak brewing company,spearfish,sd
670,542.0,canyon cream ale,cream ale,12.0,0.055,20.0,212,crow peak brewing company,#spea$rfish,sd
671,272.0,pile o'dirt #porter,american porter,12.0,0.069,20.0,212,crow peak brewing company,spearfish,sd
672,271.0,11th hour ipa,american ipa,37.31891971864454,0.06,70.0,212,crow peak brewing company,spearfish,sd
673,1057.0,south ridge amber ale,american amber / red ale,16.0,0.052,23.0,472,crystal springs brewing company,boulder,co
674,681.0,summertime ale,kölsch,16.0,0.052,23.0,472,crystal springs brewing company,boulder,co
675,1789.0,lost r%iver bl??onde ale,american blonde ale,16.0,0.23377458177331925,18.0,315,cutters brewing company,a??von,in
676,1788.0,monon wheat,witbier,16.0,0.054,20.0,1490.8822132617695,cutters brewing company,avon,i%n@@
677,1787.0,floyd's folly,scottish ale,16.0,0.08,35.0,315,cutters brewing company,avon,in
678,1786.0,half court ipa,american ipa,16.0,0.1900503559435306,75.0,315,cutters brewing company,avon,in
679,1763.0,gear$y's pale ale,english pale ale,61.12433866406075,0.045,40.0,323,d.l. $geary brewing company,portland,m%e
680,1311.0,gea#ry's summer ale,kölsch,12.0,0.045,20.0,323,d.l. geary brewing company,portland,me
681,2078.0,stone of arbroath,scotch@@ ale / wee heavy,12.0,0.08,11.0,227,dc brau brewing company,washington,dc
682,1809.0,the tradition,american blonde ale,12.0,0.05,15.0,227,dc br%%au brewing company,washington,d$c@@
683,1263.0,on the wings of armageddon,hefeweizen,12.0,0.07,11.0,227,dc brau brewing company,washington,dc
684,1092.0,penn quarter porter,american porter,12.0,0.07,11.0,227,dc brau brewing company,washington,dc
685,851.0,on the wings of armageddon,ame$rican double / %imperial ipa,12.0,0.092,520.5501013947564,227,dc brau brewing company,washington,dc
686,754.381435423091,the corruption,american ipa,12.0,0.065,80.0,227,dc brau brewing company,washington,dc
687,185.0,the citizen,belgian pale ale,12.0,0.07,11.0,227,dc brau brewing company,wash$ington,dc
688,723.9236553290931,the public,american pale ale (apa),12.0,0.06,11.0,227,dc brau brewing company,washington,dc
689,1224.0,dank# ip??a,american ipa,16.0,0.065,65.0,451,dad & dude's brew??$eria,aurora,co
690,964.0,dank ipa (2012),american ipa,16.0,0.065,75.43308198787587,451,dad & dude's breweria,aurora,co%
691,1623.0,nan,american ipa,16.0,0.072,75.0,358,dare@@devil brewing company,shelbyville,in
692,547.4493781218816,brewfarm select golden lager,amer@@ican pale lager,12.0,nan,9.0,554,dave's brewfarm,@@wilson,wi
693,1735.0,sprocket blonde ale (2006),american blonde ale,12.0,nan,18.0,333,david's ale works,diamond springs,ca
694,1734.0,sprocket pale ale (2006),american pale ale (apa),12.0,nan,65.0,333,david's ale works,diam??ond %springs,ca
695,1746.0,dead arm#adillo amber $ale,american amber / red ale,12.0,0.063,37.0,1127.5847704692792,dead armadillo craft brewing,??tu$lsa,ok
696,2371.0,neato bandito,euro pale lager,12.0,0.06,596.9669806893809,127,deep ellum brewing company,dal$las,tx
697,2251.0,oak cliff coffee ale,american ipa,12.0,0.075,33.0,127,deep ellum brewing company,dallas,tx
698,2166.0,dream crusher double ipa,american double / imperial ipa,12.0,0.085,596.9669806893809,127,deep ellum brewing company,dallas,tx
699,1827.0,deep ellum pale ale,americ%an pale ale (apa)$,12.0,0.06,596.9669806893809,127,deep# ellum brewing compa$ny,dallas,tx
700,1203.0,double brown stout,baltic porter,12.0,0.07,596.9669806893809,127,deep ellum brewing company,dallas,tx
701,1827.0,farmhous??e wit,saison / farmhouse ale,16.0,0.048,25.0,513.1247877760807,deep ellum brewing comp%any,dallas,tx
702,3989.118160572648,rye pils session lager,american double / imperial ipa,12.0,0.046,596.9669806893809,127,deep ellum brewing company,da#llas,tx
703,946.0,deep ellum pale ale,american blonde ale,12.0,0.052,23.0,565.721415404216,deep ellum brewing company,dallas,tx
704,943.0,oak cliff coffee ale,american ipa,12.0,0.3645792620219783,70.0,127,deep ellum brewing company,dallas,tx
705,1885.0,thrasher %session india pale ale,american ipa,12.0,0.045,44.0,283,defiance brewing company,hays,k$s
706,1885.0,gutch english style m??ild ale,english pale mild ale,12.0,0.18264779835521017,16.0,283,defiance brewing company,hays,ks
707,1213.0,chuli stout,irish dry stout,56.23242677038545,0.24693745550713403,55.0,453,denali brewing company,talkeetna,ak
708,1159.0,mother ale,american blonde ale,12.0,0.056,55.0,453,denali brewing company,talkeetna,ak
709,3341.2353236171757,twister creek india pale ale,american ipa,12.0,0.2756948286142239,71.0,453,denali brewing company,talkeetna,ak
710,4906.371023129029,single @@engine red,irish red ale,56.417913415287025,0.058,46.0,2288.7507985930083,denali brewing company,talkeetna,a??k
711,1944.0,incredible pedal ipa,american ipa,12.0,0.3221911338849878,40.0,263,denver beer company,denver,c??o$
712,1943.0,graham cracker porter,american porter,12.0,0.05,67.0,263,denver beer company,denver,%$co
713,1210.0,mirror pond pale ale,american pale ale (apa),67.50624933364271,0.05,40.0,454,deschutes brewery,bend,or$
714,2550.0,weissenheimer,hefeweizen,43.70177823951982,0.05,22.0,57,destihl brewery,bloomington,il
715,1887.0,abbey's single (2015- ),american double / imperial ipa,12.0,0.049,22.0,239.41006332573943,destihl brewery,bloomington,il
716,2025.0,vertex ipa,am%eric#an ipa,12.0,0.2317344785041148,76.0,57,destihl brewery,bloomington,il
717,2021.0,here gose nothin',gose,12.0,0.05,12.0,57,destihl brewery,bloomington,il
718,2015.0,strawberry blonde,fruit / vegetable beer,12.0,0.05,22.0,57,destihl brewery,bloomington,il
719,1888.0,hoper%ation overload,american double / imperial ipa,12.0,0.096,85.0,57,destihl brewery,bloomington,il
720,1887.0,abbey's single ale (current),abbey single ale,36.22035435594256,0.049,22.0,57,destihl brewery,bloomington,il
721,nan,bravo four point,american pale ale (apa),50.50270590953623,0.044,45.0,237,devil's backbone b#rewing company,lexington,va
722,1069.0,striped bass pale ale,american pale ale (apa),12.0,0.052,26.0,237,devil's backbone b#rewing company,lexington,va
723,924.0,deadicated% amber,american amber / red ale,16.0,0.054,27.0,491,devil's canyon brewery,belmont,ca
724,731.0,kaleidoscope collaboration 2012,amer??ican black ale%,16.0,0.071,85.0,491,devil's canyon brewery,belmon@@t,ca
725,730.0,california sunshine rye ipa,american ipa,16.0,0.071,85.0,491,devil's canyon brewery,belmont,c%a#
726,647.0,full boar scotch ale,american ipa,16.0,0.074,12.0,2119.464858843492,devil's canyon brewery,belm$#ont,c%a%
727,1773.0,12 man pale a%le??,american pale ale (apa),12.0,0.045,35.0,319,dick's brewing company,centralia,wa
728,945.0,filthy hoppin' ipa,ame??rican# ipa,12.0,0.065,72.0,1250.5893552491946,dirty bucke??t brewing company,woodinville,wa
729,944.0,dock street amber beer (1992),american amber / red ale,12.0,0.055,18.0,488,dock street brewery,philadelphia,pa
730,2634.5780020024868,dolores riv$er $hefeweizen,he$feweizen,12.0,nan,65.0,1763.177532862085,dolor??es river brewery,boulder,co
731,nan,dolores river esb,extra special / strong bitter (esb),16.0,nan,37.0,1819.1760210139894,nan,dolor##es,#??co
732,449.0,snaggletooth double pale ale,irish dry stout,16.0,nan,65.0,531,dolores river brewery,dolores,co
733,2306.1548704872866,dolores river pale ale,irish dry stout,16.0,nan,nan,531,dolores river brewery,dolores,co%$
734,447.0,dolores river dry stout,irish dry stout,81.89658908141655,nan,27.0,531,dolores river brewery,dolores,co
735,446.0,dolores river mild,english dark mild ale,16.0,nan,65.0,2699.5599953471274,dolores river brewery,dolor#e#s,co
736,5098.527389575768,cranberry ??blend,cider,43.76348577173969,0.049,31.417586380266812,103,downeast cider house,leominster,ma@@
737,3023.0116008854866,nan,nan,12.0,0.051,20.0,446,bosto??n @@beer company,leo$minster??,ma
738,881.0,hop abomination,american ipa,67.8973441570729,0.066,100.0,496,dry dock brewing company,aurora,co
739,880.0,apricot blonde,fruit / vegetable b@@ee??r,12.0,0.051,12.0,496,dry dock brewing company,aurora,co
740,872.0,dry dock hefeweizen,hefeweizen,12.0,0.043,12.0,496,dry dock brewing company,aurora,co
741,871.0,dry dock amber ale,hefeweizen,12.0,0.058,49.0,496,dry dock brewing company,aurora,co
742,1685.0,nan,american ipa,12.0,0.061,64.0,340,due south brewing company,bo$ynton bea%ch,fl
743,1744.521785577526,dundee summer whe$at b#eer,american pale wheat ale,12.0,0.13785348194577474,18.0,538,dundee brewing company,rochester,ny
744,1590.0,pumpkin patch ale,pumpkin ale,16.0,0.05,74.0,369,eddyline brewery & restaurant,buena vista,co
745,1382.0,cra??nk yanker %ipa,@@american ipa,16.0,0.3729854675183148,74.0,369,eddyline brewery & restaurant,buena vista,co
746,1110.0,river runners pale ale,american pale ale (apa),16.0,0.06,74.0,369,eddyline brewery & restaurant,buena vista,co
747,1014.0,pumpkin patch ale (2012),pumpkin ale,16.0,0.06,74.0,369,eddyline brewery & restaurant,buena vista,co
748,911.0,mountain fairy raspberry wheat,fruit / vegetable beer,16.0,0.055,74.0,369,eddyline brewery & restaurant,buena vista,co
749,1110.0,boater beer,german pilsener,16.0,0.045,74.0,369,eddyline brewery & restaurant,buena vista,co
750,395.0,crank yanker ipa (2011),american ipa,16.0,0.078,74.0,369,eddyline brewery & restaurant,buena vista,co
751,1642.0,bleeding buckeye red ale,extra special / strong bitter (esb),16.0,0.057,37.0,379.8617319535042,elevator brewing company,colum$b@@us,oh
752,673.0,dottie seatt%le lager,american amber / red lager,12.0,0.049,25.0,516,emerald city beer company,seattle,wa
753,1107.0,nut sack imperial brown ale,american brown ale,12.0,0.07,70.0,465,nan,jacksonville beach,fl#
754,1039.0,u$nderachiever$,american adjunct lager,16.0,0.28318537138521543,31.0,473,kulshan brewery,tacoma,wa
755,2477.0,lil' brainless raspberries,fruit / vegetable beer,12.0,0.052,18.0,81,epic brewing,denver,co
756,2008.0,element 29,american ipa,12.0,0.052,40.0,81,e$pic brewing,denver,co
757,2004.0,hop syndr%ome??,american pale lager,12.0,0.05,40.0,81,epic brewing,denver,co#??
758,2003.0,escape to colorado,american ipa,12.0,0.062,40.0,81,epic brewing,denver,co
759,2292.0,country boy ipa,american ipa,12.0,0.043,60.0,170,everybody's brewing,white salmon,wa$
760,2292.0,country boy ipa,a#merica#n ipa,12.0,0.062,284.7908033032797,170,everybody's brewing,white salmon,wa
761,2604.0,blonde czich,%american blonde ale,16.0,0.049,23.0,26,evil czech brewery,mishawa$ka,?@@?in
762,2429.0,white reaper,belgian ipa,73.23804584465069,0.07,61.0,26,evil czech brewery,mishawaka,in
763,2429.0,white reaper,american pale wheat ale,16.0,0.048,23.0,26,evil czech brewery,mishawa$k@@a,in
764,2430.0,general george patton pilsner,american pale ale (apa),16.0,0.052,23.0,26,evil czech brewery,mi%shaw@@aka,in
765,2429.0,voodoo,american porter,16.0,0.048,61.0,26,evil czech brewery,mishawaka,in
766,1967.0,general george patton pilsner,czech pilsener,16.0,0.054,48.0,26,evil czech brewery,mishawaka,in
767,2283.0,nomader weiss,berliner weissbier,12.0,0.04,5.0,173,evil twin brewing,%b@@rooklyn,n??y
768,2248.0,molotov lite,american double / imperial ipa,59.47395247368408,0.085,85.0,173,evil twin brewing,@@brookl%yn,ny
769,1287.0,hipster ale (two r%oad%s brewing),american pale ale (apa),12.0,0.055,45.0,609.6788371145868,evil twin brewing,brooklyn,ny
770,1286.0,bikini beer,american pale ale (apa),12.0,0.027,21.0,646.5652118649165,evil twin brewing,brooklyn,ny
771,640.0,hipster ale (westbrook brewing),american pale ale (apa),12.0,0.055,45.0,173,evil% twin brewin%g,brookly$n,n??y
772,1722.0,wood chipper india pal%e ale,american pale ale (apa),12.0,0.2375708241169474,70.0,335,fargo brewing company,fargo,nd
773,1435.0,stone's throw ipa,scottish ale,12.0,0.045,19.0,335,fargo brewing company,fargo,n$d
774,1434.0,wood chipper india pal%e ale,american ipa,12.0,0.2375708241169474,70.0,335,fargo brewing company,fargo,nd
775,2089.0,trail head,american pale ale (apa),12.0,0.063,80.0,224,fat he$ad's brewe#ry,middleburg heights,oh
776,2088.0,hop stalker fresh hop ipa,american pale ale (apa),12.0,0.392516115614388,80.0,224,fat head's brewery,middleburg heights,#co
777,6563.53612643026,su??dice american stout,american stout,16.0,0.07,58.0,405,fate brewing company,boulder,co
778,1454.0,parcae belgian style pale ale,belgia#n ??pale ale,16.0,0.05,20.0,405,fate brewing company,boulder,co
779,1452.0,norns roggenbier,roggenbier,16.0,0.20728513983168573,82.45577954612806,405,fate brewing company,boulder,co
780,1452.0,laimas kölsch style ale,kölsch,16.0,0.05,20.0,405,fate brewing company,boulder,co
781,1451.0,moirai ind@@ia pale #ale,american ipa,16.0,0.07,70.0,405,fate b$rewing company,boulder,$c#o
782,2191.0,loki red ale,american amber / red ale,16.0,0.075,286.9716393141217,201,fearless brewing company,esta??ca%da,or
783,1731.0,peaches & cream,fruit / vegetable beer,16.0,0.046,53.0,201,fearless brewing company,estacada,or
784,1022.0,quaff india style session ale,american ipa,86.54061616546763,0.051,286.9716393141217,201,fearless brewing company,estacada,or
785,895.0,loki red ale (2013),american amber / red ale,16.0,0.40643307946242885,53.0,201,fearless brewing company,estacada,o??#r
786,1731.0,mjolnir imperial ipa,american do%uble / imperi$al ipa,16.0,0.069,53.0,870.1492032032456,fe@@arless brewing comp@@any,estacada,or
787,1022.0,fearless scottish ale$,@@scottish a??le,16.0,0.05,286.9716393141217,201,fearless brewing c#ompany@@,estacada,or
788,2289.0,mastermind,american double / imperial ipa,12.0,0.081,80.0,172,fiddlehead brewing company,shelburne,v@@%t
789,1858.0,hyzer flip,american double /% imp??erial ipa,16.0,0.082,30.0,930.2616235239169,fiddlehead brewing company,shelbur@@n$e,%vt
790,1929.0,second fiddle,ameri%can double$ / imperial ipa,16.0,0.055,80.0,172,fiddlehead brewing company,shelburne,vt@@
791,1858.0,second fiddle,american double / imperial ipa,16.0,0.055,30.0,172,fiddlehead brewing company,shelburne,%vt
792,2591.0,weiss weiss baby,kristalweizen,12.0,0.045,94.68696415363038,36,figueroa mountain brewing company,bu%e??llton,ca
793,2590.0,czech yo sel?%?f,c#zech pilsener,37.656830657591115,0.055,45.0,36,figueroa mountain brewing company,buellton,ca
794,1968.0,fmb 101,kölsch,61.475555344678654,0.045,94.68696415363038,36,figueroa mountain brewing company,buellto@@n,ca
795,1981.0,har??dcore chi$mera,american double / imperial ipa,54.96275842484864,0.09,22.0,256,finch's beer company,chicago,il
796,1664.0,cut throat pale ale,american black ale,16.0,0.08,80.0,256,finch's beer company,chicago,il
797,1663.0,nuclear winter,belgian strong dark ale,16.0,0.086,22.0,860.022700498648,finch's beer company,chicago,il
798,1662.0,wet hot a$merican wheat ale,american pale wheat ale,16.0,0.05,22.0,256,finch's beer company,chicago,il
799,941.0,secret stache stout,american stout,16.0,0.053,22.0,256,finch's beer company,chicago,il
800,935.0,fascist pig ale,american amber / red ale,16.0,0.08,72.0,256,finch#'s beer comp$any,c??h??icago,il
801,809.0,cut throat pale ale,am??erican pale ??ale (apa),16.0,0.055,22.0,256,finch's beer company,chicag??@@o,il
802,481.0,threadless ipa,american ipa,16.0,0.075,22.0,256,finch's beer company,chicago,il
803,351.0,cut throat pale ale (2011),american pale ale (apa),54.70447583637626,0.31366455369786367,22.0,256,finch's beer company,chicago,il
804,1662.0,golden wing blonde ale,american blonde ale,93.87274840514175,0.047,22.0,256,finch's beer company,chicago,il
805,2569.0,easy jack,american ipa,12.0,0.045,47.0,48,firestone walker brewing company,paso robles,ca
806,2463.0,union jack,american ipa,12.0,0.075,75.0,48,firestone walker# brewing company,paso robles,ca
807,2462.0,piv??o pils,german pilsener,12.0,0.053,90.03753729650913,48,firestone walker brewing company,paso robles,ca#
808,1957.0,@@805 blonde a#le,american b@@londe ale,12.0,0.047,90.03753729650913,48,firestone walker brewing company,paso robles,ca#
809,1733.0,3520.7601247947987,american blonde ale,50.5798452044473,0.047,90.03753729650913,48,firestone walker brewing company,paso robles,ca
810,2624.0,deflator,doppelbock,16.0,0.065,27.0,73.27139214688518,flat 12 bierwerks,indianapolis,i??n%
811,2284.0,hinchtown hammer down,american blonde ale,55.28497755368568,0.05,27.0,16,flat 12 bierwerks,indianapolis,in
812,1610.0,half cycle ipa,american ipa,16.0,0.06,104.0,16,flat 1@@2 bierwerks,indianapolis,??in
813,520.0,inclined plane ale,american ipa,12.0,nan,70.0,532,flat %rock brewing co??mpany,smit%hton,pa
814,2554.0,moped traveler,nan,76.72535494436701,0.055,30.0,54,flesk brewing company,lombard,il
815,608.0,snake@@ dog ipa,american ipa,53.15415659895129,0.4127486440035006,60.0,521,flying dog brewery,frederick,md
816,607.0,underdog atlantic lager,american pale lager,53.15415659895129,0.047,28.0,521,flying dog brewery,frederick,md
817,2567.0,flying mouse 8,a#??merican ipa,12.0,0.07,22.0,50,flying mouse brewery,troutville,va
818,2566.0,flying mouse 4,a#??merican ipa,70.33968384798308,0.07,70.0,50,flying mouse brewery,troutville,va
819,1899.0,la ferme urbaine farmhouse ale,saison / farmhouse ale,12.0,0.045,20.0,279,foolproof brewing company,pawtucket,ri
820,982.0,raincloud robust porter,american ipa,12.0,0.065,24.0,279,foolproof brewing company,pawtucket,ri
821,982.0,raincloud robust porter,american porter,12.0,0.065,65.0,279,foolproof brewing company,pawtucket,ri
822,4741.969684072463,barstool american golden ale,american ipa,12.0,0.045,24.0,279,foolproof brewing company,pawtucket,ri
823,2111.0,what @@t%he butler saw,witbier,12.0,0.05,18.0,217,forgotten boardwalk,ch%e??rry hill,nj??
824,2110.0,1916 shore shiver,american ipa,48.35381980098965,0.069,18.0,741.8269058588096,forgotten boardwalk,cherry hill,nj??
825,2172.0,quick wit,belgian pale ale,12.0,0.062,40.0,206,fort george brewery,astoria,or
826,11395.717417971615,the optimist,american ipa,62.431296830741935,0.062,40.0,206,fort george brewery,astoria,or
827,1911.0,bitter bitch imperial ipa,a@@merican ipa,66.12158297198175,0.1861502972217559,40.0,1041.4847943098414,fort george brewery,astoria,or
828,1803.0,java the hop,american ipa,16.0,0.065,65.0,206,fort george brewery,astoria,or
829,1566.0,next adventure black ipa,american black ale,16.0,0.062,40.0,206,fort george brewery,astoria,or
830,7152.262563786357,java the hop,american ipa,16.0,0.067,70.0,1200.3045356985115,fort george brewery,astoria,or
831,1214.0,tender loving empire nwpa,ame??rican pale ale %(apa),16.0,0.058,40.0,206,@@fort george brewery,astoria,or
832,674.0,quick wit ??b@@elgianesque ale,witbier,16.0,0.052,40.0,206,fort george brewery,astoria,or
833,562.0,sunrise oatmeal pale ale,american pale ale (apa),16.0,0.055,40.0,206,fort george brewery,astoria,or
834,552.0,cavatica stout,american double / imperial stout,16.0,0.088,85.0,1130.96785577413,fort george brewery@@,astoria,or
835,319.0,1811 lager,american amber / red lager,16.0,0.051,40.0,206,fort george brewery,astoria,o$r%
836,318.0,vortex ipa,american ipa,80.33729244406018,0.40545461775349884,97.0,950.7911418263997,nan,#astoria,o##r
837,2322.0,fo#rt p$itt ale,$american amber / red ale,12.0,nan,40.0,151,fort pitt brewing company,pottstown,pa
838,2661.0,park,american pale wheat ale??,12.0,0.2726783951221395,19.0,4,fort point beer company,san francisco,ca
839,2658.0,westfalia,american amber / red ale,12.0,0.056,16.0,4,fort point beer company,san francisco,ca
840,2659.0,ksa,kölsch,12.0,0.16530077253969583,17.0,4,fort point beer company,san francisco,ca
841,2658.0,villager,american ipa,12.0,0.063,129.86006426391916,4,fort point beer company,san francisco,ca
842,2625.0,dirty bastard,scotch ale / wee heavy,54.12532513870238,0.28304891069388016,50.0,15,f$ounder#s brewing company,grand rapids,mi
843,1565.0,centennial ipa,american ipa,54.46356944073638,0.072,65.0,15,founders bre%wing company,grand rap@@ids,mi
844,1223.0,all day ipa,american ipa,12.0,0.047,42.0,15,founders bre%wing company,grand rapids,mi
845,9054.505424097362,el chingon ipa,#american ipa#,12.0,0.052,73.0,287,four corners brewing company,dallas,t%x
846,1872.0,block p$arty robust porter,american porter,44.90213224583021,0.057,224.9725648626909,1032.104372787347,four corners brewing company,dal%las,t%x
847,1872.0,el chingon ipa,american blonde ale,12.0,0.052,61.76742155884082,287,four corners brewing company,dallas,tx
848,2613.0,feel like maplin' l%ove,oatmeal stout,16.0,0.055,90.0,22,four fathers brewing,valparaiso,in
849,2612.0,father's beer,nan,16.0,0.05,20.0,110.03330223030076,four fathe$rs brewing,valparai@@s$o,in
850,2611.0,the 26th,american ipa,16.0,0.06,90.0,22,four fathers brewing,valparaiso,i#$n
851,11166.910468126414,the gadget,american ipa,16.0,0.064,90.0,22,four fathers brewing,valparaiso,in
852,1657.0,leprechaun lager,nan,12.0,0.04,20.0,nan,four horsemen brewing company,south bend,in%%
853,2309.0,sunbru kölsch,kölsch,12.0,0.21540887195927372,17.0,686.5791496400924,four pea#ks brewing company,tempe,az
854,5258.780442692386,kilt lifter scottish-style ale,fruit / vegetab@@le beer,47.95827223056032,0.06,21.0,833.8543981051703,four peaks brewing company,tempe,az
855,1616.0,pumpkin porter,american porter,56.80672353487504,0.051,269.0613799144536,160,four peaks brewing company,%tem@@pe,az
856,6013.353380584752,sunbru kölsch,fruit / vegetab@@le beer,12.0,0.042,48.490113153050544,779.1706469220833,four peaks brewing company,tempe,az
857,2078.064424438922,hop knot i$pa,american ipa,12.0,0.067,269.0613799144536,160,$four peaks brewi#ng company,tempe,az
858,179.0,kilt lifter scottish-style ale (2009),american ipa,12.0,0.06,21.0,160,four peaks brewing company,tempe,az
859,178.0,sunbru kölsch,k??ölsch,12.0,0.21540887195927372,17.0,160,four peaks brewing company,tempe,a%z%
860,13667.650927625093,f#our string vanill@@a porter,american porter,12.0,0.3222278757673421,28.0,105,four string brewing company,columbus,oh
861,2427.0,f#our string vanill@@a porter,american pale wh??eat ale,12.0,0.05,28.0,105,four string brewing company,columbus#,oh
862,2425.0,brass knuckle pale ale,american pale@@% ale (apa),12.0,0.057,36.0,105,four string brewing company,columbus##,oh
863,2424.0,big star white ipa,american white ipa,12.0,0.07,70.0,105,four string brewing co@@m%pany,columbus,oh
864,1998.0,old detroit,american amber / red ale,12.0,0.056,18.0,253,frankenmuth brewery,frankenmuth,mi
865,1556.0,batch 69 ipa,ame#rican ipa$,12.0,0.069,69.0,253,frankenmuth brewery,frankenmu??th,mi
866,5424.53268335189,old detroit,munich helles lager,12.0,0.2701746258254319,18.0,253,frankenmuth brewery,frankenmuth,mi
867,2527.0,o@@k$toberfiesta,american brown ale,12.0,0.053,102.8182345889602,66,freetail brewing company,san antonio,tx
868,2526.0,texicali,american brown ale,12.0,0.065,33.0,66,freetail brewing company,san antonio,tx
869,2522.0,pinata protest,witbier,12.0,0.06,20.0,66,@@freetail brewing company,s??an antonio,t#x
870,2524.0,bat o#utta h%elles,munich helles lager,71.67315237954215,0.053,20.0,66,freetail brewing company,san antonio,tx
871,2523.0,original,american brown ale,12.0,0.068,20.0,66,freetail brewing company,san antonio,tx
872,2522.0,rye wit,witbier,12.0,0.042,44.9401979685316,66,free??tail brewing company,san antonio,t#x
873,2521.0,soul doubt,american@@ ipa,12.0,0.059,70.0,66,freetail brewing company,san antonio,tx
874,1061.0,yo soy un berliner,berliner weissbier,12.0,0.044,5.0,199.49255848692746,pete's brewing company,san antonio,tx
875,4870.472345989227,77 fremont select spring session ipa,american ipa,12.0,0.12195298154542857,35.0,460,fremont brewing company,seattle,wa
876,1116.0,fremont organic pale ale,american pale ale (apa),12.0,0.045,35.0,460,fremont brewing company,seattle,wa
877,994.0,abominable ale,english strong ale,12.0,0.08,35.0,460,fremont brewing company,seattle,wa
878,901.0,77 fremont select spring session ipa,saison / farmhouse ale,12.0,0.065,35.0,460,fremont brewing company,seattle,wa
879,4345.835723111161,$fremont s??ummer ale,american pale ale (apa),12.0,0.36533466447999996,45.0,460,fremo@@nt brewin%g company,sea??ttle,wa
880,858.0,universale pale ale,american pale ale (apa),12.0,0.056,35.0,460,fremont brewing company,seattle,wa
