ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
498,2652.0,boy king,american double / imperial ipa,16.0,0.097,4.490194190355432,5,coast brewing company,charleston,sc
499,2252.0,gran sport,american porter,16.0,0.052,3.527097953646445,182,coop ale works,oklahoma city,ok
500,2214.0,horny toad cerveza,american blonde ale,16.0,0.053,25.0,182,coop ale works,oklahoma ci#ty$,ok
501,2213.0,native amber,american amber / red ale,16.0,0.063,35.0,182,coop ale works,oklahoma city,ok
502,1442.0,f5 ipa,american ipa,16.0,0.068,100.0,182,coop ale works,oklahoma city,ok
503,170.0,native amber (2013),american amber / red ale,16.0,0.063,35.0,182,coop al??e work@@s,oklahoma city,ok
504,169.0,horny toad cerveza (2013),american blonde ale,16.0,0.053,25.0,182,coo%p ale works,oklahoma city,ok
505,2315.0,hopportunity knocks ipa,american ipa,12.0,0.068,100.0,155,caldera brewing company,ashland,or
506,1808.0,pilot rock porter,american porter,12.0,0.06,4.867094567810653,155,caldera brewing co%mpany#,ashland,or
507,1419.0,caldera pale ale,american pale ale (apa),12.0,0.056,55.0,155,caldera brewing company,$ashland,or
508,878.0,lawnmower lager,american?? adjun#ct lager,12.0,0.039,16.0,155,caldera brewing company,ashland,or
509,794.0,ashland amber ale (2009),american amber / red ale,69.12353054929159,0.054,24.0,155,caldera brewing company,ashland,or
510,793.0,caldera ipa (2009),american ipa,54.93655463759984,0.061,94.0,155,caldera brewing company,ashland,or
511,792.0,calder$a ipa (2007),american ipa,12.0,0.061,94.0,155,caldera brewing company,ashland,or
512,791.0,caldera pale ale (2010),american pale ale (apa),12.0,0.056,55.0,155,caldera b??rewing $company,ashland,or
513,4669.542408504739,caldera pale ale (2009),american pale ale (apa),12.0,0.056,55.0,155,caldera brewing company,ashland,or
514,789.0,caldera pale ale (2005),american pale ale (apa),12.0,0.056,55.0,155,caldera brewing company,ashland,or
515,2838.331936755369,caldera pale ale (2007),american pale ale (apa),12.0,0.056,55.0,155,caldera brewing company,ashland,or
516,38.0,cal??dera pale ale (2@@011),american pale ale (apa),12.0,0.056,55.0,155,caldera brewing company,ashland,or
517,37.0,ashland amber ale,a$merican amber / red ale,12.0,0.054,24.0,155,caldera brewing company,ashland,or
518,36.0,caldera ipa,american ipa,12.0,0.061,94.0,155,caldera brewing company,ashland,o??r
519,2257.0,remain in light,american pilsner,12.0,0.05,30.0,178,cambridge brewing company,cambridge,ma
520,2256.0,flower child (2014),american ipa,12.0,0.065,65.0,178,cambridge brewing company,cambridge,ma
521,870.0,thp white (2006),witbier,12.0,0.051,31.0,497,cans bar and canteen,charlotte,nc
522,4170.853647415277,thp amber (2006),american amber / red ale,12.0,0.055,31.0,497,cans bar and canteen,charlotte,nc
523,868.0,thp light (2006),american blonde ale,12.0,0.051,31.0,497,cans bar and canteen,charlotte,nc
524,867.0,thp dark (2006),english dark mild ale,12.0,0.072,31.0,497,cans bar and canteen,charlotte,nc
525,2068.0,imperial pumpkin stout,pumpkin ale,16.0,0.099,43.0,230,cape ann brewing company,gloucester,ma
526,2067.0,dead-eye dipa,american double / imperial ipa,16.0,0.09,130.0,230,cape ann brewing company,g#loucester,ma
527,2066.0,fisherman's ipa,american ipa,12.0,0.055,219.33299258429597,230,cape ann brewing company,gloucester,m@@a$
528,2065.0,fisherman's pils,german pilsener,49.48937944461582,0.054,35.0,230,c$ape ann brewing company,gloucester,ma
529,2064.0,fisherman's brew,american amber / red ale,12.0,0.055,30.0,230,cape ann brewing company,gloucester,ma
530,1928.0,cape cod red,american amber / red ale,16.0,0.055,35.0,267,cape cod beer,hyannis,m$a
531,1927.0,beach blonde,american blonde ale,16.0,0.049,10.0,267,cape cod beer,hyan$nis,ma
532,2227.0,dark voyage black ipa (2013),american bl%ack ale,12.0,0.065,80.0,192,capital brewery,middleton,wi
533,2226.0,wisconsin amber,vienna lager,12.0,0.052,28.0,192,capital brewery,middleton,wi
534,2225.0,lake house,munich helles lager,12.0,0.046,18.0,192,capita%l brewery,middleton,wi
535,1954.0,ghost ship white ipa,american ipa,12.0,0.056,55.0,192,capital brewery,middleton@@,wi
536,1910.0,lake house,munich helles lager,16.0,0.046,18.0,192,capital brewery,middleton,wi
537,1177.0,mutiny ipa,american ipa,12.0,0.062,70.0,192,capital brewery,middleton,w@@%i
538,3228.9044478134924,wisconsin amber (1998),vienna lager,12.0,0.052,18.0,192,capital brewery,middleton,wi
539,180.0,island wheat,american pale wheat ale,12.0,0.042,4.625337820533424,192,cap#ital brewery,middleton,wi
540,63.0,wisconsin amber (2013),vienna lager,58.674215054282904,0.052,18.0,884.9969390705676,capital brewe#ry,middleton,w#i
541,62.0,u.s. pale ale,american pale ale (apa),12.0,0.05,18.0,192,capital brewery,middleton,wi
542,61.0,supper club lager,american pale lager,12.0,0.052,18.0,192,capital brewery,middleton,wi
543,784.0,carolina lighthouse (2007),american blonde ale,12.0,0.04,8.0,504,carolina beer & beverage,mooresville,??nc??
544,783.0,carolina blonde (2006),american blonde ale,12.0,0.05,40.0,1955.2058850645203,carolina beer & beverage,mooresville,nc
545,782.0,carolina blonde light (2005),american blonde ale,12.0,0.035,11.0,504,carolina beer & beverage,mooresville,nc
546,2255.0,santa's secret,winter warmer,16.0,0.059,22.0,179,carolina brewery,pittsboro,nc
547,530.0,flagship ipa,english india pale ale (ipa),12.0,0.057,5.7008618638923,179,carolina brewery,pittsboro,nc
548,427.0,sky blue golden ale,kölsc??h,12.0,0.051,22.0,596.8124145036032,carolina brewery,pitt$sboro??,nc
549,2094.0,epitome,american black ale,16.0,0.099,100.0,222,carton brewing company,atlantic highlands,nj
550,1941.0,monkey chased the weasel,berliner weissbier,16.0,0.039,9.0,921.7172788267695,carton brewing company,atlantic highlands,nj
551,1940.0,077xx,american double / imperial ipa,16.0,0.078,80.0,222,carton brewing company,atlantic highlands,nj
552,1439.0,boat beer,american ipa,12.0,0.042,35.0,222,carton brewing company,atlantic highlands,nj
553,1465.0,granny smith hard apple cider,cider,16.0,0.069,5.471216849278965,404,cascadia ciderworks united,portland,or
554,1464.0,dry hard apple cider,cider,16.0,0.069,5.471216849278965,404,cascadia ciderworks united,portland,or
555,1744.0,farmer ted's cream ale,cream ale,12.0,0.056,5.4200617368536514,331,catawba brewing company,morganton,nc
556,1743.0,firewater india pale ale,american ipa,12.0,0.052,5.4200617368536514,331,catawba brewing company,morganton,nc
557,1742.0,whi#te zombie ale??,witbier,12.0,0.047,5.4200617368536514,331,catawba brewing company,morganton,nc
558,1719.0,king winterbolt winter ale,winter warmer,12.0,0.07,5.4200617368536514,331,catawba brewing company,morganton,nc
559,638.0,white zombie ale,witbier,12.0,0.047,5.4200617368536514,331,catawba brewing company,morganton,nc
560,507.0,firewater india pale ale,american ipa,12.0,0.052,5.4200617368536514,997.2492929483568,catawba brewing compan#y,morganton,nc
561,480.0,farmer ted's@@ farmhouse cream ale,cream ale,12.0,0.056,5.4200617368536514,331,catawba brewing company,morganton,nc
562,1882.0,whitecap wit,witbier,16.0,0.048,66.31132418685146,285,catawba island brewing,port clinton,oh
563,1881.0,seiche scottish ale,scottish ale,16.0,0.078,16.0,285,catawba island brewing,port clinton,oh
564,2446.0,pea%nut butter jelly time,american brown ale,12.0,0.058,5.4200617368536514,96,catawba valley brewing company,morganton,nc
565,2106.0,king coconut,american porter,12.0,0.054,5.4200617368536514,96,catawba valley brewing company,morganton,nc
566,2600.0,gone a-rye,american double / imperial ipa,89.1001065545118,0.085,90.0,29,cedar creek brewery,seven points,tx
567,2210.0,special release,smoked beer,16.0,0.051,35.0,140.74307692641185,cedar creek brewery,seven points,tx
568,2052.0,dankosaurus,american ipa,69.74889576134042,0.068,70.0,29,cedar creek brewery,seven points,tx
569,1584.0,scruffy's smoked alt,smoked beer,16.0,0.051,35.0,29,cedar creek brewery,seven points,tx
570,1182.0,elliott's phoned home pale ale,american pale ale (apa),16.0,0.051,36.0,29,cedar creek brewery,seven points,tx
571,1050.0,the lawn ranger,cream ale,16.0,0.05,18.0,29,cedar creek brewery,seven points,tx
572,1219.0,all american blonde ale,american blonde ale,12.0,0.05,25.0,452,centennial beer company,edwards,co
573,1218.0,all american red ale,american amber / red ale,12.0,0.05,25.0,452,centennial beer company,edwards,co
574,2377.0,main st. virginia ale,altbier,12.0,0.05,40.0,122,center of the universe brewing c...,ashland,va
575,7823.5153608882865,chin music amber lager,american amber / red lager,12.0,0.045,24.0,122,center of the universe brewing c...,ashland,va
576,1248.0,main st. virginia ale,altbier,12.0,0.05,40.0,122,center of the universe brewing c...,ashland,va
577,1247.0,ray ray’s pale ale,american pale ale (apa),12.0,0.052,42.0,122,center of the universe brewing c...,ashland,va
578,1649.0,chai ale,herbed / spiced beer,16.0,0.051,15.0,350,central coast brewing company,san luis obispo,#c??a
579,1648.0,lucky day ipa,american ipa,16.0,0.072,85.0,350,central coast brewing company,san luis obispo,ca
580,1647.0,terrace hill double ipa,american double / i??mperial ipa,16.0,0.095,99.0,350,centr@@al coast brewing com??pany,san luis obispo,ca
581,1646.0,catch 23,american black ale,16.0,0.075,77.0,350,central coast brewing company,san luis obispo,ca
582,2057.0,stickin' in my rye,rye beer,24.0,0.07,22.0,236,champion brewing company,charlottesville,va
583,2056.0,black me stout,american stout,12.0,0.06,45.0,236,champion brewing company,charlottesville,va
584,2055.0,killer kolsch,kölsch,12.0,0.05,22.0,236,champion brewing company,charlottesville,va
585,1933.0,missile ipa,american ipa,64.15285185594718,0.07,65.0,236,champion brewing company,charlottesville,va
586,2019.0,enlighten,kölsch,16.0,0.045,8.0,250,chapman's brewing,angola,in
587,2018.0,ale cider,fruit @@/ vegetable beer,16.0,0.065,8.0,250,chapman's brewing,angola,in
588,2017.0,pail ale,american pale ale (apa),81.17043377014465,0.055,30.0,250,chapman's brew??ing,angola,in
589,2016.0,englishman,english brown ale,16.0,0.045,8.0,250,chapman's brewing,angola,in
590,2080.0,8 barrel,american strong ale,60.252404011942275,0.08,69.0,1076.3036751429627,chatham brewing,chatham,ny
591,2079.0,oktoberfest,märzen / oktoberfest,16.0,0.055,40.0,226,chatham bre$wing,chatham,ny
592,2380.0,ipa #11,american ipa,16.0,0.057,58.0,121,cheboygan brewing company,cheboygan,mi
593,2379.0,blood orange honey,fruit / vegetable beer,16.0,0.057,10.0,121,cheboygan brewing company,cheboygan,mi
594,2354.0,lighthouse amber,altbier,16.0,0.052,10.0,121,cheboygan brewing company,cheboygan,mi
595,2440.0,bay of bengal double ipa (2014),american double / imperial ipa,12.0,0.089,126.0,99,christian moerlein brewing company,cincinnati,oh
596,567.0,churchkey pilsner style beer,american pilsner,12.0,0.049,29.0,526,churchkey can company,seattle,wa
597,1342.0,first press,cider,12.0,0.05,9.0,425,ciderboys,stevens point,wi
598,1341.0,magic apple,cider,12.0,0.05,9.0,425,ciderboys,stevens point,wi
599,2349.0,cubano espresso,bock,12.0,0.055,25.0,141,cigar city brewing company,tampa,fl
600,2014.0,operation homefront,american ipa,12.0,0.34444054203770014,65.0,141,cigar city brewing company,tampa,@@fl
601,2013.0,wandering pelican,american black ale,12.0,0.082,65.0,141,cigar city brewing company,tampa,fl
602,2012.0,sugar plum,american brown ale,12.0,0.055,60.0,526.7562717270783,cigar city brewing company,tampa,fl
603,2011.0,oktoberfest%,märzen / oktoberfest,12.0,0.055,4.254731246235671,141,cigar city brewing company,tampa,fl
604,2010.0,puppy's breath porter,american porter,71.39168974501695,0.06,60.0,141,cigar city brewing company,tampa,fl
605,2009.0,happening now,american ipa,12.0,0.045,60.0,141,cigar city brewing company,tampa,fl
606,1726.0,hopped on the high seas (hop #529),american ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,fl
607,1725.0,hopped on the high seas (calypso),american ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,fl
608,1695.0,wiregrass post-prohibition ale,american pale ale (apa),12.0,0.063,60.0,141,cigar city brewing company,tampa,fl
609,1694.0,dry-hopped on the high seas caribbean-style ipa,american ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,fl
610,1693.0,hopped on the high seas (citra),american ipa,63.55917844889113,0.07,60.0,141,cigar city brewing company,tampa,fl
611,1692.0,hopped on the high seas (ahtanum),american ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,fl
612,1369.0,gwar beer,american pale ale (apa),12.0,0.055,60.0,141,cigar city brewing company,tampa,fl
613,1243.0,tropical heatwave,american pale wheat ale,16.0,0.052,60.0,141,cigar city brewing company,tampa,fl
614,1142.0,humidor series india pale ale,american ipa,12.0,0.075,70.0,141,cigar city brewing company,tampa,fl
615,4801.625941384908,jai alai ipa aged on white oak,american ipa,12.0,0.075,70.0,141,cigar city brewing company,tampa,fl
616,1140.0,josé martí american porter,american porter,12.0,0.08,65.0,141,cigar city brewing company,tampa,fl
617,1139.0,invasion pale ale,american pale ale (apa),12.0,0.05,60.0,141,%ci#gar city brewing company,tampa,fl
618,1138.0,maduro brown ale,english brown ale,12.0,0.055,25.0,141,cigar city brewing company,tampa,fl
619,571.0,maduro brown ale,american brown ale,12.0,0.055,25.0,141,cigar city brewing company,tampa,fl
620,570.0,hotter than helles lager,munich helles lager,12.0,0.05,60.0,141,cigar city brewing company,tampa,fl
621,569.0,to??cobaga red$ ale,american amber / red ale,12.0,0.072,75.0,141,cigar city brewing company,tampa,fl
622,546.0,jai alai ipa,american ipa,12.0,0.075,70.0,141,cigar city brewing company,tampa,fl
623,545.0,florida cracker belgian wit,witbier,12.0,0.05,18.0,141,cigar city brewing company,tampa,fl
624,2338.0,shark tracker light lager,light lager,12.0,0.048,10.0,145,cisco brewers,nantucket,ma
625,6655.34370579955,pumple drumkin,pumpkin ale,12.0,0.06,25.0,145,cisco brewers,nantucket,ma
626,1094.0,grey lady,witbier,12.0,0.2469758529407397,20.0,145,cisco brewers,nantucket,ma
627,657.0,summer of lager,munich helles lager,12.0,0.062,27.0,145,cisco bre$wers%,nantucket,ma
628,656.0,indie pale ale,american ipa,12.0,0.065,65.0,145,cisco brewers,nantucket,ma
629,359.0,sankaty light lager,light lager,12.0,0.038,10.0,145,cisco brewers,nantucket,ma
630,56.0,whale's tale pale ale,english pale ale,12.0,0.056,30.0,145,cisco brewers,nantucket,ma
631,1772.0,jacaranada rye ipa,american ipa,16.0,0.067,60.0,320,claremont craft ales,claremont,ca
632,1393.0,cascadian dark ale,amer%ic%an black ale,12.0,0.06,75.0,418,coalition brewing company,portland,or
633,893.0,wheat the people,american pale wheat ale,16.0,0.044,13.0,418,coalition brewing company,portland,or
634,1407.0,tybee island blonde,american blonde ale,12.0,0.047,17.0,415,coastal empire beer company,savannah,ga
635,1406.0,savannah brown ale,american brown ale,12.0,0.062,55.0,415,coastal empire beer company,savannah,ga
636,2438.0,rhode island blueberry,kölsch,12.0,0.046,11.0,101,coastal extreme brewing company,newport,ri
637,2437.0,newport storm ipa,american ipa,12.0,0.065,75.0,101,coastal extreme brewing company,newport,ri
638,751.0,hurricane amber ale (2004),american amber / red ale,12.0,0.052,24.0,101,coastal extreme brewing company,newport,ri
639,120.0,hurricane amber ale,american amber / red ale,12.0,0.052,24.0,101,coastal extreme brewing company,newport,ri
640,2061.0,big blue van,fruit / vegetable beer,16.0,0.058,5.8899460198968745,232,college street brewhouse and pub,lake havasu city,az
641,970.0,des moines ipa,american ipa,16.0,0.068,75.0,482,confluence brewing company,des moines,ia
642,969.0,capital gold golden lager,german pilsener,16.0,0.048,22.0,482,confluence brewing company,des moines,i@@a@@
643,968.0,farmer john's multi-grain ale,american blonde ale,16.0,0.056,117.16156288473445,482,confluence brewing company,des moines,ia
644,2351.0,behemoth,american pilsner,12.0,0.05,20.0,139,core brewing & distilling company,springdale,ar
645,1650.0,arkansas red,american amber / red ale,12.0,0.052,39.0,139,core brewing & distilling company,springdale,ar
646,1337.0,core oatmeal stout,oatmeal stout,12.0,0.057,40.0,798.9849937324146,core brewing & distilling company,springdale,ar
647,1336.0,core esb,extra special / strong bitter (esb),12.0,0.061,30.0,139,core brewing & distilling company,springdale,ar
648,737.0,chester's beer (2005),american pale lager,12.0,0.038,40.0,2467.617520531788,cottrell brewing,paw@@catuck,ct
649,129.0,heiner brau kölsch,kölsch,12.0,0.05,13.0,553,covington brewhou#se,covington,la
650,716.0,trigger blonde ale,american blonde ale,16.0,0.048,29.0,3033.0537880696597,crabtree brewing company,greeley,co
651,659.0,crabtree oatmeal stout,oatmeal stout,16.0,0.075,29.0,515,crabtree brewing company,greeley,co
652,556.0,eclipse black ipa,american black ale,63.48861964776067,0.077,71.0,515,crabtree brewing company,greeley,co
653,2538.0,neomexicanus native,american pale ale (apa),12.0,0.06,46.0,63,crazy mountain brewing company,edwards,co$
654,2355.0,old soul,belgian strong pale ale,12.0,0.075,25.0,63,crazy mountain brewing company,edwards,co
655,1689.0,snowcat coffee stout,american stout,12.0,0.059,25.0,63,crazy mountain brewing company,edwards,co
656,1163.0,winterwondergrass festival ale,american amber / red ale,12.0,0.052,25.0,63,crazy mountain brewing company,edwards,co
657,940.0,boohai red ale,american amber / red ale,12.0,0.052,25.0,63,crazy mountain brewing company,edwards,co
658,685.0,lava lake wit,witbier,12.0,0.052,15.0,63,crazy mountain brewing company,edwards,co
659,613.0,mountain livin' pale ale,american pale ale (apa),12.0,0.06,25.0,63,crazy mountain brewing company,edwards,co
660,356.0,crazy mountain amber ale,american amber / red ale,12.0,0.052,25.0,63,crazy mountain brewing company,edwards,co
661,2029.0,tropicalia,american ipa,12.0,0.065,65.0,247,creature comforts,athens,ga
662,2028.0,athena,berliner wei$ssbier,12.0,0.045,65.0,247,creat%ure comforts,athens,ga
663,2293.0,aviator raspberry blonde,american blonde ale,12.0,0.049,25.0,169,crooked fence brewing company,garden city,id
664,1105.0,3 picket porter,american porter,12.0,0.055,25.0,169,crooked fence brewing company,garden city,id
665,1104.0,rusty nail pale ale,american pale ale (apa),12.0,0.056,25.0,169,crooked fence brewing company,garden city,id
666,2145.0,red water irish style red,american amber / red ale,12.0,0.065,80.0,212,crow peak brewing company,spearfish,sd
667,1804.0,mjöllnir,herbed / spiced beer,12.0,0.066,35.0,212,crow peak brewing company,spearfish,sd
668,1602.0,bear butte nut brown ale,american brown ale,12.0,0.055,45.0,212,crow peak brewing company,spearfish,sd
669,1301.0,easy livin' summer ale,american blon$$de ale,12.0,0.045,nan,212,crow peak brewing company,spearfish,sd
670,542.0,canyon cream ale,cream ale,12.0,0.055,35.0,212,crow peak brewing company,spearfish,sd
671,272.0,pile o'dirt porter,american porter,12.0,0.069,65.0,212,crow peak brewing% co#mpany,spearfish,sd#
672,271.0,11th hour ipa,america??n ipa,12.0,0.06,nan,212,crow peak brewi$ng com%pany,spearfish,sd
673,1057.0,south ridge amber ale,american amber / red ale,16.0,0.06,31.0,472,crystal springs brewing company,boulder,co
674,681.0,summertime ale,kölsch,16.0,0.052,23.0,472,crystal springs brewing company,boulder,co
675,1789.0,lost river blonde ale,american blonde ale,16.0,0.049,30.0,315,cutters brewing company,avon,in
676,1788.0,monon wheat,witbier,16.0,0.054,23.0,315,cutters brewing company,avon,in
677,1787.0,floyd's folly,scottish ale,16.0,0.08,23.0,315,cutters brewing company,avon,in
678,1786.0,half court ipa,american ipa,16.0,0.063,30.0,315,cutters brewing company,avon,in
679,1763.0,geary's pale ale,english pale ale,12.0,0.045,20.0,323,d.l. geary brewing company,portland,me
680,1311.0,geary's summer ale,kölsch,12.0,0.06,20.0,323,d.l. geary brewing company,portland,me
681,2078.0,stone of arbroath,scotch ale / wee heavy,12.0,0.08,80.0,227,dc brau brewing company,washington,dc
682,1809.0,the tradition,american blonde ale,12.0,0.05,15.0,227,dc brau brewing company,washington,dc
683,1263.0,el hefe speaks,hefeweizen,12.0,0.053,11.0,684.5101539728081,dc brau brewing company,washington,dc
684,1092.0,penn quarter porter,american porter,12.0,0.055,5.727692559603394,227,dc brau brewing company,washington,dc
685,851.0,on the wings of armageddon,american double / imperial ipa,12.0,0.092,115.0,227,dc brau brewing company,washington,dc
686,186.0,the corruption,american ipa,12.0,0.065,80.0,227,dc brau brewing company,washington,dc
687,185.0,the citizen,%bel@@gian pale ale,12.0,0.07,80.0,227,dc brau brewing company,washington,dc#
688,184.0,the public,american pale ale (apa),12.0,0.06,15.0,227,dc brau brewing company,washington,dc
689,1224.0,dank ipa,american ipa,16.0,0.065,4.271257369846525,451,dad & dude's breweria,aurora,co
690,964.0,dank ipa (2012),american ipa,16.0,0.065,4.271257369846525,451,dad & dude's breweria,??aurora,co
691,1623.0,lift off ipa,american ipa,16.0,0.072,75.0,358,daredevil brewing company,shelbyville,in
692,110.0,brewfarm select golden lager,american pale lager,12.0,0.055,40.0,554,dave's brewfarm,wilson,wi
693,1735.0,sprocket blonde ale (2006),american blonde ale,12.0,0.05,40.0,333,david's ale works,diamond springs,ca
694,1734.0,sprocket pale ale (2006),american pale ale (apa),36.49953304878529,0.05,20.0,333,david's ale works,diamond springs,ca
695,1746.0,dead armadillo amber ale,american amber / red ale,12.0,0.063,37.0,330,dead armadillo craft brewing,tulsa,ok
696,2371.0,neato bandito,euro pale lager,12.0,0.06,25.0,127,deep ellum brewing company,dallas,tx
697,2251.0,oak cliff coffee ale,american brown ale,12.0,0.075,33.0,127,deep ellum brewing company,dallas,tx
698,2166.0,dream crusher double ipa,american double / imperial ipa,12.0,0.085,100.0,127,deep ellum brewing company,dallas,tx
699,1827.0,deep ellum pale ale,american pale ale (apa),12.0,0.06,25.0,127,deep ellum brewing company,dallas,tx
700,1203.0,double brown stout,baltic porter,12.0,0.07,100.0,127,deep ellum brewing company,dallas,tx
701,1202.0,farmhouse wit,saison / farmhouse ale,16.0,0.048,25.0,127,deep ellum brewing company,dallas,tx
702,1161.0,rye pils session lager,german pilsener,12.0,0.046,25.0,127,deep ellum brewing company,dallas,tx
703,946.0,dallas blonde,american blonde ale,12.0,0.052,23.0,127,deep ellum brewing company,dallas,tx
704,4546.694706714695,deep ellum ipa,american ipa,12.0,0.07,70.0,448.5271460866117,deep ellum brewing company,dallas,tx
705,1886.0,thrasher session india pale ale,american ipa,12.0,0.24473134230231006,44.0,283,defiance brewing company,hays,ks
706,1885.0,gutch english style mild ale,english pale mild ale,12.0,0.05,16.0,283,defiance brewing company,hays,ks
707,1213.0,chuli stout,irish dry stout,12.0,0.059,55.0,453,denali brewing company,talkeetna,ak
708,1159.0,mother ale,american blonde ale,12.0,0.056,46.0,453,denali brewing company,talkeetna,ak$$
709,947.0,twister creek india pale ale,american ipa,12.0,0.065,71.0,1604.7731626586212,denali brewing company,talkeetna,ak
710,929.0,single engine red,irish red ale,12.0,0.058,46.0,453,denali brewing company,talkeetna,ak
711,1944.0,incredible pedal ipa,american ipa,12.0,0.07,70.0,263,denver beer company,de%nver,co
712,1943.0,graham cracker porter,american porter,12.0,0.05,40.0,263,denver beer company,denver,co
713,1210.0,mirror pond pale ale,american pale ale (apa),12.0,0.05,40.0,454,de#schutes brewery??,bend,or
714,2550.0,weissenheimer,hefeweizen,12.0,0.052,16.0,57,destihl brewery,bloomington,il
715,2505.0,abbey's single (2015- ),abbey single ale,12.0,0.049,22.0,57,destihl brewery,bloomington,il
716,2025.0,vertex ipa,american ipa,12.0,0.063,76.0,57,destihl brewery,bloomington,il
717,2021.0,here gose nothin',gose,12.0,0.05,12.0,57,destihl brewery,bloomington,il
718,2015.0,strawberry blonde,fruit / vegetable beer,12.0,0.05,22.0,57,destihl brewery,bloomington,il
719,1888.0,hoperation overload,american double / imperial ipa,12.0,0.096,85.0,57,destihl brewery,#bloo@@mington,il
720,1887.0,abbey's single ale (current),abbey single ale,12.0,0.049,22.0,57,destihl brewery,bloomington,il
721,2051.0,bravo four point,america%n pale ale (apa),12.0,0.044,45.0,237,devil's backbone brewing company,lexington,va
722,1201.0,striped bass pale ale,american pale ale (apa),12.0,0.052,26.0,237,devil's backbone brewing company,lexington,va
723,3607.337501431149,deadicated amber,american amber / red ale,49.76621006039012,0.054,27.0,491,devil's canyon brewery,belmont,ca
724,731.0,kaleidoscope collaboration 2012,american black ale,16.0,0.074,27.0,491,devil's canyon brewery,belmont,ca
725,730.0,california sunshine rye ipa,american ipa,16.0,0.071,85.0,491,devil's canyon brewery,be$lmont,ca
726,647.0,full% boar scotch ale,scotch ale / wee heavy,16.0,0.074,12.0,491,devil's canyon brewery,belmont,c??a
727,1773.0,12 man pale ale,american pale ale (apa),12.0,0.045,20.0,1229.6490742081796,dick's brewing company,ce%ntralia,wa#
728,1795.0,filthy hoppin' ipa,american ipa,16.0,0.065,72.0,311,dirty bucket brewing company,woodinville,wa
729,944.0,dock street amber beer (1992),american amber / red ale,12.0,0.055,5.490937405859574,488,dock street brewery,philadelphia,pa
730,524.0,dolores river hefeweizen,hefeweizen,16.0,3.0530111779104283,3.54437352032597,531,dolores river brewery,dolores,co
731,450.0,dolores river esb,extra special / strong bitter (esb),16.0,3.0530111779104283,3.54437352032597,531,dolores river brewery,dolores,co
732,449.0,snaggletooth double pale ale,american double / imperial ipa,16.0,3.0530111779104283,4.312066556793074,531,dolores river brewery,dolores,co
733,448.0,dolores river pale ale,american pale ale (apa),16.0,3.0530111779104283,3.54437352032597,531,dolores river brewery,dolores,co
734,447.0,dolores river dry stout,irish dry stout,16.0,3.0530111779104283,3.54437352032597,531,dolores river brewery,dolores,co
735,446.0,dolores river mild,english dark mild ale,16.0,3.0530111779104283,3.54437352032597,531,dolores river brewery,dolores,co
736,1246.0,cranberry blend,cider,12.0,0.27428074844438993,3.7150776377052663,446,downeast cider house,leominster,ma
737,977.0,orignal blend,cider,12.0,0.051,3.7150776377052663,2167.2472137229393,downeast cider house,leominster,ma
738,881.0,hop abomination,american ipa,12.0,0.066,100.0,496,dry dock brewing company,aurora,co
739,2814.132708232878,apricot blonde,fruit / vegetable beer,12.0,0.051,17.0,496,dry @@dock brewing compa$ny,aurora,co
740,872.0,dry dock hefeweizen,hefeweizen,12.0,0.043,12.0,496,dry dock brewing company,aurora,co
741,871.0,dry dock amber ale,american amber / red ale,12.0,0.058,49.0,496,dry dock brewing company,aurora,co
742,1685.0,category 3 ipa,american ipa,12.0,0.061,64.0,340,due south brewing company,boynton beach,fl
743,457.0,dundee summer wheat beer,american pale wheat ale,12.0,0.045,18.0,538,dundee brewing company,rochester,ny
744,8043.101951426558,pumpkin patch ale,pumpkin ale,16.0,0.05,74.0,369,eddyline brewery & restaurant,buena vista,co
745,1382.0,crank yanker ipa,american ipa,16.0,0.078,74.0,2087.1522337765623,eddyline brewery & restaurant,buena vista,co
746,1110.0,river runners pale ale,american pale ale (apa),16.0,0.35644981676920007,4.420066685213314,369,eddyline brewery & restaurant,buena vista,c%o
747,1014.0,pumpkin patch ale (2012),pumpkin ale,16.0,0.05,74.0,369,eddyline brewery & restaurant,buena vista,co
748,911.0,mountain fairy raspberry wheat,fruit / vegetable beer,16.0,0.055,74.0,369,eddyline brewery & restaurant,buena vista,co
749,680.0,boater beer,??german pilsener,16.0,0.045,74.0,369,eddyline brewery & restaurant,buena# #vista,co
750,395.0,crank yanker ipa (2011),american ipa,16.0,0.078,74.0,369,eddyline brewery & restaurant,buena vista,co
751,1642.0,bleeding buckeye red ale,extra special / strong bitter (esb),16.0,0.057,40.0,352,elevator brewing company,columbus,oh
752,673.0,dottie seattle lager,american amber / red lager,16.0,0.049,110.84228390000446,2281.3776248945537,emerald city beer company,seattle,wa
753,1107.0,nut sack imperial brown ale,american brown ale,12.0,0.07,65.0,465,engine 15 brewing,jacksonville beach,fl
754,1039.0,underachiever,american adjunct lager,54.04711805726185,0.05,83.0,473,engine house 9,tacoma,wa
755,2477.0,lil' brainless raspberries,fruit / vegetable beer,12.0,0.052,40.0,399.39530340011356,epic brewing,denver,co
756,2008.0,element 29,american pale ale (apa),54.83235993600803,0.052,100.0,81,epic brewing,denver,co
