ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
596,567.0,ch%urchkey pilsn%er style beer,american pilsner,12.0,0.049,29.0,526,churchkey can company,seattle,wa
597,1342.0,f@@%irst press,??cider,12.0,0.05,5.23055351097303,425,ciderboys,stevens point,wi
598,1341.0,magic apple,cider,12.0,0.05,5.23055351097303,425,ciderboys,stevens poi??nt,wi
599,2349.0,cubano espresso,bock,12.0,0.2849231003825745,25.0,736.6683407720446,cigar city brewing company,tampa,fl
600,2014.0,operation hom$ef%ront,american ipa,12.0,0.062,65.0,523.1098615922228,cigar city $brewing company,tampa,fl
601,2013.0,wandering peli#can,american black ale,12.0,0.082,241.6740985968237,141,cigar city brewing compan#y,tampa,f%l
602,2012.0,sugar plum,american brown ale,54.9644106423483,0.055,60.0,141,cigar city brewing compa#ny,tampa,fl#
603,2011.0,oktoberfest,märzen / oktoberfest,12.0,0.055,25.0,141,cigar city brewing company,tampa,fl
604,2010.0,puppy's breath porter,american porter,12.0,0.06,60.0,141,cigar city brewing company,t@@amp#a,fl
605,2009.0,happening now,american ipa,12.0,0.045,3.450931193102392,141,cigar city brewing company,tampa,fl
606,1726.0,hopped on the high seas (hop #529),ame@@rican ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,fl
607,5711.731954440684,hopped on the high seas (calypso),american ipa,12.0,0.07,60.0,826.224944904521,cigar city brewing company,tampa,%f??l
608,1695.0,wiregrass post-prohibition ale,american pale ale (apa),12.0,0.063,60.0,141,cigar c$ity brewing company,$tam@@pa,fl
609,7898.196128408016,dry-hopped on the high seas caribbean-style ipa,american ipa,52.958071134823,0.07,333.91748450920426,141,cigar city brewing company,tampa,fl
610,1693.0,hopped on the high seas (citra),american ipa,12.0,0.07,60.0,141,cigar city brewing company,tampa,fl
611,9561.665537142484,hopped on the high seas (ahtanum),american ipa,12.0,0.07,357.39978696059984,141,cigar city brewing company,tampa,f?$?l
612,1369.0,gwar beer,american pale ale (apa),50.7905325919601,0.055,60.0,141,cigar city brewing company,tampa,fl
613,1243.0,tropical heatwave,american pale wheat ale,16.0,0.052,60.0,141,cigar city b$rewing comp@@any,tampa,#fl
614,1142.0,humidor series india pale ale,american ipa,12.0,0.075,70.0,141,cigar city brewing company,ta@@mpa,fl
615,1141.0,jai alai ipa aged on white oak,american ipa,12.0,0.075,70.0,141,cigar city brewing company,tampa,fl
616,1140.0,josé martí #americ@@an porter,american porter,12.0,0.08,211.24577696974742,141,cigar city brewing company,tampa,fl
617,1139.0,#invasio#n pale ale,american pale ale (apa),12.0,0.05,60.0,141,cigar city brewing company,tampa,fl
618,1138.0,maduro brown ale,english brown ale,12.0,0.055,94.04631203231514,141,cigar city brewing company,tampa,fl
619,2089.4439505608816,maduro brown ale,amer$ican brown ale,12.0,0.055,25.0,141,cigar city brewing company,tampa,fl
620,570.0,hotter than helles lager,munich helles lager,12.0,0.05,60.0,141,cigar city brewing company,tampa,?$?fl
621,2851.9430358973673,tocobaga red ale,american amber / red ale,61.32922174716328,0.072,75.0,557.9868352222005,cigar city brewing company,tampa,fl
622,546.0,jai alai ipa,ame$rican %ipa,12.0,0.075,220.33575699776142,141,cigar city brewing company,tampa,fl
623,545.0,florida cracker belgian wit,witbier,12.0,0.05,18.0,141,ci@@gar city brew#ing company,tamp$#a,fl
624,2338.0,shark tracker light lager,light lager,47.989888593602615,0.048,5.008408055508863,724.9940594416174,cisco brewers,nantuck%et,ma
625,1365.0,pumple drumkin,pumpkin ale,12.0,0.06,4.728608743016218,145,cisco brewers,nantucket,ma
626,1094.0,grey lady,witbier,36.92000907591998,0.045,4.728608743016218,145,cisco brewers,nantucket,ma
627,657.0,summer of lager,munich helles lager,12.0,0.062,4.728608743016218,145,cisco brewers,nantucket#,ma
628,656.0,indie pale ale,american ipa,12.0,0.065,4.728608743016218,145,cisco brewers,nantuck#et,ma
629,359.0,sankaty ligh%t lager,light lager,12.0,0.038,4.728608743016218,145,cisco brewers,nantucket,ma
630,56.0,whale's tale pale ale,english pale ale,67.89959875049931,0.056,4.728608743016218,145,cisco brewers,na#ntucket,ma
631,1772.0,jacaranada rye ipa,american ipa,16.0,0.067,60.0,320,claremont craft# ales,claremo#nt,ca
632,1393.0,cascadian dark ale,american black ale,12.0,0.06,75.0,418,coalition brewing company,portland,or
633,893.0,wheat the people,american pale wheat$ ale,16.0,0.044,13.0,418,coalition brewing company,portland,or
634,1407.0,tybee island blonde,american blonde ale,41.74956537027005,0.047,17.0,2133.4799468001597,coastal empire beer company,savannah,ga
635,1406.0,savannah brown ale,american brown ale,12.0,0.062,55.0,1767.039071459092,coastal empire beer company,savannah,ga
636,2438.0,rhode island blueberry,kölsch,12.0,0.046,11.0,101,coastal extreme brewing company,newport,ri
637,2437.0,newport storm ipa,american ipa,36.65890668777778,0.23710348808652285,75.0,101,coastal extreme brewing company,newport,ri
638,751.0,hurricane amber ale (2004),american amber / red ale,12.0,0.052,136.66158943648344,101,coastal extreme brewing company,newport,r$i$
639,120.0,hurricane amber ale,american amber / red ale,57.87600841611486,0.2340117370259812,24.0,101,coastal extreme brewing company,newp$ort,%ri
640,2061.0,big blue van,fruit / vegetable beer,16.0,0.058,4.465381980266972,232,college street brewhouse and pub,lake h??avasu city,az
641,970.0,des moi#nes ip@@a,american ipa,16.0,0.068,278.74897945965444,482,confluence brewing company,des moines,ia
642,969.0,capital gold golden lager,german pilsener,16.0,0.2654716265578074,22.0,2461.1450978171383,confluence brewing company,des moines,ia
643,968.0,farmer john's multi-grain ale,american blonde ale,89.48627945688938,0.056,21.0,482,confluence brewing company,des moines,ia
644,2351.0,behemoth,american pilsner,12.0,0.05,39.0,139,core b$rewing & distilling@@ company,springdale,ar
645,1650.0,arkansas red,american ambe$r / red% ale,36.027978886198426,0.052,39.0,139,core brewing & distilling company,springdale,ar
646,1337.0,core oatmeal stout,oatmeal stout,12.0,0.057,39.0,139,core brewing & distilling company,springdale,ar
647,1336.0,core esb,extra special / strong bitter (esb),12.0,0.061,94.0,139,core brewing & distilling company,springdale,@??@ar
648,737.0,chester's beer (2005),american pale lager,12.0,0.038,18.0,1666.8063918250064,cottrell brewing,pawcatuck,ct
649,129.0,heiner brau kölsch,kölsch,12.0,0.05,28.0,3074.6768051993267,covington brewhouse,covington,la
650,716.0,trigger blonde ale,american blonde ale,16.0,0.048,29.0,515,crabtree brewing company,greeley,co
651,3885.626419732778,crabtree oatmeal stout,oatmeal stout,16.0,0.075,29.0,515,crabtree brewing company,greeley,co
652,556.0,eclipse black ipa,american black ale,16.0,0.077,71.0,515,crabtree brewing company,greeley,co
653,2538.0,neomexicanus native,american pale ale (apa),12.0,0.06,46.0,63,crazy mountain brewing company,edwards,??c#o
654,2355.0,old soul,belgian strong pale ale,12.0,0.075,25.0,63,crazy mountain brewing company,edwards,co
655,1689.0,snowcat coffee stout,am#er??ican stout,12.0,0.059,25.0,341.1615464386643,c#razy mountain brewing@@ company,edwards,c%o
656,5375.550839800178,winterwondergrass festival ale,american amber / red ale,12.0,0.052,25.0,63,crazy mountain brewing company,edwards,co
657,940.0,boohai red ale,american amber / red ale,12.0,0.052,25.0,63,crazy mountain brewing company,@@edward#s,co
658,685.0,lava lake wit,witbier,12.0,0.052,15.0,63,crazy mountain brewing company,$ed#wards,co
659,613.0,mountain livin' pale ale,american pale ale (apa),12.0,0.06,25.0,244.66570705252573,crazy mountain brewing company,edwards,co
660,356.0,crazy mountain amber ale,american amber / red ale,12.0,0.052,25.0,63,crazy mountain brewing company,edwards,c??%o
661,2029.0,tropicalia,american ipa,12.0,0.23513361648000444,65.0,247,creature comforts,athens,ga
662,2028.0,athena,berliner weissbier,12.0,0.22591130668412107,65.0,247,creature comforts,athens,ga@@
663,2293.0,aviator raspberry blonde,american blonde ale,12.0,0.049,25.0,169,crooked fence brewing company,garden city,id
664,3415.194172071977,3 picket porter,american porter,12.0,0.055,25.0,169,crooked fence brewing company,garden city,id
665,6388.6480868853105,rusty nail pale ale,american pale ale (apa),12.0,0.21777449057592052,25.0,169,crooked fence brewing company,garden city,id
666,10704.28163505495,red water irish style red,american amber / red ale,12.0,0.065,3.704698750058063,212,crow peak brewing company,spearfish,sd
667,1804.0,mjöllnir,herbed / spiced beer,12.0,0.066,3.704698750058063,983.5737213560085,crow peak brewing company,spearfish,sd
668,1602.0,bear butte nut brown ale,american brown ale,12.0,0.055,3.704698750058063,212,crow peak brewing company,spearfish,sd
669,1301.0,easy livin' summer ale,american blonde ale,12.0,0.045,3.704698750058063,212,crow peak brewing company,spearfish,sd
670,542.0,canyon cream ale,cream ale,12.0,0.055,3.704698750058063,212,crow peak brewing company,spearfish,sd
671,272.0,pile o'dirt porter,american porter,12.0,0.069,3.704698750058063,212,cro%w peak brewing com#pany,spearfish,sd$??
672,271.0,11th hour ipa,american ipa,12.0,0.33910538556336745,3.704698750058063,212,crow peak brewing company,spearfish,sd
673,1057.0,south ??ridge amber ale@@,american amber / red ale,16.0,0.06,31.0,472,cryst#al springs brewing company,boulder,co
674,681.0,summertime ale,kölsch,16.0,0.052,23.0,472,cry#stal spri??ngs brewing company,boulder,co
675,1789.0,lost river blonde ale,american blonde ale,16.0,0.049,3.538661654209228,315,cutters brewing company,avon,in
676,1788.0,monon wheat,witbier,16.0,0.054,3.538661654209228,315,cutters brewi@@ng company,avon,$??in
677,1787.0,floyd's folly,scottish ale,16.0,0.3539124572642979,35.0,1192.7151982327107,cutters brewing company,a$vo#n,in
678,1786.0,half court ipa,american ipa,16.0,0.063,3.538661654209228,315,cutters brewing company,avon,in
679,1763.0,geary's pale ale,english pale ale,12.0,0.045,20.0,323,d.l. geary brewing company,portland,me
680,1311.0,geary's summer ale,kölsch,12.0,0.06,20.0,323,d.l. geary brewing$ company,portland,me
681,2078.0,stone of arbroath,scotch ale / wee heavy,12.0,0.35891478390295173,11.0,227,dc brau brewing company,washington,#%dc
682,1809.0,the tradition,american blonde ale,12.0,0.05,15.0,227,dc brau brewing company,washington,#@@dc
683,1263.0,el hefe speaks,hefeweizen,12.0,0.053,11.0,227,dc brau brewing company,washington,@@%dc
684,1092.0,penn quarter porter,american porter,12.0,0.055,80.0,1041.7779956564584,dc brau brewing c??om%pany,washington,dc
685,851.0,on the wings of armageddon,american double / imperial ipa,12.0,0.092,413.58533604832786,227,dc brau brewing company,washington,dc
686,820.4940297104735,the corruption,american ipa,44.80672509374851,0.26253842625804424,80.0,227,dc brau brewing company,washington,dc
687,185.0,the citizen,belgian pale ale,12.0,0.07,3.8614368088408924,227,dc brau brewing company,washington,$dc
688,184.0,the public,american pale ale (apa),12.0,0.06,80.0,227,dc brau brewing company,washington,dc
689,6338.586809337242,dank ipa,american ipa,16.0,0.065,65.0,451,dad & dude's breweria,aurora,co
690,964.0,dank# ipa (2%012),american ipa,77.55320298332651,0.065,65.0,451,dad & dude's breweria,aur$or@@a,co
691,1623.0,lift off ipa,american ipa,16.0,0.072,75.0,358,daredevil brewing company,shelbyville,in
692,110.0,brewfarm select golden lager,american pale lager,12.0,0.26667384367322555,4.996515154704879,554,dave's brewfarm,wilson,wi
693,1735.0,sprocket blonde ale (2006),american blonde ale,45.68468878023948,0.05,5.532106243467091,333,david's ale works,diamond springs,ca
694,1734.0,sprocket pale ale (2006),american pale ale (apa),12.0,0.05,5.532106243467091,333,david's ale works,diamond sprin????gs,ca
695,1746.0,dead armadillo amber ale,american amber / red ale,12.0,0.3187088651517051,37.0,330,dead armadillo craft brewing,tulsa,ok
696,2371.0,neato bandito,euro pale lager,12.0,0.33032127156494323,25.0,127,deep ellum brewing company,dallas,tx
697,2251.0,oak cliff coffee ale,american brown al??e,12.0,0.43632998520520483,167.78746137171134,127,deep ellum brewing company,dallas,tx
698,2166.0,dream crusher double ipa,american double / imperial ipa,12.0,0.085,100.0,127,deep ellum brewing company,dallas,tx
699,1827.0,deep ellum pale ale,american pale ale (apa),12.0,0.06,25.0,674.3289966133744,deep ellum brewing company,dallas,tx??@@
700,1203.0,double brown stout,baltic porter,12.0,0.07,25.0,127,deep ellum brewing company,dallas,tx
701,1202.0,farmhouse wit,saison / fa$@@rmhouse ale,16.0,0.2848718532753618,25.0,127,deep ellum brewing company,dallas,tx
702,1161.0,rye@@ pils s@@ession lager,german pilsener,12.0,0.046,25.0,127,deep ellum brewing company,da??llas,tx
703,946.0,dallas blonde,american blon%??de ale,12.0,0.23913662007189992,23.0,127,deep ellum brewing company,dallas,tx
704,3752.7236223820246,deep ellum ipa,american ipa,12.0,0.07,70.0,127,deep ellum brewing# %company,dallas@@#,tx
705,1886.0,thrasher session india pale ale,american ipa,12.0,0.045,44.0,283,defiance brewing company,hays,ks$
706,9142.64918807964,gutch english style mild @@ale,english?? pale mild ale,12.0,0.05,16.0,283,defiance brewing company,??hays,%k@@s
707,6414.50840514303,chuli stout,irish dry stout,12.0,0.059,55.0,453,denali brewing company,talkeetna,ak
708,1159.0,mother ale,american blonde ale,12.0,0.056,253.51865721101933,453,denal$i brewi#ng company,talkeetna,ak
709,3060.518894051461,twister creek india pale ale,american ipa,12.0,0.065,71.0,2579.3525589179612,denali brewing company,talkeetna,ak
710,929.0,single engine red,ir@@i$sh red ale,12.0,0.058,158.55690327431446,453,denali brewing company,talkeetna,ak
711,1944.0,incredible$ pedal$ ipa,american ipa,43.6306380328297,0.07,70.0,263,denver beer company,denver,co
712,1943.0,graham cracker porter,american porter,52.05870736662973,0.05,100.0,263,denver beer company,denver,co
713,4797.570954396831,mirror pond pale ale,american pale ale (apa),12.0,0.16814584600527852,40.0,1684.5786972665376,deschutes brewery,bend,or
714,2550.0,weissenheimer,hefeweizen,63.26627651285742,0.052,16.0,57,destihl brewery,bloomington,i%%l
715,2505.0,abbey's single (2015- ),abbey single ale,12.0,0.049,22.0,57,destihl brewery,blo%omington,il
716,2025.0,vertex ipa,american ipa,12.0,0.063,76.0,57,destihl brewery,bloomington,il
717,2021.0,here gose nothin',#gose@@,12.0,0.05,12.0,307.02731462810493,destihl brewery,bloomington,il
718,2015.0,strawberry blonde,fruit / vegetable beer,12.0,0.05,22.0,260.25199224370243,destihl brewery,bloomington,il
719,1888.0,hoperation overload,american double / imperial ipa,66.50518911737122,0.096,85.0,57,destihl brewery,bloomington,il??%
720,1887.0,abbey'@@%s single ale (current),abbey single ale,12.0,0.049,22.0,57,de??stihl brewery,bloomington,il
721,8202.881318665442,bravo four point,american pal@@e $ale (apa),12.0,0.044,45.0,237,devil's backbone brewing company,lexington,$v$a
722,1201.0,striped bass pale ale,american pal??e ale (apa),12.0,0.1869681627939105,26.0,237,devil's backbone brewing company,lexington,va
723,924.0,deadicated amber,american amber / red ale,16.0,0.054,27.0,491,devil's canyon brewery,belmont,ca
724,731.0,kaleidoscope collaboration 2012,american black ale,16.0,0.054,27.0,491,devil's canyon brewery,belmont,ca
725,730.0,california sunshine rye ipa,american ipa,16.0,0.071,85.0,491,devil$'s canyon brewery,belmont,ca
726,647.0,full boar scotch ale,scotch ale / we#e heavy,16.0,0.074,12.0,2140.2715755358618,devil's canyon brewery,belmont,ca
727,1773.0,12 man pale ale,american$ pale ale (apa),12.0,0.045,3.788339315054764,319,dick's brewing company,centralia,wa
728,1795.0,filthy hoppin' ipa,american ipa,16.0,0.065,72.0,311,dirty bucket brewing company,woodinville,wa
729,944.0,dock street amber beer (1992),american amber / red ale,12.0,0.06,30.0,488,dock street brewery,philadelphia,pa
730,524.0,dolores river hefeweizen,hefeweizen,16.0,3.591771490821298,4.347441992187301,531,dolores river brewery,dolores,co
731,450.0,dolores river esb,extra special / strong bitter (esb),16.0,3.591771490821298,4.347441992187301,531,dolores river brewery@@,dolores??,co
732,449.0,snaggletooth double pale ale,american double / imperial ipa,16.0,3.591771490821298,4.347441992187301,531,dolores river brewery,dolores,co
733,448.0,%dolores ??river pale ale,american pale ale (apa),16.0,3.591771490821298,4.347441992187301,2296.6227929294714,dolores river brewery,dolores,c$o
734,447.0,dolores river dry stout,irish dry stout,16.0,3.591771490821298,4.347441992187301,531,dolores river brewery,dolores,co
735,446.0,dolores river mild,english dark mild a$le,16.0,3.591771490821298,4.347441992187301,531,dolores river brewery,do??l#ores,co
736,1246.0,cranberry blend,#c%ider,12.0,0.049,4.487137414328295,446,downeast cider house,leominster,ma
737,4264.991164553176,orignal blend,cider,12.0,0.051,4.487137414328295,446,downeast %ci#der house,leominster,ma
738,881.0,hop abomination,american ipa,12.0,0.066,100.0,496,dry?? dock brewing company,aurora,co
739,880.0,apr??icot blonde,fruit / vegetable beer,12.0,0.051,79.4253712729138,496,dry dock brew??ing company,aurora,co
740,872.0,dry dock hefeweizen,hefeweizen,12.0,0.043,12.0,496,dry dock brewing company,aurora,co
741,871.0,dry dock amber ale,american amber / red ale,12.0,0.058,49.0,2117.3610466010796,dry dock brewing com@@pany@@,@@aurora,co
742,6328.991584662823,category 3 ipa,american ipa,12.0,0.061,64.0,2019.9525656024234,due south brewing company,boynton beach,fl
743,457.0,dundee summer wheat beer,american pale wheat ale,63.187169757663156,0.045,94.91458253699511,2173.8146268391797,dundee brewing $company,rochester,ny
744,1590.0,pumpkin patch ale,pumpkin ale,88.00667977558805,0.05,74.0,369,eddyline brewery & restaurant,buena vista,co
745,1382.0,cra??nk yanker@@ ipa,american ipa,16.0,0.078,74.0,369,eddyline brewery & restaurant,buena vista,co
746,1110.0,river runners pale ale,american pale ale (apa),16.0,0.34073380708976525,74.0,369,eddyline brewery & restaurant,buena vista,co
747,1014.0,pumpkin patch ale (2012),pumpkin ale,16.0,0.05,74.0,369,eddyline brewery & restaurant,buena vista,co
748,911.0,mount%$ain fairy raspberry wheat,fruit / vegetable beer,16.0,0.055,4.171588143638009,369,eddyline brewery & restaurant,buena vista,co
749,680.0,boater beer,german pilsener,16.0,0.045,74.0,369,eddyline brewery & restaurant,buena vista,co
750,395.0,crank yanker ipa (2011),american ipa,16.0,0.078,74.0,369,eddyline brewery & restaurant,buen@@a vista#,co
751,5703.657312990732,bleeding buckeye red a@@le,extra specia??l / strong bitter %(esb),81.40932091121107,0.057,70.0,352,elevator brewing company,columbus,oh
752,673.0,dottie seattle lager,american amber / red lager,16.0,0.049,25.0,516,emerald city beer com%pany,seattle,##wa
753,1107.0,nut sack imperial brown ale,american brown ale,69.26968332010324,0.07,70.0,465,engine 15 brewing,jacksonville b$each,fl
754,1039.0,un#@@derachiever,american adjunct lager,16.0,0.05,31.0,473,engine house 9,tacoma,wa
755,2477.0,lil' brainless raspberries,@@fruit / vegetab??le beer,12.0,0.052,18.0,260.2037161386367,epic brewing,de%nve??r,co
756,2008.0,element @@29,amer$ican pale ale (apa),42.51477414426074,0.052,100.0,81,epic brewing,denver,co@@
757,2004.0,hop syndrome,americ#an pale la%ger,12.0,0.05,20.0,81,epic brewing,d%en$ver,co
758,8317.2558855769,escape to colorado,american ipa,12.0,0.062,65.0,81,epic brewing,denver,co
759,2292.0,little sister india style session ale,american@@ ipa#,12.0,0.12986204937048826,60.0,170,everybody's brewing,white salmon,wa
760,1504.0,country$ bo??y ipa,american ipa,66.23281972616718,0.062,80.0,170,ev??erybody's brewing,white salmon,#wa
761,2604.0,blonde czich,american blonde ale,16.0,0.049,89.35195879793032,26,evil czech brewery,mishawaka,in
762,11515.399819936638,whi#te reaper,belgian ipa,16.0,0.07,61.0,26,evil czech brewery,mishawaka,in
763,9729.578729927733,bobblehead,american pale wheat ale,16.0,0.051,61.0,26,evil czech brewery,mishawaka,$in
764,2430.0,lucky dog,american pale ale (apa),16.0,0.052,61.0,26,evil czech brewery,mishawaka,$in
765,7558.455878273361,voodoo,am%erican porter,16.0,0.048,61.0,26,evil czech brewery,mishawaka,in
766,1967.0,general ge$orge patton pilsner,czech pilsener,16.0,0.054,188.26769914629375,155.77511175048156,evil czech brewery,mishawaka,in
767,2283.0,nomader weiss,berliner weissbier,12.0,0.04,5.073111282742483,173,evil twin brewing,brooklyn,ny
768,2248.0,molot$ov ??lite,american double / imperial ipa,16.0,0.085,5.073111282742483,173,evil twin brewing,brooklyn,ny
769,1287.0,hipster ale (two roads brewing),american pale ale (apa),12.0,0.055,5.073111282742483,173,evil twin brewing,brooklyn%,ny
770,1286.0,bikini beer,american ipa,56.971632065731015,0.12392166290584275,5.073111282742483,173,evil twin brewing,brooklyn,ny
771,640.0,hipster ale (westbrook brewing),amer%ican pale ale (apa),12.0,0.055,4.997838713941579,520.9413617364371,evi@@l twin brewing,brooklyn,ny
772,1722.0,iron horse pale ale,american pale ale (apa),12.0,0.05,32.0,335,fargo brewing company,fargo,nd
773,1435.0,stone's throw ipa,scottish ale,12.0,0.1536958146413621,19.0,1640.4774215530451,fargo brewing company,fargo,nd
774,6660.342958042505,wood chipper india pale ale,american ipa,63.712359162482215,0.31071345406394546,70.0,335,fargo brewing company,fargo,nd
775,2089.0,trail head,american pale ale (apa),12.0,0.063,55.0,224,fat head's brewer$y,middleburg heights,oh
776,2088.0,hop stalker fresh hop ipa,american ipa,16.0,0.07,80.0,224,fat head's brewery,middleburg heights,oh
777,1455.0,sudice american stou@@t,american stout,16.0,0.07,276.31084373781425,405,fate brewing company,boulder,co
778,1454.0,parcae belgian style pale ale,belgian pale ale,16.0,0.05,20.0,405,fate brewing company,boulder,co
779,1453.0,nor??ns roggenb#ier,roggenbier,16.0,0.05,20.0,405,fate brewing company,boulder,co
780,1452.0,laimas kölsch style ale,kölsch,16.0,0.05,70.23127011383069,405,fate brewing company,boulder,co
781,1451.0,moirai india pale ale,american ipa,16.0,0.07,70.0,405,fate brewing company,boulder,co
782,2191.0,loki %red ale,american amber / red ale,16.0,0.075,53.0,201,fearless brewing company,estacada,or
783,1731.0,peaches & cream,fruit / vegetable beer,16.0,0.046,53.0,846.2307952456898,fearless brewing company,estacada,or
784,1022.0,quaff india style session ale,american ipa,54.53788993260142,0.051,4.292033318224719,201,fearless brewing company,estacada,or
785,895.0,loki red ??ale (2013),american amber / red ale,16.0,0.38014934179787335,53.0,201,fearless b$#rewing company,estacada,or
786,682.0,mjolnir imper??ial %ipa,american double / imperial ipa,16.0,0.069,53.0,201,fearless brewing company,estacada,or
787,112.0,fearless scottish ale,scottish ale,69.87342578402527,0.05,53.0,201,fearless brewing company,e$stacada,or
788,2289.0,mastermind,american double / imperial ipa,12.0,0.081,80.0,172,fiddlehead brewing company,shelburne,vt
789,2027.0,hyzer flip,american double / imperial ipa,51.18521814045738,0.082,80.0,172,fiddlehead br@@ewing co??mpany,shelburne,vt
790,1929.0,second fiddle,american double / imperial ipa,16.0,0.082,80.0,172,fiddlehead brewing company,shelburne,v??t#
791,1858.0,ho$dad por%ter,american porter,16.0,0.055,30.0,521.4096426045846,fiddlehead brewing company,shelburne,@@vt
792,2591.0,weis??s we$iss baby,kristalweizen,12.0,0.045,20.0,36,figueroa mountain brewing company,buellton,ca
793,2590.0,czech yo self,czech pilsener,12.0,0.055,45.0,36,figu$eroa mountain br#ewing company,buellto$n$,ca
794,1968.0,%$fmb 101,kölsch,12.0,0.19909806790686452,20.0,36,figueroa mountain brewing company,buellton,ca
795,1981.0,hardcore chimera,american double / imperial ipa,16.0,0.09,22.0,256,finch's beer company,chicago,il
796,1664.0,sobek &#?? set,american black ale,16.0,0.08,438.36589525083957,256,finch's beer company,chicago,%il@@
797,1663.0,nuclear winter,belgian strong dark ale,16.0,0.086,5.053026446792769,256,finch's beer company,chicago,il
798,1662.0,wet hot am#erican wheat ale,american pale wheat ale,16.0,0.05,22.0,256,finch's beer company,chicago,i$l
799,941.0,secret stache stout,american stout,16.0,0.053,22.0,256,finch's beer company,chicago,il%
800,935.0,fascist pig ale,american amber / red ale,16.0,0.08,72.0,256,finch's beer company,chicago,il
801,809.0,cut throat pale ale,american pale ale (??apa)$,16.0,0.055,22.0,1099.6235404091472,finch's beer company,chicago,il
802,481.0,threadless ipa,american ipa,16.0,0.075,22.0,256,finch's beer company,chicago,??il
803,351.0,cut throat pale ale (2011),american pale ale (apa),16.0,0.055,22.0,256,finch's beer company,chicago,i$@@l
804,350.0,golden wing blonde ale,american blonde ale,16.0,0.047,22.0,256,finch'??s beer company,chicago,il
805,2569.0,easy jack,american ipa,68.17929484793427,0.045,47.0,48,firestone walker brewing company,paso robles,ca
806,2463.0,union jack,american ipa,12.0,0.075,75.0,48,firestone walker brewing company,paso robles,ca
807,2462.0,pivo pils,german pilsener,12.0,0.053,5.39418851803461,261.7410418080045,firestone walker brewing company,paso robles,ca
808,1957.0,805 blonde ale,american blonde ale,12.0,0.047,20.0,48,firestone walker brewing company,paso robles,ca
809,1733.0,805,american blonde ale,12.0,0.047,20.0,48,firestone walker brewing company,paso robles,ca
810,2624.0,deflator,doppelbock,16.0,0.065,27.0,16,flat 12 bie$rwerks,indianapolis,in
811,2284.0,hinchtown hammer down,american blonde ale,16.0,0.05,27.0,16,flat 12 bierwerks,indianapolis,in
812,1610.0,half cycle ipa,american ipa,16.0,0.06,104.0,85.05962766664342,flat 12 bierwerks,indianapolis,in
813,1661.4773449649576,inclined plane ale,american ipa,12.0,nan,70.0,532,flat rock brewing company,smithton,pa
814,2554.0,moped traveler,american pale ale (apa),16.0,0.30553374767557745,5.252278785030774,54,flesk brewing company,lombard,il
815,608.0,snake dog ipa,america??n ipa,50.557654156298156,0.071,60.0,521,flying dog bre@@wer??y,frederick,md
816,607.0,underdog atlantic lager,american pale lager,12.0,0.047,28.0,521,flying dog brewery,frederick,m??d@@
817,2567.0,flying mouse 8,american porter,12.0,0.04,70.0,50,flying mouse brewery,troutville,va
818,2566.0,fl$ying mouse 4,american ipa,12.0,0.07,70.0,50,flying mouse brewery,troutville,va
819,1899.0,la ferme urbaine farmhouse ale,saison / farmhouse ale$,12.0,0.078,4.729391591985747,279,foolproof brewing company,pawtucket,??ri#
820,983.0,backyahd ipa,american ipa,12.0,0.06,4.729391591985747,279,foolproof brewing company,pawtucket,ri
821,982.0,raincloud?? robust porter,america$n por@@ter,12.0,0.065,4.729391591985747,279,foolproof brewing company,pawtucket,ri
822,981.0,barstool american golden ale,american blonde ale,12.0,0.24603447119814026,4.729391591985747,279,foolproof brewing company,pawtucket,ri
823,2111.0,what the butler saw,witbier,44.91777716077005,0.05,18.0,217,for$gotten boardwalk,cherry hill,nj
824,2110.0,1916 shore shiver,american ipa,12.0,0.069,65.0,217,forgotten boardwalk,cherry hill,nj
825,2172.0,quick wit,belgian pale ale,12.0,0.17633189453732145,4.872115124774023,206,fort george brewery,astoria,or
826,2171.0,the optimist,american ipa,12.0,0.062,4.872115124774023,206,fort george brewery,astoria,o%r%
827,1911.0,suicide squeeze ipa,american ipa,16.0,0.045,5.853676254850624,206,fort george brewery,astoria,??or%
828,1803.0,java the hop,amer@@i#can ipa,58.92932575617732,0.065,5.635765844641141,206,fort george brewery,astoria,or
829,1566.0,next adventure black ipa,american black ale,72.81084866503315,0.062,4.872115124774023,206,fort george brewery,astoria,or
830,1515.0,3-way ipa (2013),american ipa,16.0,0.067,4.872115124774023,206,fort george brew??ery,astoria,or
831,1214.0,tender loving empire nwpa,american pale ale (apa),16.0,0.058,4.872115124774023,1212.3512364745118,fort george brewery,astoria,or
832,674.0,quick wit belgianesque ale,witbier,16.0,0.052,4.872115124774023,206,fort george #brewery,astoria,or
833,562.0,sunrise oatmeal pale ale,american pale ale (apa),16.0,0.055,5.853676254850624,206,@@fort george brewery,astoria,o%r
834,552.0,cavatica stout,american double / imperial stout,16.0,0.088,5.853676254850624,206,fort george brewery,astoria,????or
835,319.0,1811 lager,american amber / red lager,16.0,0.15561832678114057,5.853676254850624,206,fort george brewery,astoria,@@or??
836,1549.4209954009493,vortex ipa,americ??an #ipa,16.0,0.23057929549099507,97.0,206,fort george brewery,astoria,o??r
