ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
496,2654,32°/50° Kölsch,Vienna Lager,16,0.048,nan,5.0,COAST Brewing Company,Charleston,SC
497,2653,,American IPA,16,0.077,nan,5.0,COAST Brewing Company,Charleston,SC
498,2652,Boy King,Witbier,16,,nan,5.0,COAST Brewing Company,Charleston,SC
499,2252,Gran Sport,American Porter,16,0.052,nan,182.0,COOP Ale Works,Mustang,OK
500,2214,Horny Toad Cerveza,American Blonde Ale,16,0.053,25,182.0,COOP Ale Works,Mustang,OK
501,2213,Native Amber,American Amber / Red Ale,16,0.063,35,,COOP Ale Works,Oklahoma City%,
502,1442,F5 IPA,,16,0.068,100,182.0,COOP Ale Works,Oklahoma City,OK
503,170,Native Amber (2013),American Amber / Red Ale,16,0.063,35,182.0,COOP Ale Works,Oklahoma City,OK
504,169,Horny Toad Cerveza (2013),American Blonde Ale,16,,25,182.0,COOP Ale Works,Oklahoma City,OK
505,2315,Hopportunity Knocks IPA,American IPA,12,0.068,100,155.0,Caldera Brewing Company,Ashland,OR
506,,Pilot Rock Porter,American Porter,12,0.06,nan,155.0,Caldera Brewing Company,Ashland,OR
507,1419,Caldera Pale Ale,American Pale Ale (APA),12,0.056,55,155.0,Caldera Brewing Company,Ashland,OR
508,878,Lawnmower Lager,American Adjunct Lager,12,0.039,16,155.0,Caldera Brewing Company,Portland,OR
509,794,Ashland Amber Ale (2009),American Amber / Red Ale,12,0.054,24,155.0,Caldera Brewing Company,Ashland,OR
510,793,Caldera IPA (2009),American IPA,12,0.061,490.1995986870557,155,,Ashland,OR
511,792,,American IPA,12,0.061,94,155.0,Caldera Brewing Company,Ashland,OR
512,791,Caldera Pale Ale (2010),,12,0.2741142303459345,55,155.0,Caldera Brewing Company,Ashland,OR
513,,Caldera Pale Ale (2009),American Pale Al@@e (APA),12,0.056,55,155,Caldera Brewing Company,Ashland,OR
514,789,,American Pale Ale (APA),12,0.056,nan,155.0,Caldera Brewing Company,Ashland,OR
515,788,Caldera Pale Ale (2007),American Pale Ale (APA),12,0.051,55,155,Caldera Brewing C#ompany,Ashland,OR
516,,Caldera Pale Ale (2011),American Pale Ale (APA),16,0.056,55,155.0,Caldera Brewing Company,Ashland,OR
517,,Ashland Amber Ale,American Amber / Red Ale,12,0.054,24,155.0,Caldera Brewing Company,Ashland,OR
518,36,Caldera IPA,American IPA,12,0.061,nan,155.0,Caldera Brewing Company,Ashland,OR
519,2257,Remain in Light,American Pilsner,16,0.05,nan,,Cambridge Brewing Company,,
520,2256,Flower Child (2014),American IPA,12,0.065,69,178.0,Cambridge Brewing Company,Cambridge,MA
521,870,,Witbier,12,,nan,497.0,Cans Bar and Canteen,Charlotte,NC
522,869,THP Am@@$ber (2006),American Amber / Red Ale,12,,nan,497.0,Cans Bar and Canteen,Charlotte,NC
523,868,THP Light (2006),American Blonde Ale,12,,nan,497.0,Cans Bar and Canteen,Charlotte,NC
524,,THP Dark (2006),English Dark Mild Ale,12,,nan,497.0,Cans Bar and Canteen,Charlotte,NC
525,2068,Imperial Pumpkin Stout,Pumpkin Ale,16,0.099,69,230.0,Cape Ann Brewing Company,Boston,MA
526,11726.02866793083,Dead-Eye DIPA,American Double / Imperial IPA,16,0.09,69,230.0,Cape Ann Brewing Company,Gloucester,MA
527,2066,Fisherman's IPA,,12,0.055,64,230.0,Cape Ann Brewing Company,Gloucester,
528,2065,,German Pilsener,12,0.054,35,230.0,Cape Ann Brewing Company,Gloucester,KS
529,2064,Fisherman's Brew,American Amber / Red Ale,12,0.055,69,230.0,Cape Ann Brewing Company,Gloucester,MA
530,1928,Cape Cod Red,American Amber / Red Ale,16,0.065,69,267.0,Cape Cod Beer,Hyannis,MA
531,,Beach Blonde,American Blonde Ale,16,0.049,69,267.0,Cape Cod Beer,Hyannis,MA
532,11959.177964197192,Dark Voyage Black IPA (2013),,12,,80,192.0,Capital Brewery,Middleton,WI
533,2226,Wisconsin Amber,Vienna Lager,12,0.052,28,192.0,Capital Brewery,Middleton,WI
534,2225,Lake House,Munich Helles Lager,12,0.046,18,192.0,Capital Brewery,Middleton,WI
535,1954,Ghost Ship White IPA,Vienna Lager,12,0.056,nan,192.0,Capital Brewery,Middleton,WI
536,1910,Lake House,Munich Helles Lager,16,0.046,18,192.0,Capital Brewery,Middleton,WI
537,4781.124360612394,Mutiny IPA,American IPA,16,0.062,70,192.0,Capital Brewery,Middleton,WI
538,,Wisconsin Amber (1998),Vienna Lager,12,0.052,nan,192.0,Capital Brewery,Middleton,WI
539,180,Islan??d Wheat,American Pale Wheat Ale,12,0.042,nan,,,Stevens Point,WI
540,63,Wisconsin Amber (2013),Vienna Lager,12,0.052,nan,192,Capital Brewery,Middleton,WI
541,62,U.S. Pale Ale,American Pale Ale (APA),12,0.05,nan,192.0,Capital Brewery,Middleton,WI
542,61,Supper Club Lager,American Pale Lager,12,,nan,192.0,Capital Brewery,Middleton,WI
543,784,Carolina Lighthouse (2007),American Blonde Ale,12,0.04,nan,504.0,Carolina Beer & Beverage,Mooresville,NC
544,783,Carolina Blonde (2006),American Pilsner,12,0.05,nan,504,Carolina Beer & Beverage,Mooresville,NC
545,782,Carolina Blonde Light (2005),American Blonde Ale,12,0.035,nan,504,Carolina Beer & Beverage,Mooresville,NC
546,2255,Santa's Secret,,16,0.059,22,179.0,Carolina Brewery,Pittsboro,NC
547,530,Flagship IPA,English India Pale Ale (IPA),12,0.057,nan,179.0,Carolina Brewery,Pittsboro,NC
548,427,Sky Blue Golden Ale,Kölsch,12,0.051,nan,179.0,Carolina Brewery,Pittsboro,NC
549,2094,Epitome,American Black Ale,16,,374.1405910444968,222.0,Carton Brewing Company,Atlantic Highlands,NJ
550,1941,Monkey Chased the Weasel,Berliner Weissbier,16,0.039,9.0,222.0,Carton Brewing Company,Atlantic Highlands,NJ
551,1940,077XX,Baltic Porter,16,0.078,80,222.0,Carton Brewing Company,Cherry Hill,NJ
552,1439,Boat Beer,American IPA,12,0.042,35,222.0,Carton Brewing Company,Atlantic Highlands,NJ
553,1465,Granny Smith Hard Apple Cider,Cider,16,0.069,nan,404.0,Cascadia Ciderworks United,Portland,OR
554,1464,Dry Hard Apple Cider,Cider,16,0.069,nan,404.0,Cascadia Ciderworks United,Portland,OR
555,1744,Farmer Ted's Cream Ale,Cream Ale,12,0.056,nan,331.0,Catawba Brewing Company,Morganton,NC
556,1743,Firewater India Pale Ale,American IPA,12,0.052,nan,331.0,Catawba Brewing Company,Morganton,NC
557,1742,White Zombie Ale,Witbier,12,0.047,nan,331,Catawba Brewing Company,Morganton,NC
558,1719,King Winterbolt Winter Ale,Winter Warmer,12,0.07,nan,331.0,Catawba Brewing Company,Morganton,
559,638,,Witbier,12,0.047,nan,331.0,Catawba Brewing Company,Morganton,NC
560,,Firewater India Pale Ale,A@#@merican IPA,12,0.052,nan,331.0,Catawba Brewing Company,Morganton,NC
561,,Farmer Ted's Farmhouse Cream Ale,,12,0.056,nan,331.0,Catawba Brewing Company,Morganton,NC
562,1882,Whitecap Wit,Witbier,16,0.048,126,,Catawba Island Brewing,Cincinnati,OH
563,1881,Seiche Scottish Ale,Scottish Ale,16,0.078,16,285.0,Catawba Island Brewing,Port Clinton,
564,12940.153865689575,Peanut Butter Jelly Time,American Bro#wn Ale??,12,0.058,nan,96.0,Catawba Valley Brewing Company,Morganton,NC
565,,King Coconut,American Porter,12,0.054,nan,96.0,Catawba Valley Brewing Company,Morganton,NC
566,2600,,American Double / Imperial IPA,16,0.085,90,29.0,Cedar Creek Brewery,Seven Points,TX
567,2210,Special Release,,16,,nan,29,Cedar Creek Brewery,Seven Points,TX
568,2052,Dankosaurus,American IPA,16,0.065,nan,29.0,Cedar Creek Brewery,Seven Points,TX
569,1584,Scruffy's Smoked Alt,Bière de Garde,16,0.051,35,29.0,Cedar Creek Brewery,Seven Points,TX
570,1182,Elliott's Phoned Home Pale Ale,American Pale Ale (APA),16,0.051,36,29.0,Cedar Creek Brewery,Seven Points,TX
571,1050,The Lawn Ranger,Cream Ale,16,0.065,18,29.0,Cedar Creek Brewery,Seven Points,TX
572,6461.681356250221,All American# Blonde Ale,American Blonde Ale,12,0.05,nan,452.0,Centennial Beer Company,Edwards,CO
573,1218,All American Red Ale,American Amber / Red Ale,12,0.05,nan,452.0,Centennial Beer Company,Edwards,CO
574,2377,Main St. Virginia Ale,Altbier,12,0.05,nan,122.0,Center of the Universe Brewing C...,Ashland,VA
575,1839,Chin Music Amber Lager,American Amber / Red Lager,12,0.045,24,122.0,Center of the Universe Brewing C...,Ashland,VA
576,1248,Main St. Virginia Ale,Altbier,12,0.05,40,122.0,Center of the Universe Brewing C...,Ashland,VA
577,1247,Main St. Virginia Ale,Ameri$c$an Pale Ale (APA),12,0.052,42,122.0,Center of the Universe Brewing C...,Ashland,VA
578,1649,Chai Al%e,Oatmeal Stout,16,0.051,60,,Central Coast Brewing Company,San Diego,CA
579,1648,Lucky Day IPA,American IPA,16,0.072,60,350.0,Central Coast Brewing Company,San Luis Obispo,CA
580,1647,,Oatmeal Stout,16,0.095,60,350.0,Central Coast Brewing Company,San Luis Obispo,CA
581,1646,Catch 23,American Black Ale,16,0.075,60,350.0,Central Coast Brewing Company,San Luis Obispo,CA
582,2057,Stickin' In My Rye,Rye Beer,24,0.07,nan,236.0,Champion Brewing Company,Charlottesville,VA
583,,,American Stout,12,0.06,45,236,Champion Brewing Company,Charlottesville,VA
584,,Killer Kolsch,Kölsch,12,0.05,22,273,Champion Brewing Company,Charlottesville,VA
585,1933,Missile IPA,American IPA,12,0.065,nan,236.0,Champion Brewing Company,Charlottesville,VA
586,2019,Enlighten,Kölsch,16,0.045,nan,250.0,Chapman's Brewing,Angola,IN
587,2018,Ale Cider,Fruit / Vegetable Beer,16,0.065,nan,250.0,Chapman's Brewing,Angola,IN
588,2017,Pail Ale,American Pale Ale (APA),16,0.055,30,250.0,Chapman's Brewing,Angola,IN
589,2016,Englishman,English Brown Ale,12,0.045,nan,250.0,Chapman's Brewing,Angola,IN
590,2080,Oktoberfest,American Strong Ale,12,0.08,69,226.0,Chatham Brewing,Chatham,NY
591,2079,Oktoberfest,Märzen / Oktoberfest,16,0.055,40,226.0,Chatham Brewing,Chatham,NY
592,,IPA #11,American IPA,16,0.057,nan,121.0,Cheboygan Brewing Company,Grand Rapids,MI
593,2379,Blood Orange Honey,Fruit / Vegetable Beer,16,0.057,10,121.0,Cheboygan Brewing Company,Cheboygan,MI
594,2354,Lighthouse Amber,Altbier,16,0.052,nan,121.0,Cheboygan Brewing Company,Cheboygan,MI
595,2440,Bay of Bengal Double IPA (2014),American Double / Imperial IPA,12,0.089,126,99.0,Christian Moerlein Brewing Company,Cincinnati,OH
596,567,Churchkey Pilsner Style Beer,American Pilsner,12,0.049,29,526.0,Churchkey Can Company,Seattle,WA
597,1342,First Press,Cider,12,0.05,nan,425.0,Ciderboys,Stevens Point,WI
598,1341,Magic Apple,Cider,12,0.05,nan,131,Ciderboys,Stevens Point,WI
599,2349,,Bock,12,0.055,25,141.0,Cigar City Brewing Company,Tampa,
600,2014,Operation Homefront,American IPA,16,0.062,nan,141.0,Cigar City Brewing Company,Tampa,FL
601,2013,Wandering Pelican,American Black Ale,12,0.082,65,141.0,Cigar City Brewing Company,Tampa,FL
602,2012,Sugar Plum,American Brown Ale,12,0.055,5.48,141.0,Cigar City Brewing Company,Tampa,FL
603,2011,Oktoberfest,Märzen / Oktoberfest,12,0.055,nan,141.0,Cigar City Brewing Company,Tampa,FL
604,2010,Puppy's Breath Porter,,12,0.06,nan,141.0,Cigar City Brewing Company,Tampa,FL
605,2009,Happening Now,American IPA,16,0.065,nan,141.0,Cigar City Brewing Company,Tampa,FL
606,1726,Hopped on the High Seas (Hop #529),,12,0.07,60,141,Cigar City Brewing Company,Tampa,FL
607,1725,Hopped on the High Seas $(Calypso)$,$American I#PA,12,0.07,60,141.0,Cigar City Brewing Company,Tampa,FL
608,1695,Wiregrass Post-Prohibition Ale,American Pale Ale (APA),12,0.063,nan,141,Cigar City Brewing Company,Tampa,FL
609,1694,Dry-Hopped On The High Seas Caribbean-Style IPA,American IPA,12,0.07,60,141.0,Cigar City Brewing Company,Tampa,FL
610,1693,Hopped on the High Seas (Citra),American IPA,16,0.065,nan,141.0,Cigar City Brewing Company,Tampa,FL
611,1692,Hopped on the High Seas (Ahtanum),American IPA,12,0.065,60,141.0,Cigar City Brewing Company,Tampa,FL
612,1369,Gwar Beer,American Pale Ale (APA),12,0.055,nan,141.0,Cigar City Brewing Company,Tampa,FL
613,1243,Tropical Heatwave,American Pale Wheat Ale,16,0.052,nan,141.0,Cigar City Brewing Company,Tampa,FL
614,1142,Humidor S%eries India Pale?? Ale,American IPA,12,0.075,70,141.0,Cigar City Brewing Company,Tampa,FL
615,1141,,American IPA,12,0.075,70,141.0,Cigar City Brewing Company,Tampa,FL
616,1140,José Martí American Porter,Scottish Ale,12,0.08,65,141.0,Cigar City Brewing Company,Tampa,FL
617,1139,Invasion Pale Ale,American Pale Ale (APA),12,0.05,nan,141.0,Cigar City Brewing Company,Tampa,FL
618,1138,Madu##ro Brown Ale,English# Brown $Ale,12,0.055,25,141.0,Cigar City Brewing Company,Tampa,FL
619,571,Maduro Brown Ale,American Brown Ale,12,0.2195954704041298,25,141.0,Cigar City Brewing Company,Tampa,FL
620,570,Hotter Than Helles Lager,Munich Helles Lager,12,0.05,nan,141.0,Cigar City Brewing Company,Tampa,FL
621,,Tocobaga Red Ale,American Amber / Red Ale,12,0.072,75,141.0,Cigar City Brewing Company,Tampa,FL
622,,,,12,0.2616276426262534,348.021891559006,141.0,Cigar City Brewing Company,Tampa,FL
623,545,Florida Cracker Belgian Wit,Witbier,12,0.05,18,141,Cigar City Brewing Company,Tampa,FL
624,2338,Shark Tracker Light lager,Light Lager,12,0.048,69,145.0,Cisco Brewers,Nantucket,MA
625,,Pumple Drumkin,Pumpkin Ale,12,0.06,69,145.0,Cisco Brewers,Nantucket,MA
626,1094,Grey Lady,American IPA,12,0.045,69,145.0,Cisco Brewers,Nantucket,MA
627,657,Summer of Lager,Munich Helles Lager,12,0.062,69,145.0,Cisco Brewers,Nantucket,MA
628,656,Indie Pale Ale,American IPA,12,0.065,69,145.0,Cisco Brewers,Nantucket,MA
629,359,Sankaty Light Lager,Light Lager,12,0.038,69,145.0,Cisco Brewers,Nantucket,MA
630,56,Whale's Tale Pale Ale,English Pale Ale,12,0.056,69,145.0,Cisco Brewers,Nantucket,MA
631,6130.720889232237,Jacaranada Rye IPA,American IPA,16,0.067,60,320.0,Claremont Craft Ales,San Diego,CA
632,1393,Cascadian Dark Ale,American Black Ale,12,0.06,nan,418.0,Coalition Brewing Company,Portland,OR
633,893,Wheat the People,American Brown Ale,16,0.044,13,418.0,Coalition Brewing Company,Portland,OR
634,1407,Savannah Brown Ale,American Blonde Ale,12,0.047,17,415.0,Coastal Empire Beer Company,Savannah,GA
635,1406,Savannah Brown Ale,American Brown Ale,12,0.062,nan,415.0,Coastal Empire Beer Company,Savannah,GA
636,2438,Rhode Island Blueberry,Kölsch,12,0.046,11,101.0,Coastal Extreme Brewing Company,Newport,RI
637,,Newport Storm IPA,American IPA,12,0.065,75,101.0,Coastal Extreme Brewing Company,Newport,RI
638,751,Hurricane Amber Ale (2004),American Amber / Red Ale,12,0.052,24,101.0,Coastal Extreme Brewing Company,Westerly,RI
639,120,Hurricane Amber Ale,American Amber / Red Ale,12,0.052,24,101,,Newport,RI
640,2061,Big Blue Van,Fruit / Vegetable Beer,16,0.058,nan,232.0,Mudshark Brewing Company,Lake Havasu City,AZ
641,970,Des Moines IPA,Ameri??can IPA@@,16,0.068,75,482,Confluence Brewing Company,Des Moines,IA
642,969,Capital Gold Golden Lager,German Pilsener,16,0.048,130.61411500976055,482.0,Confluence Brewing Company,Des Moines,IA
643,968,Farmer John's Multi-Grain Ale,American Blonde Ale,12,0.056,24,482.0,Confluence Brewing Company,Des Moines,IA
644,,@@Behem%oth,American Pilsner,12,,nan,139.0,Core Brewing & Distilling Company,Springdale,AR
645,1650,,American Amber / Red Ale,12,0.052,nan,139.0,Core Brewing & Distilling Company,Springdale,AR
646,1337,Core Oatmeal Stout,Oatmeal Stout,12,0.057,nan,139.0,Core Brewing & Distilling Company,Springdale,AR
647,1336,,American Pilsner,12,0.061,5.122153611980716,139,Core Brewing & Distilling Company,Springdale,AR
648,737,Chester's Beer (2005),American Pale Lager,12,0.038,nan,512.0,Cottrell Brewing,Pawcatuck,CT
649,129,Heiner Brau Kölsch,American Pilsner,12,0.05,nan,553.0,Covington Brewhouse,Covington,LA
650,716,Trigger Blonde Ale,American Blonde Ale,16,,nan,515.0,Crabtree Brewing Company,Greeley,CO
651,659,Crabtree Oatmeal Stout,,16,0.075,29,515,Crabtree Brewing Company,Greeley,CO
652,556,Eclipse Black IPA,American Black Ale,16,0.077,nan,515.0,Crabtree Brewing Company,Greeley,CO
653,2538,Neomexicanus Native,America@@n Pale Ale (APA),12,0.06,46,63.0,Crazy Mountain Brewing Company,Edwards,CO
654,2355,,Belgian Strong Pale Ale,12,0.075,25,63.0,Crazy Mountain Brewing Company,Edwards,CO
655,1689,Snowcat Coffee Stout,American Stout,12,0.059,nan,63.0,Crazy Mountain Brewing Company,Edwards,CO
656,,WinterWonderGrass Festival Ale,American Amber / Red Ale,12,,5.384068695774503,63.0,Crazy Mountain Brewing Company,Edwards,CO
657,940,Boohai Red Ale,,12,3.06852174056198,nan,63.0,Crazy Mountain Brewing Company,Edwards,CO
658,685,Lava Lake Wit,Witbier,12,0.052,15,63,Crazy Mountain Brewing Company,Edwards,CO
659,613,Mountain Livin' Pale Ale,American Pale Ale (APA),12,0.06,nan,63.0,Crazy Mountain Brewing Company,Edwards,CO
660,,Crazy Mountain Amber Ale,American Amber / Red Ale,12,0.052,149.88326191258668,63.0,Crazy Mountain Brewing Company,Edwards,CO
661,2029,Tropicalia,American IPA,12,0.065,nan,92,Creature Comforts,Athens,GA
662,2028,Athena,Berliner Weissbier,12,0.045,nan,247.0,Creature Comforts,Athens,GA
663,2293,Aviator Raspberry Blonde,American Blonde Ale,12,0.049,nan,169.0,Crooked Fence Brewing Company,Garden City,ID
664,1105,,American Porter,12,0.055,nan,169.0,Crooked Fence Brewing Company,Garden City,ID
665,1104,Rusty Nail Pale Ale,American Pale Ale (APA),12,0.064,nan,169.0,Crooked Fence Brewing Company,Garden City,ID
666,2145,,American Amber / Red Ale,12,0.065,nan,212.0,Crow Peak Brewing Company,Spearfish,SD
667,1804,Mjöllnir,Herbed / Spiced Beer,12,0.066,nan,212.0,Crow Peak Brewing Company,Spearfish,SD
668,1602,Bear Butte Nut Brown Ale,American Brown Ale,12,0.2144266857451741,nan,212.0,Crow Peak Brewing Company,Spearfish,SD
669,1301,Easy Livin' Summer Ale,American Blonde Ale,12,0.045,nan,212,Crow Peak Brewing C%ompany,Spearfish,SD
670,542,Canyon Cream Ale,Cream Ale,12,0.055,nan,212.0,Crow Peak Brewing Company,Spearfish,SD
671,,Pile?? O'Dirt Porter,American Porter,12,0.069,nan,212.0,Crow Peak Brewing ??Company,Spearfish,SD
672,847.0249598349471,11th Hour IPA,American IPA,12,0.065,nan,212.0,Crow Peak Brewing Company,Spearfish,SD
673,3,South Ridge Amber Ale,American Amber / Red Ale,16,0.06,31,472.0,Crystal Springs Brewing Company,Boulder,CO
674,681,Summertime Ale,Kölsch,16,0.052,nan,472.0,Crystal Springs Brewing Company,Boulder,CO
675,1789,Lost River Blonde Ale,American Blonde Ale,16,0.049,nan,315.0,Cutters Brewing Company,#Avon,IN
676,1788,Monon Wheat,,16,0.054,nan,315.0,Cutters Brewing Company,Avon,IN
677,1787,Floyd's Folly,Scottish Ale,16,0.08,nan,315.0,Cutters Brewing Company,Avon,IN
678,1786,Half Court IPA,American IPA,16,0.063,nan,315.0,Cutters Brewing Company,Avon,IN
679,7017.851226004498,Geary's Pale Ale,English Pale Ale,12,0.045,nan,323.0,D.L. Geary Brewing Company,Belfast,ME
680,1311,Geary's Summer Ale,Kölsch,12,0.06,nan,323.0,D.L. Geary Brewing Company,Portland,ME
681,2078,Stone of Arbroath,Scotch Ale / Wee Heavy,12,0.08,nan,227.0,,Washington,DC
682,1809,The Tradition,American Pilsner,12,0.05,15,227.0,DC Brau Brewing Company,Washington,DC
683,1263,El Hefe Speaks,Belgian Pale Ale,12,0.053,43,227.0,DC Brau Brewing Company??,Washington,DC
684,1092,,American Porter,12,0.055,nan,227.0,DC Brau Brewing Company,Washington,DC
685,851,On the Wings of Armageddon,American Double / Imperial IPA,12,0.092,115,227.0,DC Brau Brewing Company,Washington,DC
686,186,The Corruption,American IPA,12,0.065,80,227,DC Brau Brewing Company,Washington,DC
687,185,,Belgian Pale Ale,12,0.07,nan,227.0,DC Brau Brewing Company,Washington,DC
688,184,,Belgian Pale Ale,12,0.06,nan,227.0,,Washington,DC
689,1224,Dank IPA,American IPA,16,0.065,nan,451.0,,Aurora,CO
690,964,Dank IPA (2012),American IPA,16,0.065,nan,451.0,Dad & Dude's Breweria,Aurora,MA
691,1623,Lift Off IPA,American IPA,16,0.072,nan,358.0,Daredevil Brewing Company,Shelbyville,IN
692,110,,American Pale Lager,12,0.055,nan,554.0,Dave's Brewfarm,Wilson,W%I#
693,1735,Sprocket Blonde Ale (2006),American Blonde Ale,12,0.05,5.31,333,David's Ale Works,Diamond Springs,CA
694,1734,Sprocket Pale Ale (2006),American Pale Ale (APA),16,0.05,60,333.0,,Diamond Springs,CA
695,1746,Dead Armadillo Amber Ale,American Amber / Red Ale,12,0.063,37,330.0,Dead Armadillo Craft Brewing,Tulsa,OK
696,2371,Neato Bandito,Euro Pale Lager,12,0.06,nan,127.0,Deep Ellum Brewing Company,Dallas@@,TX
697,2251,Oak Cliff Coffee Ale,American Brown Ale,16,0.075,33,287,Deep Ellum Brewing Company,Dallas,TX
698,2166,Dream Crusher Double IPA,Bière de Garde,12,0.085,100,287,Deep Ellum Brewing Company,Dallas,TX
699,1827,Deep Ellum Pale Ale,American Pale Ale (APA),16,0.06,nan,127.0,Deep Ellum Brewing Company,Dallas,TX
700,1203,Double Brown Stout,Baltic Porter,12,0.07,nan,127.0,Deep Ellum Brewing Company,Dallas,TX
701,1202,Farmhouse Wit,Saison / Farmhouse Ale,12,0.048,25,287,Deep Ellum Brewing Company,Dallas,TX
702,1161,Rye Pils %Session @@Lager,German Pilsener,12,0.046,nan,287,Deep Ellum B$rewing Company,Dallas,TX
703,946,,Bière de Garde,12,0.052,23,127,Deep Ellum Brewing Company,Dallas,TX
704,943,Deep Ellum IPA,American IPA,12,0.07,70,127.0,Deep Ellum Brewing Company,Dallas,TX
705,1886,Thrasher Session India Pale Ale,American IPA,12,0.045,20,283.0,Defiance Brewing Company,Hays,KS
706,,Gutch English Style Mild Ale,,12,,20,283.0,Defiance Brewing Company,Manhattan,KS
707,1213,,Irish Dry Stout,12,0.059,nan,453.0,Denali Brewing Company,Talkeetna,AK
708,1159,Mother Ale,American IPA,12,0.056,nan,453.0,Denali Brewing Company,Talkeetna,AK
709,947,,American IPA,12,0.065,nan,453.0,Denali Brewing Company,Talkeetna,AK
710,929,Single Engine Red,Irish Red Ale,12,0.051,nan,453.0,Denali Brewing Company,Talkeetna,AK
711,1944,Incredible Pedal IPA,American IPA,12,0.07,nan,263.0,Denver Beer Company,Denver,CO
712,1943,Graham Cracker Porter,American Porter,12,0.05,nan,263.0,Denver Beer Company,Denver,CO
713,1210,Mirror Pond Pale Ale,American Pale Ale (APA),12,0.05,40,454.0,Deschutes Brewery,Bend,OR
714,2550,Weissenheimer,Hefeweizen,12,0.052,16,57.0,Destihl Brewery,Bloomington,IL
715,,Abbey's Single (2015- ),Abbey Single Ale,12,0.049,22,57.0,Destihl Brewery,Bloomington,IL
716,2025,Vertex IPA,,12,,76,57.0,Destihl Brewery,Bloomington,IL
717,6761.250949488517,Here Gose Nothin',Gose,12,0.05,12,57.0,Destihl Brewery,Bloomington,IL
718,2015,Strawberry Blonde,Fruit / Vegetable Beer,12,0.05,nan,57,Destihl Brewery,Bloomington,IL
719,1888,Hoperation Overload,American Double / Imperial IPA,12,0.096,85,57.0,Destihl Brewery,Bloomington,IL
720,1887,Abbey's Single Ale (Current),Abbey Single Ale,12,0.049,22,57.0,Destihl Brewery,Bloomington,IL
721,2051,Bravo Four Point,American Pale Ale (APA),12,0.044,45,237.0,Devil's Backbone Brewing Company,Lexington,VA
722,1201,Striped Bass Pale Ale,American Pale Ale (APA),12,0.052,26,1145.992599332617,Devil's Backbone Brewing Company,,VA
723,924,Deadicated Amber,American Amber / Red Ale,16,0.054,60,491.0,Devil's Canyon Brewery,Belmont,CA
724,731,Kaleidoscope Collaboration 2012,American Black Ale,16,,nan,491.0,Devil's Canyon Brewery,Belmont,CA
725,730,California Sunshine Rye IPA,American IPA,16,0.071,60,491,Devil's Canyon Brewery,Belmont,CA
726,647,Full Boar Scot@@ch Ale,Scotch Ale / Wee Heavy,16,0.074,60,491.0,Devil's Canyon Brewery,Belmont,CA
727,1773,12 Man Pale Ale,American Pale Ale (APA),12,0.045,nan,319.0,Dick's Brewing Company,Centralia,WA
728,1795,,American IPA,16,0.065,72,311.0,Dirty Bucket Brewing Company,Seattle,WA
729,944,,American Amber / Red Ale,12,,40,488.0,Dock Street Brewery,Philadelphia,PA
730,524,Dolores River Hefeweizen,,16,,nan,531.0,Dolores River Brewery,Dolores,CO
731,450,Dolores River ESB,Extra Special / Strong Bitter (ESB),16,0.065,nan,531,Dolores River Brewery,Dolores,CO
732,449,Snaggletooth Double Pale Ale,American Double / Imperial IPA,16,,nan,531.0,Dolores River Brewery,Dolores,CO
733,448,$Dolores River Pale Ale,American Pale Ale (APA),16,,nan,531.0,Dolores River Brewery,Dolores,CO
734,1625.774734516802,Dolores River Dry Stout,Irish Dry Stout,16,,nan,531.0,Dolores River Brewery,Dolores,CO
735,446,Dolores River Mild,English Dark Mild Ale,12,,nan,531.0,Dolores River Brewery,Dolores,CO
736,1246,Cranberry Blend,Cider,12,0.065,69,446.0,Downeast Cider House,Leominster,MA
737,977,Orignal Blend,,12,0.051,69,446.0,Downeast Cider House,Leominster,MA
738,881,Hop Abomination,American IPA,12,0.066,100,165,Dry Dock Brewing Company,Aurora,CO
739,,Apricot Blonde,Fruit / Vegetable Beer,12,0.2874355955175948,17,496.0,Dry Dock Brewing Company,Aurora,IN
740,3473.404053951609,Dry Dock Hefeweizen,Hefeweizen,12,0.043,12,496.0,Dry Dock Brewing Company,Aurora,CO
741,871,Dry Dock Amber Ale,American Amber / Red Ale,12,0.058,49,496.0,Dry Dock Brewing Company,Aurora,CO
742,1685,Category 3 IPA,American IPA,12,0.061,nan,340.0,Due South Brewing Company,Boynton Beach,FL
743,457,Dundee Summer Wheat Beer,,12,0.045,18,538.0,Dundee Brewing Company,Rochester,NY
744,1590,Pumpkin Patch Ale,Pumpkin Ale,16,0.05,nan,369.0,Eddyline Brewery & Restaurant,Buena Vista,CO
745,1382,,American IPA,16,0.078,74,369,Eddyline Brewery & Restaurant,Buena Vista,CO
746,1110,River Runners Pale Ale,American Pale Ale (APA),16,0.06,nan,369.0,Eddyline Brewery & Restaurant,Buena Vista,CO
747,1014,Pumpkin Patch Ale (2012),Pumpkin Ale,12,0.05,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
748,911,Mountain Fairy Raspberry Wheat,Fruit / Vegetable Beer,16,0.055,nan,369.0,Eddyline Brewery & Restaurant,Buena Vista,CO
749,680,Boater Beer,German Pilsener,16,0.045,nan,369.0,Eddyline Brewery & Restaurant,Buena Vista,CO
750,395,,American IPA,16,0.078,74,369.0,Eddyline Brewery & Restaurant,Buena Vista,CO
