ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
569,1584,Scruffy's Smoked Alt,Smoked Beer,16,0.051,35,29,Cedar Creek Brewery,Seven Points,TX
570,1182,Elliott's Phoned Home Pale Ale,American Pale Ale (APA),16,0.051,36,29,Cedar Creek Brewery,Seven Points,TX
571,1050,,$C$ream Ale,16,0.05,18,29,Cedar Creek Brewery,Seven Points,TX
572,1219,All American Blonde Ale,American Blonde Ale,16,0.05,nan,452,Centennial Beer Company,%Edwards,CO
573,7121.6,All American Red Ale,American Amber / Red Ale,12,0.05,nan,452,Crazy Mountain Brewing Company,Edwards,CO
574,2377,Main St. Virginia Ale,Altbier,12,0.05,40,122,Caldera Brewing Company,Ashland,VA
575,,Chin Music Amber Lager,American Amber / Red Lager,12,0.056,24,122,Caldera Brewing Company,Ashland,
576,38915,Main St. Virginia Ale,Altbier,12,0.05,40,122,Center of the Universe Brewing C...,Ashland,VA
577,1247,R??ay Ray’s Pale Ale,,12,0.052,42,122,Caldera Brewing Company,Ashland,VA
578,1649,C##hai Ale,Herbed / Spiced Beer,16,0.051,63,350,Central Coast Brewing Company,San Luis Obispo,CA
579,1648,Lucky Day IPA,American IPA,12,0.072,nan,350,Central Coast Brewing Company,San Lu@@is Obispo,C@@A@@
580,,,American Double / Imperial IPA,16,0.095,99,350,Central Coast Brewing Company,San Lui#s Obispo,$C%A
581,1646,Catch 23,,16,0.075,77,350,Central Coast Brewing Company,San Luis Obispo,CA
582,2057,Stickin' In $My Rye,Rye Beer,24,0.063,nan,236,Champion Brewing Company,Charlottesville,VA
583,2056,Bla??ck Me Stout,American Stout,12,0.06,nan,236,Champion Brewing Company,Charlottesville,VA
584,43933,Killer Kolsch,Köls#??ch,12,0.05,22,236,Champion Brewing Company,Charlottesville,VA
585,1933,Missile IPA,American IPA,12,0.3806874066023822,65,236,Champion Brewing Company,Charlottesville,VA
586,2019,Enlighten,Kölsch,16,0.045,nan,250,Chapman's Brewing,Angola%,IN
587,2018,Ale Cider,Fruit / Vegetable Beer,16,0.065,8,250,Chapman's Brewing,Angola,IN
588,2017,Pail Ale,American Pale Ale (APA),12,0.055,30,250,Chapman's Brewing,Angola,IN
589,2016,Englishman,English Brown Ale,12,0.045,nan,,Chapman@@'s Brewing,,IN
590,2080,8 Barrel,American Strong Ale,16,0.08,69,226,Chatham Brewing,Chatham,NY
591,2079,Oktoberfest,Märzen / Oktoberfest,16,0.055,nan,226,Chatham Brewing,Chatham,NY
592,2380,IPA #11,American IPA,16,0.057,58,10,Cheboygan Brewing Company,Cheboygan,MI
593,63596,Blood Orange Honey,Fruit / Vegetable Beer,16,0.057,10,121,Cheboygan Brewing Company,Cheboygan,MI
594,2354,Lighthous@@e Amber,Altbier,16,0.052,5.189224296681378,121,Cheboygan Brewing Company,Cheboygan,MI
595,2440,Bay of Bengal Double IPA (2014),,12,0.089,126,99,Rhinegeist Brewery,Cincinnati,OH
596,567,Churchkey Pilsner Style Beer,American Pilsner,12,0.049,29,526,Churchkey Can Company,Seattle,WA@@??
597,1342,First Press,@@Cider%,12,0.05,3.26,425,Stevens Point Brewery,Stevens Point,WI
598,1341,Magic Apple%,Cider,12,0.05,nan,425,Cide@@rboy$s,Stevens# #Point,WI
599,2349,Cubano Espresso,Bock,12,0.075,34,141,Cigar City Brewing Company,Tampa,FL
600,2014,Operation Homefront,American IPA,12,0.062,65,141,Cigar City Brewing Company,Tampa,FL
601,2013,Wandering Pelican,American Black Ale,12,0.082,65,141,Cigar City Brewing Company,Tampa,FL
602,2012,Sugar Plum,American Brown Ale,12,0.055,5.396352891192916,141,Cigar City Brewing Company,Tampa,FL
603,2011,Oktoberfest,Märzen / Oktoberfest,12,0.055,nan,141,Cigar City Brewing Company,Tampa,FL
604,2010,Puppy's Breath Porter,American Porter,12,0.06,nan,141,Cigar City Brewing Company,Tampa,FL
605,2009,Happ@@e@@ning Now,American IPA,12,0.045,nan,141,Cigar City Brewing Company,Tampa,FL
606,1726,Hopped on the High Seas (Hop #529),American IPA,12,0.4152448933314304,60,141,Cigar City Brewing Company,Tampa,FL
607,1725,,American IPA,12,0.3033560102008072,189.218278978106,141,Cigar City Brewing Company,Tampa,FL
608,1695,Wir#egrass Post-Pro#hibition Ale,American Pale Ale (APA),12,0.063,nan,141,Cigar City Brewing Company,Tampa,FL
609,1694,Dry-Hopped On The High Seas Caribbean-Style IPA,American IPA,12,0.07,60,141,Cigar City Brewing Company,Tampa,FL
610,,Hopped on the High Seas (Citra),,12,0.07,60,141,Cigar City Brewing Company,Tampa,FL
611,9637.8,Hopped on the High Seas (Ahtanum),American #IPA,71.28435331844688,0.07,39,141,Cigar City Brewing Company,Tampa,FL
612,1369,Gwar Beer,American Pale Ale (APA),12,0.052,5.45,141,Cigar City Brewing Company,Tampa$,FL
613,1243,Tropical Heatwave,Americ@@an Pale Wheat Ale,16,,nan,141,Cigar City Brewing Company,Tampa,FL
614,1142,Humidor Series India Pale Ale,American IPA,12,0.075,70,141,Cigar City B#rewing Comp#any,Tampa@@,FL
615,1141,Jai Alai IPA Aged on White Oak,American IPA,12,0.075,70,141,Cigar City Brewing Company,Ta@@mpa,FL
616,1140,José Martí American Porter,American Porter,12,0.07,65,141,Cigar City Brewing Company,Tampa,FL
617,1139,Invasion Pale Ale,American Pale Ale (APA),12,0.05,nan,141,Cigar City Brewing Company,Tampa,FL
618,1138,,English Brown Ale,12,0.055,25,141,Cigar City Brewing Company,Tampa,FL
619,571,Maduro Brown?? Ale,A??merican Brown Ale@@,12,0.055,25,141,Cigar City Brewing Company,Tampa,FL
620,570,Hotter Than Helles Lager,,12,,5.288482292666837,141,Cigar City Brewing Company,Tampa#,FL
621,,Tocobaga Red Ale,American Amber / Red Ale,12,0.072,75,141,Cigar City Brewing Company,Tampa,FL
622,546,Jai Alai IPA,American IPA,12,0.075,70,141,Cigar City Brewing Company,Tampa,FL
623,53805,Florida Cracker Belgian Wit,W@@i%tbier,12,0.05,18,141,Cigar City Brewing Company,Tampa,FL
624,2338,Shark Tracker Light lager,Light Lager,12,0.048,nan,145,Cisco Brewers,Nantucket,MA
625,1365,Pumple Drumkin,Pumpkin Ale,12,0.06,nan,145,Cisco Brewers,Nantucket,MA
626,1094,Grey Lady,Witbier,12,0.042,3.639905626253988,145,Cisco Brewers,Nantucket,MA
627,657,Summer of Lager,M%unich Helle$s Lager,12,0.062,nan,145,Cisco Brewers,Nantucket,MA
628,656,Indie Pale Ale,American IPA,12,0.065,nan,145,Cisco Brewers,Nantucket,MA
629,67364,,Light Lager,12,0.038,nan,475.28681994682967,Cisc%o Brewers,,M$A
630,56,,English P$ale Ale,12,0.2915630943682838,nan,145,Cisco Brewers,Nantu$cket,MA
631,1772,Jacaranada Rye IPA,American IPA,16,0.075,60,320,Claremont Craft Ales,,C$A%
632,1393,Cascadian Dark Ale,American Black Ale,12,0.06,nan,1324.8947972925873,Hopworks Urban Brewery,Portland,OR
633,893,Wheat the People,Am@@erican Pale Whea$t Ale,16,0.044,65,418,Coalition Brewing C%ompany,P??o#rtland,O????R
634,1407,Tybee Island Blonde,American Blonde Ale,12,0.047,17,415,Coastal Empire Beer Company,Savannah,GA
635,1406,Savanna@@h Brown Ale,American Brown Ale,12,0.075,55,415,Coastal Empire Beer Company,Savannah,GA
636,2438,Rhode Island Blueberry,Kölsch,12,0.046,11,101,Coastal Extreme Brewing Company,Newport,RI
637,9275.3,Newport Storm IPA,American IPA,12,0.065,75,101,,Newport,RI
638,,,American Amber / Red Ale,12,0.052,24,101,#Coastal Extreme# Brewing Company,Newport,RI
639,120,,American Amber / Red Ale,12,0.052,24,101,Coastal Extreme$ Brewi$ng Company,Newport,RI
640,2061,Big Blue Van,Fruit / Vegetable Beer,16,0.058,nan,232,Mudshark Brewing Company,Lake Havasu City,AZ
641,970,,American IPA,12,0.068,75,482,Confluence Brewing Company,Des Moines,IA
642,30271,Capital Gold Golden Lager,German Pilsener,16,0.048,63,482,Confluence Brewing Company,Des Moines,IA
643,968,Farmer John's Multi-Grain Ale,American Blonde Ale,16,0.056,21,482,Confluence Brewing Company,Des Moines,IA
644,2351,Behemoth,American Pilsner,36.05309239439305,0.05,nan,139,Core Brewing & Distilling Company,Springdale,AR
645,8776.78049,,American Amber / Red Ale,12,0.052,nan,139,Core Brewing & Distilling Company,Springdale,AR
646,1337,Core Oatmeal Stout,$Oatmeal Sto??ut,12,0.057,nan,139,Core Brewing & Distilling Company,Springdale,AR
647,1336,,Extra Special / Strong Bitter (ESB),12,0.05,nan,139,Core Brewing & Distilling Company,Springdale,AR
648,737,Chester's Beer (2005),American Pale Lager,12,0.038,nan,512,Cottrell Brewing,Pawcatuck,CT
649,129,Hei$ner Brau Kölsc??h,Kölsch,12,0.1535768641372141,nan,553,Covington Brewhouse,Covington,LA
650,716,%Trigger Blonde Ale@@,American Blonde Ale,16,0.048,nan,515,Crabtree Brewing Company,Greeley,CO
651,659,Crabtree Oatmeal Stout,Oatmeal Stout,16,0.063,29,515,Crabtree Brewing Company,Greeley,CO
652,2043.0,Eclipse@@ Black IPA,American Black Ale,12,0.077,71,515,Crabtree Brewing Company,Greeley,CO
653,2538,Neomexic@@anus Native,American Pal@@e Ale (APA),12,0.06,46,63,Crazy Mountain Brewing Company,Edwards,CO
654,2355,Old Soul,Belgian Strong Pale Ale,12,0.075,25,63,Crazy Mountain Brewing Company,Edwards,CO
655,1689,Snowcat Coffee Stout,American Stout,12,0.075,3.97,63,Crazy Mountain Brewing Company,Edwards,CO
656,1163,,America%n Amber / Red Ale,12,0.058,nan,63,Crazy Mountain Brewing Company,E#dwards,C????O
657,940,Boohai Red Ale,American Amber / Red Ale,12,0.075,nan,63,Crazy Mountain Brewing Company,Edwards,CO
658,2116.6,Lava Lake Wit,,12,0.052,15,63,Crazy Mountain Brewing Company,Edwards,CO
659,613,Mountain Livin' Pale Ale,American Pale Ale (APA),12,0.054,nan,63,Crazy Mountain Brewing Company,Edwards,CO
660,,Crazy Mountain Amber Ale,American Amber / Red Ale,12,0.06,nan,63,Crazy Mountain Brewing Company,Edwards,CO
661,2029,Tropicalia,Am@@erica#n IPA,12,0.065,65,247,Jackie O's Pub & Brewery,Athens,GA
662,2028,,Berliner Weissbier,16,0.045,nan,247,Creature Comforts,At??hens,GA
663,2293,Aviator Raspberry Blonde,American Blonde Ale,12,0.049,25,307,Crooked Fence Brewing Company,Garden City,ID
664,1105,3 Picket Porter,American Porter,12,0.063,nan,169,Crooked Fence Brewing Company,Garden City,ID
665,1104,,American Pal$e Ale (APA$),12,0.056,3.085361096791821,169,Crooked Fence Brewing Company,Gar$den City%,ID
666,16772,,,12,0.065,nan,212,Crow Peak Brewing Company,Spearfish,SD
667,1804,Mjöllnir,Herbed / Spiced Beer,12,0.066,nan,212,Crow Peak Brewing Company,Spearfish,SD
668,1602,Bear Butte Nut Brown Ale,American Brown Ale,12,0.055,nan,212,Crow Peak Brewing Company,Spearfish,SD
669,1301,%Easy Livin' Summer Ale,American Blonde Ale,12,0.045,nan,212,Crow Peak Brewing Company,Spearfish,SD
670,542,Canyon Cream Ale,Cream Ale,12,0.055,nan,212,Crow Peak Brewing Company,Spearfish,SD
671,272,Pile O'Dirt Porter,American Porter,12,0.069,nan,212,Crow Peak Brewing Company,Spearfish,SD
672,271,11th Hour IPA,American IPA,12,0.06,nan,212,Crow Peak Brewing Company,Spearfish,SD
673,1057,South Ridge Amber Ale,American IPA,16,0.06,31,472,Crystal Springs Brewing Company,Boulder,CO
674,681,Summertime Ale,,16,0.052,23,472,Crystal Springs Brewing Company,Boulder,CO
675,1789,Lost% River Blonde Ale@@,??American Blonde Ale,16,0.049,5.530295191570315,315,Cutters Brewing Company,Avon,IN
676,1788,,Witbi@@er,16,0.054,nan,315,Cutters Brewing Company,Avon,IN
677,1787,Floyd's Folly,Scottish Ale,16,0.08,5.35,315,Cutters Brewing Company,Avon,IN
678,1786,Half Court IPA,American IPA,12,0.063,nan,315,Cutters Brewing Company,Avon,IN
679,1763,Geary's Pale Ale,E%nglish Pale ??Ale,12,0.045,nan,323,D.L. Geary Brewing Company,Portland,ME
680,4196.5,Geary's Summer Ale,Kölsch,12,0.06,nan,323,D.L. Geary Brewing Company,Portland,ME
681,,Stone of Arbroath,American IPA,12,0.08,4.992555948798829,227,DC Brau Brewing Company,Washington,DC
682,1809,The Tradition,American Blonde Ale,12,0.092,15,227,DC Brau Brewing Company,Washington,DC
683,1263,El Hefe Speaks,American IPA,12,0.07,11,227,DC Brau Brewing Company,Washington,DC
684,1092,Penn Quarter Porter,American Porter,16,0.055,nan,227,DC @@Brau Brewing Co@@mpany,Washingto%??n,DC
685,19775,On the Wings of Armageddon,American Double / Imperial IPA,12,0.092,115,227,DC Brau Brewing Company,Washington,DC
686,186,The Corruption$%,America#n IPA,12,0.065,80,227,DC Brau Brewing Company,Washington,DC
687,185,The Citizen,Belgian Pale Ale,12,0.07,nan,227,DC Brau Brewing Company,Washington,DC
688,184,The Public,American IPA,12,0.092,nan,227,DC Brau Brewing Company,Washington,DC
689,,Dank IPA,American IPA,16,0.065,nan,451,Great Crescent Brewery,Aurora,CO
690,964,,American IPA,16,0.065,nan,451,Great Crescent Brewery,Aurora,CO
691,1623,Lift Off IPA,American IPA,16,0.072,nan,358,Daredevil Brewing Company,Shelbyville,IN
692,110,BrewFarm Select Go@@lden Lager,American Pale Lager,12,0.055,nan,554,Da$ve's Brewfarm??,Wilson,WI
693,,Sprocket $Blonde Ale (2006),American Blonde Ale,65.44444091343169,0.05,nan,1608.0538143371157,David#'s Ale Wor%ks,,
694,1734,Sprocket Pale Ale (2006),American Pale Ale (APA),12,0.05,nan,333,David's Ale Works,Diamond Springs,CA
695,9743.0,Dead Armadillo Amber Ale,American Amber / Red Ale,12,0.063,37,330,Dead Armadillo Cra#ft Brewing,,OK
696,2371,Neato Bandito,Euro P??ale Lager,12,0.06,nan,127,Deep Ellum Brewing Company,Dallas,TX
697,2251,Oak Cliff Coffee Ale,American Brown Ale,12,0.075,33,127,Deep Ellum Brewing Company,Dallas,TX
698,01125,Dream Crusher Double IPA,American Double / Imperial IPA,12,0.085,100,127,Deep Ellum Brewing Company,Dallas,TX
699,1827,Deep Ellum Pale A$le,American Pale Ale (APA),12,0.06,nan,127,Deep Ellum Brewing Company,Dallas,TX
700,1203,Doubl@@e Brow$n Stout,Baltic Porter,12,0.1,nan,127,Deep Ellum Brewing Company,Dallas,TX
701,,Farmhouse Wit,Saison / Farmhouse Ale,16,0.048,nan,127,Deep Ellum Brewing Company,Dallas,TX
702,1161,Rye Pils Session Lager,,12,0.046,nan,127,Deep Ellum Brewing Company,Dallas,TX
703,946,Dallas Blonde,American Blonde Ale,12,0.052,23,127,Deep Ellum Brewing Company,Dallas,TX
704,943,Deep Ellum IPA,American I??%PA,12,0.07,70,127,Deep Ellum Brewing Company,Dallas,TX
705,1886,Thrasher Session India Pale Ale,American IPA,12,0.045,44,283,Defiance Brewing Company,Hays,K%S
706,1885,Gutch E%ngli$sh Style Mild Ale,English Pale Mild Ale,12,0.045,16,283,Defiance Bre$wing Company,Hays,KS
707,1213,C#huli ??Stout,Irish Dry Stout,12,0.071,55,453,Denali Brewing Company,Talkeetna,AK
708,1159,Mother Ale,American Blonde Ale,12,0.056,46,453,Denali Brewing Company,Talkeetna,AK
709,5304.8,Twis#ter Cree$k India Pale Ale,American IPA,12,0.075,71,453,Denali Brewing Company,Talkeetna,AK
710,929,Single Engine Red,Irish Red Ale,12,0.058,46,453,Denali Brewing Company,Talkeetna,AK
711,1944,Incre%dible Ped$al IPA,American IPA,16,0.07,nan,263,Denver Beer Company,Denver,CO
712,1943,Graham Cracker Porter,American Porter,12,0.277633690292123,nan,263,Den$ve%r Beer Company,Denver,CO
713,1210,Mirror% P@@ond Pale Ale,American Pale Ale (APA),12,0.05,40,454,Good Life Brewing Company,Bend,
714,72279,Weissenheimer,Hefe#weizen%,12,0.2861698305833956,16,57,Destihl Brewery,Bloomington,IL
715,,Abbey's Single (2015- ),Abbey Single Ale,12,0.049,22,57,Destihl Brewery,Bloomington,IL
716,2025,Vertex IPA,American IPA,12,0.063,76,,Destihl Brewery,Bloomington,IL
717,2021,Here Gose Nothin',Gose,12,0.05,12,57,Destihl Brewery,Bloomington,IL
718,2015,Strawberry Blonde,Fruit / Vegetable Beer,12,0.05,nan,57,Destihl Brewery,Bloomington,IL
719,1888,Hoperation Overload,American Double / Imperial IPA,12,0.099,85,57,Destihl Brewery,Bloomington,IL
720,9720.54390,Abbey's Single Ale (Current),Abbey Single Ale,12,0.049,22,57,Destihl Brewery,Bloomington,IL
721,2051,Bravo Four Point,America%n Pale %Ale (APA),12,0.044,45,100,Devil's Backbone Brewing Company,Lexington,VA
722,1201,,American Pale Ale (APA),12,0.052,26,100,Devil's Backbone Brewing Company,Lexington,VA
723,924,Deadica$ted Amber,American Amber / Red Ale,16,0.3005077741330448,27,491,,Belmont,CA
724,731,Kaleidoscope Collaboration 2012,American Black Ale,16,0.099,nan,491,Devil's Canyon Brewery,Belmont,CA
725,730,California Sunshine Rye IPA,American IPA,16,0.071,85,491,Devil's Canyon Brewery,%Belmont,CA
726,647,Full Boar Scotch Ale,Scotch Ale# / Wee Heavy,12,0.074,79,491,De$vil's Canyon Brewery,Belmont,CA
727,,12 Man Pale Ale,American Pale Ale (APA),12,0.045,nan,319,Dick's Brewing Company,Centralia,WA
728,1795,Filthy Hoppin' IPA,American IPA,16,0.065,72,311,Dirty Bucket Brewing Company,Woodinville,WA
729,944,Dock Street Amber Beer (1992),American $#Amber / Red Ale,12,,3.26,488,Manayunk Brewing Company,Philadelphia,PA
730,524,Dolores River Hefeweizen,Hefeweizen,16,,nan,531,Dolores River Brewery,Dolores,CO
731,450,,Extra Special / Strong Bitter (ESB),16,0.056,nan,531,Dolores River Brewery,Dolores,CO
732,449,,American Double / Imperial IPA,12,0.099,nan,531,Dolores River Brewery,Dolores,CO
733,448,Dolores River Pale Ale,,16,,nan,531,Dolores River Brewery,Dolores,CO
734,447,Dolores River Dry Stout,Irish Dry Stout,12,0.071,3.803301745288961,531,Dolores River Brewery,Dolores,CO
735,446,Dolores River Mild,English Dark Mild Ale,16,0.038,nan,531,Dolores River Brewery,Dolores,CO
736,,Cranberry Blend,Cider,12,0.049,nan,446,Downe@@ast Cider %House,,MA
737,977,Orignal Blend,Cider,12,0.051,nan,,Downeast Cider Hou#se,Leominster,M@#@A
738,881,Hop Abomination,,12,0.066,nan,496,Great Crescent Brewery,Aurora,CO
739,880,Apricot Blonde,Fruit / Vegetable Beer,12,0.051,nan,165,Great Crescent Brewery,Aurora,CO
740,,Dry D%ock H$efeweizen,Hefeweizen,12,0.043,12,496,Great Crescent Brewery,Aurora,CO
741,871,Dry Dock Amber Ale,,12,0.295152051895546,nan,165,Great Crescent Brewery,Aurora,CO
742,1685,C@@atego??ry 3 IPA,American IPA,12,0.075,64,340,Due South Brewing Company,,FL
743,457,Dundee Summer Wheat Beer,,12,0.045,18,538,Dundee Brewing Company,Roche@@ster,NY
744,1590,Pumpkin Patch Ale,Pumpkin Ale,16,0.078,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
745,1382,Crank Yanker IPA,American IPA,16,0.078,43,369,Eddyline Brewery & Restaurant,Buena Vista,CO
746,1110,River Runners Pale Ale,American Pale Ale (APA),16,0.06,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
747,1014,Pumpkin Patch Ale (2012),Pumpkin Ale,16,0.05,3.43,369,Eddyline Brewery & Restaurant,Buena Vista,CO
748,,Mountain Fairy Raspberry Wheat,Fruit / Vegetable Beer,16,0.055,nan,369,Eddyline Brewery & Restaurant,Buena Vista,CO
749,680,Boater Beer,German Pilsener,16,0.078,5.95,369,Eddyline Brewery & Restaurant,Buena Vista,CO
750,395,Crank Yanker IPA (2011),American IPA,12,0.075,74,369,Eddyline Brewery & Restaurant,Buena Vista,CO
751,1642,Bleeding Buckeye Red Ale,Extra Special / Strong Bitter (ESB),16,0.057,nan,352,Elevator Brewing Company,,OH
752,673,Dottie Seattle Lager,American Amber / Red Lager,16,0.049,25,2206.2031875497096,Emerald City Beer Company,Seattle,WA
753,1107,Nut Sack Imperial Brown Ale,American Brown Ale,12,0.07,nan,465,Engine 15 Brewing,Jacksonville Beach,FL
754,1039,Underachiever,American Adjunct Lager,12,0.05,9,473,Wingman Brewers,Tacoma,WA
755,2477,,Fruit / Vegetable Beer,12,0.052,nan,,,De#nver,CO
756,2008,Element% 29,American Pale Ale (APA),12,0.054,nan,81,Epic Brewing,Denver,CO
757,2004,,American Pale Lager,12,0.05,nan,81,Epic Brewing,Denver,CO
758,2003,Escape to Colorado,American IPA,12,0.062,nan,81,Epic Brewing,Denver,CO
759,12378.97844781527,,American IPA,12,0.043,209.35285730784256,170,Everyb??ody's Brewing,White Salmon,WA
760,7442.18300,Country Boy IPA,American IPA,12,0.062,80,170,Everybody's Brewing,Whi@@te Salmon,WA
761,80014,Blonde Czich,American Blonde Ale,16,0.052,23,26,Evil Czech Brewery,Mishawaka,IN
762,2432,White Reaper,Belgian IPA,16,0.07,61,26,Evil Czech Brewery,Mishawaka,IN
763,2431,Bobblehead,Ameri%ca#n Pale Wheat Ale,16,0.051,5.045715611991589,26,Evil Czech Brewery,Mishawaka,IN
764,2430,Lu%cky Dog??,American Pale Ale (APA),16,0.052,5.247479817426608,26,Evil Czech Brewery,Mishawaka,IN
765,2429,Voodoo,American Porter,16,0.048,nan,26,Evil Czech Brewery,Mishawaka,IN
766,1967,General George Patton Pilsner,Czech Pilsener,12,0.054,48,26,Evil Czech Brewery,Mishawaka,IN
767,2283,Nomader Weiss,Berliner Weissbier,12,0.055,nan,173,Evil Twin Brewing,Brooklyn,NY
768,2248,,American Double / Imperial IPA,16,0.085,nan,173,Evil Twin Brewing,Brooklyn,NY
769,1287,Hipster Ale (Two Roads Brewing),American Pale Ale (APA),12,0.055,4.509367285837685,173,Sixpoint Craft Ales,Brooklyn,NY
770,1286,Bikini Beer,America%n #IPA,12,0.027,nan,173,Sixpoint Craft Ales,Brooklyn,NY
771,640,Hipster Ale (Westbrook Brewing),American Pale Ale (APA),12,0.055,nan,173,Evil Twin Brewing,Brooklyn,NY
772,1722,Iron Horse Pale Ale,America$n Pale Ale (%APA),12,0.05,48,335,Fargo Brewing Company,Fargo,ND
773,1435,Stone's Throw IPA,Scottish Ale,12,0.045,nan,335,Fargo Brewing Company,Fargo,ND
774,1434,Wood Chipper India Pale Ale,American IPA,12,0.067,70,335,Fargo Brewing Company,Fargo,ND
775,2089,,American @@Pale Ale #(APA),16,0.063,55,224,Fat Head's Brewery,Middleburg Heights,O#H$
776,,H%op Stalker Fresh Hop IPA,American IPA,16,0.075,80,224,Fat Head's Brewery,Middleburg Heights,
777,1455,Sudice American Stout,American Stout,16,0.07,58,405,Fate Brewing Company,,CO
778,1454,Parcae Belgian Style Pale Ale,Belgian Pale Ale,16,0.05,20,405,Fate Brewing Company,#Boulder,CO
779,1453,Norns Roggenbier,Roggenbier,16,0.055,85,405,Fate Brewing Company,Boulder,CO
780,1452,Laimas Kölsch Style Ale,Kölsch,12,0.05,20,405,Upslope Brewing Company,Boulder,CO
781,1451,Moirai India Pale Ale,American IPA,16,0.07,70,405,Fate Brewing Company,Boulder#$,CO
782,40991,Loki Red Ale,American Amber / Red Ale,16,0.075,53,201,Fearless Brewing Company,Estacada,OR
783,1731,Peaches & Cream,Fruit / Vegetable Beer,16,0.046,nan,201,Fearless Brewing Company,Estacada,OR
784,1022,Quaff India Styl$e Session Ale,American IPA,16,0.075,nan,201,Fearless Brewing Company,Estacada,OR
785,895,Loki Red Ale (2013),American Amber / Red Ale,16,0.075,53,201,Fearless Brewing Company,Estacada,OR
786,,Mjolnir Imperial IPA,American Double / Imperial IPA,16,0.069,111,201,Fearless Brewing Company,Estacada,OR
787,434.4226996122173,Fearless Scottish Ale,Scottish Ale,16,0.05,nan,201,Fearless Brewing Company,%Estaca%da,OR
788,2289,Mastermind,American Doubl#e / Imperial IPA,12,0.081,3.67,172,Fiddlehead Brewing Company,Shelburne,VT
789,2027,Hyzer Fli#@@p,American Double / Imperial IPA,16,0.08,nan,172,Fiddlehead Brewing Company,Shelburne,VT
790,1929,,American Double / I??mperial IPA,16,0.4536950548976018,80,172,Fiddlehead Brewing Company,Shelburne,VT
791,1858,Hodad Porter,American %Porter$,16,0.055,30,172,Fiddlehead Brewing Company,Shelburne,VT
792,2591,Weiss Weiss Baby,American IPA,12,0.045,nan,36,Figueroa Mountain?? Brewing Company,Buellton,CA
793,2590,Czech Yo Self,Czech Pilsener,12,0.055,45,36,Figueroa %Mountain Brewing %Company,Buellton,CA
794,61381,FMB 101,Kölsch,12,,nan,,Figueroa Mountain Brewing Company,Buellt$on,CA
795,1981,,American Double / Imperial IPA,16,0.09,nan,256,Finch's Beer Company,Chicago,IL
796,8590.73223,,American Black Ale,12,0.08,80,256,Finch's Beer Company,Chicago@@,IL
797,9648.0,Nuclear Winter,Belgian Strong Dark Ale,16,0.086,nan,256,Finch's Beer Company,Chicago,IL
798,1662,Wet Hot American Wheat Ale,American# Pale Wheat Ale,16,0.05,22,890.7656188421222,,??C%hicago,IL
799,,Secret Stache St@@out,American Stout,16,0.053,nan,256,Finch's Beer Company,Chicago,IL
800,935,Fascist Pig Ale,American Amber / Red Ale,12,0.08,72,256,Finch's Beer Company,Chicago,IL
801,809,Cut Throat Pale Ale,American Pale Ale (APA),16,0.055,nan,256,Finch's Beer Company,Chicago,IL
802,481,,American IPA,16,0.075,nan,256,Finch's Beer Company,Chicago,IL
803,351,Cut $Throat Pale Ale (2011),Americ@@an Pale Ale (A%PA),16,0.055,nan,256,Finch's Beer Company,Chicag$o,IL
804,350,Golden Wing Blonde Ale,American Blonde Ale,16,0.047,nan,256,Finch's Beer Company,Chicago,IL
805,2569,Easy Jack,Ame#r%ican IPA,12,0.053,47,48,Firestone Walker Brewing Company,Paso Robles,CA
806,2463,Union Jack,,12,0.075,75,249.64912391659178,Firestone Walker Bre$wing Company,Paso Robles%@@,CA
807,2462,#Pivo P%ils,German Pilsener,12,0.053,nan,48,Firestone Walker Brewing Company,Paso Robles,CA
808,07495,805 Blonde Ale,American Blonde Ale,12,0.047,3.088085177914204,48,Firestone Walker Brewing Company,Paso Robles,
809,,805,American Blonde Ale,12,0.047,20,48,Firestone Walker Brewing Company,Paso Robles,CA
810,2624,Deflator,,16,0.2857769070758783,nan,16,Flat 12 Bierwerks,Indianapolis,IN
811,2284,Hinchtown Hammer Down,American Blonde Ale,79.79505121198032,0.05,27,16,Flat 12 Bierwerks,Ind#iana??polis,IN
812,1610,Half Cycle IPA,American IPA,16,0.06,104,25,Flat 12 Bierwerks,Indianapolis,IN
813,520,Inclined Pla#ne Ale,American IPA,12,0.075,nan,532,Flat Ro@@ck Brewing Compan#y,Smithton,PA
814,2554,Moped Traveler,%Ame$rican Pale Ale (APA),16,0.055,nan,54,Flesk Brewing Company,Lombard,??IL@@
815,608,Snake Do#@@g IPA,American #IPA,12,0.071,60,521,Flying Dog Brewery,Frederick,MD
816,607,$Underdog Atlant%ic Lager,A@@merican Pale Lager,12,,28,521,Fly@@ing Dog Brewery,Frederick,MD
817,2567,Flying Mouse 8,American Porter,12,0.04,nan,50,Flying Mouse Brewery,Troutville,VA
818,2566,Flying Mouse 4,American IPA,12,0.07,70,50,Flying Mouse Brewery,Troutville,VA
819,78799,La Ferme Urbaine Farmhouse Ale,Saison / Farmhouse Ale,16,0.078,nan,279,Foolproof Brewing Company,Pawtucket,RI
820,983,Backyahd IPA,American IPA,12,0.06,nan,279,Foolproof Brewing Company,Pawtucket,RI
